#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
146	620.073631	280.713792	900.787423	41.234885	85.658743	0.103448	14.318224
148	677.282594	219.348367	896.630961	45.376228	93.561753	0.114943	14.588922
150	715.285339	222.591712	937.877051	47.283835	98.811561	0.114943	14.654383
152	793.161894	215.728499	1008.890393	49.965050	109.569651	0.137931	14.529929
154	749.452099	203.579035	953.031134	49.869915	103.531455	0.137931	14.329166
156	741.820752	310.581623	1052.402375	48.295633	102.477238	0.080460	14.151010
158	869.726357	196.304743	1066.031100	44.921012	120.146484	0.103448	14.081368
160	787.160545	271.555069	1058.715614	45.773115	108.740607	0.068966	14.129403
162	816.562835	229.585896	1046.148731	47.425024	112.802323	0.045977	14.010618
164	756.283630	216.065099	972.348729	49.556054	104.475182	0.034483	14.034972
166	769.007660	266.163423	1035.171083	53.905453	106.232916	0.080460	14.163094
168	838.892539	213.735792	1052.628331	55.942600	115.887013	0.068966	14.188668
170	802.038748	169.691824	971.730572	57.116308	110.795925	0.091954	14.089571
172	679.366821	184.303838	863.670659	56.171866	93.849674	0.057471	13.430064
174	764.976768	217.114943	982.091711	54.228497	105.676077	0.126437	12.694890
176	744.094627	235.764008	979.858635	50.786265	102.791358	0.080460	12.161533
178	803.548012	182.572601	986.120614	47.732793	111.004419	0.080460	11.801572
180	810.287108	233.393229	1043.680338	49.120864	111.935377	0.195402	11.589091
182	820.833796	225.910586	1046.744382	51.053795	113.392326	0.183908	11.815496
184	671.623711	280.895283	952.518993	50.278777	92.780019	0.126437	12.289851
186	575.045486	207.503292	782.548779	52.117777	79.438427	0.114943	12.928078
188	643.030516	219.711874	862.742390	53.238304	88.830073	0.114943	13.173952
190	651.186164	172.266802	823.452966	54.528513	89.956718	0.126437	13.102563
192	689.774037	190.847924	880.621961	54.863780	95.287357	0.091954	12.859346
194	706.493428	207.883526	914.376954	51.482793	97.597021	0.091954	12.445723
196	648.596920	326.985484	975.582404	47.403189	89.599032	0.091954	11.965662
198	749.174501	257.644342	1006.818843	44.209316	103.493106	0.103448	11.412960
200	729.003013	201.266392	930.269405	44.056913	100.706559	0.091954	11.265304
