# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -0.653511106967926      0.003511111019179225
2     -0.6573333144187927      0.006844444666057825
3     -0.6557777523994446      0.001044444390572608
4     -0.6612444519996643      -0.001777777797542512
5     -0.6558666825294495      0.001888888888061047
6     -0.661466658115387      -0.003644444514065981
7     -0.6563555598258972      -0.001444444409571588
8     -0.6595555543899536      -0.003355555469170213
9     -0.6580888628959656      -0.009755555540323257
10     -0.6647111177444458      -0.0005555555690079927
11     -0.6666222214698792      0.002222222276031971
12     -0.6755555272102356      0.001533333328552544
13     -0.6717333197593689      0.0016222222475335
14     -0.6642666459083557      0.004911111202090979
15     -0.660444438457489      0.003844444407150149
16     -0.6690222024917603      0.004666666500270367
17     -0.6571999788284302      0.002955555450171232
18     -0.6607111096382141      -0.004577777814120054
19     -0.6568889021873474      -0.0116222221404314
20     -0.6624444723129272      -0.01351111102849245
21     -0.6567999720573425      -0.01324444450438023
22     -0.6559110879898071      -0.009666666388511658
23     -0.6563110947608948      -0.009577778168022633
24     -0.6598222255706787      -0.006288888864219189
25     -0.6535999774932861      -0.002933333395048976
26     -0.6599555611610413      -0.009600000455975533
27     -0.6552000045776367      -0.01073333341628313
28     -0.6549333333969116      -0.01135555561631918
29     -0.6647555828094482      -0.002177777700126171
30     -0.6559555530548096      -0.006777777802199125
31     -0.6605777740478516      -0.009800000116229057
32     -0.6633333563804626      -0.002777777845039964
33     -0.655644416809082      -0.01146666705608368
34     -0.656000018119812      -0.01391111128032207
35     -0.6575999855995178      -0.003622222226113081
36     -0.6640444397926331      0.003199999919161201
37     -0.6639555692672729      -0.003733333433046937
38     -0.6554666757583618      -0.007799999788403511
39     -0.664222240447998      -0.01119999960064888
40     -0.6611555814743042      -0.01273333374410868
41     -0.6579111218452454      -0.01762222312390804
42     -0.6576444506645203      -0.01437777746468782
43     -0.6628888845443726      -0.01466666627675295
44     -0.6620444655418396      -0.008177777752280235
45     -0.6646666526794434      -0.004133333452045918
46     -0.6587111353874207      -0.003355555469170213
47     -0.662933349609375      0.0004888888797722757
48     -0.6685777902603149      0.002666666638106108
49     -0.6591110825538635      -0.002111111069098115
50     -0.658133327960968      -0.006044444628059864
51     -0.6609333157539368      -0.01262222230434418
52     -0.6606666445732117      -0.009977777488529682
53     -0.6692888736724854      -0.009288888424634933
54     -0.6641333103179932      -0.01026666630059481
55     -0.6616888642311096      -0.009577778168022633
56     -0.66275554895401      -0.00708888890221715
57     -0.6690666675567627      -0.005200000014156103
58     -0.6668888926506042      -0.009200000204145908
59     -0.6596888899803162      0.001244444400072098
60     -0.6653333306312561      0.009800000116229057
61     -0.6631555557250977      0.009044444188475609
62     -0.6669333577156067      0.01397777814418077
63     -0.6645777821540833      0.008933333680033684
64     -0.6688888669013977      0.009244444780051708
65     -0.6605777740478516      0.001799999969080091
66     -0.661466658115387      0.007644444238394499
67     -0.6530666947364807      0.007711111102253199
68     -0.6513333320617676      0.003066666657105088
69     -0.6561777591705322      0.001533333328552544
70     -0.6586222052574158      0.002511111088097095
71     -0.6575999855995178      -0.00122222222853452
72     -0.6666222214698792      0.001799999969080091
73     -0.6561777591705322      0.006555555388331413
74     -0.6553333401679993      0.006711110938340425
75     -0.6639999747276306      0.005555555690079927
76     -0.6589333415031433      0.001044444390572608
77     -0.6609777808189392      -0.002688888926059008
78     -0.6439555287361145      0.001644444419071078
79     -0.6507555842399597      0.002088888781145215
80     -0.6494666934013367      0.004555555526167154
81     -0.6496888995170593      0.004755555652081966
82     -0.6508888602256775      0.0008888888987712562
83     -0.6473333239555359      -0.002888888819143176
84     -0.6518222093582153      0.00282222218811512
85     -0.6489333510398865      -0.002755555557087064
86     -0.6651999950408936      -0.005044444464147091
87     -0.6518222093582153      0.0001777777797542512
88     -0.6622666716575623      0.004577777814120054
89     -0.664222240447998      -0.002244444331154227
90     -0.659333348274231      0.003688888857141137
91     -0.660444438457489      0.001955555519089103
92     -0.6516444683074951      0.005755555350333452
93     -0.6523555517196655      0.0007999999797903001
94     -0.6551111340522766      -0.0032666667830199
95     -0.6634222269058228      -0.000711111119017005
96     -0.6668000221252441      -0.000711111119017005
97     -0.6552888751029968      0.00426666671410203
98     -0.6501777768135071      0.004088888876140118
99     -0.6599555611610413      -0.001288888859562576
100     -0.6627110838890076      0.001666666707023978
101     -0.6607999801635742      -0.008155555464327335
102     -0.6553778052330017      -0.01031111087650061
103     -0.6573777794837952      -0.006755555514246225
104     -0.655822217464447      -0.006044444628059864
105     -0.6564000248908997      -0.01226666662842035
106     -0.6582221984863281      -0.01008888892829418
107     -0.6643555760383606      -0.003288888838142157
108     -0.6672444343566895      0.001533333328552544
109     -0.6594666838645935      0.00122222222853452
110     -0.6633333563804626      0.002644444350153208
111     -0.6550666689872742      0.003933333326131105
112     -0.651199996471405      0.007777777966111898
113     -0.6524444222450256      0.009311110712587833
114     -0.6480444669723511      -0.004444444552063942
115     -0.6429333090782166      0.0003999999898951501
116     -0.6563555598258972      0.002488888800144196
117     -0.6569777727127075      0.007444444578140974
118     -0.6596444249153137      0.0130000002682209
119     -0.655644416809082      0.009733333252370358
120     -0.6542666554450989      0.01562222186475992
121     -0.6571111083030701      0.01077777799218893
122     -0.6684888601303101      0.007866666652262211
123     -0.6759111285209656      0.006377777550369501
124     -0.6635110974311829      0.00708888890221715
125     -0.6624444723129272      0.01104444451630116
126     -0.6631110906600952      0.00802222266793251
127     -0.6611111164093018      0.00139999995008111
128     -0.6547999978065491      0.002199999988079071
129     -0.6643555760383606      -0.003400000045076013
