# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.996000051498413      0.9990000128746033
2     -1.996000051498413      0.9987999796867371
3     -1.995200037956238      0.9987999796867371
4     -1.992799997329712      0.998199999332428
5     -1.995200037956238      0.9987999796867371
6     -1.99399995803833      0.9983999729156494
7     -1.997599959373474      0.9994000196456909
8     -1.995599985122681      0.9987999796867371
9     -1.997200012207031      0.9991999864578247
10     -1.995200037956238      0.9987999796867371
11     -1.997599959373474      0.9994000196456909
12     -1.997599959373474      0.9994000196456909
13     -1.997599959373474      0.9994000196456909
14     -1.996799945831299      0.9991999864578247
15     -1.997599959373474      0.9994000196456909
16     -1.998399972915649      0.9995999932289124
17     -1.997599959373474      0.9994000196456909
18     -1.996799945831299      0.9991999864578247
19     -1.996799945831299      0.9991999864578247
20     -1.998399972915649      0.9995999932289124
21     -1.999199986457825      0.9998000264167786
22     -1.995200037956238      0.9987999796867371
23     -1.996000051498413      0.9990000128746033
24     -1.996799945831299      0.9991999864578247
25     -1.996799945831299      0.9991999864578247
26     -1.994400024414062      0.9986000061035156
27     -1.993600010871887      0.9983999729156494
28     -1.997599959373474      0.9994000196456909
29     -1.996799945831299      0.9991999864578247
30     -1.998399972915649      0.9995999932289124
31     -2.0      1.0
32     -1.996000051498413      0.9990000128746033
33     -1.995200037956238      0.9987999796867371
34     -1.997599959373474      0.9994000196456909
35     -1.996799945831299      0.9991999864578247
36     -1.996000051498413      0.9990000128746033
37     -1.995599985122681      0.9987999796867371
38     -1.994400024414062      0.9986000061035156
39     -1.995200037956238      0.9987999796867371
40     -1.995200037956238      0.9987999796867371
41     -1.996799945831299      0.9991999864578247
42     -1.995200037956238      0.9987999796867371
43     -1.994400024414062      0.9986000061035156
44     -1.993600010871887      0.9983999729156494
45     -1.996000051498413      0.9990000128746033
46     -1.999199986457825      0.9998000264167786
47     -1.999199986457825      0.9998000264167786
48     -1.999199986457825      0.9998000264167786
49     -1.996799945831299      0.9991999864578247
50     -1.997599959373474      0.9994000196456909
51     -1.996799945831299      0.9991999864578247
52     -1.998399972915649      0.9995999932289124
53     -1.998399972915649      0.9995999932289124
54     -1.997599959373474      0.9994000196456909
55     -1.997599959373474      0.9994000196456909
56     -1.998000025749207      0.9994000196456909
57     -1.998399972915649      0.9995999932289124
58     -1.997599959373474      0.9994000196456909
59     -1.998399972915649      0.9995999932289124
60     -1.997599959373474      0.9994000196456909
61     -1.996000051498413      0.9990000128746033
62     -1.995599985122681      0.9987999796867371
63     -1.996000051498413      0.9990000128746033
64     -1.996000051498413      0.9990000128746033
65     -1.996799945831299      0.9991999864578247
66     -1.999199986457825      0.9998000264167786
67     -1.998399972915649      0.9995999932289124
68     -1.995200037956238      0.9987999796867371
69     -1.996000051498413      0.9990000128746033
70     -1.998399972915649      0.9995999932289124
71     -1.998399972915649      0.9995999932289124
72     -1.998399972915649      0.9995999932289124
73     -1.999199986457825      0.9998000264167786
74     -1.998399972915649      0.9995999932289124
75     -1.997599959373474      0.9994000196456909
76     -1.996000051498413      0.9990000128746033
77     -1.996000051498413      0.9990000128746033
78     -1.995200037956238      0.9987999796867371
79     -1.996000051498413      0.9990000128746033
80     -1.994400024414062      0.9986000061035156
81     -1.999199986457825      0.9998000264167786
82     -1.998399972915649      0.9995999932289124
83     -1.997200012207031      0.9991999864578247
84     -1.998000025749207      0.9994000196456909
85     -1.997599959373474      0.9994000196456909
86     -1.998399972915649      0.9995999932289124
87     -1.998399972915649      0.9995999932289124
88     -1.997599959373474      0.9994000196456909
89     -1.997599959373474      0.9994000196456909
90     -1.996000051498413      0.9990000128746033
91     -1.996799945831299      0.9991999864578247
92     -1.996799945831299      0.9991999864578247
93     -1.996799945831299      0.9991999864578247
94     -1.995200037956238      0.9987999796867371
95     -1.994799971580505      0.9986000061035156
96     -1.995200037956238      0.9987999796867371
97     -1.996000051498413      0.9990000128746033
98     -1.998000025749207      0.9994000196456909
99     -1.997200012207031      0.9991999864578247
100     -1.997599959373474      0.9991999864578247
101     -1.996000051498413      0.9990000128746033
102     -1.995599985122681      0.9987999796867371
103     -1.995200037956238      0.9987999796867371
104     -1.997200012207031      0.9991999864578247
105     -1.998800039291382      0.9995999932289124
106     -1.997599959373474      0.9991999864578247
107     -1.998000025749207      0.9994000196456909
108     -1.998000025749207      0.9994000196456909
109     -1.995200037956238      0.9987999796867371
110     -1.996000051498413      0.9990000128746033
111     -1.997599959373474      0.9994000196456909
112     -1.998399972915649      0.9995999932289124
113     -1.995200037956238      0.9987999796867371
114     -1.998399972915649      0.9995999932289124
115     -1.997200012207031      0.9991999864578247
116     -1.997599959373474      0.9994000196456909
117     -1.999199986457825      0.9998000264167786
118     -1.996799945831299      0.9991999864578247
119     -1.997599959373474      0.9994000196456909
120     -1.997599959373474      0.9994000196456909
121     -1.996000051498413      0.9990000128746033
122     -1.997599959373474      0.9994000196456909
123     -1.998399972915649      0.9995999932289124
124     -1.998399972915649      0.9995999932289124
125     -1.996000051498413      0.9990000128746033
126     -1.996799945831299      0.9991999864578247
127     -1.997599959373474      0.9994000196456909
128     -1.996799945831299      0.9991999864578247
129     -1.996799945831299      0.9991999864578247
130     -1.998399972915649      0.9995999932289124
131     -1.996799945831299      0.9991999864578247
132     -1.993600010871887      0.9983999729156494
133     -1.994400024414062      0.9986000061035156
134     -1.996799945831299      0.9991999864578247
135     -1.995599985122681      0.9987999796867371
136     -1.997200012207031      0.9991999864578247
137     -1.998399972915649      0.9995999932289124
138     -1.999199986457825      0.9998000264167786
139     -1.998399972915649      0.9995999932289124
140     -1.996799945831299      0.9991999864578247
141     -1.996799945831299      0.9991999864578247
142     -1.993199944496155      0.998199999332428
143     -1.996000051498413      0.9990000128746033
144     -1.997599959373474      0.9994000196456909
145     -1.996399998664856      0.9990000128746033
146     -1.999199986457825      0.9998000264167786
147     -1.997599959373474      0.9994000196456909
148     -1.998399972915649      0.9995999932289124
149     -1.996000051498413      0.9990000128746033
150     -1.997599959373474      0.9994000196456909
151     -1.996799945831299      0.9991999864578247
152     -1.995200037956238      0.9987999796867371
153     -1.997599959373474      0.9994000196456909
154     -1.994400024414062      0.9986000061035156
155     -1.997599959373474      0.9994000196456909
156     -1.997200012207031      0.9991999864578247
157     -1.996799945831299      0.9991999864578247
158     -1.997599959373474      0.9994000196456909
159     -1.997599959373474      0.9994000196456909
160     -1.998399972915649      0.9995999932289124
161     -1.998800039291382      0.9995999932289124
162     -1.998399972915649      0.9995999932289124
163     -1.997599959373474      0.9994000196456909
164     -1.996000051498413      0.9990000128746033
165     -1.998399972915649      0.9995999932289124
166     -1.996799945831299      0.9991999864578247
167     -1.999199986457825      0.9998000264167786
168     -1.998399972915649      0.9995999932289124
169     -1.998399972915649      0.9995999932289124
170     -1.998399972915649      0.9995999932289124
171     -1.997599959373474      0.9994000196456909
172     -1.998399972915649      0.9995999932289124
173     -1.999199986457825      0.9998000264167786
174     -1.996799945831299      0.9991999864578247
175     -1.996000051498413      0.9990000128746033
176     -1.997599959373474      0.9994000196456909
177     -1.994400024414062      0.9986000061035156
178     -1.993600010871887      0.9983999729156494
179     -1.996799945831299      0.9991999864578247
180     -1.996799945831299      0.9991999864578247
181     -1.997599959373474      0.9994000196456909
182     -1.995200037956238      0.9987999796867371
183     -1.995200037956238      0.9987999796867371
184     -1.996799945831299      0.9991999864578247
185     -1.996000051498413      0.9990000128746033
186     -1.996000051498413      0.9990000128746033
187     -1.997599959373474      0.9994000196456909
188     -1.999199986457825      0.9998000264167786
189     -1.998399972915649      0.9995999932289124
190     -1.995200037956238      0.9987999796867371
191     -1.996799945831299      0.9991999864578247
192     -1.996799945831299      0.9991999864578247
193     -1.997200012207031      0.9991999864578247
194     -1.996399998664856      0.9990000128746033
195     -1.996000051498413      0.9990000128746033
196     -1.996799945831299      0.9991999864578247
197     -1.995200037956238      0.9987999796867371
198     -1.996799945831299      0.9991999864578247
199     -1.999199986457825      0.9998000264167786
200     -1.999199986457825      0.9998000264167786
201     -1.998399972915649      0.9995999932289124
202     -1.997599959373474      0.9994000196456909
203     -1.996000051498413      0.9990000128746033
204     -1.992400050163269      0.9980000257492065
205     -1.995599985122681      0.9987999796867371
206     -1.997200012207031      0.9991999864578247
207     -1.998000025749207      0.9994000196456909
208     -1.996799945831299      0.9991999864578247
209     -1.994400024414062      0.9986000061035156
210     -1.998399972915649      0.9995999932289124
211     -1.999199986457825      0.9998000264167786
212     -1.999199986457825      0.9998000264167786
213     -1.997599959373474      0.9994000196456909
214     -1.995200037956238      0.9987999796867371
215     -1.995200037956238      0.9987999796867371
216     -1.995599985122681      0.9987999796867371
217     -1.998399972915649      0.9995999932289124
218     -1.995200037956238      0.9987999796867371
219     -1.996000051498413      0.9990000128746033
220     -1.994400024414062      0.9986000061035156
221     -1.997200012207031      0.9991999864578247
222     -1.996799945831299      0.9991999864578247
223     -1.996399998664856      0.9990000128746033
224     -1.996799945831299      0.9991999864578247
225     -1.996799945831299      0.9991999864578247
226     -1.996799945831299      0.9991999864578247
227     -1.998399972915649      0.9995999932289124
228     -1.997599959373474      0.9994000196456909
229     -1.996000051498413      0.9990000128746033
230     -1.996000051498413      0.9990000128746033
231     -1.996000051498413      0.9990000128746033
232     -1.996000051498413      0.9990000128746033
233     -1.996000051498413      0.9990000128746033
234     -1.995200037956238      0.9987999796867371
235     -1.99399995803833      0.9983999729156494
236     -1.99399995803833      0.9983999729156494
237     -1.996000051498413      0.9990000128746033
238     -1.997599959373474      0.9994000196456909
239     -1.998399972915649      0.9995999932289124
240     -1.996799945831299      0.9991999864578247
241     -1.994799971580505      0.9986000061035156
242     -1.992799997329712      0.9980000257492065
243     -1.996000051498413      0.9990000128746033
244     -1.997599959373474      0.9994000196456909
245     -1.999199986457825      0.9998000264167786
246     -1.996799945831299      0.9991999864578247
247     -1.998399972915649      0.9995999932289124
248     -1.996799945831299      0.9991999864578247
249     -1.998399972915649      0.9995999932289124
250     -1.999199986457825      0.9998000264167786
251     -1.999199986457825      0.9998000264167786
252     -1.997599959373474      0.9994000196456909
253     -1.998399972915649      0.9995999932289124
254     -1.999199986457825      0.9998000264167786
255     -1.998399972915649      0.9995999932289124
256     -1.997599959373474      0.9994000196456909
257     -1.998399972915649      0.9995999932289124
258     -1.997599959373474      0.9994000196456909
259     -1.995599985122681      0.9987999796867371
260     -1.996000051498413      0.9990000128746033
261     -1.996799945831299      0.9991999864578247
262     -1.999199986457825      0.9998000264167786
263     -1.998399972915649      0.9995999932289124
264     -2.0      1.0
265     -1.999199986457825      0.9998000264167786
266     -1.998399972915649      0.9995999932289124
267     -1.998399972915649      0.9995999932289124
268     -1.997599959373474      0.9994000196456909
