# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -0.8144999742507935      -0.00559999980032444
2     -0.8090999722480774      -0.002700000070035458
3     -0.8289999961853027      0.002899999963119626
4     -0.8198999762535095      -0.004449999891221523
5     -0.8181999921798706      -0.006599999964237213
6     -0.8148000240325928      -0.003199999919161201
7     -0.8180999755859375      -0.008949999697506428
8     -0.8281000256538391      0.000750000006519258
9     -0.8245999813079834      -0.008200000040233135
10     -0.8155999779701233      -0.006399999838322401
11     -0.826200008392334      -0.01384999975562096
12     -0.8202999830245972      -0.009999999776482582
13     -0.8090000152587891      -0.01805000007152557
14     -0.8083999752998352      -0.000699999975040555
15     -0.807200014591217      0.003899999894201756
16     -0.8258000016212463      0.003800000064074993
17     -0.8228999972343445      0.006550000049173832
18     -0.8223000168800354      0.01020000036805868
19     -0.8212000131607056      0.002499999944120646
20     -0.8288999795913696      0.005249999929219484
21     -0.8192999958992004      0.01085000019520521
22     -0.816100001335144      0.006399999838322401
23     -0.8115000128746033      0.01040000002831221
24     -0.817300021648407      0.0005499999970197678
25     -0.8130999803543091      0.003500000108033419
26     -0.816100001335144      0.002000000094994903
27     -0.8195000290870667      0.009349999949336052
28     -0.8292000293731689      0.005900000222027302
29     -0.8292999863624573      0.007249999791383743
30     -0.8287000060081482      0.01520000025629997
31     -0.828000009059906      0.01950000040233135
32     -0.8148000240325928      0.02659999951720238
33     -0.8131999969482422      0.0255999993532896
34     -0.8213000297546387      0.02380000054836273
35     -0.8138999938964844      0.02184999920427799
36     -0.8048999905586243      0.01789999939501286
37     -0.814300000667572      0.02655000053346157
38     -0.8041999936103821      0.009349999949336052
39     -0.8141999840736389      0.009800000116229057
40     -0.8151999711990356      0.00925000011920929
41     -0.8198000192642212      0.001750000054016709
42     -0.8133000135421753      -0.002349999966099858
43     -0.8165000081062317      0.008949999697506428
44     -0.8138999938964844      0.005799999926239252
45     -0.801800012588501      0.007849999703466892
46     -0.8270000219345093      0.008449999615550041
47     -0.8130999803543091      0.009300000034272671
48     -0.802299976348877      0.01645000092685223
49     -0.817799985408783      0.01355000026524067
50     -0.8170999884605408      0.007449999917298555
51     -0.8069999814033508      0.01064999960362911
52     -0.8213000297546387      0.01415000017732382
53     -0.8116000294685364      0.0146500002592802
54     -0.8245999813079834      0.01444999966770411
55     -0.8093000054359436      0.01895000040531158
56     -0.8149999976158142      0.01860000006854534
57     -0.8137999773025513      0.005249999929219484
58     -0.8258000016212463      0.01049999985843897
59     -0.8292000293731689      0.003500000108033419
60     -0.8241999745368958      0.001700000022538006
61     -0.8220999836921692      -0.001049999962560833
62     -0.8198999762535095      0.002450000029057264
63     -0.8219000101089478      0.008150000125169754
64     -0.8144000172615051      0.01315000001341105
65     -0.8219000101089478      0.005249999929219484
66     -0.8222000002861023      0.006899999920278788
67     -0.8080999851226807      0.006899999920278788
68     -0.8282999992370605      -0.0003499999875202775
69     -0.8253999948501587      -0.004250000230967999
70     -0.8220000267028809      0.001099999994039536
71     -0.8219000101089478      -0.0004499999922700226
72     -0.8127999901771545      0.00494999997317791
73     -0.8234999775886536      0.004850000143051147
74     -0.8274000287055969      0.0165999997407198
75     -0.815500020980835      0.01245000027120113
76     -0.8270999789237976      0.006750000175088644
77     -0.8246999979019165      -0.00279999990016222
78     -0.8147000074386597      -0.004699999932199717
79     -0.8156999945640564      -0.004499999806284904
80     -0.8138999938964844      0.003199999919161201
81     -0.8151000142097473      -0.004900000058114529
82     -0.8191999793052673      -0.02164999954402447
83     -0.8158000111579895      -0.03189999982714653
84     -0.817300021648407      -0.01620000042021275
85     -0.7925000190734863      -0.02184999920427799
86     -0.7982000112533569      -0.0198500007390976
87     -0.8174999952316284      -0.02015000022947788
88     -0.8112000226974487      -0.03175000101327896
89     -0.8169000148773193      -0.05714999884366989
90     -0.8241000175476074      -0.05920000001788139
91     -0.8296999931335449      -0.04749999940395355
92     -0.8234000205993652      -0.03920000046491623
93     -0.8137000203132629      -0.03269999846816063
94     -0.8233000040054321      -0.0288500003516674
95     -0.815500020980835      -0.02415000088512897
96     -0.8234000205993652      -0.01054999977350235
97     -0.8097000122070312      -0.008150000125169754
98     -0.8165000081062317      -0.007000000216066837
99     -0.8079000115394592      -0.007650000043213367
100     -0.8086000084877014      -0.009300000034272671
101     -0.8152999877929688      -0.001900000032037497
102     -0.801800012588501      -0.003150000004097819
103     -0.8151999711990356      -0.006649999879300594
104     -0.8148999810218811      -0.007350000087171793
105     -0.7957000136375427      -0.003199999919161201
106     -0.8240000009536743      0.005450000055134296
107     -0.8198999762535095      0.000750000006519258
108     -0.8299000263214111      0.005499999970197678
109     -0.8098999857902527      0.002300000051036477
110     -0.8253999948501587      -0.005549999885261059
111     -0.82669997215271      -9.999999747378752e-05
112     -0.8122000098228455      -0.01049999985843897
113     -0.8169000148773193      0.001500000013038516
114     -0.8101000189781189      0.00139999995008111
115     -0.8111000061035156      0.0
116     -0.8062000274658203      -0.003000000026077032
117     -0.8032000064849854      4.999999873689376e-05
118     -0.8120999932289124      0.004800000227987766
119     -0.8205999732017517      0.007300000172108412
120     -0.8125      0.01310000009834766
121     -0.8209999799728394      0.01510000042617321
122     -0.8223999738693237      0.01604999974370003
123     -0.8087999820709229      0.0227000005543232
124     -0.8177000284194946      0.02125000022351742
125     -0.8144000172615051      0.0198999997228384
126     -0.8068000078201294      0.01405000034719706
127     -0.8170999884605408      0.01549999974668026
128     -0.8198000192642212      0.01934999972581863
129     -0.8130999803543091      0.01350000035017729
130     -0.8162000179290771      0.005100000184029341
131     -0.8234000205993652      0.007550000213086605
132     -0.8162000179290771      0.01235000044107437
133     -0.8252000212669373      0.007300000172108412
134     -0.8371999859809875      0.004399999976158142
135     -0.8259999752044678      0.01109999977052212
136     -0.8176000118255615      0.01470000017434359
137     -0.8319000005722046      0.01185000035911798
138     -0.8285999894142151      -0.0005499999970197678
139     -0.8155999779701233      -0.0006500000017695129
140     -0.8069000244140625      -0.000699999975040555
141     -0.8100000023841858      0.002000000094994903
142     -0.8166000247001648      0.006000000052154064
143     -0.8223999738693237      0.01319999992847443
144     -0.8240000009536743      0.0165999997407198
145     -0.8166000247001648      0.02044999971985817
146     -0.8348000049591064      0.02865000069141388
147     -0.8162000179290771      0.02504999935626984
148     -0.8144999742507935      0.02804999984800816
149     -0.8259999752044678      0.03150000050663948
150     -0.8072999715805054      0.02985000051558018
151     -0.8105000257492065      0.03680000081658363
152     -0.8201000094413757      0.04594999924302101
153     -0.8414999842643738      0.05415000021457672
154     -0.8443999886512756      0.05640000104904175
155     -0.8220000267028809      0.05144999921321869
156     -0.8258000016212463      0.04830000177025795
157     -0.8191999793052673      0.04084999859333038
158     -0.8305000066757202      0.02370000071823597
159     -0.8331999778747559      0.02969999983906746
160     -0.8126000165939331      0.02859999984502792
161     -0.8287000060081482      0.02995000034570694
162     -0.824999988079071      0.02700000070035458
163     -0.8240000009536743      0.02019999921321869
164     -0.8226000070571899      0.01355000026524067
165     -0.8086000084877014      0.01740000024437904
166     -0.8120999932289124      0.006800000090152025
167     -0.8198000192642212      -0.004900000058114529
168     -0.83160001039505      -0.001449999981559813
169     -0.8036999702453613      -0.0003499999875202775
170     -0.8212000131607056      -0.003700000001117587
171     -0.8055999875068665      -0.0006500000017695129
172     -0.8177000284194946      0.003899999894201756
173     -0.8144000172615051      -0.01035000011324883
174     -0.8094000220298767      -0.01324999984353781
175     -0.8021000027656555      -0.01530000008642673
