# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.996799945831299      0.9991999864578247
2     -1.997599959373474      0.9994000196456909
3     -1.996799945831299      0.9991999864578247
4     -1.996799945831299      0.9991999864578247
5     -1.996799945831299      0.9991999864578247
6     -1.995200037956238      0.9987999796867371
7     -1.996000051498413      0.9990000128746033
8     -1.999199986457825      0.9998000264167786
9     -1.993199944496155      0.998199999332428
10     -1.996000051498413      0.9990000128746033
11     -1.998000025749207      0.9994000196456909
12     -1.995599985122681      0.9987999796867371
13     -1.998000025749207      0.9994000196456909
14     -1.997599959373474      0.9994000196456909
15     -1.999199986457825      0.9998000264167786
16     -1.998399972915649      0.9995999932289124
17     -1.998399972915649      0.9995999932289124
18     -1.995200037956238      0.9987999796867371
19     -1.996799945831299      0.9991999864578247
20     -1.99399995803833      0.9983999729156494
21     -1.994400024414062      0.9986000061035156
22     -1.993600010871887      0.9983999729156494
23     -1.996799945831299      0.9991999864578247
24     -1.996799945831299      0.9991999864578247
25     -1.996799945831299      0.9991999864578247
26     -1.996000051498413      0.9990000128746033
27     -1.996799945831299      0.9991999864578247
28     -1.997599959373474      0.9994000196456909
29     -1.997599959373474      0.9994000196456909
30     -1.999199986457825      0.9998000264167786
31     -1.995200037956238      0.9986000061035156
32     -1.994799971580505      0.9986000061035156
33     -1.996799945831299      0.9991999864578247
34     -1.995599985122681      0.9987999796867371
35     -1.994799971580505      0.9986000061035156
36     -1.997599959373474      0.9994000196456909
37     -1.995200037956238      0.9987999796867371
38     -1.996000051498413      0.9990000128746033
39     -1.997599959373474      0.9994000196456909
40     -1.994799971580505      0.9986000061035156
41     -1.995200037956238      0.9986000061035156
42     -1.998399972915649      0.9995999932289124
43     -1.996000051498413      0.9990000128746033
44     -1.994400024414062      0.9986000061035156
45     -1.996799945831299      0.9991999864578247
46     -1.998399972915649      0.9995999932289124
47     -1.998399972915649      0.9995999932289124
48     -1.999199986457825      0.9998000264167786
49     -1.997599959373474      0.9994000196456909
50     -2.0      1.0
51     -1.998399972915649      0.9995999932289124
52     -1.997599959373474      0.9994000196456909
53     -1.998399972915649      0.9995999932289124
54     -1.999199986457825      0.9998000264167786
55     -2.0      1.0
56     -1.998399972915649      0.9995999932289124
57     -1.997200012207031      0.9991999864578247
58     -1.998399972915649      0.9995999932289124
59     -1.996799945831299      0.9991999864578247
60     -1.996000051498413      0.9990000128746033
61     -1.994400024414062      0.9986000061035156
62     -1.997599959373474      0.9994000196456909
63     -1.995200037956238      0.9987999796867371
64     -1.998399972915649      0.9995999932289124
65     -1.998399972915649      0.9995999932289124
66     -1.995200037956238      0.9987999796867371
67     -1.996799945831299      0.9991999864578247
68     -1.998399972915649      0.9995999932289124
69     -1.997599959373474      0.9994000196456909
70     -1.999199986457825      0.9998000264167786
71     -1.999199986457825      0.9998000264167786
72     -1.995599985122681      0.9987999796867371
73     -1.997200012207031      0.9991999864578247
74     -1.994799971580505      0.9986000061035156
75     -1.996799945831299      0.9991999864578247
76     -1.999199986457825      0.9998000264167786
77     -1.998399972915649      0.9995999932289124
78     -1.997200012207031      0.9991999864578247
79     -1.996799945831299      0.9991999864578247
80     -1.997599959373474      0.9994000196456909
81     -1.997599959373474      0.9994000196456909
82     -1.999199986457825      0.9998000264167786
83     -1.998399972915649      0.9995999932289124
84     -1.998399972915649      0.9995999932289124
85     -1.998399972915649      0.9995999932289124
86     -1.998399972915649      0.9995999932289124
87     -1.999199986457825      0.9998000264167786
88     -1.997599959373474      0.9994000196456909
89     -1.996799945831299      0.9991999864578247
90     -1.997599959373474      0.9994000196456909
91     -1.997200012207031      0.9991999864578247
92     -1.994799971580505      0.9986000061035156
93     -1.996399998664856      0.9990000128746033
94     -1.997599959373474      0.9994000196456909
95     -1.997599959373474      0.9994000196456909
96     -1.996799945831299      0.9991999864578247
97     -1.996799945831299      0.9991999864578247
98     -1.997599959373474      0.9994000196456909
99     -1.997200012207031      0.9991999864578247
100     -1.996399998664856      0.9990000128746033
101     -1.996000051498413      0.9990000128746033
102     -1.996799945831299      0.9991999864578247
103     -1.996399998664856      0.9990000128746033
104     -1.996799945831299      0.9991999864578247
105     -1.994400024414062      0.9986000061035156
106     -1.994400024414062      0.9986000061035156
107     -1.996799945831299      0.9991999864578247
108     -1.998399972915649      0.9995999932289124
109     -1.997599959373474      0.9994000196456909
110     -1.998399972915649      0.9995999932289124
111     -1.996000051498413      0.9990000128746033
112     -1.995200037956238      0.9987999796867371
113     -1.995200037956238      0.9987999796867371
114     -1.994400024414062      0.9986000061035156
115     -1.998399972915649      0.9995999932289124
116     -1.993600010871887      0.998199999332428
117     -1.996000051498413      0.9990000128746033
118     -1.997599959373474      0.9994000196456909
119     -1.997599959373474      0.9994000196456909
120     -1.996799945831299      0.9991999864578247
121     -1.995200037956238      0.9987999796867371
122     -1.995200037956238      0.9987999796867371
123     -1.996799945831299      0.9991999864578247
124     -1.997599959373474      0.9994000196456909
125     -1.998399972915649      0.9995999932289124
126     -2.0      1.0
127     -1.997599959373474      0.9994000196456909
128     -1.998399972915649      0.9995999932289124
129     -1.998399972915649      0.9995999932289124
130     -1.997200012207031      0.9991999864578247
131     -1.996399998664856      0.9990000128746033
132     -2.0      1.0
133     -1.996799945831299      0.9991999864578247
134     -1.996000051498413      0.9990000128746033
135     -1.996799945831299      0.9991999864578247
136     -1.998000025749207      0.9994000196456909
137     -1.996799945831299      0.9991999864578247
138     -1.996799945831299      0.9991999864578247
139     -1.998399972915649      0.9995999932289124
140     -1.996799945831299      0.9991999864578247
141     -1.996000051498413      0.9990000128746033
142     -1.994400024414062      0.9986000061035156
143     -1.993600010871887      0.9983999729156494
144     -1.998399972915649      0.9995999932289124
145     -1.997599959373474      0.9994000196456909
146     -1.996399998664856      0.9990000128746033
147     -1.994799971580505      0.9986000061035156
148     -1.996399998664856      0.9990000128746033
