# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.998044490814209      0.999488890171051
2     -1.997288942337036      0.999311089515686
3     -1.997244477272034      0.9992444515228271
4     -1.997599959373474      0.999311089515686
5     -1.996799945831299      0.9990888833999634
6     -1.996888875961304      0.9991111159324646
7     -1.997688889503479      0.9992666840553284
8     -1.998000025749207      0.9994444251060486
9     -1.996844410896301      0.9991111159324646
10     -1.997866630554199      0.9994444251060486
11     -1.997644424438477      0.9993777871131897
12     -1.997911095619202      0.9994666576385498
13     -1.997422218322754      0.9993555545806885
14     -1.997288942337036      0.9992889165878296
15     -1.997244477272034      0.9992889165878296
16     -1.997733354568481      0.9994221925735474
17     -1.996755599975586      0.999155580997467
18     -1.996311068534851      0.9990666508674622
19     -1.997333288192749      0.9993333220481873
20     -1.997200012207031      0.9992889165878296
21     -1.996755599975586      0.9991777539253235
22     -1.996044397354126      0.9990000128746033
23     -1.997244477272034      0.999311089515686
24     -1.997288942337036      0.999311089515686
25     -1.997422218322754      0.9993555545806885
26     -1.997111082077026      0.9992666840553284
27     -1.997155547142029      0.9992889165878296
28     -1.997333288192749      0.9993333220481873
29     -1.998000025749207      0.999488890171051
30     -1.997155547142029      0.9992666840553284
31     -1.996088862419128      0.9990000128746033
32     -1.997688889503479      0.9994221925735474
33     -1.998311161994934      0.9995555281639099
34     -1.997244477272034      0.9992889165878296
35     -1.997066617012024      0.9992666840553284
36     -1.996622204780579      0.9991111159324646
37     -1.997022271156311      0.9992444515228271
38     -1.996577739715576      0.9991333484649658
39     -1.996666669845581      0.999155580997467
40     -1.997066617012024      0.9992444515228271
41     -1.997377753257751      0.9993333220481873
42     -1.997466683387756      0.9993333220481873
43     -1.997200012207031      0.9992889165878296
44     -1.997333288192749      0.9993333220481873
45     -1.997155547142029      0.9992889165878296
46     -1.997955560684204      0.999488890171051
47     -1.997777819633484      0.9994444251060486
48     -1.997200012207031      0.9992889165878296
49     -1.997733354568481      0.9994221925735474
50     -1.997333288192749      0.9993333220481873
51     -1.996444463729858      0.9991111159324646
52     -1.997288942337036      0.999311089515686
53     -1.997599959373474      0.9994000196456909
54     -1.997733354568481      0.9994221925735474
55     -1.997244477272034      0.9992444515228271
56     -1.997911095619202      0.9994444251060486
57     -1.997555613517761      0.9993777871131897
58     -1.997688889503479      0.9994221925735474
59     -1.996666669845581      0.9991333484649658
60     -1.996311068534851      0.9990222454071045
61     -1.997111082077026      0.9992444515228271
62     -1.997333288192749      0.9992889165878296
63     -1.996844410896301      0.9991777539253235
64     -1.995955586433411      0.9989777803421021
65     -1.996711134910583      0.999155580997467
66     -1.996711134910583      0.9991777539253235
67     -1.997066617012024      0.9992444515228271
68     -1.996266722679138      0.9990444183349609
69     -1.997244477272034      0.999311089515686
70     -1.997333288192749      0.999311089515686
71     -1.997555613517761      0.9993777871131897
72     -1.996755599975586      0.9991777539253235
73     -1.997333288192749      0.9993333220481873
74     -1.996399998664856      0.9990888833999634
75     -1.996666669845581      0.999155580997467
76     -1.997111082077026      0.9992444515228271
77     -1.997644424438477      0.9994000196456909
78     -1.998222231864929      0.9995555281639099
79     -1.997866630554199      0.9994666576385498
80     -1.997511148452759      0.9993777871131897
81     -1.997822165489197      0.9994444251060486
82     -1.997955560684204      0.999488890171051
83     -1.997911095619202      0.9994666576385498
84     -1.997466683387756      0.9993333220481873
85     -1.996711134910583      0.999155580997467
86     -1.996266722679138      0.9990444183349609
87     -1.997422218322754      0.9993333220481873
88     -1.997244477272034      0.9992889165878296
89     -1.997422218322754      0.9993555545806885
90     -1.997200012207031      0.9992889165878296
91     -1.996977806091309      0.9992444515228271
92     -1.997599959373474      0.9993777871131897
93     -1.996622204780579      0.9991333484649658
94     -1.997066617012024      0.9992444515228271
95     -1.997644424438477      0.9994000196456909
96     -1.997511148452759      0.9993777871131897
97     -1.997688889503479      0.9994221925735474
98     -1.996755599975586      0.999155580997467
99     -1.996533274650574      0.9991111159324646
100     -1.996844410896301      0.999155580997467
101     -1.996666669845581      0.9991333484649658
102     -1.996755599975586      0.9991777539253235
103     -1.997066617012024      0.9992666840553284
104     -1.997599959373474      0.9993777871131897
105     -1.996533274650574      0.9991111159324646
106     -1.997111082077026      0.9992666840553284
107     -1.996755599975586      0.999155580997467
108     -1.997555613517761      0.9993777871131897
109     -1.997688889503479      0.9994000196456909
110     -1.997777819633484      0.9994444251060486
111     -1.997466683387756      0.9993555545806885
112     -1.997288942337036      0.999311089515686
113     -1.997155547142029      0.9992889165878296
114     -1.996444463729858      0.9990888833999634
115     -1.995955586433411      0.9989777803421021
116     -1.996755599975586      0.999155580997467
117     -1.997377753257751      0.999311089515686
118     -1.997155547142029      0.9992444515228271
119     -1.996622204780579      0.9991333484649658
120     -1.996933341026306      0.9991777539253235
121     -1.997822165489197      0.9994221925735474
122     -1.997733354568481      0.9994221925735474
123     -1.997955560684204      0.9994666576385498
124     -1.997333288192749      0.9992889165878296
125     -1.997511148452759      0.9993555545806885
126     -1.998399972915649      0.9995999932289124
127     -1.997733354568481      0.9994221925735474
128     -1.997288942337036      0.999311089515686
129     -1.997955560684204      0.9994666576385498
130     -1.996977806091309      0.9992444515228271
131     -1.997377753257751      0.9993333220481873
132     -1.997555613517761      0.9993777871131897
133     -1.996933341026306      0.9991999864578247
134     -1.996711134910583      0.999155580997467
135     -1.996488928794861      0.9991111159324646
136     -1.996844410896301      0.9991777539253235
137     -1.997599959373474      0.9994000196456909
138     -1.997422218322754      0.9993333220481873
139     -1.997111082077026      0.9992666840553284
140     -1.997155547142029      0.9992666840553284
141     -1.997333288192749      0.9993333220481873
142     -1.997422218322754      0.9993555545806885
143     -1.997333288192749      0.999311089515686
144     -1.996755599975586      0.9991777539253235
145     -1.997733354568481      0.9994221925735474
146     -1.997244477272034      0.9992666840553284
147     -1.997244477272034      0.9992889165878296
148     -1.997688889503479      0.9994221925735474
149     -1.998133301734924      0.9995333552360535
150     -1.997822165489197      0.9994444251060486
151     -1.998222231864929      0.9995555281639099
152     -1.997111082077026      0.9992444515228271
153     -1.997066617012024      0.9992222189903259
154     -1.996000051498413      0.9989777803421021
155     -1.996177792549133      0.9990444183349609
156     -1.996000051498413      0.9989777803421021
157     -1.996799945831299      0.9991999864578247
158     -1.997155547142029      0.9992666840553284
159     -1.997911095619202      0.9994666576385498
160     -1.997155547142029      0.9992889165878296
161     -1.997599959373474      0.9994000196456909
162     -1.997288942337036      0.999311089515686
163     -1.997866630554199      0.9994666576385498
164     -1.996977806091309      0.9992444515228271
165     -1.997466683387756      0.9993555545806885
166     -1.996933341026306      0.9992222189903259
167     -1.997422218322754      0.9993555545806885
168     -1.997644424438477      0.9993333220481873
169     -1.997466683387756      0.9993555545806885
170     -1.998088836669922      0.9995111227035522
171     -1.998044490814209      0.9995111227035522
172     -1.997377753257751      0.9993333220481873
173     -1.997333288192749      0.9993333220481873
174     -1.996311068534851      0.9990222454071045
175     -1.997022271156311      0.9992444515228271
176     -1.997377753257751      0.9993333220481873
177     -1.997866630554199      0.9994666576385498
178     -1.997155547142029      0.9992444515228271
179     -1.996666669845581      0.9991333484649658
180     -1.996533274650574      0.9991333484649658
