# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -0.6589000225067139      0.003275000024586916
2     -0.6591749787330627      0.00989999994635582
3     -0.6621749997138977      0.003537500044330955
4     -0.6578999757766724      0.0004250000056345016
5     -0.6565250158309937      -0.003150000004097819
6     -0.6579999923706055      -0.01153749972581863
7     -0.6613749861717224      -0.008925000205636024
8     -0.661674976348877      -0.01196250040084124
9     -0.6623250246047974      -0.01297499984502792
10     -0.6634500026702881      -0.01111249998211861
11     -0.6615750193595886      -0.009587500244379044
12     -0.6636999845504761      -0.007000000216066837
13     -0.6570500135421753      -0.004162500146776438
14     -0.6535249948501587      -0.006874999962747097
15     -0.656374990940094      -0.006037500221282244
16     -0.6495749950408936      -0.005299999844282866
17     -0.6607499718666077      -0.001587499980814755
18     -0.661424994468689      -0.005900000222027302
19     -0.6607249975204468      0.001162500004284084
20     -0.6546750068664551      0.001962499925866723
21     -0.6557000279426575      0.0005249999812804163
22     -0.6537749767303467      0.002649999922141433
23     -0.65767502784729      0.005912499967962503
24     -0.6557000279426575      0.0008750000270083547
25     -0.6588749885559082      0.002374999923631549
26     -0.6586250066757202      -0.002975000068545341
27     -0.6645749807357788      0.0009874999523162842
28     -0.6626250147819519      -0.003687500022351742
29     -0.6602749824523926      -0.00108750001527369
30     -0.6652250289916992      0.002300000051036477
31     -0.6553500294685364      -0.001350000035017729
32     -0.652525007724762      0.0009125000215135515
33     -0.6574249863624573      0.003400000045076013
34     -0.6604250073432922      0.005162499845027924
35     -0.6561499834060669      0.003349999897181988
36     -0.6605499982833862      -0.0004124999977648258
37     -0.6545500159263611      -0.00357499998062849
38     -0.6646249890327454      -0.003962500020861626
39     -0.6593499779701233      0.0003999999898951501
40     -0.6582499742507935      0.006062500178813934
41     -0.6599249839782715      0.006525000091642141
42     -0.6581249833106995      0.003337499918416142
43     -0.6611499786376953      0.001587499980814755
44     -0.6584749817848206      0.0004750000080093741
45     -0.6608750224113464      -0.003337499918416142
46     -0.6600499749183655      0.0001625000004423782
47     -0.6594499945640564      0.002537500113248825
48     -0.657800018787384      -0.001850000000558794
49     -0.6547250151634216      -0.001550000044517219
50     -0.6589000225067139      -0.002537500113248825
51     -0.6588249802589417      0.003975000232458115
52     -0.6589249968528748      0.002774999942630529
53     -0.6603749990463257      0.000199999994947575
54     -0.6619250178337097      0.003675000043585896
55     -0.6663500070571899      0.003612499916926026
56     -0.6596000194549561      0.007212500087916851
57     -0.6535000205039978      0.009137500077486038
58     -0.6643750071525574      0.006912500131875277
59     -0.6626499891281128      0.003362500108778477
60     -0.6588500142097473      0.006949999835342169
61     -0.6617000102996826      0.002924999920651317
62     -0.6630749702453613      0.003637500107288361
63     -0.6546499729156494      0.006049999967217445
64     -0.6587499976158142      0.002774999942630529
65     -0.6593999862670898      -0.003337499918416142
66     -0.6576499938964844      -0.002899999963119626
67     -0.6596249938011169      -0.000699999975040555
68     -0.6551250219345093      0.0004625000001396984
69     -0.6591249704360962      0.001174999983049929
70     -0.6619750261306763      0.004724999889731407
71     -0.6601250171661377      0.00578750018030405
72     -0.6683750152587891      -0.001700000022538006
73     -0.6559000015258789      -0.009700000286102295
74     -0.6604250073432922      -0.009887499734759331
75     -0.6575750112533569      -0.003599999938160181
76     -0.6579499840736389      -0.008074999786913395
77     -0.6605250239372253      -0.003362500108778477
78     -0.6643249988555908      -0.005950000137090683
79     -0.6678249835968018      -0.0035500000230968
80     -0.6662250161170959      -0.005237500183284283
81     -0.6609249711036682      -0.003150000004097819
82     -0.6639750003814697      -0.009637500159442425
83     -0.6618999838829041      -0.005937499925494194
84     -0.6626999974250793      0.0002624999906402081
85     -0.6553999781608582      0.006312500219792128
86     -0.6636499762535095      0.005774999968707561
87     -0.6588249802589417      0.004174999892711639
88     -0.6574000120162964      0.001212500035762787
89     -0.6600499749183655      0.004575000144541264
90     -0.6617500185966492      0.006187499966472387
91     -0.6601750254631042      0.001550000044517219
92     -0.6602749824523926      -0.0002249999961350113
93     -0.6552249789237976      0.001387499971315265
94     -0.6563249826431274      0.002749999985098839
95     -0.6544250249862671      0.004375000018626451
96     -0.6565750241279602      0.00494999997317791
97     -0.6565750241279602      0.003687500022351742
98     -0.6547499895095825      0.003537500044330955
99     -0.652275025844574      0.0007875000010244548
100     -0.6547750234603882      0.0005375000182539225
101     -0.6601250171661377      0.0009250000002793968
102     -0.6630499958992004      0.00494999997317791
103     -0.6628000140190125      0.000699999975040555
104     -0.6548500061035156      -0.003287500003352761
105     -0.6635249853134155      -0.000512500002514571
106     -0.6641749739646912      0.008299999870359898
107     -0.660224974155426      0.006550000049173832
108     -0.6586499810218811      0.00712500000372529
109     -0.6607999801635742      0.005837500095367432
110     -0.6594499945640564      0.011374999769032
111     -0.6641749739646912      0.00438750023022294
112     -0.6603249907493591      0.00833749957382679
113     -0.654325008392334      0.01276249997317791
