# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.997599959373474      0.9994000196456909
2     -1.999199986457825      0.9998000264167786
3     -1.998399972915649      0.9995999932289124
4     -1.998399972915649      0.9995999932289124
5     -1.996799945831299      0.9991999864578247
6     -1.997599959373474      0.9994000196456909
7     -1.999199986457825      0.9998000264167786
8     -1.998399972915649      0.9995999932289124
9     -1.996799945831299      0.9991999864578247
10     -1.997599959373474      0.9994000196456909
11     -1.997599959373474      0.9994000196456909
12     -1.999199986457825      0.9998000264167786
13     -1.99399995803833      0.998199999332428
14     -1.995200037956238      0.9987999796867371
15     -1.999199986457825      0.9998000264167786
16     -1.998399972915649      0.9995999932289124
17     -1.996799945831299      0.9991999864578247
18     -1.996000051498413      0.9990000128746033
19     -1.996000051498413      0.9990000128746033
20     -1.997599959373474      0.9994000196456909
21     -1.996799945831299      0.9991999864578247
22     -1.997599959373474      0.9994000196456909
23     -1.993600010871887      0.9983999729156494
24     -1.997599959373474      0.9994000196456909
25     -1.996000051498413      0.9990000128746033
26     -1.997599959373474      0.9994000196456909
27     -1.996000051498413      0.9990000128746033
28     -1.999199986457825      0.9998000264167786
29     -2.0      1.0
30     -1.997599959373474      0.9994000196456909
31     -1.997599959373474      0.9994000196456909
32     -1.998399972915649      0.9995999932289124
33     -1.996000051498413      0.9990000128746033
34     -1.996799945831299      0.9991999864578247
35     -1.998399972915649      0.9995999932289124
36     -1.997599959373474      0.9994000196456909
37     -1.995200037956238      0.9986000061035156
38     -1.996399998664856      0.9990000128746033
39     -1.994799971580505      0.9986000061035156
40     -1.996000051498413      0.9990000128746033
41     -1.996000051498413      0.9990000128746033
42     -1.995200037956238      0.9987999796867371
43     -1.996799945831299      0.9991999864578247
44     -1.996799945831299      0.9991999864578247
45     -1.996799945831299      0.9991999864578247
46     -1.996799945831299      0.9991999864578247
47     -1.996000051498413      0.9990000128746033
48     -1.996799945831299      0.9991999864578247
49     -1.998399972915649      0.9995999932289124
50     -1.998000025749207      0.9994000196456909
51     -1.997599959373474      0.9994000196456909
52     -1.999199986457825      0.9998000264167786
53     -1.996799945831299      0.9991999864578247
54     -1.996799945831299      0.9991999864578247
55     -1.999199986457825      0.9998000264167786
56     -1.996799945831299      0.9991999864578247
57     -1.998399972915649      0.9995999932289124
58     -1.999199986457825      0.9998000264167786
59     -1.998399972915649      0.9995999932289124
60     -1.997599959373474      0.9994000196456909
61     -1.999199986457825      0.9998000264167786
62     -1.997200012207031      0.9991999864578247
63     -1.996799945831299      0.9991999864578247
64     -1.996799945831299      0.9991999864578247
65     -1.997599959373474      0.9994000196456909
66     -1.996799945831299      0.9991999864578247
67     -1.999199986457825      0.9998000264167786
68     -1.996000051498413      0.9990000128746033
69     -1.995200037956238      0.9987999796867371
70     -1.993600010871887      0.9983999729156494
71     -1.996000051498413      0.9990000128746033
72     -1.998399972915649      0.9995999932289124
73     -1.997599959373474      0.9994000196456909
74     -1.999199986457825      0.9998000264167786
75     -1.998399972915649      0.9995999932289124
76     -1.999199986457825      0.9998000264167786
77     -1.999199986457825      0.9998000264167786
78     -1.996000051498413      0.9990000128746033
79     -1.995200037956238      0.9987999796867371
80     -1.996799945831299      0.9991999864578247
81     -1.997599959373474      0.9994000196456909
82     -1.996799945831299      0.9991999864578247
83     -1.996799945831299      0.9991999864578247
84     -1.997599959373474      0.9994000196456909
85     -1.998399972915649      0.9995999932289124
86     -1.997599959373474      0.9994000196456909
87     -1.998399972915649      0.9995999932289124
88     -1.996799945831299      0.9991999864578247
89     -1.997599959373474      0.9994000196456909
90     -1.995200037956238      0.9987999796867371
91     -1.996399998664856      0.9990000128746033
92     -1.996000051498413      0.9990000128746033
93     -2.0      1.0
94     -1.996399998664856      0.9990000128746033
95     -1.997599959373474      0.9994000196456909
96     -1.996000051498413      0.9990000128746033
97     -1.997599959373474      0.9994000196456909
98     -1.997599959373474      0.9994000196456909
99     -1.998399972915649      0.9995999932289124
100     -1.996000051498413      0.9990000128746033
101     -1.999199986457825      0.9998000264167786
102     -1.995200037956238      0.9987999796867371
103     -1.995200037956238      0.9987999796867371
104     -1.997599959373474      0.9994000196456909
105     -1.996799945831299      0.9991999864578247
106     -1.996000051498413      0.9990000128746033
107     -1.997599959373474      0.9994000196456909
108     -1.997599959373474      0.9994000196456909
109     -2.0      1.0
110     -1.998000025749207      0.9994000196456909
111     -1.996799945831299      0.9991999864578247
112     -1.996799945831299      0.9991999864578247
113     -1.996000051498413      0.9990000128746033
114     -1.999199986457825      0.9998000264167786
115     -1.999199986457825      0.9998000264167786
116     -1.998399972915649      0.9995999932289124
117     -1.995200037956238      0.9987999796867371
118     -1.996799945831299      0.9991999864578247
119     -1.996799945831299      0.9991999864578247
120     -1.996000051498413      0.9990000128746033
121     -1.996000051498413      0.9990000128746033
122     -1.997599959373474      0.9994000196456909
123     -1.994799971580505      0.9986000061035156
124     -1.997599959373474      0.9994000196456909
125     -1.995599985122681      0.9987999796867371
126     -1.997599959373474      0.9994000196456909
127     -1.996799945831299      0.9991999864578247
128     -1.996000051498413      0.9990000128746033
129     -1.996799945831299      0.9991999864578247
130     -2.0      1.0
131     -1.998399972915649      0.9995999932289124
132     -1.997599959373474      0.9994000196456909
133     -1.995200037956238      0.9987999796867371
134     -1.998399972915649      0.9995999932289124
135     -1.999199986457825      0.9998000264167786
136     -2.0      1.0
137     -1.996799945831299      0.9991999864578247
138     -1.996000051498413      0.9990000128746033
139     -1.997599959373474      0.9994000196456909
140     -1.996799945831299      0.9991999864578247
141     -1.997599959373474      0.9994000196456909
142     -1.996799945831299      0.9991999864578247
143     -1.996799945831299      0.9991999864578247
144     -1.998399972915649      0.9995999932289124
145     -1.998399972915649      0.9995999932289124
146     -1.999199986457825      0.9998000264167786
147     -1.999199986457825      0.9998000264167786
148     -1.997599959373474      0.9994000196456909
