# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.952875018119812      0.9871000051498413
2     -1.952775001525879      0.9870374798774719
3     -1.954275012016296      0.9874125123023987
4     -1.955425024032593      0.9878125190734863
5     -1.953325033187866      0.987375020980835
6     -1.953274965286255      0.9870874881744385
7     -1.952875018119812      0.9870374798774719
8     -1.953225016593933      0.9872499704360962
9     -1.950374960899353      0.9864749908447266
10     -1.952499985694885      0.9869375228881836
11     -1.952625036239624      0.987012505531311
12     -1.950474977493286      0.9863874912261963
13     -1.95122504234314      0.9866124987602234
14     -1.951575040817261      0.986762523651123
15     -1.952100038528442      0.9868124723434448
16     -1.952124953269958      0.9867374897003174
17     -1.952275037765503      0.9865375161170959
18     -1.949375033378601      0.9858624935150146
19     -1.949100017547607      0.9860125184059143
20     -1.951874971389771      0.9866874814033508
21     -1.951025009155273      0.9864624738693237
22     -1.950325012207031      0.9863874912261963
23     -1.949399948120117      0.9861375093460083
24     -1.951550006866455      0.9867500066757202
25     -1.950525045394897      0.9863125085830688
26     -1.949949979782104      0.9862124919891357
27     -1.952399969100952      0.9867249727249146
28     -1.950399994850159      0.9862250089645386
29     -1.948850035667419      0.9860000014305115
30     -1.947574973106384      0.9856125116348267
31     -1.949625015258789      0.9862124919891357
32     -1.949924945831299      0.9861999750137329
33     -1.948624968528748      0.9856625199317932
34     -1.950974941253662      0.9864500164985657
35     -1.950649976730347      0.9864624738693237
36     -1.952275037765503      0.9867374897003174
37     -1.954650044441223      0.9876750111579895
38     -1.953950047492981      0.9873375296592712
39     -1.951424956321716      0.9866874814033508
40     -1.95074999332428      0.9865375161170959
41     -1.949874997138977      0.9861249923706055
42     -1.951524972915649      0.9865750074386597
43     -1.951200008392334      0.9863499999046326
44     -1.948825001716614      0.9857624769210815
45     -1.949849963188171      0.9861375093460083
46     -1.950574994087219      0.9864500164985657
47     -1.950099945068359      0.9861375093460083
48     -1.949774980545044      0.9861124753952026
49     -1.947700023651123      0.9855499863624573
50     -1.947975039482117      0.9857500195503235
51     -1.951325058937073      0.986412525177002
52     -1.949674963951111      0.9860125184059143
53     -1.949674963951111      0.9861000180244446
54     -1.950974941253662      0.9865124821662903
55     -1.952999949455261      0.9871500134468079
56     -1.951650023460388      0.9867125153541565
57     -1.954300045967102      0.9871875047683716
58     -1.951774954795837      0.9867874979972839
59     -1.951025009155273      0.9866999983787537
60     -1.951200008392334      0.9867125153541565
