# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.108299970626831      0.009025000035762787
2     -1.108175039291382      0.008212500251829624
3     -1.104925036430359      0.005150000099092722
4     -1.103724956512451      0.005387499928474426
5     -1.099650025367737      0.004350000061094761
6     -1.095775008201599      0.001949999947100878
7     -1.088325023651123      0.003525000065565109
8     -1.093150019645691      0.006275000050663948
9     -1.097574949264526      0.00925000011920929
10     -1.094550013542175      0.007275000214576721
11     -1.102200031280518      0.009349999949336052
12     -1.101325035095215      0.006437500007450581
13     -1.099225044250488      0.001874999958090484
14     -1.097725033760071      0.002987500047311187
15     -1.099699974060059      0.008137499913573265
16     -1.101024985313416      0.003425000002607703
17     -1.097499966621399      0.007137500215321779
18     -1.100175023078918      0.005750000011175871
19     -1.108075022697449      0.005249999929219484
20     -1.104225039482117      0.008650000207126141
21     -1.10164999961853      0.01284999959170818
22     -1.101250052452087      0.0122875003144145
23     -1.102749943733215      0.015625
24     -1.10794997215271      0.01202499959617853
25     -1.105800032615662      0.01054999977350235
26     -1.103024959564209      0.01003750041127205
27     -1.105774998664856      0.007237500045448542
28     -1.107725024223328      0.008512499742209911
29     -1.101850032806396      0.004712500143796206
30     -1.10479998588562      0.002850000048056245
31     -1.108824968338013      0.005950000137090683
32     -1.10747504234314      0.006974999792873859
33     -1.111325025558472      0.005187499802559614
34     -1.110100030899048      0.005287500098347664
35     -1.109624981880188      0.00323750008828938
36     -1.109375      0.0006249999860301614
37     -1.102975010871887      0.004275000188499689
38     -1.107825040817261      0.008687499910593033
39     -1.102450013160706      0.003675000043585896
40     -1.104125022888184      0.01068750023841858
41     -1.107300043106079      0.01030000019818544
42     -1.104150056838989      0.006862500216811895
43     -1.101850032806396      0.007637499831616879
44     -1.104125022888184      0.004825000185519457
45     -1.105000019073486      0.006575000006705523
46     -1.107249975204468      0.008387500420212746
47     -1.104850053787231      0.007637499831616879
48     -1.098549962043762      0.006312500219792128
49     -1.094874978065491      0.005299999844282866
50     -1.098099946975708      0.006200000178068876
51     -1.092450022697449      0.007312499918043613
52     -1.099699974060059      0.003000000026077032
53     -1.097100019454956      0.002612499985843897
54     -1.092700004577637      0.002050000010058284
55     -1.100350022315979      0.0049749999307096
56     -1.101250052452087      0.005125000141561031
57     -1.099624991416931      0.008200000040233135
58     -1.106824994087219      0.006300000008195639
59     -1.108124971389771      -0.0003375000087544322
60     -1.111899971961975      -0.002325000008568168
61     -1.116000056266785      -0.003525000065565109
62     -1.115825057029724      -0.007199999876320362
63     -1.110875010490417      -0.005900000222027302
64     -1.110550045967102      -0.008225000463426113
65     -1.111124992370605      -0.007925000041723251
66     -1.106374979019165      -0.008787499740719795
67     -1.104675054550171      -0.008737499825656414
68     -1.105000019073486      -0.006137500051409006
69     -1.10557496547699      -0.006737499963492155
70     -1.115399956703186      -0.006612500175833702
71     -1.115800023078918      -0.002199999988079071
72     -1.112975001335144      0.0005874999915249646
73     -1.104874968528748      0.002312500029802322
74     -1.10195004940033      -0.001150000025518239
75     -1.108924984931946      -0.00255000009201467
76     -1.104375004768372      -0.004062499850988388
77     -1.107049942016602      -0.006487499922513962
78     -1.103950023651123      -0.005937499925494194
79     -1.100399971008301      -0.005187499802559614
80     -1.10462498664856      -0.01025000028312206
81     -1.106099963188171      -0.008912499994039536
82     -1.107599973678589      -0.001249999972060323
83     -1.108224987983704      0.003037499962374568
84     -1.112825036048889      6.250000296859071e-05
85     -1.103824973106384      8.749999688006938e-05
