# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -0.8165500164031982      0.006025000009685755
2     -0.8140249848365784      0.00215000007301569
3     -0.8122249841690063      -0.001037499983794987
4     -0.8144000172615051      -0.000699999975040555
5     -0.8136749863624573      0.0001124999980675057
6     -0.8199750185012817      0.000750000006519258
7     -0.8124750256538391      -0.003675000043585896
8     -0.814424991607666      -0.0009749999735504389
9     -0.8137999773025513      -0.001724999980069697
10     -0.8104249835014343      -0.0004874999867752194
11     -0.8160750269889832      -0.002737500006332994
12     -0.8132249712944031      -0.004999999888241291
13     -0.8158500194549561      -0.005212500225752592
14     -0.8111249804496765      -0.006712500005960464
15     -0.8155999779701233      -0.001612500054761767
16     -0.8091250061988831      -0.002587500028312206
17     -0.8134999871253967      -0.0006249999860301614
18     -0.8101750016212463      0.001612500054761767
19     -0.812375009059906      -0.003012500004842877
20     -0.8161749839782715      -0.005087499972432852
21     -0.8123250007629395      -0.003275000024586916
22     -0.8144000172615051      -0.004612499848008156
23     -0.8166750073432922      -0.0002875000063795596
24     -0.8186249732971191      0.0009624999947845936
25     -0.8138250112533569      0.003700000001117587
26     -0.8149250149726868      0.002950000111013651
27     -0.8057000041007996      0.005650000181049109
28     -0.814050018787384      0.01028749998658895
29     -0.8149250149726868      0.01076249964535236
30     -0.8159250020980835      0.01698750071227551
31     -0.8068500161170959      0.01594999991357327
32     -0.808650016784668      0.01612499915063381
33     -0.8112750053405762      0.0231500007212162
34     -0.8065999746322632      0.01841250061988831
35     -0.8074250221252441      0.0196125004440546
36     -0.8125249743461609      0.01551249995827675
37     -0.8081250190734863      0.01977499946951866
38     -0.8163250088691711      0.01888749934732914
39     -0.8168249726295471      0.01714999973773956
40     -0.8162750005722046      0.01423749979585409
41     -0.819350004196167      0.009700000286102295
42     -0.8217750191688538      0.01370000001043081
43     -0.8127250075340271      0.01221249997615814
44     -0.8178250193595886      0.01035000011324883
45     -0.8234249949455261      0.01250000018626451
46     -0.8222500085830688      0.01428749971091747
47     -0.8203999996185303      0.009525000117719173
48     -0.8178250193595886      0.003662500064820051
49     -0.8148000240325928      0.004137500189244747
50     -0.8218749761581421      0.003337499918416142
51     -0.8197000026702881      0.009212500415742397
52     -0.8220499753952026      0.007325000129640102
53     -0.817924976348877      0.01121249981224537
54     -0.8159000277519226      0.00996250007301569
55     -0.8177499771118164      0.00430000014603138
56     -0.8229749798774719      0.002687500091269612
57     -0.8235250115394592      0.00348749989643693
58     -0.8217499852180481      -0.002774999942630529
59     -0.8178750276565552      -0.0008750000270083547
60     -0.8129749894142151      -0.002725000027567148
61     -0.8186249732971191      -0.00501250009983778
62     -0.8141499757766724      -0.002000000094994903
63     -0.8242999911308289      -0.001924999989569187
64     -0.8266749978065491      -0.004449999891221523
65     -0.8288000226020813      -0.003987499978393316
66     -0.8229249715805054      -0.004287499934434891
67     -0.8205749988555908      -0.005087499972432852
68     -0.8217250108718872      -0.005687499884516001
69     -0.8222000002861023      -0.002812500111758709
70     -0.8205249905586243      -0.002924999920651317
71     -0.824275016784668      -0.00208749994635582
72     -0.8213499784469604      -0.004474999848753214
73     -0.824999988079071      -0.003037499962374568
74     -0.8241249918937683      -0.002975000068545341
75     -0.8202250003814697      -0.002074999967589974
76     -0.8213250041007996      -0.006312500219792128
77     -0.8235999941825867      -0.003899999894201756
78     -0.8199750185012817      -0.001750000054016709
79     -0.8235250115394592      -0.0004250000056345016
80     -0.8186249732971191      -0.00211249990388751
81     -0.8173999786376953      0.003949999809265137
82     -0.8135499954223633      0.003937500063329935
83     -0.8120999932289124      0.002950000111013651
84     -0.812874972820282      0.002600000007078052
85     -0.8211249709129333      0.001162500004284084
86     -0.8187000155448914      0.003949999809265137
87     -0.8237500190734863      0.007675000000745058
88     -0.8247500061988831      0.007950000464916229
89     -0.8224750161170959      0.01121249981224537
90     -0.8226500153541565      0.01072499994188547
91     -0.8181250095367432      0.01076249964535236
92     -0.8233000040054321      0.009637500159442425
93     -0.8159250020980835      0.01541250012814999
94     -0.817674994468689      0.0187624990940094
95     -0.8220000267028809      0.01657499931752682
96     -0.8260250091552734      0.01433749962598085
97     -0.8204749822616577      0.0171124991029501
98     -0.8192999958992004      0.0118375001475215
99     -0.8220000267028809      0.01020000036805868
100     -0.8191499710083008      0.01107500027865171
101     -0.8218749761581421      0.007987500168383121
102     -0.8202999830245972      -0.0003375000087544322
103     -0.8176500201225281      0.003074999898672104
104     -0.8198249936103821      0.0008500000112690032
105     -0.8175749778747559      0.004037499893456697
106     -0.8126500248908997      0.005100000184029341
107     -0.8214750289916992      0.005562500096857548
108     -0.8202499747276306      0.003962500020861626
109     -0.8179000020027161      0.00357499998062849
110     -0.8100749850273132      -0.001062500057742
111     -0.8185750246047974      -0.0009125000215135515
112     -0.8258500099182129      -0.004100000020116568
113     -0.8232750296592712      -0.004025000147521496
114     -0.8248999714851379      -0.002987500047311187
115     -0.8203499913215637      0.003537500044330955
116     -0.8192750215530396      -0.001425000024028122
117     -0.8184499740600586      -0.0008374999742954969
118     -0.8115749955177307      -0.004162500146776438
119     -0.8130000233650208      -0.005824999883770943
120     -0.8127999901771545      -0.0007999999797903001
121     -0.8197749853134155      -0.004375000018626451
122     -0.8190249800682068      -0.003112500067800283
123     -0.8207749724388123      -0.0008999999845400453
124     -0.8202499747276306      0.0001374999992549419
125     -0.8202999830245972      7.500000356230885e-05
126     -0.8175749778747559      -0.002962500089779496
127     -0.81107497215271      -0.006912500131875277
128     -0.8132249712944031      -0.004012499935925007
129     -0.814424991607666      -0.003462499938905239
130     -0.8201749920845032      -0.006525000091642141
131     -0.8171749711036682      -0.01044999994337559
132     -0.8241249918937683      -0.01067500002682209
133     -0.8198500275611877      -0.008624999783933163
134     -0.8177250027656555      -0.01272500026971102
135     -0.8133500218391418      -0.0130000002682209
136     -0.8125      -0.006462499964982271
137     -0.8156750202178955      -0.005887500010430813
138     -0.8061749935150146      -0.008762500248849392
139     -0.8129249811172485      -0.007825000211596489
140     -0.8219000101089478      -0.002662499900907278
141     -0.8207749724388123      -0.001174999983049929
142     -0.8202750086784363      0.00430000014603138
143     -0.8180750012397766      -0.001762500032782555
144     -0.812375009059906      -0.006099999882280827
145     -0.8208500146865845      -0.004925000015646219
146     -0.8207499980926514      -0.002937499899417162
147     -0.8137750029563904      -0.004100000020116568
148     -0.8155999779701233      -0.005824999883770943
149     -0.8202750086784363      -0.001212500035762787
150     -0.8191499710083008      -0.001075000036507845
151     -0.8194500207901001      -0.0035500000230968
152     -0.8149999976158142      -0.000750000006519258
153     -0.8154749870300293      -0.001750000054016709
154     -0.8205999732017517      -0.00386249995790422
155     -0.8209750056266785      -0.004537499975413084
156     -0.8218749761581421      -0.005150000099092722
157     -0.8192499876022339      -0.006612500175833702
158     -0.8160250186920166      -0.006825000047683716
159     -0.8137000203132629      -0.006812499836087227
160     -0.8168500065803528      -0.004800000227987766
161     -0.8127750158309937      -0.005412499886006117
162     -0.8131999969482422      -0.003400000045076013
163     -0.8165249824523926      0.000699999975040555
164     -0.8172000050544739      -0.004362499807029963
165     -0.8184499740600586      -0.0127750001847744
166     -0.8191999793052673      -0.01207500044256449
167     -0.8179749846458435      -0.009499999694526196
168     -0.8138999938964844      -0.009762500412762165
169     -0.8130499720573425      -0.008799999952316284
170     -0.8185750246047974      -0.007974999956786633
171     -0.8232499957084656      -0.008999999612569809
172     -0.8201500177383423      -0.002400000113993883
173     -0.8232250213623047      -0.003500000108033419
174     -0.82669997215271      -0.001487500034272671
175     -0.8199999928474426      0.002575000049546361
176     -0.8171749711036682      -0.0002500000118743628
177     -0.8147749900817871      -0.0028375000692904
178     -0.8202000260353088      -0.004224999807775021
179     -0.8219500184059143      -0.005562500096857548
180     -0.8186749815940857      -0.005362499970942736
181     -0.8108000159263611      -0.002325000008568168
182     -0.812125027179718      -0.004525000229477882
183     -0.8159499764442444      -0.002137500094249845
184     -0.8143500089645386      -0.003650000086054206
185     -0.8199999928474426      -0.005162499845027924
186     -0.8183749914169312      0.0006000000284984708
187     -0.8169999718666077      -0.002749999985098839
