# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.737712025642395      0.9087439775466919
2     -1.740128040313721      0.9095439910888672
3     -1.741503953933716      0.9103040099143982
4     -1.743280053138733      0.9116880297660828
5     -1.746096014976501      0.9118800163269043
6     -1.746639966964722      0.9119679927825928
7     -1.74507200717926      0.911512017250061
8     -1.743695974349976      0.9112880229949951
9     -1.742735981941223      0.9107199907302856
10     -1.743535995483398      0.9106559753417969
11     -1.740576028823853      0.9095039963722229
12     -1.738863945007324      0.90801602602005
13     -1.739456057548523      0.9086560010910034
14     -1.745808005332947      0.9106400012969971
15     -1.745903968811035      0.9101999998092651
16     -1.746528029441833      0.9105039834976196
17     -1.745216012001038      0.9108160138130188
18     -1.745280027389526      0.9117199778556824
19     -1.748736023902893      0.9129599928855896
20     -1.747024059295654      0.9120399951934814
21     -1.746255993843079      0.9119920134544373
22     -1.745455980300903      0.911624014377594
23     -1.745151996612549      0.9115039706230164
24     -1.74836802482605      0.9130480289459229
25     -1.744624018669128      0.9123280048370361
26     -1.748831987380981      0.9133520126342773
27     -1.749168038368225      0.9132959842681885
28     -1.75      0.9138879776000977
29     -1.750144004821777      0.9146879911422729
30     -1.751263976097107      0.9137120246887207
31     -1.750288009643555      0.9134160280227661
32     -1.74616003036499      0.9123280048370361
33     -1.748144030570984      0.9135439991950989
34     -1.748720049858093      0.9141039848327637
35     -1.745344042778015      0.9119120240211487
36     -1.746976017951965      0.9123439788818359
37     -1.747231960296631      0.9124400019645691
38     -1.74891197681427      0.9129279851913452
39     -1.746479988098145      0.9127680063247681
40     -1.741855978965759      0.9104080200195312
41     -1.746047973632812      0.9124720096588135
42     -1.74671995639801      0.9128959774971008
43     -1.745167970657349      0.9109839797019958
44     -1.74614405632019      0.9115599989891052
45     -1.746240019798279      0.9118639826774597
46     -1.747135996818542      0.9124720096588135
47     -1.75054395198822      0.9139440059661865
48     -1.746127963066101      0.9122719764709473
49     -1.748015999794006      0.9127200245857239
50     -1.747071981430054      0.9126880168914795
51     -1.749904036521912      0.9127920269966125
52     -1.746832013130188      0.9108480215072632
53     -1.743855953216553      0.9102240204811096
54     -1.743023991584778      0.9096639752388
55     -1.743680000305176      0.9091519713401794
56     -1.740671992301941      0.9082880020141602
57     -1.742784023284912      0.9091519713401794
58     -1.7428959608078      0.9096159934997559
59     -1.744367957115173      0.910040020942688
60     -1.738720059394836      0.9076079726219177
61     -1.741055965423584      0.9094399809837341
62     -1.743280053138733      0.9098320007324219
63     -1.74398398399353      0.9110879898071289
64     -1.746464014053345      0.9123200178146362
65     -1.7500319480896      0.9142640233039856
66     -1.748847961425781      0.9129520058631897
67     -1.744447946548462      0.9111520051956177
68     -1.744447946548462      0.9113119840621948
69     -1.745120048522949      0.9118000268936157
70     -1.747599959373474      0.9120720028877258
71     -1.747727990150452      0.911575973033905
72     -1.742799997329712      0.908840000629425
73     -1.743152022361755      0.9083759784698486
74     -1.738880038261414      0.9089199900627136
75     -1.738160014152527      0.9077360033988953
76     -1.74291205406189      0.9097999930381775
77     -1.741296052932739      0.9097279906272888
78     -1.747120022773743      0.9116719961166382
79     -1.744047999382019      0.9101679921150208
80     -1.746847987174988      0.9115999937057495
81     -1.749776005744934      0.9128159880638123
82     -1.749583959579468      0.9123759865760803
83     -1.745311975479126      0.9105439782142639
84     -1.744752049446106      0.9105439782142639
85     -1.742831945419312      0.9096959829330444
86     -1.746464014053345      0.9110879898071289
87     -1.746000051498413      0.911512017250061
88     -1.743391990661621      0.9110239744186401
89     -1.747632026672363      0.9118800163269043
90     -1.751487970352173      0.9130399823188782
91     -1.747040033340454      0.9108719825744629
92     -1.746431946754456      0.9116320013999939
93     -1.749519944190979      0.9129999876022339
94     -1.75056004524231      0.9133520126342773
95     -1.750944018363953      0.9125999808311462
96     -1.748975992202759      0.9116960167884827
97     -1.744271993637085      0.9098960161209106
98     -1.741727948188782      0.9084399938583374
99     -1.746464014053345      0.9097599983215332
100     -1.744016051292419      0.9096879959106445
101     -1.74342405796051      0.9096639752388
102     -1.740208029747009      0.9077519774436951
103     -1.740880012512207      0.907368004322052
104     -1.74396800994873      0.9070720076560974
105     -1.740015983581543      0.9062560200691223
106     -1.740576028823853      0.9057999849319458
107     -1.74017596244812      0.9061920046806335
108     -1.740368008613586      0.9068959951400757
109     -1.742112040519714      0.9083200097084045
110     -1.74182403087616      0.9084479808807373
111     -1.744112014770508      0.9095199704170227
112     -1.745551943778992      0.9103519916534424
113     -1.744079947471619      0.9102640151977539
114     -1.744480013847351      0.9101520180702209
115     -1.743343949317932      0.9090880155563354
116     -1.746271967887878      0.9104239940643311
117     -1.746896028518677      0.9116079807281494
118     -1.746655941009521      0.9116960167884827
119     -1.749647974967957      0.911903977394104
120     -1.744351983070374      0.9100480079650879
121     -1.745375990867615      0.9106240272521973
122     -1.748864054679871      0.9117040038108826
123     -1.746991991996765      0.9106559753417969
124     -1.746399998664856      0.9106640219688416
125     -1.746047973632812      0.9111440181732178
126     -1.742928028106689      0.9102320075035095
127     -1.742607951164246      0.9095600247383118
128     -1.746031999588013      0.9110400080680847
129     -1.747936010360718      0.9119439721107483
130     -1.744688034057617      0.9109759926795959
131     -1.741199970245361      0.9098960161209106
132     -1.744768023490906      0.9117280244827271
133     -1.747696042060852      0.9126480221748352
134     -1.745823979377747      0.9128640294075012
135     -1.746544003486633      0.9124640226364136
136     -1.747648000717163      0.9130640029907227
137     -1.749840021133423      0.9134160280227661
138     -1.744287967681885      0.9113360047340393
139     -1.747887969017029      0.9122400283813477
140     -1.74724805355072      0.9118000268936157
141     -1.749680042266846      0.912880003452301
142     -1.747887969017029      0.9113439917564392
143     -1.747760057449341      0.9111599922180176
144     -1.745728015899658      0.9107919931411743
145     -1.745776057243347      0.9105679988861084
146     -1.747503995895386      0.9110720157623291
147     -1.749071955680847      0.91211998462677
148     -1.745983958244324      0.9104160070419312
149     -1.745247960090637      0.9112240076065063
150     -1.744735956192017      0.9110320210456848
151     -1.745936036109924      0.9117599725723267
152     -1.745007991790771      0.9102159738540649
153     -1.744943976402283      0.9099360108375549
154     -1.744511961936951      0.9100720286369324
155     -1.747424006462097      0.9101600050926208
156     -1.744639992713928      0.9100639820098877
157     -1.749647974967957      0.9125440120697021
158     -1.746672034263611      0.9117519855499268
159     -1.753327965736389      0.9137200117111206
160     -1.748944044113159      0.9120879769325256
161     -1.750223994255066      0.9121040105819702
162     -1.751744031906128      0.9128320217132568
163     -1.74835205078125      0.9115920066833496
164     -1.745391964912415      0.9110000133514404
165     -1.751327991485596      0.9125360250473022
166     -1.749423980712891      0.9122880101203918
167     -1.74889600276947      0.9120640158653259
168     -1.746912002563477      0.9110640287399292
169     -1.745839953422546      0.9109839797019958
170     -1.746976017951965      0.9114000201225281
171     -1.742768049240112      0.9093999862670898
172     -1.740463972091675      0.9088000059127808
173     -1.748576045036316      0.9111120104789734
174     -1.748559951782227      0.9111199975013733
175     -1.747743964195251      0.9116560220718384
176     -1.748496055603027      0.9115520119667053
177     -1.746688008308411      0.9101359844207764
178     -1.746431946754456      0.9096559882164001
179     -1.745952010154724      0.9098479747772217
180     -1.747583985328674      0.9111120104789734
181     -1.746016025543213      0.9107440114021301
182     -1.742256045341492      0.9092559814453125
183     -1.743711948394775      0.9105679988861084
184     -1.74564802646637      0.9111279845237732
185     -1.746688008308411      0.911736011505127
186     -1.746767997741699      0.9118720293045044
187     -1.74888002872467      0.9120079874992371
188     -1.749744057655334      0.9135119915008545
189     -1.748592019081116      0.9124640226364136
190     -1.747359991073608      0.9125040173530579
191     -1.743343949317932      0.9105439782142639
192     -1.74233603477478      0.9098640084266663
193     -1.746096014976501      0.9117119908332825
194     -1.742959976196289      0.910968005657196
195     -1.745280027389526      0.9118959903717041
196     -1.746448040008545      0.9113919734954834
197     -1.747408032417297      0.9122959971427917
198     -1.749776005744934      0.9127119779586792
199     -1.749024033546448      0.912880003452301
200     -1.749248027801514      0.9129359722137451
201     -1.748111963272095      0.9129599928855896
202     -1.744848012924194      0.9115039706230164
203     -1.742511987686157      0.9108319878578186
204     -1.748736023902893      0.9130719900131226
205     -1.745200037956238      0.9118160009384155
206     -1.744303941726685      0.9118000268936157
207     -1.746320009231567      0.9127439856529236
208     -1.745903968811035      0.9131360054016113
209     -1.744735956192017      0.9126480221748352
210     -1.745120048522949      0.9122480154037476
211     -1.744992017745972      0.9113919734954834
212     -1.749215960502625      0.9129760265350342
213     -1.748703956604004      0.9131919741630554
214     -1.744863986968994      0.911903977394104
