# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.753504037857056      0.9145519733428955
2     -1.753344058990479      0.914359986782074
3     -1.751551985740662      0.9144080281257629
4     -1.750399947166443      0.9137279987335205
5     -1.745424032211304      0.912335991859436
6     -1.747359991073608      0.9130160212516785
7     -1.74671995639801      0.9121999740600586
8     -1.747552037239075      0.9121999740600586
9     -1.747215986251831      0.9121599793434143
10     -1.750255942344666      0.9134640097618103
11     -1.748335957527161      0.9118160009384155
12     -1.74728000164032      0.9124159812927246
13     -1.743023991584778      0.9113119840621948
14     -1.744896054267883      0.9120000004768372
15     -1.749632000923157      0.9128879904747009
16     -1.749552011489868      0.9132800102233887
17     -1.747056007385254      0.9124159812927246
18     -1.749199986457825      0.9133599996566772
19     -1.749423980712891      0.9130880236625671
20     -1.744719982147217      0.9116640090942383
21     -1.743584036827087      0.9111440181732178
22     -1.747871994972229      0.9131519794464111
23     -1.744240045547485      0.9121440052986145
24     -1.744447946548462      0.9116799831390381
25     -1.744799971580505      0.9119920134544373
26     -1.74233603477478      0.9111760258674622
27     -1.747920036315918      0.9135199785232544
28     -1.750303983688354      0.9139760136604309
29     -1.750623941421509      0.9137120246887207
30     -1.751584053039551      0.9139840006828308
31     -1.745584011077881      0.9118720293045044
32     -1.745823979377747      0.9127680063247681
33     -1.746031999588013      0.9137600064277649
34     -1.751024007797241      0.9143919944763184
35     -1.746976017951965      0.9133359789848328
36     -1.750767946243286      0.9141039848327637
37     -1.745296001434326      0.9128320217132568
38     -1.746255993843079      0.9123679995536804
39     -1.742864012718201      0.911408007144928
40     -1.743136048316956      0.9117280244827271
41     -1.74617600440979      0.9120799899101257
42     -1.74508798122406      0.9118239879608154
43     -1.743487954139709      0.9112480282783508
44     -1.746111989021301      0.9118800163269043
45     -1.74561595916748      0.9114000201225281
46     -1.743520021438599      0.910968005657196
47     -1.746431946754456      0.9113839864730835
48     -1.746255993843079      0.9120960235595703
49     -1.743535995483398      0.9100480079650879
50     -1.745280027389526      0.9101920127868652
51     -1.741680026054382      0.9091839790344238
52     -1.742511987686157      0.9099680185317993
53     -1.74182403087616      0.9096239805221558
54     -1.746016025543213      0.9116880297660828
55     -1.748319983482361      0.9131199717521667
56     -1.745919942855835      0.9112240076065063
57     -1.744959950447083      0.9109439849853516
58     -1.74233603477478      0.9095919728279114
59     -1.743216037750244      0.9100000262260437
60     -1.743808031082153      0.9101200103759766
61     -1.740751981735229      0.9098079800605774
62     -1.745408058166504      0.9110559821128845
63     -1.746016025543213      0.9108719825744629
64     -1.743615984916687      0.9100959897041321
65     -1.740895986557007      0.909712016582489
66     -1.740767955780029      0.9092000126838684
67     -1.743343949317932      0.909608006477356
68     -1.740960001945496      0.909168004989624
69     -1.742751955986023      0.90938401222229
70     -1.738415956497192      0.9077680110931396
71     -1.739871978759766      0.9082880020141602
72     -1.744799971580505      0.9103360176086426
73     -1.749760031700134      0.91211998462677
74     -1.748208045959473      0.91184002161026
75     -1.743008017539978      0.9094799757003784
76     -1.744464039802551      0.9103279709815979
77     -1.745200037956238      0.910968005657196
78     -1.745216012001038      0.9113199710845947
79     -1.744624018669128      0.9112399816513062
80     -1.746000051498413      0.9116160273551941
81     -1.741888046264648      0.9106400012969971
82     -1.744367957115173      0.9107279777526855
83     -1.743919968605042      0.9108880162239075
84     -1.745183944702148      0.9108480215072632
85     -1.744127988815308      0.9106400012969971
86     -1.743407964706421      0.910368025302887
87     -1.746271967887878      0.9112480282783508
88     -1.745535969734192      0.9114000201225281
89     -1.74838399887085      0.912880003452301
90     -1.747951984405518      0.9120799899101257
91     -1.749536037445068      0.912880003452301
92     -1.748720049858093      0.9127280116081238
93     -1.751135945320129      0.9126719832420349
94     -1.748335957527161      0.9119120240211487
95     -1.748496055603027      0.9123520255088806
96     -1.745823979377747      0.9116079807281494
97     -1.745519995689392      0.910535991191864
98     -1.746063947677612      0.9106960296630859
