# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
67     -1.104400038719177      0.03519999980926514
68     -1.106799960136414      0.04580000042915344
69     -1.100800037384033      0.03680000081658363
70     -1.082800030708313      0.05380000174045563
71     -1.050799965858459      0.03799999877810478
72     -1.072800040245056      0.04239999875426292
73     -1.085999965667725      0.03519999980926514
74     -1.085600018501282      0.03200000151991844
75     -1.08080005645752      0.00419999985024333
76     -1.106400012969971      0.007400000002235174
77     -1.112400054931641      0.01379999984055758
78     -1.083999991416931      0.01600000075995922
79     -1.096799969673157      0.02639999985694885
80     -1.101999998092651      0.0255999993532896
81     -1.108399987220764      0.01119999960064888
82     -1.100000023841858      0.0165999997407198
83     -1.09280002117157      0.02700000070035458
84     -1.123999953269958      0.01059999968856573
85     -1.125200033187866      0.02280000038444996
86     -1.135200023651123      0.02400000020861626
87     -1.117599964141846      0.009800000116229057
88     -1.119199991226196      0.01740000024437904
89     -1.098000049591064      0.01759999990463257
90     -1.073199987411499      0.0142000000923872
91     -1.068400025367737      -0.001799999969080091
92     -1.091599941253662      0.007600000128149986
93     -1.115599989891052      -0.003000000026077032
94     -1.12880003452301      0.003199999919161201
95     -1.097200036048889      0.003400000045076013
96     -1.090000033378601      0.03420000150799751
97     -1.077600002288818      0.02779999934136868
98     -1.091199994087219      0.02360000088810921
99     -1.103999972343445      0.0153999999165535
100     -1.104400038719177      0.0015999999595806
101     -1.09440004825592      0.01219999976456165
102     -1.098399996757507      0.01940000057220459
103     -1.130399942398071      0.02260000072419643
104     -1.12880003452301      0.02779999934136868
105     -1.157600045204163      0.03079999983310699
106     -1.158800005912781      0.02160000056028366
107     -1.141999959945679      0.03040000051259995
108     -1.12119996547699      0.02380000054836273
109     -1.124799966812134      0.004000000189989805
110     -1.13320004940033      -0.0006000000284984708
111     -1.126399993896484      0.007400000002235174
112     -1.118800044059753      0.02019999921321869
113     -1.095600008964539      0.01999999955296516
114     -1.101199984550476      0.02319999970495701
115     -1.096400022506714      0.03940000012516975
116     -1.090000033378601      0.0397999994456768
117     -1.098000049591064      0.0421999990940094
118     -1.126000046730042      0.05240000039339066
119     -1.143599987030029      0.05480000004172325
120     -1.138800024986267      0.03700000047683716
121     -1.110000014305115      0.03700000047683716
122     -1.096400022506714      0.07020000368356705
123     -1.101199984550476      0.07999999821186066
124     -1.109200000762939      0.05180000141263008
125     -1.121999979019165      0.05240000039339066
126     -1.150799989700317      0.06379999965429306
127     -1.132400035858154      0.05020000040531158
128     -1.148000001907349      0.06480000168085098
129     -1.125599980354309      0.06780000030994415
130     -1.113199949264526      0.03880000114440918
131     -1.113600015640259      0.02779999934136868
132     -1.131999969482422      0.02899999916553497
133     -1.142400026321411      0.02419999986886978
134     -1.11679995059967      0.00139999995008111
135     -1.125200033187866      0.007000000216066837
136     -1.112400054931641      0.02019999921321869
137     -1.147199988365173      0.01920000091195107
138     -1.138399958610535      0.03099999949336052
139     -1.131600022315979      0.02820000052452087
140     -1.14520001411438      0.02659999951720238
141     -1.137199997901917      0.0406000018119812
142     -1.148000001907349      0.03119999915361404
143     -1.136399984359741      0.02400000020861626
144     -1.123600006103516      0.03739999979734421
145     -1.086400032043457      0.05200000107288361
146     -1.110000014305115      0.05860000103712082
147     -1.124799966812134      0.05959999933838844
148     -1.157600045204163      0.04919999837875366
149     -1.149199962615967      0.04320000112056732
150     -1.141199946403503      0.02180000022053719
151     -1.10479998588562      0.01439999975264072
152     -1.106400012969971      0.01840000040829182
153     -1.114799976348877      -0.004000000189989805
154     -1.103600025177002      0.009999999776482582
155     -1.077200055122375      0.001000000047497451
156     -1.066799998283386      0.02339999936521053
157     -1.093600034713745      0.03680000081658363
158     -1.117599964141846      0.01700000092387199
159     -1.124400019645691      0.009399999864399433
160     -1.135599970817566      0.002600000007078052
161     -1.105999946594238      0.009200000204145908
162     -1.117599964141846      -0.01759999990463257
163     -1.134400010108948      -0.01999999955296516
164     -1.143200039863586      -0.009999999776482582
165     -1.128000020980835      -0.0118000004440546
166     -1.123600006103516      -0.009999999776482582
167     -1.113600015640259      -0.001000000047497451
168     -1.065999984741211      0.02080000005662441
169     -1.062800049781799      0.00839999970048666
170     -1.083600044250488      0.02140000090003014
171     -1.09879994392395      0.01319999992847443
172     -1.115599989891052      0.01779999956488609
173     -1.131999969482422      0.0165999997407198
174     -1.146000027656555      0.006200000178068876
175     -1.134799957275391      0.001200000056996942
176     -1.100000023841858      -0.008999999612569809
177     -1.10479998588562      -0.007400000002235174
178     -1.111199975013733      -0.001799999969080091
179     -1.14520001411438      0.01260000001639128
180     -1.149999976158142      0.009399999864399433
181     -1.109599947929382      0.006599999964237213
182     -1.112800002098083      0.0007999999797903001
183     -1.113199949264526      -0.01860000006854534
184     -1.119600057601929      -0.01920000091195107
185     -1.096400022506714      -0.03159999847412109
186     -1.093600034713745      -0.03139999881386757
187     -1.080399990081787      -0.03799999877810478
188     -1.0867999792099      -0.05559999868273735
189     -1.100399971008301      -0.0430000014603138
190     -1.076799988746643      -0.06179999932646751
191     -1.095199942588806      -0.05799999833106995
192     -1.077200055122375      -0.04699999839067459
193     -1.077999949455261      -0.05319999903440475
194     -1.090399980545044      -0.03119999915361404
195     -1.082800030708313      -0.02639999985694885
196     -1.078799962997437      -0.03680000081658363
197     -1.093999981880188      -0.05420000106096268
198     -1.105200052261353      -0.04500000178813934
199     -1.112400054931641      -0.05860000103712082
200     -1.103999972343445      -0.04600000008940697
201     -1.10319995880127      -0.05079999938607216
202     -1.090000033378601      -0.05620000138878822
203     -1.046000003814697      -0.05719999969005585
204     -1.082800030708313      -0.05380000174045563
205     -1.101600050926208      -0.0568000003695488
206     -1.095999956130981      -0.03539999946951866
207     -1.085199952125549      -0.02140000090003014
208     -1.093999981880188      -0.0006000000284984708
209     -1.089599967002869      0.03579999879002571
210     -1.074399948120117      0.03539999946951866
211     -1.082399964332581      0.05380000174045563
212     -1.092399954795837      0.04439999908208847
213     -1.093199968338013      0.03599999845027924
214     -1.10319995880127      0.03240000084042549
215     -1.125599980354309      0.03680000081658363
216     -1.109599947929382      0.05200000107288361
217     -1.109200000762939      0.06060000136494637
218     -1.0867999792099      0.05559999868273735
219     -1.097200036048889      0.04740000143647194
220     -1.094799995422363      0.0421999990940094
221     -1.077600002288818      0.03559999912977219
222     -1.09280002117157      0.0260000005364418
223     -1.084400057792664      0.04419999942183495
224     -1.101600050926208      0.03640000149607658
225     -1.115599989891052      0.03200000151991844
226     -1.100399971008301      0.03519999980926514
227     -1.092399954795837      0.02759999968111515
228     -1.083199977874756      0.03739999979734421
229     -1.123999953269958      0.003400000045076013
230     -1.101999998092651      -0.01219999976456165
231     -1.072399973869324      -0.02280000038444996
232     -1.085600018501282      -0.02520000003278255
233     -1.085999965667725      -0.02400000020861626
234     -1.065199971199036      -0.02419999986886978
235     -1.088799953460693      -0.02180000022053719
236     -1.095999956130981      -0.01099999994039536
237     -1.101600050926208      -0.01960000023245811
238     -1.102800011634827      -0.01520000025629997
239     -1.112800002098083      0.007400000002235174
240     -1.091199994087219      0.000199999994947575
241     -1.107599973678589      -0.0015999999595806
242     -1.106799960136414      -0.004800000227987766
243     -1.131600022315979      -0.006000000052154064
244     -1.113199949264526      -0.007000000216066837
245     -1.102399945259094      -0.01140000019222498
246     -1.115599989891052      -0.001799999969080091
247     -1.088799953460693      0.006000000052154064
248     -1.082800030708313      -0.00279999990016222
249     -1.082399964332581      -0.008200000040233135
250     -1.073199987411499      0.02260000072419643
251     -1.100000023841858      0.02639999985694885
252     -1.063199996948242      0.04259999841451645
253     -1.072000026702881      0.04679999873042107
254     -1.111199975013733      0.04940000176429749
255     -1.109200000762939      0.05719999969005585
256     -1.092000007629395      0.04199999943375587
257     -1.091199994087219      0.04120000079274178
258     -1.093600034713745      0.05099999904632568
259     -1.110399961471558      0.02800000086426735
260     -1.105599999427795      0.03260000050067902
261     -1.085999965667725      0.03200000151991844
262     -1.102399945259094      0.04879999905824661
263     -1.117599964141846      0.04639999940991402
264     -1.123200058937073      0.04120000079274178
265     -1.128399968147278      0.03119999915361404
266     -1.123200058937073      0.04720000177621841
267     -1.111999988555908      0.04560000076889992
268     -1.124799966812134      0.04600000008940697
269     -1.139600038528442      0.04980000108480453
270     -1.138399958610535      0.05959999933838844
271     -1.123999953269958      0.06419999897480011
272     -1.087200045585632      0.05860000103712082
273     -1.125599980354309      0.06319999694824219
274     -1.137599945068359      0.07519999891519547
275     -1.134799957275391      0.07320000231266022
276     -1.141199946403503      0.0714000016450882
277     -1.107200026512146      0.06620000302791595
278     -1.129199981689453      0.07519999891519547
279     -1.129600048065186      0.06199999898672104
280     -1.117200016975403      0.06360000371932983
281     -1.127599954605103      0.05579999834299088
282     -1.117599964141846      0.08100000023841858
283     -1.103999972343445      0.08139999955892563
284     -1.105999946594238      0.06520000100135803
285     -1.10319995880127      0.07119999825954437
286     -1.105999946594238      0.06539999693632126
287     -1.108399987220764      0.07299999892711639
288     -1.084400057792664      0.09019999951124191
289     -1.083600044250488      0.08959999680519104
290     -1.085600018501282      0.08739999681711197
291     -1.083600044250488      0.09700000286102295
292     -1.108800053596497      0.09120000153779984
293     -1.114799976348877      0.08780000358819962
294     -1.15559995174408      0.08739999681711197
295     -1.132799983024597      0.07699999958276749
296     -1.096400022506714      0.08959999680519104
297     -1.123200058937073      0.07620000094175339
298     -1.086400032043457      0.07639999687671661
299     -1.088000059127808      0.07360000163316727
300     -1.083600044250488      0.07859999686479568
301     -1.08080005645752      0.09099999815225601
302     -1.105200052261353      0.0957999974489212
303     -1.105599999427795      0.07180000096559525
304     -1.112400054931641      0.06019999831914902
305     -1.117200016975403      0.05400000140070915
306     -1.113999962806702      0.06480000168085098
307     -1.11080002784729      0.0544000007212162
308     -1.100800037384033      0.04320000112056732
309     -1.117599964141846      0.044599998742342
310     -1.132799983024597      0.04639999940991402
311     -1.090000033378601      0.03959999978542328
312     -1.125599980354309      0.02859999984502792
313     -1.124799966812134      0.04160000011324883
314     -1.104400038719177      0.05660000070929527
315     -1.119199991226196      0.0575999990105629
316     -1.121600031852722      0.05020000040531158
317     -1.110000014305115      0.05620000138878822
318     -1.10319995880127      0.0544000007212162
319     -1.120399951934814      0.04740000143647194
320     -1.108399987220764      0.04320000112056732
321     -1.102399945259094      0.04919999837875366
322     -1.12279999256134      0.05079999938607216
323     -1.139999985694885      0.05460000038146973
324     -1.155200004577637      0.03640000149607658
325     -1.169999957084656      0.03460000082850456
326     -1.161200046539307      0.01579999923706055
327     -1.138000011444092      -0.00139999995008111
328     -1.115599989891052      -0.006399999838322401
329     -1.118000030517578      -0.00139999995008111
330     -1.112400054931641      -0.004600000102072954
331     -1.111600041389465      -0.00839999970048666
332     -1.124799966812134      -0.01339999958872795
333     -1.113999962806702      -0.02659999951720238
334     -1.12720000743866      -0.01679999940097332
335     -1.129199981689453      -0.007600000128149986
336     -1.115599989891052      -0.003599999938160181
337     -1.113600015640259      -0.01319999992847443
338     -1.127599954605103      -0.01040000002831221
339     -1.140799999237061      0.007799999788403511
340     -1.13919997215271      -0.002400000113993883
341     -1.161200046539307      -0.01799999922513962
342     -1.148399949073792      -0.03119999915361404
343     -1.165199995040894      -0.03759999945759773
344     -1.160799980163574      -0.02580000087618828
345     -1.178400039672852      -0.02439999952912331
346     -1.158800005912781      -0.02360000088810921
347     -1.174800038337708      -0.0390000008046627
348     -1.147600054740906      -0.03920000046491623
349     -1.137599945068359      -0.04439999908208847
350     -1.123200058937073      -0.03159999847412109
351     -1.126799941062927      -0.03880000114440918
352     -1.133599996566772      -0.03539999946951866
353     -1.131199955940247      -0.04100000113248825
354     -1.137199997901917      -0.03819999843835831
355     -1.124400019645691      -0.04820000007748604
356     -1.110399961471558      -0.07460000365972519
357     -1.131199955940247      -0.07339999824762344
358     -1.134400010108948      -0.09019999951124191
359     -1.132799983024597      -0.09220000356435776
360     -1.100800037384033      -0.09080000221729279
361     -1.086400032043457      -0.07440000027418137
362     -1.106400012969971      -0.07999999821186066
363     -1.091599941253662      -0.08179999887943268
364     -1.090399980545044      -0.07079999893903732
365     -1.111199975013733      -0.07379999756813049
366     -1.12279999256134      -0.05939999967813492
367     -1.129199981689453      -0.05220000073313713
368     -1.112800002098083      -0.06319999694824219
369     -1.097599983215332      -0.05319999903440475
370     -1.107200026512146      -0.06539999693632126
371     -1.111199975013733      -0.06400000303983688
372     -1.122400045394897      -0.07339999824762344
373     -1.126399993896484      -0.06060000136494637
374     -1.129600048065186      -0.06100000068545341
375     -1.120399951934814      -0.06400000303983688
376     -1.132799983024597      -0.06520000100135803
377     -1.110000014305115      -0.0812000036239624
378     -1.117200016975403      -0.08839999884366989
379     -1.115599989891052      -0.08739999681711197
380     -1.124799966812134      -0.07500000298023224
381     -1.129199981689453      -0.08799999952316284
382     -1.163599967956543      -0.09399999678134918
383     -1.148000001907349      -0.08699999749660492
384     -1.134799957275391      -0.1008000001311302
385     -1.12279999256134      -0.09080000221729279
386     -1.133599996566772      -0.09619999676942825
387     -1.158400058746338      -0.09480000287294388
388     -1.12880003452301      -0.0989999994635582
389     -1.152799963951111      -0.1172000020742416
390     -1.152799963951111      -0.09939999878406525
391     -1.105999946594238      -0.09619999676942825
392     -1.146399974822998      -0.1074000000953674
393     -1.146000027656555      -0.08879999816417694
394     -1.14520001411438      -0.09560000151395798
395     -1.113600015640259      -0.09839999675750732
396     -1.085999965667725      -0.1147999987006187
397     -1.083999991416931      -0.1092000007629395
398     -1.096799969673157      -0.09700000286102295
399     -1.09280002117157      -0.1062000021338463
400     -1.105999946594238      -0.1221999973058701
401     -1.106799960136414      -0.1102000027894974
402     -1.0867999792099      -0.1150000020861626
403     -1.090000033378601      -0.1044000014662743
404     -1.111999988555908      -0.1074000000953674
405     -1.114400029182434      -0.0989999994635582
406     -1.097599983215332      -0.09939999878406525
407     -1.109200000762939      -0.08760000020265579
408     -1.109599947929382      -0.09920000284910202
409     -1.108800053596497      -0.1066000014543533
410     -1.111199975013733      -0.1115999966859818
411     -1.11679995059967      -0.1289999932050705
412     -1.117599964141846      -0.1239999979734421
413     -1.09879994392395      -0.1098000034689903
414     -1.103600025177002      -0.1195999979972839
415     -1.096799969673157      -0.125
416     -1.062800049781799      -0.1348000019788742
417     -1.101600050926208      -0.1288000047206879
418     -1.108000040054321      -0.1361999958753586
419     -1.10479998588562      -0.1459999978542328
420     -1.11679995059967      -0.1358000040054321
421     -1.101600050926208      -0.1146000027656555
422     -1.109200000762939      -0.1312000006437302
423     -1.116400003433228      -0.1228000000119209
424     -1.116000056266785      -0.1319999992847443
425     -1.151600003242493      -0.1485999971628189
426     -1.121600031852722      -0.1444000005722046
427     -1.120800018310547      -0.1446000039577484
428     -1.113600015640259      -0.1418000012636185
429     -1.112400054931641      -0.1542000025510788
430     -1.105200052261353      -0.1571999937295914
431     -1.085600018501282      -0.1421999931335449
432     -1.104400038719177      -0.1316000074148178
433     -1.082800030708313      -0.1239999979734421
434     -1.081200003623962      -0.1202000007033348
435     -1.060799956321716      -0.1081999987363815
436     -1.054399967193604      -0.1076000034809113
437     -1.057199954986572      -0.0949999988079071
438     -1.042799949645996      -0.1058000028133392
439     -1.075600028038025      -0.1081999987363815
440     -1.105599999427795      -0.1084000021219254
441     -1.083999991416931      -0.0957999974489212
442     -1.108800053596497      -0.101000003516674
443     -1.101199984550476      -0.09040000289678574
444     -1.115200042724609      -0.09880000352859497
445     -1.096400022506714      -0.08460000157356262
446     -1.083199977874756      -0.1015999987721443
447     -1.09280002117157      -0.1224000006914139
448     -1.113199949264526      -0.1272000074386597
449     -1.077600002288818      -0.1076000034809113
450     -1.086400032043457      -0.1008000001311302
451     -1.067199945449829      -0.09200000017881393
452     -1.07480001449585      -0.1015999987721443
453     -1.095199942588806      -0.08259999752044678
454     -1.089200019836426      -0.07620000094175339
455     -1.098000049591064      -0.07400000095367432
456     -1.103999972343445      -0.09059999883174896
457     -1.100000023841858      -0.1059999987483025
458     -1.064800024032593      -0.09340000152587891
459     -1.064800024032593      -0.07540000230073929
460     -1.089200019836426      -0.08139999955892563
461     -1.096799969673157      -0.09799999743700027
462     -1.109599947929382      -0.08739999681711197
463     -1.059999942779541      -0.06599999964237213
464     -1.093600034713745      -0.04780000075697899
465     -1.085999965667725      -0.04919999837875366
466     -1.0764000415802      -0.04600000008940697
467     -1.075999975204468      -0.02879999950528145
468     -1.089599967002869      -0.03799999877810478
469     -1.062800049781799      -0.04960000142455101
470     -1.094799995422363      -0.04839999973773956
471     -1.07039999961853      -0.04100000113248825
472     -1.067199945449829      -0.02999999932944775
473     -1.069200038909912      -0.0115999998524785
474     -1.069200038909912      -0.02040000073611736
475     -1.061200022697449      -0.0430000014603138
476     -1.073199987411499      -0.03359999880194664
477     -1.0764000415802      -0.04080000147223473
478     -1.063599944114685      -0.04360000044107437
479     -1.050400018692017      -0.02439999952912331
480     -1.070000052452087      -0.03339999914169312
481     -1.076799988746643      -0.04659999907016754
482     -1.085199952125549      -0.0674000009894371
483     -1.098399996757507      -0.07580000162124634
484     -1.102399945259094      -0.08500000089406967
485     -1.0867999792099      -0.05579999834299088
486     -1.103999972343445      -0.06679999828338623
487     -1.098399996757507      -0.07100000232458115
488     -1.083999991416931      -0.07039999961853027
489     -1.09280002117157      -0.06400000303983688
490     -1.089599967002869      -0.05999999865889549
491     -1.051200032234192      -0.0438000001013279
492     -1.082399964332581      -0.04699999839067459
493     -1.087599992752075      -0.05160000175237656
494     -1.073600053787231      -0.05460000038146973
495     -1.077200055122375      -0.05099999904632568
496     -1.057600021362305      -0.0390000008046627
497     -1.057600021362305      -0.05860000103712082
498     -1.057999968528748      -0.06639999896287918
499     -1.070000052452087      -0.08760000020265579
500     -1.056800007820129      -0.09399999678134918
501     -1.059200048446655      -0.08079999685287476
502     -1.06439995765686      -0.0835999995470047
503     -1.075600028038025      -0.09600000083446503
504     -1.071200013160706      -0.0674000009894371
505     -1.093999981880188      -0.08039999753236771
506     -1.060799956321716      -0.07900000363588333
507     -1.079599976539612      -0.06219999864697456
508     -1.056399941444397      -0.07760000228881836
509     -1.078400015830994      -0.0714000016450882
510     -1.07480001449585      -0.06480000168085098
511     -1.072800040245056      -0.05779999867081642
512     -1.083199977874756      -0.07819999754428864
513     -1.098399996757507      -0.06859999895095825
514     -1.066400051116943      -0.08500000089406967
515     -1.075600028038025      -0.09440000355243683
516     -1.083999991416931      -0.09740000218153
517     -1.076799988746643      -0.09120000153779984
518     -1.072399973869324      -0.08540000021457672
519     -1.085199952125549      -0.1067999973893166
520     -1.100000023841858      -0.1096000000834465
521     -1.085199952125549      -0.1022000014781952
522     -1.071599960327148      -0.1040000021457672
523     -1.068400025367737      -0.09880000352859497
524     -1.089599967002869      -0.09719999879598618
525     -1.087599992752075      -0.09420000016689301
526     -1.107200026512146      -0.09619999676942825
527     -1.110000014305115      -0.09099999815225601
528     -1.090000033378601      -0.07339999824762344
529     -1.087200045585632      -0.06759999692440033
530     -1.126799941062927      -0.06580000370740891
531     -1.105999946594238      -0.07240000367164612
532     -1.0764000415802      -0.07299999892711639
533     -1.06879997253418      -0.07900000363588333
534     -1.077999949455261      -0.06159999966621399
535     -1.119600057601929      -0.05460000038146973
536     -1.10319995880127      -0.06360000371932983
537     -1.098000049591064      -0.06800000369548798
538     -1.085199952125549      -0.07400000095367432
539     -1.072399973869324      -0.05559999868273735
540     -1.074399948120117      -0.06920000165700912
541     -1.059999942779541      -0.05900000035762787
542     -1.10319995880127      -0.0560000017285347
543     -1.099599957466125      -0.06939999759197235
544     -1.11679995059967      -0.07240000367164612
545     -1.103600025177002      -0.07900000363588333
546     -1.106400012969971      -0.09080000221729279
547     -1.089599967002869      -0.0812000036239624
548     -1.088799953460693      -0.07159999758005142
549     -1.090800046920776      -0.08959999680519104
550     -1.103999972343445      -0.08600000292062759
551     -1.070000052452087      -0.0714000016450882
552     -1.09879994392395      -0.09480000287294388
553     -1.092399954795837      -0.1063999980688095
554     -1.100800037384033      -0.09200000017881393
555     -1.067199945449829      -0.066600002348423
556     -1.04639995098114      -0.07959999889135361
557     -1.083600044250488      -0.1096000000834465
558     -1.080000042915344      -0.1190000027418137
559     -1.093600034713745      -0.1283999979496002
560     -1.092000007629395      -0.1449999958276749
561     -1.093999981880188      -0.1483999937772751
562     -1.111199975013733      -0.1456000059843063
563     -1.113199949264526      -0.1243999972939491
564     -1.113999962806702      -0.1301999986171722
565     -1.088799953460693      -0.1513999998569489
566     -1.116400003433228      -0.1527999937534332
567     -1.115200042724609      -0.1648000031709671
568     -1.126399993896484      -0.1633999943733215
569     -1.135200023651123      -0.1816000044345856
570     -1.142799973487854      -0.1941999942064285
571     -1.141199946403503      -0.1993999928236008
572     -1.144000053405762      -0.188400000333786
573     -1.118000030517578      -0.1917999982833862
574     -1.137599945068359      -0.1959999948740005
575     -1.096400022506714      -0.1951999962329865
576     -1.095199942588806      -0.1932000070810318
577     -1.107599973678589      -0.1834000051021576
578     -1.11679995059967      -0.1767999976873398
579     -1.108000040054321      -0.1782000064849854
580     -1.100000023841858      -0.1842000037431717
581     -1.129999995231628      -0.1702000051736832
582     -1.147600054740906      -0.157600000500679
583     -1.125200033187866      -0.1715999990701675
584     -1.09280002117157      -0.1705999970436096
585     -1.084800004959106      -0.1526000052690506
586     -1.126000046730042      -0.1474000066518784
587     -1.107200026512146      -0.1571999937295914
588     -1.11080002784729      -0.1472000032663345
589     -1.124799966812134      -0.1262000054121017
590     -1.111999988555908      -0.1400000005960464
591     -1.11679995059967      -0.1542000025510788
592     -1.093999981880188      -0.1477999985218048
593     -1.090800046920776      -0.1433999985456467
594     -1.102399945259094      -0.1386000066995621
595     -1.120000004768372      -0.1307999938726425
596     -1.124400019645691      -0.1176000013947487
597     -1.129600048065186      -0.123599998652935
598     -1.138800024986267      -0.1337999999523163
599     -1.143599987030029      -0.1366000026464462
600     -1.142799973487854      -0.1225999966263771
601     -1.158800005912781      -0.1208000034093857
602     -1.160799980163574      -0.1098000034689903
603     -1.133999943733215      -0.1230000033974648
604     -1.137199997901917      -0.1425999999046326
605     -1.136800050735474      -0.1395999938249588
606     -1.133599996566772      -0.1371999979019165
607     -1.118399977684021      -0.1252000033855438
608     -1.116000056266785      -0.1425999999046326
609     -1.108399987220764      -0.149399995803833
610     -1.105999946594238      -0.1389999985694885
611     -1.108000040054321      -0.1438000053167343
612     -1.113600015640259      -0.152199998497963
613     -1.101600050926208      -0.1283999979496002
614     -1.10479998588562      -0.1230000033974648
615     -1.134799957275391      -0.1177999973297119
616     -1.129999995231628      -0.1081999987363815
617     -1.117200016975403      -0.1140000000596046
618     -1.14520001411438      -0.1194000020623207
619     -1.12119996547699      -0.1080000028014183
620     -1.103999972343445      -0.1133999973535538
621     -1.081200003623962      -0.1299999952316284
622     -1.061599969863892      -0.1337999999523163
623     -1.068400025367737      -0.1270000040531158
624     -1.103600025177002      -0.1316000074148178
625     -1.12119996547699      -0.1263999938964844
626     -1.120800018310547      -0.1066000014543533
627     -1.083600044250488      -0.08680000156164169
628     -1.101199984550476      -0.08860000222921371
629     -1.109200000762939      -0.07859999686479568
630     -1.101999998092651      -0.07519999891519547
631     -1.118000030517578      -0.08039999753236771
632     -1.130399942398071      -0.08160000294446945
633     -1.141999959945679      -0.08380000293254852
634     -1.098000049591064      -0.07119999825954437
635     -1.096400022506714      -0.0535999983549118
636     -1.118000030517578      -0.06279999762773514
637     -1.139999985694885      -0.06400000303983688
638     -1.140799999237061      -0.07580000162124634
639     -1.136800050735474      -0.06199999898672104
640     -1.134799957275391      -0.05460000038146973
641     -1.137199997901917      -0.04120000079274178
642     -1.135599970817566      -0.05240000039339066
643     -1.140799999237061      -0.05719999969005585
644     -1.146399974822998      -0.06159999966621399
645     -1.123600006103516      -0.03440000116825104
646     -1.122400045394897      -0.000199999994947575
647     -1.12880003452301      -0.003599999938160181
648     -1.131600022315979      0.006599999964237213
649     -1.097200036048889      0.01339999958872795
650     -1.071599960327148      0.00279999990016222
651     -1.099599957466125      0.03220000118017197
652     -1.116400003433228      0.03680000081658363
653     -1.095199942588806      0.02999999932944775
654     -1.107599973678589      0.01759999990463257
655     -1.093600034713745      0.01740000024437904
656     -1.090800046920776      0.01779999956488609
657     -1.138000011444092      0.001200000056996942
658     -1.113999962806702      -0.004000000189989805
659     -1.115599989891052      -0.001000000047497451
660     -1.145599961280823      -0.006200000178068876
661     -1.111600041389465      -0.01339999958872795
662     -1.133599996566772      0.0127999996766448
663     -1.132799983024597      0.001000000047497451
664     -1.120800018310547      0.02800000086426735
665     -1.095600008964539      0.03220000118017197
666     -1.093600034713745      0.0390000008046627
667     -1.075999975204468      0.02999999932944775
668     -1.070000052452087      0.0260000005364418
669     -1.08840000629425      0.0421999990940094
670     -1.133599996566772      0.0568000003695488
671     -1.086400032043457      0.06379999965429306
672     -1.092000007629395      0.07360000163316727
673     -1.110000014305115      0.08060000091791153
674     -1.111199975013733      0.0989999994635582
675     -1.118800044059753      0.09960000216960907
676     -1.131199955940247      0.1111999973654747
