# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.74637496471405      0.91263747215271
2     -1.748525023460388      0.9141625165939331
3     -1.742475032806396      0.9114000201225281
4     -1.744549989700317      0.9117125272750854
5     -1.748674988746643      0.9137499928474426
6     -1.751299977302551      0.9149125218391418
7     -1.749449968338013      0.9133124947547913
8     -1.753849983215332      0.9148374795913696
9     -1.753525018692017      0.9149125218391418
10     -1.750074982643127      0.9139249920845032
11     -1.754775047302246      0.9169124960899353
12     -1.749400019645691      0.9159374833106995
13     -1.750399947166443      0.9164124727249146
14     -1.748049974441528      0.9140375256538391
15     -1.752050042152405      0.91548752784729
16     -1.745375037193298      0.9121749997138977
17     -1.74619996547699      0.9119499921798706
18     -1.744974970817566      0.9112499952316284
19     -1.74619996547699      0.9121124744415283
20     -1.74465000629425      0.9129124879837036
21     -1.744724988937378      0.9128000140190125
22     -1.74352502822876      0.9121749997138977
23     -1.743250012397766      0.9112374782562256
24     -1.740599989891052      0.90972501039505
25     -1.741250038146973      0.9089624881744385
26     -1.7430499792099      0.9094750285148621
27     -1.741250038146973      0.909012496471405
28     -1.743324995040894      0.9098749756813049
29     -1.747475028038025      0.9109874963760376
30     -1.740224957466125      0.9085875153541565
31     -1.739575028419495      0.9083999991416931
32     -1.743100047111511      0.9101499915122986
33     -1.743425011634827      0.9104375243186951
34     -1.743124961853027      0.910099983215332
35     -1.744349956512451      0.9114624857902527
36     -1.747099995613098      0.9122499823570251
37     -1.751150012016296      0.9144750237464905
38     -1.74685001373291      0.9132000207901001
39     -1.745550036430359      0.9133750200271606
40     -1.75      0.9137750267982483
41     -1.750324964523315      0.9137874841690063
42     -1.748200058937073      0.9138875007629395
43     -1.743775010108948      0.9124875068664551
44     -1.747050046920776      0.9147624969482422
45     -1.750074982643127      0.9146000146865845
46     -1.750100016593933      0.9146375060081482
47     -1.753399968147278      0.9160624742507935
48     -1.746775031089783      0.9140874743461609
49     -1.748399972915649      0.9150000214576721
50     -1.747524976730347      0.9139249920845032
51     -1.744974970817566      0.9142125248908997
52     -1.745749950408936      0.9152374863624573
53     -1.751975059509277      0.9168499708175659
54     -1.753600001335144      0.9162625074386597
55     -1.756625056266785      0.9180750250816345
56     -1.753949999809265      0.9167875051498413
57     -1.750300049781799      0.9158250093460083
58     -1.753075003623962      0.9170125126838684
59     -1.748700022697449      0.9154750108718872
60     -1.750900030136108      0.9154750108718872
61     -1.753425002098083      0.9148625135421753
62     -1.75362503528595      0.9152374863624573
63     -1.747550010681152      0.9142125248908997
64     -1.752174973487854      0.9166250228881836
65     -1.752174973487854      0.9161999821662903
66     -1.748725056648254      0.9159374833106995
67     -1.755925059318542      0.917912483215332
68     -1.753999948501587      0.9178875088691711
69     -1.754524946212769      0.9174374938011169
70     -1.752449989318848      0.9167249798774719
71     -1.756250023841858      0.9172124862670898
72     -1.755499958992004      0.9165375232696533
73     -1.753100037574768      0.9165499806404114
74     -1.751600027084351      0.915149986743927
75     -1.747699975967407      0.9138749837875366
76     -1.750625014305115      0.9150124788284302
77     -1.748474955558777      0.9121000170707703
78     -1.747475028038025      0.9121624827384949
79     -1.747400045394897      0.9117375016212463
80     -1.754449963569641      0.9156875014305115
81     -1.751474976539612      0.9156749844551086
82     -1.743100047111511      0.9118750095367432
83     -1.744675040245056      0.912137508392334
84     -1.74922502040863      0.9133874773979187
85     -1.750725030899048      0.9142500162124634
86     -1.743674993515015      0.9115625023841858
87     -1.742650032043457      0.9114124774932861
88     -1.74399995803833      0.9117249846458435
89     -1.746325016021729      0.9126625061035156
90     -1.748049974441528      0.9135875105857849
91     -1.748824954032898      0.9127625226974487
92     -1.746749997138977      0.9126499891281128
93     -1.74762499332428      0.9113875031471252
94     -1.745774984359741      0.912262499332428
95     -1.744825005531311      0.9119250178337097
96     -1.749250054359436      0.9142000079154968
97     -1.748124957084656      0.9144625067710876
98     -1.746775031089783      0.9130625128746033
99     -1.747200012207031      0.9132500290870667
100     -1.748324990272522      0.9130874872207642
101     -1.748474955558777      0.9137125015258789
102     -1.749724984169006      0.9133874773979187
103     -1.745749950408936      0.9119499921798706
104     -1.749199986457825      0.9130625128746033
105     -1.743800044059753      0.9103124737739563
106     -1.746399998664856      0.9113625288009644
107     -1.744250059127808      0.9101125001907349
108     -1.735599994659424      0.9079999923706055
109     -1.740749955177307      0.9094750285148621
110     -1.740525007247925      0.9103999733924866
111     -1.745625019073486      0.9112374782562256
