# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.106355547904968      0.005933333188295364
2     -1.107377767562866      0.003711111145094037
3     -1.101155519485474      0.01093333307653666
4     -1.108755588531494      0.01071111112833023
5     -1.111955523490906      0.006644444540143013
6     -1.110755562782288      0.00706666661426425
7     -1.112444400787354      0.004422222264111042
8     -1.113066673278809      0.004044444300234318
9     -1.103244423866272      0.0006222222000360489
10     -1.097777724266052      -0.001933333347551525
11     -1.09968888759613      -0.002000000094994903
12     -1.109822273254395      0.0002888888993766159
13     -1.099066615104675      0.002711111214011908
14     -1.11044442653656      0.007000000216066837
15     -1.113155603408813      0.008311111479997635
16     -1.110577821731567      0.00571111124008894
17     -1.110844492912292      0.001044444390572608
18     -1.103022217750549      0.002044444438070059
19     -1.106044411659241      -0.002622222295030951
20     -1.106977820396423      -0.002111111069098115
21     -1.10533332824707      -0.001955555519089103
22     -1.099555611610413      -0.004333333112299442
23     -1.105022192001343      -0.002355555538088083
24     -1.102488875389099      0.0006222222000360489
25     -1.107644438743591      -0.006000000052154064
26     -1.103022217750549      -0.01271111145615578
27     -1.092222213745117      -0.009911111555993557
28     -1.090800046920776      -0.005288888700306416
29     -1.097511053085327      0.005555555690079927
30     -1.096844434738159      0.001000000047497451
31     -1.103911161422729      0.009399999864399433
32     -1.108266711235046      0.01126666646450758
33     -1.112222194671631      0.00142222223803401
34     -1.108533382415771      0.001888888888061047
35     -1.112266659736633      0.01059999968856573
36     -1.110000014305115      0.0143111115321517
37     -1.106977820396423      0.01644444465637207
38     -1.116177797317505      0.02186666615307331
39     -1.106311082839966      0.02457777783274651
40     -1.10444450378418      0.02535555511713028
41     -1.101066708564758      0.02671111188828945
42     -1.096355557441711      0.02877777814865112
43     -1.103333353996277      0.02793333306908607
44     -1.102755546569824      0.03008888848125935
45     -1.094133377075195      0.0257777776569128
46     -1.104133367538452      0.02886666730046272
47     -1.099466681480408      0.03344444558024406
48     -1.103333353996277      0.03260000050067902
49     -1.099111080169678      0.02926666662096977
50     -1.094444394111633      0.03337777778506279
51     -1.103555560112      0.03328888863325119
52     -1.103688836097717      0.03335555642843246
53     -1.112355589866638      0.03335555642843246
54     -1.11044442653656      0.03642222285270691
55     -1.108399987220764      0.03799999877810478
56     -1.107466697692871      0.0417555570602417
57     -1.108311057090759      0.04322222247719765
58     -1.101911067962646      0.03606666624546051
59     -1.112533330917358      0.0402444452047348
60     -1.105022192001343      0.04624444618821144
61     -1.112222194671631      0.04786666482686996
62     -1.104933381080627      0.04737777635455132
63     -1.109822273254395      0.04977777600288391
64     -1.105999946594238      0.04580000042915344
65     -1.112622261047363      0.04811111092567444
66     -1.112888932228088      0.04940000176429749
67     -1.108800053596497      0.05737777799367905
68     -1.113288879394531      0.0530666671693325
69     -1.107777833938599      0.05871111154556274
70     -1.102355599403381      0.05526666715741158
71     -1.102133274078369      0.05253333225846291
72     -1.106622219085693      0.04351111128926277
73     -1.10444450378418      0.03646666556596756
