# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.742533326148987      0.9052444696426392
2     -1.73906672000885      0.9037333130836487
3     -1.740711092948914      0.9033777713775635
4     -1.732977747917175      0.90137779712677
5     -1.735822200775146      0.9032889008522034
6     -1.738933324813843      0.9060888886451721
7     -1.733377814292908      0.9042444229125977
8     -1.742222189903259      0.9067999720573425
9     -1.743155598640442      0.9075333476066589
10     -1.73728883266449      0.906000018119812
11     -1.737733364105225      0.906155526638031
12     -1.735022187232971      0.9051777720451355
13     -1.743377804756165      0.9084222316741943
14     -1.743066668510437      0.9075111150741577
15     -1.746044397354126      0.9076889157295227
16     -1.745511054992676      0.907622218132019
17     -1.743244409561157      0.9071333408355713
18     -1.73764443397522      0.9057777523994446
19     -1.737688899040222      0.9059555530548096
20     -1.752133369445801      0.9109777808189392
21     -1.748488903045654      0.9106666445732117
22     -1.747599959373474      0.9112666845321655
23     -1.745822191238403      0.9106666445732117
24     -1.747022271156311      0.9098666906356812
25     -1.746444463729858      0.9101555347442627
26     -1.742488861083984      0.9090666770935059
27     -1.741955518722534      0.9092444181442261
28     -1.747200012207031      0.9108444452285767
29     -1.749777793884277      0.9132888913154602
30     -1.747555613517761      0.9130444526672363
31     -1.744755506515503      0.9115555286407471
32     -1.747244477272034      0.9121333360671997
33     -1.743022203445435      0.9104666709899902
34     -1.739333391189575      0.9084888696670532
35     -1.740177750587463      0.908466637134552
36     -1.740755558013916      0.9088444709777832
37     -1.744622230529785      0.908644437789917
38     -1.747644424438477      0.9088666439056396
39     -1.74542224407196      0.9086666703224182
40     -1.742666721343994      0.9089111089706421
41     -1.738133311271667      0.9083999991416931
42     -1.742355585098267      0.9094889163970947
43     -1.744133353233337      0.9097111225128174
44     -1.749733328819275      0.9122889041900635
45     -1.750844478607178      0.912244439125061
46     -1.748399972915649      0.9116888642311096
47     -1.743422269821167      0.9112444519996643
48     -1.740044474601746      0.9087333083152771
49     -1.741644501686096      0.9089111089706421
50     -1.743733286857605      0.9100666642189026
51     -1.740444421768188      0.9092666506767273
52     -1.742355585098267      0.9084888696670532
53     -1.741600036621094      0.9083999991416931
54     -1.733911156654358      0.9072444438934326
55     -1.73360002040863      0.9052666425704956
56     -1.745688915252686      0.9109333157539368
57     -1.749688863754272      0.9121333360671997
58     -1.753022193908691      0.9121333360671997
59     -1.747777819633484      0.9108666777610779
60     -1.743199944496155      0.908644437789917
61     -1.745333313941956      0.9105777740478516
62     -1.747200012207031      0.912244439125061
63     -1.747555613517761      0.911466658115387
64     -1.750977754592896      0.9120888710021973
65     -1.754444479942322      0.9139111042022705
66     -1.753333330154419      0.9133555293083191
67     -1.754622220993042      0.9135555624961853
68     -1.755244493484497      0.9147555828094482
69     -1.745955586433411      0.9125555753707886
70     -1.742133378982544      0.9110444188117981
71     -1.739022254943848      0.9094666838645935
