# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.951359987258911      0.9863119721412659
2     -1.949952006340027      0.9859920144081116
3     -1.950960040092468      0.9863600134849548
4     -1.951087951660156      0.9864799976348877
5     -1.950495958328247      0.9863119721412659
6     -1.952975988388062      0.9871119856834412
7     -1.952767968177795      0.9869920015335083
8     -1.95417594909668      0.98716801404953
9     -1.951840043067932      0.9865440130233765
10     -1.951632022857666      0.9866880178451538
11     -1.951104044914246      0.9862639904022217
12     -1.949360013008118      0.9857919812202454
13     -1.950703978538513      0.9862480163574219
14     -1.952672004699707      0.9868239760398865
15     -1.950911998748779      0.986303985118866
16     -1.951359987258911      0.9864640235900879
17     -1.953135967254639      0.9871119856834412
18     -1.9514240026474      0.9866319894790649
19     -1.952015995979309      0.9867280125617981
20     -1.950047969818115      0.9861440062522888
21     -1.949391961097717      0.9858800172805786
22     -1.949471950531006      0.9859439730644226
23     -1.951840043067932      0.9865679740905762
24     -1.948799967765808      0.9859359860420227
25     -1.951840043067932      0.9867839813232422
26     -1.950927972793579      0.9865520000457764
27     -1.951663970947266      0.9866399765014648
28     -1.952255964279175      0.9868320226669312
29     -1.950080037117004      0.986407995223999
30     -1.951599955558777      0.9868000149726868
31     -1.951120018959045      0.9866160154342651
32     -1.948464035987854      0.9858880043029785
33     -1.951519966125488      0.9867039918899536
34     -1.950911998748779      0.9864400029182434
35     -1.949375987052917      0.9857040047645569
36     -1.950512051582336      0.9862080216407776
37     -1.948271989822388      0.9857360124588013
38     -1.950767993927002      0.9863600134849548
39     -1.951167941093445      0.9865279793739319
40     -1.951871991157532      0.9867280125617981
41     -1.94979202747345      0.9860079884529114
42     -1.951104044914246      0.9864640235900879
43     -1.951151967048645      0.9866160154342651
44     -1.95411205291748      0.9873359799385071
45     -1.952352046966553      0.9868800044059753
46     -1.953199982643127      0.9871360063552856
47     -1.952448010444641      0.9868879914283752
48     -1.952800035476685      0.9868959784507751
49     -1.952720046043396      0.9868800044059753
50     -1.951712012290955      0.9865919947624207
51     -1.95035195350647      0.9863200187683105
52     -1.950127959251404      0.9862239956855774
53     -1.950911998748779      0.9863439798355103
54     -1.952272057533264      0.9867600202560425
55     -1.953647971153259      0.9872720241546631
56     -1.952031970024109      0.9867439866065979
57     -1.952831983566284      0.9870719909667969
58     -1.952847957611084      0.9871199727058411
59     -1.951887965202332      0.9868320226669312
60     -1.952000021934509      0.9867519736289978
61     -1.952111959457397      0.986952006816864
62     -1.951007962226868      0.9865999817848206
63     -1.951184034347534      0.9866480231285095
64     -1.951568007469177      0.9868559837341309
65     -1.951040029525757      0.9866080284118652
66     -1.950639963150024      0.9862639904022217
67     -1.94979202747345      0.9860079884529114
68     -1.949264049530029      0.9859520196914673
69     -1.950991988182068      0.9865279793739319
70     -1.952831983566284      0.9870240092277527
71     -1.953760027885437      0.98744797706604
72     -1.953711986541748      0.9873600006103516
73     -1.953312039375305      0.9873759746551514
74     -1.952047944068909      0.9869279861450195
75     -1.952224016189575      0.9867920279502869
76     -1.952736020088196      0.9870319962501526
77     -1.954015970230103      0.9874160289764404
78     -1.952383995056152      0.9869359731674194
79     -1.951663970947266      0.9867039918899536
80     -1.952847957611084      0.9869599938392639
81     -1.952272057533264      0.9867119789123535
82     -1.949519991874695      0.9859279990196228
83     -1.951760053634644      0.9864959716796875
84     -1.950127959251404      0.9860399961471558
85     -1.951583981513977      0.986519992351532
86     -1.949440002441406      0.9858800172805786
87     -1.952767968177795      0.9868239760398865
88     -1.951552033424377      0.9865440130233765
89     -1.952991962432861      0.9870799779891968
90     -1.951552033424377      0.9866799712181091
91     -1.949504017829895      0.9860079884529114
92     -1.95033597946167      0.9861599802970886
93     -1.950240015983582      0.9861680269241333
94     -1.951616048812866      0.9865120053291321
95     -1.951568007469177      0.9865760207176208
96     -1.948384046554565      0.9855920076370239
97     -1.94812798500061      0.9855279922485352
98     -1.948287963867188      0.9854959845542908
99     -1.948336005210876      0.985696017742157
100     -1.951200008392334      0.9866080284118652
101     -1.950464010238647      0.986407995223999
102     -1.950543999671936      0.9863520264625549
103     -1.949264049530029      0.9858880043029785
104     -1.947792053222656      0.9853839874267578
105     -1.947504043579102      0.9853119850158691
106     -1.95088005065918      0.9865040183067322
107     -1.949120044708252      0.9858880043029785
108     -1.950575947761536      0.9862639904022217
109     -1.951663970947266      0.9867119789123535
110     -1.951583981513977      0.986624002456665
111     -1.950191974639893      0.9862239956855774
112     -1.950799942016602      0.9863520264625549
113     -1.953008055686951      0.9870399832725525
114     -1.952448010444641      0.9869920015335083
115     -1.952239990234375      0.9868239760398865
116     -1.950399994850159      0.9862880110740662
117     -1.95030403137207      0.9861279726028442
118     -1.951936006546021      0.9865440130233765
119     -1.952239990234375      0.9866319894790649
120     -1.949743986129761      0.9859840273857117
121     -1.949568033218384      0.9861360192298889
122     -1.950832009315491      0.986519992351532
123     -1.951904058456421      0.9867519736289978
124     -1.951871991157532      0.9867119789123535
125     -1.953088045120239      0.9869999885559082
126     -1.951727986335754      0.9867280125617981
127     -1.951904058456421      0.9868080019950867
128     -1.952288031578064      0.9868559837341309
129     -1.950927972793579      0.9864799976348877
130     -1.952255964279175      0.9868080019950867
131     -1.952208042144775      0.9866960048675537
132     -1.952592015266418      0.9869679808616638
133     -1.951712012290955      0.9868080019950867
134     -1.953631997108459      0.9873920083045959
135     -1.949632048606873      0.9860960245132446
136     -1.949023962020874      0.9858480095863342
137     -1.951663970947266      0.9866480231285095
138     -1.950976014137268      0.9864479899406433
139     -1.94977605342865      0.9862160086631775
140     -1.95032000541687      0.9862319827079773
141     -1.949455976486206      0.9860159754753113
142     -1.949120044708252      0.9859439730644226
143     -1.953744053840637      0.9870719909667969
144     -1.951647996902466      0.9866799712181091
145     -1.952031970024109      0.9866399765014648
146     -1.951488018035889      0.9865919947624207
147     -1.950832009315491      0.9864400029182434
148     -1.950479984283447      0.9862639904022217
149     -1.951743960380554      0.9864959716796875
150     -1.952607989311218      0.9869199991226196
151     -1.951887965202332      0.9868080019950867
152     -1.950448036193848      0.9863520264625549
153     -1.949856042861938      0.986240029335022
154     -1.952191948890686      0.9867759943008423
155     -1.95088005065918      0.9865279793739319
156     -1.950960040092468      0.9864159822463989
157     -1.951568007469177      0.9865919947624207
158     -1.952064037322998      0.9867600202560425
159     -1.95361602306366      0.9871919751167297
160     -1.952767968177795      0.9870799779891968
161     -1.952687978744507      0.987064003944397
162     -1.950976014137268      0.9864240288734436
163     -1.949872016906738      0.9860560297966003
164     -1.952031970024109      0.9867200255393982
165     -1.952144026756287      0.9866560101509094
166     -1.950592041015625      0.9863839745521545
167     -1.951840043067932      0.9865919947624207
168     -1.948511958122253      0.9855520129203796
169     -1.951151967048645      0.9863759875297546
170     -1.948240041732788      0.9858400225639343
171     -1.948271989822388      0.9858080148696899
172     -1.949839949607849      0.9861599802970886
173     -1.949535965919495      0.9861199855804443
174     -1.950703978538513      0.9864159822463989
175     -1.950144052505493      0.9864320158958435
176     -1.952111959457397      0.9868000149726868
177     -1.953423976898193      0.9871600270271301
178     -1.951871991157532      0.9865919947624207
179     -1.952128052711487      0.9866799712181091
180     -1.950672030448914      0.9862959980964661
181     -1.950911998748779      0.9864320158958435
182     -1.953184008598328      0.9870240092277527
183     -1.950896024703979      0.9862959980964661
184     -1.948528051376343      0.9856799840927124
185     -1.949120044708252      0.9858239889144897
186     -1.950672030448914      0.9862160086631775
187     -1.950719952583313      0.9862480163574219
188     -1.950160026550293      0.9862080216407776
189     -1.95088005065918      0.9863520264625549
190     -1.949632048606873      0.9860079884529114
191     -1.949568033218384      0.9860560297966003
192     -1.950847983360291      0.9864320158958435
193     -1.952064037322998      0.9867680072784424
194     -1.951776027679443      0.9866080284118652
195     -1.950783967971802      0.9862719774246216
196     -1.95033597946167      0.9861599802970886
197     -1.950224041938782      0.986240029335022
198     -1.949440002441406      0.9860079884529114
199     -1.948575973510742      0.9857680201530457
200     -1.949023962020874      0.9858319759368896
201     -1.951056003570557      0.9864959716796875
202     -1.949360013008118      0.9860159754753113
203     -1.9514080286026      0.986624002456665
204     -1.949584007263184      0.985975980758667
205     -1.950096011161804      0.9861999750137329
206     -1.948384046554565      0.9856320023536682
207     -1.947103977203369      0.9851599931716919
208     -1.947872042655945      0.9855359792709351
209     -1.947391986846924      0.9855520129203796
210     -1.949839949607849      0.986240029335022
211     -1.950543999671936      0.9863680005073547
212     -1.949695944786072      0.9861760139465332
213     -1.948976039886475      0.9859439730644226
214     -1.951696038246155      0.9867519736289978
215     -1.951712012290955      0.9866399765014648
216     -1.953439950942993      0.9871119856834412
217     -1.951359987258911      0.9866719841957092
218     -1.949151992797852      0.9858400225639343
219     -1.948415994644165      0.9857680201530457
220     -1.949136018753052      0.9858239889144897
221     -1.950927972793579      0.9863600134849548
222     -1.949327945709229      0.9860399961471558
223     -1.94924795627594      0.9858880043029785
224     -1.950111985206604      0.9860720038414001
225     -1.951231956481934      0.9862800240516663
226     -1.950031995773315      0.9860320091247559
227     -1.951056003570557      0.9865999817848206
228     -1.949679970741272      0.9860879778862
229     -1.950479984283447      0.9863759875297546
230     -1.949136018753052      0.985912024974823
231     -1.949903964996338      0.9861680269241333
232     -1.948639988899231      0.98580002784729
233     -1.95033597946167      0.9864240288734436
234     -1.951184034347534      0.9865360260009766
235     -1.950080037117004      0.9862880110740662
236     -1.951279997825623      0.9866080284118652
237     -1.952864050865173      0.9869599938392639
238     -1.95086395740509      0.9864240288734436
239     -1.951920032501221      0.9866880178451538
240     -1.951040029525757      0.9864240288734436
241     -1.952160000801086      0.9867759943008423
242     -1.94980800151825      0.9861760139465332
243     -1.950127959251404      0.9863200187683105
244     -1.952144026756287      0.9868879914283752
245     -1.952064037322998      0.9868800044059753
246     -1.953727960586548      0.9873200058937073
247     -1.952064037322998      0.9867519736289978
248     -1.951696038246155      0.9867680072784424
249     -1.950160026550293      0.9862639904022217
250     -1.949440002441406      0.985912024974823
251     -1.951663970947266      0.986624002456665
252     -1.950000047683716      0.986191987991333
253     -1.950160026550293      0.9862959980964661
254     -1.950240015983582      0.9862800240516663
255     -1.950031995773315      0.9862480163574219
256     -1.950000047683716      0.9861999750137329
257     -1.950495958328247      0.9862639904022217
258     -1.950688004493713      0.9863280057907104
259     -1.951071977615356      0.9864240288734436
260     -1.950719952583313      0.9863200187683105
261     -1.949983954429626      0.9861680269241333
262     -1.951071977615356      0.9863280057907104
263     -1.950783967971802      0.9863600134849548
264     -1.951760053634644      0.9865440130233765
265     -1.950719952583313      0.9861999750137329
266     -1.950080037117004      0.9860320091247559
267     -1.951231956481934      0.9863600134849548
268     -1.949023962020874      0.9858719706535339
269     -1.949712038040161      0.9859840273857117
270     -1.949872016906738      0.9860879778862
271     -1.950431942939758      0.9863520264625549
272     -1.949136018753052      0.9858959913253784
273     -1.948032021522522      0.9856399893760681
274     -1.949712038040161      0.9862880110740662
275     -1.94980800151825      0.9862319827079773
276     -1.951984047889709      0.9869279861450195
277     -1.951679944992065      0.9866480231285095
278     -1.951583981513977      0.9866399765014648
279     -1.951488018035889      0.986735999584198
280     -1.950911998748779      0.9864000082015991
281     -1.951071977615356      0.9866960048675537
282     -1.950464010238647      0.9863759875297546
283     -1.950464010238647      0.9862239956855774
284     -1.950096011161804      0.9861199855804443
285     -1.953376054763794      0.9871360063552856
286     -1.951552033424377      0.9865919947624207
287     -1.952448010444641      0.9868320226669312
288     -1.950736045837402      0.9865279793739319
289     -1.949983954429626      0.9861440062522888
290     -1.951696038246155      0.9866960048675537
291     -1.949344038963318      0.9861279726028442
292     -1.950623989105225      0.9863759875297546
293     -1.952304005622864      0.9867680072784424
294     -1.950399994850159      0.9861760139465332
295     -1.951056003570557      0.9866319894790649
296     -1.952559947967529      0.9870079755783081
297     -1.95304000377655      0.9871519804000854
