# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -0.6672000288963318      0.01720000058412552
2     -0.6607999801635742      -0.004999999888241291
3     -0.6543999910354614      -0.004000000189989805
4     -0.6656000018119812      -0.03680000081658363
5     -0.6723999977111816      -0.02920000068843365
6     -0.6675999760627747      -0.04199999943375587
7     -0.6728000044822693      -0.066600002348423
8     -0.6908000111579895      -0.04879999905824661
9     -0.6687999963760376      -0.04560000076889992
10     -0.701200008392334      -0.0397999994456768
11     -0.6704000234603882      -0.05460000038146973
12     -0.6583999991416931      -0.04879999905824661
13     -0.6647999882698059      -0.03539999946951866
14     -0.6883999705314636      -0.02260000072419643
15     -0.6516000032424927      0.002000000094994903
16     -0.6679999828338623      -0.01200000010430813
17     -0.6416000127792358      -0.007799999788403511
18     -0.66839998960495      -0.02060000039637089
19     -0.6827999949455261      0.0153999999165535
20     -0.6492000222206116      0.03440000116825104
21     -0.6863999962806702      0.03920000046491623
22     -0.675599992275238      0.02480000071227551
23     -0.6547999978065491      0.04580000042915344
24     -0.6448000073432922      0.04419999942183495
25     -0.6728000044822693      0.05139999836683273
26     -0.652400016784668      0.0406000018119812
27     -0.6651999950408936      0.02260000072419643
28     -0.6575999855995178      0.005200000014156103
29     -0.6696000099182129      0.002600000007078052
30     -0.6507999897003174      0.004999999888241291
31     -0.6420000195503235      0.01099999994039536
32     -0.6227999925613403      -0.0284000001847744
33     -0.6488000154495239      -0.01679999940097332
34     -0.651199996471405      -0.002000000094994903
35     -0.6575999855995178      -0.002400000113993883
36     -0.656000018119812      -0.01080000028014183
37     -0.6327999830245972      -0.00839999970048666
38     -0.6607999801635742      0.006399999838322401
39     -0.6516000032424927      0.02280000038444996
40     -0.6456000208854675      0.02260000072419643
41     -0.651199996471405      0.03319999948143959
42     -0.6687999963760376      0.04399999976158142
43     -0.651199996471405      0.03660000115633011
44     -0.6772000193595886      0.02380000054836273
45     -0.6611999869346619      0.02999999932944775
46     -0.6460000276565552      -0.003599999938160181
47     -0.6783999800682068      -0.02759999968111515
48     -0.6863999962806702      0.004000000189989805
49     -0.6583999991416931      -0.03180000185966492
50     -0.6783999800682068      -0.03020000085234642
51     -0.6764000058174133      -0.01979999989271164
52     -0.6416000127792358      -0.02419999986886978
53     -0.646399974822998      0.006800000090152025
54     -0.6651999950408936      0.02740000002086163
55     -0.675599992275238      0.006399999838322401
56     -0.6452000141143799      0.001000000047497451
57     -0.6520000100135803      0.01080000028014183
58     -0.6868000030517578      -0.01860000006854534
59     -0.6743999719619751      -0.02300000004470348
60     -0.6707999706268311      -0.02319999970495701
61     -0.6388000249862671      -0.0267999991774559
62     -0.6643999814987183      -0.02060000039637089
63     -0.6480000019073486      -0.007199999876320362
64     -0.6732000112533569      -0.00139999995008111
65     -0.6664000153541565      -0.0003999999898951501
66     -0.6420000195503235      -0.0003999999898951501
67     -0.6492000222206116      0.0153999999165535
68     -0.6647999882698059      0.007000000216066837
69     -0.6528000235557556      -0.02160000056028366
70     -0.6371999979019165      -0.02779999934136868
71     -0.6583999991416931      -0.03840000182390213
72     -0.675599992275238      -0.02820000052452087
73     -0.6743999719619751      -0.03339999914169312
74     -0.6823999881744385      -0.03379999846220016
75     -0.6603999733924866      -0.01920000091195107
76     -0.6456000208854675      -0.0267999991774559
77     -0.6452000141143799      -0.007600000128149986
78     -0.6507999897003174      -0.01499999966472387
79     -0.6248000264167786      0.01960000023245811
80     -0.6499999761581421      0.01020000036805868
81     -0.6672000288963318      0.01960000023245811
82     -0.6620000004768372      0.03200000151991844
83     -0.6707999706268311      0.03119999915361404
84     -0.6187999844551086      0.003000000026077032
85     -0.6556000113487244      -0.004399999976158142
86     -0.6711999773979187      -0.001000000047497451
87     -0.6503999829292297      0.0015999999595806
88     -0.652400016784668      0.003400000045076013
89     -0.6492000222206116      -0.0015999999595806
90     -0.642799973487854      0.001799999969080091
91     -0.6603999733924866      -0.002600000007078052
92     -0.6507999897003174      -0.0130000002682209
93     -0.6660000085830688      -0.00800000037997961
94     -0.6740000247955322      -0.00419999985024333
95     -0.6556000113487244      0.0153999999165535
96     -0.66839998960495      0.0006000000284984708
97     -0.6200000047683716      -0.01700000092387199
98     -0.6308000087738037      0.004600000102072954
99     -0.6304000020027161      0.01499999966472387
100     -0.6471999883651733      -0.01200000010430813
101     -0.6399999856948853      -0.01319999992847443
102     -0.6259999871253967      -0.00800000037997961
103     -0.623199999332428      0.002600000007078052
104     -0.6384000182151794      -0.003199999919161201
105     -0.631600022315979      0.01779999956488609
106     -0.6632000207901001      0.02580000087618828
107     -0.6620000004768372      0.01600000075995922
108     -0.6827999949455261      0.00139999995008111
109     -0.6547999978065491      -0.003199999919161201
110     -0.6592000126838684      -0.001200000056996942
111     -0.6596000194549561      -0.003800000064074993
112     -0.6355999708175659      0.002000000094994903
113     -0.6636000275611877      -0.00559999980032444
114     -0.6880000233650208      0.02260000072419643
115     -0.6931999921798706      0.01480000000447035
116     -0.671999990940094      0.02859999984502792
117     -0.6675999760627747      0.01740000024437904
118     -0.6471999883651733      0.03260000050067902
119     -0.6444000005722046      0.04879999905824661
120     -0.6696000099182129      0.03579999879002571
121     -0.6376000046730042      0.01999999955296516
122     -0.6704000234603882      0.0007999999797903001
123     -0.6851999759674072      -0.01559999957680702
124     -0.66839998960495      -0.009200000204145908
125     -0.6808000206947327      -0.001200000056996942
126     -0.6503999829292297      -0.02360000088810921
127     -0.6639999747276306      -0.008999999612569809
128     -0.6471999883651733      -0.006399999838322401
129     -0.646399974822998      -0.01140000019222498
130     -0.6535999774932861      -0.007199999876320362
131     -0.6651999950408936      -0.009999999776482582
132     -0.626800000667572      -0.01040000002831221
133     -0.6543999910354614      -0.00419999985024333
134     -0.6499999761581421      0.006200000178068876
135     -0.6571999788284302      0.01379999984055758
136     -0.656000018119812      0.02160000056028366
137     -0.66839998960495      0.01119999960064888
138     -0.6715999841690063      -0.004399999976158142
139     -0.6620000004768372      0.01020000036805868
140     -0.6615999937057495      -0.004000000189989805
141     -0.6704000234603882      -0.003199999919161201
142     -0.6588000059127808      0.01379999984055758
143     -0.7056000232696533      0.03139999881386757
144     -0.6796000003814697      0.03079999983310699
145     -0.6660000085830688      0.02119999937713146
146     -0.6715999841690063      0.03860000148415565
147     -0.6675999760627747      0.0421999990940094
148     -0.6503999829292297      0.06620000302791595
149     -0.6588000059127808      0.08079999685287476
150     -0.66839998960495      0.07419999688863754
151     -0.6603999733924866      0.05979999899864197
152     -0.6711999773979187      0.05339999869465828
153     -0.6480000019073486      0.04800000041723251
154     -0.6496000289916992      0.01080000028014183
155     -0.6636000275611877      0.0115999998524785
156     -0.6639999747276306      0.03040000051259995
157     -0.6791999936103821      0.03180000185966492
158     -0.6435999870300293      0.0284000001847744
159     -0.6815999746322632      -0.00559999980032444
160     -0.6448000073432922      -0.000199999994947575
161     -0.6603999733924866      0.01040000002831221
162     -0.6615999937057495      -0.02080000005662441
163     -0.6656000018119812      -0.01960000023245811
164     -0.6639999747276306      -0.02339999936521053
165     -0.6535999774932861      -0.007000000216066837
166     -0.6503999829292297      0.02119999937713146
167     -0.642799973487854      0.01099999994039536
