# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.954480051994324      0.9872480034828186
2     -1.951936006546021      0.9866639971733093
3     -1.949615955352783      0.9860079884529114
4     -1.950144052505493      0.9862719774246216
5     -1.95088005065918      0.9863359928131104
6     -1.950224041938782      0.986191987991333
7     -1.950144052505493      0.9862160086631775
8     -1.949920058250427      0.9861360192298889
9     -1.950224041938782      0.9862800240516663
10     -1.950976014137268      0.9864400029182434
11     -1.951120018959045      0.9865919947624207
12     -1.951807975769043      0.9866319894790649
13     -1.951663970947266      0.9865440130233765
14     -1.951583981513977      0.9866399765014648
15     -1.952319979667664      0.9867839813232422
16     -1.950575947761536      0.9864720106124878
17     -1.951231956481934      0.9864959716796875
18     -1.951135993003845      0.9864879846572876
19     -1.953343987464905      0.9870799779891968
20     -1.952576041221619      0.9869760274887085
21     -1.952144026756287      0.9868000149726868
22     -1.952175974845886      0.986847996711731
23     -1.951279997825623      0.9866639971733093
24     -1.951472043991089      0.9865760207176208
25     -1.950816035270691      0.986303985118866
26     -1.9514240026474      0.9866799712181091
27     -1.954527974128723      0.9873999953269958
28     -1.953520059585571      0.9872879981994629
29     -1.952031970024109      0.9867439866065979
30     -1.953951954841614      0.9871280193328857
31     -1.950271964073181      0.9863359928131104
32     -1.950255990028381      0.9863600134849548
33     -1.950288057327271      0.986303985118866
34     -1.950832009315491      0.9865279793739319
35     -1.950976014137268      0.9865919947624207
36     -1.952736020088196      0.9871039986610413
37     -1.949535965919495      0.9861760139465332
38     -1.949504017829895      0.9860479831695557
39     -1.94977605342865      0.9861279726028442
40     -1.950783967971802      0.9861840009689331
41     -1.951887965202332      0.9865840077400208
42     -1.951663970947266      0.986519992351532
43     -1.951712012290955      0.986735999584198
44     -1.951231956481934      0.9866080284118652
45     -1.951616048812866      0.9868000149726868
46     -1.951007962226868      0.9864959716796875
47     -1.950736045837402      0.9864799976348877
48     -1.948976039886475      0.9857680201530457
49     -1.948912024497986      0.9857519865036011
50     -1.950688004493713      0.986407995223999
51     -1.952272057533264      0.9868080019950867
52     -1.951552033424377      0.9866080284118652
53     -1.950799942016602      0.9863759875297546
54     -1.950752019882202      0.9863520264625549
55     -1.949967980384827      0.9862319827079773
56     -1.950464010238647      0.9863680005073547
57     -1.949679970741272      0.9861599802970886
58     -1.949471950531006      0.9859200119972229
59     -1.950176000595093      0.9859520196914673
60     -1.950976014137268      0.9862239956855774
61     -1.947968006134033      0.9854400157928467
62     -1.951248049736023      0.9864559769630432
63     -1.950512051582336      0.9862560033798218
64     -1.952144026756287      0.9866960048675537
65     -1.950623989105225      0.9862480163574219
66     -1.948320031166077      0.9855759739875793
67     -1.94977605342865      0.9862080216407776
68     -1.949455976486206      0.9860399961471558
69     -1.950832009315491      0.9864559769630432
70     -1.950288057327271      0.9863520264625549
71     -1.950816035270691      0.9864959716796875
72     -1.949264049530029      0.9860479831695557
73     -1.949952006340027      0.9861760139465332
74     -1.950703978538513      0.9863119721412659
75     -1.951311945915222      0.9866880178451538
76     -1.952448010444641      0.9868959784507751
77     -1.950911998748779      0.9863280057907104
78     -1.951616048812866      0.9866399765014648
79     -1.953312039375305      0.9870880246162415
80     -1.951007962226868      0.9865360260009766
81     -1.95088005065918      0.986407995223999
82     -1.950672030448914      0.9862080216407776
83     -1.950672030448914      0.9863280057907104
84     -1.949887990951538      0.9860560297966003
85     -1.951215982437134      0.9863839745521545
86     -1.949872016906738      0.9859520196914673
87     -1.950191974639893      0.9861760139465332
88     -1.951248049736023      0.9865999817848206
89     -1.950752019882202      0.9865279793739319
90     -1.952656030654907      0.9870399832725525
91     -1.952543973922729      0.9870319962501526
92     -1.952432036399841      0.9869279861450195
93     -1.9513920545578      0.9867280125617981
94     -1.951616048812866      0.986847996711731
95     -1.95249605178833      0.9871439933776855
96     -1.95035195350647      0.986407995223999
97     -1.950559973716736      0.9864640235900879
98     -1.950783967971802      0.9864720106124878
99     -1.950096011161804      0.9862080216407776
100     -1.948735952377319      0.9856879711151123
101     -1.949983954429626      0.9860159754753113
102     -1.950271964073181      0.9861199855804443
103     -1.95035195350647      0.9862719774246216
104     -1.949455976486206      0.9860000014305115
105     -1.950656056404114      0.9862959980964661
106     -1.949120044708252      0.9858559966087341
107     -1.952128052711487      0.9867280125617981
108     -1.953503966331482      0.9872959852218628
109     -1.953232049942017      0.9869999885559082
110     -1.95196795463562      0.9866639971733093
111     -1.952720046043396      0.9869840145111084
112     -1.952015995979309      0.9867519736289978
113     -1.949712038040161      0.9860720038414001
114     -1.952288031578064      0.9868239760398865
115     -1.950191974639893      0.9862880110740662
116     -1.951760053634644      0.9866799712181091
117     -1.950559973716736      0.9862959980964661
118     -1.952672004699707      0.9869040250778198
119     -1.952175974845886      0.9867119789123535
120     -1.952703952789307      0.9867759943008423
121     -1.951920032501221      0.9867680072784424
122     -1.951375961303711      0.9865520000457764
123     -1.952064037322998      0.9867920279502869
124     -1.951807975769043      0.9867680072784424
125     -1.951583981513977      0.9866480231285095
126     -1.953920006752014      0.9872639775276184
127     -1.95417594909668      0.9873120188713074
128     -1.952703952789307      0.9869920015335083
129     -1.952399969100952      0.9868800044059753
130     -1.950224041938782      0.9862719774246216
131     -1.950736045837402      0.9865679740905762
132     -1.949952006340027      0.9862239956855774
133     -1.950127959251404      0.9862880110740662
134     -1.948927998542786      0.9859600067138672
135     -1.95305597782135      0.9872000217437744
136     -1.95360004901886      0.9871039986610413
137     -1.952208042144775      0.9867600202560425
138     -1.951760053634644      0.986735999584198
139     -1.951024055480957      0.9865520000457764
140     -1.95302402973175      0.9868239760398865
141     -1.94980800151825      0.9861760139465332
142     -1.951503992080688      0.986519992351532
143     -1.95251202583313      0.9869040250778198
144     -1.953151941299438      0.9870079755783081
145     -1.951712012290955      0.9866480231285095
146     -1.950688004493713      0.9865599870681763
147     -1.948320031166077      0.9857519865036011
148     -1.948783993721008      0.9857680201530457
149     -1.949311971664429      0.9860560297966003
150     -1.951488018035889      0.9867119789123535
151     -1.949280023574829      0.9860479831695557
152     -1.949311971664429      0.9860479831695557
153     -1.951135993003845      0.9864400029182434
154     -1.949280023574829      0.9858480095863342
155     -1.950479984283447      0.9861279726028442
156     -1.953520059585571      0.9871119856834412
157     -1.952831983566284      0.9869440197944641
158     -1.951647996902466      0.9866799712181091
159     -1.951696038246155      0.9866399765014648
160     -1.953168034553528      0.9872400164604187
161     -1.952175974845886      0.9868559837341309
162     -1.952352046966553      0.9867759943008423
163     -1.950783967971802      0.9864400029182434
164     -1.951007962226868      0.9863920211791992
165     -1.952031970024109      0.9866480231285095
166     -1.950495958328247      0.9862959980964661
167     -1.950688004493713      0.9863280057907104
168     -1.951087951660156      0.9864559769630432
169     -1.951856017112732      0.9866560101509094
170     -1.952128052711487      0.9868720173835754
171     -1.952335953712463      0.9870479702949524
172     -1.953631997108459      0.9873759746551514
173     -1.951727986335754      0.9866799712181091
174     -1.953408002853394      0.9871439933776855
175     -1.952880024909973      0.9868879914283752
176     -1.950368046760559      0.9861440062522888
177     -1.95030403137207      0.9862560033798218
178     -1.950047969818115      0.9862719774246216
179     -1.950543999671936      0.9862560033798218
180     -1.952448010444641      0.986847996711731
181     -1.94921600818634      0.9858480095863342
182     -1.952224016189575      0.9867119789123535
183     -1.951583981513977      0.9865040183067322
184     -1.951184034347534      0.9864479899406433
185     -1.951104044914246      0.9865520000457764
186     -1.952288031578064      0.9869040250778198
187     -1.950927972793579      0.9866719841957092
188     -1.950271964073181      0.986240029335022
189     -1.951184034347534      0.9865599870681763
190     -1.95086395740509      0.9864000082015991
191     -1.952432036399841      0.9870399832725525
192     -1.953920006752014      0.9873679876327515
193     -1.951024055480957      0.9864240288734436
194     -1.952208042144775      0.9867519736289978
195     -1.950991988182068      0.9865360260009766
196     -1.950608015060425      0.9864159822463989
197     -1.950415968894958      0.9863200187683105
198     -1.950255990028381      0.9862560033798218
199     -1.951552033424377      0.9866160154342651
200     -1.950783967971802      0.9864959716796875
201     -1.953871965408325      0.9873440265655518
202     -1.952687978744507      0.9869040250778198
203     -1.952463984489441      0.9869040250778198
204     -1.953776001930237      0.9872879981994629
