# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
267     -1.951244473457336      0.9865333437919617
268     -1.950755596160889      0.9865111112594604
269     -1.948799967765808      0.9857333302497864
270     -1.952044486999512      0.9866222143173218
271     -1.946799993515015      0.9853333234786987
272     -1.951511144638062      0.9865333437919617
273     -1.953733325004578      0.9872444272041321
274     -1.949955582618713      0.985955536365509
275     -1.949066638946533      0.9859777688980103
276     -1.953822255134583      0.9873555302619934
277     -1.952444434165955      0.9869333505630493
278     -1.946799993515015      0.9851111173629761
279     -1.950133323669434      0.9859333038330078
280     -1.951066613197327      0.9862889051437378
281     -1.950844407081604      0.986466646194458
282     -1.956666707992554      0.9882000088691711
283     -1.953155517578125      0.9872221946716309
284     -1.950622200965881      0.9865111112594604
285     -1.95484447479248      0.9873999953269958
286     -1.952933311462402      0.9869333505630493
287     -1.951777815818787      0.9865111112594604
288     -1.950311064720154      0.986311137676239
289     -1.949466705322266      0.9858222007751465
290     -1.950088858604431      0.9859333038330078
291     -1.949555516242981      0.9858888983726501
292     -1.951466679573059      0.9867110848426819
293     -1.949866652488708      0.9865333437919617
294     -1.951822280883789      0.9867777824401855
295     -1.949200034141541      0.9859333038330078
296     -1.951333284378052      0.9866222143173218
297     -1.948977828025818      0.985955536365509
298     -1.953555583953857      0.987155556678772
299     -1.951955556869507      0.9866666793823242
300     -1.951777815818787      0.9868000149726868
301     -1.957066655158997      0.9882000088691711
302     -1.956711053848267      0.9880666732788086
303     -1.952666640281677      0.9868444204330444
304     -1.951377749443054      0.9867777824401855
305     -1.949511170387268      0.9861778020858765
306     -1.951377749443054      0.9865333437919617
307     -1.954622268676758      0.9874444603919983
308     -1.950755596160889      0.9866889119148254
309     -1.949822187423706      0.9862444400787354
310     -1.948444485664368      0.9856444597244263
311     -1.951288938522339      0.9867110848426819
312     -1.950399994850159      0.9865333437919617
313     -1.949688911437988      0.9861778020858765
314     -1.947288870811462      0.9853110909461975
315     -1.946266651153564      0.9849110841751099
316     -1.948844432830811      0.9856444597244263
317     -1.953822255134583      0.9870889186859131
318     -1.952666640281677      0.9870222210884094
319     -1.953911066055298      0.9870222210884094
320     -1.954266667366028      0.987155556678772
321     -1.950799942016602      0.9861778020858765
322     -1.95342218875885      0.9870889186859131
323     -1.950977802276611      0.9864888787269592
324     -1.950666666030884      0.9861999750137329
325     -1.951111078262329      0.9863777756690979
326     -1.952533364295959      0.986822247505188
327     -1.949288845062256      0.9860888719558716
328     -1.945822238922119      0.985022246837616
329     -1.94831109046936      0.9856666922569275
330     -1.949777722358704      0.9864444732666016
331     -1.950399994850159      0.9864222407341003
332     -1.948888897895813      0.9859777688980103
333     -1.95235550403595      0.9872000217437744
334     -1.952311158180237      0.9870889186859131
335     -1.950488924980164      0.9866222143173218
336     -1.950533390045166      0.9864444732666016
337     -1.952177762985229      0.9866889119148254
338     -1.950488924980164      0.986466646194458
339     -1.951200008392334      0.9865777492523193
340     -1.950755596160889      0.9862889051437378
341     -1.952222228050232      0.986644446849823
342     -1.95324444770813      0.9871333241462708
343     -1.9539555311203      0.9872221946716309
344     -1.950088858604431      0.9861778020858765
345     -1.948711156845093      0.9855333566665649
346     -1.951200008392334      0.986466646194458
347     -1.950888872146606      0.9863333106040955
348     -1.952488899230957      0.9866889119148254
349     -1.950755596160889      0.9864888787269592
350     -1.947999954223633      0.98580002784729
351     -1.949777722358704      0.9860000014305115
352     -1.949333310127258      0.9857110977172852
353     -1.951777815818787      0.9864000082015991
354     -1.950888872146606      0.9863555431365967
355     -1.95306670665741      0.9868888854980469
356     -1.954266667366028      0.9872000217437744
357     -1.948488831520081      0.9857110977172852
358     -1.949466705322266      0.986133337020874
359     -1.952133297920227      0.986822247505188
360     -1.949599981307983      0.9860666394233704
361     -1.94724440574646      0.9855333566665649
362     -1.949599981307983      0.9861999750137329
363     -1.952133297920227      0.9866666793823242
364     -1.951200008392334      0.9865111112594604
365     -1.9528888463974      0.986822247505188
366     -1.951555609703064      0.9865333437919617
367     -1.953333377838135      0.9869333505630493
368     -1.954222202301025      0.9871333241462708
369     -1.956222176551819      0.9875555634498596
370     -1.95484447479248      0.9876000285148621
371     -1.955466628074646      0.9878000020980835
372     -1.95342218875885      0.9871110916137695
373     -1.949955582618713      0.9860666394233704
374     -1.950533390045166      0.9863333106040955
375     -1.951288938522339      0.9865111112594604
376     -1.950711131095886      0.9863555431365967
377     -1.951688885688782      0.9865333437919617
378     -1.954177737236023      0.9872666597366333
379     -1.95324444770813      0.9870666861534119
380     -1.951733350753784      0.9866889119148254
381     -1.95484447479248      0.9875333309173584
382     -1.954977750778198      0.9876444339752197
383     -1.95235550403595      0.986977756023407
384     -1.949688911437988      0.9859777688980103
385     -1.951333284378052      0.9868000149726868
386     -1.953511118888855      0.9870444536209106
387     -1.955022215843201      0.9874444603919983
388     -1.951511144638062      0.9864000082015991
389     -1.949066638946533      0.9858444333076477
390     -1.953111052513123      0.9871333241462708
391     -1.95360004901886      0.9873999953269958
392     -1.950444459915161      0.9862889051437378
393     -1.950844407081604      0.9863777756690979
394     -1.952399969100952      0.9867777824401855
395     -1.952622175216675      0.9868888854980469
396     -1.952800035476685      0.9872888922691345
397     -1.953199982643127      0.9869999885559082
398     -1.950399994850159      0.9862666726112366
399     -1.950977802276611      0.986644446849823
400     -1.955333352088928      0.9876444339752197
401     -1.95484447479248      0.9873777627944946
402     -1.955377817153931      0.9876444339752197
403     -1.953644394874573      0.9872666597366333
404     -1.951288938522339      0.9866666793823242
405     -1.950711131095886      0.9864444732666016
406     -1.946622252464294      0.9852666854858398
407     -1.948711156845093      0.9858444333076477
408     -1.94795560836792      0.9854888916015625
409     -1.945333361625671      0.9847777485847473
410     -1.946355581283569      0.9851333498954773
411     -1.94653332233429      0.9852222204208374
412     -1.948088884353638      0.98580002784729
413     -1.951733350753784      0.9866889119148254
414     -1.949511170387268      0.9862222075462341
415     -1.951288938522339      0.9864222407341003
416     -1.953644394874573      0.9873777627944946
417     -1.95235550403595      0.9868444204330444
418     -1.952222228050232      0.9868888854980469
419     -1.951466679573059      0.9863555431365967
420     -1.952177762985229      0.9865999817848206
421     -1.954888939857483      0.987488865852356
422     -1.952666640281677      0.9868888854980469
423     -1.954755544662476      0.9874666929244995
424     -1.953822255134583      0.987155556678772
425     -1.950711131095886      0.9865333437919617
426     -1.950266718864441      0.9864000082015991
427     -1.951822280883789      0.9869555830955505
428     -1.95324444770813      0.9873555302619934
429     -1.955644488334656      0.9878444671630859
430     -1.953688859939575      0.987155556678772
431     -1.954088926315308      0.9873111248016357
432     -1.954088926315308      0.987488865852356
433     -1.952222228050232      0.9870222210884094
434     -1.952533364295959      0.9869555830955505
435     -1.949644446372986      0.9860000014305115
436     -1.949466705322266      0.9860444664955139
437     -1.949555516242981      0.9859333038330078
438     -1.953999996185303      0.9869999885559082
439     -1.95235550403595      0.9868888854980469
440     -1.950311064720154      0.9864444732666016
441     -1.949866652488708      0.9864888787269592
442     -1.948533296585083      0.9858222007751465
443     -1.951688885688782      0.9864444732666016
444     -1.950444459915161      0.9861999750137329
445     -1.951377749443054      0.9864888787269592
446     -1.950666666030884      0.9861999750137329
447     -1.950000047683716      0.9860000014305115
448     -1.953999996185303      0.9871333241462708
449     -1.951599955558777      0.9865333437919617
450     -1.951511144638062      0.9865999817848206
451     -1.947644472122192      0.9853555560112
452     -1.951155543327332      0.9865777492523193
453     -1.950399994850159      0.9862666726112366
454     -1.949066638946533      0.986133337020874
455     -1.951733350753784      0.986644446849823
456     -1.955555558204651      0.9875777959823608
457     -1.950133323669434      0.986133337020874
458     -1.954355597496033      0.9872666597366333
459     -1.951777815818787      0.9866889119148254
460     -1.949422240257263      0.9860000014305115
461     -1.949288845062256      0.9862889051437378
462     -1.949733376502991      0.9864000082015991
463     -1.951644420623779      0.9867110848426819
464     -1.951200008392334      0.9866666793823242
465     -1.948533296585083      0.9860000014305115
466     -1.948355555534363      0.9857777953147888
467     -1.948844432830811      0.9858444333076477
468     -1.951599955558777      0.9867110848426819
469     -1.952088832855225      0.9868666529655457
470     -1.950755596160889      0.9865333437919617
471     -1.948977828025818      0.9858222007751465
472     -1.950133323669434      0.9861555695533752
473     -1.954177737236023      0.987333357334137
474     -1.948577761650085      0.9856666922569275
475     -1.952044486999512      0.9866666793823242
476     -1.952666640281677      0.986977756023407
477     -1.95324444770813      0.9872666597366333
478     -1.954444408416748      0.9874444603919983
479     -1.955333352088928      0.9878444671630859
480     -1.951644420623779      0.9867333173751831
481     -1.951511144638062      0.9867777824401855
482     -1.950133323669434      0.9864000082015991
483     -1.950444459915161      0.9863777756690979
484     -1.952399969100952      0.9870222210884094
485     -1.947377800941467      0.9856444597244263
486     -1.947111129760742      0.9854888916015625
487     -1.951866626739502      0.9868444204330444
488     -1.951777815818787      0.9868444204330444
489     -1.946444392204285      0.9855333566665649
490     -1.949955582618713      0.9862889051437378
491     -1.951599955558777      0.9865333437919617
492     -1.949466705322266      0.9858666658401489
493     -1.951777815818787      0.9868888854980469
494     -1.951777815818787      0.9867333173751831
495     -1.950711131095886      0.9862222075462341
496     -1.94706666469574      0.985177755355835
497     -1.946933388710022      0.9850888848304749
498     -1.94617772102356      0.9849110841751099
499     -1.948799967765808      0.9856444597244263
500     -1.950444459915161      0.9863333106040955
501     -1.950533390045166      0.986466646194458
502     -1.951111078262329      0.9865777492523193
503     -1.948977828025818      0.9860000014305115
504     -1.952311158180237      0.9864888787269592
505     -1.949644446372986      0.9858666658401489
506     -1.950977802276611      0.9861555695533752
507     -1.951644420623779      0.9869333505630493
508     -1.950622200965881      0.986466646194458
509     -1.952977776527405      0.9869999885559082
510     -1.952622175216675      0.9871333241462708
511     -1.948711156845093      0.9858444333076477
512     -1.94831109046936      0.9857555627822876
513     -1.949599981307983      0.9859333038330078
514     -1.949066638946533      0.9859111309051514
515     -1.951066613197327      0.9864444732666016
516     -1.951511144638062      0.9864888787269592
517     -1.950711131095886      0.9865999817848206
518     -1.949288845062256      0.9860222339630127
519     -1.949511170387268      0.9860000014305115
520     -1.950933337211609      0.9861778020858765
521     -1.952533364295959      0.9866889119148254
522     -1.950844407081604      0.9864000082015991
523     -1.951111078262329      0.9860444664955139
524     -1.950222253799438      0.9860666394233704
525     -1.94724440574646      0.9853777885437012
526     -1.952622175216675      0.9868000149726868
527     -1.955377817153931      0.9878444671630859
528     -1.950933337211609      0.9864222407341003
529     -1.94777774810791      0.9857110977172852
530     -1.950799942016602      0.9864888787269592
531     -1.955511093139648      0.9879111051559448
532     -1.951200008392334      0.986644446849823
533     -1.951599955558777      0.9868666529655457
534     -1.950399994850159      0.9865777492523193
535     -1.951466679573059      0.9865333437919617
536     -1.954577803611755      0.9874666929244995
537     -1.951777815818787      0.9866222143173218
538     -1.951777815818787      0.9868000149726868
539     -1.954533338546753      0.9873999953269958
540     -1.954355597496033      0.9872444272041321
541     -1.953511118888855      0.987155556678772
542     -1.954444408416748      0.9873777627944946
543     -1.952000021934509      0.9866666793823242
544     -1.95235550403595      0.9869333505630493
545     -1.951688885688782      0.9866666793823242
546     -1.949244499206543      0.9863777756690979
547     -1.950577735900879      0.9863333106040955
548     -1.952000021934509      0.9865999817848206
549     -1.949511170387268      0.9860222339630127
550     -1.947688937187195      0.9854221940040588
551     -1.949599981307983      0.9858444333076477
552     -1.948933362960815      0.9860444664955139
553     -1.949511170387268      0.9861778020858765
554     -1.949866652488708      0.986311137676239
555     -1.953555583953857      0.987333357334137
556     -1.952088832855225      0.9870222210884094
557     -1.952399969100952      0.986977756023407
558     -1.950755596160889      0.9864000082015991
559     -1.952000021934509      0.9867777824401855
560     -1.950044393539429      0.9862222075462341
561     -1.950444459915161      0.985955536365509
562     -1.951777815818787      0.9865555763244629
563     -1.951466679573059      0.9864888787269592
564     -1.94724440574646      0.9850666522979736
565     -1.948799967765808      0.9855111241340637
566     -1.948355555534363      0.9855111241340637
567     -1.950888872146606      0.9859777688980103
568     -1.949866652488708      0.9860666394233704
569     -1.950044393539429      0.9862889051437378
570     -1.951911091804504      0.9866889119148254
571     -1.953999996185303      0.9872444272041321
572     -1.950533390045166      0.9862222075462341
573     -1.951822280883789      0.9868666529655457
574     -1.951822280883789      0.986644446849823
575     -1.952044486999512      0.986644446849823
576     -1.950088858604431      0.9859777688980103
577     -1.949777722358704      0.9860222339630127
578     -1.953199982643127      0.9867555499076843
579     -1.952266693115234      0.9866889119148254
580     -1.952755570411682      0.9867777824401855
581     -1.95377779006958      0.9870222210884094
582     -1.952222228050232      0.9865999817848206
583     -1.952533364295959      0.9869999885559082
584     -1.951866626739502      0.9869333505630493
585     -1.952622175216675      0.9869999885559082
586     -1.950266718864441      0.9863555431365967
587     -1.954222202301025      0.9875110983848572
588     -1.951866626739502      0.9867555499076843
589     -1.9539555311203      0.9873555302619934
590     -1.950266718864441      0.9861555695533752
591     -1.949511170387268      0.985955536365509
592     -1.950799942016602      0.9862889051437378
593     -1.952844500541687      0.9869333505630493
594     -1.952977776527405      0.987155556678772
595     -1.951777815818787      0.9866666793823242
596     -1.949555516242981      0.9859777688980103
597     -1.95360004901886      0.9871333241462708
598     -1.952622175216675      0.9872000217437744
599     -1.95342218875885      0.9870222210884094
600     -1.954399943351746      0.9875110983848572
601     -1.955733299255371      0.9877777695655823
602     -1.95448887348175      0.9871110916137695
603     -1.954088926315308      0.9873111248016357
604     -1.952311158180237      0.9867555499076843
605     -1.953822255134583      0.9871777892112732
606     -1.951066613197327      0.9864444732666016
607     -1.950799942016602      0.9865111112594604
608     -1.953111052513123      0.9872444272041321
609     -1.948400020599365      0.9858222007751465
610     -1.952222228050232      0.9867333173751831
611     -1.956933379173279      0.9881555438041687
612     -1.95448887348175      0.9873777627944946
613     -1.951866626739502      0.986822247505188
614     -1.953866720199585      0.9871777892112732
615     -1.954266667366028      0.9873555302619934
616     -1.953111052513123      0.9869555830955505
617     -1.954622268676758      0.9873999953269958
618     -1.945688843727112      0.9847333431243896
619     -1.945199966430664      0.9850666522979736
620     -1.949244499206543      0.986133337020874
621     -1.953377723693848      0.9871777892112732
622     -1.951466679573059      0.9866222143173218
623     -1.952311158180237      0.9866889119148254
624     -1.952266693115234      0.986822247505188
625     -1.952222228050232      0.9870222210884094
626     -1.947999954223633      0.9857333302497864
627     -1.950755596160889      0.9865555763244629
628     -1.95448887348175      0.9875333309173584
629     -1.952133297920227      0.9865999817848206
630     -1.949555516242981      0.9858888983726501
631     -1.949777722358704      0.9860666394233704
632     -1.950888872146606      0.9863333106040955
633     -1.951066613197327      0.986133337020874
634     -1.950844407081604      0.9862222075462341
635     -1.94866669178009      0.98580002784729
636     -1.949777722358704      0.986133337020874
637     -1.949155569076538      0.985955536365509
638     -1.950799942016602      0.9862222075462341
639     -1.951244473457336      0.9866222143173218
640     -1.950977802276611      0.9864888787269592
641     -1.953555583953857      0.9871110916137695
642     -1.950622200965881      0.9860666394233704
643     -1.951555609703064      0.9864888787269592
644     -1.950844407081604      0.9866666793823242
645     -1.95324444770813      0.9873555302619934
646     -1.954800009727478      0.9875777959823608
647     -1.947199940681458      0.9856444597244263
648     -1.947511076927185      0.9856444597244263
649     -1.950000047683716      0.9863555431365967
650     -1.950488924980164      0.9864444732666016
651     -1.949644446372986      0.9861555695533752
652     -1.954977750778198      0.9877777695655823
653     -1.953111052513123      0.9873777627944946
654     -1.948933362960815      0.985955536365509
655     -1.950355529785156      0.9862222075462341
656     -1.951955556869507      0.9868666529655457
657     -1.953111052513123      0.9871777892112732
658     -1.954222202301025      0.9874444603919983
659     -1.951644420623779      0.986822247505188
660     -1.952044486999512      0.986822247505188
661     -1.950044393539429      0.986311137676239
662     -1.952577829360962      0.9869555830955505
663     -1.952222228050232      0.9867333173751831
664     -1.951688885688782      0.9865777492523193
665     -1.951644420623779      0.9866666793823242
666     -1.950533390045166      0.9862889051437378
667     -1.949644446372986      0.9860444664955139
668     -1.950088858604431      0.9860000014305115
669     -1.948844432830811      0.9858444333076477
670     -1.951155543327332      0.986466646194458
671     -1.949688911437988      0.9861999750137329
672     -1.950622200965881      0.986311137676239
673     -1.951200008392334      0.9864888787269592
674     -1.951777815818787      0.9866666793823242
675     -1.953644394874573      0.9872444272041321
676     -1.955422163009644      0.9878666400909424
677     -1.951511144638062      0.9866666793823242
678     -1.951200008392334      0.9864444732666016
679     -1.953999996185303      0.9872888922691345
680     -1.951911091804504      0.9866666793823242
681     -1.949777722358704      0.9859777688980103
682     -1.952044486999512      0.9866222143173218
683     -1.952933311462402      0.9871110916137695
684     -1.952755570411682      0.9869111180305481
685     -1.951288938522339      0.9865333437919617
686     -1.954577803611755      0.9876444339752197
687     -1.953199982643127      0.9872000217437744
688     -1.952666640281677      0.9872000217437744
689     -1.952444434165955      0.986822247505188
690     -1.951599955558777      0.9865333437919617
691     -1.948711156845093      0.9858666658401489
692     -1.949244499206543      0.9859111309051514
693     -1.952577829360962      0.9869111180305481
694     -1.950799942016602      0.9862666726112366
695     -1.954088926315308      0.9872888922691345
696     -1.952088832855225      0.9867333173751831
697     -1.952399969100952      0.9867110848426819
698     -1.952488899230957      0.9870444536209106
699     -1.952533364295959      0.9867777824401855
700     -1.955955505371094      0.9876222014427185
