# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.116700053215027      0.05209999904036522
2     -1.118600010871887      0.04794999957084656
3     -1.121000051498413      0.05979999899864197
4     -1.116600036621094      0.05629999935626984
5     -1.114500045776367      0.05344999954104424
6     -1.11489999294281      0.04910000041127205
7     -1.106600046157837      0.05694999918341637
8     -1.105100035667419      0.06714999675750732
9     -1.110900044441223      0.07940000295639038
10     -1.113600015640259      0.09589999914169312
11     -1.127900004386902      0.08754999935626984
12     -1.128100037574768      0.08415000140666962
13     -1.119400024414062      0.08669999986886978
14     -1.119199991226196      0.08590000122785568
15     -1.120000004768372      0.08304999768733978
16     -1.121799945831299      0.07064999639987946
17     -1.109200000762939      0.07625000178813934
18     -1.101600050926208      0.08044999837875366
19     -1.117499947547913      0.07880000025033951
20     -1.109099984169006      0.07410000264644623
21     -1.106500029563904      0.0714000016450882
22     -1.132099986076355      0.06880000233650208
23     -1.112200021743774      0.0726500004529953
24     -1.105599999427795      0.07320000231266022
25     -1.110100030899048      0.06830000132322311
26     -1.125      0.06800000369548798
27     -1.121099948883057      0.06350000202655792
28     -1.113999962806702      0.07119999825954437
29     -1.123600006103516      0.06885000318288803
30     -1.115900039672852      0.06530000269412994
31     -1.111700057983398      0.06549999862909317
32     -1.109099984169006      0.06499999761581421
33     -1.114699959754944      0.0539500005543232
34     -1.119899988174438      0.05285000056028366
35     -1.12279999256134      0.05225000157952309
36     -1.116999983787537      0.05490000173449516
37     -1.109599947929382      0.05570000037550926
38     -1.120599985122681      0.05144999921321869
39     -1.124300003051758      0.04289999976754189
40     -1.126500010490417      0.03999999910593033
41     -1.133000016212463      0.04405000060796738
42     -1.12090003490448      0.04010000079870224
43     -1.113600015640259      0.03905000165104866
44     -1.106500029563904      0.03884999826550484
45     -1.115900039672852      0.03685000166296959
46     -1.113499999046326      0.04315000027418137
47     -1.107800006866455      0.04444999992847443
48     -1.113299965858459      0.04544999822974205
49     -1.117799997329712      0.03559999912977219
50     -1.115900039672852      0.03590000048279762
51     -1.126399993896484      0.0364999994635582
52     -1.112300038337708      0.02209999971091747
53     -1.111999988555908      0.02425000071525574
54     -1.10669994354248      0.03184999898076057
55     -1.113600015640259      0.03884999826550484
56     -1.10699999332428      0.02879999950528145
57     -1.118299961090088      0.02164999954402447
58     -1.123299956321716      0.01970000006258488
59     -1.115100026130676      0.02054999954998493
60     -1.113499999046326      0.02844999916851521
61     -1.110299944877625      0.03705000132322311
62     -1.106299996376038      0.03875000029802322
63     -1.09089994430542      0.04044999927282333
64     -1.085000038146973      0.03604999929666519
65     -1.09660005569458      0.03750000149011612
66     -1.096500039100647      0.03559999912977219
67     -1.095499992370605      0.04035000130534172
68     -1.097599983215332      0.03604999929666519
69     -1.09280002117157      0.03044999949634075
70     -1.09879994392395      0.03584999963641167
71     -1.100399971008301      0.03224999830126762
72     -1.107699990272522      0.02390000037848949
73     -1.093199968338013      0.03164999932050705
74     -1.109400033950806      0.03640000149607658
75     -1.114699959754944      0.03539999946951866
76     -1.101600050926208      0.03519999980926514
77     -1.106899976730347      0.03310000151395798
78     -1.109099984169006      0.03465000167489052
79     -1.123499989509583      0.02940000034868717
80     -1.125800013542175      0.02390000037848949
