# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.997599959373474      0.9994000196456909
2     -1.997300028800964      0.9993000030517578
3     -1.997499942779541      0.9993500113487244
4     -1.996899962425232      0.9991499781608582
5     -1.995599985122681      0.9988499879837036
6     -1.996000051498413      0.9990000128746033
7     -1.997599959373474      0.9994000196456909
8     -1.996999979019165      0.9992499947547913
9     -1.997400045394897      0.9993500113487244
10     -1.99590003490448      0.9989500045776367
11     -1.995499968528748      0.9988499879837036
12     -1.996799945831299      0.9991999864578247
13     -1.99779999256134      0.9994500279426575
14     -1.997599959373474      0.9994000196456909
15     -1.996000051498413      0.9989500045776367
16     -1.996600031852722      0.9991499781608582
17     -1.996999979019165      0.9992499947547913
18     -1.996999979019165      0.9991999864578247
19     -1.997099995613098      0.9992499947547913
20     -1.996999979019165      0.9992499947547913
21     -1.997599959373474      0.9994000196456909
22     -1.996999979019165      0.9992499947547913
23     -1.996999979019165      0.9991999864578247
24     -1.997400045394897      0.9993500113487244
25     -1.998200058937073      0.9995499849319458
26     -1.99810004234314      0.9994999766349792
27     -1.997499942779541      0.9993500113487244
28     -1.996700048446655      0.9989500045776367
29     -1.997200012207031      0.9991499781608582
30     -1.997699975967407      0.9994000196456909
31     -1.997400045394897      0.9993500113487244
32     -1.997099995613098      0.9992499947547913
33     -1.997400045394897      0.9993500113487244
34     -1.997400045394897      0.9993500113487244
35     -1.996799945831299      0.9991999864578247
36     -1.996799945831299      0.9991999864578247
37     -1.998000025749207      0.9994999766349792
38     -1.996799945831299      0.9991999864578247
39     -1.997699975967407      0.9994000196456909
40     -1.997400045394897      0.9993500113487244
41     -1.995300054550171      0.9987999796867371
42     -1.996000051498413      0.9990000128746033
43     -1.99779999256134      0.9994500279426575
44     -1.997599959373474      0.9994000196456909
45     -1.996899962425232      0.9991999864578247
46     -1.996600031852722      0.9991000294685364
47     -1.996700048446655      0.9991499781608582
48     -1.998000025749207      0.9994999766349792
49     -1.998000025749207      0.9994999766349792
50     -1.998399972915649      0.9995999932289124
51     -1.997099995613098      0.9992499947547913
52     -1.997099995613098      0.9992499947547913
53     -1.997400045394897      0.9993500113487244
54     -1.997400045394897      0.9993500113487244
55     -1.997400045394897      0.9993500113487244
56     -1.997400045394897      0.9993500113487244
57     -1.996700048446655      0.9991000294685364
58     -1.99590003490448      0.9989500045776367
59     -1.99619996547699      0.9990500211715698
60     -1.996799945831299      0.9991499781608582
61     -1.99779999256134      0.9994500279426575
62     -1.997599959373474      0.9994000196456909
63     -1.997599959373474      0.9994000196456909
64     -1.996999979019165      0.9992499947547913
65     -1.996299982070923      0.9990500211715698
66     -1.99779999256134      0.9994500279426575
67     -1.99779999256134      0.9994500279426575
68     -1.997599959373474      0.9994000196456909
69     -1.997200012207031      0.9993000030517578
70     -1.996999979019165      0.9992499947547913
71     -1.996999979019165      0.9992499947547913
72     -1.996999979019165      0.9991999864578247
73     -1.996999979019165      0.9991999864578247
74     -1.997400045394897      0.9993500113487244
75     -1.99779999256134      0.9994500279426575
76     -1.99779999256134      0.9994500279426575
77     -1.996899962425232      0.9991999864578247
78     -1.998399972915649      0.9995999932289124
79     -1.998600006103516      0.9996500015258789
80     -1.996500015258789      0.9990000128746033
81     -1.99779999256134      0.9994500279426575
82     -1.998800039291382      0.9997000098228455
83     -1.998200058937073      0.9995499849319458
84     -1.997099995613098      0.9992499947547913
85     -1.998200058937073      0.9995499849319458
86     -1.996500015258789      0.9991000294685364
87     -1.998000025749207      0.9994999766349792
88     -1.997200012207031      0.9992499947547913
89     -1.998600006103516      0.9996500015258789
90     -1.997699975967407      0.9994000196456909
91     -1.997300028800964      0.9993000030517578
92     -1.997599959373474      0.9994000196456909
93     -1.998399972915649      0.9995999932289124
94     -1.996099948883057      0.9990000128746033
95     -1.996399998664856      0.9990500211715698
96     -1.996399998664856      0.9991000294685364
97     -1.996799945831299      0.9991499781608582
98     -1.99619996547699      0.9990000128746033
99     -1.998000025749207      0.9994999766349792
100     -1.997599959373474      0.9994000196456909
101     -1.996600031852722      0.9991499781608582
102     -1.998399972915649      0.9995999932289124
103     -1.996799945831299      0.9991999864578247
104     -1.997300028800964      0.9993000030517578
105     -1.998399972915649      0.9995999932289124
106     -1.997599959373474      0.9994000196456909
107     -1.997900009155273      0.9994500279426575
108     -1.996799945831299      0.9991499781608582
109     -1.995700001716614      0.9988999962806702
110     -1.995700001716614      0.9988999962806702
111     -1.996999979019165      0.9992499947547913
112     -1.997499942779541      0.9993500113487244
113     -1.997200012207031      0.9993000030517578
114     -1.996999979019165      0.9992499947547913
115     -1.996399998664856      0.9991000294685364
116     -1.998000025749207      0.9994999766349792
117     -1.997699975967407      0.9994000196456909
118     -1.998499989509583      0.9995999932289124
119     -1.998000025749207      0.9994999766349792
120     -1.996399998664856      0.9991000294685364
121     -1.994799971580505      0.9986500144004822
122     -1.994899988174438      0.9986500144004822
123     -1.996500015258789      0.9991000294685364
124     -1.997599959373474      0.9994000196456909
125     -1.99779999256134      0.9994500279426575
126     -1.998200058937073      0.9995499849319458
127     -1.998000025749207      0.9994999766349792
128     -1.997499942779541      0.9993500113487244
129     -1.997300028800964      0.9993000030517578
130     -1.997200012207031      0.9993000030517578
131     -1.997200012207031      0.9993000030517578
132     -1.997300028800964      0.9993000030517578
133     -1.998200058937073      0.9995499849319458
134     -1.998000025749207      0.9994999766349792
135     -1.996399998664856      0.9991000294685364
136     -1.996600031852722      0.9991499781608582
137     -1.997200012207031      0.9993000030517578
138     -1.997200012207031      0.9993000030517578
139     -1.996799945831299      0.9991999864578247
140     -1.996899962425232      0.9991999864578247
141     -1.996999979019165      0.9992499947547913
142     -1.997599959373474      0.9994000196456909
143     -1.99779999256134      0.9994500279426575
144     -1.996799945831299      0.9991999864578247
145     -1.997599959373474      0.9994000196456909
146     -1.99779999256134      0.9994500279426575
147     -1.996799945831299      0.9991999864578247
148     -1.998600006103516      0.9996500015258789
149     -1.99779999256134      0.9994500279426575
150     -1.997200012207031      0.9993000030517578
