# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -0.8257279992103577      -0.0130000002682209
2     -0.8204799890518188      -0.016720000654459
3     -0.8173760175704956      -0.01527999993413687
4     -0.8142719864845276      -0.01388799957931042
5     -0.8176000118255615      -0.01703999936580658
6     -0.8198239803314209      -0.01344799995422363
7     -0.8239359855651855      -0.0115999998524785
8     -0.8184639811515808      -0.01363200042396784
9     -0.8219519853591919      -0.008248000405728817
10     -0.8176320195198059      -0.004263999871909618
11     -0.8159999847412109      -0.0081599997356534
12     -0.8195359706878662      -0.00964799989014864
13     -0.8182880282402039      -0.009424000047147274
14     -0.8180800080299377      -0.009344000369310379
15     -0.8175200223922729      -0.004360000137239695
16     -0.8150399923324585      -0.007439999841153622
17     -0.8178719878196716      -0.006440000142902136
18     -0.8172640204429626      -0.003295999951660633
19     -0.816815972328186      -0.007751999888569117
20     -0.8192480206489563      -0.004383999854326248
21     -0.8161919713020325      -0.009255999699234962
22     -0.8177760243415833      -0.01422400027513504
23     -0.8138239979743958      -0.01171199977397919
24     -0.8144000172615051      -0.01270399987697601
25     -0.8127679824829102      -0.007864000275731087
26     -0.8151199817657471      -0.0007200000109151006
27     -0.8131999969482422      -0.00392800010740757
28     -0.8152480125427246      -0.004503999836742878
29     -0.8164479732513428      -0.006279999855905771
30     -0.8163999915122986      -0.0040799998678267
31     -0.8191199898719788      -0.00559200020506978
32     -0.8141440153121948      -0.003815999953076243
33     -0.815392017364502      -0.000623999978415668
34     -0.8149600028991699      0.004592000041157007
35     -0.8176320195198059      0.006568000186234713
36     -0.8240799903869629      0.005040000192821026
37     -0.817903995513916      0.008840000256896019
38     -0.813759982585907      0.01196799986064434
39     -0.8165919780731201      0.009503999724984169
40     -0.8153280019760132      0.01061599981039762
41     -0.8157280087471008      0.006639999803155661
42     -0.8190720081329346      0.007832000032067299
43     -0.813103973865509      0.002591999946162105
44     -0.8139839768409729      0.00255999993532896
45     -0.8164640069007874      0.004015999846160412
46     -0.8122079968452454      0.003856000024825335
47     -0.814624011516571      0.0040799998678267
48     -0.8174399733543396      0.004815999884158373
49     -0.8153120279312134      0.005975999869406223
50     -0.8180959820747375      0.004120000172406435
51     -0.8118240237236023      0.003727999981492758
52     -0.8106719851493835      0.00723200011998415
53     -0.8072320222854614      0.007127999793738127
54     -0.8152480125427246      0.008968000300228596
55     -0.8133760094642639      0.007720000110566616
56     -0.8089439868927002      0.004951999988406897
57     -0.8127840161323547      0.01224000006914139
58     -0.8136320114135742      0.01293599978089333
59     -0.8124480247497559      0.01165600027889013
60     -0.809440016746521      0.01056800037622452
61     -0.8120319843292236      0.01486399956047535
62     -0.8156319856643677      0.01552799995988607
63     -0.8146399855613708      0.01396000012755394
64     -0.8196960091590881      0.01219999976456165
65     -0.8202239871025085      0.009759999811649323
66     -0.8177120089530945      0.01065600011497736
67     -0.8257120251655579      0.007311999797821045
68     -0.8212959766387939      0.002839999971911311
69     -0.8172159790992737      0.003336000023409724
70     -0.8232960104942322      0.0004720000142697245
71     -0.8221439719200134      0.001968000084161758
72     -0.8163040280342102      0.002456000074744225
73     -0.8201119899749756      0.001679999986663461
74     -0.8150560259819031      -0.0003520000027492642
75     -0.8165599703788757      0.001543999998830259
76     -0.8154399991035461      -0.002311999909579754
77     -0.8149440288543701      -0.002600000007078052
78     -0.8199359774589539      6.399999983841553e-05
79     -0.815775990486145      -0.003167999908328056
80     -0.8145760297775269      -0.002696000039577484
81     -0.8154399991035461      -0.003663999959826469
82     -0.8177279829978943      0.005231999792158604
83     -0.8131359815597534      0.002520000096410513
84     -0.8150560259819031      0.003552000038325787
85     -0.8162559866905212      0.005807999987155199
86     -0.8154559731483459      0.001975999912247062
87     -0.8121600151062012      0.002600000007078052
88     -0.8147040009498596      0.001695999992080033
89     -0.8080480098724365      0.002728000050410628
90     -0.8176000118255615      -0.00267999991774559
91     -0.8146079778671265      -0.003432000055909157
92     -0.8147040009498596      -0.008047999814152718
93     -0.8242080211639404      -0.006887999828904867
94     -0.8157280087471008      -0.0008559999987483025
95     -0.8155840039253235      1.599999995960388e-05
96     -0.8186879754066467      0.004064000211656094
97     -0.8231840133666992      0.002127999905496836
98     -0.8235200047492981      0.0001360000023851171
99     -0.8214240074157715      -0.001023999997414649
100     -0.8244799971580505      0.0001920000067912042
101     -0.8192639946937561      0.0008319999906234443
102     -0.8194720149040222      0.001200000056996942
103     -0.8156160116195679      0.0004560000088531524
104     -0.8162239789962769      0.00382400001399219
105     -0.8194239735603333      0.003479999955743551
106     -0.8196480274200439      0.00544800003990531
107     -0.8178079724311829      0.007344000041484833
108     -0.8167200088500977      0.004863999783992767
109     -0.8161280155181885      0.001975999912247062
110     -0.8219519853591919      -0.002895999932661653
111     -0.8222240209579468      -0.004503999836742878
112     -0.8253600001335144      -0.007120000198483467
113     -0.8236799836158752      -0.005055999848991632
114     -0.8216320276260376      -0.004544000141322613
115     -0.8242080211639404      -0.003072000108659267
116     -0.8297920227050781      -0.006000000052154064
117     -0.8205119967460632      -0.010215999558568
118     -0.8200160264968872      -0.01204799953848124
119     -0.8178079724311829      -0.01080000028014183
120     -0.8198879957199097      -0.01237600017338991
121     -0.8204479813575745      -0.01154400035738945
122     -0.8184800148010254      -0.01201600022614002
123     -0.8189120292663574      -0.00801599957048893
124     -0.8175680041313171      -0.006231999956071377
125     -0.821615993976593      -0.005456000100821257
126     -0.8183519840240479      -0.005040000192821026
127     -0.81632000207901      -0.005047999788075686
128     -0.8158720135688782      -0.005919999908655882
129     -0.8157280087471008      -0.006864000111818314
130     -0.8204479813575745      -0.00952799990773201
131     -0.821615993976593      -0.007656000088900328
132     -0.8195199966430664      -0.008751999586820602
133     -0.817296028137207      -0.004991999827325344
134     -0.8084319829940796      -0.002439999952912331
135     -0.8155999779701233      0.0004959999932907522
136     -0.8148800134658813      -0.003792000003159046
137     -0.8119199872016907      -0.003464000066742301
138     -0.8139520287513733      -0.002416000002995133
139     -0.8165599703788757      -0.007391999941319227
140     -0.8168320059776306      -0.003607999999076128
141     -0.8222079873085022      -0.006544000003486872
142     -0.8157600164413452      -0.005735999904572964
143     -0.81523197889328      -0.005119999870657921
144     -0.8079680204391479      -0.008456000126898289
145     -0.8131999969482422      -0.00675999978557229
146     -0.8156160116195679      -0.008840000256896019
147     -0.8128319978713989      -0.005991999991238117
148     -0.8119519948959351      0.0006399999838322401
149     -0.821008026599884      0.001615999964997172
150     -0.8212000131607056      0.005727999843657017
