# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.950000047683716      0.9860000014305115
2     -1.948488831520081      0.9857555627822876
3     -1.953199982643127      0.987155556678772
4     -1.950888872146606      0.9865333437919617
5     -1.951511144638062      0.9867777824401855
6     -1.956311106681824      0.9880889058113098
7     -1.953866720199585      0.987333357334137
8     -1.952266693115234      0.9868444204330444
9     -1.955422163009644      0.9875555634498596
10     -1.95271110534668      0.9867110848426819
11     -1.950711131095886      0.9861999750137329
12     -1.95324444770813      0.9869111180305481
13     -1.950977802276611      0.9862666726112366
14     -1.951244473457336      0.986466646194458
15     -1.952622175216675      0.9868888854980469
16     -1.949200034141541      0.985622227191925
17     -1.948622226715088      0.985622227191925
18     -1.948266625404358      0.9854221940040588
19     -1.947733283042908      0.9854888916015625
20     -1.949555516242981      0.9859777688980103
21     -1.949422240257263      0.9860666394233704
22     -1.949244499206543      0.9858888983726501
23     -1.949733376502991      0.9859111309051514
24     -1.947333335876465      0.985177755355835
25     -1.946444392204285      0.9851555824279785
26     -1.950177788734436      0.9862222075462341
27     -1.949955582618713      0.9861778020858765
28     -1.951244473457336      0.9864000082015991
29     -1.950622200965881      0.9860666394233704
30     -1.953688859939575      0.9870889186859131
31     -1.951288938522339      0.9867333173751831
32     -1.951422214508057      0.9866889119148254
33     -1.949733376502991      0.9860000014305115
34     -1.94653332233429      0.9851555824279785
35     -1.947688937187195      0.9852444529533386
36     -1.949200034141541      0.9857333302497864
37     -1.950133323669434      0.9861999750137329
38     -1.950222253799438      0.9859777688980103
39     -1.948977828025818      0.9857555627822876
40     -1.951777815818787      0.9867777824401855
41     -1.95360004901886      0.9872666597366333
42     -1.955422163009644      0.987933337688446
43     -1.953199982643127      0.9870666861534119
44     -1.950755596160889      0.9863777756690979
45     -1.952488899230957      0.9869111180305481
46     -1.952444434165955      0.9869999885559082
47     -1.953377723693848      0.9870444536209106
48     -1.952000021934509      0.9872221946716309
49     -1.949333310127258      0.9859777688980103
50     -1.951288938522339      0.986644446849823
51     -1.952222228050232      0.9869111180305481
52     -1.950666666030884      0.9861555695533752
53     -1.955600023269653      0.9877333045005798
54     -1.953644394874573      0.9873555302619934
55     -1.953555583953857      0.9872888922691345
56     -1.950711131095886      0.986466646194458
57     -1.951288938522339      0.9865555763244629
58     -1.950844407081604      0.9864888787269592
59     -1.94813334941864      0.9857110977172852
60     -1.950000047683716      0.9859333038330078
61     -1.950311064720154      0.986311137676239
62     -1.949822187423706      0.9860666394233704
63     -1.952000021934509      0.9868888854980469
64     -1.951155543327332      0.9864888787269592
65     -1.950844407081604      0.9864888787269592
66     -1.952933311462402      0.9870889186859131
67     -1.951688885688782      0.986977756023407
68     -1.951955556869507      0.986977756023407
69     -1.955777764320374      0.9878444671630859
70     -1.954088926315308      0.9876222014427185
71     -1.951688885688782      0.9866889119148254
72     -1.954622268676758      0.9876000285148621
73     -1.951555609703064      0.986644446849823
74     -1.948577761650085      0.9859777688980103
75     -1.94777774810791      0.9855333566665649
76     -1.950399994850159      0.9862444400787354
77     -1.951022267341614      0.9862222075462341
78     -1.95235550403595      0.9866666793823242
79     -1.9539555311203      0.9873999953269958
80     -1.956133365631104      0.9878888726234436
81     -1.95324444770813      0.9870222210884094
82     -1.951511144638062      0.9865333437919617
83     -1.952088832855225      0.9868666529655457
84     -1.954444408416748      0.9872444272041321
85     -1.953111052513123      0.9869999885559082
86     -1.949599981307983      0.9858444333076477
87     -1.951599955558777      0.9865333437919617
88     -1.953555583953857      0.987155556678772
89     -1.949822187423706      0.9860222339630127
90     -1.952577829360962      0.9871333241462708
91     -1.949511170387268      0.9859333038330078
92     -1.948400020599365      0.9855111241340637
93     -1.948533296585083      0.9858444333076477
94     -1.947911143302917      0.9855333566665649
95     -1.95235550403595      0.9869111180305481
96     -1.952088832855225      0.9865777492523193
97     -1.952577829360962      0.9869555830955505
98     -1.950577735900879      0.9865555763244629
99     -1.948711156845093      0.9859333038330078
100     -1.952844500541687      0.9868000149726868
101     -1.951244473457336      0.9861111044883728
102     -1.953911066055298      0.9872666597366333
103     -1.952844500541687      0.9867555499076843
104     -1.952000021934509      0.986644446849823
105     -1.949066638946533      0.9860000014305115
106     -1.950933337211609      0.986133337020874
107     -1.951466679573059      0.9864000082015991
108     -1.949511170387268      0.9859777688980103
109     -1.950888872146606      0.986466646194458
110     -1.951377749443054      0.986466646194458
111     -1.948888897895813      0.9859777688980103
112     -1.950399994850159      0.986133337020874
113     -1.95360004901886      0.9871333241462708
114     -1.950933337211609      0.986644446849823
115     -1.951377749443054      0.9866666793823242
116     -1.946622252464294      0.9853777885437012
117     -1.948933362960815      0.9858222007751465
118     -1.949866652488708      0.9862666726112366
119     -1.955466628074646      0.9878222346305847
120     -1.954622268676758      0.9876222014427185
121     -1.954088926315308      0.9871333241462708
122     -1.952800035476685      0.986466646194458
123     -1.95271110534668      0.9869111180305481
124     -1.952488899230957      0.9868444204330444
125     -1.953333377838135      0.9868888854980469
126     -1.950444459915161      0.9861555695533752
127     -1.949333310127258      0.9860444664955139
128     -1.950355529785156      0.9864222407341003
129     -1.948177814483643      0.9858222007751465
130     -1.95360004901886      0.9871333241462708
131     -1.950266718864441      0.9862444400787354
132     -1.953022241592407      0.9871777892112732
133     -1.950622200965881      0.986644446849823
134     -1.950000047683716      0.9862444400787354
135     -1.94831109046936      0.9856444597244263
136     -1.951599955558777      0.9865777492523193
137     -1.949422240257263      0.9858444333076477
138     -1.947866678237915      0.9855111241340637
139     -1.951955556869507      0.9867555499076843
140     -1.950844407081604      0.986466646194458
141     -1.950222253799438      0.9861778020858765
142     -1.948355555534363      0.9859333038330078
143     -1.949822187423706      0.9859333038330078
144     -1.950533390045166      0.9861778020858765
145     -1.948622226715088      0.9857777953147888
146     -1.951911091804504      0.9866222143173218
147     -1.951111078262329      0.9862444400787354
148     -1.946355581283569      0.9849777817726135
149     -1.94777774810791      0.98580002784729
150     -1.954666614532471      0.9876666665077209
151     -1.953288912773132      0.9873999953269958
152     -1.949155569076538      0.9859333038330078
153     -1.950799942016602      0.9866666793823242
154     -1.952088832855225      0.9869999885559082
155     -1.954355597496033      0.9876444339752197
156     -1.952177762985229      0.986822247505188
157     -1.953466653823853      0.9872444272041321
158     -1.954222202301025      0.9876222014427185
159     -1.953022241592407      0.9871777892112732
160     -1.951644420623779      0.9865555763244629
161     -1.95271110534668      0.9870666861534119
162     -1.948977828025818      0.9860666394233704
163     -1.950266718864441      0.9862889051437378
164     -1.949911117553711      0.9863777756690979
165     -1.949377775192261      0.9863555431365967
166     -1.949777722358704      0.986133337020874
167     -1.95360004901886      0.987333357334137
168     -1.950222253799438      0.9862666726112366
169     -1.94813334941864      0.9858222007751465
170     -1.949555516242981      0.9863555431365967
171     -1.951866626739502      0.9869999885559082
172     -1.953511118888855      0.9872444272041321
173     -1.953377723693848      0.9872666597366333
174     -1.950355529785156      0.9862666726112366
175     -1.950977802276611      0.9867333173751831
176     -1.953511118888855      0.9873777627944946
177     -1.951422214508057      0.9867110848426819
178     -1.947333335876465      0.9856666922569275
179     -1.950799942016602      0.9865555763244629
180     -1.95235550403595      0.9868888854980469
181     -1.951555609703064      0.9868000149726868
182     -1.952666640281677      0.986977756023407
183     -1.952266693115234      0.9868888854980469
184     -1.949777722358704      0.9862222075462341
185     -1.951733350753784      0.9866889119148254
186     -1.950266718864441      0.986133337020874
187     -1.946666717529297      0.9852444529533386
188     -1.948488831520081      0.9859333038330078
189     -1.949822187423706      0.9862222075462341
190     -1.948177814483643      0.9857333302497864
191     -1.948044419288635      0.9855777621269226
192     -1.950044393539429      0.9859777688980103
193     -1.953511118888855      0.986644446849823
194     -1.953511118888855      0.9869333505630493
195     -1.949644446372986      0.9861111044883728
196     -1.949200034141541      0.9860000014305115
197     -1.950222253799438      0.9863333106040955
198     -1.951955556869507      0.9868888854980469
199     -1.94688892364502      0.9853777885437012
200     -1.947999954223633      0.985622227191925
201     -1.950755596160889      0.9864000082015991
202     -1.952622175216675      0.9870444536209106
203     -1.953555583953857      0.9869333505630493
204     -1.952133297920227      0.9865555763244629
205     -1.951333284378052      0.9867555499076843
206     -1.955111145973206      0.9876222014427185
207     -1.95431113243103      0.9873999953269958
208     -1.954666614532471      0.9873555302619934
209     -1.949911117553711      0.98580002784729
210     -1.952133297920227      0.9865333437919617
211     -1.950444459915161      0.9860888719558716
212     -1.950488924980164      0.9863333106040955
213     -1.952577829360962      0.9869111180305481
214     -1.951733350753784      0.9868000149726868
215     -1.949377775192261      0.9860444664955139
216     -1.950088858604431      0.9862444400787354
217     -1.951244473457336      0.9863555431365967
218     -1.948755502700806      0.9857555627822876
219     -1.951066613197327      0.9862666726112366
220     -1.950044393539429      0.9860000014305115
221     -1.949911117553711      0.9860444664955139
222     -1.95342218875885      0.9872444272041321
223     -1.953333377838135      0.9872888922691345
224     -1.954800009727478      0.9876000285148621
225     -1.955022215843201      0.9878000020980835
226     -1.952177762985229      0.9869333505630493
227     -1.954888939857483      0.9878222346305847
228     -1.953377723693848      0.9874222278594971
229     -1.954355597496033      0.9876000285148621
230     -1.955111145973206      0.9875777959823608
231     -1.952222228050232      0.9871110916137695
232     -1.952844500541687      0.9872666597366333
233     -1.954666614532471      0.9875555634498596
234     -1.952444434165955      0.9871333241462708
235     -1.953866720199585      0.9874666929244995
236     -1.953377723693848      0.9872221946716309
237     -1.953466653823853      0.986977756023407
238     -1.949955582618713      0.9860000014305115
239     -1.950844407081604      0.9862666726112366
240     -1.946044445037842      0.9853110909461975
241     -1.951244473457336      0.9864888787269592
242     -1.947466611862183      0.9855999946594238
243     -1.948088884353638      0.9857333302497864
244     -1.950711131095886      0.9863777756690979
245     -1.951066613197327      0.9865999817848206
246     -1.953377723693848      0.9872221946716309
247     -1.954399943351746      0.9874444603919983
248     -1.951111078262329      0.986644446849823
249     -1.950311064720154      0.986311137676239
250     -1.945733308792114      0.9849333167076111
251     -1.950222253799438      0.9863333106040955
252     -1.953333377838135      0.9873111248016357
253     -1.949955582618713      0.9862666726112366
254     -1.948266625404358      0.9856666922569275
255     -1.954800009727478      0.9873555302619934
256     -1.953511118888855      0.9871777892112732
257     -1.95484447479248      0.9876888990402222
258     -1.952000021934509      0.986977756023407
259     -1.951288938522339      0.9866889119148254
260     -1.952844500541687      0.9869999885559082
261     -1.950222253799438      0.9863777756690979
262     -1.95342218875885      0.9872000217437744
263     -1.95342218875885      0.987155556678772
264     -1.951911091804504      0.9866222143173218
265     -1.950000047683716      0.986311137676239
266     -1.948977828025818      0.9857110977172852
267     -1.951866626739502      0.9867555499076843
268     -1.949155569076538      0.9859111309051514
269     -1.951422214508057      0.9868000149726868
270     -1.950933337211609      0.9865111112594604
271     -1.948088884353638      0.9856444597244263
272     -1.948888897895813      0.9857555627822876
273     -1.951511144638062      0.9865555763244629
274     -1.952622175216675      0.9868888854980469
