# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -1.099422216415405      -0.001044444390572608
2     -1.106888890266418      4.444444493856281e-05
3     -1.101955533027649      -0.002333333250135183
4     -1.110222220420837      -0.006933333352208138
5     -1.102711081504822      -0.005577777978032827
6     -1.103066682815552      0.00142222223803401
7     -1.100888848304749      0.001311111147515476
8     -1.10497772693634      0.003377777757123113
9     -1.102311134338379      0.008066666312515736
10     -1.102755546569824      0.006711110938340425
11     -1.100355505943298      0.002377777826040983
12     -1.10426664352417      0.0007999999797903001
13     -1.100133299827576      0.001244444400072098
14     -1.099422216415405      -0.001666666707023978
15     -1.085244417190552      -0.01113333366811275
16     -1.096977829933167      -0.00568888895213604
17     -1.101244449615479      -0.005555555690079927
18     -1.096755504608154      -0.002288888907060027
19     -1.096533298492432      -0.002466666745021939
20     -1.102311134338379      0.0002666666696313769
21     -1.096977829933167      -0.005777777638286352
22     -1.095999956130981      -0.009577778168022633
23     -1.095822215080261      -0.01197777781635523
24     -1.097111105918884      -0.01113333366811275
25     -1.10444450378418      -0.01257777772843838
26     -1.100399971008301      -0.007377777714282274
27     -1.103511095046997      -0.007333333138376474
28     -1.105511069297791      -0.007377777714282274
29     -1.09968888759613      -0.008311111479997635
30     -1.097688913345337      -0.005822222214192152
31     -1.101511120796204      -0.00573333352804184
32     -1.098488926887512      -0.007688888814300299
33     -1.09386670589447      -0.01219999976456165
34     -1.100444436073303      -0.01095555536448956
35     -1.101777791976929      -0.009488889016211033
36     -1.10373330116272      -0.007688888814300299
37     -1.120355606079102      -0.001288888859562576
38     -1.104355573654175      -0.005022222176194191
39     -1.114711165428162      -0.00800000037997961
40     -1.115111112594604      -0.009977777488529682
41     -1.109200000762939      -0.003866666695103049
42     -1.097377777099609      0.002600000007078052
43     -1.107822179794312      0.00426666671410203
44     -1.102088928222656      -0.00286666676402092
45     -1.11186671257019      -0.003777777776122093
46     -1.11026668548584      0.006133333314210176
47     -1.103377819061279      0.01059999968856573
48     -1.109644412994385      0.007600000128149986
49     -1.111111164093018      0.007577777840197086
50     -1.107244491577148      0.008244444616138935
51     -1.095244407653809      0.00706666661426425
52     -1.091377735137939      0.004022222012281418
53     -1.099644422531128      0.003377777757123113
54     -1.096444487571716      0.00800000037997961
55     -1.095777750015259      0.007000000216066837
56     -1.092133283615112      0.008844444528222084
57     -1.093422174453735      0.005066666752099991
58     -1.09808886051178      0.009844444692134857
59     -1.106577754020691      0.006200000178068876
60     -1.102844476699829      0.006511111278086901
61     -1.106577754020691      0.008933333680033684
62     -1.109777808189392      0.01442222204059362
63     -1.110844492912292      0.01462222263216972
64     -1.115822196006775      0.01944444514811039
65     -1.108933329582214      0.02357777766883373
