#time	ekin		epot		etot		chain_length	temp
18.3	9.007250	2.733569	11.740819	1.802575	5.806674
18.4	9.160545	2.580273	11.740819	1.833972	5.905498
18.5	7.939414	3.801405	11.740819	1.863166	5.118276
18.6	6.292695	5.448124	11.740819	1.885090	4.056691
18.7	5.782373	5.958446	11.740819	1.900384	3.727703
18.8	6.950874	4.789945	11.740819	1.915224	4.480997
18.9	8.635104	3.105715	11.740819	1.937902	5.566764
19	9.107898	2.632921	11.740819	1.972899	5.871558
19.1	7.926239	3.814580	11.740819	2.016202	5.109782
19.2	6.403388	5.337431	11.740819	2.055948	4.128051
19.3	6.175465	5.565354	11.740819	2.078294	3.981116
19.4	7.554995	4.185824	11.740819	2.074393	4.870454
19.5	9.195527	2.545292	11.740819	2.044408	5.928050
19.6	9.411750	2.329069	11.740819	1.997062	6.067441
19.7	8.056223	3.684596	11.740819	1.945457	5.193578
19.8	6.677104	5.063715	11.740819	1.901579	4.304506
19.9	6.642851	5.097968	11.740819	1.873098	4.282425
20	7.648320	4.092499	11.740819	1.864651	4.930617
20.1	8.387796	3.353023	11.740819	1.881652	5.407332
20.2	8.261033	3.479786	11.740819	1.931502	5.325613
20.3	7.883189	3.857630	11.740819	2.019161	5.082029
20.4	7.989468	3.751351	11.740819	2.140258	5.150544
20.5	8.394468	3.346351	11.740819	2.278626	5.411633
20.6	8.338388	3.402431	11.740819	2.411117	5.375481
20.7	7.572262	4.168557	11.740819	2.516114	4.881585
20.8	6.726673	5.014146	11.740819	2.580722	4.336462
20.9	6.631872	5.108947	11.740819	2.603896	4.275347
21	7.440502	4.300317	11.740819	2.595028	4.796643
21.1	8.369005	3.371814	11.740819	2.569099	5.395219
21.2	8.411764	3.329055	11.740819	2.540583	5.422784
21.3	7.474061	4.266758	11.740819	2.518764	4.818278
21.4	6.626495	5.114324	11.740819	2.506456	4.271880
21.5	7.043389	4.697430	11.740819	2.502249	4.540638
21.6	8.629624	3.111195	11.740819	2.504209	5.563231
21.7	9.864201	1.876618	11.740819	2.512205	6.359122
21.8	9.368366	2.372453	11.740819	2.527577	6.039473
21.9	7.474429	4.266390	11.740819	2.551311	4.818515
22	5.913183	5.827636	11.740819	2.582845	3.812032
22.1	6.059472	5.681347	11.740819	2.620463	3.906340
22.2	7.783562	3.957257	11.740819	2.662539	5.017803
22.3	9.756760	1.984059	11.740819	2.708354	6.289858
22.4	10.503125	1.237693	11.740819	2.757854	6.771015
22.5	9.519221	2.221598	11.740819	2.810778	6.136724
22.6	7.668574	4.072245	11.740819	2.865938	4.943674
22.7	6.372057	5.368762	11.740819	2.921168	4.107853
22.8	6.440079	5.300740	11.740819	2.973949	4.151704
22.9	7.653530	4.087289	11.740819	3.022384	4.933976
23	9.132774	2.608045	11.740819	3.066061	5.887595
23.1	9.971204	1.769615	11.740819	3.106289	6.428103
23.2	9.782058	1.958761	11.740819	3.145562	6.306167
23.3	8.919718	2.821101	11.740819	3.186810	5.750245
23.4	8.164022	3.576797	11.740819	3.233067	5.263073
23.5	8.051492	3.689327	11.740819	3.287478	5.190528
23.6	8.490460	3.250359	11.740819	3.352926	5.473516
23.7	9.012685	2.728134	11.740819	3.431010	5.810178
23.8	9.270644	2.470175	11.740819	3.521227	5.976475
23.9	9.224683	2.516136	11.740819	3.621305	5.946846
24	8.982165	2.758654	11.740819	3.728571	5.790502
24.1	8.632018	3.108801	11.740819	3.841225	5.564775
