# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.7204946875572205      0.0009126007789745927     0.401377409696579     5.222482681274414
2     -0.7205079793930054      -0.001569397165440023     0.4112947583198547     5.449018478393555
3     -0.7205517292022705      -0.003264327999204397     0.4190082550048828     5.371872425079346
4     -0.7207257747650146      0.001743869041092694     0.385674923658371     6.565814971923828
5     -0.7202100157737732      0.0008700631442479789     0.4038567245006561     5.17033052444458
6     -0.7206555008888245      -0.002932464936748147     0.3975206315517426     5.328193187713623
7     -0.7206839323043823      0.002966936444863677     0.4082644581794739     5.732263088226318
8     -0.7208131551742554      -0.002828205702826381     0.4057851135730743     5.140503406524658
9     -0.7206369638442993      -0.0003704006667248905     0.4049586653709412     5.315217971801758
10     -0.7210503816604614      0.0005790679715573788     0.4165288805961609     5.450702667236328
11     -0.7207238674163818      -8.00638081273064e-05     0.4187327325344086     5.103378295898438
12     -0.7209604382514954      -0.002938261954113841     0.409641832113266     5.306756019592285
13     -0.7203682661056519      -0.0001420660846633837     0.4057851135730743     5.529542922973633
14     -0.7207227349281311      0.0008400651859119534     0.4019283354282379     5.068392753601074
15     -0.7203865647315979      -0.0008290690602734685     0.4016528725624084     5.408167362213135
16     -0.7210028767585754      -0.004028067458420992     0.4019283354282379     5.287386894226074
17     -0.7211319208145142      -0.002490461571142077     0.4319559037685394     5.15086555480957
18     -0.7207280993461609      0.002363134641200304     0.4173553586006165     5.222255706787109
19     -0.7204964756965637      0.000811066769529134     0.4247933626174927     5.211316585540771
20     -0.7210189700126648      0.002075999742373824     0.3815426826477051     5.810015678405762
21     -0.7205250859260559      0.000170331695699133     0.4140495657920837     5.74760627746582
22     -0.7206037044525146      -0.002181264804676175     0.4082644581794739     5.173628807067871
23     -0.7203854322433472      0.0005221330793574452     0.4176308214664459     5.394790172576904
24     -0.720796525478363      0.00133853277657181     0.4198346734046936     5.321515560150146
25     -0.7209428548812866      -0.0003828674671240151     0.4146005511283875     5.68074369430542
26     -0.7206617593765259      -0.0009780656546354294     0.3903581202030182     5.427574157714844
27     -0.7211791276931763      -0.001580934040248394     0.4195592105388641     5.984948635101318
28     -0.720546543598175      -0.000497199478559196     0.4322313666343689     5.816548824310303
29     -0.7205469608306885      -0.001023400342091918     0.410743772983551     5.315744400024414
30     -0.7205032706260681      0.0004316000558901578     0.3851239383220673     4.827993869781494
31     -0.7208123207092285      -0.0003783320134971291     0.4038567245006561     5.326361656188965
32     -0.7211278676986694      -0.001034067128784955     0.4140495657920837     5.713627815246582
33     -0.720384955406189      -0.001094266772270203     0.407988965511322     5.501340389251709
34     -0.7207826972007751      -0.002730401465669274     0.4071625173091888     5.825515747070312
35     -0.7202736735343933      -0.001300597912631929     0.3790633678436279     5.264768123626709
36     -0.7211786508560181      0.001792799448594451     0.4082644581794739     5.994694232940674
37     -0.7207630276679993      0.001829870510846376     0.4057851135730743     5.174394130706787
38     -0.721132218837738      -0.002293196972459555     0.4380165338516235     5.729233264923096
39     -0.72031569480896      -9.106210200116038e-05     0.4344352185726166     5.351906299591064
40     -0.7206558585166931      0.001409404794685543     0.4261707663536072     5.320594310760498
41     -0.7210303544998169      0.0008301305933855474     0.3887051939964294     6.040380001068115
42     -0.7205852270126343      0.00237752846442163     0.393388420343399     5.159989833831787
43     -0.7207571864128113      -0.002315797377377748     0.4267217218875885     5.5719895362854
44     -0.7205177545547485      7.398868092423072e-06     0.4206611216068268     5.086775302886963
45     -0.7207234501838684      0.002815330866724253     0.3961432278156281     5.596837043762207
46     -0.72097247838974      0.001422336441464722     0.4055095911026001     5.820464134216309
47     -0.720741868019104      6.619827763643116e-05     0.4074379801750183     5.707398414611816
48     -0.7208104133605957      0.0009073347318917513     0.4234159290790558     5.749805927276611
49     -0.7205303311347961      0.001963799586519599     0.4035812616348267     5.860383987426758
50     -0.7212343811988831      0.000770734972320497     0.4008264243602753     6.076226711273193
51     -0.7207454442977905      0.001350597594864666     0.4187327325344086     5.666577339172363
52     -0.7200372815132141      -0.0009539977181702852     0.3909090459346771     5.523225784301758
53     -0.7202613353729248      -0.002684461651369929     0.4300275146961212     5.31816577911377
54     -0.7206384539604187      -0.002519200323149562     0.4074379801750183     4.895858287811279
55     -0.7203090190887451      0.0006977995508350432     0.4123966991901398     5.657230377197266
56     -0.720478355884552      0.001198401558212936     0.4168044030666351     6.124381065368652
57     -0.7208741903305054      0.002702933270484209     0.4112947583198547     5.25666332244873
58     -0.7201580405235291      0.0006171338609419763     0.4192837178707123     5.608868598937988
59     -0.7207589745521545      0.00574966799467802     0.4187327325344086     6.411803245544434
60     -0.7211577296257019      -0.0003330002655275166     0.4231404662132263     5.412773609161377
61     -0.7207594513893127      0.002057197038084269     0.4388429224491119     5.606928825378418
62     -0.7210401296615601      0.002045063767582178     0.3986225724220276     6.037342548370361
63     -0.7209503650665283      0.003519939491525292     0.4071625173091888     5.523922443389893
64     -0.7205701470375061      -0.001931201666593552     0.4168044030666351     5.253943920135498
65     -0.7207158803939819      0.001835339819081128     0.4143250286579132     5.360069751739502
66     -0.7210327386856079      -0.004933617077767849     0.4173553586006165     5.975330829620361
67     -0.7206931114196777      -0.000435597961768508     0.4126721620559692     5.569747447967529
68     -0.7204074859619141      -0.00188573426567018     0.4035812616348267     6.06608247756958
69     -0.7204658389091492      -0.00120800023432821     0.4157024621963501     5.475871562957764
70     -0.7206293344497681      0.0002446631260681897     0.4019283354282379     5.903598308563232
71     -0.7203546762466431      -0.001431800541467965     0.4352616667747498     5.830794811248779
72     -0.7203744053840637      -0.001692801131866872     0.3848484754562378     6.164038181304932
73     -0.7208161354064941      -0.003732602810487151     0.4033057391643524     5.190261840820312
74     -0.7205871343612671      0.0004850014811381698     0.4212121069431305     5.764046669006348
75     -0.7214892506599426      0.004006199538707733     0.4085399210453033     5.433548927307129
76     -0.7202436327934265      0.004401601385325193     0.3999999463558197     5.21089506149292
77     -0.7207344770431519      -0.001969467615708709     0.4099173247814178     5.284335136413574
78     -0.7210111618041992      0.0006066659116186202     0.4132231175899506     5.908795356750488
79     -0.7206804156303406      -0.0003980667679570615     0.3975206315517426     5.481415271759033
80     -0.7205855250358582      0.0009510022937320173     0.4057851135730743     5.322572708129883
81     -0.7211188077926636      -0.001449398696422577     0.4055095911026001     5.589819431304932
82     -0.7205707430839539      0.004602069035172462     0.4165288805961609     6.201570510864258
83     -0.7202211618423462      -0.000156399590196088     0.4146005511283875     5.546390533447266
84     -0.7209795713424683      -0.0001046678517013788     0.3972451686859131     5.220329284667969
85     -0.721265435218811      0.001884598867036402     0.4247933626174927     5.685068130493164
86     -0.7208543419837952      -0.0003772000782191753     0.3914600312709808     5.570680141448975
87     -0.720665454864502      0.0005766678368672729     0.4305785000324249     5.594251155853271
88     -0.7206482887268066      0.0015190658159554     0.3895316421985626     5.279273986816406
89     -0.7207789421081543      -0.004272329155355692     0.4146005511283875     5.824578762054443
90     -0.720548689365387      -0.001185468398034573     0.3958677649497986     5.212108612060547
91     -0.7204750776290894      -0.001131136203184724     0.426446259021759     5.318718433380127
92     -0.72066730260849      -0.001215662923641503     0.3966941833496094     6.178694725036621
93     -0.7212832570075989      0.001142869703471661     0.4008264243602753     5.696293830871582
94     -0.7200956344604492      0.001061401097103953     0.4115702211856842     5.838696002960205
95     -0.7205768823623657      -0.001057066721841693     0.4471074342727661     5.770396709442139
96     -0.7205970287322998      -0.000461796997115016     0.4033057391643524     5.71602725982666
97     -0.7205793261528015      0.004716734867542982     0.4077134728431702     5.308470249176025
98     -0.7206090688705444      -0.002368198707699776     0.3834710717201233     5.293789863586426
99     -0.7205484509468079      -0.0003863968595396727     0.4333333075046539     6.461194038391113
100     -0.7209535837173462      0.001026201993227005     0.4019283354282379     5.156356334686279
101     -0.7210516929626465      -0.002089735353365541     0.376583993434906     6.174262523651123
102     -0.7209364175796509      -0.0006215336616151035     0.3818181455135345     5.191591262817383
103     -0.7212337255477905      -0.002843597438186407     0.3798897564411163     5.569168567657471
104     -0.7207598686218262      0.001032599713653326     0.3936639130115509     5.594968795776367
105     -0.720907986164093      -0.003032199572771788     0.4165288805961609     5.801780700683594
106     -0.7207632064819336      5.053410495747812e-05     0.4123966991901398     6.04283332824707
107     -0.7205547094345093      0.0008796009351499379     0.4016528725624084     5.392770290374756
108     -0.7209221720695496      -0.003064131364226341     0.422589510679245     4.879780769348145
109     -0.7206055521965027      -0.003778536804020405     0.4146005511283875     6.302046298980713
110     -0.7210878729820251      -0.001347401179373264     0.4195592105388641     5.256027221679688
111     -0.7208374738693237      0.002318271202966571     0.4033057391643524     5.278162002563477
112     -0.7207922339439392      0.0001615355868125334     0.3947658240795135     6.624551296234131
113     -0.7204096913337708      0.0005606005433946848     0.4115702211856842     6.029226779937744
114     -0.7209270596504211      -0.00145720096770674     0.3980716168880463     5.585777759552002
115     -0.7209966778755188      0.004208466969430447     0.4104683101177216     6.372251987457275
116     -0.7208056449890137      0.000617269251961261     0.3851239383220673     5.65093469619751
117     -0.7210317254066467      -0.002125667640939355     0.4052341282367706     5.80028772354126
118     -0.7206634283065796      -0.0004473309963941574     0.3988980352878571     5.17611837387085
119     -0.7207902073860168      -0.0006957325385883451     0.4154269695281982     5.698041439056396
120     -0.7204805612564087      -0.0004857999156229198     0.3798897564411163     5.256826400756836
121     -0.7205251455307007      0.0008566671167500317     0.42369145154953     5.203095436096191
