# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.6136389970779419      -0.001909600105136633     0.3456473052501678     2.854890108108521
2     -0.613811194896698      -0.00294319842942059     0.3043845593929291     2.981988668441772
3     -0.6134272813796997      -0.002633999334648252     0.3085299730300903     2.989259243011475
4     -0.6132481098175049      -0.001115999650210142     0.316788911819458     3.170950889587402
5     -0.6136669516563416      0.003097199602052569     0.3268654048442841     2.850468158721924
6     -0.614538311958313      -0.001693999045528471     0.3222098052501678     2.830314159393311
7     -0.6115781664848328      0.00115960231050849     0.3083386421203613     2.782314538955688
8     -0.6131007075309753      -0.000369200948625803     0.3203284442424774     2.834125280380249
9     -0.6123173832893372      -0.001167598180472851     0.3207270503044128     3.004178762435913
10     -0.6131885051727295      0.002338403137400746     0.3248884081840515     2.853820085525513
11     -0.6132476329803467      -0.002683998318389058     0.3148596882820129     2.906615495681763
12     -0.6132434010505676      0.0008591969963163137     0.3132174611091614     3.210806846618652
13     -0.6138917803764343      0.001277598435990512     0.3163902759552002     3.201215744018555
14     -0.6128974556922913      0.005581595934927464     0.3269292116165161     3.070499181747437
15     -0.6126419305801392      -0.003495201934129     0.3289540708065033     3.19618558883667
16     -0.6135214567184448      -0.0004479997733142227     0.3104273080825806     3.055314302444458
17     -0.6120378971099854      0.005783206317573786     0.3201849460601807     3.12031364440918
18     -0.61369788646698      0.00105439790058881     0.305580347776413     3.037357568740845
19     -0.6124786138534546      -0.004217993468046188     0.3374681174755096     3.057030439376831
20     -0.6127277612686157      0.002965996041893959     0.3100924789905548     2.775550365447998
21     -0.6134034395217896      -0.005086001008749008     0.3197225630283356     2.862179040908813
22     -0.614327073097229      0.003374397521838546     0.3278061151504517     3.202453374862671
23     -0.6136848926544189      -0.002248801756650209     0.3264508843421936     2.968407154083252
24     -0.613280177116394      0.001840394106693566     0.3286192715167999     2.932228088378906
25     -0.6131720542907715      0.005472390446811914     0.3140943944454193     3.21671986579895
26     -0.6134511232376099      0.0001372036786051467     0.3180325329303741     2.940476655960083
27     -0.6132209300994873      -0.006573211867362261     0.3212531805038452     2.964892625808716
28     -0.6136560440063477      -0.003075601765885949     0.3022959232330322     3.174127578735352
29     -0.6136443018913269      0.00248720170930028     0.3163265287876129     2.963102340698242
30     -0.6137862205505371      0.0006247982382774353     0.3131696581840515     2.936727285385132
31     -0.6127780079841614      7.879816257627681e-05     0.3193399310112     3.199436664581299
32     -0.613475501537323      -0.000953997892793268     0.3131855726242065     2.986359834671021
33     -0.6126753687858582      -0.005198004655539989     0.3138073980808258     3.01221752166748
34     -0.6132482886314392      0.002257195999845862     0.3052614629268646     2.971127033233643
35     -0.6129127144813538      -0.0002779983333311975     0.308992326259613     2.693913221359253
36     -0.6129871010780334      -0.001013998407870531     0.3187340497970581     2.972079992294312
37     -0.6135263442993164      0.01011681370437145     0.3417729437351227     2.554558515548706
38     -0.6128888130187988      0.001909600687213242     0.323437511920929     2.839860677719116
39     -0.6128936409950256      -0.001869201543740928     0.3082429766654968     2.943641662597656
40     -0.6118226051330566      -0.002469595288857818     0.3249362111091614     3.094845056533813
41     -0.6133931279182434      -0.0008095978992059827     0.3059470653533936     3.140909671783447
42     -0.6131613254547119      -0.002205200958997011     0.3166135251522064     2.83781361579895
43     -0.6126067638397217      -0.0001743963366607204     0.3202646672725677     2.731901407241821
44     -0.6141372919082642      -0.001250800676643848     0.3286192715167999     3.034720420837402
45     -0.6141098141670227      0.005551195237785578     0.3158003985881805     2.946033239364624
46     -0.6131539940834045      -0.001392399077303708     0.3123724460601807     2.831117391586304
47     -0.6134685277938843      -0.009248802438378334     0.3159757554531097     3.322563886642456
48     -0.6132535934448242      -0.006032388191670179     0.3080675899982452     3.01429009437561
49     -0.6129099726676941      -0.0008560001733712852     0.3253826498985291     2.713919162750244
50     -0.6135669350624084      -0.003075199434533715     0.3144451677799225     2.969794273376465
51     -0.6128499507904053      0.003909601364284754     0.3323979377746582     3.150418043136597
52     -0.6131320595741272      -0.0041404003277421     0.3057238459587097     2.966840505599976
53     -0.6129670739173889      -0.002388797467574477     0.3296715319156647     3.115652561187744
54     -0.6133314371109009      -0.005868000444024801     0.3102678656578064     3.242159366607666
55     -0.6133002638816833      -0.001947200391441584     0.3036351799964905     2.797339916229248
56     -0.6131797432899475      0.003595595946535468     0.3084024488925934     2.95947265625
57     -0.6128203272819519      -0.000251600198680535     0.3074617385864258     2.965690612792969
58     -0.6134819984436035      0.003609612118452787     0.3028539419174194     2.990589141845703
59     -0.6132696270942688      -0.001337998430244625     0.3220822811126709     2.948752403259277
60     -0.6134970188140869      0.004132801666855812     0.3111926019191742     2.716026544570923
61     -0.6134240031242371      0.001467201858758926     0.3172672092914581     2.951385736465454
62     -0.6137846112251282      0.001623596996068954     0.3148118555545807     3.115348815917969
63     -0.612673819065094      0.001886001206003129     0.3334980905056     2.753062009811401
64     -0.6138765215873718      0.002076000906527042     0.3116390407085419     2.907828569412231
65     -0.6133888959884644      0.0001055973334587179     0.3187340497970581     2.989157676696777
66     -0.6133284568786621      0.003064409596845508     0.3112085461616516     2.89653491973877
67     -0.6124339699745178      0.001286800601519644     0.321396678686142     2.9608154296875
68     -0.6133337616920471      -0.002734801499173045     0.3203125     3.10505199432373
69     -0.613219141960144      0.000120803430036176     0.3209821581840515     2.903554677963257
70     -0.6122390627861023      -0.001368800061754882     0.3053571581840515     2.880209922790527
71     -0.6131707429885864      0.003532813629135489     0.3049266636371613     3.039450407028198
72     -0.6132738590240479      0.001588399754837155     0.3143813908100128     3.095182180404663
73     -0.6132077574729919      -0.005913601722568274     0.3123246133327484     3.042669057846069
74     -0.6128925681114197      -0.001826799591071904     0.3203762769699097     2.74498438835144
75     -0.6136757731437683      -0.001047599012963474     0.3257334232330322     2.981836318969727
76     -0.6135323643684387      0.002596400445327163     0.3271364867687225     2.980092763900757
77     -0.6127422451972961      -0.0007580015226267278     0.3198660612106323     2.907556533813477
78     -0.6129156947135925      -0.007630005944520235     0.322560578584671     2.827844142913818
79     -0.6141590476036072      -0.003488800954073668     0.3181760311126709     3.22246265411377
80     -0.6129338145256042      -0.003109606448560953     0.3219866156578064     2.82858681678772
81     -0.6125549077987671      -0.002806396223604679     0.3128666877746582     3.046085357666016
82     -0.6142435669898987      0.001202798332087696     0.3257493674755096     2.928196907043457
83     -0.6143206357955933      -0.001395203755237162     0.3166773021221161     2.936155319213867
84     -0.6126993894577026      0.004647599533200264     0.3115114867687225     2.874901533126831
85     -0.6136057376861572      0.001652397448197007     0.3215720653533936     2.959701299667358
86     -0.6119721531867981      0.002776394365355372     0.3095663189888     3.080980539321899
87     -0.6136401295661926      -0.004853600636124611     0.3099649250507355     3.011068344116211
88     -0.6132306456565857      0.005308395251631737     0.3060586750507355     2.963837862014771
89     -0.6141536235809326      -0.0006051999516785145     0.3406728208065033     2.973155498504639
90     -0.6135076880455017      0.004188407212495804     0.3176658153533936     2.936089277267456
91     -0.6138622164726257      -0.000660799618344754     0.3253188729286194     2.86566686630249
92     -0.6130200028419495      -0.0001347985817119479     0.3316166996955872     3.07319712638855
93     -0.6128168106079102      -0.001095597865059972     0.3066485822200775     2.826918125152588
94     -0.6130248308181763      0.002574400044977665     0.3198501169681549     3.13615345954895
95     -0.6130620837211609      -0.00255920086055994     0.3198820054531097     2.834367752075195
96     -0.6133756637573242      0.0007291993242688477     0.3205994963645935     2.845422744750977
97     -0.614037036895752      -0.0004852002311963588     0.3208386600017548     3.151387929916382
98     -0.6131854057312012      0.003871208988130093     0.3255580365657806     3.065603494644165
99     -0.6127520203590393      0.001900804112665355     0.3036192655563354     2.854580640792847
100     -0.6139886975288391      -0.005433204118162394     0.3144132792949677     3.158780574798584
101     -0.6136142611503601      -0.001898800604976714     0.3300541937351227     3.042279958724976
102     -0.6126574873924255      0.002536003477871418     0.3119738399982452     2.871596813201904
