# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.5047107338905334      0.0002900679828599095     0.2347222566604614     1.721369504928589
2     -0.5042463541030884      -0.001086866250261664     0.22592593729496     1.704347014427185
3     -0.5045987367630005      0.002057000063359737     0.228137880563736     1.619399905204773
4     -0.5047630071640015      0.0002928665198851377     0.2345164865255356     1.622521162033081
5     -0.5040851831436157      0.0005167333874851465     0.232921838760376     1.720800638198853
6     -0.5045058131217957      -0.0007093333988450468     0.2288065999746323     1.742135882377625
7     -0.5042253136634827      0.0001321999880019575     0.230967104434967     1.739157676696777
8     -0.5045556426048279      0.0004412007983773947     0.245987668633461     1.586274147033691
9     -0.5049563050270081      -0.0006805986049585044     0.2404835671186447     1.633256793022156
10     -0.5046218633651733      -0.001145198242738843     0.2354423999786377     1.617688775062561
11     -0.5047328472137451      -9.933349792845547e-05     0.2276749014854431     1.737886548042297
12     -0.5050608515739441      -0.0002187329082516953     0.2298868447542191     1.71271276473999
13     -0.5048178434371948      -0.0004109333094675094     0.2375000268220901     1.753583312034607
14     -0.5044419169425964      0.0009281960083171725     0.2373457103967667     1.694987297058105
15     -0.5047054886817932      0.0003891329397447407     0.2257201671600342     1.666234731674194
16     -0.5045871138572693      0.0009323335252702236     0.2341563850641251     1.696992516517639
17     -0.5043902993202209      0.0002506006858311594     0.2239712178707123     1.693692564964294
18     -0.5045297741889954      -0.000864200119394809     0.2240740954875946     1.68367075920105
19     -0.5051081776618958      -0.0004706666804850101     0.2305555790662766     1.660930395126343
20     -0.5044341683387756      0.0004595330101437867     0.2244856208562851     1.680108666419983
21     -0.5046141743659973      0.001021199976094067     0.2290123701095581     1.750177621841431
22     -0.5047972202301025      0.002061733510345221     0.2323045432567596     1.728066921234131
23     -0.5046015381813049      0.00221293093636632     0.2294238954782486     1.77821159362793
24     -0.5046014189720154      0.0002466666337568313     0.2351337671279907     1.666087031364441
25     -0.5045472383499146      0.000361866521416232     0.2373971343040466     1.626582026481628
26     -0.504864513874054      0.001141265965998173     0.2334876656532288     1.705276966094971
27     -0.5043320059776306      0.001501668593846262     0.2365740984678268     1.589190721511841
28     -0.5044078230857849      -0.0006706003332510591     0.2169753164052963     1.604292988777161
29     -0.5048685073852539      -0.00208806456066668     0.2260288298130035     1.738064169883728
30     -0.5042373538017273      0.0002105984458466992     0.2325617522001266     1.609776854515076
31     -0.5044223666191101      0.00184113229624927     0.2286008447408676     1.641476035118103
32     -0.5045735836029053      -0.0003416664258111268     0.2308127880096436     1.639065742492676
33     -0.5047423839569092      0.0002177331916755065     0.2411008477210999     1.621762990951538
34     -0.5043335556983948      -0.0006847325130365789     0.2319959104061127     1.699346899986267
35     -0.5039807558059692      0.001205933280289173     0.2262860238552094     1.779242038726807
36     -0.5048747062683105      0.001203463645651937     0.2373971343040466     1.862481594085693
37     -0.5047450065612793      -0.001934537198394537     0.2302983850240707     1.619416236877441
38     -0.5052210092544556      -0.0009427982731722295     0.2272119522094727     1.718851089477539
39     -0.504401683807373      -0.0006744676502421498     0.2259773761034012     1.594086766242981
40     -0.5046305656433105      1.646614873607177e-05     0.2373457103967667     1.592230916023254
41     -0.5047410726547241      0.0001512006856501102     0.2354938536882401     1.752739429473877
42     -0.5045422315597534      6.526652578031644e-05     0.2268004417419434     1.668954968452454
43     -0.5048300623893738      -0.001634733635000885     0.2409465163946152     1.784364581108093
44     -0.5046775937080383      -0.0005863989354111254     0.2308642119169235     1.69791305065155
45     -0.5047786831855774      -0.0005282011698000133     0.2334876656532288     1.742534518241882
46     -0.505103588104248      -0.0007046021637506783     0.2331790328025818     1.69384491443634
47     -0.5047473311424255      0.0003042674215976149     0.2286522835493088     1.682536482810974
48     -0.5047844052314758      -0.0005513338837772608     0.2347222566604614     1.718268990516663
49     -0.5047574639320374      -0.0002323323278687894     0.2387345731258392     1.672576189041138
50     -0.5047724843025208      -0.001028333907015622     0.2275205850601196     1.630720853805542
