# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.4620009958744049      -0.0004252037906553596     0.1929609328508377     1.34264349937439
2     -0.4619287848472595      0.001093200175091624     0.1945976614952087     1.351877212524414
3     -0.4612770080566406      -0.001347600249573588     0.1961406320333481     1.323033213615417
4     -0.4612010717391968      -0.00093000044580549     0.1979804635047913     1.437125682830811
5     -0.4627446234226227      0.001645199721679091     0.1998789012432098     1.318970203399658
6     -0.462541252374649      -0.001233197981491685     0.1964023411273956     1.328622817993164
7     -0.4616872370243073      0.0001871988497441635     0.1988867223262787     1.266489505767822
8     -0.4616594016551971      0.004686397965997458     0.1961406320333481     1.370575666427612
9     -0.46207395195961      0.001761999097652733     0.1955117136240005     1.326097846031189
10     -0.4620170295238495      -0.001134800259023905     0.1992578059434891     1.354511141777039
11     -0.4627849459648132      -0.0009903997415676713     0.1914999932050705     1.344870686531067
12     -0.4616368114948273      3.120139081147499e-05     0.2038320302963257     1.367396831512451
13     -0.4615083038806915      -0.0008536010864190757     0.1999257802963257     1.382874011993408
14     -0.462423712015152      -0.002414397662505507     0.1888867169618607     1.423168420791626
15     -0.4615588486194611      0.00319079658947885     0.2010078132152557     1.385068416595459
16     -0.4622336328029633      -0.000392400223063305     0.1987148374319077     1.290154695510864
17     -0.4622988700866699      0.0009044002508744597     0.1913867145776749     1.321231126785278
18     -0.4619839191436768      -0.0002128026826540008     0.1905742138624191     1.420508027076721
19     -0.4628099799156189      0.001876800903119147     0.1981015652418137     1.300723791122437
20     -0.4623666405677795      0.003095192834734917     0.1993789076805115     1.362208366394043
21     -0.4622178673744202      -0.0007235999219119549     0.1881132870912552     1.461994290351868
22     -0.463119775056839      -0.001694798818789423     0.2008398473262787     1.378955364227295
23     -0.4625729918479919      0.003613599110394716     0.1926835924386978     1.345739483833313
24     -0.4614741504192352      0.001480799051932991     0.1902656257152557     1.399924397468567
25     -0.4625901281833649      -0.001166399684734643     0.1966562569141388     1.33631157875061
26     -0.4620863199234009      -0.001823197933845222     0.1967539042234421     1.332366347312927
27     -0.4614856541156769      -0.000751198036596179     0.1995546817779541     1.357288837432861
28     -0.4622245132923126      0.0006471994565799832     0.1944570243358612     1.400395154953003
29     -0.462332010269165      -0.002303200075402856     0.1894296854734421     1.302211761474609
30     -0.4630766808986664      -0.0009003980085253716     0.1940625011920929     1.35860002040863
31     -0.4611738920211792      0.0002327984693692997     0.1984414011240005     1.386749625205994
32     -0.4623739719390869      -0.0004591992183122784     0.1951874941587448     1.358040809631348
33     -0.4620572626590729      0.0002744003722909838     0.1973984390497208     1.33677613735199
34     -0.46188884973526      -3.440023283474147e-05     0.1976562440395355     1.321269750595093
35     -0.4608903229236603      -0.00260360143147409     0.1944882869720459     1.335219979286194
36     -0.461566686630249      0.0004584007547236979     0.2052109390497208     1.345061182975769
37     -0.4622572958469391      -0.0005995992105454206     0.1934414058923721     1.46155571937561
38     -0.4626004993915558      0.005367199890315533     0.1984882801771164     1.357364773750305
39     -0.4617891311645508      -0.0009956022258847952     0.1882890611886978     1.380758166313171
40     -0.4613281786441803      -0.0001959997462108731     0.2031093686819077     1.396280884742737
41     -0.4624991118907928      -6.600042979698628e-05     0.1904609352350235     1.412258267402649
