# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
29 -0.5812788605690002 -0.0108833322301507 0.3182963132858276 2.45576
30 -0.5831814408302307 0.007959998212754726 0.2636296451091766 2.46965
31 -0.5840505361557007 0.003850664477795362 0.2765185236930847 3.14207
32 -0.5817049741744995 -0.002562665147706866 0.2637037038803101 2.14828
33 -0.5843852162361145 -0.001689334283582866 0.3160740733146667 2.80821
34 -0.582269549369812 0.003292667679488659 0.3117777705192566 2.91939
35 -0.5825093388557434 0.003257333068177104 0.2628148198127747 1.88846
36 -0.5831599831581116 0.001347332959994674 0.273333340883255 2.24051
37 -0.5828332304954529 -0.00194733589887619 0.3052592575550079 2.65995
38 -0.581129252910614 -0.002692001638934016 0.2842963039875031 2.14026
39 -0.5832621455192566 -0.001895335153676569 0.2721481621265411 3.22601
40 -0.5823322534561157 -0.003538666991516948 0.2884444296360016 2.302
41 -0.5833160877227783 0.007368667516857386 0.3011851906776428 2.57531
42 -0.5838200449943542 -0.003308665938675404 0.2990370392799377 2.34574
43 -0.5835146307945251 -0.002886001486331224 0.2577777802944183 2.2026
44 -0.5833387970924377 -0.003916667774319649 0.2951110899448395 2.75222
45 -0.582730770111084 0.0006273340550251305 0.2830370366573334 2.49354
46 -0.582713782787323 0.001191333634778857 0.2843703925609589 2.26866
47 -0.5841239094734192 0.003122667316347361 0.2969629764556885 2.1503
48 -0.5820519924163818 -0.002990663517266512 0.2952592670917511 2.02642
49 -0.5840813517570496 -0.005157336127012968 0.2826666533946991 2.28353
50 -0.581983745098114 -0.004109998699277639 0.2853333353996277 2.96507
51 -0.582226574420929 -0.002409334061667323 0.2938518524169922 2.50879
52 -0.5825690627098083 0.002974666655063629 0.2747407555580139 2.58714
53 -0.5834254026412964 -0.0005433320184238255 0.2899999916553497 2.68201
54 -0.5834962129592896 0.002543331822380424 0.2800000011920929 2.94987
55 -0.5828269720077515 0.003067332552745938 0.2957037091255188 2.71922
56 -0.5813652276992798 -0.001153333927504718 0.287629634141922 2.39934
57 -0.5818080902099609 -0.007639333140105009 0.3076296448707581 2.59208
58 -0.5839093923568726 -2.866575050575193e-05 0.2822962999343872 2.75321
59 -0.5831853151321411 -0.000230000470764935 0.3297777771949768 2.03931
60 -0.5833469033241272 -0.0001099990840884857 0.2879259288311005 2.33461
61 -0.5829856991767883 0.001909329788759351 0.3504444658756256 2.98632
62 -0.5828069448471069 -0.001421332359313965 0.277777761220932 2.23808
63 -0.5822356939315796 0.001397334388457239 0.2965925931930542 2.93529
64 -0.5834370255470276 -0.005413996987044811 0.2961481511592865 2.37481
65 -0.58321613073349 0.003215331351384521 0.2557037174701691 2.49503
66 -0.5837027430534363 -0.0013186662690714 0.3064444363117218 2.83678
67 -0.582233190536499 -0.002108665648847818 0.2828148305416107 2.25978
68 -0.5832986235618591 0.004089999943971634 0.2974814772605896 2.63031
69 -0.58210289478302 0.007383997552096844 0.2944444417953491 2.58485
70 -0.5826546549797058 0.0009100004681386054 0.2564444243907928 2.11237
71 -0.5832919478416443 -0.007309332024306059 0.2873333394527435 2.5072
72 -0.5824058055877686 0.003200002014636993 0.3188148140907288 3.12464
73 -0.5829704403877258 0.003500000108033419 0.2794815003871918 2.13776
74 -0.5838184952735901 -0.001846000202931464 0.3079999983310699 2.26608
75 -0.5813080072402954 0.004349333699792624 0.2802222371101379 2.57972
76 -0.5818377137184143 -0.002795333275571465 0.3228148221969604 2.41423
77 -0.5826571583747864 -0.002545333467423916 0.2658518552780151 2.38851
78 -0.5822426080703735 -0.001236666925251484 0.3165185153484344 2.22977
79 -0.5830948352813721 -0.000844666559714824 0.2918518483638763 2.55579
80 -0.5831438899040222 0.002191333565860987 0.2731851935386658 2.9278
81 -0.5827825665473938 0.004333334509283304 0.3286666572093964 3.03246
82 -0.583082377910614 0.002010666765272617 0.2916296422481537 2.66899
83 -0.5818562507629395 -0.0012600002810359 0.2908889055252075 2.76674
84 -0.5830944180488586 0.002750667044892907 0.3114814758300781 2.70392
85 -0.5844772458076477 -0.002621334977447987 0.2772592604160309 2.57222
86 -0.5825216174125671 -0.002431332366541028 0.2704444229602814 3.31246
87 -0.5833945274353027 -0.0001966672134585679 0.2933333218097687 2.44599
88 -0.5816960334777832 0.002508667530491948 0.27311110496521 1.90734
89 -0.5822466611862183 -0.005351334344595671 0.3173333406448364 2.52164
90 -0.5817025303840637 -0.006453998386859894 0.317037045955658 3.21144
91 -0.5827637314796448 -0.001257999916560948 0.3039259314537048 2.40642
92 -0.5826451778411865 -0.001272666268050671 0.2959259152412415 2.3264
93 -0.5831453204154968 -0.001359333167783916 0.2496296316385269 2.26539
94 -0.5825157761573792 -0.002046664012596011 0.2902222275733948 2.75479
95 -0.5828373432159424 -0.0003040001320187002 0.2782962918281555 2.49831
96 -0.5825889110565186 -0.003694665618240833 0.2795555591583252 2.45654
97 -0.5829265713691711 -0.001075332518666983 0.2624444365501404 2.46857
98 -0.5828626751899719 0.005016664043068886 0.2745185196399689 2.76125
99 -0.5826036930084229 0.007492666132748127 0.2804444432258606 2.09041
100 -0.5808279514312744 -0.003086000448092818 0.2877777814865112 2.51236
101 -0.5831652283668518 0.00577733526006341 0.3266666531562805 2.50654
102 -0.5827708840370178 -0.002713332185521722 0.3039999902248383 2.49155
103 -0.5820668339729309 -0.0013586669228971 0.3124444484710693 2.45846
104 -0.5839200615882874 -0.006635332945734262 0.2968888878822327 2.00135
105 -0.5830466151237488 0.0003279999946244061 0.3151851892471313 1.93317
106 -0.5836532711982727 0.002718664705753326 0.2888889014720917 3.01859
107 -0.5831601023674011 -0.002480664756149054 0.3284444510936737 2.76162
108 -0.5831529498100281 0.001119999797083437 0.3124444484710693 2.17711
109 -0.5831426382064819 -0.001209333539009094 0.3311851918697357 2.16561
110 -0.5829667448997498 0.0003393325314391404 0.2756296396255493 2.23674
111 -0.5835598111152649 -0.002602000720798969 0.3011851906776428 2.63538
112 -0.5827000141143799 0.003881333395838737 0.3239259123802185 2.06088
113 -0.5835919380187988 0.001110667129978538 0.3257037103176117 2.02431
114 -0.5825386643409729 0.002536667278036475 0.3042963147163391 2.31758
115 -0.5823948383331299 -0.002417998621240258 0.2557777762413025 2.17739
116 -0.5820561051368713 0.001080666668713093 0.254370391368866 2.45066
117 -0.5844256281852722 -0.002250000834465027 0.3006666600704193 2.30247
118 -0.5822547078132629 0.002095330972224474 0.3162963092327118 2.27343
119 -0.5821999311447144 -0.003658665576949716 0.3375555574893951 2.73957
120 -0.5836028456687927 0.001060666982084513 0.3374814987182617 1.82894
121 -0.5830771923065186 0.0006526664947159588 0.3125185072422028 2.22587
122 -0.5833784341812134 -0.005003331694751978 0.2693333327770233 2.50409
123 -0.5823000073432922 -0.004046665970236063 0.2839259207248688 2.59042
124 -0.5835158824920654 0.00501933740451932 0.3245185017585754 1.85744
125 -0.5824508666992188 0.002638000994920731 0.3265185058116913 2.32951
126 -0.5816624760627747 0.000593333097640425 0.2722222208976746 2.36317
127 -0.581713080406189 0.001626000390388072 0.3157777786254883 2.28162
128 -0.5828948020935059 0.002371334005147219 0.306296318769455 2.56939
129 -0.5828187465667725 0.003816666547209024 0.3019999861717224 2.78394
130 -0.5820173621177673 0.004208668600767851 0.2702963054180145 2.117
131 -0.5829722285270691 0.002987334039062262 0.2921481430530548 2.58646
132 -0.5820010304450989 -0.004170000553131104 0.2723703682422638 2.36475
133 -0.5841118693351746 0.0001360013120574877 0.2969629764556885 2.85448
134 -0.5821737051010132 -0.003473331686109304 0.2475555688142776 2.59688
135 -0.5827093720436096 0.005949998740106821 0.247259259223938 2.99862
136 -0.5817679166793823 -0.001116667059250176 0.2683703899383545 2.17151
137 -0.5825493931770325 0.00232599931769073 0.2605185210704803 1.88678
138 -0.5835493206977844 0.004950665403157473 0.3008888959884644 2.46668
139 -0.5824200510978699 0.00240733427926898 0.2932592630386353 2.79343
140 -0.5821918249130249 -0.001017333474010229 0.2947407364845276 2.23194
141 -0.5838450193405151 0.006213334389030933 0.3079259097576141 2.52112
142 -0.5816814303398132 -0.008348668925464153 0.3141481578350067 2.20921
143 -0.5827974081039429 0.0004993326729163527 0.2977037131786346 2.2014
144 -0.5826617479324341 0.002898667007684708 0.3220740854740143 2.85853
145 -0.5833037495613098 -0.001994666876271367 0.243555560708046 2.26903
146 -0.5829559564590454 -0.006024663802236319 0.2599999904632568 2.71379
147 -0.5816946625709534 0.001909332233481109 0.2908148169517517 2.13782
148 -0.5833011865615845 -0.001189332688227296 0.3211851716041565 1.97681
149 -0.583035945892334 0.005722665693610907 0.28488889336586 2.2198
150 -0.5808776021003723 -0.003502000123262405 0.2461481541395187 2.4178
151 -0.5840303301811218 -0.003233332419767976 0.2729629576206207 1.81164
152 -0.5832774043083191 0.001524001476354897 0.3190370500087738 2.99692
153 -0.5819678902626038 -0.001525333616882563 0.2820000052452087 2.28502
154 -0.5846531391143799 -0.002084665466099977 0.2858518362045288 2.33225
155 -0.5828119516372681 -0.001096665626391768 0.2737037241458893 2.48895
156 -0.5828760862350464 0.0002886671281885356 0.2881481647491455 2.61954
157 -0.5820175409317017 0.002720664953812957 0.2841481566429138 2.74032
158 -0.5820265412330627 -0.002310665557160974 0.346962958574295 1.97598
159 -0.5827001333236694 -0.006492003332823515 0.3290370404720306 2.14816
160 -0.5827349424362183 0.003592001041397452 0.3337037265300751 2.24118
161 -0.5814144611358643 -0.0006840003188699484 0.3260740637779236 2.58412
162 -0.582770824432373 -0.004222669173032045 0.2808888852596283 2.5298
163 -0.582136332988739 -0.002030667383223772 0.3031111061573029 2.69359
164 -0.5837986469268799 0.005828001536428928 0.2574073970317841 2.59633
165 -0.5828492641448975 0.003077334025874734 0.2862963080406189 2.23371
166 -0.5824518799781799 0.001448667724616826 0.2803703844547272 2.52739
167 -0.5816813707351685 -0.001918001798912883 0.2885925769805908 2.21079
168 -0.5819225907325745 0.00512600177899003 0.2829629778862 2.48417
169 -0.5819372534751892 0.002380667254328728 0.3298518359661102 2.0618
170 -0.5824630260467529 -0.002637333003804088 0.2794815003871918 2.71966
171 -0.5824012756347656 0.002092000562697649 0.3042963147163391 1.83314
172 -0.5831880569458008 -0.0008213335531763732 0.321925938129425 2.347
173 -0.5834267735481262 0.004873999860137701 0.2985185086727142 2.30999
174 -0.5819239616394043 -0.002255999250337481 0.2445925921201706 2.44197
175 -0.5816293358802795 0.001270667766220868 0.2748889029026031 2.0222
176 -0.5831455588340759 -0.0006239997455850244 0.2911851704120636 2.76241
177 -0.5831319689750671 -0.002427333034574986 0.3271110951900482 1.89526
178 -0.5809481739997864 -0.003762667765840888 0.2749629616737366 2.43584
179 -0.5810883045196533 -0.001601334777660668 0.2864444255828857 3.06763
180 -0.5819879770278931 -0.004522667732089758 0.3015555739402771 2.19896
181 -0.5826822519302368 -0.001518667908385396 0.2520740628242493 2.62084
182 -0.5834014415740967 0.0001380008616251871 0.2862963080406189 2.19905
183 -0.5829053521156311 -0.002916667377576232 0.3064444363117218 2.24893
184 -0.5826665163040161 0.002176000969484448 0.3272592425346375 2.51965
185 -0.5849373340606689 0.002559999236837029 0.3082962930202484 2.02593
186 -0.5818653702735901 0.002257332671433687 0.2415555566549301 3.20004
187 -0.5832719206809998 0.005388000514358282 0.3108148276805878 2.53176
188 -0.5823476314544678 -0.00560333114117384 0.2866666615009308 2.42104
189 -0.5835308432579041 0.0007453334983438253 0.2771111130714417 2.47333
190 -0.5830254554748535 -0.001216667122207582 0.2759259343147278 1.97442
191 -0.5833132863044739 0.003681998467072845 0.2900740802288055 3.18173
192 -0.5814638137817383 0.0001953336177393794 0.2891111075878143 2.05699
193 -0.5822383761405945 0.004217332694679499 0.2739999890327454 2.49291
194 -0.5831891894340515 -0.001500667305663228 0.2868888974189758 2.5703
195 -0.5831463932991028 0.006207330618053675 0.2877037227153778 2.4527
196 -0.5827332735061646 -0.001548666157759726 0.2989629805088043 2.45293
197 -0.5833397507667542 -3.266543717472814e-05 0.2957037091255188 2.86462
198 -0.5847864151000977 -0.005515334662050009 0.318962961435318 2.55581
199 -0.5822358131408691 -0.004939332138746977 0.2838518619537354 2.05969
200 -0.5833278894424438 0.0006533330888487399 0.2657777667045593 2.08261
201 -0.5834642052650452 0.001440000487491488 0.3058518469333649 2.52317
202 -0.5817675590515137 -0.005346000194549561 0.3075555562973022 1.81741
203 -0.5818960070610046 0.002851999597623944 0.2795555591583252 2.41139
204 -0.5832788348197937 -0.001345333876088262 0.2945185005664825 2.54952
205 -0.5828571319580078 -5.533263174584135e-05 0.2694814801216125 2.2978
206 -0.5824865102767944 0.001602668548002839 0.2481481581926346 2.81383
207 -0.5831174850463867 0.006112666334956884 0.3204444348812103 2.48955
208 -0.5828877687454224 0.00234333286061883 0.2734814882278442 1.99094
209 -0.5836329460144043 0.003392002778127789 0.2948888838291168 2.05659
210 -0.5826279520988464 -0.001795998425222933 0.2802222371101379 2.80811
211 -0.5833907723426819 0.002225333591923118 0.2995555698871613 3.01334
212 -0.5834413170814514 0.0003293335903435946 0.28488889336586 1.99593
213 -0.5838478207588196 -0.0002013359335251153 0.315407395362854 2.46637
214 -0.5819280743598938 0.001368000637739897 0.2703703939914703 2.97064
215 -0.5834172964096069 -0.002882000058889389 0.2907407283782959 2.36037
216 -0.5828933715820312 -0.007143334485590458 0.2745185196399689 2.22496
217 -0.582990825176239 -0.004109999164938927 0.2857777774333954 2.37874
218 -0.5818438529968262 -0.001809999928809702 0.2944444417953491 2.29474
219 -0.5831238627433777 0.001886667683720589 0.2938518524169922 2.30666
220 -0.5834813714027405 0.002741333562880754 0.338740736246109 2.65436
221 -0.5830650925636292 0.005470666103065014 0.3020740747451782 2.94097
222 -0.5839121341705322 0.0008993339724838734 0.2943703830242157 2.2846
223 -0.5823641419410706 0.002895999699831009 0.3377037048339844 2.47
224 -0.5825226306915283 0.002008666750043631 0.3349629640579224 2.62885
225 -0.582213282585144 0.001611999818123877 0.2702963054180145 2.57438
226 -0.5831679105758667 -0.003107997355982661 0.2980000078678131 2.18165
227 -0.5820855498313904 -0.006079336162656546 0.2852592468261719 2.14558
228 -0.5828849673271179 -7.133363396860659e-05 0.2880740761756897 2.71548
229 -0.5821026563644409 -0.005816002376377583 0.2880740761756897 2.11641
230 -0.5825735926628113 -0.004012664314359426 0.2648148238658905 3.27388
231 -0.5825930833816528 -0.007220667321234941 0.2860740721225739 2.27322
232 -0.5822185277938843 -0.005693997722119093 0.3117037117481232 2.51037
233 -0.5825828909873962 0.0028360013384372 0.3416296243667603 2.21566
234 -0.5826907753944397 0.001065999967977405 0.2854814827442169 2.1605
235 -0.581742525100708 0.003302666125819087 0.2927407324314117 2.41284
236 -0.5829999446868896 -0.005778665654361248 0.2900740802288055 1.90792
237 -0.5826786160469055 -0.003653335617855191 0.3300000131130219 2.77554
238 -0.5835692286491394 0.00125133350957185 0.2979259192943573 2.61908
239 -0.5823881030082703 0.0007439997280016541 0.3203703761100769 2.38604
240 -0.5826469659805298 0.004325996618717909 0.3161481618881226 2.87162
241 -0.5832785367965698 0.001829333021305501 0.3293333351612091 2.31449
242 -0.5818226933479309 -0.00442933477461338 0.2885185182094574 2.67531
243 -0.583304226398468 -0.003119333181530237 0.3160000145435333 2.6649
244 -0.5844570994377136 0.005971993785351515 0.293111115694046 2.27703
245 -0.5837723016738892 0.001909332582727075 0.2977037131786346 2.4969
246 -0.5832983255386353 -0.00330733135342598 0.2952592670917511 2.75672
247 -0.5834826827049255 0.004957332741469145 0.2526666522026062 2.23384
248 -0.5831267833709717 0.00155666668433696 0.2902222275733948 2.17454
249 -0.5823745727539062 -0.003160000080242753 0.3002222180366516 2.42234
250 -0.5826640129089355 -0.001332667306996882 0.3172592520713806 2.30344
251 -0.5830464959144592 -0.0006160004413686693 0.2657037079334259 2.40876
252 -0.5823094248771667 -0.005496000405400991 0.3059999942779541 2.49265
253 -0.5826107859611511 0.004710666369646788 0.2939999997615814 2.40973
254 -0.5822240114212036 0.004019333049654961 0.2799259126186371 2.27574
255 -0.5819293260574341 -0.006200665142387152 0.2746666669845581 2.38304
256 -0.5830972194671631 0.005735333543270826 0.2952592670917511 2.57768
257 -0.5817986130714417 0.00204733363352716 0.3429629802703857 2.16687
258 -0.5828905701637268 -0.001674666535109282 0.2742963135242462 2.71666
259 -0.5818015933036804 -0.00460333377122879 0.305481493473053 3.11624
260 -0.5841679573059082 -0.00235333270393312 0.2591851949691772 2.10341
261 -0.5828691720962524 0.001739333267323673 0.2548888921737671 2.48557
262 -0.5825547575950623 0.001797333359718323 0.3188148140907288 2.51485
263 -0.582304060459137 0.005519998725503683 0.2471110969781876 2.62779
264 -0.5820492506027222 0.001700667547993362 0.2879259288311005 2.7901
265 -0.5835933685302734 -0.005120000336319208 0.2828888893127441 2.20162
266 -0.5824106335639954 0.0002273331047035754 0.2875555753707886 2.60796
267 -0.5821692943572998 -0.006862669717520475 0.2274074107408524 3.07762
268 -0.5829507112503052 0.003101333975791931 0.2943703830242157 2.3175
269 -0.5830770134925842 0.0006193322478793561 0.2620740830898285 3.3659
270 -0.5815215110778809 0.005545999389141798 0.2465185075998306 2.47721
271 -0.5814774036407471 -0.003078664420172572 0.2960000038146973 2.86484
272 -0.5835815668106079 0.00536799943074584 0.2960740625858307 1.9764
273 -0.5833171606063843 -0.006108666304498911 0.2966666519641876 2.75953
274 -0.5815892815589905 -0.004104666877537966 0.2451111078262329 2.18302
275 -0.5828120708465576 -0.002599333878606558 0.2900740802288055 2.01223
276 -0.5823159217834473 0.004756000358611345 0.3248888850212097 2.24117
277 -0.5819119215011597 -0.001971999183297157 0.2862963080406189 2.77718
278 -0.5829227566719055 -0.0009306663414463401 0.3105185031890869 2.6319
279 -0.5825771689414978 -0.002593334298580885 0.3070370554924011 2.34719
280 -0.5821467041969299 0.0002053336065728217 0.2716296315193176 2.26717
281 -0.58167964220047 0.003664001356810331 0.2961481511592865 2.37138
282 -0.5839837789535522 -0.003790001152083278 0.3310370445251465 2.5179
283 -0.5824719667434692 -0.0007646664744243026 0.301925927400589 2.45852
284 -0.58188796043396 -0.003532665781676769 0.2822222411632538 2.28164
285 -0.5838851928710938 -0.00485066557303071 0.2877037227153778 2.44855
286 -0.5832963585853577 0.0008839998045004904 0.3372592628002167 2.77379
287 -0.5840507745742798 -0.004352664574980736 0.2912592589855194 2.54006
288 -0.5840948820114136 -0.005579331889748573 0.3060740828514099 2.0288
289 -0.5832000970840454 0.003348667407408357 0.28488889336586 2.99318
290 -0.5849253535270691 0.002415998838841915 0.2988148331642151 2.23467
291 -0.5818878412246704 -0.005879332777112722 0.2980740666389465 2.76859
292 -0.5821521282196045 -0.000228666904149577 0.2851110994815826 1.94873
293 -0.583105742931366 -0.006850002333521843 0.276888906955719 2.35124
294 -0.582741379737854 0.005127333104610443 0.2852592468261719 2.2629
295 -0.5824239253997803 0.003829999826848507 0.2907407283782959 2.60751
296 -0.5825242400169373 0.003807330969721079 0.2797037065029144 2.65079
297 -0.5834585428237915 0.0005499995313584805 0.2774814963340759 2.70329
298 -0.5828370451927185 -0.0004546664422377944 0.293703705072403 2.58336
299 -0.5833477377891541 0.001391999190673232 0.2660000026226044 2.61523
300 -0.5819825530052185 0.001974666491150856 0.2939259111881256 2.21976
301 -0.5821292996406555 0.001956666354089975 0.2800000011920929 2.28404
302 -0.5814133286476135 -0.0009539987077005208 0.2983703911304474 2.49454
303 -0.5835294127464294 -0.0006333328783512115 0.3164444267749786 2.42083
304 -0.5840122699737549 0.0005519991973415017 0.302148163318634 2.13343
305 -0.5820590853691101 -0.001420665415935218 0.2773333191871643 3.16586
306 -0.5831466317176819 -0.002154665999114513 0.3567407727241516 3.23226
307 -0.5828573107719421 -0.0002726664824876934 0.3060740828514099 2.28715
308 -0.5826213359832764 0.006598666310310364 0.3171111047267914 2.58108
309 -0.5820160508155823 0.0009733329061418772 0.2998518347740173 2.35848
310 -0.5839654803276062 -0.002063332824036479 0.3178518414497375 2.98961
311 -0.5829346776008606 -0.001948666526004672 0.2739259302616119 2.39956
312 -0.5819324254989624 0.001798667246475816 0.2866666615009308 2.1216
313 -0.5821319818496704 0.0007906668470241129 0.2828148305416107 2.01161
314 -0.5843280553817749 -0.002258666325360537 0.3091111183166504 2.47015
315 -0.5819573402404785 0.004438668489456177 0.272518515586853 2.54428
316 -0.5832734107971191 0.005489996168762445 0.3094074130058289 2.64857
317 -0.5825599431991577 0.0004293329839129001 0.2736296355724335 2.33901
318 -0.5840815305709839 0.0009579997276887298 0.2763703763484955 2.86776
319 -0.5830884575843811 0.005349330138415098 0.3232592642307281 2.96309
320 -0.5829880833625793 -0.003675332292914391 0.3264444470405579 2.21063
321 -0.5829384922981262 -0.0003853322705253959 0.3075555562973022 2.15501
322 -0.5844894647598267 0.009204665198922157 0.2900740802288055 2.65958
323 -0.5844174027442932 -0.003222666447982192 0.2966666519641876 2.66719
324 -0.5833101868629456 -0.003291998757049441 0.2791111171245575 1.95433
325 -0.5829375982284546 0.001440666848793626 0.2561481595039368 1.91305
326 -0.5839104652404785 0.006311997305601835 0.2899999916553497 2.56243
327 -0.5816917419433594 -0.001152000040747225 0.281333327293396 2.048
328 -0.5830094218254089 -0.002676667179912329 0.2753333449363708 1.9531
329 -0.5834038257598877 0.004497332498431206 0.2764444351196289 2.18339
330 -0.5832867026329041 -0.001399332075379789 0.3069629669189453 2.00053
331 -0.5823344588279724 -0.002150667132809758 0.2977777719497681 2.72354
332 -0.5831491947174072 -0.004330665338784456 0.3079999983310699 2.15088
333 -0.5826356410980225 -0.001699333661235869 0.2963703870773315 2.70286
334 -0.5830452442169189 -0.001161999651230872 0.3153333365917206 2.29769
335 -0.5827078819274902 -0.002483334159478545 0.3233333230018616 2.13669
336 -0.5816080570220947 -0.001074000145308673 0.3142963051795959 2.78153
337 -0.583498477935791 0.001013331231661141 0.265111118555069 1.84969
338 -0.5841920375823975 0.001116665895096958 0.3105185031890869 2.59609
339 -0.5830850601196289 -0.0004160000826232135 0.2911851704120636 3.22621
340 -0.5826041102409363 -0.001052000094205141 0.3124444484710693 2.24987
341 -0.5806785821914673 0.002499333815649152 0.2911851704120636 2.76197
342 -0.5819494128227234 0.0002193339460063726 0.2951110899448395 2.49395
343 -0.5830427408218384 -0.000202000024728477 0.2689629793167114 2.44799
344 -0.5824705958366394 -0.0009313332848250866 0.2879999876022339 2.12416
345 -0.5827757716178894 -0.001734002376906574 0.2825925946235657 2.96173
346 -0.5821970701217651 0.005275330971926451 0.2797777652740479 2.72341
347 -0.5828199982643127 0.00567800085991621 0.3201481401920319 2.46529
348 -0.582893431186676 -0.002146666636690497 0.2665925920009613 1.98408
349 -0.5830225348472595 -0.004616666585206985 0.3025925755500793 2.54375
350 -0.581542432308197 0.0004613334604073316 0.2706666588783264 2.17257
351 -0.5815693140029907 -0.001395999453961849 0.2853333353996277 3.11005
352 -0.5830842852592468 -0.0002766659599728882 0.3019999861717224 2.03779
353 -0.5819920897483826 -0.005514000076800585 0.3080740869045258 2.19013
354 -0.5825999975204468 -0.001486666034907103 0.3325185179710388 2.33354
355 -0.5826413035392761 0.001852666842751205 0.2944444417953491 2.30894
356 -0.5831360816955566 -0.002189998049288988 0.2818518579006195 2.43467
357 -0.5825241208076477 0.0003106667718384415 0.2666666805744171 2.41305
358 -0.5824266076087952 0.000701333861798048 0.2849629819393158 2.4196
359 -0.5834133625030518 -0.0007746670162305236 0.2894074022769928 3.15038
360 -0.5821413993835449 0.005978001747280359 0.2708148062229156 2.46183
361 -0.5838614106178284 -0.0007879997720010579 0.3254814743995667 2.85637
362 -0.5831251740455627 -0.0006093347328715026 0.304666668176651 2.10869
363 -0.5825508236885071 0.004172000102698803 0.2666666805744171 2.31318
364 -0.5808227062225342 -0.001849999884143472 0.2802222371101379 1.75017
365 -0.5827884078025818 0.005436667706817389 0.2712592482566833 2.64871
366 -0.5830970406532288 0.0001366683281958103 0.2819259166717529 3.19895
367 -0.5823173522949219 0.00313600106164813 0.2887407541275024 2.59716
368 -0.5832494497299194 0.004437334835529327 0.2884444296360016 2.48709
369 -0.5836986899375916 -0.002611333737149835 0.2802962958812714 2.58869
370 -0.5839451551437378 -0.006323996931314468 0.2802962958812714 2.03267
371 -0.5812516808509827 0.006229336373507977 0.3030370473861694 2.34822
372 -0.5838015079498291 -7.866837404435501e-05 0.2824444472789764 3.06687
373 -0.5840333700180054 0.002831999445334077 0.2542963027954102 2.71276
374 -0.5825172662734985 0.0006219999049790204 0.3325925767421722 2.24829
375 -0.5828294157981873 1.466673620598158e-05 0.3310370445251465 2.71912
376 -0.5815960168838501 0.006256670225411654 0.3294814825057983 2.2649
377 -0.5840440988540649 -0.006322666071355343 0.330518513917923 2.53192
378 -0.5837456583976746 0.01026133447885513 0.2886666655540466 2.17737
379 -0.5825214385986328 0.001810666755773127 0.2862222194671631 2.52445
380 -0.5838547945022583 -0.001902000396512449 0.2947407364845276 2.50943
381 -0.5828053951263428 -0.008080001920461655 0.3033333420753479 2.95236
382 -0.5825344920158386 9.266680717701092e-05 0.2833333313465118 2.77431
383 -0.5824094414710999 -0.001265998580493033 0.3051851689815521 1.92363
384 -0.5840690732002258 -0.0009246660629287362 0.2602222263813019 2.50575
385 -0.582815945148468 0.007559997495263815 0.3139259219169617 2.40038
386 -0.5835932493209839 -0.0005366677069105208 0.2959259152412415 2.71687
387 -0.5830064415931702 0.00556666636839509 0.2816296517848969 2.44113
388 -0.5817295908927917 0.00328866601921618 0.2762963175773621 2.56093
389 -0.5824213624000549 0.005761996377259493 0.2657037079334259 2.65416
390 -0.5819587707519531 -0.001209334237501025 0.2829629778862 2.27564
