# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
45 -0.5815669894218445 -0.002857600804418325 0.3079110980033875 2.3617
46 -0.5825383067131042 -0.003926000092178583 0.2652444541454315 2.89524
47 -0.5820885300636292 0.003970800898969173 0.2748444676399231 2.94109
48 -0.5834423303604126 0.001952000078745186 0.2865777909755707 2.42794
49 -0.5832837820053101 -0.001524000195786357 0.2622222304344177 2.37773
50 -0.582383930683136 -0.0002419998199911788 0.2977777719497681 2.49237
51 -0.5836542844772339 0.003859598189592361 0.2988444566726685 2.24561
52 -0.5819916725158691 -0.002914801705628633 0.3043555617332458 2.116
53 -0.5813133716583252 0.002863600617274642 0.2823111116886139 1.92857
54 -0.5814335346221924 0.003432799829170108 0.342044472694397 2.46463
55 -0.5811150670051575 -0.001628000056371093 0.2826666831970215 3.12612
56 -0.5823221206665039 -2.879883686546236e-05 0.2910222113132477 2.23382
57 -0.5828273296356201 -0.004863598849624395 0.2920888960361481 2.48645
58 -0.5823854207992554 -0.00322799920104444 0.2759111225605011 2.27439
59 -0.5817165970802307 -0.001239199307747185 0.2560000121593475 2.41034
60 -0.5829569101333618 0.0006243999232538044 0.3224889039993286 2.59756
61 -0.583352267742157 -0.004347998648881912 0.2999111115932465 2.36201
62 -0.581779420375824 -0.0002283999492647126 0.2908444702625275 2.54851
63 -0.5836983323097229 -0.001026800833642483 0.3340444564819336 2.63404
64 -0.5826734304428101 -0.0005072000785730779 0.2755555808544159 1.91751
65 -0.5834077000617981 -0.005852398928254843 0.2655999958515167 1.95109
66 -0.5825714468955994 -0.001509200665168464 0.2997333109378815 2.05124
67 -0.5824472308158875 0.0001860006741480902 0.2634666860103607 2.62506
68 -0.5827593207359314 0.0008215997950173914 0.2860444486141205 2.85545
69 -0.5821457505226135 -0.0002167999482480809 0.2887111008167267 2.58902
70 -0.5835030078887939 -0.0006399987614713609 0.2778666615486145 2.58914
71 -0.5821270346641541 -0.002208000281825662 0.2791111171245575 2.10277
72 -0.583228588104248 -0.004240001086145639 0.2846222221851349 2.68485
73 -0.5821237564086914 -0.0003488005022518337 0.2808888852596283 2.67789
74 -0.583879828453064 0.000569199793972075 0.2963555753231049 2.03127
75 -0.5816688537597656 -0.003477998776361346 0.2744888961315155 2.85034
76 -0.5811278223991394 0.000712800188921392 0.2680888772010803 2.2159
77 -0.582455575466156 -0.001839199219830334 0.315200001001358 2.81928
78 -0.5835302472114563 0.003476400393992662 0.2974222302436829 2.40852
79 -0.5820481777191162 0.001122400048188865 0.2856888771057129 2.90865
80 -0.582237720489502 0.002088400535285473 0.2842666804790497 2.53179
81 -0.5827880501747131 0.005213998723775148 0.3162666857242584 1.84207
82 -0.5820021033287048 0.0006056000129319727 0.2536889016628265 2.63128
83 -0.5829876065254211 -0.0005840002559125423 0.2666666805744171 1.73331
84 -0.5823137164115906 -0.001961202127858996 0.2520889043807983 1.95443
85 -0.5831007361412048 -0.005729599855840206 0.2860444486141205 1.9744
86 -0.5826425552368164 -0.0001319999864790589 0.2794666886329651 2.10791
87 -0.5834472179412842 -0.003143596695736051 0.2986666858196259 2.89048
88 -0.5819791555404663 0.002908798865973949 0.3118222057819366 2.8416
89 -0.5827150940895081 -0.002772400388494134 0.2830222249031067 3.06875
90 -0.5824135541915894 -0.001812799484468997 0.2792888879776001 2.44564
91 -0.5829164981842041 -0.001634000451304018 0.2897777855396271 2.3783
92 -0.5827247500419617 0.001145599992014468 0.2894222140312195 2.68481
93 -0.5819721221923828 0.001417200430296361 0.2894222140312195 2.032
94 -0.5835030078887939 -0.00145520200021565 0.3178666830062866 2.37893
95 -0.5815239548683167 -0.005735999904572964 0.2869333326816559 2.92383
96 -0.5831310749053955 -0.001220800331793725 0.304888904094696 2.25341
97 -0.5831905603408813 -0.002272400772199035 0.2903110980987549 2.14302
98 -0.5825656056404114 -0.003601600648835301 0.2766222059726715 2.86585
99 -0.5824230909347534 0.002298400038853288 0.2931555807590485 2.75474
100 -0.5818114280700684 6.119981117080897e-05 0.2764444649219513 2.23571
101 -0.5826665759086609 -0.001339599140919745 0.3667555749416351 3.33004
102 -0.5822538733482361 0.001509600086137652 0.317333310842514 2.62203
103 -0.583115816116333 0.0006547998054884374 0.2928000092506409 2.37549
104 -0.5823802947998047 -0.0003179999184794724 0.2874666750431061 2.03241
105 -0.5828039646148682 -0.00588919734582305 0.2627555727958679 1.89771
106 -0.583641529083252 0.001596000045537949 0.3066666722297668 2.17975
107 -0.5828108787536621 0.0009388012113049626 0.2677333354949951 2.44399
108 -0.5828824639320374 -0.003498000791296363 0.3022222220897675 2.82909
109 -0.5819151401519775 -0.002410000190138817 0.3397333323955536 2.85387
110 -0.5829712152481079 0.004607199691236019 0.2849777936935425 2.88471
111 -0.5833230018615723 -0.002096398966386914 0.2869333326816559 3.19954
112 -0.5825067758560181 0.002452801214531064 0.3120000064373016 2.16658
113 -0.5822614431381226 0.002681997837498784 0.3196444511413574 2.24807
114 -0.5817006230354309 -0.002290799980983138 0.2810666859149933 2.27584
115 -0.5825728178024292 -0.001477599726058543 0.3086222112178802 2.62867
116 -0.5834576487541199 0.001364400028251112 0.3125333189964294 2.45449
117 -0.5830293297767639 -0.002990799257531762 0.3155555725097656 2.72651
118 -0.5838456153869629 2.559962922532577e-05 0.2657777965068817 3.75683
119 -0.5828877091407776 -0.001515600248239934 0.2823111116886139 2.36632
120 -0.5834861397743225 -0.004422001074999571 0.3285333216190338 1.90789
121 -0.5828565359115601 -0.0002756006142590195 0.2887111008167267 2.56974
122 -0.5835232138633728 -0.001827999833039939 0.2835555672645569 2.48864
123 -0.5830369591712952 0.001045600278303027 0.2933333218097687 2.20861
124 -0.5835472941398621 -0.001253600115887821 0.2768000066280365 2.52811
125 -0.5824540257453918 0.001198400743305683 0.2741333246231079 2.09369
126 -0.5827550888061523 -0.003129999851807952 0.310755580663681 2.31036
127 -0.5817272663116455 0.0005956000532023609 0.3091555535793304 2.58995
128 -0.5832427740097046 0.001482799765653908 0.2931555807590485 2.63635
129 -0.5822734236717224 0.0004280008433852345 0.3011555671691895 2.3284
130 -0.5821030735969543 0.001535200048238039 0.2817777693271637 2.83243
131 -0.5826813578605652 -0.001406000461429358 0.2565333247184753 2.5144
132 -0.5836262702941895 -0.0005068003083579242 0.3242666721343994 2.41197
133 -0.5826741456985474 0.005152396392077208 0.3036444485187531 2.5186
134 -0.5829007029533386 -0.002798800356686115 0.2810666859149933 2.63571
135 -0.5832915902137756 0.0002316000900464132 0.3192888796329498 2.19046
136 -0.5827290415763855 -0.0005156002589501441 0.2890666723251343 2.23866
137 -0.5840597748756409 -0.004630799405276775 0.2780444622039795 2.3868
138 -0.5816450119018555 -0.001155200763605535 0.2743110954761505 2.22141
139 -0.5823081135749817 -0.002113600494340062 0.2698666751384735 2.39725
140 -0.5834604501724243 -0.00259599881246686 0.2894222140312195 2.76617
141 -0.5826829075813293 -0.00256199948489666 0.3063111007213593 2.78213
142 -0.5816845893859863 -0.002385200932621956 0.3066666722297668 2.15831
143 -0.5830417275428772 -0.001039600232616067 0.3111111223697662 3.05809
144 -0.5834854245185852 -0.003298397874459624 0.3196444511413574 2.74912
145 -0.5822209715843201 0.0003020002914126962 0.2588444650173187 2.31404
146 -0.5821256637573242 -0.002412400906905532 0.2942222058773041 2.34159
147 -0.5829760432243347 -0.0001739995932439342 0.2755555808544159 3.06169
148 -0.5827345252037048 0.0003504004562273622 0.2769777774810791 2.46228
149 -0.583217442035675 0.0008644015179015696 0.3098666667938232 2.64486
150 -0.5834315419197083 0.0008852005703374743 0.2858666777610779 3.15171
151 -0.5821278095245361 0.000238399559748359 0.3143111169338226 2.45495
152 -0.5838714241981506 -0.002037600614130497 0.3061333298683167 2.14581
153 -0.5824044346809387 0.002877599559724331 0.2947555780410767 2.39613
154 -0.5819820165634155 -0.00434520049020648 0.3352888822555542 2.74321
155 -0.5828632116317749 0.001468001282773912 0.2771555781364441 3.1365
156 -0.5827656984329224 -0.003656800137832761 0.2671999931335449 2.41386
157 -0.5826884508132935 0.002541999099776149 0.2963555753231049 2.38638
158 -0.5829579830169678 -0.001224000588990748 0.3306666612625122 2.31335
159 -0.5824750661849976 -0.002272797981277108 0.2634666860103607 2.20707
160 -0.5836325883865356 0.001346801174804568 0.2611555755138397 2.36553
161 -0.5827184319496155 -0.001295599155128002 0.2720000147819519 2.78971
162 -0.5821885466575623 0.003481600899249315 0.2629333138465881 2.88592
163 -0.582344651222229 -0.0001624001452000812 0.2986666858196259 2.01936
164 -0.5826369524002075 -0.003294800175353885 0.2492444515228271 2.45747
165 -0.5830237865447998 -0.001328399870544672 0.2828444540500641 3.52841
166 -0.5832855701446533 -0.001440800726413727 0.3000888824462891 2.10001
167 -0.582587718963623 0.001553599839098752 0.2757333219051361 3.34568
168 -0.583211362361908 0.002005599206313491 0.2652444541454315 2.2487
169 -0.5830438733100891 0.0004768004873767495 0.2392888963222504 2.36481
170 -0.5835971832275391 -0.0056984000839293 0.2517333328723907 2.17001
171 -0.5826540589332581 -0.000228800083277747 0.2979555726051331 2.44863
172 -0.5832101106643677 -0.002422799123451114 0.2890666723251343 2.75054
173 -0.5830662846565247 0.007435202598571777 0.3134222030639648 2.3767
174 -0.5821078419685364 4.599987369147129e-05 0.2824888825416565 2.75416
175 -0.5821816325187683 -0.0002439999079797417 0.2922666668891907 2.2166
176 -0.5822590589523315 0.004146798513829708 0.3068444728851318 2.67464
177 -0.5838767290115356 -0.0005752007709816098 0.2936888933181763 3.4571
178 -0.582274317741394 0.003180798375979066 0.2791111171245575 2.51596
179 -0.58292156457901 0.006433208473026752 0.2757333219051361 2.5727
180 -0.5828260779380798 -0.005155996885150671 0.3388444483280182 2.37207
181 -0.5842413306236267 0.0006767981685698032 0.2732444703578949 2.75631
182 -0.5831015706062317 0.0002967998152598739 0.3132444620132446 2.11633
183 -0.5831130146980286 0.002074399963021278 0.2776888906955719 2.51855
184 -0.5821541547775269 -0.001068400102667511 0.2951111197471619 2.50705
185 -0.5829967856407166 0.004432800225913525 0.3052444458007812 2.26518
186 -0.5820022225379944 0.003494001692160964 0.312888890504837 2.32515
187 -0.5826438665390015 -0.001835999079048634 0.2707555592060089 2.52942
188 -0.5818532705307007 0.0006495992420241237 0.3118222057819366 2.49485
189 -0.5820541381835938 -0.002217600354924798 0.3031111061573029 2.40065
190 -0.5823392868041992 -0.005544000305235386 0.3032888770103455 3.71473
191 -0.5834759473800659 -0.0007255999371409416 0.2652444541454315 2.59469
192 -0.5824735760688782 -0.003106399439275265 0.2556444704532623 2.39726
193 -0.5837638378143311 0.0009899993892759085 0.3039999902248383 2.18758
194 -0.5825867652893066 0.0001211998314829543 0.3054222166538239 2.85736
195 -0.5821214914321899 0.001630400307476521 0.2887111008167267 2.20436
196 -0.5827057361602783 0.001164800836704671 0.2778666615486145 2.51392
197 -0.5828266739845276 -0.001379999914206564 0.3228444457054138 2.24656
198 -0.5832185745239258 -0.00453879963606596 0.242311105132103 2.56705
199 -0.5839174389839172 0.001079199719242752 0.2803555727005005 2.71132
200 -0.5826312303543091 0.002144800964742899 0.2863999903202057 1.95607
201 -0.5829592943191528 -0.001907600555568933 0.2800000011920929 2.31197
202 -0.5836293697357178 -0.000794800347648561 0.2796444594860077 2.01704
203 -0.5829439163208008 0.0008367991540580988 0.2497777789831161 2.19042
204 -0.5828194618225098 -0.002025600522756577 0.2798222303390503 2.32152
205 -0.5831835269927979 0.002869201824069023 0.3388444483280182 1.956
206 -0.5825104713439941 -0.002288399264216423 0.2744888961315155 2.93598
207 -0.5826592445373535 -0.002559201093390584 0.3132444620132446 2.71875
208 -0.5827375650405884 0.0004332000680733472 0.2888889014720917 2.43572
209 -0.5822311639785767 -0.005779603030532598 0.2551110982894897 2.03308
210 -0.5825952887535095 -0.001757999416440725 0.3027555644512177 2.72457
211 -0.5828988552093506 0.0004435999726410955 0.2904888987541199 2.44152
212 -0.5824320912361145 0.0003403998562134802 0.336177796125412 2.65751
213 -0.5828168988227844 0.001096001011319458 0.2977777719497681 2.5292
214 -0.5834596753120422 0.00110599969048053 0.2595555782318115 2.16181
215 -0.5824494361877441 -0.001131600118242204 0.2730666697025299 2.20798
216 -0.5825328826904297 0.002229600911960006 0.2919110953807831 2.60972
217 -0.5829933881759644 -0.001306799938902259 0.3064889013767242 2.26305
218 -0.5825400948524475 0.002898401115089655 0.3162666857242584 2.90859
219 -0.5835102796554565 0.005846805404871702 0.3047111034393311 2.44967
220 -0.5830709338188171 0.001015600166283548 0.2707555592060089 2.21501
221 -0.5830606818199158 0.0006627987022511661 0.2926222085952759 2.67305
222 -0.5818215608596802 0.003390398342162371 0.2867555618286133 3.20116
223 -0.5833317637443542 -0.002816798631101847 0.2711111009120941 2.40962
224 -0.5827329158782959 8.320026245201007e-05 0.2709333300590515 2.08568
225 -0.5835278630256653 0.003495200304314494 0.3171555697917938 2.59134
226 -0.5822190046310425 -0.002455600537359715 0.3018666803836823 2.21626
227 -0.5825493335723877 0.002664800267666578 0.2942222058773041 2.88218
228 -0.5832248330116272 0.0008120008278638124 0.2931555807590485 2.06398
229 -0.5825247764587402 0.002249199664220214 0.3102222084999084 2.40898
230 -0.582614004611969 0.001120400382205844 0.2787555754184723 2.1298
231 -0.5831835269927979 0.002044000662863255 0.2752000093460083 2.56257
232 -0.5825783014297485 -0.006450799759477377 0.2821333110332489 1.51249
233 -0.5833606719970703 -0.004435201175510883 0.309333324432373 1.98477
234 -0.5830844640731812 -0.00230639916844666 0.2960000038146973 2.65337
235 -0.5833421945571899 -0.0002999998978339136 0.2839111089706421 2.03857
236 -0.5822663307189941 0.001410400844179094 0.2736000120639801 2.75519
237 -0.5836549997329712 0.0004391995025798678 0.326755553483963 2.37333
238 -0.5818357467651367 -0.002244799863547087 0.2851555645465851 2.7069
239 -0.5820322036743164 0.001635200926102698 0.2981333136558533 2.19526
240 -0.5825199484825134 0.00123600207734853 0.2931555807590485 3.05475
241 -0.5829404592514038 -0.001654798747040331 0.2616888880729675 2.8819
242 -0.5828660130500793 -0.003158800769597292 0.2874666750431061 2.52297
243 -0.5820950865745544 -0.003219599602743983 0.2936888933181763 2.74556
244 -0.5832021236419678 -0.003325201338157058 0.2744888961315155 2.00672
245 -0.5834324955940247 0.001110799261368811 0.3214222192764282 2.66245
246 -0.5826302170753479 -0.001118800253607333 0.2547555565834045 2.36945
247 -0.582272469997406 0.001017999136820436 0.3075555562973022 2.62019
248 -0.5830642580986023 0.005476398859173059 0.2821333110332489 2.59464
249 -0.5824158191680908 0.001785200671292841 0.312888890504837 2.57564
250 -0.5827593207359314 0.001225599553436041 0.3013333380222321 3.14767
251 -0.5832845568656921 -0.001345599652267992 0.2586666643619537 2.42
252 -0.5839725732803345 -0.001382001442834735 0.2718222141265869 2.23136
253 -0.5829373598098755 -0.001393200247548521 0.3120000064373016 2.69463
254 -0.5838916301727295 0.003639200236648321 0.2951111197471619 2.26252
255 -0.5833638906478882 0.005264000967144966 0.2986666858196259 2.22775
256 -0.58343905210495 -0.0008139999117702246 0.2931555807590485 2.66781
257 -0.5831215381622314 0.002735601039603353 0.2894222140312195 2.93795
258 -0.5827227830886841 -0.001812000293284655 0.3194666802883148 2.69908
259 -0.5837222337722778 -0.002904000924900174 0.3269333243370056 2.4646
260 -0.582366943359375 0.002912403317168355 0.2613333165645599 2.32341
261 -0.5832161903381348 -0.0005715999286621809 0.2965333163738251 2.39537
262 -0.5826653242111206 0.001415200182236731 0.2910222113132477 2.48554
263 -0.5819312930107117 -0.003349598729982972 0.2581333220005035 2.14088
264 -0.5830739736557007 -0.002021601190790534 0.2926222085952759 3.10655
265 -0.583078145980835 0.0002752003783825785 0.2705777883529663 2.26775
266 -0.5828719735145569 0.003914002329111099 0.2876444458961487 2.34178
267 -0.5828517079353333 0.001701998873613775 0.2922666668891907 3.34811
268 -0.5819967985153198 0.002045999513939023 0.2410666793584824 2.36763
269 -0.5825613141059875 -0.003496801713481545 0.2631111145019531 2.76186
270 -0.5823622941970825 -0.001098800334148109 0.3125333189964294 2.647
271 -0.5828432440757751 -0.003962397575378418 0.2750222086906433 2.60732
272 -0.5830764174461365 0.002140798605978489 0.2641777694225311 2.76893
273 -0.582970142364502 0.001258800271898508 0.3088000118732452 2.02998
274 -0.5829854011535645 0.0008875991916283965 0.3246222138404846 2.18489
275 -0.5829812288284302 -0.001299200113862753 0.2849777936935425 2.16096
276 -0.5819659233093262 0.0002275991719216108 0.3032888770103455 2.40265
277 -0.5837079882621765 0.0001144003836088814 0.2785777747631073 3.27031
278 -0.5822166800498962 0.00138400006107986 0.328000009059906 2.45276
279 -0.58357834815979 0.0033039974514395 0.309333324432373 2.51854
280 -0.5829476714134216 0.001498799654655159 0.3166222274303436 1.95011
281 -0.5824376344680786 0.001647600322030485 0.2709333300590515 2.75624
282 -0.5842151045799255 0.0001083999959519133 0.2769777774810791 2.59692
283 -0.5825221538543701 0.001289199921302497 0.2700444459915161 2.75036
284 -0.5828256607055664 -4.079986319993623e-05 0.3448888957500458 2.26539
285 -0.5826871395111084 0.0003884000470861793 0.2926222085952759 2.5517
286 -0.5831931233406067 -0.0002915998047683388 0.3120000064373016 2.61922
287 -0.5823622345924377 -0.002140001161023974 0.2831999957561493 2.25788
288 -0.583234429359436 0.0004847996751777828 0.2769777774810791 2.75838
289 -0.5831283330917358 0.002477198839187622 0.2945777773857117 2.37266
290 -0.5829784870147705 0.001073600491508842 0.3482666611671448 2.47244
291 -0.5839597582817078 -0.002691198838874698 0.2680888772010803 2.45152
292 -0.5834572315216064 -0.003357198787853122 0.3134222030639648 1.99657
293 -0.5837229490280151 -0.001743599539622664 0.2947555780410767 2.93165
294 -0.5824578404426575 0.004830003250390291 0.34293332695961 2.6389
295 -0.5833708643913269 0.0023455994669348 0.2579555809497833 2.40398
296 -0.5826542973518372 -0.001612002030014992 0.3169777691364288 2.15005
297 -0.5834961533546448 0.002779599744826555 0.2965333163738251 2.67866
298 -0.5827839374542236 0.00114199984818697 0.2639999985694885 2.07734
299 -0.5828424096107483 -0.0005275995354168117 0.3137777745723724 2.29751
300 -0.5824278593063354 0.0007568021537736058 0.2746666669845581 2.35428
301 -0.5835603475570679 0.0004256002430338413 0.2497777789831161 2.64512
302 -0.5817534923553467 0.002150801010429859 0.2686222195625305 3.55694
303 -0.5820661783218384 -0.002990799723193049 0.2764444649219513 2.75294
304 -0.5829047560691833 0.002052799332886934 0.3207111060619354 2.70598
305 -0.583183228969574 0.005722399801015854 0.2958222031593323 2.57497
306 -0.5824087858200073 -0.002951600356027484 0.2867555618286133 2.08063
307 -0.5823935866355896 -0.001909199287183583 0.3143111169338226 2.31427
308 -0.5831655859947205 -0.001983600435778499 0.3331555724143982 2.25222
309 -0.5829050540924072 0.0005475996877066791 0.2768000066280365 2.62589
310 -0.5833790302276611 0.005281997378915548 0.2517333328723907 2.78865
311 -0.5825653076171875 0.003099202644079924 0.302577793598175 3.05913
312 -0.5822277665138245 -0.001221600570715964 0.3183999955654144 2.31232
313 -0.5836755633354187 0.00143160077277571 0.2791111171245575 2.59782
314 -0.5823774337768555 -0.0004747994826175272 0.3176888823509216 2.27149
315 -0.5813912749290466 0.001117600593715906 0.3167999982833862 2.26024
316 -0.5831634998321533 0.001871599932201207 0.2910222113132477 2.40889
317 -0.5817407965660095 -0.0026936000213027 0.3039999902248383 2.15648
318 -0.5829156041145325 -0.001414800412021577 0.2999111115932465 2.76573
319 -0.5826382040977478 0.003017198294401169 0.2769777774810791 2.73491
320 -0.5839987993240356 0.001682000118307769 0.3264000117778778 1.91474
321 -0.5838390588760376 -0.0005235998542048037 0.2743110954761505 1.93839
322 -0.5813927054405212 -0.00146960059646517 0.2890666723251343 1.72812
323 -0.583305835723877 0.002005999675020576 0.2847999930381775 2.27056
324 -0.5830013751983643 0.001483999192714691 0.3308444619178772 3.66744
325 -0.581822395324707 0.001259200042113662 0.3281777799129486 2.33465
326 -0.5826576948165894 0.001936399843543768 0.2944000065326691 2.42877
327 -0.5815590023994446 0.005405201110988855 0.2558222115039825 2.45085
328 -0.5831381678581238 -0.003743598237633705 0.2593777775764465 2.66671
329 -0.5825921893119812 0.0003043997858185321 0.2625777721405029 2.29152
330 -0.5831179618835449 0.0008196006529033184 0.2956444621086121 2.16219
331 -0.5823711156845093 0.002479200251400471 0.3114666640758514 2.56198
332 -0.5829405784606934 0.001225599902682006 0.2979555726051331 2.27625
333 -0.58272784948349 -0.0009084005141630769 0.2913777828216553 2.6478
334 -0.5812060832977295 0.001494399970397353 0.3160888850688934 1.94027
335 -0.582755982875824 0.001663599978201091 0.2894222140312195 2.40258
336 -0.5817310810089111 0.00305800000205636 0.2970666885375977 2.55082
337 -0.5832773447036743 -0.002646798733621836 0.3020444512367249 2.25278
338 -0.5840743184089661 0.002605199813842773 0.2935111224651337 2.33675
339 -0.582615852355957 -0.005941999610513449 0.2814222276210785 2.484
340 -0.5835260152816772 -0.001013602246530354 0.3219555616378784 3.24338
341 -0.5831267237663269 0.004186000674962997 0.3064889013767242 2.2051
342 -0.5825681090354919 -0.003287200117483735 0.2986666858196259 2.38464
343 -0.5825228691101074 -0.0004947998677380383 0.2769777774810791 1.65741
344 -0.5828142762184143 -0.00179879879578948 0.2929777801036835 3.24189
345 -0.5817573666572571 -0.003269999753683805 0.3269333243370056 2.47303
346 -0.5826393365859985 -0.0005975996609777212 0.2643555700778961 2.58863
347 -0.5816632509231567 -0.00159080047160387 0.2995555698871613 2.33609
348 -0.5824625492095947 -0.0007808004156686366 0.3011555671691895 2.29657
349 -0.5832446217536926 -0.0004783989570569247 0.2593777775764465 2.62045
350 -0.5827720165252686 0.004229603335261345 0.2970666885375977 2.3405
351 -0.5830665230751038 -8.20004497654736e-05 0.2917333245277405 2.5404
352 -0.5827605724334717 -0.0004343993205111474 0.2995555698871613 1.89109
353 -0.5825488567352295 0.004083997569978237 0.2776888906955719 2.45235
354 -0.5815023183822632 -0.002252399688586593 0.2753777801990509 2.44386
355 -0.5828557014465332 0.005150401499122381 0.3029333353042603 2.73121
356 -0.5828645825386047 -3.040017872990575e-05 0.3288888931274414 2.34572
357 -0.5832508206367493 -0.003943600691854954 0.2919110953807831 2.59976
358 -0.583580493927002 0.001769999857060611 0.2794666886329651 1.83805
359 -0.583049476146698 -0.0009459999855607748 0.2908444702625275 2.22754
360 -0.5821214318275452 0.001127200201153755 0.316444456577301 2.5032
361 -0.5835195779800415 0.0001020012496155687 0.312888890504837 3.54648
362 -0.5826479196548462 -0.004092799033969641 0.3132444620132446 2.62225
363 -0.5834662318229675 -0.003385200863704085 0.2901333272457123 2.32462
364 -0.583153247833252 -0.001064001116901636 0.2983111143112183 2.85803
365 -0.5822256207466125 0.002521999878808856 0.2570666670799255 2.40862
366 -0.5828956961631775 0.0006719999364577234 0.2963555753231049 2.53834
367 -0.5829609632492065 -0.002000001259148121 0.3134222030639648 2.54615
368 -0.5830244421958923 -0.003919200971722603 0.2721777856349945 2.665
369 -0.5828735828399658 0.00277400016784668 0.2768000066280365 2.37123
370 -0.5826624631881714 0.002956401323899627 0.2721777856349945 2.4204
371 -0.5827478170394897 0.001018400071188807 0.3079110980033875 2.49893
372 -0.5823812484741211 0.0006475992850027978 0.3176888823509216 2.73825
373 -0.5833646655082703 -0.002722800709307194 0.2702222168445587 2.82419
374 -0.5831859111785889 -0.001328399986959994 0.3095110952854156 2.61159
375 -0.58229660987854 -0.0004959999350830913 0.3000888824462891 2.42367
376 -0.5830095410346985 0.0009256000630557537 0.3086222112178802 2.23178
377 -0.5831151604652405 0.003710797987878323 0.2936888933181763 2.43601
378 -0.5829320549964905 0.004299198742955923 0.3016888797283173 1.906
379 -0.5823454260826111 0.001190799404866993 0.3116444647312164 2.85431
380 -0.5832910537719727 0.0005704000941477716 0.3146666884422302 2.73291
381 -0.5836064219474792 0.005387599114328623 0.2766222059726715 2.3439
382 -0.5824738740921021 0.006783599965274334 0.2554666697978973 2.90131
383 -0.582359790802002 0.0002088001492666081 0.2542222142219543 2.44819
384 -0.582281231880188 -0.0001371994731016457 0.308266669511795 2.22079
385 -0.5822821259498596 -0.002676399890333414 0.2960000038146973 2.12527
386 -0.5818780064582825 -0.002481599105522037 0.2815999984741211 2.69203
387 -0.5840190052986145 -7.840032776584849e-05 0.2705777883529663 2.14116
388 -0.5833607912063599 0.001651600236073136 0.317333310842514 2.0323
389 -0.583611011505127 -0.002651199698448181 0.2748444676399231 1.99778
390 -0.5824804902076721 -0.00183999864384532 0.2702222168445587 2.4795
