# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.6466808319091797      -0.001871664659120142     0.3449704647064209     3.916399717330933
2     -0.6463384032249451      0.001895468449220061     0.3462525308132172     3.919829368591309
3     -0.646605908870697      -0.0005455330829136074     0.3542406857013702     3.503603458404541
4     -0.6464881300926208      0.0003070702659897506     0.3652860522270203     3.44657039642334
5     -0.6461415886878967      0.001768134301528335     0.3444773852825165     3.598595142364502
6     -0.6465643048286438      0.002880599349737167     0.3509862422943115     3.648972988128662
7     -0.6462970972061157      -0.001388198230415583     0.3477317988872528     3.408138751983643
8     -0.6464617848396301      0.0001044005184667185     0.3468442261219025     3.632685661315918
9     -0.6464782953262329      0.0006749331369064748     0.3665680885314941     3.141618490219116
10     -0.6463501453399658      0.003187066176906228     0.3481262624263763     3.390062808990479
11     -0.6464671492576599      -0.001746269990690053     0.3558185994625092     4.099817276000977
12     -0.6464927792549133      0.002747135469689965     0.3448718190193176     3.433013439178467
13     -0.646386981010437      -0.001738601713441312     0.3386588096618652     3.348067045211792
14     -0.6464734673500061      0.002060930943116546     0.3413215279579163     3.766842126846313
15     -0.6465364098548889      -0.001154800527729094     0.355621337890625     3.262285232543945
16     -0.6459643840789795      0.001120535307563841     0.3441815078258514     3.366355895996094
17     -0.6459462642669678      -0.0001805349602364004     0.3471401035785675     3.502075433731079
18     -0.6463114619255066      -0.0005235339631326497     0.34911248087883     3.582387447357178
19     -0.6466489434242249      0.0008553340448997915     0.3394477665424347     3.266665458679199
20     -0.6467761993408203      0.001887066522613168     0.3599606156349182     3.533788442611694
21     -0.6464388370513916      -0.001141599495895207     0.3333333730697632     3.484236240386963
22     -0.646927535533905      0.001816135249100626     0.3466469645500183     4.006321430206299
23     -0.6464760303497314      0.001000999822281301     0.3665680885314941     3.841369152069092
24     -0.646556556224823      0.002740864641964436     0.3321499526500702     3.694708347320557
25     -0.6466070413589478      -0.002183200791478157     0.3384615778923035     3.640925884246826
26     -0.6466690897941589      -0.0002127997722709551     0.3453649580478668     3.632491827011108
27     -0.6467610597610474      -0.001416532089933753     0.3589743971824646     3.783339738845825
28     -0.6461371183395386      -0.001202199491672218     0.3602564632892609     3.5489501953125
29     -0.646440863609314      0.001631732098758221     0.346055269241333     3.367753028869629
30     -0.6467480063438416      -0.002129602013155818     0.3339250981807709     3.684745788574219
31     -0.6462078094482422      0.0006695995107293129     0.3389546573162079     3.680068731307983
32     -0.6467432975769043      -0.001209468115121126     0.3388560712337494     3.812740802764893
33     -0.6467863917350769      -0.001405736547894776     0.3450690805912018     3.645503282546997
34     -0.6461564302444458      -0.000481466093333438     0.3563116788864136     3.545147180557251
35     -0.646697461605072      -9.246617264579982e-05     0.3417160212993622     3.725247621536255
36     -0.6463367938995361      -0.001091732061468065     0.3508876264095306     3.981144428253174
37     -0.646478533744812      0.0001900664356071502     0.3616371154785156     3.594093799591064
38     -0.6463945508003235      -0.0006271997699514031     0.3508876264095306     3.331754207611084
39     -0.6459999084472656      0.002031998708844185     0.3410256803035736     3.862114191055298
40     -0.645893931388855      0.0005808670539408922     0.3421105146408081     3.468893766403198
41     -0.6465606093406677      -0.0007945297402329743     0.337672621011734     3.746990442276001
42     -0.6463268399238586      -0.0008753989823162556     0.3306706547737122     3.280466556549072
43     -0.646772563457489      0.002195931971073151     0.3527613878250122     3.398449182510376
44     -0.6463843584060669      0.001187800779007375     0.3575937449932098     3.462347984313965
45     -0.6462870240211487      0.0009457999840378761     0.3400394916534424     3.668543577194214
46     -0.6458432674407959      0.003098001470789313     0.3718935549259186     3.547194957733154
47     -0.6470237374305725      -0.000738598988391459     0.3527613878250122     3.442962169647217
48     -0.6469809412956238      0.002249197568744421     0.3496055603027344     3.656893491744995
49     -0.6466325521469116      -0.0005262664635665715     0.3530572652816772     3.59817361831665
50     -0.6463474631309509      -0.002300666179507971     0.3471401035785675     3.411944389343262
51     -0.6463646292686462      -0.002798797562718391     0.3680474162101746     3.887805938720703
52     -0.6463022232055664      0.002446128986775875     0.3329389095306396     3.668848514556885
53     -0.6462757587432861      -0.001995538361370564     0.327810674905777     3.402844190597534
54     -0.6467100977897644      -0.00153999961912632     0.3424063622951508     3.576115131378174
55     -0.6461613774299622      0.0003010673972312361     0.3428994417190552     3.65783429145813
56     -0.6462704539299011      -1.960023837455083e-05     0.3473373353481293     3.63949179649353
57     -0.646368682384491      -0.001432933146134019     0.3481262624263763     3.528486251831055
58     -0.6464188098907471      -0.00225279969163239     0.3399408757686615     3.456489562988281
59     -0.6467170119285583      -0.0008368008420802653     0.3547337651252747     3.733624935150146
60     -0.6468969583511353      0.001783333253115416     0.3483235239982605     3.410526990890503
61     -0.6463913321495056      0.002044004388153553     0.3501972556114197     3.478141307830811
62     -0.6464791297912598      0.000560264044906944     0.3375740051269531     3.765345096588135
63     -0.646501898765564      -0.001180733437649906     0.3497041761875153     3.591575622558594
64     -0.6466092467308044      0.001994933234527707     0.3523668944835663     3.778173208236694
65     -0.6459863781929016      -3.026660851901397e-05     0.3381657302379608     3.534877300262451
66     -0.6461931467056274      0.0002319330524187535     0.3509862422943115     3.4170823097229
67     -0.6469346284866333      -0.001569401239976287     0.341913253068924     3.54651141166687
68     -0.6460404992103577      -0.0001844679354690015     0.3548324108123779     3.375551223754883
69     -0.6464614272117615      0.002136800205335021     0.3648915588855743     3.866223573684692
70     -0.6465405821800232      0.0006960010505281389     0.3305720388889313     3.456627368927002
71     -0.6464216113090515      -0.002342338906601071     0.3427022397518158     3.587126016616821
72     -0.6463983058929443      -0.000173666121554561     0.3381657302379608     3.681510448455811
73     -0.6468247175216675      0.0007949335849843919     0.3389546573162079     3.248465538024902
74     -0.6465884447097778      0.0001683334121480584     0.3540434539318085     3.822869539260864
75     -0.6465883255004883      -0.0001586669532116503     0.3495069444179535     3.853112936019897
76     -0.6460763216018677      -0.001383063499815762     0.3566075563430786     3.540425777435303
77     -0.6464487314224243      0.0003587322717066854     0.3400394916534424     3.451845407485962
78     -0.6463505625724792      5.180048901820555e-05     0.3497041761875153     3.641408205032349
79     -0.6466406583786011      -0.0004177328082732856     0.3438856601715088     4.206173896789551
80     -0.6467834115028381      0.001515001291409135     0.3591716289520264     3.435745000839233
81     -0.6465247869491577      0.0007267363253049552     0.3458580374717712     3.455197811126709
82     -0.6465942859649658      0.0009674013708718121     0.3423077464103699     3.585538625717163
83     -0.6459046602249146      -0.0004702660953626037     0.3560158312320709     3.865648746490479
84     -0.6464189291000366      0.001239466713741422     0.348422110080719     3.433838844299316
85     -0.6462275385856628      0.0003989332180935889     0.3502959012985229     3.617103099822998
86     -0.6464825868606567      -3.346693119965494e-05     0.3554241061210632     3.414897680282593
87     -0.6461533904075623      0.001152134384028614     0.3536489605903625     3.576241970062256
88     -0.6467048525810242      0.0009907975327223539     0.3348126709461212     3.681751012802124
89     -0.6465832591056824      0.0001977331994567066     0.3384615778923035     3.719817638397217
90     -0.6468717455863953      -0.001918133697472513     0.3718935549259186     3.549266815185547
91     -0.6464922428131104      0.0001807994412956759     0.3452663123607635     3.834355354309082
92     -0.6462609767913818      -0.0002636633580550551     0.3560158312320709     3.606233358383179
93     -0.6467077136039734      0.001569397980347276     0.3402367234230042     3.531734466552734
94     -0.6465360522270203      -0.0001286022015847266     0.354437917470932     3.827675342559814
95     -0.6463627219200134      0.001478065853007138     0.3344182074069977     3.575177431106567
96     -0.6463333964347839      0.001762268715538085     0.3480276763439178     3.229479551315308
97     -0.6458210945129395      0.0007792012183927     0.3603550493717194     3.649990320205688
98     -0.6459898948669434      -0.002069534966722131     0.3390533030033112     3.590944766998291
99     -0.6466438174247742      -0.001774993259459734     0.3566075563430786     3.704843521118164
100     -0.6461683511734009      0.002603933680802584     0.3545365333557129     3.569495677947998
101     -0.6461001634597778      -0.001814467250369489     0.3389546573162079     3.597153425216675
102     -0.6465763449668884      -0.0001179992977995425     0.3548324108123779     3.57435941696167
103     -0.6468132138252258      -0.0009317982476204634     0.3469428420066833     3.507719755172729
104     -0.6468103528022766      -0.000325599656207487     0.3585799038410187     3.834527969360352
105     -0.6466407179832458      0.001406268100254238     0.3454635441303253     3.615666627883911
106     -0.6462553143501282      0.0005382008384913206     0.3358974754810333     3.802542924880981
107     -0.6464424133300781      -8.2799480878748e-05     0.3531558513641357     3.455461263656616
108     -0.6459572911262512      0.001886133337393403     0.3576923310756683     3.448063135147095
109     -0.6465962529182434      0.001303734490647912     0.3333333730697632     3.832274436950684
110     -0.6467506289482117      0.0006913338438607752     0.3557199835777283     3.541450500488281
111     -0.6464465856552124      -0.0008387359557673335     0.3447732329368591     3.141804933547974
112     -0.6465258598327637      0.0009420663700439036     0.3340237140655518     3.583863973617554
113     -0.6466459631919861      -0.000782933842856437     0.3537476062774658     3.381815195083618
114     -0.6461459994316101      0.000704400532413274     0.3470414578914642     3.719358682632446
115     -0.6463603973388672      0.001544200000353158     0.3509862422943115     3.52562141418457
116     -0.6463654041290283      0.0006955333519726992     0.3535503447055817     3.850383758544922
117     -0.6467050909996033      -0.001165398862212896     0.3359960913658142     3.220892667770386
118     -0.6462011933326721      -0.000281200249446556     0.3386588096618652     3.494080305099487
119     -0.6462963223457336      -0.0001728645002003759     0.3363905847072601     3.397041320800781
120     -0.646568775177002      0.001044733100570738     0.3468442261219025     3.359959602355957
121     -0.6465035676956177      0.002150668296962976     0.3495069444179535     3.335220336914062
122     -0.6463832855224609      -0.0009062702883966267     0.3395463824272156     3.283095121383667
123     -0.6463537812232971      0.002197998110204935     0.3469428420066833     3.757689714431763
124     -0.6467394232749939      0.001719865947961807     0.3454635441303253     3.516485929489136
125     -0.6464880108833313      -0.000365132640581578     0.3477317988872528     3.436520099639893
126     -0.6466454267501831      -0.0003031337400898337     0.3522682785987854     3.328123807907104
127     -0.6466004848480225      -0.003886793041601777     0.3501972556114197     3.611859083175659
128     -0.6465437412261963      0.002277594991028309     0.3388560712337494     3.644530057907104
129     -0.6467682719230652      -0.001797131379134953     0.3406312167644501     3.695080757141113
130     -0.6462757587432861      -0.0004738662682939321     0.3452663123607635     3.357712268829346
131     -0.6465829014778137      -0.0007193991332314909     0.3437870144844055     3.310686826705933
132     -0.6468427181243896      0.0001024649027385749     0.3384615778923035     3.470345973968506
133     -0.6462625861167908      -0.001712800236418843     0.3474359512329102     3.792585849761963
134     -0.6459883451461792      0.0002161328011425212     0.343392550945282     3.758248329162598
135     -0.6464958786964417      0.0004369307716842741     0.3430966734886169     3.634623765945435
136     -0.6466041207313538      0.0004988678265362978     0.3381657302379608     3.645748615264893
137     -0.6460782289505005      0.000337267032591626     0.3505917489528656     3.750657320022583
138     -0.6465641856193542      0.0001033990556607023     0.3564103245735168     3.352505445480347
139     -0.6459923386573792      -0.001289133564569056     0.3530572652816772     3.707571506500244
140     -0.6462024450302124      0.001302203861996531     0.339151918888092     3.738919019699097
141     -0.6460583209991455      -0.003474598983302712     0.3430966734886169     3.587939500808716
142     -0.6465031504631042      2.646688153618015e-05     0.3417160212993622     3.336438894271851
143     -0.6467288136482239      0.00306146452203393     0.3250493705272675     3.537610054016113
144     -0.6460946202278137      -0.001079133478924632     0.335009902715683     3.447118520736694
145     -0.6464240550994873      -0.0007536641787737608     0.3362919390201569     3.692256927490234
146     -0.6461077332496643      -0.001687465701252222     0.3521696925163269     3.709194421768188
147     -0.6464359164237976      -0.0002763998345471919     0.3511834740638733     3.670320749282837
148     -0.6464363932609558      -0.0004553975304588675     0.3481262624263763     3.389873743057251
149     -0.6463964581489563      -0.002206003526225686     0.3420118689537048     3.522801399230957
150     -0.6466996669769287      0.001210337039083242     0.3369823098182678     3.6843101978302
151     -0.6463662981987      -0.0005994676612317562     0.3294872343540192     3.944402694702148
152     -0.6458674073219299      0.0009878003038465977     0.3346154093742371     3.712457656860352
153     -0.6466466188430786      -0.0009040649165399373     0.3406312167644501     3.558727979660034
154     -0.6466811299324036      0.001536731026135385     0.3397436439990997     3.696011304855347
155     -0.646520733833313      -0.003554391441866755     0.3514793217182159     3.736189126968384
156     -0.646611213684082      -0.00107153132557869     0.3476331830024719     3.63333535194397
157     -0.6462476253509521      0.00138826877810061     0.3675542771816254     3.614700555801392
158     -0.6466793417930603      -0.0009630679269321263     0.3424063622951508     3.865630149841309
159     -0.6464662551879883      -0.001178670674562454     0.3436883985996246     3.400535821914673
160     -0.6466172933578491      -0.0008811326115392148     0.3576923310756683     3.524513006210327
161     -0.6469391584396362      0.0007264672312885523     0.3543393015861511     3.180248975753784
162     -0.6463937759399414      0.0005242013721726835     0.343392550945282     3.489309549331665
163     -0.6462206840515137      0.001511997543275356     0.3642998337745667     3.50153374671936
164     -0.646802544593811      -0.0004809329402633011     0.3415187895298004     3.477222442626953
165     -0.6460498571395874      0.0001170673567685299     0.3515779674053192     3.474406242370605
166     -0.6465082764625549      0.0008718662429600954     0.3437870144844055     3.695497989654541
167     -0.6464638113975525      -0.000134400645038113     0.3676529228687286     3.877553462982178
168     -0.6468120813369751      0.0002305339148733765     0.3673570454120636     3.502155065536499
169     -0.6464996337890625      0.001419665990397334     0.3411242961883545     3.774835824966431
170     -0.6460331678390503      0.001264133490622044     0.3409270644187927     3.924481391906738
171     -0.646081268787384      -0.002898273523896933     0.3480276763439178     3.556309938430786
172     -0.6468396782875061      -0.0008893309277482331     0.3464497625827789     3.5823974609375
173     -0.6467419266700745      0.002142199780791998     0.3523668944835663     3.613361597061157
174     -0.6466971635818481      -6.465574188041501e-06     0.3606509268283844     3.849744081497192
175     -0.6463754773139954      -0.0005878675729036331     0.3513807058334351     3.39047384262085
176     -0.6467836499214172      -0.0001297341514145955     0.320907324552536     3.599319934844971
177     -0.646321713924408      -0.001535334857180715     0.3434911668300629     3.565857648849487
178     -0.6469506025314331      -0.0003383342118468136     0.347238689661026     3.620880842208862
179     -0.6464468836784363      -0.0006865333998575807     0.3537476062774658     3.475065469741821
180     -0.646365225315094      -0.000923732528463006     0.3455621600151062     3.674968004226685
181     -0.6464876532554626      0.002726534148678184     0.3327416479587555     3.299969434738159
182     -0.6470344066619873      -0.0007234645891003311     0.3533531129360199     3.80359673500061
183     -0.6463194489479065      0.002209800528362393     0.3365878164768219     3.624270439147949
184     -0.6460910439491272      -0.002333798445761204     0.3542406857013702     3.773251056671143
185     -0.6468302607536316      -0.0008116667158901691     0.3171598017215729     4.106485366821289
186     -0.6461648941040039      -0.001565399346873164     0.3536489605903625     3.458107709884644
187     -0.6466442942619324      0.001267798128537834     0.3383629620075226     3.380204439163208
188     -0.6463431119918823      -0.00088653335114941     0.3495069444179535     3.590089559555054
189     -0.6463758945465088      0.0003769999602809548     0.3456608057022095     3.430862188339233
190     -0.6466469168663025      -0.0002470001927576959     0.3405326008796692     3.61935019493103
191     -0.6468778848648071      -0.003673326224088669     0.3427022397518158     3.433207988739014
192     -0.646517276763916      0.001174801378510892     0.3454635441303253     3.579178094863892
193     -0.6463906168937683      -0.001202000421471894     0.3409270644187927     3.547302007675171
194     -0.6461729407310486      -0.0009224007953889668     0.3558185994625092     3.933464527130127
195     -0.64681476354599      0.0008524680742993951     0.3516765534877777     3.628749370574951
196     -0.6464230418205261      -8.113437070278451e-05     0.345759391784668     3.787516593933105
197     -0.6464238166809082      -0.002734669717028737     0.3428008258342743     3.190240621566772
198     -0.6467946767807007      -0.0007955331238918006     0.3650887906551361     3.702356338500977
199     -0.6469504833221436      -0.0003383341245353222     0.3400394916534424     3.165929794311523
200     -0.6463149785995483      -0.001662932569161057     0.3480276763439178     3.456497430801392
201     -0.6465519070625305      -0.0003693350299727172     0.3486193716526031     3.555819034576416
202     -0.6467463970184326      0.001065333257429302     0.3470414578914642     3.591254949569702
203     -0.6465348601341248      -0.001434263889677823     0.3642998337745667     3.61981987953186
204     -0.6465657949447632      -0.0005811351002193987     0.3277120888233185     3.327365636825562
205     -0.6468968391418457      8.113329386105761e-05     0.3567061722278595     3.469979047775269
206     -0.6462891697883606      0.000133599663968198     0.3521696925163269     3.343390941619873
207     -0.6462336778640747      0.002832530299201608     0.3481262624263763     3.664237022399902
208     -0.6466605067253113      0.0008128657937049866     0.3302761912345886     3.208286762237549
209     -0.6465650796890259      -0.0004269342753104866     0.323964536190033     3.50436806678772
210     -0.6466468572616577      -0.002005464397370815     0.3615384995937347     3.505926370620728
211     -0.6461488604545593      0.001117333071306348     0.3471401035785675     3.314824819564819
212     -0.6463581323623657      -0.0006360739935189486     0.3453649580478668     3.447536468505859
213     -0.6460522413253784      0.0002487331512384117     0.3373767733573914     3.51102352142334
214     -0.6459306478500366      -0.0002764008240774274     0.36015784740448     3.763971090316772
215     -0.6463700532913208      0.0005755324964411557     0.3385601937770844     3.591782808303833
216     -0.6460675597190857      5.746533861383796e-05     0.3515779674053192     3.518631458282471
217     -0.6467811465263367      0.0009126654476858675     0.3580868244171143     3.347851276397705
218     -0.6466570496559143      -0.003470340045168996     0.3488166034221649     3.579340219497681
219     -0.6466425657272339      0.002235932741314173     0.3420118689537048     3.576226234436035
220     -0.6462208032608032      0.00241139717400074     0.3438856601715088     3.414296865463257
221     -0.6463202834129333      -0.0009160001063719392     0.3521696925163269     3.32642674446106
222     -0.6467984318733215      8.186700142687187e-05     0.3324458003044128     3.77684760093689
223     -0.646574854850769      0.001747064874507487     0.3466469645500183     3.828736305236816
224     -0.6466034054756165      -0.001384263974614441     0.354437917470932     3.942234992980957
225     -0.6466439366340637      -0.0002675991272553802     0.3476331830024719     3.297671318054199
226     -0.6460877060890198      0.0009083989425562322     0.3550296127796173     3.579493045806885
