# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.5050655603408813      -0.003398129483684897     0.2361368387937546     1.687048554420471
2     -0.5042815208435059      0.0007489328272640705     0.2287808805704117     1.633835434913635
3     -0.5046548843383789      0.0003630656283348799     0.2328189462423325     1.750233292579651
4     -0.5049887895584106      0.001575198955833912     0.2456533163785934     1.699374794960022
5     -0.5045045614242554      -0.0003754670324269682     0.2327417880296707     1.702006816864014
6     -0.5043932199478149      0.0009903995087370276     0.2345164865255356     1.654331684112549
7     -0.5048277378082275      0.0002418669610051438     0.2404063940048218     1.733149290084839
8     -0.5046613216400146      -0.0005186662892811     0.2367026954889297     1.632129907608032
9     -0.5045877695083618      -0.001567201456055045     0.2315586507320404     1.779881954193115
10     -0.5047654509544373      0.0002150667714886367     0.2372942566871643     1.724716901779175
11     -0.5051132440567017      -0.002128667663782835     0.2422582358121872     1.786903142929077
12     -0.5045151114463806      -0.0006572004058398306     0.2380915731191635     1.675075531005859
13     -0.5046350359916687      0.0002290673000970855     0.2359310984611511     1.675915479660034
14     -0.5044118165969849      -4.093244933756068e-05     0.2342849969863892     1.632332324981689
15     -0.504702091217041      -0.001201600185595453     0.2423354089260101     1.690435171127319
16     -0.504349410533905      -0.0009503999026492238     0.2314557731151581     1.609504699707031
17     -0.5048222541809082      -0.0003818674013018608     0.2295267730951309     1.628508925437927
18     -0.504513144493103      -0.001364400726743042     0.2383745163679123     1.783762812614441
19     -0.5051307678222656      -0.0010002669878304     0.224922850728035     1.751847982406616
20     -0.5054083466529846      0.003274798626080155     0.2239197790622711     1.742894172668457
21     -0.5045741200447083      0.001064533833414316     0.2331275790929794     1.758649587631226
22     -0.5050020217895508      0.001709733973257244     0.229706808924675     1.76068913936615
23     -0.504766047000885      0.0001845333317760378     0.2350565940141678     1.716216802597046
24     -0.5044137239456177      -0.0004010669072158635     0.2460391223430634     1.684027671813965
25     -0.5048608183860779      -0.0005941347335465252     0.2247942537069321     1.70438277721405
26     -0.5046477317810059      -0.000858533603604883     0.2256944626569748     1.713648915290833
27     -0.504619300365448      -0.0001629339094506577     0.232664629817009     1.813721656799316
28     -0.5046985745429993      0.0009450694778934121     0.2361625730991364     1.641047358512878
29     -0.5045924186706543      0.0005158653948456049     0.2307613343000412     1.766760230064392
30     -0.5048223733901978      0.00109666702337563     0.2370627820491791     1.69867730140686
31     -0.5045664310455322      0.0007398667512461543     0.2319187372922897     1.648895144462585
32     -0.5045771598815918      -0.00187733443453908     0.2247685343027115     1.798429489135742
33     -0.5048710703849792      -6.520003080368042e-05     0.2411780059337616     1.7136150598526
34     -0.5041918754577637      -0.0003440006985329092     0.2347479611635208     1.663918495178223
35     -0.5046510696411133      0.00176079967059195     0.2334362417459488     1.651517748832703
36     -0.5044374465942383      0.000718533992767334     0.230967104434967     1.704819321632385
37     -0.5044804215431213      0.002823729533702135     0.2337448745965958     1.657155394554138
38     -0.5045108795166016      -0.00269746407866478     0.2308899313211441     1.673558712005615
39     -0.5051050782203674      -0.000608266971539706     0.2276749014854431     1.63831627368927
40     -0.5046743154525757      -0.001516132149845362     0.2314043343067169     1.6920325756073
41     -0.5050114393234253      0.001126800896599889     0.2247685343027115     1.576961755752563
42     -0.504414439201355      0.0007993335020728409     0.2305298447608948     1.672766804695129
43     -0.504750669002533      0.001107731950469315     0.2368055880069733     1.63127863407135
44     -0.5051625967025757      0.001583730685524642     0.2319444566965103     1.680859088897705
