# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
47 -0.6820828914642334 0.005499598104506731 0.3897222280502319 6.5461
48 -0.6829476356506348 0.005711999256163836 0.3524999618530273 4.58579
49 -0.681825578212738 -0.005800400394946337 0.3549999892711639 5.12754
50 -0.6822797656059265 0.001630398561246693 0.3752777576446533 5.19434
51 -0.68183434009552 0.002540798857808113 0.4350000023841858 4.64279
52 -0.6822966337203979 -0.003975601866841316 0.3580555319786072 3.53976
53 -0.6826273202896118 0.0004128004075028002 0.3341666460037231 4.15495
54 -0.6819132566452026 0.00301360129378736 0.3716666400432587 4.13025
55 -0.6816110014915466 0.005296398885548115 0.2969444394111633 3.4815
56 -0.6820552945137024 -0.006097600795328617 0.379999965429306 3.0019
57 -0.6823902130126953 -0.003132399870082736 0.3405555486679077 3.83384
58 -0.6830405592918396 1.999987398448866e-05 0.4322222173213959 3.95425
59 -0.6810654401779175 -0.00289959879592061 0.3986110985279083 6.17119
60 -0.6823091506958008 -0.0002820000518113375 0.3969444334506989 4.59148
61 -0.6823815703392029 0.002089201239868999 0.3611111044883728 4.25288
62 -0.6824944019317627 -0.001088399556465447 0.3222222030162811 3.94295
63 -0.6820874214172363 -0.001376001164317131 0.3924999833106995 4.02393
64 -0.6818785071372986 -0.002099600387737155 0.3947222232818604 5.15203
65 -0.6822386980056763 -0.001906798919662833 0.3591666519641876 4.22552
66 -0.6824432015419006 0.0004536006890702993 0.379999965429306 4.64855
67 -0.6824055910110474 0.006416802294552326 0.3594444394111633 4.16402
68 -0.682702898979187 -0.002649200148880482 0.402222216129303 3.95687
69 -0.6825159788131714 -0.001046000397764146 0.378888875246048 4.70808
70 -0.6819135546684265 -0.001822802005335689 0.4041666388511658 3.78274
71 -0.6833024621009827 0.003897598944604397 0.3638888597488403 4.13995
72 -0.6821292042732239 -0.001560401520691812 0.3966666460037231 5.13024
73 -0.6828157305717468 -0.001441200496628881 0.359722226858139 4.52983
74 -0.6825688481330872 0.006188401952385902 0.3719444274902344 5.9254
75 -0.6815840601921082 0.001525599975138903 0.4352777898311615 3.01438
76 -0.682213306427002 0.001117200241424143 0.3530555367469788 3.12783
77 -0.6824288368225098 0.0004072000156156719 0.3230555355548859 5.62145
78 -0.6824473738670349 0.01314480323344469 0.4572222232818604 3.81465
79 -0.6835120320320129 -0.001001200638711452 0.3394444286823273 3.56704
80 -0.6832998991012573 -0.005818799138069153 0.3491666615009308 3.59688
81 -0.6811981797218323 7.040003401925787e-05 0.3949999809265137 3.03121
82 -0.683024525642395 -0.000218800429138355 0.3936110734939575 4.59494
83 -0.6837427616119385 0.005907203536480665 0.3980555534362793 4.75749
84 -0.6825127005577087 0.0009083999902941287 0.4283333122730255 3.4492
85 -0.6830670833587646 -0.004755200352519751 0.3922222256660461 5.0879
86 -0.6831285357475281 0.002915598917752504 0.3322222232818604 4.078
87 -0.6821755766868591 0.001450800569728017 0.3280555307865143 6.09887
88 -0.6821063756942749 0.00385559955611825 0.3230555355548859 3.61665
89 -0.6826633214950562 0.002654400188475847 0.3694444298744202 4.90282
90 -0.6812198758125305 -0.008656001649796963 0.4097222089767456 4.20291
91 -0.6814880967140198 0.0004704004386439919 0.4174999892711639 4.61683
92 -0.6819663047790527 -0.005263595841825008 0.3452777564525604 6.66464
93 -0.6825637817382812 -0.002045199507847428 0.3216666579246521 5.02266
94 -0.6825432181358337 0.004814399871975183 0.3724999725818634 3.20139
95 -0.6819953918457031 -0.002481597941368818 0.3449999690055847 5.08198
96 -0.6818719506263733 -0.003439599182456732 0.3733333349227905 5.04804
97 -0.6826105117797852 -0.001639199210330844 0.3413888812065125 4.00683
98 -0.6820037364959717 0.0003504011256154627 0.3336111009120941 7.11451
99 -0.6809366941452026 -0.001031600404530764 0.3549999892711639 3.48649
100 -0.6815943121910095 0.00112800020724535 0.3338888585567474 4.96106
101 -0.6818597912788391 -0.001705199247226119 0.3630555272102356 4.86851
102 -0.6827431917190552 0.0006051992531865835 0.3136111199855804 4.75186
103 -0.682243824005127 -0.00186519930139184 0.3899999856948853 4.63295
104 -0.6808286905288696 -0.004177200142294168 0.4030555486679077 2.73958
105 -0.6815630197525024 0.002512000733986497 0.375555545091629 5.28393
106 -0.6824204921722412 -0.0002924015570897609 0.4799999892711639 3.82742
107 -0.6819781064987183 0.003743199165910482 0.3622222244739532 4.55295
108 -0.6826807260513306 0.006548798177391291 0.3383333384990692 5.36078
109 -0.6831493377685547 -0.002952802227810025 0.3322222232818604 4.61779
110 -0.6830828189849854 0.00343999988399446 0.3833333253860474 4.74028
111 -0.6821845173835754 0.001159202307462692 0.3508333265781403 5.57604
112 -0.6819707155227661 -0.002040801802650094 0.3911110758781433 6.12514
113 -0.6834652423858643 0.008485198020935059 0.4188888669013977 4.1244
114 -0.6823213696479797 -0.002742401789873838 0.3983333110809326 3.88579
115 -0.6820448637008667 -0.0008692006231285632 0.3419444262981415 4.76449
116 -0.6813676953315735 -0.000965201179496944 0.387499988079071 4.35853
117 -0.6812871098518372 0.004690401721745729 0.3247222304344177 5.26711
118 -0.6828910112380981 -0.004207200836390257 0.3497222065925598 5.80843
119 -0.6831003427505493 -0.00221240078099072 0.3649999797344208 5.58963
120 -0.6813806891441345 0.001505200285464525 0.3966666460037231 4.91885
121 -0.6827550530433655 -7.080040086293593e-05 0.4091666638851166 5.43209
122 -0.6834133267402649 -0.004358801990747452 0.4077777564525604 3.88529
123 -0.6815721392631531 0.00595199828967452 0.3691666424274445 3.76138
124 -0.6818263530731201 0.005226798821240664 0.328888863325119 4.848
125 -0.6818143725395203 -0.004170799162238836 0.3233333230018616 5.03277
126 -0.6831839680671692 -0.00652680266648531 0.3583333194255829 3.56408
127 -0.6823878288269043 0.0005959983100183308 0.386944442987442 4.14095
128 -0.6823769211769104 -0.002541599562391639 0.3269444406032562 4.45584
129 -0.6819092035293579 -0.004415201954543591 0.3297222256660461 3.96043
130 -0.6824390292167664 0.006929999683052301 0.3738888800144196 4.45995
131 -0.6827803254127502 0.003354800399392843 0.4097222089767456 5.23986
132 -0.6828527450561523 0.0003380000125616789 0.379999965429306 4.37401
133 -0.6832726001739502 -0.001149199670180678 0.2947222292423248 4.39451
134 -0.6816772818565369 0.006987600587308407 0.3627777695655823 4.05011
135 -0.6829884648323059 0.008933202363550663 0.3302777707576752 4.85855
136 -0.6828798651695251 -0.002839199732989073 0.3374999761581421 4.29656
137 -0.6823559403419495 0.01087119057774544 0.3969444334506989 5.53183
138 -0.6821231245994568 -0.0009024008759297431 0.3324999809265137 3.82886
139 -0.6825718283653259 -0.0024739985819906 0.3141666650772095 3.89053
140 -0.6826930642127991 0.003530799178406596 0.3566666543483734 3.77749
141 -0.6829909682273865 0.004477999173104763 0.3433333337306976 4.502
142 -0.6817421317100525 0.005753200966864824 0.3494444191455841 5.19651
143 -0.6822794675827026 0.005273599643260241 0.3380555510520935 4.53774
144 -0.6816402673721313 -0.0005748006515204906 0.4047222137451172 3.28715
145 -0.681678831577301 -0.007393600419163704 0.3911110758781433 3.57226
146 -0.6827342510223389 -0.002883200300857425 0.3080555498600006 4.72514
147 -0.6823177337646484 0.00238560070283711 0.3866666555404663 3.42194
148 -0.6823230385780334 -0.000707998697180301 0.3666666448116302 4.7483
149 -0.6826638579368591 0.002665199339389801 0.3527777493000031 5.06
150 -0.6817708611488342 0.002488401019945741 0.4083333313465118 5.86925
151 -0.6829889416694641 -0.004104400053620338 0.3830555379390717 4.69744
152 -0.6821132898330688 -0.001787600689567626 0.3966666460037231 4.56332
153 -0.6829959154129028 -0.00622840179130435 0.3341666460037231 3.52872
154 -0.6822559833526611 -0.0004696010146290064 0.3858333230018616 4.58925
155 -0.6824501752853394 0.00179840181954205 0.3386110961437225 4.92528
156 -0.6814072728157043 0.004349600058048964 0.3741666376590729 5.02327
157 -0.6817112565040588 -0.004555599763989449 0.3763888776302338 4.44839
158 -0.6824899911880493 0.0009980000322684646 0.3572222292423248 3.89863
159 -0.6833319067955017 0.006982002407312393 0.3352777659893036 4.12403
160 -0.6819334030151367 -0.008937602862715721 0.4344444274902344 3.97732
161 -0.6820343136787415 -0.004190000239759684 0.3394444286823273 5.54297
162 -0.6825441122055054 0.000580400344915688 0.3591666519641876 5.45928
163 -0.6822462677955627 -0.002342800376936793 0.3505555391311646 4.96711
164 -0.6819998621940613 8.879936649464071e-05 0.3583333194255829 3.26733
165 -0.6829630136489868 -0.005290399771183729 0.3841666579246521 3.77453
166 -0.6820455193519592 -0.002326001180335879 0.4174999892711639 5.49493
167 -0.6824029088020325 0.0001648007746553048 0.3488888740539551 4.37608
168 -0.6822011470794678 -0.0005728003452531993 0.3986110985279083 3.96967
169 -0.6813230514526367 0.0005839986260980368 0.3911110758781433 4.51689
170 -0.6819044351577759 3.800044214585796e-05 0.3649999797344208 4.7724
171 -0.6818477511405945 -0.004234799649566412 0.4008333384990692 3.73351
172 -0.6825195550918579 -0.001078800181858242 0.3369444310665131 3.5334
173 -0.6839838624000549 -0.007341998163610697 0.3966666460037231 5.35077
174 -0.6821958422660828 0.0001703995512798429 0.3524999618530273 3.54367
175 -0.6823856234550476 0.000223999290028587 0.3394444286823273 5.60151
176 -0.6823239922523499 0.005198398604989052 0.39083331823349 4.9585
177 -0.6818927526473999 -0.003271999768912792 0.3308333158493042 2.69764
178 -0.6818211674690247 0.007852801121771336 0.3358333110809326 3.44958
179 -0.6832138895988464 0.005219602957367897 0.3452777564525604 4.07273
180 -0.6826171875 -0.00489159906283021 0.3313888609409332 3.27184
181 -0.6830766797065735 0.003066399833187461 0.4427777826786041 4.13695
182 -0.6830086708068848 0.0005307981045916677 0.4466666579246521 5.40955
183 -0.6824905872344971 0.003099999157711864 0.3452777564525604 4.00825
184 -0.6823244690895081 -0.005831602029502392 0.3644444346427917 5.36937
185 -0.6812151074409485 0.001422799890860915 0.4108332991600037 4.46733
186 -0.6817702651023865 0.007477199658751488 0.3241666555404663 3.86361
187 -0.6821752190589905 0.004430400673300028 0.3241666555404663 5.35609
188 -0.6824927926063538 0.0001004001387627795 0.3786111176013947 4.511
189 -0.6819782853126526 0.007088401820510626 0.3588888645172119 4.2308
190 -0.6830229759216309 0.0005695989239029586 0.3749999701976776 6.76359
191 -0.6825630068778992 -0.00801360048353672 0.348333328962326 5.51864
192 -0.6821572184562683 0.003662398550659418 0.4033333361148834 5.98511
193 -0.6827099323272705 0.00162920041475445 0.3319444358348846 4.05232
194 -0.6811896562576294 0.009571597911417484 0.3708333373069763 4.49558
195 -0.6822940707206726 0.001652799663133919 0.324999988079071 4.60444
196 -0.6823968291282654 0.006579602602869272 0.3291666507720947 3.81596
197 -0.6818003058433533 0.002238400746136904 0.3530555367469788 3.3673
198 -0.6822755932807922 0.0004327992501202971 0.3949999809265137 4.36657
199 -0.6822046637535095 0.0006355995428748429 0.4255555272102356 4.15615
200 -0.6825214028358459 0.005198802333325148 0.3447222113609314 6.15318
201 -0.6818017363548279 -0.001274799811653793 0.3811111152172089 3.63852
202 -0.6821713447570801 0.002069199923425913 0.3666666448116302 5.26184
203 -0.6807020306587219 -0.002817200031131506 0.3302777707576752 4.625
204 -0.6810660362243652 -0.009321603924036026 0.4133332967758179 4.22422
205 -0.6815683841705322 0.001798399491235614 0.3594444394111633 5.57025
206 -0.6825265288352966 0.004507600795477629 0.3666666448116302 4.98869
207 -0.681537389755249 -0.00052280054660514 0.3577777445316315 3.73021
208 -0.6827101707458496 -0.006397202145308256 0.3622222244739532 4.017
209 -0.6817879676818848 0.001497201388701797 0.4111110866069794 4.54361
210 -0.6822342872619629 0.003639598842710257 0.3166666626930237 3.28024
211 -0.6827861070632935 0.0008540010312572122 0.3361110985279083 3.41676
212 -0.6834257245063782 0.003647998906672001 0.3958333134651184 3.82565
213 -0.6823777556419373 -0.004898802377283573 0.351666659116745 3.42336
214 -0.6827247142791748 -0.002670799847692251 0.364166647195816 4.44258
215 -0.6814979314804077 0.0001615991204744205 0.3488888740539551 5.08336
216 -0.6817471981048584 -0.002677599666640162 0.3758333325386047 3.70874
217 -0.6827108860015869 0.002659998601302505 0.3658333122730255 4.51118
218 -0.6820289492607117 0.004635200835764408 0.3849999904632568 4.34393
219 -0.6832078099250793 0.0006043984903953969 0.3769444227218628 4.38903
220 -0.6824339628219604 -0.001622802345082164 0.3572222292423248 4.68863
221 -0.6821332573890686 0.003335998160764575 0.3038888573646545 3.74007
222 -0.6819112300872803 -0.001583599601872265 0.425000011920929 4.59547
223 -0.6839789748191833 -0.007373996078968048 0.4044444262981415 3.29954
224 -0.6819220781326294 -0.001802400802262127 0.3633333146572113 3.76089
225 -0.6810398101806641 0.005180000327527523 0.4227777719497681 3.57966
226 -0.682900607585907 -0.005095198750495911 0.3652777671813965 4.35922
227 -0.6821370720863342 -0.003022000659257174 0.3649999797344208 4.79629
228 -0.6816197633743286 0.001660799607634544 0.3147222101688385 4.12361
229 -0.6833553314208984 0.0009263991378247738 0.3544444441795349 4.50561
230 -0.6818686127662659 -0.002319199498742819 0.4238888621330261 4.19607
231 -0.6816359758377075 -0.004254399798810482 0.3477777540683746 4.33133
232 -0.6828405857086182 -0.004421996884047985 0.3444444239139557 4.09378
233 -0.6827784180641174 -0.00570239732041955 0.3897222280502319 5.1039
234 -0.6814656853675842 -0.002378401113674045 0.3374999761581421 4.5071
235 -0.682553231716156 0.0007463998044840991 0.3427777588367462 5.00214
236 -0.6825264096260071 -0.003324000630527735 0.3391666412353516 3.94223
237 -0.6824556589126587 0.0008152012596838176 0.3722222149372101 3.84324
238 -0.68172687292099 -0.002786402124911547 0.3624999821186066 3.27442
239 -0.6821781992912292 0.001101600006222725 0.4211110770702362 4.52732
240 -0.6827102303504944 0.004347199574112892 0.3355555534362793 4.93975
241 -0.6808462142944336 0.001626000623218715 0.3436111211776733 4.03194
242 -0.6812963485717773 0.002649598987773061 0.4091666638851166 4.3736
243 -0.6828539967536926 -0.005677203182131052 0.352222204208374 4.68044
244 -0.6824554800987244 0.003073999658226967 0.3663888573646545 4.98763
245 -0.6812887787818909 -0.001780000166036189 0.316388875246048 4.25794
246 -0.6820767521858215 0.005693601444363594 0.3686110973358154 4.14422
247 -0.6824806332588196 -0.008566799573600292 0.3949999809265137 5.94113
248 -0.681998074054718 -0.002630400005728006 0.4225000143051147 4.71007
249 -0.6817911863327026 -0.0002284006623085588 0.414166659116745 5.23345
250 -0.6813792586326599 -0.004223199561238289 0.3627777695655823 3.82794
251 -0.682140588760376 -0.003456400008872151 0.3880555331707001 4.57693
252 -0.6830745339393616 -0.003967601805925369 0.3455555438995361 5.42594
253 -0.6810630559921265 -0.00258439895696938 0.3174999952316284 4.45858
254 -0.6820042133331299 -0.006752001121640205 0.3494444191455841 6.26978
255 -0.6823650598526001 0.004641998093575239 0.3924999833106995 4.23863
256 -0.6826408505439758 0.000931599410250783 0.3477777540683746 3.60904
257 -0.6823127865791321 0.002666800981387496 0.351111114025116 5.74638
258 -0.6809600591659546 -0.001149599673226476 0.3541666567325592 4.38246
259 -0.6818158626556396 0.004784800577908754 0.3855555355548859 5.39142
260 -0.682439923286438 8.010253509382892e-07 0.3672222197055817 5.63937
261 -0.6819614171981812 0.004647200461477041 0.3886111080646515 3.70237
262 -0.6815784573554993 0.001145999878644943 0.4472222030162811 3.98326
263 -0.6811492443084717 0.0001347997749689966 0.364166647195816 3.53317
264 -0.68211829662323 0.0005576013354584575 0.3608333170413971 4.68007
265 -0.6817445755004883 -0.001881999196484685 0.3374999761581421 4.04787
266 -0.6824632883071899 -7.999181548257184e-07 0.3663888573646545 4.24724
267 -0.6828869581222534 -0.0004332004464231431 0.3608333170413971 6.49198
268 -0.6819191575050354 -0.003146801609545946 0.3752777576446533 4.93276
269 -0.6822832822799683 -0.005139200948178768 0.3274999856948853 4.19389
270 -0.6812635660171509 0.004420395009219646 0.3986110985279083 4.40292
271 -0.6821591854095459 0.001484398497268558 0.3499999642372131 5.08422
272 -0.6818116903305054 -0.002448800951242447 0.391388863325119 3.55961
273 -0.6818037033081055 2.439939453324769e-05 0.340277761220932 4.70642
274 -0.6823779940605164 -0.001482001156546175 0.3449999690055847 4.26552
275 -0.6814687252044678 -0.002393598202615976 0.3699999749660492 4.51226
276 -0.6833086013793945 0.006695201154798269 0.3980555534362793 4.16615
277 -0.6825457215309143 0.000219600013224408 0.4172222316265106 4.10964
278 -0.6819947361946106 0.005942399613559246 0.3722222149372101 4.3711
279 -0.6826431155204773 -0.004691602662205696 0.3158333301544189 3.33737
280 -0.6823926568031311 -0.002897600177675486 0.3194444477558136 2.50274
281 -0.6830118894577026 0.002245599869638681 0.3983333110809326 3.13167
282 -0.6822391152381897 0.008283196017146111 0.3702777624130249 3.91013
283 -0.681326150894165 0.0007819989114068449 0.3563888669013977 3.65642
284 -0.6814822554588318 -0.004820400383323431 0.3336111009120941 3.41082
285 -0.682563304901123 -0.004538397770375013 0.3447222113609314 3.65328
286 -0.6812998056411743 0.001536399009637535 0.3930555284023285 3.93056
287 -0.6827679872512817 0.003667200915515423 0.4005555510520935 3.67113
288 -0.6821983456611633 -0.004941195715218782 0.3769444227218628 3.65002
289 -0.6817930340766907 -0.009003598242998123 0.3936110734939575 3.60596
290 -0.6831440329551697 -0.0004879979242105037 0.3505555391311646 5.55547
291 -0.6822400093078613 0.005001603160053492 0.3541666567325592 5.20286
292 -0.6819186806678772 -0.0019480005139485 0.3569444417953491 3.81265
293 -0.6834737062454224 -0.004925198387354612 0.3580555319786072 4.4381
294 -0.6818093657493591 -0.007120802998542786 0.3433333337306976 3.50237
295 -0.6824239492416382 0.005550400353968143 0.3655555546283722 4.41394
296 -0.6814799308776855 -0.008961203508079052 0.390277773141861 2.65599
297 -0.6809489727020264 -0.006691598333418369 0.3566666543483734 4.55979
298 -0.682834804058075 -0.003151599783450365 0.3627777695655823 6.39796
299 -0.6830822825431824 -0.004886000882834196 0.3413888812065125 3.25927
300 -0.6818646192550659 -0.002330401679500937 0.3955555558204651 5.30122
301 -0.6816616058349609 0.00447080098092556 0.3469444215297699 3.68726
302 -0.6813286542892456 -0.002182400552555919 0.4008333384990692 3.43915
303 -0.6818270683288574 -0.003501600585877895 0.32833331823349 4.38592
304 -0.6827118992805481 0.001030800747685134 0.4297222197055817 4.55349
305 -0.6811116933822632 0.003690400626510382 0.3524999618530273 4.97185
306 -0.6831237077713013 -0.001370000303722918 0.3758333325386047 3.96056
307 -0.6827604174613953 -0.003967203199863434 0.4083333313465118 4.04807
308 -0.6834231019020081 0.008959202095866203 0.3866666555404663 7.20393
309 -0.6827723979949951 -0.001819600118324161 0.3836111128330231 3.19185
310 -0.6822534203529358 -0.004540801979601383 0.430555522441864 5.07031
311 -0.6833135485649109 -0.001490800059400499 0.3324999809265137 5.47884
312 -0.6821117401123047 -0.003161599859595299 0.3405555486679077 2.61138
313 -0.6824620366096497 -0.001589999999850988 0.3741666376590729 4.47707
314 -0.6826051473617554 -0.002671201480552554 0.3958333134651184 3.50201
315 -0.681142270565033 0.003930801525712013 0.3366666436195374 4.27051
316 -0.6821635961532593 0.00453600287437439 0.3622222244739532 4.8448
317 -0.681142270565033 0.0048928027972579 0.3538888692855835 3.80238
318 -0.6833093166351318 -0.006671599578112364 0.3608333170413971 3.54163
319 -0.6809836626052856 -0.004506801255047321 0.3247222304344177 3.34658
320 -0.6826722025871277 -0.004174800124019384 0.3552777469158173 4.69464
321 -0.6819226741790771 -0.00755040068179369 0.3894444406032562 3.88218
322 -0.6826027631759644 -0.002981999656185508 0.3680555522441864 5.03533
323 -0.6820060014724731 -0.002684802981093526 0.3336111009120941 4.50177
324 -0.6812393069267273 0.00241400022059679 0.426666647195816 4.07633
325 -0.6818832755088806 0.0100127961486578 0.4011110961437225 4.42543
326 -0.6828228831291199 -0.007893598638474941 0.3855555355548859 2.86035
327 -0.6823262572288513 -0.003544800914824009 0.3319444358348846 4.27914
328 -0.6821950078010559 -0.003438800340518355 0.3686110973358154 4.382
329 -0.6814784407615662 -0.0006787999882362783 0.4361110925674438 3.91208
330 -0.682824969291687 -0.005915197543799877 0.4005555510520935 4.07219
331 -0.6824763417243958 0.0009867995977401733 0.3561111092567444 4.26223
332 -0.6813140511512756 0.001282398705370724 0.3405555486679077 3.90167
333 -0.6817981600761414 -0.003261201083660126 0.4347222149372101 3.43532
334 -0.6820150017738342 0.003539600409567356 0.3174999952316284 3.64271
335 -0.6817871332168579 -0.002632796298712492 0.4422222077846527 5.42603
336 -0.68178391456604 0.002042400417849422 0.3761111199855804 4.03686
337 -0.6818277835845947 0.006592799443751574 0.3486111164093018 4.62702
338 -0.6828336119651794 -0.0009147996897809207 0.3699999749660492 3.98006
339 -0.6812421679496765 0.001687600510194898 0.3688888549804688 4.963
340 -0.6825661659240723 -0.005042403005063534 0.3961110711097717 5.5163
341 -0.6824821829795837 -0.009715196676552296 0.4005555510520935 3.5718
342 -0.6825243830680847 0.006671196781098843 0.3866666555404663 4.05577
343 -0.6827607154846191 0.007554404437541962 0.359722226858139 4.37064
344 -0.6815711855888367 -0.002441999735310674 0.3844444453716278 3.78867
345 -0.6824204921722412 -0.001026799902319908 0.3444444239139557 5.34622
346 -0.6822103261947632 0.006238401401787996 0.3494444191455841 3.28837
347 -0.6819388866424561 0.002138000447303057 0.3372222185134888 4.70665
348 -0.6825451850891113 0.001804798259399831 0.3905555307865143 4.99964
349 -0.682112455368042 -0.004778403323143721 0.3474999666213989 5.92233
350 -0.6832526326179504 -0.005416401196271181 0.4113888740539551 3.39425
351 -0.6816561818122864 -0.00304200267419219 0.3486111164093018 5.74095
352 -0.6816492676734924 0.002002797555178404 0.3172222077846527 3.38575
353 -0.6830029487609863 0.0005708002718165517 0.3408333361148834 3.6338
354 -0.6817692518234253 0.002489599399268627 0.3877777457237244 4.15965
355 -0.6831964254379272 0.005174800287932158 0.4013888537883759 3.45967
356 -0.6809880137443542 -0.0003391993523109704 0.3894444406032562 3.44266
357 -0.6826446652412415 -0.006774401292204857 0.3677777647972107 4.84134
358 -0.682684063911438 0.006945602595806122 0.328888863325119 4.53262
359 -0.6828619837760925 0.002933199983090162 0.3969444334506989 3.55985
360 -0.6825655698776245 1.280065771425143e-05 0.3549999892711639 4.7289
361 -0.6818811297416687 0.004131599795073271 0.3572222292423248 2.76414
362 -0.6818965673446655 0.004688802175223827 0.3622222244739532 4.57993
363 -0.6825577616691589 0.006047598551958799 0.3899999856948853 3.45298
364 -0.6831213235855103 0.008062398992478848 0.3341666460037231 3.85988
365 -0.6824544072151184 -0.003279999596998096 0.3602777719497681 4.64437
366 -0.6826655268669128 0.002896001329645514 0.3886111080646515 3.08648
367 -0.6823167204856873 0.003467998467385769 0.3655555546283722 4.42002
368 -0.6818800568580627 -0.001917200046591461 0.3558333218097687 3.82219
369 -0.6819707155227661 -0.002565199974924326 0.3816666603088379 4.385
370 -0.68263840675354 -0.003021199256181717 0.410277783870697 3.87359
371 -0.6818848848342896 -0.0009328000014647841 0.3752777576446533 4.30437
372 -0.6824247241020203 0.003782800631597638 0.3541666567325592 4.74342
373 -0.6824120879173279 -0.007191999815404415 0.414166659116745 4.31159
374 -0.6834492683410645 -0.003590003121644258 0.355555534362793 3.92165
375 -0.682213306427002 0.00161200063303113 0.3899999856948853 2.50447
376 -0.6822791695594788 -0.008461595512926579 0.414722204208374 3.52299
377 -0.6826558113098145 -0.003979601431638002 0.3930555284023285 3.36413
378 -0.6831150054931641 -0.003201598767191172 0.3508333265781403 2.44159
379 -0.6823503971099854 -0.008538396097719669 0.4002777636051178 3.00879
380 -0.68171626329422 -0.007359203416854143 0.3727777600288391 3.75809
381 -0.6814800500869751 -0.0003928001096937805 0.3374999761581421 4.24126
382 -0.6822462677955627 -0.002550800330936909 0.3341666460037231 4.01374
383 -0.6829482913017273 -0.002733598928898573 0.3408333361148834 4.61094
384 -0.6821152567863464 0.007169999647885561 0.3686110973358154 5.04104
385 -0.682197630405426 0.001723601133562624 0.4738888740539551 4.27181
386 -0.6826029419898987 0.002485201461240649 0.3638888597488403 4.17851
387 -0.6819389462471008 0.002179198432713747 0.3988888561725616 4.46892
388 -0.6815470457077026 0.008707198314368725 0.3769444227218628 2.85434
389 -0.6827478408813477 -0.00117440102621913 0.3502777516841888 3.51993
390 -0.6823639273643494 0.003408001270145178 0.3716666400432587 4.14486
391 -0.6824494004249573 0.00102440023329109 0.3872222304344177 3.63265
