# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.5288271307945251      -0.0009041987359523773     0.241291806101799     1.89140784740448
2     -0.5283946394920349      0.001918001915328205     0.2554786503314972     1.820866346359253
3     -0.5285562872886658      0.0005373332533054054     0.254152238368988     2.00203537940979
4     -0.528369665145874      -0.0004728662315756083     0.252076119184494     1.943703770637512
5     -0.5285860300064087      -3.133364953100681e-05     0.2468281388282776     1.888462781906128
6     -0.5286077857017517      -0.0007113995379768312     0.2522491216659546     1.904924511909485
7     -0.5288724899291992      0.0002596002887003124     0.2565167248249054     1.885692715644836
8     -0.528420090675354      0.001118468004278839     0.2529988288879395     1.849669456481934
9     -0.5287876725196838      0.001380997826345265     0.2542099058628082     1.89640474319458
10     -0.5284547805786133      -0.0009097341098822653     0.250288337469101     1.815275430679321
11     -0.5288698077201843      0.0005438662483356893     0.2460784316062927     1.878933548927307
12     -0.5288050770759583      0.0005542670260183513     0.2601499557495117     1.889016151428223
13     -0.528656005859375      -0.0003450664808042347     0.2586505115032196     1.901930332183838
14     -0.5281693935394287      0.0006043991888873279     0.2546712756156921     2.031484127044678
15     -0.5286643505096436      0.0001707332266960293     0.2577854692935944     1.836771130561829
16     -0.5289191603660583      0.000633133458904922     0.2542099058628082     1.858773589134216
17     -0.5288366079330444      -0.002005536342039704     0.2532871961593628     1.976550817489624
18     -0.5283050537109375      0.001381598762236536     0.2504036724567413     1.940603017807007
19     -0.5286312103271484      0.001433532685041428     0.248731255531311     1.825551390647888
20     -0.5286762118339539      0.0002365999389439821     0.2474625110626221     1.923248529434204
21     -0.5286493301391602      0.001664201146923006     0.2447520196437836     1.888376474380493
22     -0.5288771390914917      0.0004981326637789607     0.2465974539518356     1.938550233840942
23     -0.5287665128707886      0.001007866114377975     0.2452710568904877     1.948094606399536
24     -0.5283854007720947      -0.001579466974362731     0.2561706900596619     1.830924034118652
25     -0.5283124446868896      0.0001523325627204031     0.2500576674938202     1.999467134475708
26     -0.5285161733627319      0.001267198240384459     0.245905414223671     1.907924175262451
27     -0.5288417935371399      0.001884796423837543     0.2485005706548691     2.060056686401367
28     -0.5286828875541687      -0.0004423341015353799     0.2418108284473419     1.904763221740723
29     -0.5288065671920776      -0.0002722665667533875     0.23719722032547     2.035068273544312
30     -0.5290418863296509      0.0008238643640652299     0.2534025311470032     1.961433887481689
31     -0.5282750129699707      0.0002515335800126195     0.2506343722343445     1.896992802619934
32     -0.5287851095199585      0.001150666270405054     0.2478662133216858     1.927872896194458
33     -0.5283781886100769      0.0007316007395274937     0.2427335679531097     1.833135604858398
34     -0.5288653373718262      -0.0001547332212794572     0.2496539652347565     2.027445554733276
35     -0.5289274454116821      0.0008545329328626394     0.2501730024814606     1.930556297302246
36     -0.5288501977920532      -0.001587399980053306     0.2511534094810486     1.885970830917358
37     -0.5284778475761414      -0.0002398674696451053     0.248961940407753     1.942478656768799
38     -0.5286399126052856      -0.0006522667827084661     0.2471741586923599     1.876237750053406
39     -0.528927743434906      0.0008532008505426347     0.2381199598312378     1.759862422943115
40     -0.5290563106536865      0.0004321338201407343     0.2558823525905609     1.818490505218506
41     -0.528827428817749      -0.0001089983197744004     0.2369665503501892     1.861389636993408
42     -0.5288870334625244      0.0001977999199880287     0.2521914541721344     1.925539255142212
43     -0.5284334421157837      -0.0007686659228056669     0.2483852356672287     1.881942510604858
44     -0.5285513997077942      -0.0002441325195832178     0.2559976875782013     1.893259286880493
45     -0.5287191271781921      -0.001261465833522379     0.2500576674938202     1.852811813354492
46     -0.5287216305732727      -0.0004107330169063061     0.2438292801380157     1.884775996208191
47     -0.5283586978912354      -0.0006736693321727216     0.246655136346817     2.11967945098877
48     -0.528363049030304      0.0001931326551130041     0.2442906498908997     1.973720669746399
49     -0.5288752317428589      0.001685999915935099     0.2513840794563293     1.987012028694153
50     -0.5282354354858398      0.0009728008299134672     0.2431949228048325     1.967639446258545
51     -0.5289355516433716      0.0004165334976278245     0.2599769234657288     1.922414183616638
52     -0.5284181237220764      -0.001664399285800755     0.2475201785564423     1.918445348739624
53     -0.5286366939544678      -0.0005918006645515561     0.251268744468689     1.993238806724548
54     -0.5286672115325928      -0.0005957335815764964     0.251268744468689     1.962990999221802
55     -0.5284912586212158      -0.0007220004335977137     0.247693195939064     1.97673499584198
56     -0.5284172892570496      1.493308900535339e-05     0.2442906498908997     1.874111294746399
57     -0.5287075042724609      -0.0001369994279230013     0.2393886893987656     2.006375074386597
58     -0.5283662080764771      -0.0004125332925468683     0.2472318261861801     1.910631537437439
59     -0.528347909450531      -0.0003468000795692205     0.2452133744955063     1.889194369316101
60     -0.5290670394897461      0.001449267496354878     0.25     1.858718395233154
61     -0.5284250974655151      0.0004213344654999673     0.256689727306366     1.877116680145264
62     -0.5284428596496582      -0.001003599492833018     0.2485582530498505     1.803570628166199
63     -0.5288652181625366      -7.82660354161635e-05     0.2438869625329971     1.834476590156555
64     -0.5285782814025879      0.000335933844326064     0.256689727306366     1.869495153427124
65     -0.5287021398544312      -0.001333666848950088     0.2524221539497375     1.916774392127991
66     -0.5285614132881165      0.0003684662515297532     0.2396193891763687     1.885523438453674
67     -0.5291661620140076      0.0002683328639250249     0.2461361140012741     1.949463367462158
68     -0.5286904573440552      -0.0002220004826085642     0.2386966496706009     1.797093629837036
69     -0.528699517250061      4.239926784066483e-05     0.2620530724525452     1.895815253257751
70     -0.5285414457321167      -0.0006928006769157946     0.2467704713344574     1.799385786056519
71     -0.5283719897270203      0.000636068289168179     0.2535178959369659     1.883079290390015
72     -0.5291595458984375      0.001375396735966206     0.2501730024814606     1.95360541343689
73     -0.5280963182449341      0.000462933152448386     0.2496539652347565     1.787684202194214
74     -0.52860426902771      -0.0002121326397173107     0.252076119184494     1.95499050617218
75     -0.5285778641700745      -0.001173664466477931     0.251268744468689     1.921796441078186
76     -0.5289658904075623      0.0004569333395920694     0.2452710568904877     1.885485529899597
77     -0.5286905169487      0.0008353337179869413     0.2521337866783142     1.925325393676758
78     -0.5284200310707092      0.000523066206369549     0.2490196079015732     1.935810565948486
79     -0.5282994508743286      0.0007841329788789153     0.2325259447097778     1.783004999160767
80     -0.5285988450050354      0.0001407320669386536     0.2430219054222107     1.965733289718628
81     -0.5285211801528931      0.001012333552353084     0.2473471611738205     1.873530268669128
82     -0.5288371443748474      0.0009897323325276375     0.2548442780971527     1.818181276321411
83     -0.5287882685661316      0.0001297335547860712     0.2629181146621704     1.893549799919128
84     -0.5283809900283813      -0.0004309312789700925     0.2518454492092133     1.94222629070282
85     -0.5286425948143005      0.0005376664339564741     0.2584198415279388     1.823975443840027
86     -0.5284907817840576      0.0004793338302988559     0.2441753149032593     1.84630274772644
87     -0.5283764004707336      6.53399138172972e-06     0.2532871961593628     1.835539817810059
88     -0.5284786224365234      0.0004331324016675353     0.2494809627532959     1.821138978004456
89     -0.5288770198822021      0.0005234683630988002     0.250288337469101     1.925762176513672
90     -0.5282646417617798      0.0006533330888487399     0.2434832751750946     1.978865504264832
91     -0.5285961031913757      0.001098733395338058     0.2416378408670425     1.949461221694946
92     -0.5288200974464417      0.0002599990111775696     0.256689727306366     1.945028781890869
93     -0.528456449508667      -6.486684287665412e-05     0.2551903128623962     1.844792127609253
94     -0.529095470905304      4.240013004164211e-05     0.2513264119625092     1.968247890472412
95     -0.52877277135849      -0.0008492668275721371     0.2619377374649048     1.817330837249756
96     -0.5287704467773438      -0.0007597334333695471     0.2497693002223969     1.8433997631073
97     -0.5287197232246399      -0.00156513275578618     0.2465974539518356     1.867200016975403
98     -0.5288227200508118      -8.660053572384641e-05     0.2499423176050186     1.998339533805847
99     -0.5284096002578735      -0.001182134146802127     0.2583045065402985     1.829705119132996
100     -0.5285263061523438      -0.001180665683932602     0.2450980395078659     1.870022654533386
101     -0.5288876295089722      0.001224333886057138     0.2461361140012741     1.782538533210754
102     -0.5286940336227417      0.0002970664645545185     0.2572087645530701     1.94220757484436
103     -0.5285075902938843      -0.00149486621376127     0.2528834939002991     1.845401167869568
104     -0.5285094380378723      -0.001003401586785913     0.2485005706548691     1.935468435287476
105     -0.5287953615188599      -0.000419600197346881     0.2521914541721344     1.925554633140564
106     -0.5283764004707336      -0.0004138665099162608     0.2461361140012741     1.902852416038513
107     -0.5288833975791931      0.001251400681212544     0.2570357322692871     2.027401924133301
108     -0.5286545753479004      -0.002103127306327224     0.2562283873558044     1.854795217514038
109     -0.5290027856826782      -0.0005336665199138224     0.252076119184494     1.809399366378784
110     -0.5287732481956482      0.0004618667881004512     0.2643598616123199     2.013847589492798
