# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.6818910837173462      -0.001898530288599432     0.3603587746620178     4.712030410766602
2     -0.6825822591781616      0.00158653175458312     0.3618055284023285     4.657557010650635
3     -0.6822082996368408      -0.001491332659497857     0.3631944060325623     4.215000152587891
4     -0.6822153329849243      0.002452666638419032     0.354687511920929     4.376579284667969
5     -0.6821863651275635      -0.001941465074196458     0.3485532104969025     4.096798419952393
6     -0.6823239922523499      -0.002260800451040268     0.3557870388031006     4.133429527282715
7     -0.68250972032547      -0.003850133158266544     0.3854745328426361     4.492948055267334
8     -0.6822308897972107      0.001536401105113328     0.3608796000480652     4.364362716674805
9     -0.6823827624320984      -0.002545199822634459     0.3589698970317841     4.410382747650146
10     -0.6823402643203735      1.226571657753084e-05     0.3566550612449646     4.39495325088501
11     -0.682517409324646      0.002206801436841488     0.3475115597248077     4.318324565887451
12     -0.6827012300491333      -0.004020533990114927     0.3603008985519409     4.14840841293335
13     -0.6826168894767761      0.0009966669604182243     0.3777777552604675     4.046297550201416
14     -0.6822993159294128      0.003504138207063079     0.3469907343387604     4.393828868865967
15     -0.6824849247932434      0.002510402351617813     0.3749420940876007     4.296458721160889
16     -0.682619035243988      -0.000673070433549583     0.3543981611728668     4.495864391326904
17     -0.68253093957901      -0.0003292015753686428     0.3512152433395386     4.688273429870605
18     -0.6825503706932068      -0.001059468719176948     0.3707175552845001     4.216243743896484
19     -0.6820604205131531      -0.002491330029442906     0.3553240597248077     4.477641105651855
20     -0.6819660663604736      0.002020537620410323     0.3728587627410889     4.814194202423096
21     -0.6822412014007568      0.002779867500066757     0.3749420940876007     4.553321838378906
22     -0.6813284754753113      -0.001115867868065834     0.3634259104728699     4.705303192138672
23     -0.6821168661117554      -0.002025467809289694     0.3843750059604645     4.625842571258545
24     -0.6821529269218445      -0.002468261169269681     0.3657407164573669     4.578649997711182
25     -0.6821404099464417      0.0005171994562260807     0.3721064925193787     4.425884246826172
26     -0.6820193529129028      1.253626760444604e-05     0.3651041686534882     4.100776672363281
27     -0.6826595067977905      -8.613272802904248e-05     0.3672453761100769     4.510497570037842
28     -0.6830341219902039      -0.002789733232930303     0.3621527552604675     4.314146041870117
29     -0.6825880408287048      -0.00426666671410203     0.3814814984798431     3.90237021446228
30     -0.6823469996452332      -0.0007077328627929091     0.3627893328666687     4.118592262268066
31     -0.6825689077377319      -0.004566528368741274     0.3789351880550385     4.281013488769531
32     -0.6822571158409119      0.001076399348676205     0.3560185134410858     4.044175148010254
33     -0.6822739839553833      -0.003651062026619911     0.3762152493000031     4.230577945709229
34     -0.6819111108779907      -0.0004792037361767143     0.3579282164573669     4.321402072906494
35     -0.6822832226753235      -0.000859467894770205     0.3705439865589142     4.620238780975342
36     -0.6814996600151062      -0.005955739878118038     0.3680555522441864     4.488950729370117
37     -0.6825105547904968      -0.0007754684193059802     0.3583333194255829     4.831091403961182
38     -0.6820111870765686      0.001087731565348804     0.3729166686534882     4.270085334777832
39     -0.6822483539581299      0.004733470268547535     0.3604745268821716     4.177536010742188
40     -0.6823061108589172      -0.003087337827309966     0.3679976761341095     4.31662654876709
41     -0.6819723844528198      -0.0002785341930575669     0.3714120388031006     4.30023717880249
42     -0.6824014782905579      -0.0007910678978078067     0.3717592358589172     4.512421607971191
43     -0.6823458075523376      0.004342536441981792     0.3534722030162811     4.63676929473877
44     -0.6824135780334473      0.003234663279727101     0.3493634164333344     4.633790016174316
45     -0.6821672916412354      -0.003553596092388034     0.3628472089767456     4.072250843048096
46     -0.6829130053520203      0.003203196218237281     0.3564814925193787     4.261736869812012
47     -0.6821699142456055      0.003706932766363025     0.3550347089767456     4.296624183654785
48     -0.6822420358657837      -0.001123866764828563     0.3598379194736481     4.190340518951416
49     -0.682386577129364      0.001419734675437212     0.3587962687015533     3.859219312667847
50     -0.68215411901474      0.0007021331693977118     0.392592579126358     4.010826587677002
51     -0.6819456219673157      0.001204265863634646     0.3618055284023285     4.533166408538818
52     -0.6819316148757935      0.001728005707263947     0.3781828582286835     4.06661319732666
53     -0.6818398833274841      -0.001852923887781799     0.3612268567085266     4.455219268798828
54     -0.6825676560401917      -0.0007935978355817497     0.3519675731658936     4.196741104125977
55     -0.6818276047706604      -0.0006480017327703536     0.3686921000480652     4.386091709136963
56     -0.6817009449005127      0.004548401106148958     0.3616319298744202     4.282663345336914
57     -0.6824522018432617      -0.001445998670533299     0.3618634045124054     4.534587860107422
58     -0.6821112632751465      -0.002330265939235687     0.3490740656852722     4.871602535247803
59     -0.6829235553741455      0.001523335464298725     0.3568286895751953     4.499249458312988
60     -0.6821478605270386      -0.000756664841901511     0.3653356432914734     5.067590713500977
61     -0.6822903156280518      0.0004370676178950816     0.3600694239139557     4.149608612060547
62     -0.6822053194046021      0.001672669081017375     0.3708911836147308     4.865935325622559
63     -0.6828367710113525      -0.001034798915497959     0.3666666746139526     4.585710525512695
64     -0.6817105412483215      0.00480839516967535     0.3968170881271362     4.601743221282959
65     -0.682310163974762      0.002229066099971533     0.3549768328666687     4.010621070861816
66     -0.6819280385971069      -0.00232853158377111     0.3674189746379852     4.32681941986084
67     -0.6824339628219604      -0.005417339969426394     0.3336805403232574     4.441024303436279
68     -0.6819390654563904      0.00119453261140734     0.3945601880550385     3.931843519210815
69     -0.6822111010551453      -0.003797203069552779     0.3697337508201599     4.665346622467041
70     -0.6822848320007324      -0.001072665443643928     0.3668402433395386     4.381404399871826
71     -0.6820370554924011      -0.00119386799633503     0.3495370149612427     4.104020595550537
72     -0.6822881102561951      -0.001196268247440457     0.3633101880550385     4.370522022247314
73     -0.6826621294021606      8.373176387976855e-05     0.3643518388271332     4.117685794830322
74     -0.6824564337730408      -0.0005814696778543293     0.3646990656852722     4.636163711547852
75     -0.6831840872764587      0.001146799768321216     0.3834490478038788     4.314705848693848
76     -0.6822088956832886      0.002117064548656344     0.3607060015201569     3.950726985931396
