# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.5543351173400879      0.001315131084993482     0.2597655951976776     2.06449294090271
2     -0.5542936325073242      0.0004667343746405095     0.2550781071186066     2.123682260513306
3     -0.554881751537323      -0.0008460003300569952     0.269335925579071     2.256495714187622
4     -0.5546538233757019      0.001025134581141174     0.2626952826976776     2.015881776809692
5     -0.5542405247688293      0.001629534526728094     0.2709635198116302     2.162403106689453
6     -0.5547670722007751      0.0002547325857449323     0.2713541388511658     2.203526258468628
7     -0.5548798441886902      -0.001114997896365821     0.2699869573116302     2.057891607284546
8     -0.5547930598258972      0.001524063642136753     0.2721354067325592     2.157886505126953
9     -0.5542545914649963      0.0006941332831047475     0.2635416388511658     2.153964281082153
10     -0.5546525120735168      -0.001367334625683725     0.2702473700046539     2.274145364761353
11     -0.5544671416282654      8.826627163216472e-05     0.2626301944255829     2.201995611190796
12     -0.5546325445175171      -3.113383718300611e-05     0.2598958015441895     2.071631193161011
13     -0.5543674826622009      0.0003159331390634179     0.2697265446186066     2.219679594039917
14     -0.5548620820045471      -0.0007526674307882786     0.2721354067325592     2.086398363113403
15     -0.5544661283493042      0.0009103332413360476     0.2705729007720947     2.214684963226318
16     -0.5547783374786377      0.0005543326260522008     0.2707681953907013     2.113619089126587
17     -0.5543380379676819      -6.546628719661385e-05     0.2625650763511658     2.300040721893311
18     -0.5542700886726379      -0.0005775997415184975     0.2796874940395355     1.981158971786499
19     -0.5546402931213379      0.0005197337013669312     0.2715494632720947     2.194998502731323
20     -0.5544773936271667      0.0006022006273269653     0.2681640386581421     2.223326444625854
21     -0.5546079277992249      0.001929199206642807     0.2779947817325592     2.172114133834839
22     -0.5543858408927917      -0.0004559324588626623     0.2794270515441895     2.420568943023682
23     -0.5548498630523682      0.0001690000062808394     0.2692708075046539     2.188413143157959
24     -0.5544789433479309      -0.001140667707659304     0.2514973878860474     2.179144620895386
25     -0.5548362135887146      -0.0006599337793886662     0.257617175579071     2.217727899551392
26     -0.5543736815452576      0.001928792684338987     0.2747395634651184     2.175553321838379
27     -0.5545428991317749      5.839957884745672e-05     0.2680989503860474     2.233850002288818
28     -0.5545427799224854      0.0005086666205897927     0.2704426944255829     2.101465702056885
29     -0.5543914437294006      -0.0003053330874536186     0.2680989503860474     2.271530866622925
30     -0.5542773604393005      -0.0003432006924413145     0.2680338323116302     2.191652297973633
31     -0.5551342368125916      8.993357187137008e-05     0.2577473819255829     2.109248399734497
32     -0.5549246668815613      -0.0001029330378514715     0.2766926884651184     2.339436054229736
33     -0.5544794201850891      -0.00160446553491056     0.2738281190395355     2.061144113540649
34     -0.5549485087394714      -0.0005391992162913084     0.2671223878860474     2.079331636428833
35     -0.5544713735580444      -0.001305933925323188     0.272265613079071     2.082157611846924
36     -0.5540266633033752      0.0004208664468023926     0.2861327826976776     2.203102350234985
37     -0.5544070601463318      0.0004220662813168019     0.2690755128860474     2.219786882400513
38     -0.5547885894775391      -0.001339331269264221     0.2645182013511658     2.185774326324463
39     -0.5545870065689087      0.002117732306942344     0.2585286200046539     2.260956764221191
40     -0.5543990731239319      0.0002826669369824231     0.2720702886581421     2.250383853912354
41     -0.5546701550483704      -0.0009914675028994679     0.2679036259651184     2.142565011978149
42     -0.5548482537269592      6.940090679563582e-05     0.2757161259651184     2.018803596496582
43     -0.554606020450592      3.880088843288831e-05     0.2684895694255829     2.164903879165649
44     -0.5543676018714905      0.0001299325958825648     0.2774739265441895     2.281026124954224
45     -0.5544385313987732      -0.001163198030553758     0.2658853828907013     2.131191968917847
46     -0.5543957948684692      -0.001755732111632824     0.2604817450046539     2.13695240020752
47     -0.5542717576026917      0.0001467342226533219     0.2729166448116302     2.065221309661865
48     -0.5544610619544983      0.0001608667953405529     0.2697265446186066     2.23984694480896
49     -0.5551208853721619      -0.0005000655073672533     0.259570300579071     2.08944296836853
50     -0.5543938279151917      2.666610271262471e-06     0.2667968571186066     2.203422784805298
51     -0.5545962452888489      0.0009129339014180005     0.2672525942325592     2.050699949264526
52     -0.554969847202301      0.0001152657787315547     0.2589843571186066     2.292003393173218
