# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.6815522313117981      -0.002909332513809204     0.3795138895511627     4.849673748016357
2     -0.683660089969635      -0.002773997606709599     0.3409722149372101     4.38605260848999
3     -0.6818519830703735      0.002889331895858049     0.3124999701976776     2.994718790054321
4     -0.682935893535614      -0.002204665914177895     0.3483796119689941     3.233536243438721
5     -0.6826373338699341      -0.00468066893517971     0.3479166626930237     4.229268074035645
6     -0.6805549263954163      0.002856662729755044     0.4395833313465118     4.487491607666016
7     -0.6827855110168457      0.004847332835197449     0.3893518447875977     3.679470062255859
8     -0.6806561946868896      -0.006086666136980057     0.3506944179534912     5.751008033752441
9     -0.6837427020072937      0.001380667206831276     0.3717592358589172     4.33495044708252
10     -0.6809363961219788      -0.01228999998420477     0.3449074029922485     3.049341678619385
11     -0.682329535484314      0.0005546670872718096     0.3538194298744202     3.215285539627075
12     -0.6827764511108398      0.002365332096815109     0.3641203641891479     3.876579999923706
13     -0.6817319989204407      0.003112000413239002     0.3856481611728668     4.272651672363281
14     -0.6822231411933899      -0.004037333652377129     0.3553240597248077     2.832077264785767
15     -0.6825587153434753      -0.0002293312136316672     0.4085648059844971     2.36691689491272
16     -0.6814134120941162      0.001726667280308902     0.3564814925193787     5.152972221374512
17     -0.6815563440322876      -0.006115330848842859     0.3883101940155029     2.638510465621948
18     -0.6807308197021484      -0.01035933196544647     0.3900462687015533     3.538055896759033
19     -0.6821935772895813      -0.009453998878598213     0.2954860925674438     4.281063079833984
20     -0.6831814646720886      -0.003440664615482092     0.3708333373069763     3.655192613601685
21     -0.6827882528305054      -0.002849332755431533     0.3537037074565887     3.192066192626953
22     -0.6820414066314697      -3.066688441322185e-05     0.3481481671333313     2.767308712005615
23     -0.684126615524292      -0.004100670106709003     0.340277761220932     3.748677015304565
24     -0.6828895807266235      -0.006902662105858326     0.3270833194255829     4.605992317199707
25     -0.6790081262588501      -0.002286001574248075     0.3040509223937988     5.127589225769043
26     -0.6826427578926086      0.001655332744121552     0.3810185194015503     3.885083436965942
27     -0.6832950711250305      0.0006173322908580303     0.3604166805744171     2.875434875488281
28     -0.6829524636268616      0.004180001560598612     0.3965277373790741     3.243206739425659
29     -0.6813920736312866      0.01155133824795485     0.3812499940395355     4.648200988769531
30     -0.6817734241485596      0.004207332618534565     0.2831018567085266     3.592180013656616
31     -0.6822376847267151      -0.00581066682934761     0.3888888657093048     3.612331390380859
32     -0.6817001700401306      0.002706000115722418     0.349189817905426     3.068299531936646
33     -0.683144211769104      0.001586000784300268     0.340277761220932     4.475879669189453
34     -0.6817920207977295      -0.004039331339299679     0.3024305403232574     3.8252854347229
35     -0.6816906929016113      0.002412001835182309     0.4386574029922485     3.020059823989868
36     -0.6808428764343262      -0.005598000250756741     0.324999988079071     4.076629161834717
37     -0.6817000508308411      0.009251334704458714     0.3734953701496124     2.676939249038696
38     -0.6812839508056641      -0.001370001351460814     0.3659722208976746     4.706421375274658
39     -0.6821640729904175      0.002649333095178008     0.362500011920929     2.823115825653076
40     -0.6819881200790405      0.01353000476956367     0.3219907283782959     3.916744232177734
41     -0.6829092502593994      -0.001670666504651308     0.3381944298744202     3.170627355575562
42     -0.6821629405021667      7.60000548325479e-05     0.2949073910713196     2.921627998352051
43     -0.6836681365966797      -0.004109333269298077     0.3972222208976746     4.695562839508057
44     -0.6823891997337341      -0.002881334396079183     0.3873842358589172     3.682153940200806
45     -0.6822891235351562      0.01139400340616703     0.4018518328666687     4.590574741363525
46     -0.6815348863601685      -0.0100066689774394     0.371180534362793     3.4776291847229
47     -0.6813478469848633      0.006678668316453695     0.3880786895751953     2.617722034454346
48     -0.6831201314926147      0.0001440000633010641     0.3587962687015533     1.929795026779175
49     -0.6822444200515747      0.001607333309948444     0.3307870328426361     3.030303955078125
50     -0.6820802092552185      0.003352669300511479     0.3827545940876007     3.76441216468811
51     -0.6811349391937256      0.007175998762249947     0.3107638657093048     2.808789491653442
52     -0.6820777058601379      0.0114126680418849     0.3395833075046539     3.199763774871826
53     -0.6811577081680298      -0.0006980000180192292     0.3456018567085266     2.988208055496216
54     -0.6818335652351379      0.004885999485850334     0.3651620149612427     3.591065168380737
55     -0.682722806930542      -0.003315332811325788     0.3682870268821716     3.55137300491333
56     -0.6816629767417908      -0.003377333981916308     0.3878472149372101     3.795825481414795
57     -0.6815226674079895      0.002338000340387225     0.3649305403232574     3.606874942779541
58     -0.6811413764953613      -0.0005320002092048526     0.3445601761341095     4.852792739868164
59     -0.6825588941574097      -0.00028266865410842     0.3283564746379852     3.797869443893433
60     -0.6809803247451782      -0.002610668074339628     0.3945601880550385     3.522405385971069
61     -0.6830978989601135      0.00505867088213563     0.3270833194255829     3.479150295257568
62     -0.6810586452484131      -0.0002133312227670103     0.3439814746379852     3.221507787704468
63     -0.6825852990150452      -0.007786669302731752     0.4131944179534912     4.494770050048828
64     -0.6830480694770813      0.00662066787481308     0.3291666507720947     3.26549220085144
65     -0.683149516582489      -0.004673332907259464     0.366435170173645     3.185609817504883
66     -0.6828042268753052      -0.01186800096184015     0.3347222208976746     3.933377504348755
67     -0.6818284392356873      -0.002827999647706747     0.3268518447875977     3.59181022644043
