# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
35 -0.804235577583313 0.003632810199633241 0.4206019043922424 8.71093
36 -0.8031207323074341 -0.01323039177805185 0.435571014881134 10.1906
37 -0.8054176568984985 0.001515596406534314 0.43294757604599 12.1185
38 -0.803812563419342 -0.003448399249464273 0.4321759641170502 10.7151
39 -0.8045592904090881 0.0009599952609278262 0.4338735044002533 9.3187
40 -0.8042142391204834 0.0035923991817981 0.4235340058803558 10.4738
41 -0.8050357103347778 -0.003373994957655668 0.4469135999679565 9.08559
42 -0.8037022948265076 0.001328806625679135 0.4353395402431488 10.3715
43 -0.8049159646034241 0.006736394017934799 0.4025463163852692 12.0293
44 -0.804307758808136 -0.01388401165604591 0.4356482028961182 8.71027
45 -0.8030750155448914 -0.007185178808867931 0.4237654805183411 9.16674
46 -0.8039226531982422 -0.002132808323949575 0.4435957074165344 10.3793
47 -0.8051130175590515 0.005670400802046061 0.4226852059364319 11.2117
48 -0.8044037222862244 -0.004120791330933571 0.4690586924552917 9.82297
49 -0.8040652871131897 -0.0116715906187892 0.4123457074165344 10.1176
50 -0.8058969378471375 0.008638006635010242 0.4532407820224762 13.2737
51 -0.8041388392448425 -0.003022000892087817 0.4324845969676971 10.2146
52 -0.8042958974838257 0.0170840322971344 0.4273148477077484 8.46052
53 -0.8034496307373047 -0.0001883928780443966 0.4216821193695068 9.30345
54 -0.8039815425872803 0.003665602765977383 0.4596451222896576 10.3378
55 -0.8041533827781677 0.007172407116740942 0.4065586924552917 10.7646
56 -0.804730236530304 -0.01261559408158064 0.4153549671173096 11.2074
57 -0.8051159381866455 0.003613201901316643 0.4155864417552948 10.7069
58 -0.8049852252006531 -0.001117594307288527 0.414506196975708 9.31461
59 -0.8040608763694763 0.007190405856817961 0.4157407879829407 10.0304
60 -0.8043562173843384 0.01685919240117073 0.4336419999599457 9.66336
61 -0.8051918745040894 0.01649323850870132 0.4283179342746735 9.20221
62 -0.8055109977722168 -0.002569607924669981 0.4024691879749298 9.97801
63 -0.8045918345451355 -0.002722798148170114 0.4282407760620117 11.5674
64 -0.8038868308067322 -0.01165999192744493 0.4248456954956055 11.5271
65 -0.8048036098480225 -0.005623999517410994 0.4226852059364319 9.05395
66 -0.8040058612823486 0.0004368077497929335 0.4584876894950867 11.3191
67 -0.80506831407547 0.002887197537347674 0.4484568238258362 10.0906
68 -0.8049703240394592 0.004265211056917906 0.457484632730484 10.0155
69 -0.8047634959220886 -0.010767986997962 0.4464506506919861 9.88999
70 -0.8041560649871826 -0.002789999358355999 0.42816361784935 8.88261
71 -0.8061428666114807 0.006453595589846373 0.449228435754776 10.3222
72 -0.8050227761268616 0.001271984656341374 0.4389660954475403 10.9494
73 -0.8038231730461121 -0.02035719528794289 0.4484568238258362 9.21801
74 -0.8029896020889282 0.006186795420944691 0.4331790506839752 9.46934
75 -0.8049750924110413 0.01330679096281528 0.4248456954956055 10.338
76 -0.8047153353691101 -0.009195184335112572 0.4330247044563293 11.0423
77 -0.8034082651138306 -0.002921995939686894 0.4171296656131744 11.3464
78 -0.8042999505996704 0.01796554215252399 0.4462191760540009 10.115
79 -0.8046636581420898 0.01000279281288385 0.4047839939594269 11.6292
80 -0.8033638596534729 -0.008634394034743309 0.4234568178653717 9.66526
81 -0.8035696148872375 0.008103200234472752 0.4514660835266113 9.37506
82 -0.804771363735199 0.003439196851104498 0.4221450686454773 10.9102
83 -0.8052709102630615 0.007988397032022476 0.4161265790462494 9.48739
84 -0.804110050201416 0.002310809679329395 0.4198302924633026 8.70742
85 -0.805270254611969 -0.0007031878340058029 0.4210648536682129 9.356
86 -0.8046721816062927 0.002993991365656257 0.419290155172348 10.7446
87 -0.8043546080589294 0.009880407713353634 0.4287037253379822 10.2779
88 -0.8042329549789429 -0.01914198510348797 0.4626543521881104 9.38178
89 -0.8044970035552979 0.003790408838540316 0.4480710029602051 10.9421
90 -0.8046475052833557 0.002336394041776657 0.4321759641170502 9.05624
91 -0.8045473098754883 0.01662237942218781 0.4535494148731232 9.23368
92 -0.8036714196205139 0.006772392429411411 0.4295524954795837 9.63564
93 -0.8035999536514282 -0.001385605661198497 0.4284722506999969 8.57911
94 -0.8056790828704834 0.009211195632815361 0.445447564125061 9.48613
95 -0.8052994012832642 -0.004710397217422724 0.4561728835105896 10.8913
96 -0.8057429194450378 0.003408811055123806 0.4391975700855255 11.8536
97 -0.8042489290237427 0.002198789734393358 0.4022377133369446 11.9649
98 -0.8040182590484619 -0.005818804726004601 0.3986882865428925 9.78345
99 -0.8044999241828918 0.01425560563802719 0.4229166805744171 10.1804
100 -0.8060891032218933 -0.006473192945122719 0.4152006506919861 8.97676
101 -0.8053303956985474 0.005817602854222059 0.440354973077774 10.7116
102 -0.8038527369499207 -0.003821592312306166 0.4411265850067139 10.6661
103 -0.8049873113632202 -0.006421195343136787 0.4295524954795837 10.0607
104 -0.803876519203186 0.007282018195837736 0.4319444894790649 9.88437
105 -0.8042619824409485 0.004030002281069756 0.4104938805103302 11.6786
106 -0.8041269779205322 -0.0004151971661485732 0.4466049671173096 9.50223
107 -0.805094838142395 -0.009031214751303196 0.4135802984237671 10.9963
108 -0.806568443775177 -0.01526399329304695 0.4288580715656281 11.7879
109 -0.8047432899475098 0.01172520406544209 0.4397377073764801 10.4885
110 -0.8046305775642395 -0.01133040804415941 0.3840278089046478 11.3268
111 -0.8038439750671387 -0.004121202509850264 0.4387345910072327 11.1304
112 -0.8037018179893494 -0.01705278642475605 0.414506196975708 11.396
113 -0.8041497468948364 0.001338395173661411 0.4290123879909515 9.03752
114 -0.8019152879714966 0.00359719805419445 0.4300154745578766 9.70606
115 -0.8039677143096924 -0.001040400238707662 0.4178240895271301 10.1916
116 -0.80498206615448 0.006544400472193956 0.4388117790222168 8.98366
117 -0.8032015562057495 -0.01264559011906385 0.4513889253139496 9.15161
118 -0.8049647808074951 0.02744516357779503 0.4269290566444397 9.77407
119 -0.8024628162384033 -0.000981995603069663 0.3897376656532288 8.78712
120 -0.8042636513710022 0.00158839556388557 0.4241512715816498 11.6804
121 -0.8049241304397583 0.004101593513041735 0.4258487820625305 9.58038
122 -0.8042159676551819 -0.01780839264392853 0.4338735044002533 10.4864
123 -0.8042719960212708 0.01520439144223928 0.4348765909671783 10.3435
124 -0.8047677278518677 0.0001276117545785382 0.4333333671092987 12.8925
125 -0.8035140037536621 0.01152839418500662 0.3872685432434082 9.97088
126 -0.8036545515060425 0.001937200780957937 0.4190586805343628 9.52968
127 -0.805658221244812 0.005069601815193892 0.4567130208015442 11.0545
128 -0.803675651550293 0.007982016541063786 0.4148148596286774 9.47359
129 -0.8037170767784119 -0.002301200525835156 0.4520061910152435 11.1064
130 -0.8049898147583008 -0.002669200068339705 0.407793253660202 9.86048
131 -0.8039624094963074 -0.003985208924859762 0.4432098865509033 8.87306
132 -0.8041765093803406 0.02492790855467319 0.4402778148651123 8.91455
133 -0.8053430318832397 -0.0034044049680233 0.4722993969917297 9.51773
134 -0.8040463328361511 -0.0008548061014153063 0.4742284119129181 9.78342
135 -0.8034420609474182 -0.003742000320926309 0.439043253660202 9.638
136 -0.8059238791465759 0.008109602145850658 0.4242284297943115 10.3676
137 -0.803458571434021 -0.01196282729506493 0.4428240954875946 10.666
138 -0.8039296865463257 0.005040000192821026 0.429475337266922 11.0575
139 -0.804612398147583 -0.008618817664682865 0.4096450805664062 8.19662
140 -0.8048880696296692 -0.005143609829246998 0.4353395402431488 11.253
141 -0.8051956295967102 0.001744402339681983 0.4466049671173096 11.0821
142 -0.8052529096603394 -0.001471204799599946 0.4425154626369476 12.3304
143 -0.8046246767044067 0.009253202937543392 0.3899691700935364 10.5255
144 -0.8040176033973694 0.003546398365870118 0.4048611521720886 9.90468
145 -0.8046723604202271 0.008301594294607639 0.4327932298183441 8.59203
146 -0.8059663772583008 0.004379202146083117 0.4442901611328125 9.44279
147 -0.8047123551368713 0.007068836595863104 0.4241512715816498 11.7077
148 -0.8045104146003723 0.007168772630393505 0.4101852178573608 9.77299
149 -0.8056920766830444 0.0006927868817001581 0.4564043581485748 8.73853
150 -0.8051012754440308 -0.008128398098051548 0.4542438685894012 10.3732
151 -0.8055589199066162 -0.001334796310402453 0.4065586924552917 10.3333
152 -0.8052698969841003 -0.009357993490993977 0.4489969611167908 9.53302
153 -0.8029674887657166 -0.001447602291591465 0.4207561910152435 10.1706
154 -0.8054813742637634 0.00349199865013361 0.4318673014640808 11.7296
155 -0.8040591478347778 -0.008708000183105469 0.4510031044483185 9.63203
156 -0.8046188950538635 -0.008741590194404125 0.4334105253219604 10.5623
157 -0.804234504699707 -0.00501323165372014 0.4186728894710541 10.7371
158 -0.8045880198478699 -0.0002963910810649395 0.4155092835426331 10.8338
159 -0.8048446178436279 -0.01775358989834785 0.398225337266922 13
160 -0.8046838045120239 0.0006099905585870147 0.4636574387550354 10.5625
161 -0.8055340647697449 -0.0007571889436803758 0.4365741014480591 9.75625
162 -0.8052769899368286 -0.01096919551491737 0.4113426208496094 10.1707
163 -0.8049535155296326 0.004136793315410614 0.4388889074325562 10.2681
164 -0.8025045394897461 -0.007556396536529064 0.3988426327705383 8.83393
165 -0.8047734498977661 -0.0001447900722268969 0.4437500238418579 10.4326
166 -0.8031691312789917 -0.0008335959282703698 0.4324845969676971 9.65425
167 -0.8051419258117676 -0.005417593289166689 0.3930555582046509 10.5166
168 -0.8053598403930664 0.01783673465251923 0.4031636118888855 8.75823
169 -0.8049534559249878 -0.003822804894298315 0.4774691760540009 9.19126
170 -0.8050621151924133 0.008641614578664303 0.4162808954715729 8.81472
171 -0.8053519725799561 -0.003787601133808494 0.4525463283061981 10.1609
172 -0.8037053346633911 0.005377589259296656 0.3910494148731232 10.2725
173 -0.8050026893615723 -0.009783222340047359 0.444444477558136 8.89042
174 -0.8034465909004211 -0.005640402436256409 0.4208333790302277 8.19108
175 -0.8045061826705933 -0.00962319690734148 0.4159722626209259 11.7943
176 -0.8036936521530151 0.01570079103112221 0.430478423833847 12.3332
177 -0.8037978410720825 -0.00226640491746366 0.4360339939594269 8.92983
178 -0.8047817349433899 0.01013960037380457 0.4464506506919861 9.87907
179 -0.8033143877983093 -0.007836813107132912 0.4464506506919861 9.32593
180 -0.8045099973678589 0.007043216843158007 0.4317130148410797 10.9138
181 -0.8050985336303711 -0.005672402679920197 0.4407407939434052 9.44428
182 -0.805818498134613 -0.01463160663843155 0.4253858327865601 10.5902
183 -0.8037903904914856 -0.002562798792496324 0.4465278089046478 9.21691
184 -0.8050335049629211 -0.01367001980543137 0.4282407760620117 11.0027
185 -0.8041653037071228 -0.02188963256776333 0.3923611342906952 9.76096
186 -0.8049637675285339 -0.01015760377049446 0.410030871629715 10.2992
187 -0.8036906719207764 -0.0002012051700148731 0.4179012775421143 9.50512
188 -0.8027177453041077 0.005969211924821138 0.4247685670852661 10.8458
189 -0.8045022487640381 0.0007175969076342881 0.4537037312984467 9.7674
190 -0.8048672676086426 0.006847190205007792 0.4122685492038727 9.614
191 -0.806248664855957 0.01243999227881432 0.4159722626209259 11.0355
192 -0.8061176538467407 -0.009183191694319248 0.4116512835025787 9.40515
193 -0.8047106862068176 -0.009603596292436123 0.433950662612915 11.6115
194 -0.8055282831192017 0.004250801634043455 0.4190586805343628 9.69778
195 -0.8038198947906494 0.0113592091947794 0.4605710208415985 8.82514
196 -0.805706799030304 -0.006895995698869228 0.4358796775341034 10.0545
197 -0.8049271106719971 -0.00331319821998477 0.4207561910152435 9.13269
198 -0.8053432106971741 0.003700006054714322 0.4481481909751892 8.46665
199 -0.8028366565704346 0.02153323963284492 0.4293981790542603 9.57712
200 -0.8045446872711182 -0.005699195433408022 0.4604938626289368 10.0504
201 -0.8038918972015381 -0.003691613441333175 0.4335648417472839 11.0211
202 -0.8040038347244263 -0.01481839455664158 0.4124228954315186 10.1739
203 -0.8048985004425049 -0.007104808930307627 0.4265432357788086 10.9743
204 -0.8043142557144165 0.01828762143850327 0.4397377073764801 9.15044
205 -0.804490327835083 -0.0158291794359684 0.4334105253219604 9.70572
206 -0.8045722842216492 -0.02095598168671131 0.4653549790382385 9.35761
207 -0.8045375943183899 0.009355607442557812 0.4233025014400482 9.91036
208 -0.8048024773597717 -0.009787213988602161 0.4548611342906952 9.24826
209 -0.804326593875885 0.008252412080764771 0.4307098984718323 9.38801
210 -0.8038128018379211 0.00115719938185066 0.4139660894870758 10.1119
211 -0.8052414059638977 -0.006328404881060123 0.4523148536682129 11.4421
212 -0.8046767711639404 0.003269204404205084 0.4200617671012878 9.39315
213 -0.8061248064041138 -0.004808780271559954 0.4472994208335876 8.26097
214 -0.8042394518852234 -0.006741188932210207 0.4221450686454773 9.06378
215 -0.8052611947059631 0.005281583406031132 0.4731481969356537 9.90737
216 -0.8043394684791565 0.004234794061630964 0.4535494148731232 10.1517
217 -0.8053986430168152 0.01177482586354017 0.4092592895030975 10.0068
218 -0.8045541048049927 0.01300162263214588 0.4566358327865601 11.0706
219 -0.804151177406311 -0.002409602981060743 0.3929784297943115 10.7064
220 -0.8039152026176453 -0.006262797862291336 0.4531635940074921 11.1836
221 -0.8041397333145142 0.0009912027744576335 0.4154321253299713 10.4666
222 -0.8034453988075256 -0.006632813718169928 0.4557870924472809 8.2872
223 -0.8044478893280029 -0.006318020168691874 0.4533179402351379 9.70209
224 -0.8044090867042542 0.01290400885045528 0.4323302805423737 11.4347
225 -0.8027284145355225 -0.009491229429841042 0.4373457133769989 9.65149
226 -0.8053012490272522 0.001141599728725851 0.4108796715736389 12.3296
227 -0.8054468631744385 -0.005610391963273287 0.4378086924552917 11.5704
228 -0.8048130869865417 -0.003544394625350833 0.4068672955036163 9.82675
229 -0.8032593131065369 0.01333360094577074 0.4425154626369476 9.9056
230 -0.8043951392173767 0.001376801868900657 0.4436728954315186 8.31361
231 -0.8052358627319336 -0.007923595607280731 0.4373457133769989 10.1036
232 -0.8057106733322144 -0.007980807684361935 0.4337191879749298 11.3963
233 -0.8039767742156982 0.001605994417332113 0.4508488178253174 9.585
234 -0.8056005239486694 0.01498882099986076 0.4491512775421143 9.96459
235 -0.8039324283599854 0.002703605918213725 0.466821014881134 10.4386
236 -0.8042739629745483 0.001336000044830143 0.4275463223457336 9.34852
237 -0.8046236038208008 -0.0009008061024360359 0.4236882925033569 10.0014
238 -0.8026760816574097 -0.005203588865697384 0.4306327402591705 8.05526
239 -0.8053227663040161 -0.01001039799302816 0.4193673133850098 8.97746
240 -0.8044536709785461 0.006216793786734343 0.4152006506919861 9.58362
241 -0.8042322397232056 -0.004759185947477818 0.4122685492038727 8.72191
242 -0.803089439868927 0.008515605702996254 0.4625000357627869 11.9894
243 -0.8060123324394226 0.007335999049246311 0.4229938685894012 10.9897
244 -0.8049231767654419 -0.005615998525172472 0.4297839999198914 10.5284
245 -0.8048284649848938 0.005283590871840715 0.4273148477077484 10.3087
246 -0.8034524321556091 -0.009834802709519863 0.447916716337204 11.0556
247 -0.8050062656402588 -0.009327593259513378 0.4341821372509003 10.7696
248 -0.8048028349876404 0.002556400373578072 0.4288580715656281 9.62249
249 -0.8046793937683105 -0.01884399726986885 0.4193673133850098 10.6715
250 -0.8053199052810669 0.01200920436531305 0.4364969432353973 11.6478
251 -0.803296685218811 0.01480438839644194 0.4371913969516754 11.8351
252 -0.8034542202949524 0.01339439582079649 0.4037037491798401 10.4317
253 -0.8035205602645874 0.002981192199513316 0.433950662612915 9.82196
254 -0.8043947219848633 0.007825600914657116 0.4576389193534851 9.16274
255 -0.8056002259254456 -0.01231761742383242 0.4451389014720917 11.209
256 -0.8047932982444763 -0.01199520006775856 0.4154321253299713 11.6386
257 -0.8052006363868713 -0.005396006163209677 0.3922068178653717 11.4997
258 -0.8043603897094727 0.008840397000312805 0.4472994208335876 10.0182
259 -0.8039409518241882 -0.002586802234873176 0.3855710029602051 8.39535
260 -0.8032914400100708 0.007359187584370375 0.4445988237857819 11.1205
261 -0.8050642609596252 0.002930000890046358 0.4389660954475403 10.9816
262 -0.8046315312385559 -0.005384400021284819 0.4074845910072327 10.1326
263 -0.804238498210907 0.001000807387754321 0.4752314984798431 11.4487
264 -0.8047385811805725 0.02383877709507942 0.4364197850227356 9.40453
265 -0.8045457005500793 0.0079996008425951 0.4648919999599457 8.97876
266 -0.8048078417778015 -0.003942798357456923 0.3965277969837189 11.2841
267 -0.805890679359436 0.008827592246234417 0.4415123760700226 10.4424
268 -0.8043772578239441 0.008060806430876255 0.4442901611328125 10.9994
269 -0.8046737909317017 0.01830559782683849 0.4515432417392731 9.72797
270 -0.8041145205497742 -0.00482120318338275 0.4193673133850098 10.299
271 -0.8047263622283936 -0.01466438826173544 0.4283951222896576 8.54102
272 -0.8047128319740295 0.01124359667301178 0.4575617611408234 10.7033
273 -0.8032103776931763 0.0106543879956007 0.4236111342906952 9.42618
274 -0.804067850112915 -0.01676442846655846 0.4251543581485748 9.11451
275 -0.8042333126068115 -0.001758006983436644 0.4221450686454773 9.86162
276 -0.8050656318664551 0.009796795435249805 0.4698303043842316 10.9346
277 -0.8052903413772583 0.004618003033101559 0.4117284119129181 9.21684
278 -0.8032547235488892 0.01220801472663879 0.4356482028961182 10.0212
279 -0.8046168684959412 -0.003723203903064132 0.417669802904129 9.89645
280 -0.804762065410614 -0.001968400785699487 0.4075617790222168 8.57951
281 -0.8038923144340515 0.0005539968842640519 0.4090278148651123 7.74176
282 -0.8037791848182678 0.002778402296826243 0.4475309252738953 11.3836
283 -0.8052794337272644 -0.004438798874616623 0.4296296834945679 9.94993
284 -0.8050603270530701 0.002361217979341745 0.4239969551563263 10.1566
285 -0.8052345514297485 -0.001199198537506163 0.4129629731178284 11.9202
286 -0.8040587902069092 -0.004833206068724394 0.4331018924713135 11.557
287 -0.8040369749069214 0.006292006000876427 0.4421296715736389 8.72558
288 -0.8044949769973755 0.01549518946558237 0.4534722566604614 9.43699
289 -0.8035798668861389 -0.005753583274781704 0.4312500357627869 11.0838
290 -0.805112361907959 0.00571800721809268 0.4347222447395325 9.39972
291 -0.8059799075126648 -0.002169603714719415 0.4473765790462494 11.031
292 -0.8039110898971558 0.01540482696145773 0.4308642148971558 10.8146
293 -0.8036504983901978 -0.001557598356157541 0.4679784178733826 12.8928
294 -0.8054119348526001 0.005576804745942354 0.4513117671012878 9.33358
295 -0.804841160774231 0.0008584090392105281 0.411882758140564 8.99646
296 -0.8050985336303711 0.0003384041774552315 0.4241512715816498 9.58354
297 -0.8040997385978699 0.005338804330676794 0.4175926148891449 12.7075
298 -0.8040281534194946 0.006287204101681709 0.4245370924472809 9.03085
299 -0.8054404854774475 -0.005011595785617828 0.4936728775501251 10.0467
300 -0.8039535284042358 -0.008453982882201672 0.4088734984397888 10.4381
301 -0.8042000532150269 -0.01510721072554588 0.4340277910232544 8.64346
302 -0.8045440912246704 0.005671594757586718 0.4235340058803558 8.77484
303 -0.8054949045181274 0.0037739931140095 0.4781635999679565 11.4274
304 -0.8033931851387024 0.004788392689079046 0.4391203820705414 9.64523
305 -0.805425226688385 -0.01989600621163845 0.4599537253379822 12.0466
306 -0.8042598962783813 0.004753200802952051 0.4452932476997375 9.83913
307 -0.8058286905288696 0.01424237620085478 0.4018518924713135 10.2063
308 -0.8041021823883057 0.007875596173107624 0.4777778089046478 10.8117
309 -0.8043369650840759 0.01735880225896835 0.4372685551643372 9.19879
310 -0.8045540452003479 -0.008589185774326324 0.4225308895111084 10.7022
311 -0.804080605506897 -0.0056871990673244 0.4346451163291931 10.1525
312 -0.804518461227417 -0.003545603482052684 0.4641204178333282 9.43033
313 -0.8038286566734314 0.005026398692280054 0.4243056178092957 11.037
314 -0.8039542436599731 -0.01367078814655542 0.4194445013999939 9.31435
315 -0.8045119047164917 0.007638008333742619 0.4445988237857819 11.1142
316 -0.8051344752311707 -0.006518416572362185 0.4075617790222168 9.94256
317 -0.8050566911697388 0.005363598000258207 0.4308642148971558 8.78168
318 -0.8046988248825073 -0.008825988508760929 0.4451389014720917 9.81743
319 -0.8039888739585876 0.01189000066369772 0.4288580715656281 10.5296
320 -0.8037572503089905 -0.006376396864652634 0.4469907879829407 11.07
321 -0.8059831261634827 0.006824404932558537 0.4296296834945679 10.1314
322 -0.8043359518051147 -0.01453999057412148 0.4174382984638214 10.3399
323 -0.8036346435546875 0.006499592680484056 0.4240740835666656 12.3138
324 -0.8050965666770935 0.00393039733171463 0.4290895462036133 9.11356
325 -0.8043913245201111 0.009599207900464535 0.4283951222896576 9.92485
326 -0.8044906854629517 -0.002756002126261592 0.4323302805423737 10.7641
327 -0.8040425777435303 0.001341199968010187 0.4445216357707977 10.0998
328 -0.8048532009124756 0.0009295992203988135 0.4187500178813934 10.0353
329 -0.8028446435928345 -0.004141195677220821 0.3908179402351379 12.8583
330 -0.8043816089630127 -0.02578840963542461 0.434259295463562 11.4353
331 -0.8039705753326416 -0.002137224189937115 0.4384259581565857 10.8614
332 -0.8024171590805054 0.006477189250290394 0.4239197969436646 9.61105
333 -0.8049930930137634 -0.008215207606554031 0.4442901611328125 10.1129
334 -0.8035311102867126 0.01310280524194241 0.4480710029602051 9.82179
335 -0.8052806258201599 0.004857600666582584 0.424382746219635 10.2664
336 -0.8045702576637268 0.01074039377272129 0.4420524835586548 10.0721
337 -0.8043950796127319 0.00609801197424531 0.4243056178092957 10.0418
338 -0.8043797016143799 0.0293203704059124 0.4370370805263519 10.2948
339 -0.8040016293525696 0.01597281731665134 0.4057870805263519 11.8621
340 -0.8035433888435364 0.002342801075428724 0.4378086924552917 9.96703
341 -0.8048518300056458 0.00458320090547204 0.4144290387630463 10.4172
342 -0.8035812377929688 0.01231440808624029 0.4675154685974121 10.6401
343 -0.8047845959663391 -0.008265221491456032 0.4530864655971527 9.43382
344 -0.8044921159744263 -0.00664480309933424 0.4126543700695038 10.0041
345 -0.8043395280838013 0.01115879695862532 0.4484568238258362 10.3476
346 -0.8024953603744507 -0.001845995779149234 0.4566358327865601 8.97544
347 -0.8038955926895142 0.003381205024197698 0.4303241074085236 8.39281
348 -0.8039036393165588 -0.0007240023696795106 0.448919802904129 9.6566
349 -0.8035395741462708 0.02735955826938152 0.4051697850227356 12.7612
350 -0.8048762083053589 0.009542408399283886 0.4241512715816498 9.69335
351 -0.804648756980896 0.01642682589590549 0.4343364536762238 12.139
352 -0.8037351965904236 0.00321599654853344 0.4221450686454773 9.6555
353 -0.8038462400436401 0.001649998943321407 0.4286265969276428 9.92775
354 -0.8055534958839417 0.002835999708622694 0.4241512715816498 10.2183
355 -0.8048860430717468 -0.004063602536916733 0.4273920059204102 9.82758
356 -0.8051504492759705 0.001768788788467646 0.4432098865509033 10.8404
357 -0.8042239546775818 0.002156801521778107 0.3986111581325531 11.3344
358 -0.8047317862510681 -0.0008608151110820472 0.4608796834945679 12.1475
359 -0.8053941130638123 0.003398801665753126 0.4178240895271301 9.63417
360 -0.8040772676467896 0.002992005785927176 0.4430555999279022 9.17252
361 -0.804543673992157 -0.007011555600911379 0.4219135940074921 12.058
362 -0.8040244579315186 0.008414808660745621 0.403317928314209 9.97572
363 -0.8037497997283936 -0.01253879256546497 0.4319444894790649 11.167
364 -0.803608238697052 -0.001266002887859941 0.4468364417552948 9.32178
365 -0.8057367205619812 0.003674397245049477 0.4308642148971558 9.18901
366 -0.8036169409751892 0.0007667948957532644 0.4364969432353973 10.5204
367 -0.8038157820701599 0.007736822124570608 0.4616512656211853 10.6286
368 -0.8044340014457703 0.007030798587948084 0.4664352238178253 10.6191
369 -0.8029568195343018 0.002705201273784041 0.4239197969436646 11.3274
370 -0.8054623603820801 0.01093280501663685 0.4772377014160156 10.6246
371 -0.8050125241279602 -0.005349994171410799 0.4199845790863037 10.3986
372 -0.8042657971382141 -0.003433601697906852 0.4638889133930206 9.95769
373 -0.8047129511833191 -0.008892006240785122 0.4696759581565857 9.20768
374 -0.8055639266967773 -0.003229608992114663 0.4472994208335876 10.4307
375 -0.8056395649909973 0.01863477192819118 0.4285494089126587 10.1216
376 -0.8056827187538147 -0.004677596967667341 0.4108796715736389 9.56668
377 -0.8020712733268738 0.006337611470371485 0.4324845969676971 10.311
378 -0.8035740852355957 0.00740719260647893 0.4119598865509033 10.1457
379 -0.8047441840171814 0.01999683678150177 0.4159722626209259 9.28124
380 -0.8036996126174927 -0.01797161623835564 0.4266975820064545 10.075
381 -0.8041683435440063 0.009599186480045319 0.4208333790302277 9.28931
382 -0.8043811321258545 0.01526959519833326 0.4405093193054199 10.7931
383 -0.8053911924362183 0.001738802879117429 0.4435957074165344 9.6116
384 -0.804422914981842 0.01062841434031725 0.4605710208415985 9.45935
385 -0.8040640950202942 0.003561197780072689 0.4469907879829407 10.4606
386 -0.8044301271438599 -0.009196396917104721 0.4496142268180847 7.00437
387 -0.8042160868644714 -0.01249438896775246 0.421759307384491 8.30878
388 -0.8048418164253235 -0.01243558432906866 0.450540155172348 11.7056
389 -0.804392397403717 -0.002823595190420747 0.4359568059444427 8.91766
390 -0.8049820065498352 -0.004922392312437296 0.4124228954315186 9.81346
391 -0.8038045167922974 -0.01290237996727228 0.4341821372509003 9.36258
392 -0.8032868504524231 -0.01017279550433159 0.4493055939674377 9.18599
393 -0.8040884137153625 0.004898000042885542 0.4083333611488342 9.26
