# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
38 -0.5843040943145752 -0.01084000151604414 0.2929722368717194 2.71645
39 -0.5838719606399536 -0.009071997366845608 0.3108472228050232 2.13917
40 -0.5852558016777039 0.003951999824494123 0.3032500147819519 3.20323
41 -0.5819355249404907 -0.007016002666205168 0.2800277769565582 2.7109
42 -0.5819758176803589 -0.009087998420000076 0.3167222142219543 2.51026
43 -0.5847439169883728 0.01139200013130903 0.3424444496631622 2.05166
44 -0.5833436846733093 0.009164003655314445 0.2751666605472565 2.57624
45 -0.5868316888809204 0.01249600294977427 0.2837916612625122 2.68348
46 -0.5813757181167603 -0.006399999838322401 0.2666944563388824 2.63803
47 -0.5807676911354065 -0.002988004125654697 0.281208336353302 2.24691
48 -0.5841118693351746 0.001959998393431306 0.3049861192703247 3.04881
49 -0.5822239518165588 0.01431200094521046 0.2777361273765564 2.56619
50 -0.5790961384773254 0.0005039986572228372 0.331208348274231 2.41532
51 -0.5836641788482666 0.001840001321397722 0.2979861199855804 2.34734
52 -0.5829600095748901 -0.01609998941421509 0.2688194513320923 3.07105
53 -0.5815838575363159 0.01045999582856894 0.325041651725769 2.47847
54 -0.5825600028038025 0.0156079949811101 0.3197916448116302 2.33868
55 -0.5800318717956543 -0.001360000111162663 0.2971527576446533 2.07409
56 -0.5826164484024048 0.0009639955242164433 0.2987777590751648 2.71156
57 -0.5821120142936707 0.008951998315751553 0.28831946849823 2.31209
58 -0.5831840038299561 -0.003979999106377363 0.3074583411216736 2.40699
59 -0.5828480124473572 0.01022399961948395 0.2941944599151611 2.18897
60 -0.583831787109375 0.01220000255852938 0.3053333461284637 2.29375
61 -0.5855117440223694 0.02119598910212517 0.3024305701255798 2.41464
62 -0.5819039344787598 -0.005080000963062048 0.3360555768013 2.59025
63 -0.5835842490196228 -0.004996003117412329 0.2912499904632568 2.36839
64 -0.5845916867256165 0.008875998668372631 0.3402499854564667 1.68169
65 -0.5830876231193542 -0.002128002233803272 0.3228749930858612 2.19266
66 -0.5844478607177734 -0.01103600300848484 0.3138194680213928 2.85861
67 -0.58268803358078 0.006115997675806284 0.2842916548252106 2.38776
68 -0.5828477740287781 -0.006891999393701553 0.3078888952732086 2.23133
69 -0.5812800526618958 -0.003368001896888018 0.3096527755260468 3.08686
70 -0.5844717025756836 -0.000500000431202352 0.2704305648803711 2.39996
71 -0.5833596587181091 -0.005040000658482313 0.2743055820465088 2.62685
72 -0.5777282118797302 0.01509199757128954 0.2628611028194427 2.31791
73 -0.5810394287109375 -0.003252001479268074 0.3175555765628815 2.9038
74 -0.5819839239120483 -0.003295998321846128 0.3111944496631622 2.65007
75 -0.5802076458930969 -0.00276800082065165 0.3601805865764618 2.81178
76 -0.5791997313499451 0.00450799847021699 0.2678055763244629 2.34651
77 -0.5848957300186157 0.003872000146657228 0.3270833492279053 3.00119
78 -0.5835195779800415 -0.007575997617095709 0.3112083375453949 2.35397
79 -0.5804240107536316 0.006551994010806084 0.3042083382606506 2.88902
80 -0.5829595327377319 -0.01433999557048082 0.2897777855396271 2.05893
81 -0.5837680697441101 0.003251997288316488 0.3039722144603729 2.27557
82 -0.5830320715904236 0.005416000727564096 0.2790416479110718 2.50372
83 -0.5810877084732056 -0.01133999414741993 0.3296111226081848 2.47516
84 -0.5798317193984985 -0.01547200698405504 0.2834166586399078 2.96918
85 -0.581839919090271 -0.00242799986153841 0.296652764081955 2.29003
86 -0.5846878290176392 -0.01875200495123863 0.2765555679798126 2.5177
87 -0.5849359035491943 -0.01432800013571978 0.2842499911785126 2.44691
88 -0.5822800993919373 -0.007363998331129551 0.2446111142635345 2.06024
89 -0.581839919090271 -0.007199997548013926 0.2923888862133026 3.12771
90 -0.5821837186813354 0.004987998399883509 0.3066388964653015 2.19355
91 -0.5787839293479919 -0.001811998896300793 0.2989861071109772 2.4123
92 -0.5815361738204956 -0.0009359989198856056 0.3025833368301392 2.41405
93 -0.58135986328125 -0.006655992474406958 0.2868472337722778 2.99378
94 -0.5822879672050476 -0.007140000816434622 0.3098333477973938 2.73639
95 -0.5868242383003235 -0.008736001327633858 0.2925416529178619 2.24614
96 -0.58188796043396 -0.005756000988185406 0.3240555822849274 2.49521
97 -0.5814156532287598 0.0009439995046705008 0.2516250014305115 2.67646
98 -0.5853277444839478 0.006732000503689051 0.2948333323001862 2.64732
99 -0.5848158001899719 -0.004872003104537725 0.3645416498184204 2.94479
100 -0.5846558213233948 0.01243599876761436 0.2773472368717194 2.4707
101 -0.5822240710258484 -0.01971600018441677 0.2950416505336761 2.1589
102 -0.5821200013160706 -0.0225680023431778 0.3039166629314423 2.69431
103 -0.5842795372009277 0.0005959999398328364 0.2985000014305115 2.66433
104 -0.5824878811836243 0.001412001438438892 0.286041647195816 2.54992
105 -0.5861522555351257 0.001464000204578042 0.3342083394527435 2.3695
106 -0.5827121734619141 0.02353999763727188 0.3080416619777679 2.48885
107 -0.581343948841095 0.002704001497477293 0.285874992609024 2.72384
108 -0.5837437510490417 0.002471999963745475 0.2768333554267883 2.72461
109 -0.5813999176025391 -0.007571998983621597 0.2603611052036285 2.49292
110 -0.5817280411720276 0.02325600571930408 0.2869166433811188 2.33313
111 -0.5826643109321594 -0.002352001611143351 0.2748611271381378 2.04009
112 -0.5813842415809631 -0.004840000998228788 0.3351666629314423 3.0142
113 -0.5813677310943604 0.003344000317156315 0.2643472254276276 2.35565
114 -0.5858235359191895 0.002467999467626214 0.2450138926506042 2.81359
115 -0.5789996981620789 -0.003291998757049441 0.2695555686950684 2.42402
116 -0.5811759829521179 -0.008027989417314529 0.3015555739402771 2.57836
117 -0.5782397389411926 0.002284000860527158 0.2630694508552551 2.26004
118 -0.5816798806190491 -0.003804001724347472 0.2762777805328369 2.91679
119 -0.5850799679756165 -0.003771998453885317 0.3057222366333008 2.03759
120 -0.5835840106010437 -0.002612001029774547 0.2909861207008362 2.17426
121 -0.5831356048583984 0.01731999590992928 0.30886110663414 2.81191
122 -0.5883842706680298 0.00691599864512682 0.2648472189903259 2.50712
123 -0.5814963579177856 0.002484000520780683 0.3103750050067902 1.88048
124 -0.5833123922348022 0.01477201003581285 0.3103472292423248 2.01632
125 -0.5864239931106567 -0.01003599539399147 0.292888879776001 2.88574
126 -0.5824240446090698 -0.001700000371783972 0.3038611114025116 2.20791
127 -0.5820640921592712 -0.007219996768981218 0.2651805579662323 2.30643
128 -0.5856238603591919 -0.009787998162209988 0.2893611192703247 2.66689
129 -0.5817679762840271 -0.0136119993403554 0.2933888733386993 1.80137
130 -0.5836719274520874 0.009408001787960529 0.3076944649219513 2.70952
131 -0.5828239321708679 -0.007547996938228607 0.2963333427906036 2.58012
132 -0.580967903137207 0.002723999321460724 0.2278749942779541 2.57726
133 -0.5805037021636963 -0.00317200249992311 0.2743749916553497 3.19662
134 -0.582456111907959 -0.0001160030296887271 0.2592083513736725 3.05937
135 -0.5841598510742188 -0.01145199779421091 0.2379027903079987 2.44756
136 -0.5828399062156677 0.008347995579242706 0.3156388998031616 2.63614
137 -0.5842879414558411 -0.0009039973374456167 0.2835138738155365 2.97513
138 -0.5823039412498474 0.002359995385631919 0.3052499890327454 2.75211
139 -0.5833200812339783 -0.01157600339502096 0.3096111118793488 2.30531
140 -0.5833762288093567 -0.004148002713918686 0.2810555696487427 2.25264
141 -0.5873677134513855 0.007040000520646572 0.3030555844306946 2.17566
142 -0.5861043930053711 0.0005880004609934986 0.2628888785839081 2.15275
143 -0.5862879753112793 -0.005084000527858734 0.2627361118793488 2.51115
144 -0.5810317397117615 -0.01259200554341078 0.2838888764381409 2.04406
145 -0.5816320180892944 -0.00867600180208683 0.2915138900279999 2.1557
146 -0.5832718014717102 0.007012010086327791 0.2786666452884674 2.0477
147 -0.5815919041633606 0.003116000909358263 0.2560000121593475 2.23942
148 -0.5816640853881836 -0.01339599583297968 0.2623611092567444 2.76689
149 -0.5870481133460999 0.001796000637114048 0.2631388902664185 2.32639
150 -0.581535816192627 -0.0008399948128499091 0.284805566072464 2.35787
151 -0.5804879069328308 -0.008144000545144081 0.2974583506584167 2.38242
152 -0.5809836983680725 0.005639999639242887 0.2403472363948822 2.31941
153 -0.5847200155258179 0.01284000463783741 0.2984305620193481 2.78156
154 -0.581127941608429 -0.005119998939335346 0.3295277655124664 2.18677
155 -0.5809277892112732 -0.009940000250935555 0.2958611249923706 2.98087
156 -0.5818159580230713 0.01180400513112545 0.3274166584014893 2.98484
157 -0.5852158665657043 -0.005180001258850098 0.3017638921737671 2.39835
158 -0.5805040001869202 0.01051200833171606 0.2731249928474426 1.93641
159 -0.5811037421226501 0.001364001305773854 0.3057500123977661 3.49284
160 -0.582872211933136 0.007608001586049795 0.3161250054836273 2.51808
161 -0.581575870513916 0.01084400061517954 0.2836944460868835 2.18198
162 -0.5817515254020691 -0.007724000606685877 0.2848194539546967 1.94771
163 -0.5804159641265869 0.00365600036457181 0.3189027607440948 2.54325
164 -0.5850878953933716 -0.008427991531789303 0.3014722168445587 2.47048
165 -0.5810320377349854 0.0005360003560781479 0.3012083470821381 2.24012
166 -0.5871841311454773 -0.005699999630451202 0.2753472328186035 2.13412
167 -0.5800798535346985 -0.0153280021622777 0.3164027631282806 2.63519
168 -0.5832558274269104 0.000443999917479232 0.3064166605472565 2.3992
169 -0.5850880146026611 -0.0007599986274726689 0.2725000083446503 2.31736
170 -0.5800239443778992 -0.008143999613821507 0.300902783870697 1.84482
171 -0.5845116972923279 -0.01015199534595013 0.2709305584430695 2.34026
172 -0.5826232433319092 -0.003575998591259122 0.3005694448947906 2.83585
173 -0.5835439562797546 0.01287600304931402 0.277319461107254 2.16497
174 -0.5824639201164246 0.003531996393576264 0.2897222340106964 2.47425
175 -0.5821038484573364 -0.01018000114709139 0.3132777810096741 2.80423
176 -0.585007905960083 0.01227600127458572 0.2819305658340454 2.5818
177 -0.5824956893920898 -0.009427997283637524 0.3005000054836273 2.55953
178 -0.58328777551651 0.006803994998335838 0.2968611121177673 2.37339
179 -0.5823040008544922 0.004152000416070223 0.2845138907432556 2.59269
180 -0.5810079574584961 -0.001971999416127801 0.3185416460037231 2.23465
181 -0.5812798142433167 0.005531995557248592 0.3128611147403717 2.79992
182 -0.5840000510215759 0.0004760026640724391 0.2712361216545105 3.16367
183 -0.5804160237312317 -0.01005599740892649 0.3145555853843689 2.8568
184 -0.5827121734619141 -0.003515996970236301 0.3114583492279053 2.6938
185 -0.5819041132926941 0.003684000810608268 0.3038888871669769 2.29815
186 -0.5865755081176758 0.007707997225224972 0.315625011920929 2.55076
187 -0.5820395946502686 -0.004171999637037516 0.2919027805328369 2.75298
188 -0.5836718082427979 0.01569999940693378 0.2769027650356293 1.82683
189 -0.5815200805664062 0.004115997347980738 0.3194305598735809 2.25926
190 -0.5799195170402527 -0.00584400026127696 0.2731666564941406 2.62637
191 -0.58216792345047 0.002720002084970474 0.2804305851459503 2.47713
192 -0.5817998647689819 -8.000234811333939e-05 0.2906527817249298 2.60743
193 -0.5827282667160034 0.005352003034204245 0.2854999899864197 2.05688
194 -0.5840480923652649 -0.001572000794112682 0.281638890504837 2.51176
195 -0.5832637548446655 -0.003464001463726163 0.3165833353996277 2.31002
196 -0.5827836990356445 -0.02195199579000473 0.2736944556236267 1.85738
197 -0.5812400579452515 0.006659998092800379 0.3072777688503265 2.51553
198 -0.5842559933662415 -0.007424003910273314 0.3121666610240936 3.34628
199 -0.5809118747711182 -0.01881599985063076 0.2667222321033478 2.33215
200 -0.5833519101142883 0.008995994925498962 0.2610972225666046 2.60852
201 -0.5817041397094727 0.009047999978065491 0.2641944587230682 2.17437
202 -0.5858319997787476 -0.003675998188555241 0.2734444439411163 2.76398
203 -0.5837679505348206 -0.01204399857670069 0.3036944568157196 2.17262
204 -0.5809359550476074 -0.002320000901818275 0.2677499949932098 2.3697
205 -0.5857358574867249 0.007360000628978014 0.2678749859333038 3.04932
206 -0.5813919901847839 0.01110400166362524 0.27719447016716 2.46533
207 -0.5841918587684631 0.01881998404860497 0.3041527569293976 2.25413
208 -0.5821919441223145 -0.01350399479269981 0.292555570602417 2.69209
209 -0.5840240120887756 0.001723993569612503 0.2689444720745087 2.66595
210 -0.579775869846344 -0.008555999957025051 0.2877638936042786 2.11786
211 -0.5836560130119324 -0.0188479870557785 0.3336805701255798 3.10666
212 -0.5835757851600647 0.006075997836887836 0.3019999861717224 2.76059
213 -0.5813039541244507 -0.004852000623941422 0.2735277712345123 2.67395
214 -0.5827198624610901 -0.004255998879671097 0.3115138709545135 2.11804
215 -0.5825520753860474 -0.009883999824523926 0.242638885974884 3.09223
216 -0.5829359889030457 -0.009735993109643459 0.2963472306728363 2.17801
217 -0.5830557942390442 0.01204399671405554 0.2935000061988831 2.43297
218 -0.5855360627174377 0.002347996225580573 0.3384861052036285 2.19144
219 -0.5742719173431396 0.01550000440329313 0.2460000067949295 2.68979
220 -0.5837439298629761 0.0163199957460165 0.3095694482326508 2.42125
221 -0.5856000781059265 -0.01010399777442217 0.304930567741394 2.2375
222 -0.5796478986740112 -0.00800000224262476 0.2878749966621399 2.31164
223 -0.5825760364532471 -0.0004760043520946056 0.2554722428321838 2.92141
224 -0.5805999636650085 -0.000779996975325048 0.2955138981342316 2.38316
225 -0.581584095954895 -0.0009280000813305378 0.3110277652740479 2.62111
226 -0.5833115577697754 -0.0001280009892070666 0.2800416648387909 2.44134
227 -0.5824796557426453 -0.009855993092060089 0.2503333389759064 2.88082
228 -0.5834718346595764 0.003640000242739916 0.2721666693687439 2.45168
229 -0.5869436860084534 0.00354000017978251 0.3057777583599091 3.29515
230 -0.5840318202972412 0.01476400066167116 0.3488472402095795 2.45868
231 -0.5845519304275513 0.000723999401088804 0.2826944589614868 2.72242
232 -0.5806958675384521 0.01050399523228407 0.2633055746555328 2.63521
233 -0.5816559195518494 -1.999934102059342e-05 0.335652768611908 2.16193
234 -0.5818561315536499 -0.006707999855279922 0.2853472232818604 2.58232
235 -0.5807597041130066 0.009063998237252235 0.2877361178398132 2.00427
236 -0.5825358033180237 -0.001559999771416187 0.2573750019073486 2.65316
237 -0.5801756978034973 -0.009236006997525692 0.2890555858612061 1.92417
238 -0.5810080170631409 0.0003439997381065041 0.2719305753707886 2.31639
239 -0.5813438296318054 -0.0001040002098307014 0.3486250042915344 2.8379
240 -0.584063708782196 -0.03153200820088387 0.2746111154556274 2.57418
241 -0.5831522345542908 0.000467995589133352 0.2847083508968353 2.4221
242 -0.5831035375595093 -0.002532000187784433 0.2822361290454865 2.32514
243 -0.5821276307106018 0.001244000857695937 0.3132083415985107 3.12755
244 -0.581496000289917 -0.01311200018972158 0.292597234249115 1.92363
245 -0.5828957557678223 -0.009011998772621155 0.2827222347259521 2.51788
246 -0.5809116959571838 -0.001619999995455146 0.2995972335338593 3.39525
247 -0.5825760364532471 -0.003012002445757389 0.2837222218513489 3.03042
248 -0.5809837579727173 -0.01206800434738398 0.3266805708408356 2.39744
249 -0.5856236219406128 0.0030039984267205 0.28831946849823 2.29393
250 -0.5840558409690857 0.01021599397063255 0.2234861105680466 2.20154
251 -0.5799839496612549 0.002227999269962311 0.3084999918937683 2.29183
252 -0.5813840627670288 0.008648000657558441 0.2632361054420471 2.38562
253 -0.5869278907775879 0.007280000019818544 0.2767499983310699 4.16684
254 -0.5840721726417542 0.002792000072076917 0.3083611130714417 2.35245
255 -0.5791283249855042 0.006375994067639112 0.2885138988494873 2.29821
256 -0.5807439088821411 0.006908001843839884 0.2745555639266968 2.02974
257 -0.5849681496620178 0.01688799075782299 0.2720138728618622 2.20019
258 -0.583831787109375 0.01170399878174067 0.3073888719081879 2.89317
259 -0.5858638882637024 -0.0001760012237355113 0.2744722366333008 2.46039
260 -0.5820397734642029 0.007420002948492765 0.3002638816833496 2.27049
261 -0.5826002359390259 -0.003079999703913927 0.2620972394943237 2.20945
262 -0.5816638469696045 -0.01029200293123722 0.2848333418369293 2.23004
263 -0.5826638340950012 -0.002496000379323959 0.2663472294807434 2.27166
264 -0.5834957957267761 0.01901599578559399 0.3062638938426971 2.17505
265 -0.5836156606674194 -0.005216001998633146 0.299958348274231 2.25257
266 -0.5815040469169617 0.007747997529804707 0.2917222380638123 2.89319
267 -0.5851519107818604 -0.007187999784946442 0.2704722285270691 2.1182
268 -0.5812475681304932 -0.001811999012716115 0.3059583306312561 1.90876
269 -0.5833680033683777 0.01906000077724457 0.2885555624961853 2.65104
270 -0.5853999257087708 -0.00290400069206953 0.3007499873638153 2.97879
271 -0.5851038098335266 -0.001843998907133937 0.288444459438324 3.09084
272 -0.5791997313499451 0.00882000382989645 0.3329722285270691 2.06401
273 -0.5822556018829346 0.007296002935618162 0.3092361092567444 2.23934
274 -0.5803277492523193 -0.004932002630084753 0.2535833418369293 2.47127
275 -0.5818074941635132 0.001044000149704516 0.3118055760860443 2.67465
276 -0.5834883451461792 -0.004787996411323547 0.2902916669845581 2.21639
277 -0.5856477618217468 0.01203999575227499 0.2986111044883728 2.69306
278 -0.5828559398651123 0.0002920007100328803 0.2899999916553497 1.91554
279 -0.5841836333274841 0.007668002042919397 0.2732916474342346 2.02867
280 -0.581839919090271 -0.002628003712743521 0.3173472285270691 2.16388
281 -0.5835918188095093 -0.002135999267920852 0.3057500123977661 2.59206
282 -0.5810160040855408 -0.01057600416243076 0.2984861135482788 2.25999
283 -0.5840399861335754 -0.006536005530506372 0.3384027779102325 2.03505
284 -0.5824636816978455 0.01001199707388878 0.332013875246048 2.41964
285 -0.5820237994194031 -0.0001719998399494216 0.3106249868869781 3.26716
286 -0.58489590883255 0.001784000545740128 0.3319166600704193 2.2378
287 -0.5832160711288452 -0.003268001833930612 0.3254583477973938 2.62614
288 -0.5833839178085327 0.00351999863050878 0.3076249957084656 2.85276
289 -0.5870237350463867 0.0003719992819242179 0.2749861180782318 1.99598
290 -0.5793594717979431 0.001755999401211739 0.2685694694519043 2.85767
291 -0.5869998931884766 -0.006883997935801744 0.2886250019073486 3.10513
292 -0.5799600481987 -0.002044000430032611 0.2665555775165558 1.90164
293 -0.582295835018158 -0.004263997077941895 0.284847229719162 3.09636
294 -0.5830883383750916 -0.005308001767843962 0.2723194658756256 2.32135
295 -0.5800398588180542 -0.0002200026501668617 0.2722361087799072 2.74999
296 -0.5846714973449707 0.001331999083049595 0.2881666421890259 2.54092
297 -0.5826716423034668 0.004287999123334885 0.2735694646835327 2.60512
298 -0.5829043984413147 0.001272001070901752 0.301499992609024 2.14076
299 -0.5821999907493591 0.006124000530689955 0.2559027969837189 2.76517
300 -0.5799839496612549 0.005279999691992998 0.2948749959468842 3.03106
301 -0.5806235671043396 -0.005844001192599535 0.260958343744278 2.16656
302 -0.581983745098114 0.001911999774165452 0.2610138952732086 2.29267
303 -0.5833759903907776 -0.004648001864552498 0.2955000102519989 2.16119
304 -0.5850239992141724 0.003815998788923025 0.2999027669429779 2.17809
305 -0.5806799530982971 0.01011599414050579 0.2940972149372101 2.28145
306 -0.5804238319396973 0.01643999665975571 0.2850416600704193 2.01227
307 -0.5782156586647034 -0.0005000007222406566 0.3056805729866028 1.90572
308 -0.5841758251190186 0.01252400130033493 0.2696388959884644 2.33409
309 -0.5814156532287598 -0.007495997473597527 0.317124992609024 2.63564
310 -0.5823999643325806 -0.003880000207573175 0.3342083394527435 2.68148
311 -0.5850880742073059 0.0009119990863837302 0.2843611240386963 3.01077
312 -0.5824239253997803 0.007864003069698811 0.2527777850627899 2.44675
313 -0.5788718461990356 0.003236003452911973 0.3028750121593475 3.15098
314 -0.5846961140632629 -0.004479999653995037 0.3258055746555328 2.67181
315 -0.5822000503540039 -0.004148002248257399 0.2803611159324646 2.62985
316 -0.5817038416862488 -0.001203995081596076 0.3172361254692078 2.23273
317 -0.5804879069328308 -0.007324001286178827 0.2945833504199982 2.59126
318 -0.5838239192962646 -0.01403199881315231 0.250083327293396 2.38424
319 -0.5784158706665039 0.0008960008854046464 0.2601805627346039 2.92844
320 -0.5827439427375793 -0.0005520008271560073 0.2925694584846497 2.59289
321 -0.5837360620498657 0.01625999808311462 0.2979444563388824 2.62313
322 -0.5829917192459106 0.002367998007684946 0.2810138761997223 2.93583
323 -0.581127941608429 0.01168799586594105 0.2873194515705109 2.02798
324 -0.5826719999313354 -0.009007997810840607 0.3047361075878143 2.45464
325 -0.5844876170158386 -0.007880004122853279 0.2681249976158142 2.75705
326 -0.583360493183136 -0.008404001593589783 0.2880138754844666 2.2433
327 -0.5839358568191528 0.0005800006911158562 0.3083750009536743 2.37747
328 -0.5809442400932312 0.005156004335731268 0.2710277736186981 2.81983
329 -0.5813757181167603 -0.001531998976133764 0.3257083296775818 2.47618
330 -0.5820639133453369 0.002567997667938471 0.256555587053299 3.14461
331 -0.5823675990104675 -0.006679996848106384 0.3063611090183258 2.2217
332 -0.5850319862365723 -0.006348003633320332 0.2676250040531158 2.73261
333 -0.580959677696228 -0.006316000130027533 0.293069452047348 2.61726
334 -0.583864152431488 0.001379999448545277 0.2640694677829742 2.89494
335 -0.5817597508430481 0.003628002014011145 0.2660277783870697 2.29188
336 -0.5847839117050171 -0.008539999835193157 0.2771527767181396 2.60127
337 -0.5842157602310181 -0.001463999156840146 0.3094444572925568 2.66227
338 -0.5854400396347046 0.005799985490739346 0.3470416665077209 2.78079
339 -0.5852477550506592 -0.007127999793738127 0.3065972328186035 2.49072
340 -0.5840476155281067 -0.002655998570844531 0.2528888881206512 2.97362
341 -0.5828880071640015 -0.009180004708468914 0.2969305813312531 2.30305
342 -0.5837920904159546 0.01072799973189831 0.315583348274231 2.88762
343 -0.5842078924179077 -0.0001480029604863375 0.2970694601535797 2.24381
344 -0.585711658000946 -0.005531998816877604 0.30030557513237 2.73599
345 -0.5821839570999146 -0.009815999306738377 0.2840833365917206 1.98144
346 -0.5820958018302917 -0.01557600218802691 0.262027770280838 2.08265
347 -0.5825759172439575 -0.00325199868530035 0.284458339214325 3.22066
348 -0.5817515850067139 0.001607999787665904 0.3152361214160919 2.38853
349 -0.5830077528953552 -0.01208800449967384 0.2586527764797211 2.56315
350 -0.5811761617660522 -0.004088000394403934 0.3425833582878113 2.37548
351 -0.5804160833358765 0.0055119963362813 0.3036110997200012 2.19633
352 -0.5828399062156677 0.01272799447178841 0.2961388826370239 2.76618
353 -0.5850558280944824 0.01904400624334812 0.2704583406448364 2.72758
354 -0.5857440829277039 0.01559599488973618 0.2981805801391602 2.48554
355 -0.5859198570251465 0.008067999966442585 0.3277638852596283 2.69902
356 -0.5820878148078918 0.006543993949890137 0.2863055765628815 2.96868
357 -0.5823761224746704 0.009875994175672531 0.2666527628898621 2.60154
358 -0.5842876434326172 -0.003627998288720846 0.324652761220932 2.40523
359 -0.5799678564071655 -0.005388000514358282 0.2885833382606506 1.9766
360 -0.5839200019836426 0.007108001504093409 0.3053055703639984 3.08127
361 -0.5819998979568481 0.0009919988224282861 0.2757638990879059 2.5501
362 -0.5822394490242004 -0.002639998449012637 0.3116388916969299 2.76607
363 -0.5822640061378479 -0.002719999058172107 0.2710138857364655 2.21704
364 -0.5831359624862671 -0.01329599414020777 0.3180833458900452 1.76642
365 -0.5834159255027771 -0.00111600081436336 0.3058472275733948 3.29504
366 -0.5844796895980835 -0.00138800113927573 0.3022361099720001 2.7245
367 -0.5820639729499817 0.00677200173959136 0.2773055732250214 2.57585
368 -0.5819280743598938 -0.01375600323081017 0.3132916688919067 2.19602
369 -0.5830400586128235 -0.006883999798446894 0.2995972335338593 2.02795
370 -0.584719717502594 0.007355998270213604 0.2822361290454865 2.4778
371 -0.5849277377128601 0.01018400210887194 0.2820694446563721 2.59793
372 -0.5803438425064087 -0.009927992708981037 0.3120555579662323 2.864
373 -0.5860400795936584 0.005704005714505911 0.2779027819633484 2.81685
374 -0.5815998911857605 0.009011994116008282 0.2717777788639069 2.21664
375 -0.581535816192627 0.006292002741247416 0.3024861216545105 2.94007
376 -0.5823760032653809 -0.01393600087612867 0.3087500035762787 2.19284
377 -0.5828078985214233 -0.004675994627177715 0.2985833287239075 2.54362
378 -0.5795998573303223 -0.0006120009929873049 0.2814444601535797 1.98236
379 -0.587607741355896 -0.009927996434271336 0.2666944563388824 2.51758
380 -0.5833683609962463 -0.003071999410167336 0.2941805720329285 2.31174
381 -0.5822721123695374 -0.007199998944997787 0.3256666660308838 2.25386
382 -0.5817281603813171 0.004916002973914146 0.3003750145435333 1.98249
383 -0.5815362334251404 0.004043999128043652 0.2855833470821381 2.40846
384 -0.5787999033927917 -0.02252397686243057 0.2987361252307892 2.2832
385 -0.5865197777748108 -0.01362799946218729 0.2837638854980469 2.09493
386 -0.5847200155258179 -0.009415999054908752 0.2975694537162781 3.47585
387 -0.5833517909049988 -0.002119998447597027 0.2744166553020477 2.7038
388 -0.5847756266593933 0.003640000009909272 0.2416388839483261 2.68179
389 -0.5822558403015137 -0.009708007797598839 0.2766805589199066 2.25188
390 -0.5814000964164734 -0.003415999934077263 0.2632083296775818 2.30923
391 -0.5802715420722961 0.01309599913656712 0.2916527688503265 2.6984
