# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
38 -0.5055013298988342 0.002662000013515353 0.2526234686374664 1.74523
39 -0.5052080750465393 0.001444666064344347 0.2297839820384979 1.28019
40 -0.5044255256652832 0.0005866659921593964 0.198148176074028 1.81767
41 -0.5051001310348511 0.0001746669004205614 0.2268004417419434 1.71951
42 -0.5038108229637146 -0.001732665812596679 0.2349279969930649 1.42394
43 -0.5051212310791016 -0.003120667999610305 0.2202675193548203 1.37221
44 -0.5058214664459229 -0.002660000696778297 0.2226337641477585 1.80954
45 -0.504080057144165 -0.004098661709576845 0.2367798388004303 1.6127
46 -0.5042504668235779 -0.0006620013737119734 0.2652263641357422 1.74634
47 -0.5035803318023682 -0.0011933334171772 0.2488168925046921 1.46747
48 -0.5040269494056702 -0.001211999566294253 0.2400720417499542 1.76758
49 -0.5053251385688782 0.007647338788956404 0.2045782059431076 2.02785
50 -0.5047135949134827 0.00195866753347218 0.2424897253513336 1.81405
51 -0.5038015246391296 0.0006213347078301013 0.2310699820518494 1.79642
52 -0.5039908289909363 -0.0001860002230387181 0.2012860327959061 1.50915
53 -0.5045279264450073 -0.0008953335927799344 0.2123457044363022 1.71323
54 -0.5025572776794434 0.003187332767993212 0.2104938328266144 1.44935
55 -0.5037333369255066 0.0004266661708243191 0.2445473372936249 1.78942
56 -0.5038614273071289 -0.002587997121736407 0.2605452835559845 1.49111
57 -0.5044601559638977 -0.0003246667038183659 0.2286522835493088 1.69927
58 -0.505485475063324 0.000539999979082495 0.2465020716190338 1.46774
59 -0.5051293969154358 -0.00109933246858418 0.2259773761034012 1.52406
60 -0.5046198964118958 -0.00436466746032238 0.2124485671520233 2.0758
61 -0.5043307542800903 -0.001485999790020287 0.2019032984972 1.94987
62 -0.5046400427818298 -0.0002326668763998896 0.2237140089273453 1.84237
63 -0.5047976970672607 0.001659999950788915 0.2202675193548203 1.39898
64 -0.5039973855018616 0.0003753333585336804 0.2074588686227798 2.09051
65 -0.5043721795082092 -0.002407332183793187 0.2443415969610214 1.50928
66 -0.5051748156547546 0.002407332183793187 0.2250000238418579 1.69339
67 -0.5035370588302612 -0.004248001612722874 0.2069959044456482 1.85812
68 -0.5046053528785706 0.004643999505788088 0.2138889133930206 1.52621
69 -0.5043178200721741 0.001007334096357226 0.2134773731231689 1.74204
70 -0.5034279227256775 0.000214668849366717 0.2105452865362167 1.5735
71 -0.5042334198951721 -0.001168666873127222 0.2656378746032715 1.45831
72 -0.5033960342407227 -0.0007746670162305236 0.2037037163972855 1.77642
73 -0.5036747455596924 0.000730666855815798 0.2298868447542191 1.90988
74 -0.5055123567581177 0.0009166669915430248 0.2637860178947449 2.15971
75 -0.5049813389778137 -0.002703999169170856 0.2350823134183884 1.56921
76 -0.5040922164916992 0.0009633341105654836 0.2524691522121429 1.59305
77 -0.5046679973602295 -0.001424667076207697 0.2375514507293701 1.65023
78 -0.5060797333717346 -0.000858000130392611 0.2570473551750183 1.5735
79 -0.5028895139694214 -9.266664710594341e-05 0.2149691581726074 1.45279
80 -0.5049359798431396 -0.001618667389266193 0.2323045432567596 1.60856
81 -0.5049332976341248 0.004499333910644054 0.2457304745912552 1.55938
82 -0.5035480856895447 0.004858001135289669 0.2618827223777771 1.38763
83 -0.5048278570175171 0.002341333078220487 0.2563271820545197 1.80398
84 -0.5046001076698303 -0.001551999943330884 0.2322531193494797 1.45301
85 -0.5044040679931641 -0.002299998188391328 0.2289609163999557 1.60732
86 -0.5058521032333374 -0.001571332570165396 0.226183146238327 1.62304
87 -0.5062147974967957 -0.0008659999584779143 0.25267493724823 1.70676
88 -0.5048867464065552 0.002586666261777282 0.2414094805717468 1.37152
89 -0.5052839517593384 -0.001901332987472415 0.2274177074432373 1.43839
90 -0.5047478675842285 -0.003581334138289094 0.2568930387496948 1.75034
91 -0.504494845867157 -0.003364667296409607 0.2430041283369064 1.47673
92 -0.5055001378059387 -0.00105666636954993 0.2065329402685165 1.77317
93 -0.5033575296401978 0.002107333159074187 0.2355452924966812 1.77067
94 -0.5048161745071411 0.003141333581879735 0.2582819163799286 1.63544
95 -0.5037838816642761 -0.001529333647340536 0.2138374596834183 1.65832
96 -0.5048732757568359 0.0007933348533697426 0.2427469342947006 1.47809
97 -0.5045119524002075 -0.001515333657152951 0.2109053730964661 1.69562
98 -0.5050864815711975 -0.0003573333378881216 0.2237140089273453 1.65073
99 -0.5039254426956177 -0.00472933379933238 0.2478909641504288 1.54945
100 -0.5047479271888733 -0.001767999958246946 0.2521090805530548 1.61648
101 -0.5044761300086975 0.0001559993688715622 0.2330247163772583 1.70055
102 -0.5048295259475708 -0.002002000110223889 0.2245884984731674 1.5442
103 -0.5045028328895569 0.001588000333867967 0.2332304716110229 1.46984
104 -0.5054881572723389 -0.002088002627715468 0.2418210059404373 1.71803
105 -0.5044682621955872 -0.000576667720451951 0.2382716238498688 1.68889
106 -0.5044376850128174 -0.002532666781917214 0.2390432357788086 2.03621
107 -0.5036584734916687 0.001351332874037325 0.2002057731151581 1.73782
108 -0.5044132471084595 0.002467334968969226 0.2062757313251495 1.51568
109 -0.5052200555801392 0.001425334019586444 0.2207819074392319 1.51141
110 -0.5059577822685242 0.004511999897658825 0.2636317014694214 1.58773
111 -0.5047428607940674 -0.00689733074977994 0.2184156477451324 1.71519
112 -0.5051388144493103 0.004031999502331018 0.2198045402765274 1.60394
113 -0.5039722919464111 -0.002841332461684942 0.2266975492238998 1.54627
114 -0.5053185224533081 -0.001933333347551525 0.221399188041687 2.06045
115 -0.504829466342926 0.001066665514372289 0.2102366387844086 1.8433
116 -0.5054309964179993 -0.002626665169373155 0.2475823163986206 1.82553
117 -0.504594624042511 0.0007933335145935416 0.2366255223751068 1.64131
118 -0.5053839683532715 -0.0007566672284156084 0.2096707969903946 1.77357
119 -0.5047399997711182 -0.0006613341392949224 0.2059670984745026 1.70109
120 -0.5045974254608154 -0.0007439996115863323 0.2201646268367767 1.92355
121 -0.505333423614502 0.003107334021478891 0.2548868656158447 1.99567
122 -0.5048536062240601 -0.0004266665782779455 0.2022633850574493 1.37996
123 -0.5061575770378113 -0.002704000798985362 0.2282921969890594 1.426
124 -0.5046921968460083 0.0007646660669706762 0.2420781999826431 1.52555
125 -0.5044281482696533 0.001054000575095415 0.2197531163692474 1.94503
126 -0.5046297907829285 -0.001511333044618368 0.255298376083374 1.77715
127 -0.5071510076522827 -0.001918000518344343 0.2322016656398773 1.80391
128 -0.5045092701911926 -0.001246666419319808 0.2186214178800583 1.54133
129 -0.5031228065490723 0.0007473332807421684 0.2223251163959503 1.50789
130 -0.5052025318145752 -0.0002866673748940229 0.2399177253246307 1.60079
131 -0.5041014552116394 -0.003253333969041705 0.2158436477184296 1.74128
132 -0.5040745735168457 -0.002914663404226303 0.265997976064682 1.65472
133 -0.5055240988731384 0.002470665611326694 0.2341563850641251 1.50231
134 -0.5054388642311096 0.002749332692474127 0.221347764134407 2.32705
135 -0.5046519041061401 0.0008380006765946746 0.2348251193761826 1.67239
136 -0.5050626397132874 0.002905333414673805 0.2516461312770844 1.85813
137 -0.5049269199371338 0.001509333727881312 0.2518518567085266 1.73241
138 -0.5045573115348816 0.003279334399849176 0.2350823134183884 1.65158
139 -0.5044798851013184 0.002656666096299887 0.2124485671520233 1.5804
140 -0.5053720474243164 0.003166000125929713 0.2210391014814377 1.69138
141 -0.5025800466537476 0.002944667125120759 0.2359053790569305 1.45349
142 -0.5042106509208679 -0.004933999851346016 0.2454732656478882 2.01149
143 -0.503343939781189 -0.005112000275403261 0.2451646327972412 1.53194
144 -0.5052279233932495 0.00202866573818028 0.217695489525795 1.45368
145 -0.5033906102180481 -0.002756667556241155 0.2356481701135635 1.51433
146 -0.5047758221626282 -0.0002466666046530008 0.2067387104034424 1.52344
147 -0.5045267939567566 0.001422000117599964 0.2328189462423325 1.66458
148 -0.5048975944519043 0.00471733370795846 0.2522119581699371 1.72835
149 -0.5036106109619141 -0.002619998063892126 0.22592593729496 1.9288
150 -0.5046960711479187 0.001446666545234621 0.2399691641330719 1.67496
151 -0.5052909255027771 0.0006106662913225591 0.1876543313264847 1.59031
152 -0.5048521757125854 -0.0007213330827653408 0.2063271701335907 1.61473
153 -0.5053588151931763 -0.0007006662781350315 0.2136831432580948 1.60986
154 -0.5056507587432861 0.002740001073107123 0.2369856089353561 1.65212
155 -0.5045186281204224 -0.002795998472720385 0.2315329313278198 1.76062
156 -0.5045163035392761 0.001243333565071225 0.2484053820371628 1.496
157 -0.504389226436615 -0.001419333158992231 0.2396090626716614 1.82273
158 -0.5057322382926941 0.001728000119328499 0.2248457074165344 1.64117
159 -0.5056125521659851 -0.0002666674263309687 0.2191358208656311 2.11061
160 -0.5047308206558228 0.003284000093117356 0.2396605163812637 1.58714
161 -0.5041826367378235 0.0007360003655776381 0.2149177044630051 1.91604
162 -0.5027374625205994 0.001694666687399149 0.2415123730897903 1.49214
163 -0.5045706629753113 0.004228000063449144 0.2427983731031418 1.45934
164 -0.5048801898956299 0.0008913330966606736 0.2152263522148132 1.55545
165 -0.5036975741386414 0.003395333886146545 0.2162037193775177 1.83383
166 -0.505049467086792 -0.002582666464149952 0.2111625820398331 1.6577
167 -0.5049519538879395 -0.005138666369020939 0.2253601104021072 1.88617
168 -0.5044520497322083 -0.001183999003842473 0.2167695760726929 1.56911
169 -0.5050652027130127 -6.466647755587474e-05 0.2058642208576202 1.6693
170 -0.5042307376861572 0.002852666191756725 0.2344650477170944 1.53156
171 -0.5040187835693359 0.002610667143017054 0.2373971343040466 1.53365
172 -0.5038496255874634 0.0002540000132285058 0.2117284089326859 1.6845
173 -0.5032147765159607 6.600059714401141e-05 0.2243827283382416 1.73397
174 -0.5053721070289612 0.002297333674505353 0.2293210029602051 1.6182
175 -0.5040774941444397 -0.0003993336285930127 0.2494341880083084 1.73437
176 -0.5041878819465637 0.001483333297073841 0.2194444537162781 1.91463
177 -0.505293607711792 0.002343333326280117 0.2166666835546494 1.72492
178 -0.504507839679718 -0.00457266578450799 0.2157921940088272 1.3603
179 -0.5045427083969116 -0.003758666338399053 0.2030349969863892 1.79157
180 -0.5053269267082214 0.0008899998501874506 0.2233024835586548 1.53911
181 -0.5040508508682251 -0.002669333247467875 0.2120884954929352 1.61538
182 -0.505128026008606 -0.005473330616950989 0.222479447722435 1.66086
183 -0.5040842294692993 0.0005226662033237517 0.2268518656492233 1.70857
184 -0.5040985941886902 0.002991999965161085 0.2289094775915146 1.51201
185 -0.5042213797569275 -0.006095335818827152 0.2231996059417725 1.0825
186 -0.5042797923088074 0.0008599996799603105 0.2191872596740723 1.41883
187 -0.5059841275215149 0.0003826671454589814 0.2144033014774323 1.39444
188 -0.5050854682922363 7.066762918839231e-05 0.2419753223657608 1.86541
189 -0.5059693455696106 0.002684667473658919 0.2036008238792419 1.81811
190 -0.5040798187255859 -0.005409334320574999 0.2146604955196381 1.93069
191 -0.5056597590446472 -0.001519999001175165 0.2384259402751923 1.4423
192 -0.5047889947891235 0.003148667281493545 0.235802486538887 1.87825
193 -0.5057505965232849 -0.0007200006511993706 0.2416666895151138 1.79192
194 -0.5052614212036133 0.0018913340754807 0.2504629790782928 1.6915
195 -0.5040827393531799 0.0004846668743994087 0.2420781999826431 1.79614
196 -0.5050240755081177 0.004368669353425503 0.2297325283288956 1.83996
197 -0.5041907429695129 -0.003612000495195389 0.2093621641397476 1.55863
198 -0.5062960386276245 -0.002215333050116897 0.241460919380188 1.96998
199 -0.5040959715843201 0.002088000066578388 0.2087963074445724 1.53021
200 -0.5039556622505188 0.000936666619963944 0.2219650447368622 1.32792
201 -0.5044001340866089 0.002259332919493318 0.2364712059497833 1.65179
202 -0.5041656494140625 -0.001932000275701284 0.2113168984651566 1.67973
203 -0.5037586688995361 0.0006506666541099548 0.1894547492265701 1.79122
204 -0.5043613910675049 0.001566667109727859 0.2368827313184738 1.48181
205 -0.5038174390792847 -0.004237334243953228 0.2382716238498688 1.54309
206 -0.5052438974380493 0.002119333483278751 0.2332819253206253 1.98183
207 -0.5046014785766602 -0.003719332395121455 0.208384782075882 1.40927
208 -0.5045587420463562 0.0007639993564225733 0.2347736805677414 1.52762
209 -0.5042424201965332 0.0003786669112741947 0.2124485671520233 1.8923
210 -0.5051964521408081 0.001836668467149138 0.2205246984958649 2.01957
211 -0.5044918060302734 0.001763998880051076 0.2219650447368622 1.84223
212 -0.5050745606422424 0.005806664936244488 0.2634773850440979 1.36063
213 -0.5046495199203491 0.0007933329907245934 0.231275737285614 1.78857
214 -0.5042559504508972 0.004706000443547964 0.2186728566884995 1.83815
215 -0.5051279664039612 0.004505997523665428 0.2360082417726517 1.44818
216 -0.5049042701721191 -0.0005453330813907087 0.2613168954849243 1.73372
217 -0.5033706426620483 -0.0008899997919797897 0.2125000208616257 1.404
218 -0.5049428343772888 0.00208533345721662 0.198199599981308 1.70844
219 -0.5052361488342285 0.003547999775037169 0.2455761581659317 1.72127
220 -0.5038881301879883 -0.001021333271637559 0.2269033193588257 1.41138
221 -0.5048733949661255 0.004595998208969831 0.2504629790782928 1.82848
222 -0.5055549144744873 0.004973999690264463 0.2226337641477585 2.06913
223 -0.5044078230857849 -0.002629333175718784 0.203549399971962 1.6697
224 -0.5056563019752502 0.005994000006467104 0.2533950805664062 2.00114
225 -0.5033426284790039 -0.0001073336025001481 0.237757220864296 2.21901
226 -0.5043104290962219 0.004925333429127932 0.2290638089179993 1.83917
227 -0.5047239065170288 0.005281999241560698 0.2441872507333755 1.70891
228 -0.505028247833252 0.00598799716681242 0.2366255223751068 1.82929
229 -0.5043651461601257 0.004620671272277832 0.2122428119182587 2.0435
230 -0.5047284960746765 -0.00080466567305848 0.2087963074445724 1.60913
231 -0.5052333474159241 0.0002726654929574579 0.2297839820384979 1.63205
232 -0.5051361322402954 0.004970667418092489 0.2193930298089981 1.67514
233 -0.5044107437133789 -0.004142665769904852 0.2325103133916855 1.57434
234 -0.5047330260276794 0.001124666654504836 0.2269033193588257 1.30406
235 -0.5047557950019836 -0.0001939996291184798 0.2253086566925049 1.54572
236 -0.5051426887512207 -0.002907332498580217 0.2396605163812637 1.70526
237 -0.505481481552124 0.0004213337379042059 0.2102366387844086 1.56838
238 -0.5048282146453857 -0.004173998720943928 0.2266461253166199 1.40595
239 -0.5044559836387634 0.002721999073401093 0.2152263522148132 1.61885
240 -0.5044174194335938 0.006438666023313999 0.2498456984758377 1.48642
241 -0.5049321055412292 0.0005480002728290856 0.2658950686454773 1.63004
242 -0.5040925145149231 0.002953998977318406 0.226748988032341 1.76904
243 -0.5047894716262817 -0.002691334346309304 0.2185699641704559 1.83381
244 -0.5031183958053589 -0.0006506660138256848 0.2362654358148575 1.79395
245 -0.5034881234169006 0.00226200046017766 0.2284465134143829 1.75241
246 -0.5034812092781067 -0.001355999615043402 0.2493827342987061 1.42849
247 -0.5046827793121338 0.004759998060762882 0.2034979611635208 1.6122
248 -0.5055855512619019 -0.0006726669380441308 0.2391461133956909 1.52403
249 -0.5069320201873779 -0.00227933400310576 0.2286522835493088 1.51458
250 -0.5045040249824524 -0.0001333331310888752 0.2399177253246307 1.63349
251 -0.504253625869751 -0.002080666366964579 0.250720202922821 1.54286
252 -0.5032694935798645 0.00319533352740109 0.2266975492238998 1.86057
253 -0.5046641230583191 -0.0004246659809723496 0.2220164835453033 1.95704
254 -0.5046133995056152 0.0003480003215372562 0.2399691641330719 1.2775
255 -0.5044277906417847 0.003387333592399955 0.2093621641397476 2.14582
256 -0.5040985345840454 0.0006473337998613715 0.2024691551923752 1.48869
257 -0.5040680766105652 0.0003653345047496259 0.2457304745912552 1.59832
258 -0.5053743720054626 0.000470667117042467 0.2328189462423325 2.04655
259 -0.5047025084495544 -0.001377334236167371 0.2325103133916855 1.54856
260 -0.505216121673584 5.333424269338138e-05 0.2621399462223053 1.5848
261 -0.5047825574874878 0.0002533336519263685 0.2373971343040466 1.86569
262 -0.5051184296607971 0.005820000544190407 0.230967104434967 1.40985
263 -0.5046308040618896 0.004122001118957996 0.2188271731138229 1.53579
264 -0.5062268972396851 -0.002329334383830428 0.230967104434967 1.63714
265 -0.5040441751480103 -0.0008606675546616316 0.2060185372829437 1.40338
266 -0.5046623349189758 0.001514667528681457 0.2491769790649414 1.47693
267 -0.5057212710380554 0.002997998846694827 0.237757220864296 1.50434
268 -0.5029425024986267 2.000058884732425e-05 0.2440843880176544 1.75188
269 -0.5036014318466187 0.003850666107609868 0.2613683342933655 1.87402
270 -0.5049213171005249 0.0007459997432306409 0.2284979671239853 1.54369
271 -0.5037027597427368 -0.002421335782855749 0.2443930208683014 1.44355
272 -0.5050641894340515 0.004339332226663828 0.1875514537096024 1.59309
273 -0.5049962401390076 -0.001370665733702481 0.2204218357801437 1.53319
274 -0.5036695599555969 0.006200668402016163 0.2467078417539597 1.53493
275 -0.5045574307441711 -0.001778666512109339 0.2094650417566299 1.63765
276 -0.5049065947532654 -0.003028668696060777 0.1962963044643402 1.83944
277 -0.5030670762062073 9.000056888908148e-05 0.2421296536922455 1.73956
278 -0.504282534122467 0.002456001006066799 0.2426954954862595 1.73392
279 -0.5045117735862732 -0.001196666853502393 0.2141460925340652 1.7837
280 -0.5037869215011597 -0.003196666715666652 0.2204218357801437 1.56093
281 -0.5044467449188232 0.002379331737756729 0.2052983641624451 1.33036
282 -0.50517338514328 -0.00142599968239665 0.2175926119089127 1.43067
283 -0.503534734249115 -0.001118000480346382 0.208384782075882 1.41471
284 -0.5058038830757141 0.0001133341575041413 0.1957819014787674 1.45708
285 -0.5051612854003906 -0.00132933328859508 0.2241769880056381 2.00766
286 -0.5050188302993774 -0.006942668464034796 0.21152263879776 1.95212
287 -0.5055134892463684 -0.0005619997973553836 0.2273662686347961 1.35901
288 -0.5045921802520752 -0.004118000622838736 0.2208847850561142 1.62689
289 -0.5049052834510803 -0.003362667048349977 0.2126543372869492 1.54531
290 -0.5048480033874512 -0.0004539997898973525 0.2183642238378525 1.96311
291 -0.5056519508361816 -0.002708665793761611 0.2242798507213593 1.507
292 -0.50403892993927 -0.001270666602067649 0.2344135940074921 1.4531
293 -0.5055226683616638 -0.002060666447505355 0.2271090745925903 1.78816
294 -0.5034358501434326 0.001928000128827989 0.225617304444313 2.00472
295 -0.5040997862815857 0.003630666062235832 0.2095679044723511 1.79498
296 -0.5051146745681763 0.0004800005699507892 0.2147633880376816 1.66979
297 -0.50575852394104 0.002596000209450722 0.2515432238578796 1.40836
298 -0.5046279430389404 0.0007013345020823181 0.1956790387630463 1.50612
299 -0.5032492876052856 -0.001627999823540449 0.2328703850507736 1.32336
300 -0.5035800933837891 -0.004128667525947094 0.2470164746046066 1.62782
301 -0.5045787692070007 -1.400023211317603e-05 0.2381687462329865 1.8202
302 -0.5040746927261353 -0.001226666499860585 0.2463991940021515 1.52312
303 -0.5035335421562195 -0.0002593335811980069 0.2269033193588257 1.48014
304 -0.5037547945976257 0.001954666571691632 0.2355967164039612 1.79295
305 -0.5053121447563171 0.0006593336584046483 0.2170782089233398 1.71596
306 -0.5035203099250793 9.866701293503866e-05 0.242283970117569 1.48339
307 -0.5048043131828308 0.002050667302682996 0.2250000238418579 1.54113
308 -0.5048600435256958 0.0008559995330870152 0.2254115343093872 1.39813
309 -0.5043761134147644 0.00403533224016428 0.2247428148984909 1.85845
310 -0.5040003657341003 0.001932665822096169 0.2294238954782486 1.72827
311 -0.5054441690444946 0.002074001124128699 0.2218621671199799 1.6104
312 -0.503722608089447 0.001978000393137336 0.2132201790809631 1.50528
313 -0.5045801401138306 0.003172664437443018 0.2365740984678268 1.83164
314 -0.5035960078239441 0.001553999958559871 0.2300926148891449 1.70146
315 -0.5031572580337524 0.001705333241261542 0.2528292536735535 1.6515
316 -0.5040333867073059 -0.0002273333229823038 0.2029321044683456 1.40677
317 -0.5052974820137024 1.000000065687345e-05 0.232921838760376 1.49099
318 -0.5032782554626465 0.002713999710977077 0.2372428178787231 1.70142
319 -0.5040680170059204 -0.002452666172757745 0.2364197820425034 1.66754
320 -0.5049974918365479 0.001046000514179468 0.2109053730964661 1.52831
321 -0.5063387155532837 0.001349999569356441 0.2367284148931503 1.41676
322 -0.5055148005485535 -0.002635331824421883 0.2097222357988358 1.7912
323 -0.5054575204849243 -0.00377200054936111 0.221399188041687 1.68763
324 -0.5035932064056396 -0.001154667348600924 0.2243827283382416 1.91325
325 -0.5043732523918152 0.002553999656811357 0.2353909760713577 1.19775
326 -0.5047256946563721 0.001734666526317596 0.2423354089260101 1.57807
327 -0.5045413970947266 -0.001250667031854391 0.221399188041687 1.72232
328 -0.5050709247589111 -0.0009240004001185298 0.2423354089260101 1.88097
329 -0.5050306916236877 0.001470666262321174 0.2359568029642105 1.69148
330 -0.5054442882537842 0.0006613333243876696 0.2635802626609802 1.47115
331 -0.504921555519104 -0.001323999837040901 0.2344650477170944 1.48775
332 -0.5041519403457642 -0.004450666252523661 0.2442387044429779 1.70911
333 -0.5041077733039856 0.003769998904317617 0.2503086626529694 1.84907
334 -0.5050495266914368 -6.399991980288178e-05 0.2337448745965958 1.46383
335 -0.5041642785072327 0.0002133332745870575 0.2526234686374664 1.43714
336 -0.5033559799194336 -0.003097334643825889 0.2217078506946564 1.6809
337 -0.5037615299224854 0.002934000687673688 0.2325103133916855 1.44852
338 -0.5049677491188049 -0.003408665768802166 0.2395576387643814 1.74635
339 -0.5045816898345947 -0.0009166657109744847 0.2096193581819534 1.7711
340 -0.5036692023277283 -0.002159998053684831 0.2041666805744171 1.35134
341 -0.5060533285140991 -0.0007326671038754284 0.2133230566978455 1.97208
342 -0.5043119192123413 0.003410000819712877 0.2225823104381561 2.32709
343 -0.5042651891708374 -0.003382000373676419 0.239248976111412 1.69276
344 -0.5042039752006531 0.0002926672459580004 0.2492798417806625 1.38493
345 -0.50435471534729 0.003658666275441647 0.22592593729496 1.77758
346 -0.5039640069007874 0.004140667151659727 0.2375514507293701 1.88559
347 -0.50411057472229 -0.00164266605861485 0.2194444537162781 1.65319
348 -0.5035239458084106 0.001443999935872853 0.2390946596860886 1.69514
349 -0.5046305656433105 -0.003450667718425393 0.2282407581806183 1.5046
350 -0.5039668083190918 0.002035999903455377 0.2073045521974564 1.81223
351 -0.5049318075180054 0.003955998457968235 0.2139403522014618 1.70886
352 -0.5030627250671387 0.0008560001151636243 0.2171296328306198 1.90122
353 -0.5033695101737976 0.002213331172242761 0.2243827283382416 1.90312
354 -0.5038893818855286 -0.001152000040747225 0.2338477522134781 1.75278
355 -0.5036932229995728 0.001046001096256077 0.2504115402698517 1.9835
356 -0.5044920444488525 0.002773333806544542 0.2448559701442719 1.57259
357 -0.5045881867408752 0.001251333043910563 0.2400720417499542 1.94769
358 -0.5050323605537415 0.001602001022547483 0.2152777910232544 2.01722
359 -0.5038906931877136 -0.0009620003984309733 0.1893518716096878 1.54158
360 -0.5059614777565002 0.003691333811730146 0.242283970117569 1.73348
361 -0.5059137344360352 0.002119332551956177 0.2494856119155884 1.95785
362 -0.5048694014549255 0.001709999749436975 0.2318930327892303 1.84139
363 -0.5047598481178284 -0.00116333260666579 0.2664094865322113 2.1936
364 -0.5055402517318726 -3.33332282025367e-05 0.2277263551950455 1.76342
365 -0.5043785572052002 -0.005476001184433699 0.2192901372909546 1.51893
366 -0.5043467283248901 0.003866663901135325 0.2331790328025818 1.85657
367 -0.503734827041626 -0.002027332317084074 0.2387345731258392 1.21996
368 -0.5043039321899414 -0.004939336329698563 0.223611131310463 1.55225
369 -0.5045359134674072 -0.001911333063617349 0.2242798507213593 1.62576
370 -0.5049135088920593 0.003155333921313286 0.2300411760807037 1.6696
371 -0.5041866302490234 -0.005794669967144728 0.237705796957016 1.61322
372 -0.5061212778091431 0.00279000005684793 0.2304012477397919 1.43407
373 -0.5048173666000366 -0.004683334846049547 0.2198045402765274 1.82557
374 -0.506109356880188 -0.004325336311012506 0.2154835611581802 1.43946
375 -0.5053280591964722 -0.0004673341172747314 0.2277263551950455 1.80022
376 -0.505174458026886 -0.001648667152039707 0.2285493910312653 1.56586
377 -0.5055705904960632 0.0005886664730496705 0.227829247713089 1.446
378 -0.5043895840644836 -9.800001134863123e-05 0.2190843671560287 1.53182
379 -0.5059959888458252 0.003153997473418713 0.2163065969944 1.6946
380 -0.5053296089172363 -0.0005359993665479124 0.2119341641664505 1.37046
381 -0.5047961473464966 -0.005182665307074785 0.2475823163986206 1.81563
382 -0.5048879981040955 -0.002558666979894042 0.2188786268234253 1.50925
383 -0.505295991897583 0.001069333637133241 0.2046810984611511 2.1655
384 -0.505444347858429 -0.003748669289052486 0.2416666895151138 2.11175
385 -0.5046292543411255 -0.00285866716876626 0.2247428148984909 1.73313
386 -0.5045188665390015 -0.003018666291609406 0.204115241765976 1.55267
387 -0.5047881007194519 0.0009266663109883666 0.2196502238512039 1.58275
388 -0.5043600797653198 -0.0002359999780310318 0.2231996059417725 1.55738
389 -0.5046305656433105 -0.004073332995176315 0.2225308865308762 1.74547
390 -0.5043575167655945 0.001581999589689076 0.2298354059457779 1.57415
