# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
63 -0.7218554615974426 0.0101480046287179 0.4013687670230865 4.20928
64 -0.7198479771614075 0.007952003739774227 0.3986053466796875 4.55238
65 -0.7231916785240173 0.01692799851298332 0.3695505857467651 5.85903
66 -0.7218402028083801 0.004696001298725605 0.3870867490768433 4.37879
67 -0.7208876609802246 0.01159600540995598 0.3116735219955444 5.95052
68 -0.7216798663139343 0.01071599964052439 0.3534865379333496 5.20754
69 -0.7169916033744812 0.05256399139761925 0.3324379920959473 4.31139
70 -0.7213593125343323 -0.02027600817382336 0.3953770399093628 3.69508
71 -0.7169597148895264 0.01109199970960617 0.3428977131843567 3.76147
72 -0.7179197669029236 0.005528001114726067 0.3558625876903534 3.94456
73 -0.7189362645149231 0.0007239963742904365 0.383935958147049 5.6508
74 -0.7204955220222473 -0.005855994764715433 0.3998191952705383 5.06591
75 -0.7135518193244934 -0.009687998332083225 0.4240960478782654 4.94797
76 -0.7235835194587708 0.0240199975669384 0.390315055847168 5.92485
77 -0.7174480557441711 0.01727999933063984 0.3335227072238922 4.97464
78 -0.7227522134780884 0.012020000256598 0.3915547132492065 5.26911
79 -0.7218238115310669 -0.03996800258755684 0.4715133905410767 3.04942
80 -0.7199278473854065 -0.001031999476253986 0.4036931395530701 4.20917
81 -0.720991849899292 0.01567199267446995 0.4030474722385406 4.39243
82 -0.7209834456443787 0.005383996292948723 0.373837798833847 6.04942
83 -0.7216875553131104 0.00425999891012907 0.392200380563736 4.30059
84 -0.7221357822418213 -0.01240800321102142 0.4417613446712494 3.65246
85 -0.7207754850387573 0.0181999932974577 0.3792871832847595 4.32811
86 -0.7191600203514099 -0.004983994178473949 0.3915289044380188 7.56022
87 -0.7219598293304443 -0.000607999274507165 0.4261879920959473 4.43364
88 -0.7183679342269897 0.02953600324690342 0.3747933506965637 4.34056
89 -0.7207198739051819 0.01179199572652578 0.3498708605766296 4.59585
90 -0.7181512713432312 -0.0313120074570179 0.3470299243927002 5.49849
91 -0.7185674905776978 0.008640003390610218 0.4117768108844757 4.967
92 -0.7215999364852905 0.003620000090450048 0.3463842868804932 6.83189
93 -0.7223760485649109 0.02053999900817871 0.4070247709751129 5.77477
94 -0.7172956466674805 0.002276004524901509 0.3861828446388245 7.5433
95 -0.7221915721893311 0.01510800514370203 0.4220815598964691 3.46932
96 -0.7191195487976074 0.004651999101042747 0.4437757730484009 7.61635
97 -0.7196479439735413 0.01535199955105782 0.406973123550415 5.13307
98 -0.7230320572853088 0.02838399820029736 0.4080320000648499 7.62939
99 -0.71982342004776 0.02176801301538944 0.3595299422740936 5.12612
100 -0.7204639315605164 0.01504000555723906 0.3773243725299835 5.28925
101 -0.7221680879592896 -0.0006840004352852702 0.3859762251377106 6.03443
102 -0.723615825176239 -0.005667998921126127 0.4196797311306 4.38411
103 -0.717415988445282 0.03125200420618057 0.3334194123744965 5.04895
104 -0.7231837511062622 0.01046399772167206 0.4308625757694244 5.66247
105 -0.7203435897827148 -0.03096399083733559 0.4225722849369049 9.95848
106 -0.7198718190193176 0.01508400589227676 0.415599137544632 5.992
107 -0.7228803038597107 0.00649599963799119 0.3535382151603699 4.6481
108 -0.7232155799865723 0.005004000850021839 0.4201445877552032 3.98536
109 -0.7232316136360168 0.01986802369356155 0.4310433566570282 4.49534
110 -0.7232320308685303 0.01573199592530727 0.4037706255912781 6.56425
111 -0.7195117473602295 0.008975991047918797 0.4064824283123016 4.33714
112 -0.7248796224594116 0.003595998277887702 0.3721074163913727 5.06672
113 -0.7194154262542725 -0.01778401248157024 0.3826445937156677 4.09992
114 -0.7240319848060608 -0.002828001976013184 0.3889462649822235 4.18482
115 -0.7240713238716125 -0.0143120102584362 0.3880681395530701 5.63199
116 -0.717471718788147 -0.02189201302826405 0.3225206434726715 4.87334
117 -0.7184551954269409 -0.03653600066900253 0.3724948167800903 7.34493
118 -0.7223111987113953 0.02216800861060619 0.383264422416687 4.91303
119 -0.719207763671875 -0.01505999453365803 0.4269886314868927 4.9422
120 -0.7207037210464478 0.02257600426673889 0.4470815658569336 6.88151
121 -0.7205278277397156 0.009636000730097294 0.3304235339164734 2.77417
122 -0.7212955355644226 0.02963199652731419 0.4420195817947388 5.29015
123 -0.7210871577262878 0.007680005393922329 0.4114410877227783 6.09107
124 -0.7201675772666931 -0.002316006226465106 0.430294394493103 5.00112
125 -0.7217438817024231 0.02586400136351585 0.4104855060577393 3.5793
126 -0.7220401167869568 0.01088399160653353 0.4099431335926056 7.3643
127 -0.7180718779563904 -0.000431999156717211 0.3876549303531647 4.211
128 -0.7220075726509094 0.01204800419509411 0.398398756980896 8.05834
129 -0.7193195819854736 -0.001351996790617704 0.3770661056041718 5.04926
130 -0.7227197289466858 0.01240800227969885 0.4200154840946198 4.90405
131 -0.7233436703681946 -0.008159998804330826 0.3490702211856842 4.3922
132 -0.720991313457489 -0.01118399482220411 0.3508522510528564 5.54304
133 -0.722456157207489 0.001119998167268932 0.3945247828960419 5.08441
134 -0.7219675779342651 -0.01106399763375521 0.414591908454895 5.46768
135 -0.7188400626182556 -0.01272400468587875 0.455655962228775 5.32121
136 -0.7202960848808289 -0.002952008740976453 0.3196538984775543 5.64764
137 -0.7205277681350708 -0.007124001160264015 0.4478305578231812 4.64788
138 -0.7191833853721619 0.02935600280761719 0.4227014183998108 5.69864
139 -0.7222077250480652 0.02665600180625916 0.3857954442501068 4.83881
140 -0.7224716544151306 -0.006492000073194504 0.3370867669582367 3.52818
141 -0.7224713563919067 -0.02572000212967396 0.3614669144153595 3.6913
142 -0.7208719253540039 -0.02305201441049576 0.374845027923584 4.4944
143 -0.7169114947319031 -0.02949999086558819 0.3725464642047882 8.3208
144 -0.7257276177406311 0.02419602125883102 0.4785640239715576 4.44664
145 -0.7184561491012573 0.01681199856102467 0.4108729362487793 4.9989
146 -0.7155680656433105 -0.004140009172260761 0.3809400498867035 6.92576
147 -0.7207915782928467 -0.01059599686414003 0.3740443885326385 6.47408
148 -0.723528265953064 -0.007203996647149324 0.4130423367023468 4.36864
149 -0.7242076992988586 -0.03188798949122429 0.4210227131843567 5.01107
150 -0.720999538898468 -0.003488003276288509 0.4011363387107849 4.77077
151 -0.7208715081214905 0.005259997677057981 0.395118772983551 6.37835
152 -0.7173274755477905 -0.009716004133224487 0.4153408706188202 3.24703
153 -0.7194240093231201 -0.008559991605579853 0.4282282590866089 6.20003
154 -0.7205837965011597 0.04171198979020119 0.3859245479106903 3.88441
155 -0.7206234335899353 0.001003998448140919 0.3716941773891449 4.34204
156 -0.7236237525939941 0.004327999893575907 0.4059917032718658 6.85134
157 -0.7179195880889893 -0.01247599627822638 0.4375257790088654 4.78395
158 -0.7208081483840942 0.01570400223135948 0.404777854681015 5.31729
159 -0.7207915782928467 -0.0196519922465086 0.3875258266925812 4.95603
160 -0.7200391888618469 -0.03575999289751053 0.3723398447036743 6.40005
161 -0.722983717918396 0.02062400430440903 0.3500774502754211 4.87515
162 -0.7211918234825134 -0.02180400304496288 0.3654441833496094 3.68436
163 -0.7230556011199951 -0.00287999608553946 0.4072313904762268 6.68613
164 -0.7229275703430176 -0.006499999668449163 0.3600464761257172 5.84516
165 -0.7192478775978088 0.003839999670162797 0.3900567889213562 5.28647
166 -0.7203279137611389 -0.02666001580655575 0.3791580498218536 4.14499
167 -0.7222477793693542 0.008952007628977299 0.395273745059967 4.71211
168 -0.7170076370239258 0.004828000441193581 0.3655474781990051 4.49947
169 -0.7190718650817871 -0.006684004794806242 0.3873966634273529 4.74795
170 -0.7187116742134094 -0.02319600619375706 0.4302685856819153 4.56293
171 -0.7181521058082581 -0.01085200440138578 0.4686724841594696 4.21874
172 -0.7223601937294006 -0.01221999619156122 0.4505423307418823 4.1794
173 -0.7196557521820068 0.004268000833690166 0.4006714820861816 5.26681
174 -0.7185918092727661 0.01585200242698193 0.5139204263687134 4.44778
175 -0.722583532333374 -0.01552799437195063 0.3749483227729797 3.57098
176 -0.7188239097595215 -0.01057600136846304 0.3771177232265472 3.98076
177 -0.7167201638221741 0.0008560005226172507 0.4445247948169708 4.9375
178 -0.7221921682357788 0.01390000432729721 0.4653925597667694 4.23767
179 -0.7159755825996399 0.01799599081277847 0.3989410996437073 4.8158
180 -0.7244158387184143 0.009068000130355358 0.4446280896663666 4.73116
181 -0.720423698425293 -0.01146800816059113 0.4125258326530457 7.10945
182 -0.7200479507446289 -0.002132000867277384 0.4788739383220673 5.32979
183 -0.7199196815490723 0.003727998118847609 0.4097365438938141 4.13729
184 -0.7210321426391602 0.004568002186715603 0.3575412929058075 5.50105
185 -0.7187840938568115 -0.005011999979615211 0.4248450398445129 4.68202
186 -0.7242157459259033 0.03647998720407486 0.345402866601944 4.734
187 -0.7217919826507568 -0.01741198264062405 0.374845027923584 5.75261
188 -0.7156715989112854 -0.01177198905497789 0.3543129861354828 6.39005
189 -0.7231677770614624 0.004295996855944395 0.4515495598316193 4.79279
190 -0.7231276035308838 -0.03048797883093357 0.3911156952381134 5.28879
191 -0.7197197675704956 -0.001831999514251947 0.3915030956268311 4.43624
192 -0.7185998558998108 -0.007640001829713583 0.4074379801750183 6.17583
193 -0.7214152812957764 0.018175994977355 0.370841920375824 5.03517
194 -0.7212797999382019 -0.03274397924542427 0.4212551414966583 4.8538
195 -0.7152556180953979 -0.0114880008623004 0.4622675478458405 5.99372
196 -0.7215597033500671 0.009736002422869205 0.3455320000648499 5.28907
197 -0.7196802496910095 -0.004315995611250401 0.3518853187561035 6.32182
198 -0.7203676104545593 -0.002859995700418949 0.3849173188209534 4.08069
199 -0.7209833860397339 0.006520001217722893 0.3749224841594696 4.54447
200 -0.7212879061698914 0.01107600051909685 0.4397468864917755 7.58608
201 -0.717631995677948 0.000975999457295984 0.4638946056365967 5.94888
202 -0.724351167678833 -0.01286800298839808 0.380578488111496 3.90535
203 -0.7223997116088867 -0.02065201103687286 0.368879109621048 4.59178
204 -0.723511815071106 0.001927996636368334 0.3297520577907562 7.67179
205 -0.7201918363571167 -0.009900006465613842 0.3892561793327332 4.69834
206 -0.7209993004798889 -0.009712003171443939 0.3446797132492065 7.9017
207 -0.7200638651847839 0.002711998531594872 0.4091166853904724 4.51549
208 -0.7196561694145203 0.006516009103506804 0.3944472968578339 5.1294
209 -0.7236877679824829 0.002964003244414926 0.3756972849369049 4.95204
210 -0.7199198603630066 0.01590400189161301 0.3524018228054047 6.17076
211 -0.7200718522071838 0.01442798878997564 0.3720299303531647 5.70017
212 -0.7216875553131104 0.01014799624681473 0.3918388187885284 5.95132
213 -0.7236799001693726 -0.01675600744783878 0.3785382211208344 3.65294
214 -0.7239593267440796 0.0001480096543673426 0.4222882091999054 4.79366
215 -0.7248795032501221 -0.007979997433722019 0.3369834721088409 5.98476
216 -0.7201518416404724 0.004255999810993671 0.392200380563736 3.84976
217 -0.7219441533088684 0.01375599391758442 0.4957902431488037 8.16806
218 -0.7217198014259338 0.01244800351560116 0.3699896633625031 4.24919
219 -0.7189277410507202 -0.01764800027012825 0.4028150737285614 3.95347
220 -0.7167279124259949 -0.006604006513953209 0.4294421374797821 5.62068
221 -0.7199839353561401 -0.04067199677228928 0.4389462471008301 5.17776
222 -0.7187195420265198 0.008155997842550278 0.4206611216068268 4.45491
223 -0.7210001945495605 -0.0313040018081665 0.3754132091999054 4.02411
224 -0.7215679287910461 -0.01139200292527676 0.3731662929058075 4.20185
225 -0.7190632820129395 0.02149998769164085 0.3997933566570282 5.34907
226 -0.7241432070732117 0.022804019972682 0.3976239264011383 6.31106
227 -0.7178799510002136 0.006547997705638409 0.480139434337616 6.10583
228 -0.7193601727485657 -0.006383998319506645 0.4579545259475708 4.28116
229 -0.7209761142730713 0.0138239897787571 0.4358987510204315 5.87146
230 -0.7207034230232239 -0.003139996202662587 0.4242510199546814 7.67336
231 -0.7212238907814026 0.01687599904835224 0.3401601016521454 5.93367
232 -0.7208957076072693 -0.007836001925170422 0.3747933506965637 5.23126
233 -0.7202079296112061 -0.005151999182999134 0.4403150677680969 4.43309
234 -0.7250716686248779 -0.0196479931473732 0.4034607112407684 4.61179
235 -0.7219277620315552 0.002272007521241903 0.4292871654033661 7.4933
236 -0.7194240689277649 0.01201600208878517 0.3282282948493958 5.49171
237 -0.7207434177398682 0.009439999237656593 0.4101239442825317 4.65561
238 -0.7168475985527039 -0.02398400194942951 0.3095299303531647 3.93399
239 -0.7201913595199585 -0.006392005365341902 0.3596590459346771 5.53958
240 -0.7195201516151428 0.01110000070184469 0.3112086355686188 5.74282
241 -0.7224717140197754 -0.03903999552130699 0.4496383965015411 6.07849
242 -0.7202801108360291 -0.01623200252652168 0.3386363387107849 6.08234
243 -0.7198715806007385 0.005060004070401192 0.3477272689342499 6.53551
244 -0.7222961187362671 -0.0209879819303751 0.3606146574020386 4.99094
245 -0.7171199917793274 -0.005919998977333307 0.3548553586006165 4.60836
246 -0.7173117995262146 -0.00996799860149622 0.3556301593780518 5.71553
247 -0.7236233353614807 0.005324001889675856 0.3636363446712494 5.12254
248 -0.7171438932418823 0.01174400746822357 0.4245609045028687 5.60932
249 -0.7191917896270752 0.009299996308982372 0.3737345039844513 4.28903
250 -0.7178241014480591 0.003808001056313515 0.3508522510528564 4.31549
251 -0.718792200088501 -0.004647999536246061 0.4082386195659637 4.20151
252 -0.7217194437980652 0.01181199681013823 0.4040030837059021 4.4741
253 -0.7200798988342285 -0.01942399144172668 0.4007230997085571 5.65474
254 -0.7210078835487366 0.02806400321424007 0.4260330200195312 4.86963
255 -0.7200474739074707 0.03328799828886986 0.3614669144153595 5.85352
256 -0.72007155418396 -0.02569600567221642 0.390392541885376 6.40761
257 -0.7254077196121216 0.01060399878770113 0.3778925538063049 6.25838
258 -0.7212158441543579 -0.01378400158137083 0.4002324342727661 4.29003
259 -0.7220959663391113 0.002232005586847663 0.3764204382896423 5.82961
260 -0.7207279205322266 0.01395600102841854 0.4541838765144348 5.91196
261 -0.7196637392044067 0.03008400276303291 0.3821538984775543 4.74297
262 -0.7194875478744507 -0.001148003619164228 0.3728305697441101 6.2637
263 -0.7239196300506592 -0.02119999192655087 0.349328488111496 5.36912
264 -0.7184236645698547 -0.004300004336982965 0.3842974901199341 6.2654
265 -0.7232396006584167 -0.02474001236259937 0.3563274443149567 4.68558
266 -0.7216315865516663 0.04414398968219757 0.3918129801750183 6.22332
267 -0.7198795676231384 -0.009831998497247696 0.3886621594429016 5.06836
268 -0.7202076315879822 -0.01877600513398647 0.3243026733398438 4.39776
269 -0.7195678353309631 0.008548005484044552 0.3330320119857788 5.05298
270 -0.7172480821609497 0.002251995727419853 0.3674845099449158 3.90072
271 -0.71677565574646 0.01117600128054619 0.3966425359249115 6.82808
272 -0.7219037413597107 -0.007824000902473927 0.3956869542598724 6.04108
273 -0.7197356820106506 0.007223991211503744 0.3797778487205505 5.59804
274 -0.7225522994995117 0.009179998189210892 0.4085226953029633 5.76112
275 -0.7227357029914856 0.0186960082501173 0.4111828207969666 5.22656
276 -0.7209041714668274 0.007208001799881458 0.3626549243927002 5.27749
277 -0.7209039330482483 0.009475999511778355 0.3859245479106903 5.88313
278 -0.7193119525909424 -0.003403997980058193 0.4828770458698273 5.29356
279 -0.7218157052993774 -0.01493999268859625 0.4832644462585449 5.03642
280 -0.7210399508476257 -0.03493600711226463 0.36880162358284 4.63047
281 -0.7197911739349365 -0.01593200676143169 0.4165030717849731 7.13836
282 -0.721159815788269 -0.006628002971410751 0.3714101016521454 6.06423
283 -0.7207193374633789 0.009715994819998741 0.3995092809200287 3.46187
284 -0.7243598103523254 -0.00599999912083149 0.411983460187912 5.82919
285 -0.7244879603385925 0.01139999274164438 0.4188016355037689 4.91212
286 -0.7196000218391418 -0.01641999557614326 0.3231662809848785 4.69463
287 -0.7229917049407959 -0.02972402237355709 0.361415296792984 5.77546
288 -0.7222718596458435 -0.02112400159239769 0.4348140358924866 5.37237
289 -0.7196235060691833 -0.00752399954944849 0.4162964820861816 4.57794
290 -0.7174555063247681 0.01282799895852804 0.3915805518627167 5.58656
291 -0.7185360193252563 -0.01536399498581886 0.379726231098175 5.68447
292 -0.7200640439987183 0.007460002321749926 0.3730113506317139 4.50454
293 -0.7233995199203491 -0.01418799627572298 0.4054493606090546 4.69456
294 -0.7178717255592346 0.005567996297031641 0.5325671434402466 5.91685
295 -0.7195997834205627 0.02105600386857986 0.4208935797214508 4.8756
296 -0.7204641699790955 0.02151599898934364 0.4124224781990051 7.07274
297 -0.720479428768158 0.0007760014268569648 0.4025826156139374 4.05717
298 -0.7237917184829712 -0.02319598942995071 0.3559400737285614 5.90951
299 -0.7199918031692505 0.007496003527194262 0.4071797132492065 6.15264
300 -0.7198076248168945 0.03281601890921593 0.374845027923584 6.99794
301 -0.7203121185302734 -0.0331759862601757 0.4022727012634277 4.07066
302 -0.7207841873168945 0.01351999491453171 0.4436208605766296 6.64454
303 -0.7167677879333496 -0.01515200361609459 0.3983729183673859 5.98383
304 -0.7198794484138489 0.002963997889310122 0.4154441952705383 4.04515
305 -0.7220879197120667 0.02593999542295933 0.4258005917072296 6.12954
306 -0.7199439406394958 0.008616001345217228 0.3830061554908752 2.77673
307 -0.7223918437957764 0.002931999508291483 0.395118772983551 6.21767
308 -0.7222479581832886 -0.01862400397658348 0.4017561674118042 5.91861
309 -0.719055712223053 0.00660400278866291 0.4069989323616028 6.31007
310 -0.7221518754959106 -0.01323200762271881 0.3910640180110931 5.3464
311 -0.7237997651100159 0.008752001449465752 0.4054751992225647 5.68002
312 -0.7183040380477905 -0.02548000402748585 0.4148760139942169 5.82381
313 -0.7203832864761353 0.01046000048518181 0.4601239264011383 3.68395
314 -0.7189436554908752 0.02332400158047676 0.4193440079689026 4.33082
315 -0.7248154282569885 0.02431998588144779 0.3497417271137238 4.78476
316 -0.7192081809043884 -0.005591993220150471 0.3878357112407684 7.12996
317 -0.7231598496437073 -0.00115600205026567 0.3785382211208344 5.33552
318 -0.721727728843689 0.01047600992023945 0.422520637512207 6.77489
319 -0.7193835973739624 0.01865999214351177 0.3394111394882202 4.52143
320 -0.7227991223335266 0.001316001173108816 0.3863636255264282 5.8407
321 -0.7205276489257812 -0.002639998914673924 0.3271693885326385 4.93
322 -0.7190396785736084 -0.02065199613571167 0.3764462471008301 5.49376
323 -0.722903847694397 0.005615999922156334 0.410976231098175 5.78482
324 -0.721383810043335 0.02076799422502518 0.3818956315517426 4.40189
325 -0.7217757105827332 -0.01762397959828377 0.3516012132167816 3.70461
326 -0.7213038206100464 -0.01148799620568752 0.3916838765144348 5.10148
327 -0.720791757106781 0.001592004089616239 0.4816115498542786 4.58908
328 -0.7196798920631409 0.01152799930423498 0.3650567829608917 4.59232
329 -0.7191680073738098 0.02384799718856812 0.4051136076450348 3.87627
330 -0.7223755717277527 0.03061199747025967 0.3530733287334442 4.98074
331 -0.7235916256904602 0.002504000905901194 0.4162448048591614 6.94535
332 -0.7238558530807495 -0.004088003188371658 0.4512654840946198 5.44401
333 -0.7193602323532104 -0.002707997336983681 0.4194473028182983 5.10355
334 -0.7198799848556519 0.008448000997304916 0.3960743844509125 7.17788
335 -0.7189120650291443 -0.0002640025340951979 0.3637396693229675 6.82222
336 -0.7240870594978333 -0.001503995154052973 0.3570764064788818 4.19864
337 -0.7184158563613892 0.008752000518143177 0.4460227191448212 5.15902
338 -0.7230716347694397 0.02448000386357307 0.3902634084224701 5.51374
339 -0.7225841879844666 0.02730800211429596 0.3451187610626221 6.14449
340 -0.7261595726013184 -0.00488799624145031 0.3892045319080353 4.41826
341 -0.717959463596344 0.0153240067884326 0.4421229064464569 5.58289
342 -0.7217193245887756 0.0118079986423254 0.4383780956268311 5.34615
343 -0.7231832146644592 0.04095198586583138 0.3834452331066132 4.69516
344 -0.7209280133247375 -0.00721600279211998 0.3383264243602753 5.72713
345 -0.7188798785209656 0.0001600126415723935 0.4338068068027496 6.10626
346 -0.7169039249420166 -0.02244400046765804 0.4306817948818207 3.33808
347 -0.7182154059410095 0.01461200136691332 0.4202479124069214 5.68764
348 -0.7184799909591675 -0.01885599829256535 0.4454545378684998 6.00683
349 -0.7246638536453247 0.001456001773476601 0.3963842689990997 5.70226
350 -0.7224558591842651 -0.02065599896013737 0.3492251932621002 3.55734
351 -0.7202000021934509 -0.007548000663518906 0.439385324716568 5.01815
352 -0.721335768699646 -0.01148800458759069 0.3315857350826263 5.32201
353 -0.7228642106056213 -0.004984001163393259 0.4108729362487793 4.4639
354 -0.7187439799308777 -0.001368001685477793 0.3760588765144348 3.89104
355 -0.7172155380249023 -0.007031992077827454 0.3923295140266418 7.56917
356 -0.7204802632331848 -0.02227599173784256 0.4032541215419769 5.58904
357 -0.7223516702651978 -0.01848401315510273 0.3643853068351746 6.29329
358 -0.7193922996520996 0.001235999865457416 0.4257231056690216 4.89482
359 -0.7185676097869873 -0.006112000439316034 0.3681559860706329 5.54682
360 -0.7204397916793823 -0.02079599723219872 0.3841683566570282 4.22813
361 -0.7196241021156311 -0.01108400523662567 0.3514720797538757 4.13287
362 -0.7204873561859131 0.01316400244832039 0.4027117490768433 4.41553
363 -0.7204319834709167 0.005520002450793982 0.4073088765144348 3.81253
364 -0.7239436507225037 0.005680009257048368 0.3904958367347717 5.10972
365 -0.7215272188186646 0.02168799564242363 0.4377324283123016 6.14461
366 -0.7216634750366211 -0.01019999850541353 0.4231663048267365 4.24107
367 -0.7222552895545959 -0.006792004220187664 0.3904958367347717 4.86851
368 -0.72104811668396 -0.003795994445681572 0.4411415159702301 6.25427
369 -0.7172324657440186 -0.004764007870107889 0.4131973087787628 4.91666
370 -0.7224800586700439 0.008404011838138103 0.3764979243278503 6.26354
371 -0.7250954508781433 -0.005196000915020704 0.3401342630386353 5.06752
372 -0.7183436751365662 0.003147998126223683 0.3395402729511261 5.91355
373 -0.7228879332542419 0.006436001043766737 0.3717716634273529 6.72543
374 -0.7224157452583313 -0.01942800730466843 0.3919679522514343 4.06932
375 -0.715287983417511 0.006439995486289263 0.3780733346939087 5.16086
376 -0.7208077907562256 -0.02022000961005688 0.3453254103660583 4.92469
377 -0.718863844871521 -0.03504801169037819 0.3778925538063049 4.36885
378 -0.7191118597984314 0.01186800189316273 0.3916838765144348 4.42459
379 -0.7237038612365723 0.006439998745918274 0.4157282710075378 5.07357
380 -0.7243841886520386 -0.02335600554943085 0.3665288984775543 5.10372
381 -0.7198160290718079 -0.005492001306265593 0.4101497828960419 6.19183
382 -0.719959557056427 -0.007207992486655712 0.4208419322967529 5.53958
383 -0.720447838306427 0.02326398901641369 0.3701704442501068 6.50813
384 -0.7174960374832153 -0.01045998930931091 0.3842716813087463 5.07018
385 -0.7238560318946838 0.004907996859401464 0.3934142589569092 4.34733
386 -0.7199445366859436 -0.01875600591301918 0.4973398447036743 5.43604
387 -0.7235913872718811 0.002671996597200632 0.3728821873664856 5.82119
388 -0.7226316332817078 0.02343598753213882 0.443078488111496 3.43413
389 -0.718376100063324 -0.01640799641609192 0.3773760199546814 5.41855
390 -0.7207280397415161 0.005559998098760843 0.4013946056365967 4.9118
391 -0.7161917686462402 -0.004964001011103392 0.4381972849369049 4.21429
392 -0.7254633903503418 0.0002280012849951163 0.5053718686103821 5.57279
393 -0.7207357883453369 -0.00401599332690239 0.3775051534175873 5.86324
