# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.6820377111434937      -0.001197798643261194     0.3675925731658936     4.89793062210083
2     -0.6823479533195496      -0.004175536334514618     0.355902761220932     4.387219905853271
3     -0.6819943785667419      0.001436735154129565     0.3483796119689941     4.710532665252686
4     -0.6820797920227051      0.001228930661454797     0.3605324029922485     4.44658088684082
5     -0.6818830370903015      0.003594662994146347     0.349189817905426     4.022446155548096
6     -0.6820386648178101      -0.000410066480981186     0.3518518507480621     4.592305183410645
7     -0.6821845173835754      -0.001340674702078104     0.3524305522441864     4.201171398162842
8     -0.682188868522644      0.00253046490252018     0.3520833253860474     4.580140113830566
9     -0.6821411848068237      -0.001419134787283838     0.3452546000480652     4.570231914520264
10     -0.6820424199104309      0.002498734043911099     0.3756944239139557     4.669828414916992
11     -0.682498574256897      -0.001121195964515209     0.3526620268821716     4.565425872802734
12     -0.6824790835380554      -0.0001903997472254559     0.3870370388031006     4.15715217590332
13     -0.6817503571510315      0.001354070962406695     0.380439817905426     4.258337020874023
14     -0.6825827956199646      -0.0008448009612038732     0.3719907104969025     4.416632652282715
15     -0.6829409003257751      0.002234999323263764     0.3821758925914764     4.671220779418945
16     -0.6821724772453308      -0.0007427336531691253     0.3809027373790741     4.066360473632812
17     -0.6816903352737427      -0.001107468153350055     0.339930534362793     4.270564079284668
18     -0.6821010708808899      0.0002118662232533097     0.353935182094574     4.286974430084229
19     -0.682199239730835      -0.000239399480051361     0.3560185134410858     3.983234405517578
20     -0.6823674440383911      0.001717732287943363     0.3782407343387604     4.111431121826172
21     -0.6822255253791809      -0.0005738661857321858     0.3518518507480621     4.556984424591064
22     -0.6822810173034668      -0.004202863201498985     0.3722222149372101     4.737246036529541
23     -0.6822800636291504      -0.001582400524057448     0.350810170173645     4.747786521911621
24     -0.6830161809921265      0.002180601703003049     0.3671295940876007     4.611207962036133
25     -0.6819596290588379      0.0001247333857463673     0.3645833432674408     4.320562362670898
26     -0.6826093196868896      -0.000967735075391829     0.3486110866069794     4.145983219146729
27     -0.6821780800819397      -0.002309064380824566     0.3724536895751953     4.372911930084229
28     -0.6820521354675293      -0.0005549992201849818     0.3640046119689941     4.627545833587646
29     -0.6820907592773438      0.001047733938321471     0.3637731671333313     4.01397180557251
30     -0.682971179485321      0.0004722010635305196     0.352314829826355     4.518838882446289
31     -0.6820604801177979      0.002113535068929195     0.3744212687015533     4.41483736038208
32     -0.682373046875      0.001183869899250567     0.3515045940876007     4.174342632293701
33     -0.6824605464935303      -0.001759805367328227     0.3726851940155029     4.429606914520264
34     -0.6817312240600586      0.002825936302542686     0.3670138716697693     4.224036693572998
35     -0.6822061538696289      -0.002542135771363974     0.3535879254341125     4.665391445159912
36     -0.6825185418128967      0.0004151345929130912     0.3700231611728668     4.781554222106934
37     -0.6825523972511292      0.001757132238708436     0.3604166805744171     4.899536609649658
38     -0.6823065876960754      -0.000584869587328285     0.355555534362793     4.771717071533203
39     -0.6820076704025269      0.005000800359994173     0.367939829826355     4.166128158569336
40     -0.6821442842483521      0.0005758668412454426     0.34375     4.441001415252686
41     -0.6821383237838745      -0.002935004653409123     0.361342579126358     4.31360387802124
42     -0.6816918253898621      0.0009756682557053864     0.3677083253860474     4.667922019958496
43     -0.6827133893966675      -0.0007859999896027148     0.3638888895511627     4.409002780914307
44     -0.6824622750282288      -0.000102462618087884     0.3601851761341095     4.492672920227051
45     -0.6817490458488464      0.0005568681517615914     0.3552083373069763     4.203319072723389
46     -0.6822852492332458      -0.0004163318080827594     0.3716435134410858     4.470860958099365
47     -0.6823011040687561      -0.002974996576085687     0.3556712567806244     4.380792140960693
48     -0.6819916367530823      0.003980001900345087     0.3699073791503906     4.270236968994141
49     -0.6820693016052246      0.00236126477830112     0.3489583432674408     4.335023880004883
50     -0.6827713847160339      0.0006746009457856417     0.3770833313465118     4.147392272949219
51     -0.682637631893158      0.0003118662571068853     0.3699073791503906     4.029585361480713
52     -0.6826043128967285      0.001588067389093339     0.3611110746860504     4.359597206115723
53     -0.6825258135795593      -0.0006926644709892571     0.3541666567325592     4.728877067565918
54     -0.681941032409668      -0.003454533172771335     0.3652777373790741     4.033389568328857
55     -0.6821408867835999      -0.0006655331235378981     0.3644675612449646     4.555000305175781
56     -0.6824572682380676      0.0005535984528250992     0.3828703761100769     4.405159950256348
57     -0.6817659735679626      -0.001196335651911795     0.3563657104969025     4.690293788909912
58     -0.6824005842208862      -0.003444734495133162     0.3743055462837219     4.815001964569092
59     -0.6823437213897705      0.001838399446569383     0.3466435074806213     4.189670085906982
60     -0.6823120713233948      -0.0004590666212607175     0.3688657283782959     3.891686201095581
61     -0.6825585961341858      -0.00199479958973825     0.3601851761341095     4.323429584503174
62     -0.6824227571487427      -0.001710466225631535     0.3840277493000031     4.498219013214111
63     -0.6821810603141785      0.00033526451443322     0.3694444298744202     4.749264717102051
64     -0.6826773881912231      -0.0007659334223717451     0.3680555522441864     4.353914260864258
65     -0.6824753880500793      -0.0003513375122565776     0.362962931394577     4.541613101959229
66     -0.6826024055480957      -0.002991464221850038     0.3630786836147308     4.38225269317627
67     -0.6826116442680359      -0.001184999477118254     0.3578703701496124     4.817724704742432
68     -0.6822746992111206      0.002139601157978177     0.3597221970558167     4.18815279006958
69     -0.6823216676712036      -0.001533799804747105     0.3498842418193817     4.24586296081543
70     -0.6818936467170715      -0.001132464851252735     0.3886573910713196     4.516410350799561
71     -0.6820633411407471      0.0002455333597026765     0.371874988079071     4.663525581359863
72     -0.6823351979255676      -0.00216426607221365     0.3552083373069763     4.745099067687988
73     -0.6821435689926147      0.001025733887217939     0.3696759045124054     4.079436302185059
74     -0.6820335388183594      0.0008847335702739656     0.3774305284023285     4.285027980804443
75     -0.6824327707290649      0.0001469310518587008     0.3689814805984497     4.572107791900635
76     -0.6822919249534607      0.0005526659078896046     0.3638888895511627     4.925390720367432
77     -0.6821182370185852      0.001045662676915526     0.3511573970317841     4.55927038192749
78     -0.6822733283042908      0.002895328216254711     0.3596064746379852     4.02908182144165
79     -0.6820508241653442      0.0001732658711262047     0.3674768507480621     4.514575958251953
80     -0.6825562119483948      7.26913185644662e-06     0.3591435253620148     4.797418117523193
81     -0.6826380491256714      0.001384198782034218     0.3668981492519379     4.142735481262207
82     -0.6820916533470154      6.90648885210976e-05     0.3791666626930237     4.207685947418213
83     -0.6821345090866089      0.002661727136000991     0.3604166805744171     4.261791229248047
84     -0.6820055246353149      0.0003796015516854823     0.3517360985279083     4.386053562164307
85     -0.6821101307868958      0.001315263565629721     0.3598379194736481     4.189692497253418
86     -0.6819806098937988      -0.0006278031505644321     0.3556712567806244     4.779922008514404
87     -0.6821959614753723      -0.0003203345113433897     0.355555534362793     3.897249937057495
88     -0.6822656989097595      -0.002830396872013807     0.3692129254341125     4.26246166229248
89     -0.6823046207427979      -0.001710466691292822     0.362962931394577     4.743305206298828
90     -0.6822869181632996      0.002473270054906607     0.3499999940395355     4.443248271942139
91     -0.6820405125617981      -0.0004373355768620968     0.3799768388271332     4.413992881774902
92     -0.6822964549064636      0.001383132650516927     0.3745370209217072     4.130423069000244
93     -0.6825935244560242      0.0009389352635480464     0.3646990656852722     4.35657262802124
94     -0.6826380491256714      0.0009734724881127477     0.355555534362793     4.273369312286377
95     -0.6822232007980347      0.0002953339426312596     0.355902761220932     4.647291660308838
96     -0.6817846894264221      0.001949265599250793     0.3694444298744202     4.528017044067383
