# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
35 -0.7612878084182739 0.00218959990888834 0.3544000089168549 7.13259
36 -0.7624979615211487 0.003380799200385809 0.4108000099658966 7.31636
37 -0.7623620629310608 0.003927590791136026 0.3707999885082245 10.842
38 -0.761623203754425 -0.007702000439167023 0.3987999856472015 7.1487
39 -0.7613882422447205 0.00455600256100297 0.414000004529953 8.739
40 -0.7614549994468689 -0.005016800947487354 0.4075999855995178 8.45315
41 -0.7615554928779602 -0.004928001202642918 0.401199996471405 7.28751
42 -0.7613222599029541 0.003230799920856953 0.3580000102519989 6.99521
43 -0.7613909244537354 0.00231599947437644 0.5144000053405762 6.97926
44 -0.7605138421058655 0.01372800301760435 0.3531999886035919 7.82552
45 -0.7606121897697449 -0.004368400201201439 0.4336000084877014 3.84127
46 -0.7608785033226013 -0.005846800282597542 0.3759999871253967 3.46321
47 -0.7608544826507568 0.008698797784745693 0.3903999924659729 5.74609
48 -0.7612322568893433 0.009781196713447571 0.3531999886035919 9.74137
49 -0.7609798908233643 -0.01078359968960285 0.4607999920845032 7.80035
50 -0.7614195346832275 -3.880162330460735e-05 0.4336000084877014 6.80261
51 -0.7630229592323303 -0.00989560317248106 0.4307999908924103 5.01369
52 -0.7607162594795227 -0.002386000938713551 0.3571999967098236 6.77835
53 -0.76218581199646 -0.004224799107760191 0.3987999856472015 5.055
54 -0.7610860466957092 0.004874806851148605 0.4731999933719635 7.85032
55 -0.7615242004394531 0.01033960003405809 0.3431999981403351 6.83144
56 -0.7611578702926636 -0.00862519908696413 0.4187999963760376 6.40523
57 -0.7610229253768921 0.003054398577660322 0.4208000004291534 7.35955
58 -0.7606988549232483 0.001765599008649588 0.4144000113010406 6.06581
59 -0.7608054280281067 -0.01088679861277342 0.4108000099658966 7.88626
60 -0.7620991468429565 -0.01098999287933111 0.3499999940395355 8.85838
61 -0.7609830498695374 0.009175203740596771 0.4208000004291534 6.61303
62 -0.7624578475952148 -0.002185598714277148 0.4095999896526337 7.10253
63 -0.7620978355407715 0.005406396929174662 0.4359999895095825 6.78852
64 -0.7598947286605835 -0.0163767971098423 0.3352000117301941 6.61358
65 -0.7598828077316284 0.005099999718368053 0.4688000082969666 4.07345
66 -0.759738564491272 0.00170839810743928 0.4388000071048737 4.80867
67 -0.7610508799552917 -0.002837599255144596 0.3779999911785126 4.81972
68 -0.7620135545730591 -0.0003568003594409674 0.4023999869823456 8.4943
69 -0.7618250250816345 -0.007686004508286715 0.4375999867916107 5.79405
70 -0.7622236609458923 0.01073959842324257 0.4059999883174896 8.78819
71 -0.7615101337432861 -0.01168680563569069 0.3783999979496002 7.56298
72 -0.761140763759613 -0.007586798630654812 0.4147999882698059 9.44709
73 -0.7610793709754944 0.01422079652547836 0.4783999919891357 5.0724
74 -0.7618280053138733 -0.0007167987641878426 0.4444000124931335 5.91436
75 -0.7609098553657532 -0.0002072006464004517 0.4824000000953674 7.95716
76 -0.760553777217865 -3.000109245476779e-05 0.3440000116825104 5.17519
77 -0.7613740563392639 -0.001440801657736301 0.4571999907493591 6.71372
78 -0.7611425518989563 -0.004941998515278101 0.4747999906539917 9.03259
79 -0.7599679231643677 -0.01069399993866682 0.3995999991893768 5.55447
80 -0.7607187032699585 -0.0007724022143520415 0.3680000007152557 6.69053
81 -0.7613641619682312 0.00494800042361021 0.4704000055789948 10.0994
82 -0.7622068524360657 0.004882801789790392 0.3479999899864197 7.72641
83 -0.7602896094322205 0.001076799933798611 0.4839999973773956 5.57245
84 -0.7628594040870667 0.003164001042023301 0.4007999897003174 5.17652
85 -0.7623032927513123 0.001787197659723461 0.3416000008583069 7.64303
86 -0.761728048324585 0.003646800993010402 0.4643999934196472 8.43796
87 -0.7606964111328125 -0.004673201125115156 0.4580000042915344 6.00753
88 -0.7622098922729492 0.001284000114537776 0.3831999897956848 8.35034
89 -0.7620528340339661 0.00693479785695672 0.4508000016212463 6.52211
90 -0.7619203329086304 0.009134400635957718 0.4248000085353851 8.2977
91 -0.7621989250183105 -0.0009928004583343863 0.3747999966144562 7.44781
92 -0.761034369468689 0.00822919700294733 0.401199996471405 5.08905
93 -0.7610267996788025 -0.004344800021499395 0.3815999925136566 8.57966
94 -0.7603305578231812 -0.01279680710285902 0.5040000081062317 7.38773
95 -0.7609959840774536 -0.002105999272316694 0.4379999935626984 6.01761
96 -0.7609836459159851 0.002061199396848679 0.4375999867916107 4.93514
97 -0.7621266841888428 7.000051118666306e-05 0.4007999897003174 6.15174
98 -0.762589156627655 -0.003050800645723939 0.4300000071525574 6.5414
99 -0.7613086104393005 -0.003873602021485567 0.3919999897480011 6.41515
100 -0.7599112391471863 0.006153600756078959 0.3991999924182892 4.44846
101 -0.7609538435935974 0.007227605208754539 0.438400000333786 7.407
102 -0.7615300416946411 -0.006511999294161797 0.4023999869823456 6.34287
103 -0.7604870200157166 0.001029997365549207 0.4955999851226807 4.83614
104 -0.7604517936706543 0.006566800642758608 0.4632000029087067 4.69208
105 -0.7612761259078979 -0.01504400186240673 0.3756000101566315 8.12244
106 -0.7613228559494019 -0.0005132001242600381 0.3547999858856201 7.43398
107 -0.7609065175056458 -0.008822799660265446 0.5163999795913696 5.56589
108 -0.7612852454185486 0.004356402903795242 0.421999990940094 8.043
109 -0.7613164782524109 -0.002818798646330833 0.4356000125408173 7.69875
110 -0.760536789894104 -0.007464398164302111 0.4124000072479248 5.86541
111 -0.7621464133262634 0.01134360115975142 0.4160000085830688 8.70349
112 -0.7610999941825867 -0.005649999715387821 0.4088000059127808 5.51306
113 -0.7606746554374695 -0.007937995716929436 0.4571999907493591 7.07282
114 -0.7610816955566406 -0.002959198784083128 0.3919999897480011 7.14307
115 -0.7605950832366943 -0.006555595435202122 0.4424000084400177 7.67228
116 -0.7620589137077332 0.002876800484955311 0.4271999895572662 8.18495
117 -0.7628170847892761 -0.005740396678447723 0.4000000059604645 4.80649
118 -0.7608411312103271 0.0006092010298743844 0.3612000048160553 6.44909
119 -0.7609407901763916 0.005969599820673466 0.4099999964237213 6.53307
120 -0.7625457644462585 0.008117594756186008 0.4088000059127808 7.07347
121 -0.762139618396759 0.0005348009872250259 0.4287999868392944 5.26069
122 -0.7609649300575256 0.004959600511938334 0.5040000081062317 4.16455
123 -0.7621856927871704 0.0004667993634939194 0.3576000034809113 4.17341
124 -0.7610074281692505 -0.003369998186826706 0.3684000074863434 10.9134
125 -0.7622017860412598 0.001776798046194017 0.4000000059604645 7.10851
126 -0.7620065212249756 0.0112239932641387 0.3948000073432922 6.49252
127 -0.7609690427780151 0.002196001820266247 0.4235999882221222 5.464
128 -0.7618246674537659 0.004468800965696573 0.3619999885559082 9.42797
129 -0.7606053948402405 -0.01212560571730137 0.4151999950408936 7.07587
130 -0.7634250521659851 -0.01099599618464708 0.4264000058174133 6.44794
131 -0.7605973482131958 0.005534398835152388 0.4596000015735626 7.19955
132 -0.7614224553108215 -0.001444803201593459 0.3668000102043152 8.91861
133 -0.761305570602417 -0.004251999780535698 0.3952000141143799 8.53702
134 -0.7613377571105957 0.003414399223402143 0.4359999895095825 9.31068
135 -0.7623006701469421 0.006930799223482609 0.3919999897480011 6.68551
136 -0.7609235644340515 -0.001449199393391609 0.442799985408783 8.10978
137 -0.7618308663368225 -0.0001672015205258504 0.3443999886512756 9.68614
138 -0.7623754143714905 -0.01003320142626762 0.3635999858379364 3.40558
139 -0.7619816064834595 -0.00213319924660027 0.5239999890327454 8.48896
140 -0.76115483045578 0.005280398763716221 0.414000004529953 5.47898
141 -0.7610678672790527 -5.602717465080786e-06 0.492000013589859 8.23975
142 -0.7621330618858337 0.002488000085577369 0.4043999910354614 6.52999
143 -0.7618251442909241 -0.005046799313277006 0.3887999951839447 10.4584
144 -0.7617406249046326 -0.007113596890121698 0.4311999976634979 10.6224
145 -0.7612369060516357 0.01272759307175875 0.3619999885559082 6.79296
146 -0.7615019083023071 0.001241600490175188 0.3064000010490417 5.48151
147 -0.7603358626365662 0.006628403440117836 0.5303999781608582 4.33895
148 -0.7617753148078918 -0.006489601917564869 0.4079999923706055 6.73641
149 -0.7620325684547424 -0.01593280024826527 0.4251999855041504 6.51645
150 -0.7620773315429688 -0.008813204243779182 0.3903999924659729 7.58597
151 -0.7608616352081299 -0.0009372073109261692 0.3887999951839447 10.6998
152 -0.7611856460571289 -0.0106536028906703 0.4480000138282776 6.0341
153 -0.7618991732597351 -0.001114399521611631 0.3991999924182892 5.53252
154 -0.7602195143699646 0.01039040274918079 0.4115999937057495 7.28494
155 -0.7608585357666016 -0.0004123996186535805 0.4352000057697296 6.22231
156 -0.7612211108207703 -0.0005556020187214017 0.4508000016212463 9.75416
157 -0.7612269520759583 -0.008860800415277481 0.3779999911785126 5.56536
158 -0.7608833909034729 -0.0004108002176508307 0.4259999990463257 6.76399
159 -0.760628879070282 0.006919997278600931 0.3959999978542328 5.91454
160 -0.7622165083885193 0.009494001977145672 0.3856000006198883 7.78932
161 -0.759573757648468 -0.007859201170504093 0.4056000113487244 7.02661
162 -0.7620747685432434 0.005837597418576479 0.4264000058174133 5.39384
163 -0.7611625194549561 -0.003975199535489082 0.4135999977588654 7.55861
164 -0.7621356248855591 -0.00243880064226687 0.4323999881744385 7.2788
165 -0.7611234188079834 -0.01002640184015036 0.4307999908924103 8.93946
166 -0.7624043822288513 -0.001039999537169933 0.3303999900817871 5.37223
167 -0.7604714632034302 -0.001269999076612294 0.3167999982833862 5.82064
168 -0.7615973353385925 -0.005511600524187088 0.426800012588501 4.21428
169 -0.7608168721199036 0.002225199714303017 0.3916000127792358 6.24427
170 -0.7611879706382751 0.008202002383768559 0.4460000097751617 5.91214
171 -0.7613546848297119 0.01044759899377823 0.3271999955177307 6.66142
172 -0.7613612413406372 0.003059600712731481 0.4092000126838684 5.58971
173 -0.7611051797866821 -0.005008799955248833 0.4280000030994415 7.60498
174 -0.7614845037460327 0.01217520050704479 0.3499999940395355 10.5627
175 -0.7631983160972595 -0.01119400188326836 0.3928000032901764 7.99099
176 -0.7619465589523315 -0.01881320774555206 0.3560000061988831 8.74592
177 -0.7611894607543945 0.007954000495374203 0.3711999952793121 9.81564
178 -0.7633154392242432 0.0008648007642477751 0.401199996471405 4.65608
179 -0.7610934972763062 -0.001271200133487582 0.352400004863739 5.50036
180 -0.7606996893882751 0.008716399781405926 0.4444000124931335 7.06289
181 -0.7609471678733826 0.0111380023881793 0.4180000126361847 7.33114
182 -0.7611840963363647 -0.01517039444297552 0.4424000084400177 5.79389
183 -0.7623176574707031 0.002174795838072896 0.4196000099182129 4.92589
184 -0.7610194087028503 -0.004842401947826147 0.3740000128746033 5.88495
185 -0.7618744373321533 0.007351998705416918 0.3659999966621399 4.78475
186 -0.7617896199226379 -0.00269200187176466 0.4519999921321869 7.50469
187 -0.7609173059463501 0.009996403008699417 0.4492000043392181 6.62008
188 -0.760784387588501 0.004421998746693134 0.3916000127792358 7.15186
189 -0.7621206045150757 0.00197679759003222 0.4388000071048737 10.3783
190 -0.7630524635314941 0.0006027989438734949 0.4316000044345856 5.56378
191 -0.7612869143486023 -0.0005743998917751014 0.3824000060558319 8.74912
192 -0.7612985372543335 0.008861600421369076 0.4311999976634979 7.81409
193 -0.7623880505561829 0.008395200595259666 0.5407999753952026 9.25213
194 -0.7605684399604797 0.001861603581346571 0.3483999967575073 5.35586
195 -0.7604845762252808 0.01420319639146328 0.3519999980926514 7.17472
196 -0.7613946795463562 -0.005818403791636229 0.3844000101089478 6.22918
197 -0.7628309726715088 0.002485599601641297 0.4228000044822693 6.64011
198 -0.7618467807769775 -0.001409594668075442 0.3547999858856201 7.69226
199 -0.7624511122703552 -0.006807600613683462 0.3907999992370605 4.62729
200 -0.7617267966270447 0.001198000856675208 0.3659999966621399 7.93804
201 -0.7613699436187744 0.001553604030050337 0.3235999941825867 8.95513
202 -0.7600317597389221 0.007498402614146471 0.3140000104904175 6.88696
203 -0.7617377638816833 -0.001374805113300681 0.4747999906539917 7.5787
204 -0.7617218494415283 -0.004532401449978352 0.3684000074863434 7.75117
205 -0.7616602778434753 -0.003214405383914709 0.519599974155426 7.60866
206 -0.7605246901512146 0.003266394138336182 0.36039999127388 7.05718
207 -0.7607399225234985 -0.009379199706017971 0.4392000138759613 7.55201
208 -0.7619253396987915 -0.002997602103278041 0.446399986743927 7.06044
209 -0.7611657977104187 -0.001544400351122022 0.5088000297546387 4.47501
210 -0.761545717716217 0.001672399463132024 0.425599992275238 6.29484
211 -0.7608134150505066 0.006183193065226078 0.434799998998642 10.3049
212 -0.7607738971710205 -0.005342401098459959 0.3711999952793121 8.16273
213 -0.761918306350708 0.01294479705393314 0.4083999991416931 4.77422
214 -0.7614008784294128 0.007621199823915958 0.4156000018119812 7.68542
215 -0.7610668540000916 0.006280399858951569 0.4316000044345856 10.294
216 -0.7608487606048584 -0.003707600757479668 0.3495999872684479 7.11565
217 -0.7609739303588867 0.004554399289190769 0.4115999937057495 3.81283
218 -0.7614801526069641 0.01041079591959715 0.4079999923706055 4.27434
219 -0.7611431479454041 -0.01242959313094616 0.4724000096321106 9.38434
220 -0.7617809772491455 0.001411198987625539 0.3871999979019165 7.12637
221 -0.7622825503349304 0.01293080113828182 0.4244000017642975 6.11025
222 -0.7616091966629028 0.006063203793019056 0.4375999867916107 9.87366
223 -0.7612778544425964 0.003384395502507687 0.4032000005245209 6.73981
224 -0.7613818645477295 0.001781200640834868 0.3939999938011169 7.89955
225 -0.7613296508789062 0.001694399397820234 0.3824000060558319 8.85172
226 -0.7628325223922729 0.004694399889558554 0.3759999871253967 8.06903
227 -0.7617921829223633 -0.003232402028515935 0.4663999974727631 8.27788
228 -0.7606481909751892 0.01264040265232325 0.3680000007152557 6.99867
229 -0.7618221044540405 0.002030400326475501 0.386000007390976 6.76211
230 -0.7606289386749268 0.005081601906567812 0.4016000032424927 6.58907
231 -0.7615090608596802 0.01118319761008024 0.3628000020980835 7.24001
232 -0.7623422741889954 -0.0005715985898859799 0.4056000113487244 6.21911
233 -0.7611433267593384 -0.007733193226158619 0.3048000037670135 8.75475
234 -0.7617377638816833 0.003287601051852107 0.3607999980449677 6.17512
235 -0.7613786458969116 -0.005379198119044304 0.3944000005722046 12.841
236 -0.7605697512626648 -0.01948680356144905 0.3935999870300293 8.62989
237 -0.7615243792533875 -0.006904399953782558 0.4307999908924103 6.06983
238 -0.7614353895187378 -0.005108002573251724 0.3727999925613403 6.77438
239 -0.76017165184021 0.0005479988758452237 0.4307999908924103 4.49978
240 -0.7619589567184448 -0.007416401524096727 0.3815999925136566 5.19293
241 -0.7615883350372314 -0.003504799213260412 0.4248000085353851 7.89828
242 -0.7600091099739075 0.005642400123178959 0.3776000142097473 5.90437
243 -0.7624913454055786 -0.009126397781074047 0.3492000102996826 6.32773
244 -0.7624383568763733 -0.0075412024743855 0.4880000054836273 7.8011
245 -0.7613757848739624 -0.0002167990751331672 0.3883999884128571 5.43337
246 -0.7615776658058167 -0.002079599769786 0.4691999852657318 8.70003
247 -0.7602396607398987 0.001468797447159886 0.4196000099182129 7.31926
248 -0.7627328634262085 -0.01620280183851719 0.4444000124931335 8.99955
249 -0.7628101706504822 -0.0009920016163960099 0.3623999953269958 4.24654
250 -0.7606834769248962 0.002013200428336859 0.4639999866485596 8.54928
251 -0.7613105773925781 -0.0006152013665996492 0.3851999938488007 9.29009
252 -0.7608685493469238 0.002783599076792598 0.3727999925613403 4.59025
253 -0.7609865665435791 0.001925200805999339 0.3596000075340271 5.57067
254 -0.7611390948295593 0.002969600027427077 0.488400012254715 8.31867
255 -0.7623172402381897 -0.002159602241590619 0.3948000073432922 9.59552
256 -0.7601812481880188 -0.02087679132819176 0.3635999858379364 6.94472
257 -0.7614266872406006 0.02126519381999969 0.3912000060081482 6.39502
258 -0.7617690563201904 -0.01479280740022659 0.4555999934673309 7.66224
259 -0.7615299820899963 0.001137601560913026 0.4244000017642975 6.80815
260 -0.76153165102005 0.00606240052729845 0.4239999949932098 6.68533
261 -0.7612311244010925 -0.006420400459319353 0.4444000124931335 6.21594
262 -0.7629546523094177 0.0170236025005579 0.4151999950408936 5.64741
263 -0.7625721096992493 0.005256399046629667 0.352400004863739 5.16823
264 -0.7599626183509827 0.004174797330051661 0.4187999963760376 8.38097
265 -0.7598541975021362 -0.001074400381185114 0.4368000030517578 5.10123
266 -0.7618352174758911 -0.006857604254037142 0.4411999881267548 6.96026
267 -0.7630208730697632 0.005287200678139925 0.4320000112056732 6.53658
268 -0.7620611190795898 0.005280801560729742 0.4000000059604645 5.88721
269 -0.7603923082351685 0.01172360125929117 0.3840000033378601 7.66568
270 -0.7622172832489014 -0.002309998031705618 0.4699999988079071 7.38001
271 -0.7616651058197021 -0.01189280115067959 0.5052000284194946 8.44604
272 -0.760613739490509 0.003228398039937019 0.4560000002384186 5.63444
273 -0.761867344379425 0.01068679708987474 0.4596000015735626 10.6306
274 -0.7621530890464783 -0.008717597462236881 0.3851999938488007 6.41413
275 -0.7622479200363159 -0.0005228010122664273 0.3779999911785126 4.73619
276 -0.7631367444992065 -0.01220559887588024 0.3867999911308289 7.96922
277 -0.7611962556838989 -0.01332799810916185 0.3619999885559082 7.8693
278 -0.7620251178741455 0.006125200074166059 0.4580000042915344 5.37282
279 -0.7615941166877747 0.001203998923301697 0.4672000110149384 7.70429
280 -0.7615211606025696 -0.01186880376189947 0.356799989938736 7.12487
281 -0.7604107856750488 0.00161879847291857 0.4151999950408936 7.28078
282 -0.7618617415428162 -0.001289998646825552 0.4120000004768372 7.09966
283 -0.7624306082725525 0.008145204745233059 0.4440000057220459 6.2556
284 -0.7617418169975281 0.002661600010469556 0.335999995470047 5.61238
285 -0.7609515190124512 0.001760799787007272 0.5224000215530396 6.19905
286 -0.7612428069114685 -0.002792400540784001 0.3580000102519989 5.58147
287 -0.7626069188117981 0.00691120233386755 0.4927999973297119 9.33869
288 -0.7602712512016296 0.0005684005445800722 0.3923999965190887 4.1653
289 -0.762282133102417 0.006308003794401884 0.5315999984741211 7.56667
290 -0.7612371444702148 -0.005975197069346905 0.3867999911308289 6.05951
291 -0.7610545754432678 -0.0009375999215990305 0.4659999907016754 8.3086
292 -0.7609257698059082 0.007699598558247089 0.4016000032424927 5.75763
293 -0.7617601752281189 -0.01109319925308228 0.3183999955654144 5.60116
294 -0.7623593211174011 0.003714799415320158 0.4568000137805939 5.55072
295 -0.760476291179657 -0.005322799552232027 0.3555999994277954 10.4347
296 -0.7613657116889954 -0.0109775997698307 0.4476000070571899 7.26796
297 -0.7622251510620117 0.00267079402692616 0.4523999989032745 8.56698
298 -0.7622971534729004 -0.003134798724204302 0.3991999924182892 10.1879
299 -0.7603505849838257 -0.002722399309277534 0.4368000030517578 6.58584
300 -0.7621623873710632 0.003936396911740303 0.417600005865097 7.15307
301 -0.7618680596351624 -0.008000396192073822 0.4568000137805939 6.26956
302 -0.7617283463478088 -0.003652000334113836 0.3948000073432922 7.30733
303 -0.7610534429550171 -0.008005999960005283 0.4731999933719635 5.88395
304 -0.7611562013626099 -0.00406199786812067 0.4392000138759613 4.95478
305 -0.7618142366409302 -0.004480000119656324 0.352400004863739 7.75232
306 -0.761817991733551 -0.008888798765838146 0.3944000005722046 8.96729
307 -0.7621133327484131 0.001036001485772431 0.3980000019073486 8.11361
308 -0.7601573467254639 0.007407998666167259 0.3504000008106232 6.89809
309 -0.7616162300109863 0.004236801527440548 0.3971999883651733 9.08463
310 -0.7627813816070557 0.007104397751390934 0.5231999754905701 5.49106
311 -0.7609087228775024 0.00198079994879663 0.4095999896526337 8.44062
312 -0.7617931365966797 -0.009887595660984516 0.3607999980449677 8.23699
313 -0.7626300454139709 -0.009204001165926456 0.4395999908447266 5.42287
314 -0.7606564164161682 -0.005707600619643927 0.459199994802475 4.43499
315 -0.7598851919174194 0.01433879695832729 0.3632000088691711 6.86829
316 -0.7610843777656555 0.0005472009070217609 0.4632000029087067 5.65074
317 -0.7620025277137756 0.006921190768480301 0.3871999979019165 10.0256
318 -0.7620855569839478 0.007964001037180424 0.3887999951839447 6.08562
319 -0.7626771926879883 0.005859199445694685 0.3844000101089478 5.748
320 -0.7628827691078186 -0.006941198837012053 0.4259999990463257 7.01144
321 -0.761554479598999 -0.008311203680932522 0.3952000141143799 6.139
322 -0.7608906626701355 -0.002660000696778297 0.5343999862670898 7.43025
323 -0.7614440321922302 -0.004643199499696493 0.3607999980449677 4.48447
324 -0.7615064382553101 0.004254802130162716 0.3923999965190887 3.38827
325 -0.7623938322067261 0.01585879176855087 0.4027999937534332 8.44448
326 -0.7599112391471863 -0.00421280087903142 0.3607999980449677 5.53046
327 -0.7617672085762024 -0.00538959726691246 0.4271999895572662 7.619
328 -0.7619349956512451 -0.006081602536141872 0.3743999898433685 4.2669
329 -0.7605762481689453 0.008678399957716465 0.3528000116348267 8.02849
330 -0.7623703479766846 0.009015596471726894 0.4203999936580658 5.87598
331 -0.760013222694397 -0.002475202083587646 0.3720000088214874 8.13548
332 -0.7629470825195312 -0.00628359941765666 0.3968000113964081 5.22063
333 -0.7619995474815369 -0.000989999040029943 0.3695999979972839 7.3408
334 -0.7616745829582214 0.00579639570787549 0.356799989938736 4.00378
335 -0.761833131313324 0.000273598445346579 0.41839998960495 6.33985
336 -0.7615222930908203 -0.01477680634707212 0.365200012922287 5.84691
337 -0.7602723240852356 0.01107240281999111 0.3788000047206879 6.52384
338 -0.7613702416419983 0.006146001629531384 0.5188000202178955 5.00006
339 -0.7613580822944641 0.000590798445045948 0.4023999869823456 10.1226
340 -0.7612175345420837 -0.002542000962421298 0.33160001039505 4.70753
341 -0.7604203820228577 0.00056719925487414 0.3691999912261963 8.12185
342 -0.7616690397262573 0.004149599932134151 0.3987999856472015 6.36089
343 -0.7609792351722717 -0.009687199257314205 0.3328000009059906 10.0283
344 -0.7611307501792908 -0.01006240397691727 0.3987999856472015 12.1208
345 -0.7612951993942261 -0.001643998315557837 0.4487999975681305 4.7299
346 -0.7612111568450928 -0.007161598186939955 0.3339999914169312 9.21484
347 -0.7607496976852417 -0.002168800681829453 0.4083999991416931 4.97062
348 -0.7615467309951782 0.005747599992901087 0.438400000333786 5.89765
349 -0.7619098424911499 -0.004761999472975731 0.3944000005722046 6.06165
350 -0.7614406943321228 0.002261996734887362 0.3948000073432922 8.31525
351 -0.7622652649879456 0.003252000082284212 0.4435999989509583 5.16232
352 -0.7597424983978271 0.004314402118325233 0.3928000032901764 6.57395
353 -0.7616519331932068 0.002236000029370189 0.401199996471405 6.16899
354 -0.7615216970443726 -0.01150320470333099 0.4420000016689301 4.51649
355 -0.7613417506217957 -0.004385202191770077 0.4799999892711639 6.25889
356 -0.761100172996521 -0.00766680296510458 0.4339999854564667 4.81501
357 -0.7623118162155151 -0.008273601531982422 0.4160000085830688 8.16523
358 -0.7616041302680969 -0.006851199548691511 0.3632000088691711 7.3819
359 -0.7626910805702209 -0.003105197101831436 0.4632000029087067 9.62273
360 -0.7613840103149414 0.001115198945626616 0.4603999853134155 6.08582
361 -0.7629556059837341 0.004791196901351213 0.4480000138282776 8.36885
362 -0.7627147436141968 -0.005027599167078733 0.4568000137805939 6.60954
363 -0.7610617280006409 0.0021984011400491 0.4052000045776367 5.69648
364 -0.7613171935081482 -0.00158439960796386 0.4036000072956085 9.61234
365 -0.7619959712028503 0.002851199824362993 0.3264000117778778 7.69493
366 -0.7610129117965698 0.002322798827663064 0.3959999978542328 4.5255
367 -0.7608236074447632 0.007735597901046276 0.363999992609024 10.6185
368 -0.7614071369171143 0.002013599732890725 0.5324000120162964 7.49038
369 -0.7614085674285889 0.01157480198889971 0.4156000018119812 6.91937
370 -0.7625670433044434 0.01335960254073143 0.4327999949455261 7.07406
371 -0.7614676952362061 0.01417560409754515 0.3928000032901764 5.87697
372 -0.7636240720748901 -0.004847597796469927 0.4404000043869019 7.06129
373 -0.7622591257095337 0.001091199344955385 0.4675999879837036 6.04203
374 -0.7614381313323975 -0.0002939997066278011 0.4160000085830688 6.94392
375 -0.7607852816581726 0.004199199378490448 0.3952000141143799 7.38451
376 -0.7603994011878967 -0.002179599367082119 0.3727999925613403 7.98029
377 -0.7616904377937317 -0.01899239234626293 0.3939999938011169 5.95658
378 -0.7610414028167725 0.01177680026739836 0.4483999907970428 7.79828
379 -0.7617831826210022 0.001380801317282021 0.4108000099658966 9.70825
380 -0.762147843837738 0.00704079819843173 0.3944000005722046 4.78664
381 -0.7624144554138184 0.0002836007624864578 0.3876000046730042 4.92705
382 -0.7617285251617432 -0.001888402039185166 0.3583999872207642 9.47136
383 -0.7598706483840942 0.007636806461960077 0.4144000113010406 6.59008
384 -0.7622201442718506 -0.0008060006075538695 0.348800003528595 12.5049
385 -0.7609446048736572 0.007979601621627808 0.4063999950885773 6.05556
386 -0.7624465227127075 -0.001320000505074859 0.3336000144481659 5.71415
387 -0.76123046875 -0.003286000341176987 0.3607999980449677 9.44996
388 -0.762473464012146 -0.001514801173470914 0.3899999856948853 6.57185
389 -0.7615254521369934 -0.005439999978989363 0.4144000113010406 6.54425
390 -0.7630835771560669 0.005966799333691597 0.3964000046253204 5.0025
391 -0.7604776620864868 0.005065998993813992 0.4503999948501587 5.98405
392 -0.7614730000495911 0.01087720133364201 0.386000007390976 7.08515
