# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
29 -0.5552029609680176 0.00253720092587173 0.238593727350235 2.04386
30 -0.5531641244888306 -0.0008007988799363375 0.3110156059265137 2.78481
31 -0.5544643998146057 -0.0009135990985669196 0.2660937309265137 2.26889
32 -0.55448317527771 0.001107599935494363 0.2899999618530273 2.49351
33 -0.5542930364608765 0.001368800294585526 0.2985155880451202 2.28799
34 -0.5544623732566833 -0.0009263991378247738 0.2785156071186066 2.00832
35 -0.5546098947525024 -0.002323999302461743 0.278437465429306 2.03159
36 -0.5550703406333923 0.0009423993178643286 0.2389843463897705 2.49379
37 -0.5534169673919678 0.0008051995537243783 0.273749977350235 2.40398
38 -0.5537726879119873 0.001858800882473588 0.2804687321186066 2.32783
39 -0.5548614263534546 -0.003655598731711507 0.2264062315225601 1.83755
40 -0.5546697378158569 0.0009888005442917347 0.2509374618530273 2.2561
41 -0.5542363524436951 -0.002692800248041749 0.2524218559265137 1.97115
42 -0.5540062785148621 -0.002270800760015845 0.2733593583106995 2.14596
43 -0.5537328124046326 -0.000577999628148973 0.2710937261581421 1.80471
44 -0.5544512867927551 -0.0002079984406009316 0.2326562255620956 2.10633
45 -0.5536505579948425 -0.003664398565888405 0.2649999856948853 1.95984
46 -0.5554553270339966 0.003091199556365609 0.2656249701976776 1.68864
47 -0.5548840761184692 -0.0004204009019304067 0.251093715429306 1.90742
48 -0.5541534423828125 0.002406399929895997 0.2596874833106995 2.10362
49 -0.5547982454299927 0.001742799766361713 0.2793749868869781 2.13317
50 -0.55466228723526 -0.0004959998186677694 0.2497656047344208 1.69219
51 -0.5541853308677673 -0.002288399962708354 0.2478906065225601 2.42183
52 -0.555525004863739 0.001054400112479925 0.2948437333106995 2.12617
53 -0.5542129874229431 0.001335600041784346 0.2257812321186066 2.12176
54 -0.5546250939369202 -0.001003999728709459 0.2709374725818634 1.84287
55 -0.5540304183959961 -0.002088000532239676 0.2625780999660492 2.20252
56 -0.5545897483825684 -0.0006071973475627601 0.2753905951976776 2.6412
57 -0.5555180907249451 0.001125999609939754 0.2549218535423279 2.25202
58 -0.555060863494873 -0.006006801035255194 0.2825781106948853 2.18239
59 -0.5553866624832153 0.003653201274573803 0.280078113079071 2.16937
60 -0.5543360114097595 -0.001526801381260157 0.2488280981779099 1.87337
61 -0.5533087849617004 0.001280799508094788 0.2798437178134918 1.48579
62 -0.5542227625846863 -0.0003264005063101649 0.2541406154632568 1.83956
63 -0.5547106862068176 0.002954796655103564 0.2696874737739563 2.26673
64 -0.5549610257148743 -0.002383997896686196 0.2664843499660492 2.55596
65 -0.5546360015869141 -0.001475599128752947 0.2470312267541885 2.29961
66 -0.5547239184379578 0.002600000472739339 0.2780468463897705 2.0489
67 -0.5545941591262817 -0.001321201445534825 0.2704687118530273 2.02783
68 -0.5544137954711914 -0.0004240000271238387 0.2788281142711639 1.96847
69 -0.5543741583824158 0.001396401552483439 0.2875781059265137 2.33477
70 -0.5555861592292786 0.004191196989268064 0.3008593618869781 2.1537
71 -0.5539969801902771 0.001299599651247263 0.2278124690055847 1.83998
72 -0.5549775362014771 -0.0003323994169477373 0.2579687237739563 1.93182
73 -0.5543161630630493 0.001091600628569722 0.2626562118530273 2.15687
74 -0.5547827482223511 0.003084000200033188 0.244218721985817 2.17181
75 -0.5553618669509888 0.0007251997594721615 0.2864843606948853 2.60184
76 -0.5546222925186157 0.001758000231347978 0.2983593642711639 1.81805
77 -0.5545048117637634 -0.003263999242335558 0.2760156095027924 1.96953
78 -0.5540308356285095 0.002381999511271715 0.2539062201976776 1.97303
79 -0.5536438822746277 0.0009851991198956966 0.2685155868530273 2.69893
80 -0.5542395114898682 0.002819597022607923 0.262031227350235 2.09094
81 -0.5548471808433533 -0.001590800355188549 0.2632812261581421 2.0644
82 -0.5549591779708862 0.0004863991634920239 0.264765590429306 1.60486
83 -0.5548151135444641 -0.003083599964156747 0.2679687142372131 2.42029
84 -0.555060863494873 0.0001951984595507383 0.2667968571186066 2.16897
85 -0.5557095408439636 -0.00452519953250885 0.2633593380451202 2.16067
86 -0.5547255873680115 -0.0001068003912223503 0.2779687345027924 2.10739
87 -0.554298460483551 6.639932689722627e-05 0.2478124797344208 2.17105
88 -0.5546973943710327 0.001934800180606544 0.276171863079071 2.27941
89 -0.5539558529853821 -0.003117200918495655 0.2739062309265137 1.8486
90 -0.554661750793457 -0.001081999158486724 0.2808593511581421 2.00139
91 -0.5542705655097961 0.0007380007300525904 0.2649999856948853 1.94777
92 -0.5550727248191833 -0.0005008007865399122 0.2939062118530273 2.34392
93 -0.554831326007843 0.0004791995452251285 0.2599999904632568 2.07064
94 -0.5546131134033203 -0.0004183997516520321 0.224921852350235 1.72607
95 -0.5534167885780334 0.003680400783196092 0.2665624618530273 1.98962
96 -0.5548480749130249 -0.00188599934335798 0.2942187190055847 1.96363
97 -0.5540408492088318 0.0003195999597664922 0.2582030892372131 2.46417
98 -0.555156946182251 -0.002911201445385814 0.2408593446016312 1.72159
99 -0.5545094013214111 0.0001224002917297184 0.2482030987739563 1.7489
100 -0.5552539825439453 -0.00122479978017509 0.2721093595027924 1.94571
101 -0.5538628697395325 -0.0009964021155610681 0.2710156142711639 2.27099
102 -0.5546907782554626 -0.001204799977131188 0.2632031142711639 2.00157
103 -0.5546799898147583 0.00302280206233263 0.2378124743700027 2.13278
104 -0.5543258190155029 0.0008196004782803357 0.2353906035423279 1.67788
105 -0.5544723272323608 -0.001950800302438438 0.2912499904632568 2.37267
106 -0.5542400479316711 -0.0006191998836584389 0.2844530940055847 1.8597
107 -0.5547496676445007 -0.0002152002125512809 0.3102343380451202 2.10645
108 -0.554510235786438 -0.00159439945127815 0.2961718440055847 1.698
109 -0.5551936626434326 0.003039597533643246 0.2586718499660492 1.8029
110 -0.5539832711219788 0.003737604944035411 0.294062465429306 2.3536
111 -0.5557632446289062 0.001178399892523885 0.2490624785423279 1.90599
112 -0.5555224418640137 0.001031599822454154 0.2783593535423279 1.90066
113 -0.555349588394165 0.003972799517214298 0.2674999833106995 1.91301
114 -0.5549957752227783 -0.0006707994034513831 0.2649999856948853 2.13349
115 -0.5539343953132629 0.0005192006356082857 0.2436718493700027 2.16132
116 -0.5546107888221741 0.0002592001692391932 0.2753124833106995 1.71066
117 -0.5554089546203613 -0.0005736008752137423 0.2817187309265137 1.86421
118 -0.5547774434089661 -0.0007815978024154902 0.2685937285423279 2.20962
119 -0.5557361841201782 -0.001977199222892523 0.2617187201976776 2.11581
120 -0.5556334853172302 0.0003571989946067333 0.2628906071186066 1.98735
121 -0.5551530122756958 0.0008683998021297157 0.2729687392711639 2.10385
122 -0.5552303194999695 -0.0007019998738542199 0.258593738079071 2.29719
123 -0.5548698306083679 0.001032800297252834 0.2648437321186066 2.02003
124 -0.5557791590690613 0.00117759732529521 0.2766405940055847 2.46006
125 -0.5544015169143677 0.003050002735108137 0.2558593451976776 2.11111
126 -0.5544397234916687 0.001867199316620827 0.2496874779462814 2.13332
127 -0.5542024970054626 -0.0009472007513977587 0.2714843451976776 2.1939
128 -0.5543991327285767 -0.000512400409206748 0.2918749749660492 2.19294
129 -0.5552111864089966 -0.001819199416786432 0.2570312321186066 2.47973
130 -0.5552327632904053 0.0001096001360565424 0.256171852350235 2.12635
131 -0.5548840165138245 0.002466401783749461 0.2807030975818634 2.06131
132 -0.5544137954711914 -0.00354359857738018 0.2840624749660492 2.14045
133 -0.5550262928009033 -0.002497199922800064 0.2727343440055847 2.5831
134 -0.5555949807167053 -0.006907598115503788 0.2757812142372131 2.02771
135 -0.5548117756843567 -0.001327600562945008 0.2843749821186066 2.02307
136 -0.5559645295143127 0.001420000218786299 0.268671840429306 2.30109
137 -0.5550441145896912 -0.0009059998556040227 0.2759374678134918 1.96949
138 -0.5546273589134216 0.00137679826002568 0.2586718499660492 2.43988
139 -0.5553930401802063 0.003035201225429773 0.2723437249660492 1.90905
140 -0.5549564361572266 -0.0003316000511404127 0.283984363079071 2.68587
141 -0.5534219741821289 0.002113599563017488 0.2638280987739563 2.37803
142 -0.5547398328781128 0.0002923996653407812 0.2868749797344208 1.77643
143 -0.553857684135437 -0.001789999776519835 0.3051562309265137 1.79219
144 -0.5551450252532959 0.003028802340850234 0.2472656071186066 2.31674
145 -0.5550271272659302 0.004616797436028719 0.2689062356948853 2.11904
146 -0.5543345212936401 0.001963200280442834 0.2752343416213989 1.80266
147 -0.5543813705444336 -2.840009983628988e-05 0.2579687237739563 1.94433
148 -0.5540514588356018 -0.001931199803948402 0.2697656154632568 1.90317
149 -0.55350661277771 -0.001740400562994182 0.240546852350235 2.29927
150 -0.5545687079429626 -0.001770799048244953 0.2455468475818634 2.21601
151 -0.5546151399612427 -0.0007283999584615231 0.301562488079071 2.35253
152 -0.5539506077766418 -0.001838397933170199 0.2500781118869781 1.69355
153 -0.5546761751174927 0.002302800305187702 0.2719531059265137 2.74135
154 -0.5544625520706177 0.001966799609363079 0.2528124749660492 1.87267
155 -0.5547448992729187 0.0001919991918839514 0.2841405868530273 2.48704
156 -0.5539106130599976 -0.001705999602563679 0.2735937237739563 2.47204
157 -0.555086076259613 0.001985600451007485 0.3007812201976776 2.25468
158 -0.5550030469894409 -4.279929999029264e-05 0.3144530951976776 2.23788
159 -0.554579496383667 -0.003929999191313982 0.2618749737739563 2.14143
160 -0.5545868277549744 0.002205599099397659 0.262812465429306 1.85351
161 -0.5549769997596741 -0.00227559800259769 0.2684374749660492 2.32089
162 -0.5548112392425537 -0.0024483990855515 0.3021093606948853 1.96472
163 -0.5549554824829102 0.001527999760583043 0.293749988079071 1.53947
164 -0.5540202856063843 0.001956800697371364 0.2521093487739563 2.4682
165 -0.5540617704391479 0.001134000369347632 0.2655468583106995 2.07816
166 -0.5542054772377014 0.002310801297426224 0.234687477350235 2.30502
167 -0.5543606877326965 0.001966398907825351 0.274531215429306 2.4741
168 -0.5545802712440491 0.002851599594578147 0.2962499856948853 2.85882
169 -0.5546322464942932 -0.001217200420796871 0.2437499761581421 1.99219
170 -0.5547407269477844 0.0002812002785503864 0.2575781047344208 1.67234
171 -0.5538225769996643 -0.00230680126696825 0.2536718547344208 2.26526
172 -0.5537272691726685 0.001686799572780728 0.2750780880451202 2.87625
173 -0.5553376078605652 -0.002127600135281682 0.2932031154632568 1.75274
174 -0.5543757081031799 0.002549999859184027 0.2881249785423279 1.84678
175 -0.553652822971344 0.001905199838802218 0.2524218559265137 1.99621
176 -0.5534273982048035 0.001718398998491466 0.2389062196016312 1.69809
177 -0.5542235970497131 0.0008696013246662915 0.2892968654632568 2.24678
178 -0.5546297430992126 0.005321600940078497 0.2511718571186066 1.89248
179 -0.5552850365638733 0.000459999602753669 0.2440624684095383 2.20191
180 -0.5546582341194153 -0.00253679882735014 0.2626562118530273 2.5294
181 -0.5553929805755615 -0.0008360008359886706 0.2440624684095383 2.18568
182 -0.5553451180458069 -0.001417599734850228 0.2754687368869781 1.75862
183 -0.554080069065094 -0.00363640021532774 0.2369530946016312 1.98639
184 -0.5549128651618958 0.003066800069063902 0.3029687404632568 2.43344
185 -0.5547389984130859 -0.001049600192345679 0.2689843475818634 2.02739
186 -0.5549720525741577 0.003317198948934674 0.2994531095027924 1.69255
187 -0.5532634258270264 -0.003504801541566849 0.2399999797344208 2.22546
188 -0.554739236831665 0.000889200484380126 0.2882812321186066 2.32381
189 -0.5540105700492859 -0.0004288003838155419 0.2653906047344208 2.43769
190 -0.5539292693138123 0.001462800311855972 0.2822656035423279 2.27263
191 -0.5544682741165161 -0.001147600123658776 0.2458593547344208 1.98069
192 -0.554108202457428 0.002347200177609921 0.2432031035423279 2.5651
193 -0.555386483669281 -0.002300000749528408 0.2723437249660492 2.32266
194 -0.5547865629196167 -0.002199599053710699 0.2649218440055847 2.2897
195 -0.5543938279151917 0.002992002060636878 0.279609352350235 2.07809
196 -0.5548572540283203 -0.0002692007983569056 0.269843727350235 1.94811
197 -0.5549072027206421 0.0033179996535182 0.254687488079071 2.16416
198 -0.5550063848495483 -0.0008256001747213304 0.2734374701976776 1.98245
199 -0.5548840165138245 0.001552399597130716 0.2953124642372131 2.11517
200 -0.5555366277694702 0.001855599228292704 0.3003124892711639 2.09728
201 -0.5547824501991272 0.002646400826051831 0.2674999833106995 2.03683
202 -0.5547537803649902 0.00264679966494441 0.2694531083106995 2.0729
203 -0.5555928945541382 -0.0001256002724403515 0.2958593368530273 1.76991
204 -0.5539263486862183 0.0004720000724773854 0.2521093487739563 2.54084
205 -0.5538521409034729 0.0005248005036264658 0.3027343451976776 2.15447
206 -0.5539121627807617 -0.001330399536527693 0.2814843654632568 1.88348
207 -0.5531952381134033 0.002708000363782048 0.2487499713897705 1.84393
208 -0.5547978281974792 -0.001617599278688431 0.2648437321186066 2.64755
209 -0.553970992565155 0.001772801042534411 0.2472656071186066 2.17643
210 -0.5545350909233093 0.002800799673423171 0.2863281071186066 1.69378
211 -0.5546407103538513 -0.002815598854795098 0.258906215429306 1.77967
212 -0.5553039312362671 -0.002939600264653563 0.2824999690055847 2.44194
213 -0.5547580718994141 -0.002892001066356897 0.3120312392711639 2.25049
214 -0.5547159910202026 0.002983201760798693 0.2948437333106995 1.66578
215 -0.5544162392616272 -0.00156040012370795 0.2965624630451202 2.1303
216 -0.5543110370635986 0.0002043994900304824 0.2532030940055847 2.17064
217 -0.5538200736045837 0.0001239997218362987 0.2767968475818634 1.7705
218 -0.5549712181091309 -0.003488800022751093 0.2371093481779099 2.02986
219 -0.5537497997283936 -0.002080401871353388 0.252734363079071 2.85818
220 -0.5534026026725769 -0.005599597003310919 0.266406238079071 2.01567
221 -0.5552355051040649 -0.001372399623505771 0.2546093463897705 2.06694
222 -0.5552807450294495 0.00051800039364025 0.2748437225818634 2.34141
223 -0.5542619824409485 0.001878400449641049 0.2849218547344208 1.91692
224 -0.5550633668899536 -0.001377600710839033 0.2384374737739563 2.27617
225 -0.5548338294029236 0.001588799525052309 0.2539062201976776 1.44555
226 -0.5557066798210144 -0.001212800270877779 0.2643749713897705 2.33822
227 -0.5548784136772156 0.002033601747825742 0.2349999696016312 2.05685
228 -0.5543361902236938 0.002373199677094817 0.2568749785423279 1.93505
229 -0.5548064708709717 -0.001921599148772657 0.2775781154632568 1.91662
230 -0.5554631948471069 0.001809999463148415 0.2792968451976776 1.5548
231 -0.5547497272491455 -0.002558800857514143 0.2512499690055847 2.19001
232 -0.5548617243766785 9.360031981486827e-05 0.2719531059265137 1.87533
233 -0.5550932288169861 -0.0004160002572461963 0.2743749618530273 2.18653
234 -0.5550535917282104 -0.001202400191687047 0.2629687190055847 1.96158
235 -0.5547042489051819 0.001129600452259183 0.2307031005620956 2.43614
236 -0.5542712211608887 0.00108279986307025 0.2649218440055847 2.11745
237 -0.554344654083252 -0.001031599822454154 0.2707031071186066 2.1807
238 -0.5547105669975281 -0.001505600521340966 0.2511718571186066 2.58739
239 -0.5553328394889832 0.0007079996867105365 0.2824218571186066 2.26987
240 -0.5535966157913208 -0.001129597891122103 0.2649218440055847 2.01985
241 -0.5545701384544373 0.0006519992020912468 0.2814843654632568 2.05071
242 -0.5558118224143982 -0.001801599515601993 0.2645312249660492 2.35818
243 -0.5545696020126343 0.004017200320959091 0.2851562201976776 2.02536
244 -0.55391526222229 0.0001480005739722401 0.2421874701976776 3.12848
245 -0.5535879135131836 8.360100036952645e-05 0.276171863079071 2.44305
246 -0.5541781783103943 0.001513600116595626 0.2758593559265137 2.70266
247 -0.5554506778717041 0.002401200123131275 0.2616406083106995 2.46856
248 -0.555207371711731 0.002431599190458655 0.2571874856948853 1.87458
249 -0.5548681616783142 -0.002649199450388551 0.2428905963897705 2.14634
250 -0.5555350780487061 0.003249599365517497 0.2738280892372131 2.1079
251 -0.5540302395820618 -0.002443200210109353 0.319453090429306 1.8745
252 -0.5537129640579224 0.0009320007520727813 0.2756249904632568 2.47552
253 -0.5537934303283691 0.0001135998973040842 0.2894530892372131 2.04835
254 -0.5544970035552979 -0.001410399796441197 0.2798437178134918 2.06611
255 -0.554738461971283 -0.002195599488914013 0.2611718475818634 1.88048
256 -0.5548328757286072 -0.00014040048699826 0.2850781083106995 2.09708
257 -0.5553300976753235 0.003848400199785829 0.2982031106948853 2.06771
258 -0.5549287796020508 -0.001206800225190818 0.2738280892372131 1.98363
259 -0.5546217560768127 -0.003242799313738942 0.2694531083106995 2.15644
260 -0.5545757412910461 -0.003637599293142557 0.2540624737739563 1.85757
261 -0.5546358823776245 0.004089999478310347 0.2635937333106995 2.06538
262 -0.5554337501525879 -0.001168799703009427 0.2874999642372131 2.29761
263 -0.5548706650733948 0.001830799505114555 0.2628906071186066 2.43402
264 -0.5545145869255066 0.0007308004423975945 0.2371874749660492 2.1996
265 -0.5544134974479675 -0.0004367999208625406 0.2846874892711639 2.15121
266 -0.5554548501968384 0.00139080046210438 0.2655468583106995 2.24978
267 -0.5539206266403198 -0.0008659997256472707 0.299609363079071 1.96766
268 -0.5547777414321899 0.0002643996849656105 0.2809374630451202 1.73974
269 -0.5539442300796509 0.003307198407128453 0.2525781095027924 2.47474
270 -0.553778350353241 0.00310240057297051 0.2486718446016312 2.03153
271 -0.5554819703102112 0.001127199735492468 0.2567187249660492 1.99031
272 -0.553830623626709 0.001450799289159477 0.2892187237739563 2.36413
273 -0.5556992888450623 0.000165200253832154 0.2914843559265137 2.12366
274 -0.5550463199615479 0.0008704001666046679 0.2328124791383743 2.16835
275 -0.5547500252723694 -0.003642399562522769 0.2547655999660492 1.98869
276 -0.5545334815979004 -0.001083999872207642 0.2516405880451202 2.15848
277 -0.5546289086341858 -0.00204599997960031 0.2666406035423279 1.64988
278 -0.5547844171524048 -0.001813599723391235 0.2572655975818634 2.32844
279 -0.5538381934165955 0.001439599669538438 0.2630468606948853 1.75895
280 -0.5549513101577759 -0.0006771987536922097 0.2592968642711639 2.00412
281 -0.5549090504646301 -0.0004559990484267473 0.2206249684095383 2.06076
282 -0.5551274418830872 0.001469998271204531 0.2666406035423279 2.0006
283 -0.5540640950202942 -0.003868800355121493 0.2740624845027924 2.68131
284 -0.5552524328231812 0.004204798489809036 0.2674218416213989 2.20554
285 -0.5547992587089539 -0.0008211994427256286 0.2629687190055847 2.62549
286 -0.5539302229881287 -0.001064799842424691 0.2684374749660492 2.01226
287 -0.554434597492218 -0.0001351998507743701 0.2468749731779099 2.0185
288 -0.5538625717163086 -0.001607599202543497 0.2333593517541885 1.8113
289 -0.5541014075279236 0.000913999741896987 0.2421874701976776 2.32529
290 -0.554115355014801 -0.00369760044850409 0.278124988079071 2.34812
291 -0.5551497340202332 0.001464399858377874 0.2357030957937241 2.07569
292 -0.5560609102249146 0.001831200555898249 0.2342968434095383 2.06629
293 -0.5546625852584839 0.002647999441251159 0.2744531035423279 2.32639
294 -0.5545514225959778 -0.001302799326367676 0.2932031154632568 2.17654
295 -0.5561162829399109 4.600016109179705e-05 0.2447655946016312 1.91584
296 -0.5540397167205811 -4.919963612337597e-05 0.2778124809265137 2.21564
297 -0.555036187171936 2.400008452241309e-05 0.3003124892711639 2.87959
298 -0.5547487735748291 0.0007116002379916608 0.2539843618869781 2.09393
299 -0.5544664859771729 0.0002860002277884632 0.265937477350235 2.22253
300 -0.5542214512825012 -0.0005780003266409039 0.2602343559265137 1.82467
301 -0.5555602312088013 0.001520000863820314 0.2930468618869781 2.25994
302 -0.5546138882637024 -0.0006003999151289463 0.2664843499660492 1.66505
303 -0.5541312098503113 0.001449599978514016 0.2779687345027924 2.18172
304 -0.5534918308258057 -0.001808799337595701 0.2735937237739563 1.84173
305 -0.554574191570282 -0.001771199051290751 0.2664843499660492 2.14318
306 -0.5540927052497864 0.0008195989648811519 0.2668749690055847 2.2611
307 -0.5553228259086609 -0.0007844000356271863 0.2746093571186066 2.08757
308 -0.5544959306716919 0.0007431991398334503 0.2750780880451202 2.52892
309 -0.5544124245643616 0.0006939996383152902 0.2560937404632568 1.95653
310 -0.5559052228927612 0.003268801607191563 0.2523437142372131 1.96695
311 -0.5549728274345398 0.001526800100691617 0.2539062201976776 1.89121
312 -0.5554423928260803 0.004967598710209131 0.293749988079071 2.22325
313 -0.5553791522979736 5.880051685380749e-05 0.2286718487739563 2.50213
314 -0.5539169907569885 -0.0005147999618202448 0.2801562249660492 2.0521
315 -0.5547448396682739 0.002263600472360849 0.2691406011581421 2.80422
316 -0.5542066693305969 -0.001755200210027397 0.2827343642711639 2.18607
317 -0.5540883541107178 -0.0008323994698002934 0.2295312285423279 1.88249
318 -0.554363489151001 0.001320799463428557 0.2992968559265137 2.33523
319 -0.5551945567131042 -0.0001480003847973421 0.2843749821186066 2.70552
320 -0.5545513033866882 0.002800799906253815 0.2705468535423279 2.23685
321 -0.5533464550971985 0.002135999733582139 0.2731249630451202 1.71774
322 -0.5537145733833313 0.002327999798581004 0.288203090429306 1.83498
323 -0.5550752282142639 0.001991600263863802 0.2587499618530273 2.61846
324 -0.5543752312660217 -0.003788000205531716 0.2721874713897705 2.15451
325 -0.5559400320053101 0.004251199308782816 0.2468749731779099 2.01614
326 -0.5550614595413208 0.0005079997354187071 0.2779687345027924 2.21171
327 -0.5550861954689026 -0.002247199416160583 0.2728124856948853 1.96795
328 -0.5546547770500183 -0.003514801384881139 0.2514062225818634 2.01588
329 -0.5542473793029785 -0.0002196000568801537 0.2553906142711639 2.32246
330 -0.5548790693283081 0.002094400580972433 0.2703905999660492 2.29514
331 -0.5542367100715637 -0.0006003998569212854 0.2496093511581421 2.19086
332 -0.5546938180923462 0.001183200976811349 0.2442968487739563 1.86058
333 -0.5535416603088379 0.001930000260472298 0.2767187356948853 2.42735
334 -0.5545083284378052 0.003862003330141306 0.2639062404632568 2.3784
335 -0.5545482635498047 0.001951198559254408 0.2528905868530273 2.13166
336 -0.555083155632019 0.003219201229512691 0.2337499707937241 2.3822
337 -0.5546839237213135 -0.001921999966725707 0.2860937118530273 2.41101
338 -0.5552529096603394 0.001073199207894504 0.250312477350235 1.84552
339 -0.5551445484161377 2.039989340119064e-05 0.2567968368530273 2.83343
340 -0.5545209646224976 -0.001703999005258083 0.2851562201976776 2.09403
341 -0.5554122924804688 -0.003001600503921509 0.3157030940055847 2.31627
342 -0.5540039539337158 0.0008839997462928295 0.2896874845027924 2.52828
343 -0.5539400577545166 0.0006995997973717749 0.2889843583106995 2.26225
344 -0.5542762875556946 0.002232800703495741 0.2480468451976776 1.98091
345 -0.554591178894043 -0.0009756000363267958 0.2767968475818634 2.07168
346 -0.5542281270027161 -0.002329197246581316 0.277656227350235 1.95991
347 -0.555604100227356 0.001906400313600898 0.2431249767541885 1.71746
348 -0.5538250207901001 -0.001495200209319592 0.2564843595027924 2.00517
349 -0.5550695061683655 0.001417200546711683 0.2754687368869781 2.23336
350 -0.5539664626121521 0.0009659997886046767 0.2780468463897705 1.97375
351 -0.5544079542160034 0.001698799314908683 0.2534374892711639 2.03188
352 -0.5548796653747559 -0.001638398971408606 0.2780468463897705 2.00739
353 -0.5546646118164062 0.002254801103845239 0.3057031035423279 2.17345
354 -0.5539901256561279 -0.0007168003357946873 0.2801562249660492 1.83408
355 -0.5554983615875244 -0.003128800075501204 0.2622655928134918 2.94356
356 -0.5549030900001526 0.0008371999720111489 0.2897655963897705 2.2031
357 -0.5541160702705383 0.001319200033321977 0.2699218392372131 1.96832
358 -0.5550080537796021 -9.279999358113855e-05 0.2876562178134918 2.76918
359 -0.5544559955596924 0.001171199837699533 0.2778905928134918 2.37607
360 -0.5545424222946167 0.001318799681030214 0.2680468559265137 2.13516
361 -0.5527912378311157 -0.002370800590142608 0.2643749713897705 2.62258
362 -0.5548006892204285 -0.002041199011728168 0.276171863079071 2.35428
363 -0.5542832612991333 0.002933599753305316 0.2949218451976776 2.31825
364 -0.554987370967865 -2.840003980963957e-05 0.2361718565225601 2.06614
365 -0.5546046495437622 6.480004958575591e-05 0.2789062261581421 2.39457
366 -0.554681658744812 0.001937999506480992 0.2589843571186066 2.38355
367 -0.5537953972816467 -0.005621599033474922 0.2607812285423279 2.35296
368 -0.555108368396759 -0.0005331997526809573 0.2551562190055847 2.20937
369 -0.5540998578071594 0.002344399923458695 0.2835937142372131 1.94004
370 -0.5549646615982056 0.004218798596411943 0.3002343475818634 2.29124
371 -0.5550898313522339 0.006265199743211269 0.3084374666213989 2.4913
372 -0.5545123219490051 -0.00169520010240376 0.278124988079071 2.68392
373 -0.5548503994941711 -0.0001243998267455027 0.2787499725818634 2.44123
374 -0.5548447966575623 -0.0008464000420644879 0.2866406142711639 2.32684
375 -0.5536145567893982 0.00603959895670414 0.2525781095027924 2.31779
376 -0.5547916293144226 0.002229601144790649 0.2469530999660492 2.14819
377 -0.55585777759552 -0.0009724005940370262 0.2477343529462814 1.74748
378 -0.5546076893806458 -0.004194000270217657 0.2779687345027924 1.68342
379 -0.5544074177742004 0.002327199792489409 0.2653124630451202 2.09476
380 -0.5542169213294983 -0.0002307997492607683 0.2821093499660492 2.03814
381 -0.5539442300796509 6.79999720887281e-05 0.2908593416213989 2.35935
382 -0.5543667674064636 0.001188798807561398 0.2799999713897705 1.70545
383 -0.5540511608123779 -0.002419601660221815 0.2503905892372131 2.41656
384 -0.5545377135276794 0.000251600198680535 0.3224218487739563 1.83528
385 -0.5549402832984924 0.002711599227041006 0.2721874713897705 2.16646
386 -0.5553390383720398 0.005163999740034342 0.2660155892372131 1.99129
387 -0.5546911358833313 -0.001132399775087833 0.3063280880451202 2.57438
388 -0.5539271235466003 -0.002014001365751028 0.2518749833106995 1.93401
389 -0.5542666912078857 0.002032001037150621 0.2673437297344208 2.29293
390 -0.5539392828941345 0.002704799408093095 0.301093727350235 2.08882
