#time	ekin		epot		etot		chain_length	temp
9.6	7.320755	3.941858	11.262613	14.968143	4.719447
9.7	8.101056	3.161699	11.262756	14.724429	5.222481
9.8	8.476648	2.786735	11.263383	14.456956	5.464612
9.9	8.182204	3.081767	11.263971	14.187993	5.274794
10	7.613658	3.650200	11.263859	13.939068	4.908272
10.1	7.514888	3.748247	11.263136	13.725164	4.844598
10.2	8.070741	3.191981	11.262722	13.550834	5.202938
10.3	8.573388	2.689873	11.263261	13.409148	5.526977
10.4	8.231501	3.032736	11.264237	13.283783	5.306574
10.5	7.176015	4.088504	11.264520	13.153998	4.626138
10.6	6.418704	4.844973	11.263677	13.001267	4.137925
10.7	6.771204	4.491302	11.262506	12.815495	4.365169
10.8	7.948923	3.313257	11.262180	12.598661	5.124406
10.9	8.844156	2.418861	11.263017	12.364521	5.701533
11	8.638710	2.625474	11.264184	12.134368	5.569089
11.1	7.569873	3.694740	11.264613	11.930157	4.880045
11.2	6.573624	4.690477	11.264101	11.767265	4.237796
11.3	6.267279	4.996117	11.263397	11.649225	4.040306
11.4	6.407527	4.855757	11.263284	11.565954	4.130719
11.5	6.345200	4.918514	11.263714	11.495837	4.090539
11.6	5.887755	5.376180	11.263935	11.411252	3.795640
11.7	5.568803	5.694611	11.263414	11.286223	3.590022
11.8	6.042363	5.220106	11.262469	11.104097	3.895310
11.9	7.331088	3.930827	11.261916	10.862856	4.726108
12	8.736689	2.525581	11.262270	10.576362	5.632252
12.1	9.355278	1.908146	11.263425	10.271038	6.031036
12.2	8.664683	2.600062	11.264745	9.978924	5.585833
12.3	6.954004	4.311316	11.265320	9.729147	4.483015
12.4	5.287874	5.976773	11.264647	9.540399	3.408916
12.5	4.770046	6.493122	11.263168	9.416581	3.075090
12.6	5.716612	5.545275	11.261887	9.346542	3.685309
12.7	7.497054	3.764532	11.261587	9.307328	4.833101
12.8	8.983873	2.278575	11.262448	9.269675	5.791603
12.9	9.219459	2.044486	11.263945	9.204446	5.943478
13	8.061914	3.203143	11.265057	9.088838	5.197248
13.1	6.334013	4.931012	11.265025	8.911246	4.083327
13.2	5.183601	6.080412	11.264013	8.673791	3.341695
13.3	5.154219	6.108740	11.262959	8.391905	3.322753
13.4	5.846150	5.416483	11.262633	8.090959	3.768818
13.5	6.514765	4.748147	11.262911	7.800699	4.199852
13.6	6.882334	4.380803	11.263137	7.548771	4.436812
13.7	7.179150	4.083926	11.263075	7.354792	4.628159
13.8	7.548597	3.714465	11.263062	7.226162	4.866329
13.9	7.791185	3.472145	11.263330	7.156565	5.022717
14	7.684955	3.578760	11.263715	7.127699	4.954234
14.1	7.233852	4.030141	11.263993	7.113858	4.663423
14.2	6.613385	4.650651	11.264036	7.088007	4.263429
14.3	6.103637	5.160130	11.263767	7.027705	3.934811
14.4	5.989465	5.273815	11.263280	6.919464	3.861209
14.5	6.355722	4.907137	11.262858	6.760711	4.097322
14.6	7.004888	4.257848	11.262736	6.559159	4.515818
14.7	7.625048	3.637843	11.262891	6.330072	4.915614
14.8	8.029663	3.233477	11.263140	6.092244	5.176456
14.9	8.163581	3.099867	11.263449	5.863563	5.262789
15	7.913193	3.350713	11.263906	5.656976	5.101371
15.1	7.231802	4.032414	11.264216	5.477970	4.662102
15.2	6.555980	4.707858	11.263838	5.324467	4.226422
15.3	6.555942	4.707054	11.262997	5.188868	4.226397
15.4	7.204773	4.057936	11.262709	5.061016	4.644677
15.5	7.633003	3.630386	11.263389	4.931118	4.920743
15.6	7.238306	4.025829	11.264136	4.792115	4.666295
15.7	6.546787	4.717096	11.263883	4.641049	4.220496
15.8	6.591679	4.671139	11.262818	4.479114	4.249436
15.9	7.583243	3.678981	11.262225	4.310508	4.888664
16	8.499766	2.763239	11.263005	4.140550	5.479516
16.1	8.155112	3.109400	11.264512	3.973700	5.257329
16.2	6.614391	4.650754	11.265145	3.812201	4.264077
16.3	5.267302	5.996839	11.264141	3.655853	3.395654
16.4	5.417417	5.844991	11.262408	3.502723	3.492428
16.5	6.991229	4.270296	11.261525	3.350074	4.507013
16.6	8.666001	2.596195	11.262196	3.194955	5.586682
16.7	9.168496	2.095150	11.263646	3.034479	5.910624
16.8	8.421532	2.842961	11.264494	2.866177	5.429081
16.9	7.431444	3.832702	11.264146	2.688674	4.790804
17	7.148802	4.114460	11.263262	2.502520	4.608594
17.1	7.554196	3.708720	11.262916	2.310739	4.869938
17.2	7.846206	3.417244	11.263450	2.118717	5.058187
17.3	7.426728	3.837437	11.264165	1.933264	4.787764
17.4	6.614545	4.649581	11.264126	1.761080	4.264176
17.5	6.296220	4.967048	11.263268	1.607246	4.058963
17.6	6.874991	4.387528	11.262519	1.474532	4.432078
17.7	7.773598	3.489090	11.262688	1.363936	5.011380
