# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
2668     -1.340253353118896      -0.1772854924201965     1597.25
2732     -1.334954261779785      0.0481402724981308     1580.515625
2830     -1.333432912826538      -0.003120861714705825     939.5714111328125
2934     -1.323895573616028      -0.02893247455358505     880.0384521484375
3018     -1.324158787727356      0.09061376750469208     1190.023803710938
3082     -1.328035950660706      -0.04746841639280319     1470.671875
3121     -1.332138895988464      0.01175384037196636     2437.46142578125
3176     -1.337866067886353      0.04289333149790764     1663.6181640625
3298     -1.321098923683167      0.08912114053964615     760.2048950195312
3406     -1.316795110702515      0.01800493709743023     860.5555419921875
3477     -1.329675555229187      0.006787480786442757     1328.887329101562
3562     -1.321404457092285      -0.09867528080940247     1071.082397460938
3599     -1.331668019294739      -0.06120720505714417     2623.86474609375
3657     -1.338528871536255      0.05417356267571449     1580.72412109375
3735     -1.33595085144043      -0.01495042257010937     1199.140991210938
3784     -1.343760251998901      0.04576100036501884     2028.408203125
3893     -1.328109741210938      0.04904830828309059     833.7890014648438
3958     -1.331746339797974      0.1285835951566696     1532.96923828125
4009     -1.345975518226624      -0.03905447944998741     1775.392211914062
4074     -1.339494943618774      0.06294941902160645     1412.830810546875
4152     -1.338993072509766      -0.0319860428571701     1166.525634765625
4216     -1.343827128410339      0.05253299325704575     1544.765625
4249     -1.350115895271301      -0.07749764621257782     2769.87890625
4281     -1.352309703826904      0.03877570107579231     2939.21875
4328     -1.356199741363525      -0.08456738293170929     1943.85107421875
4352     -1.354972243309021      0.06279907375574112     4003.083251953125
4384     -1.357397079467773      0.03761874884366989     2815.0625
4420     -1.358392477035522      0.1053975373506546     2644.861083984375
4485     -1.341211676597595      0.00419452553614974     1393.369262695312
4541     -1.3447026014328      -0.04002103582024574     1778.375
4579     -1.341140270233154      0.02657017670571804     2403.73681640625
4616     -1.3425452709198      0.03843123838305473     2737.67578125
4654     -1.349995374679565      0.1046070232987404     2391.684326171875
4692     -1.337334394454956      0.05632865428924561     2473.868408203125
4721     -1.337581753730774      -0.07249042391777039     3140.586181640625
4786     -1.331944346427917      -0.07291283458471298     1416.400024414062
4851     -1.324267387390137      0.04532650485634804     1389.923095703125
4923     -1.323245763778687      0.008746289648115635     1271.5
5018     -1.33242130279541      -0.007744091562926769     988.4841918945312
5097     -1.337550282478333      -0.02110350504517555     1168.075927734375
5181     -1.339439153671265      0.0480833388864994     1105.857177734375
5226     -1.344033598899841      -0.01163999922573566     2011.599975585938
5258     -1.355359792709351      -0.04207153618335724     2829.5625
5286     -1.360090374946594      -0.05177778378129005     4324.0712890625
5313     -1.351038575172424      0.01502881199121475     3667.629638671875
5335     -1.341361522674561      -0.1882282644510269     4390.4091796875
5400     -1.344127297401428      0.02185503952205181     1434.923095703125
5461     -1.343202233314514      -0.06670346111059189     1489.032836914062
5531     -1.340760588645935      0.009459680877625942     1300.842895507812
5598     -1.341225028038025      0.04227695614099503     1346.701538085938
5668     -1.340366959571838      0.007633653003722429     1317.185668945312
5718     -1.345862984657288      0.01607555523514748     1810.06005859375
5777     -1.35315728187561      -0.1290124356746674     1528.186401367188
5805     -1.357131838798523      0.005915866233408451     3377.53564453125
5881     -1.343087911605835      -0.05152544006705284     1187.01318359375
5946     -1.328702092170715      0.004271108191460371     1388.430786132812
6003     -1.327620387077332      0.03331149742007256     1646.77197265625
6076     -1.327130913734436      -0.05441674590110779     1254.671264648438
6110     -1.333434104919434      -0.1110405325889587     2660.558837890625
6223     -1.334606647491455      -0.1603350639343262     820.3628540039062
6303     -1.330249309539795      -0.033725555986166     1143.949951171875
6364     -1.334418177604675      -0.02633515559136868     1527.180297851562
6391     -1.34914755821228      -0.1104411631822586     3566.4443359375
6488     -1.339140057563782      0.009437575004994869     1009.0
6535     -1.34345817565918      0.01617163047194481     1946.723388671875
6580     -1.339797496795654      -0.0249530840665102     2064.800048828125
6605     -1.342856764793396      0.06574578583240509     3680.919921875
6663     -1.337754964828491      0.01731495000422001     1590.034423828125
6695     -1.333018064498901      0.05507569760084152     2891.53125
6763     -1.330643177032471      -0.07359152287244797     1345.779418945312
6853     -1.329745531082153      0.04649532213807106     1006.522216796875
6970     -1.324676394462585      0.02553541958332062     786.5811767578125
7050     -1.335416555404663      0.04908749833703041     1126.125
7121     -1.336113929748535      0.006894205696880817     1345.9013671875
7160     -1.340777039527893      0.00891566276550293     2373.25634765625
7204     -1.340809941291809      0.03044241666793823     2074.4091796875
7262     -1.335893511772156      -0.0226574745029211     1692.586181640625
7300     -1.353114724159241      0.09775614738464355     2461.76318359375
7342     -1.347712159156799      -0.0792793482542038     2241.047607421875
7431     -1.332581639289856      -0.007988013327121735     1070.359497070312
7512     -1.333153367042542      0.003519616788253188     1112.39501953125
7576     -1.332675218582153      0.0171913206577301     1559.484375
7642     -1.33345103263855      -0.1100612878799438     1397.651489257812
7677     -1.335160374641418      0.03459809347987175     2684.17138671875
7723     -1.34046471118927      -0.1148792281746864     2001.0869140625
7773     -1.3327956199646      -0.03508888185024261     1808.699951171875
7840     -1.334868907928467      -0.02065141126513481     1384.462646484375
7940     -1.329569816589355      -0.005981998052448034     900.1099853515625
7992     -1.328891277313232      0.03615512698888779     1855.461547851562
8026     -1.33997642993927      -0.05966144427657127     2658.14697265625
8066     -1.341386318206787      0.09014610946178436     2361.925048828125
8165     -1.342926502227783      -0.02883636392652988     956.3838500976562
8228     -1.348753333091736      0.01679435558617115     1451.349243164062
8268     -1.358055591583252      0.02577666938304901     2486.875
8290     -1.357525110244751      0.09846970438957214     4252.72705078125
8317     -1.358682990074158      -0.01684197224676609     3662.962890625
8380     -1.354923486709595      0.01329171191900969     1472.333374023438
8435     -1.352165937423706      -0.03228040039539337     1791.199951171875
8478     -1.357057332992554      -0.004187587182968855     2127.837158203125
8510     -1.354131937026978      -0.03098264895379543     2814.84375
8560     -1.341608881950378      0.002431111875921488     1834.920043945312
8613     -1.348345160484314      -0.06425660848617554     1780.113159179688
8697     -1.353379368782043      -0.06659099459648132     1116.0
8752     -1.355940103530884      -0.02811070159077644     1767.54541015625
8822     -1.346048593521118      -0.04667682573199272     1318.285766601562
8897     -1.358184456825256      0.0252749640494585     1206.506713867188
8934     -1.363166213035583      -0.02265105396509171     2482.486572265625
8980     -1.362912178039551      0.02497487515211105     2098.195556640625
9026     -1.354031205177307      -0.04853815585374832     1978.021728515625
9065     -1.347704768180847      0.07862621545791626     2321.35888671875
9122     -1.349870562553406      -0.01979727856814861     1813.631591796875
9206     -1.342532992362976      -0.04569417983293533     1093.178588867188
9246     -1.341854333877563      0.02245111390948296     2334.77490234375
9286     -1.34322202205658      0.05454666167497635     2251.449951171875
9375     -1.337727069854736      0.005252682138234377     1013.94384765625
9417     -1.341433644294739      -0.01678889058530331     2187.142822265625
9465     -1.343057513237      0.0909838080406189     1898.854125976562
9501     -1.351267695426941      0.0438888892531395     2724.27783203125
9539     -1.34919285774231      -0.0958339124917984     2412.315673828125
9560     -1.344634890556335      -0.1150655969977379     4568.619140625
9602     -1.347968339920044      0.009876188822090626     2181.261962890625
9637     -1.355052828788757      -0.05773649737238884     2596.771484375
9679     -1.351667642593384      0.1892867684364319     2188.21435546875
9701     -1.351127505302429      -0.05479899793863297     4193.36376953125
9724     -1.349686980247498      -0.06006860360503197     3935.434814453125
9746     -1.36062216758728      0.09027374535799026     4309.45458984375
9776     -1.358554124832153      0.09196370095014572     3605.433349609375
9813     -1.3562833070755      0.08508528023958206     2519.405517578125
9849     -1.355153203010559      0.1167259216308594     2514.97216796875
9899     -1.343915700912476      0.02696044184267521     1854.300048828125
9960     -1.334647536277771      -0.01433296408504248     1535.754150390625
10020     -1.341085910797119      0.04944777861237526     1542.483276367188
10075     -1.337626457214355      0.1047082915902138     1795.436401367188
10136     -1.334070682525635      -0.02327541261911392     1502.80322265625
10176     -1.334568977355957      0.01906555891036987     2308.824951171875
10237     -1.339747071266174      0.02762987092137337     1522.541015625
10296     -1.343571305274963      0.04295367747545242     1543.35595703125
10328     -1.34242057800293      -0.01895277574658394     3167.09375
10359     -1.348047494888306      -0.04555626958608627     3524.0966796875
10413     -1.345621466636658      -0.08258560299873352     1668.888916015625
10448     -1.342788696289062      0.02695110626518726     2614.71435546875
10476     -1.352779388427734      -0.0431690439581871     3454.71435546875
10521     -1.348560810089111      0.04727803170681     2023.155517578125
10570     -1.350284695625305      -0.07716599106788635     1846.857177734375
10641     -1.353601336479187      -0.03859936818480492     1269.887329101562
10697     -1.349959373474121      -0.07195872813463211     1617.089233398438
10741     -1.341906070709229      0.02687272988259792     2053.54541015625
10803     -1.341321587562561      -0.06154802069067955     1453.435424804688
10863     -1.342536926269531      -0.02965370751917362     1729.75
10921     -1.338613033294678      0.02204137854278088     1572.862060546875
11007     -1.33707582950592      0.08311810344457626     1068.302368164062
11047     -1.336763381958008      -0.06776277720928192     2585.25
11111     -1.346595406532288      0.1042162999510765     1443.84375
11174     -1.341596722602844      -0.03975696861743927     1440.730102539062
11214     -1.357496857643127      -0.02032833360135555     2272.10009765625
11294     -1.343637824058533      -0.01209194213151932     1169.199951171875
11369     -1.336172103881836      0.04272149130702019     1223.333374023438
11449     -1.331131339073181      0.107071653008461     1143.474975585938
11492     -1.337317824363708      0.001577258459292352     2212.093017578125
11545     -1.332607865333557      -0.04712997749447823     1732.094360351562
11599     -1.338526844978333      -0.008512756787240505     1724.703735351562
11690     -1.33569073677063      0.002233699895441532     1014.538452148438
11739     -1.340829014778137      -0.0051269824616611     1939.081665039062
11798     -1.343579053878784      0.08476497232913971     1525.64404296875
11860     -1.337710738182068      0.001136556500568986     1512.258056640625
11950     -1.332005620002747      -0.07572321593761444     1044.355590820312
11992     -1.345834970474243      -0.03406931087374687     2257.52392578125
12049     -1.343082189559937      -0.1073430553078651     1657.052612304688
12108     -1.344541072845459      0.05613748356699944     1539.64404296875
12162     -1.353099584579468      0.04998683929443359     1870.296264648438
12203     -1.352606058120728      0.01985202170908451     2396.634033203125
12236     -1.351820707321167      -0.1503481417894363     2859.87890625
12259     -1.348469614982605      -0.07208888977766037     4029.260986328125
12302     -1.348332762718201      0.006361240521073341     2125.209228515625
12332     -1.348228096961975      0.1109000071883202     3188.7666015625
12395     -1.33976936340332      0.07692770659923553     1452.126953125
12448     -1.339040637016296      0.06716520339250565     1899.0
12479     -1.34252917766571      -0.02773189917206764     3142.645263671875
12516     -1.338659286499023      -0.09025523811578751     2480.270263671875
12564     -1.336686015129089      0.09872037172317505     2007.083374023438
12596     -1.345194458961487      -0.0781041607260704     2822.46875
12682     -1.341498851776123      0.06378940492868423     1069.6279296875
12713     -1.346569299697876      0.2304867208003998     2960.838623046875
12775     -1.344120860099792      -0.03737061098217964     1461.95166015625
12815     -1.353044390678406      0.1344000101089478     2795.77490234375
12840     -1.361854434013367      0.0740639939904213     3877.360107421875
12874     -1.346815586090088      -0.01807842962443829     2719.14697265625
12906     -1.349487662315369      0.09110763669013977     2963.78125
12981     -1.332940220832825      0.0624145120382309     1235.306640625
13039     -1.346030354499817      -0.1404727846384048     1679.413818359375
13076     -1.354488968849182      0.01441741921007633     2434.21630859375
13114     -1.345086693763733      -0.02308537438511848     2583.21044921875
13161     -1.357380509376526      -0.1900638490915298     2204.914794921875
13199     -1.351850271224976      0.06065321713685989     2389.842041015625
13255     -1.350621342658997      -0.04504365473985672     1616.642822265625
13336     -1.340757369995117      0.02617503702640533     1146.543212890625
13402     -1.344542741775513      0.03160976245999336     1401.727294921875
13453     -1.346903920173645      -0.1158095970749855     1905.156860351562
13488     -1.350085139274597      -0.003780952421948314     2867.54296875
13537     -1.3434077501297      -0.05355419591069221     1862.10205078125
13589     -1.3409583568573      0.01930385641753674     1764.0
13651     -1.333744168281555      -0.06095590442419052     1460.129028320312
13707     -1.339175343513489      0.01512103248387575     1649.053588867188
13728     -1.364368200302124      0.1029756665229797     4552.380859375
13776     -1.342408537864685      0.04517778381705284     1876.395874023438
13861     -1.342681765556335      0.01795083098113537     1072.788208007812
13895     -1.344006538391113      -0.03344052657485008     2699.38232421875
13964     -1.341447114944458      -0.1275796890258789     1358.0869140625
14009     -1.359910249710083      -0.01943159848451614     2059.64453125
14046     -1.353321194648743      0.1059543415904045     2447.32421875
14104     -1.354181528091431      0.007267431356012821     1594.27587890625
14132     -1.348536491394043      -0.001347621087916195     3356.321533203125
14157     -1.343998312950134      0.09325245022773743     3618.159912109375
14191     -1.342533230781555      0.06586012989282608     2647.38232421875
14238     -1.34786856174469      -0.01665910333395004     2061.14892578125
14286     -1.342958450317383      0.06066249310970306     1966.041625976562
14352     -1.341569662094116      0.1059137955307961     1419.0302734375
14405     -1.344315886497498      -0.03245576843619347     1797.603759765625
14453     -1.345967650413513      0.05712082982063293     1918.291625976562
14482     -1.348603963851929      -0.06400919705629349     3115.93115234375
14516     -1.338414549827576      0.1373333334922791     3287.794189453125
14545     -1.342991709709167      -0.09988198429346085     3273.5517578125
14586     -1.340773940086365      0.08348943293094635     2329.707275390625
14601     -1.35413920879364      0.09752444922924042     6029.06689453125
14617     -1.356408357620239      0.1363708227872849     6824.6875
14673     -1.350080847740173      0.002834519138559699     1611.607177734375
14727     -1.358899593353271      -0.007083538454025984     1749.925903320312
14776     -1.359574437141418      -0.02187075465917587     1838.734741210938
14805     -1.355593919754028      0.06434100121259689     3124.37939453125
14853     -1.342486023902893      -0.02866018377244473     2145.104248046875
14889     -1.34995698928833      0.03076542355120182     2713.72216796875
14939     -1.342298746109009      -0.1135760024189949     1806.880004882812
15045     -1.327217102050781      -0.0271524153649807     904.7264404296875
15124     -1.326554656028748      0.01005344279110432     1154.265869140625
15170     -1.341828107833862      -0.02197342552244663     2030.9130859375
15220     -1.347893953323364      0.1192560195922852     1851.640014648438
15287     -1.343428134918213      0.1436202228069305     1409.65673828125
15414     -1.338801622390747      0.02182659134268761     752.4251708984375
15454     -1.348531007766724      0.06544665992259979     2307.35009765625
15515     -1.344939708709717      0.06321129947900772     1516.950805664062
15550     -1.353352427482605      0.01052761264145374     2586.628662109375
15589     -1.347376823425293      0.02840912342071533     2485.512939453125
15624     -1.351436138153076      0.01857269741594791     2792.39990234375
15684     -1.338050246238708      0.0761411115527153     1542.86669921875
15718     -1.341969609260559      0.02480980567634106     2684.35302734375
15763     -1.34784984588623      0.0006390098133124411     2176.933349609375
15816     -1.344549179077148      -0.0500146746635437     1730.452880859375
15870     -1.341159105300903      -0.01003538817167282     1725.22216796875
15894     -1.340924143791199      -0.06223518028855324     3934.833251953125
15941     -1.345492124557495      0.09674941003322601     2147.234130859375
15999     -1.340492725372314      0.02034252695739269     1665.137939453125
16073     -1.330170392990112      -0.1016979143023491     1224.310791015625
16108     -1.3373042345047      0.02206095866858959     2596.428466796875
16156     -1.334163069725037      -0.04251805320382118     1900.416625976562
16219     -1.328400611877441      -0.009695946238934994     1438.650756835938
16258     -1.349094152450562      -0.04843417182564735     2365.128173828125
16315     -1.344273924827576      -0.03600818663835526     1747.614013671875
16365     -1.347169518470764      -0.04360755532979965     1868.099975585938
16416     -1.348880410194397      0.01881307363510132     1814.980346679688
16444     -1.34388256072998      -0.1754626780748367     3234.428466796875
16499     -1.334199666976929      0.08294341713190079     1667.599975585938
16564     -1.333601832389832      -0.08552411198616028     1416.307739257812
16634     -1.350367665290833      -0.001660319394432008     1315.271484375
16669     -1.348674416542053      -0.08232889324426651     2986.514404296875
16741     -1.344179153442383      -0.01630739867687225     1337.47216796875
16798     -1.346398234367371      -0.04862767457962036     1596.052612304688
16875     -1.339002847671509      -0.06576074659824371     1225.857177734375
16932     -1.341709971427917      0.0567411333322525     1657.28076171875
16994     -1.345163583755493      -0.03310071304440498     1454.838745117188
17033     -1.353908777236938      0.01784729212522507     2385.46142578125
17089     -1.347158789634705      -0.1048666387796402     1699.821411132812
17146     -1.354546546936035      -0.1160050705075264     1903.964965820312
17173     -1.364080786705017      -0.1097736656665802     3919.185302734375
17184     -1.375038504600525      0.1485596001148224     8310.5458984375
17201     -1.374640464782715      -0.1377477198839188     5325.7646484375
17271     -1.369100689888      0.02752985060214996     1375.957153320312
17327     -1.352588653564453      0.09046904742717743     1644.767822265625
17359     -1.349862575531006      0.06416457891464233     2935.40625
17423     -1.341461181640625      0.06214062869548798     1424.546875
17487     -1.349977970123291      -0.09930451959371567     1497.796875
17535     -1.358824849128723      0.04156156629323959     1901.708374023438
17574     -1.362115144729614      -0.1476102620363235     2394.128173828125
17609     -1.347243189811707      -0.0214907880872488     2582.1142578125
17654     -1.349725365638733      0.08623555302619934     2054.244384765625
17735     -1.349454522132874      -0.03956076875329018     1138.111083984375
17802     -1.349083304405212      0.06378308683633804     1371.65673828125
17853     -1.344892621040344      0.1872148513793945     1889.62744140625
17899     -1.340043306350708      -0.03095265850424767     2007.978271484375
17947     -1.32939624786377      0.02489954233169556     1880.583374023438
18041     -1.335423469543457      0.006923403590917587     961.7127685546875
18128     -1.334525585174561      0.1292477697134018     1043.011474609375
18205     -1.333659768104553      0.06550879776477814     1187.116943359375
18299     -1.32698118686676      0.07035864144563675     984.8936157226562
18376     -1.335022211074829      0.002547472715377808     1247.831176757812
18430     -1.339816451072693      0.02301522716879845     1739.333374023438
18468     -1.337562918663025      0.008680704049766064     2389.71044921875
18542     -1.334390044212341      0.04560751095414162     1226.973022460938
18598     -1.334840774536133      0.01197659038007259     1609.339233398438
18645     -1.332584500312805      -0.006851064972579479     1917.127685546875
18687     -1.338201880455017      0.02659523859620094     2249.880859375
18738     -1.349220156669617      0.00470849871635437     1797.86279296875
18805     -1.342289209365845      -0.07470314204692841     1369.611938476562
18883     -1.338211894035339      0.03371509537100792     1154.512817382812
18955     -1.327887058258057      0.0327070988714695     1258.833374023438
19014     -1.335669279098511      0.01512354426085949     1533.254272460938
19047     -1.330877900123596      -0.02188081294298172     2873.272705078125
19065     -1.339076519012451      -0.03212221339344978     6092.111328125
19107     -1.351199865341187      0.05585345253348351     2423.28564453125
19139     -1.350944399833679      -0.03415624797344208     2851.375
19196     -1.344064712524414      0.04897738248109818     1598.75439453125
19267     -1.342394590377808      0.01418591197580099     1296.81689453125
19313     -1.338582634925842      0.1137333512306213     2151.652099609375
19374     -1.327220320701599      -0.05256940051913261     1485.327880859375
19416     -1.334977626800537      0.01243968494236469     2303.90478515625
19452     -1.350269436836243      -0.002085802145302296     2725.25
19484     -1.347329139709473      -0.06462986022233963     2935.34375
19509     -1.351578712463379      -0.07660800963640213     3875.800048828125
19537     -1.351901412010193      -0.01477302145212889     3257.03564453125
19567     -1.356195569038391      -0.03226740658283234     3042.13330078125
19613     -1.35864245891571      -0.1231536343693733     2287.978271484375
19635     -1.357056617736816      0.1003080680966377     4505.9091796875
19686     -1.339888215065002      -0.09225141257047653     1769.980346679688
19752     -1.344172954559326      -0.1427047252655029     1619.090942382812
19775     -1.352662920951843      -0.1033797189593315     3999.0
19829     -1.335709452629089      -0.08788394927978516     1759.851806640625
19912     -1.332331299781799      -0.02593788504600525     1150.8916015625
19952     -1.341414451599121      0.01190445013344288     2601.52490234375
19995     -1.33950400352478      0.01505219843238592     2098.046630859375
20033     -1.348570823669434      -0.07784970849752426     2385.842041015625
20084     -1.351193189620972      -0.005278870929032564     1915.450927734375
20147     -1.354692816734314      -0.01551781594753265     1483.745971679688
20181     -1.352279782295227      -0.01429020147770643     2763.823486328125
20210     -1.34576690196991      -0.01177164725959301     3115.93115234375
20253     -1.338786602020264      0.04824806377291679     2094.93017578125
20316     -1.344285011291504      0.08435554057359695     1710.09521484375
20361     -1.349730610847473      0.03978173062205315     2023.533325195312
20411     -1.346358299255371      -0.1478471159934998     1844.5400390625
20455     -1.354804992675781      -0.03579999879002571     2062.181884765625
20506     -1.356624722480774      0.0027058778796345     2001.37255859375
20567     -1.34887421131134      0.1231879740953445     1494.3115234375
20632     -1.342747807502747      0.05699007585644722     1516.138427734375
20650     -1.346076846122742      -0.1475395113229752     5256.77783203125
20716     -1.34705650806427      0.01597440987825394     1368.333374023438
20786     -1.344659686088562      -0.03981619328260422     1295.128540039062
20806     -1.352595329284668      -0.02462222054600716     4688.39990234375
20864     -1.343781709671021      -0.01620114408433437     1570.655151367188
20941     -1.330876350402832      -0.06204791367053986     1280.571411132812
21015     -1.334156155586243      -0.01526666805148125     1289.567626953125
21086     -1.347501158714294      -0.03049232624471188     1274.53515625
21137     -1.353561520576477      0.1357899904251099     2053.509765625
21201     -1.349856019020081      0.07883542031049728     1418.53125
21268     -1.350767970085144      0.06698574125766754     1360.985107421875
21345     -1.337831377983093      -0.08196507394313812     1205.3896484375
21387     -1.353286743164062      -0.141451820731163     2280.071533203125
21433     -1.344194054603577      0.1784652024507523     2337.173828125
21477     -1.349297046661377      -0.01486313622444868     2240.8408203125
21520     -1.353726029396057      0.1288676857948303     2264.418701171875
21570     -1.349952101707458      0.01177110057324171     1918.660034179688
21594     -1.353135228157043      0.02426389791071415     3994.791748046875
21625     -1.361239910125732      -0.0337519682943821     3159.161376953125
21662     -1.358936905860901      0.05215855687856674     2702.486572265625
21690     -1.361133337020874      0.1655833423137665     3232.96435546875
21703     -1.355917811393738      -0.1646170765161514     8143.76904296875
21730     -1.35090696811676      0.04016707837581635     3468.962890625
21776     -1.343247294425964      -0.09868647903203964     1965.760864257812
21825     -1.349108338356018      -0.04381496459245682     1943.224487304688
21848     -1.35979700088501      0.0263961348682642     4127.39111328125
21897     -1.358143448829651      0.05059771984815598     1960.551025390625
21940     -1.356136560440063      -0.02429147623479366     2097.581298828125
21990     -1.354627728462219      0.1463795602321625     1867.5
22038     -1.348766326904297      -0.09066063910722733     1943.020874023438
22092     -1.340291142463684      0.01645597070455551     1689.574096679688
22172     -1.335642695426941      0.0934247225522995     1190.800048828125
22226     -1.340095639228821      -0.03884197771549225     1708.703735351562
22290     -1.334506273269653      0.09983471781015396     1416.109375
22374     -1.33168625831604      -0.03749866783618927     1137.09521484375
22415     -1.344635248184204      -0.04392683506011963     2228.53662109375
22473     -1.356646537780762      0.007395780179649591     1732.931030273438
22534     -1.356587886810303      -0.1297646760940552     1642.032836914062
22608     -1.347660064697266      0.009025528095662594     1222.54052734375
22637     -1.35554301738739      -0.04952413961291313     3195.5517578125
22663     -1.344926357269287      0.07593418657779694     3902.34619140625
22728     -1.34584903717041      -0.1024861410260201     1399.615356445312
22775     -1.353988528251648      -0.00387659203261137     1937.723388671875
22812     -1.355913281440735      0.07982461899518967     2639.0810546875
22844     -1.354911088943481      0.01042499952018261     2935.71875
22878     -1.341765999794006      -0.0387679748237133     2648.823486328125
22950     -1.33876371383667      -0.05100864917039871     1261.90283203125
23031     -1.332649827003479      0.03848396241664886     1112.790161132812
23096     -1.340710639953613      0.002772989217191935     1398.923095703125
23137     -1.343140602111816      -0.1504655629396439     2297.756103515625
23184     -1.348529458045959      0.003330495208501816     1941.7021484375
23205     -1.345705628395081      0.04271957278251648     4424.52392578125
23241     -1.346745491027832      -0.1191012486815453     2563.611083984375
23291     -1.344144701957703      0.004895996768027544     1904.660034179688
23339     -1.345024108886719      0.03883009031414986     1885.791625976562
23374     -1.351871728897095      0.01251555513590574     2665.3427734375
23417     -1.346415638923645      0.06534107774496078     2111.651123046875
23453     -1.339240550994873      0.02676605246961117     2539.166748046875
23513     -1.340173363685608      -0.02540851011872292     1553.033325195312
23546     -1.346525430679321      -0.02380336821079254     2734.54541015625
23591     -1.346928358078003      -0.01099407579749823     2108.177734375
23631     -1.352201104164124      -0.08652721345424652     2629.64990234375
23689     -1.362308025360107      -0.07393603026866913     1623.293090820312
23744     -1.350306868553162      0.03225737810134888     1720.45458984375
23813     -1.332730770111084      -0.02546055056154728     1432.623168945312
23873     -1.333565235137939      -0.1180214881896973     1506.88330078125
23977     -1.329327702522278      0.06410939991474152     933.576904296875
24027     -1.340444684028625      -0.06931556761264801     1804.719970703125
24063     -1.342840909957886      -0.1315314769744873     2553.5556640625
24107     -1.357932209968567      0.05566011369228363     2072.04541015625
24127     -1.359100103378296      0.04756779223680496     4578.89990234375
24184     -1.346829652786255      -0.04587524011731148     1586.701782226562
24256     -1.344560503959656      -0.04482253640890121     1326.861083984375
24317     -1.34310507774353      -0.1027377024292946     1484.327880859375
24382     -1.331264615058899      -0.05110051855444908     1481.84619140625
24478     -1.325617790222168      -0.116963654756546     969.0833129882812
24553     -1.323997735977173      0.01885778270661831     1222.013305664062
24649     -1.322227358818054      -0.06727754324674606     953.25
24716     -1.332484364509583      -0.05705307051539421     1444.3134765625
24758     -1.347419023513794      -0.04844550415873528     2180.833251953125
24795     -1.349048733711243      -0.08927088230848312     2457.2431640625
24825     -1.352753877639771      -0.02614666894078255     3020.433349609375
24869     -1.359935402870178      -0.1105600893497467     2414.681884765625
24938     -1.346015572547913      -0.02633881196379662     1304.623168945312
24981     -1.346999406814575      0.004278031643480062     2133.69775390625
25048     -1.341797113418579      0.04200829565525055     1349.432861328125
25084     -1.332602620124817      0.03496481478214264     2828.1943359375
25123     -1.349606871604919      0.1195076927542686     2741.871826171875
25166     -1.35088586807251      -0.008401548489928246     2107.418701171875
