# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
151     -1.664191961288452      0.8694159984588623     216971.0
153     -1.664119958877563      0.8702600002288818     217684.0
155     -1.659312009811401      0.8660079836845398     216873.0
157     -1.658911943435669      0.8667600154876709     216538.5
161     -1.658056020736694      0.8671180009841919     108339.0
164     -1.658559918403625      0.8637120127677917     143950.671875
166     -1.657016038894653      0.8656439781188965     216040.5
168     -1.662863969802856      0.869871973991394     217274.0
170     -1.667295932769775      0.871508002281189     217980.0
172     -1.662279963493347      0.8692439794540405     217314.0
175     -1.661178588867188      0.8692986965179443     144997.328125
177     -1.660216093063354      0.8694360256195068     217210.5
181     -1.660708069801331      0.8676639795303345     108439.25
183     -1.660079956054688      0.8692600131034851     217138.0
185     -1.662328004837036      0.8690680265426636     217429.0
187     -1.661391973495483      0.8673120141029358     216804.5
189     -1.662080049514771      0.8678719997406006     217034.0
191     -1.657727956771851      0.8681039810180664     216824.5
193     -1.661103963851929      0.8669880032539368     216936.5
196     -1.66212797164917      0.8709173202514648     144947.328125
199     -1.664634704589844      0.8714079856872559     145309.0
203     -1.661496043205261      0.8668299913406372     108388.5
205     -1.665336012840271      0.8721719980239868     217915.5
209     -1.663151979446411      0.8703579902648926     108598.25
211     -1.666696071624756      0.87090003490448     217385.0
213     -1.668455958366394      0.87226802110672     218139.0
215     -1.661064028739929      0.8677999973297119     217317.0
217     -1.657320022583008      0.8676719665527344     216711.5
219     -1.663416028022766      0.8711079955101013     217710.0
221     -1.661263942718506      0.8675960302352905     217161.0
223     -1.661200046539307      0.8687759637832642     217080.5
225     -1.663872003555298      0.8703479766845703     217457.0
228     -1.663797378540039      0.870464026927948     145004.0
230     -1.664943933486938      0.8691320419311523     217511.0
232     -1.663503885269165      0.8681960105895996     217183.0
235     -1.663125395774841      0.867194652557373     144561.328125
238     -1.661104083061218      0.8665093779563904     144498.0
243     -1.654227018356323      0.8636239767074585     86376.203125
245     -1.659080028533936      0.8670600056648254     216474.0
248     -1.660976052284241      0.8683919906616211     144724.671875
250     -1.666895985603333      0.8703479766845703     217363.0
252     -1.66101598739624      0.8672959804534912     217088.5
254     -1.659775972366333      0.8683040142059326     216876.5
257     -1.664677262306213      0.8713386654853821     145176.671875
259     -1.660920023918152      0.8677840232849121     217538.0
261     -1.662479996681213      0.8671599626541138     216564.0
263     -1.66375207901001      0.8685879707336426     217016.5
266     -1.666933417320251      0.8705120086669922     145124.0
268     -1.661103963851929      0.8675079941749573     216923.0
270     -1.660743951797485      0.8675680160522461     216883.5
272     -1.661144018173218      0.8670200109481812     216721.0
274     -1.668031930923462      0.872871994972229     218140.0
276     -1.665175914764404      0.8702960014343262     217589.5
278     -1.659559965133667      0.8663519620895386     216888.5
280     -1.659775972366333      0.8678640127182007     216722.0
282     -1.664088010787964      0.8695160150527954     217409.5
287     -1.661919951438904      0.8672191500663757     86704.203125
289     -1.659728050231934      0.8685799837112427     217050.0
291     -1.660255908966064      0.8664560317993164     216567.0
293     -1.661504030227661      0.8708919882774353     217637.0
295     -1.66050398349762      0.8672559857368469     217177.0
298     -1.661141276359558      0.867469310760498     144655.328125
300     -1.662631988525391      0.8699439764022827     217553.5
302     -1.659240007400513      0.8673279881477356     216767.0
304     -1.664664030075073      0.8701599836349487     217242.0
306     -1.664376020431519      0.8708239793777466     217942.0
308     -1.658567905426025      0.8648040294647217     216533.0
310     -1.660975933074951      0.8663719892501831     216313.5
312     -1.656775951385498      0.8648040294647217     216419.5
314     -1.662352085113525      0.8676680326461792     216714.0
316     -1.660151958465576      0.8671320080757141     216878.5
318     -1.659168004989624      0.866096019744873     216462.5
322     -1.660795927047729      0.8681820034980774     108532.25
324     -1.663648009300232      0.8727880120277405     217941.5
326     -1.662392020225525      0.8697600364685059     217752.5
328     -1.657999992370605      0.8660639524459839     216865.5
331     -1.655482649803162      0.8661413192749023     144496.671875
334     -1.660245418548584      0.868120014667511     144615.671875
336     -1.661648035049438      0.867900013923645     216942.5
338     -1.665447950363159      0.8698359727859497     217056.0
340     -1.660088062286377      0.868831992149353     217252.5
342     -1.660727977752686      0.8683519959449768     217259.0
344     -1.662536025047302      0.868556022644043     217041.5
346     -1.666840076446533      0.8708279728889465     217434.0
348     -1.663712024688721      0.8702239990234375     217790.0
351     -1.665402770042419      0.8695279955863953     144919.0
354     -1.662725329399109      0.8700986504554749     145149.0
356     -1.660439968109131      0.8669160008430481     216798.5
358     -1.667104005813599      0.8727840185165405     217688.0
360     -1.667240023612976      0.8730000257492065     218250.0
363     -1.664789319038391      0.8720666766166687     145409.328125
365     -1.663128018379211      0.8669160008430481     216673.5
367     -1.661656022071838      0.8697999715805054     217472.0
370     -1.662591934204102      0.8694960474967957     144921.328125
372     -1.666288018226624      0.8701480031013489     217496.5
375     -1.664506554603577      0.8704719543457031     145070.328125
377     -1.663392066955566      0.8691760301589966     217421.5
379     -1.662528038024902      0.8701239824295044     217459.0
381     -1.658263921737671      0.8672679662704468     217040.5
384     -1.6632159948349      0.8693093657493591     144768.328125
388     -1.658371925354004      0.8656780123710632     108206.5
391     -1.659018635749817      0.8678666949272156     144545.0
393     -1.663048028945923      0.8685840368270874     217189.0
396     -1.661402702331543      0.8670186996459961     144535.328125
398     -1.660055994987488      0.8693079948425293     217180.0
400     -1.660431981086731      0.8685120344161987     217034.5
404     -1.659648060798645      0.8674559593200684     108241.5
406     -1.661144018173218      0.8693199753761292     217270.0
408     -1.659303903579712      0.8654680252075195     216470.5
410     -1.650392055511475      0.8621399998664856     215646.5
413     -1.662581324577332      0.86817866563797     144507.328125
415     -1.666728019714355      0.8719120025634766     217924.5
417     -1.664080023765564      0.8692200183868408     217498.0
420     -1.662160038948059      0.8679119944572449     144496.328125
422     -1.660095930099487      0.8678920269012451     217432.0
424     -1.658639907836914      0.8666280508041382     216441.5
426     -1.661112070083618      0.8667600154876709     216741.5
428     -1.658344030380249      0.8657439947128296     216594.0
431     -1.658559918403625      0.8683359622955322     144637.671875
433     -1.66756796836853      0.8702120184898376     217493.5
435     -1.658904075622559      0.8675839900970459     217205.5
438     -1.657397270202637      0.8653600215911865     144202.0
441     -1.66212272644043      0.8691652417182922     144911.671875
443     -1.663376092910767      0.867900013923645     217129.0
445     -1.661792039871216      0.8673639893531799     216848.5
447     -1.659744024276733      0.866923987865448     216930.0
449     -1.659064054489136      0.8652360439300537     216402.0
451     -1.66535210609436      0.8707799911499023     217343.0
455     -1.663020014762878      0.8688720464706421     108413.0
457     -1.659800052642822      0.8662439584732056     217014.5
459     -1.661360025405884      0.8672839999198914     216649.0
461     -1.65668797492981      0.8660800457000732     216557.5
464     -1.660106658935547      0.8654906749725342     144296.671875
466     -1.661720037460327      0.8687800168991089     217533.0
468     -1.658143997192383      0.8666080236434937     216852.5
470     -1.665647983551025      0.8697680234909058     216993.5
473     -1.665589332580566      0.8703039288520813     145042.328125
475     -1.663968086242676      0.8708040118217468     217532.5
477     -1.665168046951294      0.8702880144119263     217774.5
479     -1.661607980728149      0.8680000305175781     217076.5
481     -1.656720042228699      0.8652679920196533     216457.5
483     -1.6632399559021      0.870356023311615     217447.5
485     -1.662639975547791      0.8682360053062439     217155.5
487     -1.663655996322632      0.8689080476760864     216990.5
489     -1.664207935333252      0.8723639845848083     217946.5
491     -1.65829598903656      0.8673639893531799     217096.5
494     -1.660037398338318      0.868992030620575     144808.328125
496     -1.664023995399475      0.8708959817886353     217582.5
498     -1.661224007606506      0.8676799535751343     217219.5
500     -1.65722393989563      0.8678240180015564     216866.0
502     -1.659327983856201      0.8650400042533875     216649.5
504     -1.661927938461304      0.8690080046653748     216912.0
507     -1.666053295135498      0.8696213364601135     144907.328125
510     -1.663488030433655      0.870469331741333     144905.671875
512     -1.663944005966187      0.8705160021781921     217914.5
515     -1.662325263023376      0.8684880137443542     144815.328125
517     -1.665280103683472      0.8700439929962158     217341.5
519     -1.663944005966187      0.8696759939193726     217410.0
522     -1.667088031768799      0.8721706867218018     145277.0
524     -1.658815979957581      0.86735999584198     217279.5
526     -1.659255981445312      0.8665599822998047     216476.5
528     -1.663007974624634      0.8690879940986633     217039.0
530     -1.658071994781494      0.8670480251312256     217099.5
533     -1.660085320472717      0.8666613101959229     144404.328125
535     -1.662328004837036      0.8689320087432861     217043.0
538     -1.664325356483459      0.8711173534393311     145167.0
540     -1.661400079727173      0.8694159984588623     217679.5
542     -1.660752058029175      0.8678359985351562     216964.5
544     -1.660592079162598      0.8682479858398438     217142.5
546     -1.660095930099487      0.8681479692459106     217112.0
548     -1.660703897476196      0.8686360120773315     216900.0
550     -1.662591934204102      0.8698559999465942     217474.0
552     -1.662575960159302      0.8688479661941528     217287.5
554     -1.661911964416504      0.8696399927139282     217424.0
556     -1.664095997810364      0.8713079690933228     217606.5
558     -1.659111976623535      0.8679399490356445     217230.0
560     -1.66591203212738      0.8719840049743652     217788.5
562     -1.660671949386597      0.8681559562683105     217291.0
564     -1.659280061721802      0.8672679662704468     216674.5
567     -1.664304137229919      0.8695146441459656     144938.0
569     -1.662280082702637      0.8694640398025513     217368.5
571     -1.660560011863708      0.8678280115127563     217032.5
573     -1.659656047821045      0.8699040412902832     217416.0
575     -1.660104036331177      0.8690360188484192     217295.5
577     -1.664040088653564      0.8689320087432861     217226.0
580     -1.66210663318634      0.8710373044013977     145074.328125
582     -1.665672063827515      0.8705040216445923     217643.0
584     -1.663792014122009      0.8696279525756836     217435.0
586     -1.65941596031189      0.8661960363388062     216676.5
589     -1.663536071777344      0.869429349899292     144959.671875
591     -1.660336017608643      0.8688240051269531     217228.0
593     -1.662400007247925      0.8701800107955933     217461.5
595     -1.662303924560547      0.8696080446243286     217498.5
597     -1.660967946052551      0.8682639598846436     217331.5
600     -1.657541275024414      0.8645200729370117     144141.0
602     -1.662080049514771      0.8673200011253357     216499.0
604     -1.657559990882874      0.8654559850692749     216347.0
607     -1.658442616462708      0.866154670715332     144424.0
609     -1.664407968521118      0.870684027671814     217598.0
611     -1.661607980728149      0.8680440187454224     217066.0
613     -1.659456014633179      0.8675079941749573     216888.0
615     -1.664655923843384      0.8692159652709961     217250.0
620     -1.660822510719299      0.8679103851318359     86808.6015625
622     -1.659904003143311      0.8650239706039429     216571.0
625     -1.661877274513245      0.8685733675956726     144563.0
627     -1.663424015045166      0.8702719807624817     217386.0
629     -1.661312103271484      0.8692560195922852     217580.5
631     -1.664567947387695      0.8696039915084839     217196.0
633     -1.668760061264038      0.8734719753265381     217971.0
636     -1.663157343864441      0.8712347149848938     145141.0
638     -1.658712029457092      0.8673639893531799     216939.5
640     -1.662407994270325      0.8671759963035583     216534.0
643     -1.665818691253662      0.8705733418464661     145096.0
646     -1.665210723876953      0.8709306716918945     145169.328125
649     -1.661072134971619      0.8682746887207031     144772.671875
651     -1.656080007553101      0.8645960092544556     216342.0
653     -1.659271955490112      0.8678839802742004     216662.0
655     -1.658632040023804      0.8676079511642456     216761.5
657     -1.660943984985352      0.8682639598846436     217172.0
659     -1.662559986114502      0.8699439764022827     217463.0
661     -1.668712019920349      0.8729400038719177     217843.5
663     -1.668607950210571      0.8726960420608521     218344.0
665     -1.667736053466797      0.8730199933052063     218229.0
667     -1.663655996322632      0.868943989276886     217433.0
669     -1.663815975189209      0.8703280091285706     217574.5
671     -1.664160013198853      0.8704400062561035     217577.5
673     -1.658040046691895      0.8637360334396362     216321.0
675     -1.664767980575562      0.8703880310058594     217156.0
677     -1.666408061981201      0.8701120018959045     217743.5
679     -1.661200046539307      0.8685920238494873     217047.5
681     -1.66159200668335      0.867900013923645     217115.0
683     -1.665696024894714      0.8696640133857727     217256.5
685     -1.663064002990723      0.8701440095901489     217518.0
687     -1.662055969238281      0.8683199882507324     217159.0
691     -1.663408041000366      0.869920015335083     108796.75
694     -1.661200046539307      0.868351936340332     144699.0
696     -1.662071943283081      0.8689720034599304     216899.0
699     -1.659978747367859      0.8660986423492432     144569.671875
701     -1.666431903839111      0.8702319860458374     217413.5
703     -1.664560079574585      0.8701759576797485     217878.5
707     -1.664183974266052      0.868478000164032     108562.0
709     -1.659679889678955      0.8674520254135132     216956.5
711     -1.662919998168945      0.8704999685287476     217427.0
713     -1.663023948669434      0.8663079738616943     216892.5
715     -1.664168000221252      0.8701080083847046     217437.5
718     -1.655125260353088      0.864786684513092     144297.0
722     -1.655280113220215      0.8638200163841248     107982.5
725     -1.663344025611877      0.8704959750175476     144956.328125
727     -1.664432048797607      0.8703880310058594     217832.5
730     -1.666944026947021      0.8720453381538391     145333.671875
732     -1.662951946258545      0.8689199686050415     217455.5
734     -1.659168004989624      0.867732048034668     217326.0
736     -1.663895964622498      0.868939995765686     217069.0
739     -1.662021279335022      0.8676773905754089     144528.0
741     -1.659768104553223      0.8679599761962891     217147.0
743     -1.65830397605896      0.8683320283889771     216937.0
745     -1.663840055465698      0.8695600032806396     217327.5
747     -1.661816000938416      0.8692920207977295     217472.0
749     -1.66430401802063      0.8712279796600342     217566.5
751     -1.659327983856201      0.8659319877624512     216913.0
753     -1.660071969032288      0.8681920170783997     216710.5
755     -1.665064096450806      0.8700479865074158     217478.5
758     -1.664208054542542      0.8693520426750183     144935.0
760     -1.664504051208496      0.8694199919700623     217201.0
762     -1.662904024124146      0.8694159984588623     217349.5
764     -1.664655923843384      0.8714480400085449     217743.0
766     -1.66154408454895      0.8696079850196838     217584.5
768     -1.659904003143311      0.8675199747085571     216723.0
771     -1.661322593688965      0.8672025799751282     144741.328125
774     -1.661525368690491      0.8685786724090576     144751.328125
776     -1.661351919174194      0.8696160316467285     217342.5
778     -1.661720037460327      0.8676080107688904     217239.5
781     -1.664255976676941      0.8697840571403503     144800.0
783     -1.65941596031189      0.865556001663208     216670.0
785     -1.662008047103882      0.865056037902832     216331.5
787     -1.663016080856323      0.8693119883537292     216874.0
789     -1.662271976470947      0.8678519725799561     217284.5
791     -1.658168077468872      0.8651720285415649     216262.5
793     -1.662719964981079      0.8676719665527344     216841.5
795     -1.658080101013184      0.8661079406738281     216638.5
797     -1.665639996528625      0.8724240064620972     217684.0
799     -1.666288018226624      0.8707799911499023     217982.5
801     -1.663951992988586      0.8685200214385986     217218.0
804     -1.66648542881012      0.8704586625099182     144924.328125
807     -1.664991974830627      0.8670960068702698     144702.671875
809     -1.658504009246826      0.8682639598846436     217074.0
811     -1.657304048538208      0.864683985710144     216091.0
813     -1.659520030021667      0.8683120012283325     217001.0
815     -1.661360025405884      0.8680360317230225     216839.0
817     -1.67088794708252      0.8773360252380371     218973.5
819     -1.661231994628906      0.869763970375061     217954.5
822     -1.659909248352051      0.8667466640472412     144466.328125
824     -1.661728024482727      0.868224024772644     216690.0
827     -1.662047982215881      0.8699092864990234     145041.671875
830     -1.657829284667969      0.8669412732124329     144508.671875
832     -1.660808086395264      0.8675079941749573     216647.5
834     -1.661471962928772      0.8678039908409119     216906.5
837     -1.659482598304749      0.8675573468208313     144685.328125
840     -1.660741329193115      0.868885338306427     144667.328125
847     -1.658678889274597      0.8668867945671082     61903.14453125
851     -1.660160064697266      0.8673700094223022     108361.5
853     -1.660455942153931      0.866208016872406     216495.0
855     -1.660599946975708      0.8687480092048645     216883.0
857     -1.663167953491211      0.870460033416748     217445.5
859     -1.666311979293823      0.8705359697341919     217472.5
861     -1.66482400894165      0.8712999820709229     218315.5
863     -1.663599967956543      0.8684639930725098     216980.5
866     -1.666901230812073      0.8701093196868896     144955.0
868     -1.668623924255371      0.8720760345458984     218144.0
870     -1.658159971237183      0.8648079633712769     216493.5
872     -1.660135984420776      0.8671959638595581     216784.5
874     -1.655503988265991      0.8659639954566956     216568.0
877     -1.660602569580078      0.8673946857452393     144568.671875
880     -1.658176064491272      0.8675733208656311     144699.328125
882     -1.663991928100586      0.8711559772491455     217759.5
885     -1.662165284156799      0.8686906695365906     144914.671875
887     -1.661728024482727      0.8678159713745117     216756.0
889     -1.658776044845581      0.8666599988937378     216581.0
891     -1.66592800617218      0.8710520267486572     217576.0
893     -1.665256023406982      0.8717640042304993     217814.0
895     -1.661288022994995      0.8688960075378418     217535.0
897     -1.667248010635376      0.8708319664001465     217628.0
899     -1.662927985191345      0.8670679926872253     217007.5
901     -1.661207914352417      0.8690439462661743     217042.0
903     -1.661135911941528      0.8690879940986633     217238.0
906     -1.661503911018372      0.868880033493042     144733.671875
909     -1.6621333360672      0.8684132695198059     144752.0
911     -1.662816047668457      0.8696199655532837     217219.5
913     -1.662240028381348      0.8694120049476624     217475.0
916     -1.65830934047699      0.8660986423492432     144257.0
918     -1.664896011352539      0.8696520328521729     217357.5
920     -1.664567947387695      0.8695800304412842     217160.0
922     -1.661479949951172      0.869159996509552     217314.5
926     -1.665884017944336      0.8694339990615845     108741.5
930     -1.659327983856201      0.8667700290679932     108423.0
932     -1.662496089935303      0.8683680295944214     217224.5
934     -1.658927917480469      0.8663640022277832     216327.5
936     -1.661391973495483      0.8678959608078003     216923.0
939     -1.658768057823181      0.867253303527832     144590.328125
941     -1.663127899169922      0.8699719905853271     217065.0
943     -1.660863995552063      0.8673039674758911     217146.5
945     -1.654527902603149      0.8659480214118958     216633.0
948     -1.658415913581848      0.8665733337402344     144352.328125
950     -1.662024021148682      0.8689240217208862     217260.5
952     -1.667176008224487      0.8708959817886353     217813.0
954     -1.669103980064392      0.8735239505767822     217960.0
956     -1.666944026947021      0.871332049369812     218335.0
958     -1.662008047103882      0.8691840171813965     217077.5
960     -1.65938401222229      0.8689520359039307     217368.5
962     -1.661743998527527      0.8691920042037964     217172.5
964     -1.667112112045288      0.8726840019226074     218059.5
966     -1.658463954925537      0.866316020488739     217111.0
968     -1.662575960159302      0.867840051651001     216657.0
970     -1.659480094909668      0.8661519885063171     216824.0
972     -1.66100800037384      0.8679080009460449     216577.0
976     -1.661495923995972      0.8672879934310913     108414.75
978     -1.662168025970459      0.8687959909439087     217011.5
984     -1.662301421165466      0.8694627285003662     72505.5
986     -1.668807983398438      0.872875988483429     218538.5
988     -1.662544012069702      0.8672040104866028     216923.0
991     -1.660698771476746      0.8677279949188232     144608.0
993     -1.657311916351318      0.86490797996521     216389.5
997     -1.66157603263855      0.8670200109481812     108384.25
999     -1.663815975189209      0.8690919876098633     216904.5
1001     -1.663687944412231      0.8696960210800171     217518.5
1004     -1.657477378845215      0.8660346865653992     144395.671875
1006     -1.659152030944824      0.8669319748878479     216501.5
1009     -1.659050583839417      0.8654106259346008     144221.0
1011     -1.663951992988586      0.8685920238494873     217233.5
1013     -1.661911964416504      0.8698879480361938     217346.5
1015     -1.659536004066467      0.8654359579086304     216423.5
1017     -1.668287992477417      0.8716319799423218     217811.5
1019     -1.663800001144409      0.8676600456237793     216969.0
1021     -1.657359957695007      0.8647440075874329     216190.5
1023     -1.664064049720764      0.86872798204422     216953.5
1026     -1.664149284362793      0.8715893626213074     145244.671875
1028     -1.661455988883972      0.86707603931427     217104.5
1030     -1.662335991859436      0.8684719800949097     217161.5
1033     -1.662565350532532      0.8699759840965271     144807.0
1035     -1.668384075164795      0.8711279630661011     217693.0
1038     -1.664165377616882      0.8699359893798828     145013.671875
1040     -1.662215948104858      0.8665679693222046     216628.5
1043     -1.661941170692444      0.8682906627655029     144708.671875
1046     -1.660544037818909      0.8673653602600098     144505.0
1048     -1.657503962516785      0.8648480176925659     216324.0
1050     -1.657968044281006      0.866752028465271     216514.0
1052     -1.65667200088501      0.8640480041503906     216296.0
1054     -1.658416032791138      0.8639879822731018     216063.5
1056     -1.669640064239502      0.8714320063591003     217200.0
1058     -1.663143992424011      0.8686040043830872     217365.5
1060     -1.661136031150818      0.8694080114364624     217424.0
1062     -1.667104005813599      0.8708800077438354     217426.5
1064     -1.660943984985352      0.8684560060501099     217442.5
1066     -1.665104031562805      0.8725919723510742     217947.0
1068     -1.666192054748535      0.8707239627838135     217768.5
1070     -1.6632319688797      0.8704559803009033     217656.0
1072     -1.658695936203003      0.8670799732208252     216846.5
1074     -1.662312030792236      0.8688920140266418     217303.0
1076     -1.654423952102661      0.8639360070228577     216097.0
1078     -1.66812801361084      0.8722679615020752     217427.5
1080     -1.666527986526489      0.8724360466003418     218234.0
1082     -1.668071985244751      0.8709319829940796     217898.0
1084     -1.659111976623535      0.8661280274391174     216854.5
1086     -1.660799980163574      0.8675439953804016     216808.0
1088     -1.666272044181824      0.8719879984855652     217677.0
1090     -1.667151927947998      0.8721759915351868     218096.5
1092     -1.667191982269287      0.8718680143356323     218029.5
1094     -1.662567973136902      0.8701800107955933     217509.5
1096     -1.662456035614014      0.8684879541397095     217328.0
1098     -1.665744066238403      0.8729759454727173     217831.0
1100     -1.665184020996094      0.8712599873542786     218260.5
1102     -1.663800001144409      0.8719960451126099     217483.5
1105     -1.66540801525116      0.8698453903198242     145182.328125
1107     -1.662984013557434      0.869163990020752     217207.0
1110     -1.661850571632385      0.8683839440345764     144768.671875
1112     -1.661207914352417      0.8681479692459106     217363.5
1114     -1.664191961288452      0.8712599873542786     217638.5
1116     -1.665663957595825      0.8705919981002808     217656.0
1118     -1.654904007911682      0.8650079965591431     216501.0
1120     -1.659791946411133      0.869204044342041     217113.5
1123     -1.658682703971863      0.8690853118896484     144716.0
1125     -1.662584066390991      0.8691359758377075     217582.5
1127     -1.665192008018494      0.8710240125656128     217370.0
1129     -1.667255997657776      0.8705599904060364     217966.5
1131     -1.655328035354614      0.8635560274124146     216267.0
1133     -1.665080070495605      0.8708000183105469     217259.5
1135     -1.666031956672668      0.8707600235939026     217627.5
1137     -1.666592001914978      0.8708879947662354     217676.0
1139     -1.664495944976807      0.871616005897522     217936.0
1141     -1.669903993606567      0.8733639717102051     218074.0
1144     -1.667909264564514      0.8722665905952454     145478.0
1146     -1.665256023406982      0.8694800138473511     217302.0
1148     -1.663815975189209      0.8683079481124878     216853.5
1150     -1.661183953285217      0.8684840202331543     217162.0
1153     -1.661082625389099      0.8686532974243164     144871.671875
1156     -1.671536087989807      0.8733226656913757     145352.0
1159     -1.661407947540283      0.8684453368186951     144832.328125
1161     -1.668231964111328      0.8714200258255005     217602.0
1164     -1.670063972473145      0.8739679455757141     145653.671875
1166     -1.66209602355957      0.8674080371856689     217413.5
1168     -1.661416053771973      0.8684639930725098     217027.5
1170     -1.659703969955444      0.8680039644241333     217037.0
1172     -1.66432797908783      0.8690199851989746     217014.5
1174     -1.659512042999268      0.8666999936103821     216810.0
1177     -1.663717269897461      0.8699040412902832     144945.0
1179     -1.666823983192444      0.8721120357513428     217881.0
1181     -1.664495944976807      0.8688199520111084     217346.5
1183     -1.665624022483826      0.8710280060768127     217750.5
1185     -1.664680004119873      0.8708200454711914     217662.0
1187     -1.663640022277832      0.8687199950218201     217283.5
1189     -1.670703887939453      0.8723919987678528     218084.5
1191     -1.666519999504089      0.8699799776077271     217575.0
1194     -1.66322135925293      0.8687067031860352     144782.671875
1196     -1.660311937332153      0.8663840293884277     216889.5
1199     -1.661200046539307      0.8678800463676453     144572.671875
1202     -1.660394668579102      0.8673067092895508     144527.0
1204     -1.661855936050415      0.8679560422897339     216923.5
1206     -1.661600112915039      0.8677400350570679     216779.0
1208     -1.6632399559021      0.8693599700927734     217366.0
1210     -1.661711931228638      0.8684519529342651     217324.5
1212     -1.660127997398376      0.8684840202331543     217069.0
1215     -1.65723192691803      0.8662586212158203     144312.328125
1217     -1.659440040588379      0.8670799732208252     216617.0
1219     -1.660120010375977      0.866320013999939     216860.0
1222     -1.666543960571289      0.8720666766166687     145520.0
1224     -1.668784022331238      0.8732839822769165     218502.0
1226     -1.666216015815735      0.870460033416748     217738.0
1229     -1.66266667842865      0.869488000869751     144916.671875
1231     -1.656208038330078      0.8659960031509399     216464.5
1233     -1.660567998886108      0.869987964630127     217525.5
1235     -1.660336017608643      0.8675839900970459     216848.0
1238     -1.659845352172852      0.8670266270637512     144593.0
1240     -1.666352033615112      0.871783971786499     217850.5
1242     -1.664728045463562      0.8695679903030396     217577.0
1244     -1.66157603263855      0.8693720102310181     217179.0
1246     -1.663320064544678      0.8687280416488647     217287.5
1248     -1.655936002731323      0.8660079836845398     216634.0
1250     -1.665312051773071      0.8703680038452148     217313.5
1253     -1.661840081214905      0.8680986762046814     144625.671875
1255     -1.65993595123291      0.8658640384674072     216578.5
1257     -1.668175935745239      0.8724559545516968     217651.5
1259     -1.662744045257568      0.8688479661941528     217574.0
1261     -1.659199953079224      0.8685159683227539     216940.5
