# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
1     -1.666088938713074      0.8697111010551453       155910.0
3     -1.666577816009521      0.8725444674491882     78449.5
5     -1.663622140884399      0.870377779006958     78452.0
7     -1.664200067520142      0.8699110746383667     78123.0
9     -1.659355640411377      0.8683222532272339     78359.0
12     -1.659999966621399      0.8668296337127686     52062.33203125
15     -1.663140654563904      0.8682740330696106     52090.33203125
17     -1.673711061477661      0.8748667240142822     78723.0
19     -1.664000034332275      0.8672444224357605     78201.5
21     -1.665955543518066      0.8705333471298218     78313.0
23     -1.663288831710815      0.8698444366455078     78237.0
25     -1.660955548286438      0.8676666617393494     78211.5
28     -1.662074089050293      0.8707407116889954     52278.33203125
30     -1.667644500732422      0.8696777820587158     78487.5
33     -1.658399939537048      0.8664667010307312     51955.33203125
35     -1.6595778465271      0.870033323764801     78288.5
37     -1.657400012016296      0.8670444488525391     77925.0
41     -1.664288878440857      0.8709111213684082     39166.25
43     -1.662777781486511      0.866777777671814     78060.5
45     -1.664266586303711      0.8700889348983765     78204.0
47     -1.677111148834229      0.8794777393341064     78901.5
49     -1.669622182846069      0.8743666410446167     78806.0
51     -1.666355609893799      0.8704999685287476     78536.5
53     -1.667511105537415      0.8727999925613403     78318.0
55     -1.665044546127319      0.8716777563095093     78604.0
57     -1.660444498062134      0.8653333187103271     77959.5
59     -1.656644463539124      0.8662333488464355     77949.5
61     -1.666933298110962      0.8686777353286743     78144.5
67     -1.660385131835938      0.8674852252006531     26060.166015625
69     -1.65939998626709      0.866266667842865     77966.0
72     -1.659688949584961      0.8655111193656921     51993.0
74     -1.658377766609192      0.8673555850982666     78008.5
76     -1.665266633033752      0.869877815246582     78139.0
78     -1.658622264862061      0.864799976348877     78121.5
81     -1.660548210144043      0.8674221634864807     52057.0
83     -1.669333338737488      0.8761444091796875     78841.0
85     -1.665422201156616      0.8708555698394775     78425.0
87     -1.662600040435791      0.8693110942840576     78283.0
89     -1.662600040435791      0.8711888790130615     78341.5
91     -1.663933277130127      0.8705888986587524     78458.0
94     -1.655051827430725      0.866696298122406     52009.33203125
96     -1.655511140823364      0.8651777505874634     77935.5
99     -1.661925911903381      0.8705111145973206     52261.0
102     -1.663392543792725      0.869696319103241     52091.66796875
104     -1.660777807235718      0.8668999671936035     78116.5
106     -1.655422210693359      0.8625333309173584     77753.0
108     -1.664422273635864      0.8718222379684448     78206.0
110     -1.655155539512634      0.8638111352920532     77970.5
112     -1.660000085830688      0.8688333034515381     78050.0
115     -1.666592597961426      0.8708667159080505     52235.66796875
117     -1.667266607284546      0.8715000152587891     78376.0
119     -1.665666580200195      0.8694888949394226     78232.5
121     -1.65684449672699      0.8676444292068481     78125.0
123     -1.667844414710999      0.8711000084877014     78360.0
126     -1.666473984718323      0.8704147934913635     52169.0
128     -1.664177775382996      0.8683778047561646     78152.0
130     -1.666266679763794      0.8727999925613403     78544.0
132     -1.65993332862854      0.868577778339386     78213.5
135     -1.663614869117737      0.8693333268165588     52194.0
137     -1.657088875770569      0.8695999979972839     78153.0
139     -1.668799996376038      0.8731000423431396     78614.5
141     -1.654155492782593      0.8630555868148804     77889.5
143     -1.654555559158325      0.8620778322219849     77501.5
145     -1.664511203765869      0.8687888979911804     78088.0
147     -1.660199999809265      0.8650110960006714     77853.5
149     -1.662400007247925      0.8625777959823608     77701.0
151     -1.667866706848145      0.8736777901649475     78406.5
153     -1.661111116409302      0.8703888654708862     78470.0
155     -1.6621333360672      0.8683333396911621     78158.5
158     -1.666088938713074      0.8725407719612122     52317.0
161     -1.672029614448547      0.8712074160575867     52313.0
164     -1.671570420265198      0.870888888835907     52272.66796875
166     -1.66831111907959      0.873199999332428     78532.5
169     -1.666177749633789      0.8712148666381836     52218.66796875
171     -1.660355567932129      0.8668333292007446     78086.5
173     -1.657622218132019      0.8657889366149902     78051.0
175     -1.661355495452881      0.868755578994751     78162.0
177     -1.663511037826538      0.8698444366455078     78124.0
179     -1.668511152267456      0.8727889060974121     78457.0
181     -1.66124439239502      0.8696444034576416     78407.5
185     -1.661999940872192      0.8685555458068848     39068.75
189     -1.663688898086548      0.8691222071647644     39104.75
191     -1.659533262252808      0.868577778339386     78173.0
193     -1.661911129951477      0.865588903427124     77908.0
197     -1.669477820396423      0.8713444471359253     39283.75
199     -1.662800073623657      0.8706666231155396     78428.5
201     -1.662400007247925      0.8684333562850952     78226.0
204     -1.662711143493652      0.8678740859031677     52075.33203125
206     -1.660311102867126      0.8666999936103821     78002.5
209     -1.666207432746887      0.8713481426239014     52362.66796875
213     -1.661977767944336      0.8675611615180969     39050.5
215     -1.659488916397095      0.8679777383804321     78093.5
218     -1.661303639411926      0.8678591847419739     52030.0
220     -1.662288904190063      0.8682667016983032     78127.0
223     -1.666399955749512      0.8697555661201477     52201.0
225     -1.668911099433899      0.866599977016449     78074.0
228     -1.665481567382812      0.8665629029273987     51972.33203125
230     -1.658977746963501      0.8659111261367798     78008.5
234     -1.658077716827393      0.8647722005844116     38915.25
237     -1.676429748535156      0.8730148673057556     52260.66796875
239     -1.664288878440857      0.8718888759613037     78584.5
241     -1.671333312988281      0.8772777318954468     78722.5
243     -1.660955548286438      0.8684999942779541     78416.5
245     -1.662733316421509      0.8737888932228088     78573.0
247     -1.661088943481445      0.8686555624008179     78220.0
249     -1.669977784156799      0.874500036239624     78611.0
252     -1.663036942481995      0.8718814849853516     52312.66796875
254     -1.656933307647705      0.8646222352981567     77957.5
256     -1.66955554485321      0.8721888661384583     78299.0
259     -1.669348239898682      0.8706666827201843     52212.33203125
262     -1.674726009368896      0.8747851848602295     52421.33203125
264     -1.663044452667236      0.8681333065032959     78222.5
267     -1.658829689025879      0.86891108751297     52156.33203125
269     -1.670888900756836      0.8704444169998169     78280.0
271     -1.663466691970825      0.8682444095611572     78193.5
273     -1.667200088500977      0.872355580329895     78445.5
276     -1.668681502342224      0.8728148341178894     52363.66796875
278     -1.667799949645996      0.8689777851104736     78284.5
280     -1.657400012016296      0.8686221837997437     78258.0
282     -1.664577722549438      0.8692110776901245     78155.5
284     -1.657177686691284      0.8646888732910156     77763.5
286     -1.661066770553589      0.8706777691841125     78421.0
288     -1.660844445228577      0.8670444488525391     78013.0
290     -1.650088906288147      0.8615221977233887     77638.0
292     -1.663311123847961      0.8709333539009094     78245.0
294     -1.669488906860352      0.8740000128746033     78577.0
297     -1.661777853965759      0.8679333329200745     52173.66796875
300     -1.655096173286438      0.8615778088569641     51767.0
302     -1.655022144317627      0.8644444942474365     77890.5
304     -1.659333348274231      0.8658221960067749     77865.5
306     -1.664844512939453      0.8679221868515015     78174.5
308     -1.664244413375854      0.8694111108779907     78143.0
310     -1.66028881072998      0.8668111562728882     78166.0
312     -1.65571117401123      0.8656666278839111     77877.5
315     -1.659866690635681      0.8651259541511536     51823.33203125
317     -1.661177754402161      0.8680555820465088     78111.5
319     -1.655044436454773      0.8653888702392578     78117.0
321     -1.659600019454956      0.8636444211006165     77731.5
325     -1.659488916397095      0.865661084651947     38909.75
328     -1.662607312202454      0.8715259432792664     52279.66796875
330     -1.661022186279297      0.8677555322647095     78206.0
332     -1.657222270965576      0.8656111359596252     78025.5
336     -1.65226674079895      0.861311137676239     38764.75
338     -1.662511110305786      0.8693777918815613     78190.5
340     -1.655888795852661      0.8678666353225708     78138.5
342     -1.659888982772827      0.8682777881622314     78044.0
344     -1.666088938713074      0.8739111423492432     78589.5
346     -1.665622234344482      0.870722234249115     78555.5
348     -1.662333250045776      0.865588903427124     77978.0
351     -1.660577774047852      0.8652666211128235     51863.66796875
353     -1.669866681098938      0.8734444379806519     78593.5
355     -1.656977772712708      0.8651888966560364     78041.0
357     -1.670933365821838      0.8710777759552002     78155.0
359     -1.657111167907715      0.8691666722297668     78376.0
361     -1.667155504226685      0.8736444711685181     78476.5
365     -1.670233368873596      0.8726333379745483     39248.5
367     -1.659422159194946      0.8651332855224609     77902.5
369     -1.666488885879517      0.8715444803237915     78263.5
371     -1.662622213363647      0.865588903427124     78214.5
373     -1.655933380126953      0.8661333322525024     77896.5
376     -1.657155632972717      0.8650296330451965     51852.33203125
378     -1.665866613388062      0.8749666810035706     78619.0
380     -1.664955615997314      0.8680444359779358     78139.0
382     -1.668511152267456      0.8750222325325012     78743.0
384     -1.659800052642822      0.8623000383377075     78063.5
386     -1.655866622924805      0.866777777671814     77770.5
388     -1.655288934707642      0.8662999868392944     77915.0
390     -1.659888863563538      0.8664888739585876     78061.0
392     -1.653511047363281      0.8632667064666748     77703.5
394     -1.661088943481445      0.8681555986404419     78145.0
396     -1.658044457435608      0.8663222193717957     78017.0
398     -1.65737771987915      0.863255500793457     77668.0
402     -1.654777765274048      0.8624111413955688     38810.0
405     -1.662222266197205      0.8676592707633972     52100.66796875
407     -1.663444519042969      0.8707444667816162     78271.5
409     -1.664466619491577      0.8704333305358887     78419.0
413     -1.663111209869385      0.8680111169815063     39062.5
417     -1.66142213344574      0.8680166602134705     39049.0
420     -1.671851754188538      0.8756888508796692     52413.33203125
423     -1.665303707122803      0.8693185448646545     52198.33203125
425     -1.665622234344482      0.8705888986587524     78254.0
427     -1.661466598510742      0.8692889213562012     78270.0
430     -1.665185332298279      0.8694444298744202     52217.66796875
434     -1.661311030387878      0.870055615901947     39153.5
437     -1.661540627479553      0.8706740736961365     52286.66796875
440     -1.662903785705566      0.8719037175178528     52221.0
442     -1.653533339500427      0.862944483757019     77696.5
445     -1.66543710231781      0.8694000244140625     52083.0
447     -1.662377834320068      0.870033323764801     78297.5
450     -1.657436966896057      0.864659309387207     51881.33203125
452     -1.658977746963501      0.8668333292007446     77762.0
455     -1.667274117469788      0.8726963400840759     52443.66796875
458     -1.674607276916504      0.8764221668243408     52490.66796875
460     -1.659333348274231      0.8671777248382568     78312.5
462     -1.647888898849487      0.8628555536270142     77626.5
464     -1.658022165298462      0.8673222064971924     77971.0
466     -1.657644510269165      0.8674999475479126     78115.5
468     -1.667044401168823      0.8718111515045166     78241.5
470     -1.668066740036011      0.8738444447517395     78777.5
472     -1.666511058807373      0.8719888925552368     78417.5
474     -1.667044401168823      0.8738000392913818     78624.0
476     -1.663933277130127      0.8702444434165955     78457.5
478     -1.654222249984741      0.8595555424690247     77708.0
482     -1.657111048698425      0.8607499599456787     38852.0
484     -1.667488813400269      0.8700555562973022     78489.5
486     -1.660311102867126      0.8697999715805054     78114.0
488     -1.672488927841187      0.8746999502182007     78667.0
490     -1.657599925994873      0.8662111163139343     78217.5
492     -1.661488771438599      0.8696444630622864     78143.5
494     -1.663488864898682      0.8709666728973389     78416.0
496     -1.662888884544373      0.8725888729095459     78399.5
