# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
372     -1.617650032043457      0.8448500037193298     33772.0
374     -1.613349914550781      0.8402500152587891     33792.0
376     -1.607800006866455      0.8410500288009644     33547.5
380     -1.605649948120117      0.8381375074386597     16766.25
383     -1.593400001525879      0.8234832882881165     21918.333984375
385     -1.60260009765625      0.8296749591827393     33152.5
389     -1.603450059890747      0.8214000463485718     16429.25
391     -1.602649927139282      0.837024986743927     33342.0
393     -1.618050098419189      0.8401249647140503     33672.0
395     -1.610450029373169      0.8371000289916992     33454.5
397     -1.620800018310547      0.84517502784729     33669.5
399     -1.609449982643127      0.8368749618530273     33578.5
401     -1.612100005149841      0.8358000516891479     33567.0
403     -1.605949997901917      0.8314499855041504     33266.5
405     -1.605700016021729      0.8292750120162964     33123.5
408     -1.609133362770081      0.8358833193778992     22346.0
411     -1.602466583251953      0.8271500468254089     22081.333984375
415     -1.601924896240234      0.8285749554634094     16586.5
417     -1.612750053405762      0.837024986743927     33291.0
419     -1.6180499792099      0.8365000486373901     33473.0
421     -1.621399998664856      0.8467999696731567     33842.0
423     -1.625099897384644      0.8551000356674194     34138.5
426     -1.613166689872742      0.8376166820526123     22347.666015625
428     -1.60699999332428      0.8263750076293945     33051.0
430     -1.618600010871887      0.8425499796867371     33535.5
433     -1.609000086784363      0.8382167220115662     22356.333984375
435     -1.617749929428101      0.8379000425338745     33555.0
437     -1.606649994850159      0.8361999988555908     33422.5
439     -1.590450048446655      0.8252749443054199     33170.5
441     -1.598900079727173      0.8315750360488892     33246.0
443     -1.602999925613403      0.8322499990463257     33205.0
445     -1.62214994430542      0.8434249758720398     33573.5
447     -1.62720000743866      0.852275013923645     34081.5
449     -1.630150079727173      0.8536499738693237     34114.5
452     -1.598599910736084      0.8220000267028809     22134.666015625
454     -1.578649997711182      0.8126000165939331     32401.0
456     -1.589149951934814      0.8174499869346619     32826.0
458     -1.595499992370605      0.8243499994277954     32746.5
460     -1.596300005912781      0.8222750425338745     32992.0
462     -1.594500064849854      0.8255749940872192     32987.0
464     -1.596950054168701      0.8215000033378601     32779.5
466     -1.598249912261963      0.8308249711990356     33264.5
468     -1.609750032424927      0.8321750164031982     33255.0
470     -1.616549968719482      0.8421499729156494     33600.5
473     -1.615633368492126      0.840749979019165     22398.333984375
475     -1.60509991645813      0.8361499905586243     33566.0
477     -1.612649917602539      0.8406500220298767     33465.0
479     -1.614000082015991      0.8405749797821045     33636.0
481     -1.600600004196167      0.8391749858856201     33636.5
483     -1.604850053787231      0.8408249616622925     33603.5
486     -1.60669994354248      0.8354999423027039     22249.666015625
488     -1.604050040245056      0.8336750268936157     33376.0
490     -1.610650062561035      0.8393000364303589     33412.0
492     -1.60260009765625      0.8355000019073486     33519.0
494     -1.612600088119507      0.8384499549865723     33588.5
497     -1.605533242225647      0.8311999440193176     22174.333984375
499     -1.590849995613098      0.8222500085830688     32926.5
501     -1.597100019454956      0.8255499601364136     33124.0
503     -1.599799990653992      0.8201500177383423     32873.5
507     -1.593899965286255      0.8218500018119812     16421.0
510     -1.604133248329163      0.8306500315666199     22135.666015625
513     -1.610766768455505      0.8441166877746582     22439.333984375
515     -1.597150087356567      0.8199499845504761     33072.0
517     -1.596800088882446      0.8244249820709229     32971.0
519     -1.615599989891052      0.8389500379562378     33277.5
522     -1.620033383369446      0.8423833847045898     22460.0
524     -1.597100019454956      0.8287999629974365     33326.0
526     -1.584650039672852      0.8255249857902527     32943.5
528     -1.595449924468994      0.8308999538421631     33156.5
530     -1.61014997959137      0.8342249989509583     33363.0
532     -1.606349945068359      0.8381749987602234     33556.0
534     -1.610300064086914      0.8346750140190125     33315.0
536     -1.609200000762939      0.8382250070571899     33614.5
538     -1.587599992752075      0.8238250017166138     33053.5
540     -1.585800051689148      0.8201249837875366     32868.5
543     -1.607333302497864      0.8373666405677795     22202.666015625
546     -1.611133456230164      0.841200053691864     22419.333984375
548     -1.614549994468689      0.8396749496459961     33492.5
551     -1.617866635322571      0.8448166847229004     22513.666015625
553     -1.609899997711182      0.8366750478744507     33504.5
555     -1.604699969291687      0.8334749937057495     33317.0
557     -1.618200063705444      0.8479750156402588     33918.0
559     -1.633700013160706      0.8489750027656555     33954.5
561     -1.601999998092651      0.8308749794960022     33322.5
564     -1.612866759300232      0.8299333453178406     22180.0
566     -1.628250002861023      0.8474249839782715     33851.0
568     -1.616250038146973      0.8402500152587891     33678.5
570     -1.605949997901917      0.833424985408783     33391.0
573     -1.611566662788391      0.8394333720207214     22387.333984375
575     -1.608599901199341      0.8310750126838684     33341.0
577     -1.604099988937378      0.8274250030517578     33195.5
580     -1.603933334350586      0.834683358669281     22207.333984375
582     -1.599149942398071      0.8263999819755554     33018.5
584     -1.636650085449219      0.8514250516891479     33778.0
586     -1.613150000572205      0.8422750234603882     33872.5
589     -1.602200031280518      0.828499972820282     22189.0
592     -1.595366835594177      0.826366662979126     22068.0
594     -1.598000049591064      0.8384249806404114     33233.0
596     -1.605999946594238      0.8316999673843384     33268.0
598     -1.602949976921082      0.8360500335693359     33516.0
600     -1.603649973869324      0.8292499780654907     33180.0
603     -1.606666564941406      0.8298499584197998     22147.666015625
605     -1.610850095748901      0.8313999772071838     33282.0
607     -1.600849986076355      0.8280500173568726     33095.5
609     -1.611549973487854      0.8362749814987183     33341.5
612     -1.610100150108337      0.8406000137329102     22402.666015625
614     -1.605799913406372      0.8381749987602234     33585.0
616     -1.614949941635132      0.8309500217437744     33337.0
618     -1.603649973869324      0.8265500068664551     33097.0
620     -1.598350048065186      0.827875018119812     33154.5
622     -1.608150005340576      0.8307499885559082     33051.0
625     -1.617600083351135      0.8438499569892883     22484.333984375
628     -1.613133311271667      0.843583345413208     22515.0
630     -1.613600015640259      0.8433250188827515     33567.5
632     -1.60479998588562      0.8331999778747559     33522.0
634     -1.599849939346313      0.8269250392913818     33002.0
636     -1.609099984169006      0.8294500112533569     33242.0
639     -1.594433307647705      0.8262999653816223     22069.0
641     -1.601150035858154      0.8290250301361084     33117.5
643     -1.592900037765503      0.8153749704360962     32697.5
645     -1.605700016021729      0.83222496509552     33282.5
647     -1.6110999584198      0.8385249972343445     33394.5
650     -1.612199902534485      0.8311333656311035     22119.0
652     -1.610199928283691      0.8388749957084656     33518.5
654     -1.614049911499023      0.8384499549865723     33607.5
656     -1.618000030517578      0.8405749797821045     33445.0
658     -1.616499900817871      0.8388000130653381     33720.5
661     -1.599266648292542      0.8197000026702881     21921.666015625
663     -1.599900007247925      0.8253500461578369     33085.0
666     -1.604066729545593      0.8304666876792908     22125.666015625
668     -1.607849955558777      0.8352999687194824     33216.5
671     -1.603500008583069      0.8263166546821594     22107.0
673     -1.609800100326538      0.835099995136261     33393.0
675     -1.608550071716309      0.834975004196167     33397.0
678     -1.609866738319397      0.8356500267982483     22331.0
680     -1.59595000743866      0.8281750082969666     33306.5
684     -1.605149984359741      0.8302375078201294     16549.5
686     -1.613849997520447      0.8275250196456909     33007.5
688     -1.605499982833862      0.8404500484466553     33562.5
690     -1.626450061798096      0.8454750180244446     33761.0
692     -1.620100021362305      0.843500018119812     33703.5
694     -1.628799915313721      0.8517000079154968     34066.0
696     -1.609899997711182      0.8292250037193298     33404.0
698     -1.619649887084961      0.844575047492981     33543.0
700     -1.618299961090088      0.8453249931335449     33932.5
702     -1.611949920654297      0.8365750312805176     33512.0
704     -1.603100061416626      0.8330750465393066     33357.0
706     -1.593850016593933      0.8163249492645264     32834.5
708     -1.603699922561646      0.8354499936103821     33114.0
712     -1.614175081253052      0.8373125195503235     16748.75
714     -1.601300001144409      0.8313249945640564     33305.0
716     -1.614599943161011      0.8358500003814697     33477.0
718     -1.610650062561035      0.8361250162124634     33387.5
721     -1.609633326530457      0.8318500518798828     22258.333984375
723     -1.607899904251099      0.8337749838829041     33219.5
726     -1.607499957084656      0.8307833671569824     22207.333984375
729     -1.600599884986877      0.831766664981842     22138.0
732     -1.620766639709473      0.8360166549682617     22225.333984375
735     -1.619566559791565      0.8434833884239197     22381.0
737     -1.604650020599365      0.8376749753952026     33555.5
739     -1.618900060653687      0.8414250016212463     33554.0
741     -1.630249977111816      0.8513250350952148     33942.5
745     -1.626800060272217      0.8521875143051147     17044.75
749     -1.616100072860718      0.8424000144004822     16851.0
751     -1.617550015449524      0.8355250358581543     33503.0
754     -1.608466625213623      0.8272500038146973     22059.666015625
756     -1.60164999961853      0.8306499719619751     33244.5
758     -1.608000040054321      0.8358500003814697     33380.0
760     -1.62720000743866      0.8504250049591064     33823.0
762     -1.623149991035461      0.8416999578475952     33855.0
764     -1.607899904251099      0.8366999626159668     33528.0
767     -1.610433220863342      0.8343333601951599     22289.333984375
769     -1.618449926376343      0.8406500220298767     33616.0
774     -1.616140007972717      0.8399699926376343     13446.599609375
776     -1.610899925231934      0.8380500078201294     33552.5
779     -1.609200000762939      0.8347166180610657     22312.0
782     -1.607500076293945      0.8318333625793457     22210.0
784     -1.618350028991699      0.8466500043869019     33759.5
787     -1.612833380699158      0.8393333554267883     22428.333984375
789     -1.596650004386902      0.828125     33397.5
792     -1.60016667842865      0.8308833241462708     22245.666015625
795     -1.603166699409485      0.8366333842277527     22353.333984375
798     -1.590999960899353      0.8269999623298645     22073.0
800     -1.610049962997437      0.8301999568939209     33209.5
803     -1.616533398628235      0.8401666283607483     22380.333984375
805     -1.627749919891357      0.8477749824523926     33888.0
808     -1.607066750526428      0.8211166262626648     22057.333984375
810     -1.596449971199036      0.8281750082969666     32873.0
812     -1.607300043106079      0.8371000289916992     33369.0
814     -1.619400024414062      0.8416249752044678     33597.0
816     -1.619750022888184      0.8446750044822693     33809.5
818     -1.610450029373169      0.8317500352859497     33399.0
820     -1.605799913406372      0.8410000205039978     33510.5
822     -1.620000004768372      0.8452249765396118     33813.5
824     -1.625100016593933      0.8472499847412109     33888.5
826     -1.615099906921387      0.844249963760376     33722.5
829     -1.603666663169861      0.8254333138465881     22174.0
831     -1.610650062561035      0.8387500047683716     33273.5
833     -1.620100021362305      0.8493250012397766     33997.5
835     -1.602149963378906      0.8348000049591064     33430.5
837     -1.603749990463257      0.83160001039505     33348.0
839     -1.604049921035767      0.8353750109672546     33379.0
841     -1.603049993515015      0.819350004196167     32950.0
843     -1.614650011062622      0.8357999920845032     33206.0
845     -1.610749959945679      0.8412749767303467     33663.5
847     -1.610199928283691      0.8355000019073486     33496.0
849     -1.62214994430542      0.844575047492981     33679.5
851     -1.622600078582764      0.8412749767303467     33675.0
853     -1.602499961853027      0.8327749967575073     33309.0
855     -1.610399961471558      0.8257750272750854     33241.0
857     -1.626100063323975      0.8371250033378601     33404.5
859     -1.62310004234314      0.8461500406265259     33536.5
861     -1.611599922180176      0.840149998664856     33762.0
864     -1.623966574668884      0.8452666401863098     22569.0
866     -1.611000061035156      0.8386750221252441     33616.0
869     -1.608333230018616      0.8366833329200745     22275.666015625
872     -1.605400085449219      0.8318833708763123     22247.666015625
874     -1.606950044631958      0.8292499780654907     33159.0
876     -1.606899976730347      0.8314250111579895     33239.5
880     -1.607899904251099      0.8357625007629395     16719.25
885     -1.615060091018677      0.830269992351532     13322.7998046875
887     -1.608999967575073      0.8380249738693237     33379.5
889     -1.613350033760071      0.8437750339508057     33860.5
891     -1.586400032043457      0.8146499991416931     32948.5
895     -1.585700035095215      0.8077750205993652     16226.25
897     -1.610350012779236      0.8336499929428101     33218.5
900     -1.602566719055176      0.8261333107948303     22069.333984375
902     -1.614599943161011      0.8447250127792358     33687.5
906     -1.622524976730347      0.846512496471405     16879.75
911     -1.602820038795471      0.828279972076416     13273.0
914     -1.585666656494141      0.8127833008766174     21657.0
916     -1.610599994659424      0.8375749588012695     33161.0
918     -1.592499971389771      0.8209999799728394     32975.5
920     -1.592499971389771      0.8242000341415405     33033.5
922     -1.600899934768677      0.8266249895095825     32943.0
924     -1.610049962997437      0.8419749736785889     33610.0
927     -1.614533305168152      0.8438666462898254     22504.666015625
930     -1.604766726493835      0.8372333645820618     22293.333984375
932     -1.607800006866455      0.8389500379562378     33537.0
934     -1.608649969100952      0.8324999809265137     33334.0
936     -1.607450008392334      0.8372249603271484     33504.5
938     -1.608950018882751      0.8442000150680542     33670.5
940     -1.612600088119507      0.8429250121116638     33775.0
942     -1.603700041770935      0.8252249956130981     33047.5
944     -1.592299938201904      0.8167749643325806     32777.5
946     -1.588500022888184      0.816224992275238     32760.0
948     -1.601049900054932      0.8281999826431274     33013.0
950     -1.607699990272522      0.8365499973297119     33255.0
952     -1.608150005340576      0.8325499892234802     33400.0
955     -1.609799981117249      0.832349956035614     22215.0
957     -1.612100005149841      0.8450250029563904     33760.5
959     -1.601449966430664      0.8309500217437744     33357.5
961     -1.596250057220459      0.832099974155426     33245.0
963     -1.608299970626831      0.8317750096321106     33297.5
965     -1.609250068664551      0.8333500027656555     33202.5
970     -1.621559858322144      0.8456100225448608     13563.599609375
972     -1.619800090789795      0.841949999332428     33755.5
974     -1.62090003490448      0.844575047492981     33725.0
976     -1.604449987411499      0.8270499706268311     33319.0
978     -1.611199975013733      0.8424749970436096     33480.0
981     -1.62036669254303      0.848800003528595     22613.666015625
983     -1.604599952697754      0.8318500518798828     33415.5
986     -1.611999988555908      0.8389833569526672     22325.333984375
988     -1.629349946975708      0.8469749689102173     33801.0
990     -1.613450050354004      0.8408999443054199     33720.0
993     -1.599799990653992      0.8327333331108093     22229.666015625
997     -1.592674970626831      0.8272625207901001     16547.75
999     -1.60385000705719      0.830299973487854     33142.5
1001     -1.599149942398071      0.828950047492981     33180.5
1005     -1.608574986457825      0.8384749889373779     16770.0
1007     -1.622450113296509      0.8415499925613403     33614.0
1009     -1.610399961471558      0.8353500366210938     33485.0
1012     -1.621699929237366      0.8500332832336426     22547.333984375
1015     -1.627499938011169      0.8454499840736389     22504.666015625
1018     -1.616000056266785      0.8416666984558105     22499.333984375
1021     -1.621399998664856      0.8436667323112488     22483.333984375
1023     -1.622649908065796      0.8458750247955322     33832.5
1026     -1.611500144004822      0.8380666375160217     22296.333984375
1029     -1.610966682434082      0.836400032043457     22305.666015625
1031     -1.612800002098083      0.8344500064849854     33371.5
1033     -1.616649985313416      0.8408000469207764     33623.5
1035     -1.605649948120117      0.8329499959945679     33274.0
1037     -1.608950018882751      0.8350499868392944     33538.0
1039     -1.604599952697754      0.8338750004768372     33305.5
1042     -1.610099911689758      0.8350333571434021     22248.333984375
1044     -1.623649954795837      0.8492000102996826     33898.0
1046     -1.61870002746582      0.8385499715805054     33699.5
1048     -1.631350040435791      0.8498749732971191     33864.0
1050     -1.598850011825562      0.8285999894142151     33374.0
1052     -1.615499973297119      0.8381749987602234     33363.0
1055     -1.620800018310547      0.8524666428565979     22670.333984375
1057     -1.609600067138672      0.8350250124931335     33585.5
1059     -1.615750074386597      0.8416750431060791     33609.0
1062     -1.611166596412659      0.844083309173584     22460.0
1064     -1.612950086593628      0.8400750160217285     33627.0
1066     -1.604049921035767      0.8360750079154968     33536.0
1069     -1.607999920845032      0.8349666595458984     22267.0
1071     -1.59154999256134      0.8238250017166138     33206.5
1073     -1.601000070571899      0.8194249868392944     32727.0
1079     -1.609816670417786      0.8278500437736511     11110.8330078125
1083     -1.607925057411194      0.8325999975204468     16653.75
1086     -1.622833251953125      0.8474666476249695     22546.333984375
1088     -1.608099937438965      0.8348749876022339     33494.0
1090     -1.622050046920776      0.8414499759674072     33613.5
1092     -1.608950018882751      0.8372499942779541     33528.5
1094     -1.606150031089783      0.8385000228881836     33548.5
1100     -1.604133486747742      0.8368833065032959     11140.6669921875
1103     -1.596199989318848      0.821150004863739     21806.0
1105     -1.606950044631958      0.8403999805450439     33548.0
1108     -1.614066600799561      0.8327999711036682     22263.0
1110     -1.607899904251099      0.8386249542236328     33364.5
1112     -1.625749945640564      0.8505250215530396     33981.0
1114     -1.607749938964844      0.8374249935150146     33663.5
1116     -1.594249963760376      0.8284499645233154     33348.5
1118     -1.586149930953979      0.8175749778747559     32691.0
1121     -1.591633319854736      0.8203666806221008     21832.666015625
1123     -1.605999946594238      0.833899974822998     33335.5
1128     -1.61549985408783      0.8387600183486938     13410.0
1131     -1.609200000762939      0.8353833556175232     22236.666015625
1134     -1.615599989891052      0.8437833786010742     22449.0
1137     -1.613433361053467      0.8385832905769348     22358.666015625
1139     -1.611050009727478      0.8355499505996704     33494.5
1141     -1.610650062561035      0.8367000222206116     33500.5
1145     -1.609949946403503      0.8274624347686768     16601.5
1147     -1.599550008773804      0.8241249918937683     33111.5
1149     -1.621000051498413      0.8400750160217285     33276.0
1151     -1.617300033569336      0.8402999639511108     33727.0
1154     -1.610166668891907      0.8380333781242371     22373.0
1157     -1.607699990272522      0.821483314037323     22012.0
1159     -1.61269998550415      0.8384749889373779     33457.0
1161     -1.607249975204468      0.8381249904632568     33381.0
1163     -1.611599922180176      0.8336250185966492     33576.0
1166     -1.608633399009705      0.832099974155426     22158.333984375
1168     -1.605350017547607      0.8339500427246094     33086.0
1171     -1.610366702079773      0.8363000750541687     22282.333984375
1173     -1.613199949264526      0.8419250249862671     33523.5
1175     -1.623899936676025      0.8470749855041504     33792.5
1177     -1.628849983215332      0.8501750230789185     33985.0
1179     -1.607849955558777      0.8351750373840332     33683.5
1181     -1.62785005569458      0.8483750224113464     33761.5
1183     -1.606849908828735      0.8424000144004822     33786.5
1185     -1.607100009918213      0.8360499739646912     33379.5
1187     -1.625050067901611      0.8469500541687012     33782.0
1190     -1.615700125694275      0.8413000106811523     22496.0
1192     -1.586300015449524      0.8216999769210815     32938.0
1194     -1.602550029754639      0.8220750093460083     32761.0
1196     -1.617349982261658      0.8376500010490417     33478.0
1198     -1.603100061416626      0.8249499797821045     32921.5
1201     -1.610933303833008      0.8410000205039978     22474.0
1203     -1.602050065994263      0.8337999582290649     33327.0
1205     -1.613350033760071      0.8387750387191772     33481.5
1207     -1.620450019836426      0.84375     33735.5
1209     -1.610549926757812      0.8403999805450439     33555.0
1211     -1.609300017356873      0.8349499702453613     33629.5
1213     -1.604249954223633      0.8280249834060669     33072.0
1215     -1.605499982833862      0.8322999477386475     33266.5
1218     -1.615266680717468      0.8406500220298767     22375.333984375
1220     -1.613049983978271      0.8356499671936035     33442.0
1222     -1.621350049972534      0.8446999788284302     33699.0
1225     -1.618566632270813      0.8455999493598938     22552.666015625
1227     -1.624249935150146      0.8452999591827393     33942.0
1229     -1.604150056838989      0.8316249847412109     33251.5
1231     -1.609899997711182      0.8391000032424927     33544.5
1233     -1.603250026702881      0.8322000503540039     33407.5
1235     -1.60984992980957      0.837024986743927     33372.5
1237     -1.623399972915649      0.848800003528595     33864.5
1239     -1.609950065612793      0.8333500027656555     33467.5
1241     -1.605649948120117      0.840624988079071     33546.0
1243     -1.607699990272522      0.8367000222206116     33556.5
1245     -1.596199989318848      0.8260250091552734     33162.0
1247     -1.611150026321411      0.8316750526428223     33098.5
1249     -1.60509991645813      0.8331000208854675     33350.0
1251     -1.600100040435791      0.8309249877929688     33398.0
1253     -1.598299980163574      0.8323999643325806     33126.5
1255     -1.596300005912781      0.8327249884605408     33362.0
1258     -1.595666527748108      0.8273666501045227     22054.0
1260     -1.616250038146973      0.8412749767303467     33500.5
1262     -1.588750004768372      0.8235249519348145     33203.5
1264     -1.594500064849854      0.8113499879837036     32439.5
1267     -1.617066740989685      0.8409000039100647     22248.0
1269     -1.607300043106079      0.8339999914169312     33506.5
1271     -1.599849939346313      0.832800030708313     33233.5
1274     -1.61026668548584      0.8297666907310486     22147.333984375
1276     -1.612200021743774      0.835224986076355     33181.5
1278     -1.61899995803833      0.8437249660491943     33744.5
1280     -1.613199949264526      0.8436999917030334     33684.0
1282     -1.614449977874756      0.8395749926567078     33606.5
1284     -1.627099990844727      0.8516750335693359     34061.0
1286     -1.619099974632263      0.8519250154495239     34093.5
1288     -1.612250089645386      0.8433499932289124     33759.0
1290     -1.616649985313416      0.8377249836921692     33500.0
1293     -1.605366706848145      0.8300333023071289     22139.333984375
1295     -1.608099937438965      0.828125     32924.0
1299     -1.609774947166443      0.8344624638557434     16653.0
1301     -1.611199975013733      0.838824987411499     33584.5
