# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
80     -1.257197737693787      -0.03170311450958252       516.3499755859375
163     -1.264129996299744      -0.03957771137356758     486.0361328125
349     -1.250302076339722      0.001263980288058519     215.1559143066406
464     -1.264441728591919      0.04527565464377403     348.7217407226562
588     -1.274393200874329      -0.06098144128918648     325.1129150390625
787     -1.260228157043457      0.05480099841952324     202.7286376953125
888     -1.277287364006042      0.01082920748740435     405.267333984375
998     -1.281937003135681      0.008521817624568939     364.2636413574219
1090     -1.276979565620422      -0.01991847530007362     437.4565124511719
1206     -1.276045799255371      0.07408235222101212     350.0430908203125
1394     -1.262582778930664      0.005342285614460707     226.2553253173828
1478     -1.265238285064697      -0.04062618687748909     478.4166564941406
1595     -1.267913460731506      0.03641282767057419     345.1538391113281
1725     -1.274979114532471      0.04803229868412018     312.9153747558594
1860     -1.26173996925354      0.002885557012632489     299.0888977050781
1943     -1.280636429786682      0.08972350507974625     511.3735046386719
2084     -1.25942325592041      -0.01870673708617687     286.1276550292969
2211     -1.26904571056366      0.020703149959445     319.4881896972656
2294     -1.284831047058105      -0.01987108588218689     486.240966796875
2385     -1.27108359336853      0.009371429681777954     454.4065856933594
2471     -1.256416201591492      -0.0966465175151825     473.5813903808594
2587     -1.245965600013733      0.08824183791875839     356.0086059570312
2711     -1.254221081733704      0.09565483778715134     324.6451721191406
2841     -1.253081798553467      0.007671534549444914     309.9769287109375
2992     -1.255705237388611      0.012072185985744     273.2913818359375
3104     -1.25893223285675      0.002337948651984334     360.2767944335938
3228     -1.254811525344849      -0.03558870777487755     326.25
3373     -1.245408058166504      -0.0412689596414566     277.1793212890625
3488     -1.249683260917664      -0.01798260770738125     349.3130493164062
3556     -1.264142513275146      -0.03226323798298836     593.8235473632812
3683     -1.266369342803955      -0.03867126628756523     315.5118103027344
3830     -1.257196068763733      -0.01312279421836138     273.7959289550781
3910     -1.255722522735596      -0.09430375695228577     508.8999938964844
4017     -1.26328432559967      0.0001313095126533881     375.7756958007812
4146     -1.264291524887085      -0.02606085315346718     310.5813903808594
4258     -1.27467143535614      -0.048645980656147     358.0357055664062
4341     -1.276935815811157      0.01058193109929562     498.8915710449219
4448     -1.274029970169067      -0.01670466922223568     376.0467224121094
4577     -1.2837815284729      -0.03761977329850197     311.9844970703125
4672     -1.289235591888428      -0.05456263571977615     431.9158020019531
4748     -1.285461902618408      -0.05179407447576523     555.4605102539062
4854     -1.276208639144897      -0.01097830105572939     382.1981201171875
4918     -1.284688949584961      -0.09171015024185181     625.984375
5063     -1.256787896156311      0.02777137793600559     285.9655151367188
5173     -1.254961967468262      -0.01014409307390451     364.9818115234375
5297     -1.266703844070435      -0.003098798450082541     323.9193420410156
5431     -1.252185821533203      -0.03766753152012825     315.1791076660156
5554     -1.259368300437927      0.03463861346244812     325.5365905761719
5647     -1.271556615829468      -0.05338871479034424     463.3656005859375
5764     -1.268721461296082      0.09303207695484161     342.5812072753906
5878     -1.278501868247986      -0.02835876680910587     355.9210510253906
5970     -1.265132188796997      0.002813043771311641     438.8260803222656
6109     -1.261802673339844      -0.008691729046404362     289.7626037597656
6262     -1.272223591804504      0.07126730680465698     263.5359497070312
6371     -1.267447829246521      0.0318945050239563     374.47705078125
6473     -1.262309670448303      0.05473480001091957     401.1078491210938
6599     -1.260082125663757      0.04673174396157265     319.7222290039062
6733     -1.25626802444458      0.03832724690437317     299.4552307128906
6817     -1.263696074485779      -0.006001784466207027     495.4166564941406
6930     -1.252791404724121      0.02290133014321327     363.9557495117188
7077     -1.248863101005554      0.06397008150815964     273.0408020019531
7218     -1.251266837120056      0.04953441396355629     285.0567321777344
7321     -1.26850962638855      0.04022911563515663     390.1165161132812
7444     -1.269954681396484      0.0007162602851167321     334.3495788574219
7568     -1.270645260810852      -0.009645168669521809     324.0725708007812
7698     -1.252400994300842      -0.01076654251664877     307.7999877929688
7828     -1.262723207473755      0.0158084612339735     309.1846008300781
7958     -1.275926351547241      -0.001009229919873178     313.4230651855469
8093     -1.262127876281738      -0.01894406974315643     308.8814697265625
8223     -1.251131176948547      -0.004149232059717178     309.6846008300781
