# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
168     -1.546000003814697      0.7865250110626221     125767.0
171     -1.544399857521057      0.7819666862487793     83442.3359375
174     -1.53570830821991      0.7723541855812073     82517.3359375
176     -1.543137550354004      0.782268762588501     124800.5
180     -1.543850064277649      0.7847094535827637     62784.25
182     -1.54610002040863      0.7870437502861023     126407.5
184     -1.543674945831299      0.7742124795913696     123991.0
186     -1.546187520027161      0.7847999930381775     125743.5
189     -1.541966557502747      0.7805874943733215     83152.3359375
193     -1.548131227493286      0.7887031435966492     63103.25
196     -1.549358367919922      0.7928249835968018     84392.3359375
202     -1.547025084495544      0.791408360004425     42345.33203125
204     -1.540162563323975      0.7800687551498413     125140.5
207     -1.543983340263367      0.7825583815574646     83566.3359375
209     -1.539775013923645      0.77876877784729     124749.0
211     -1.546599984169006      0.7880375385284424     125431.5
213     -1.544374942779541      0.7766375541687012     124869.0
215     -1.549537420272827      0.7861937284469604     125614.5
218     -1.542466759681702      0.7797582745552063     83314.6640625
222     -1.538487434387207      0.7746343612670898     61977.75
224     -1.548025012016296      0.7889437675476074     125138.0
227     -1.54990828037262      0.7825333476066589     83795.6640625
230     -1.54734992980957      0.7753334045410156     83024.0
232     -1.551087498664856      0.7903250455856323     125681.0
234     -1.553187489509583      0.7943312525749207     127204.0
236     -1.550862550735474      0.7903937697410583     126450.5
238     -1.55516242980957      0.7958624958992004     127120.0
240     -1.55831241607666      0.795912504196167     127328.0
243     -1.558074951171875      0.7926707863807678     84741.3359375
245     -1.550699949264526      0.7916499972343445     126658.5
247     -1.550637483596802      0.7908499836921692     126478.0
251     -1.545106172561646      0.7829312086105347     62718.75
254     -1.542725086212158      0.780291736125946     83402.6640625
256     -1.545724987983704      0.7886937856674194     125802.0
258     -1.548012495040894      0.7892500162124634     126191.5
262     -1.549187421798706      0.7873281240463257     63082.5
265     -1.551249980926514      0.7902666926383972     84271.6640625
268     -1.549541831016541      0.7925333380699158     84635.3359375
272     -1.545012474060059      0.7886687517166138     63094.25
275     -1.543641686439514      0.7814125418663025     83479.3359375
277     -1.547650098800659      0.7904937267303467     126485.5
281     -1.547368764877319      0.7851718664169312     62823.5
283     -1.54191255569458      0.7768875360488892     124490.5
286     -1.544608235359192      0.7768416404724121     82963.0
288     -1.544912576675415      0.7882312536239624     126188.5
291     -1.546275019645691      0.7865042090415955     84005.3359375
293     -1.550987482070923      0.7886687517166138     125993.0
295     -1.561487436294556      0.7984062433242798     127465.5
297     -1.558424949645996      0.7987687587738037     127653.5
299     -1.545250058174133      0.7841874957084656     126162.5
302     -1.543891549110413      0.7857291698455811     83830.3359375
304     -1.545162439346313      0.7857687473297119     126040.0
306     -1.54449999332428      0.7809374928474426     124818.5
308     -1.538987517356873      0.7770875096321106     124618.0
310     -1.534075021743774      0.7680875062942505     123079.0
313     -1.541741728782654      0.7809625267982483     83475.0
316     -1.537683367729187      0.7801375389099121     83327.6640625
318     -1.539674997329712      0.7740499973297119     123483.0
323     -1.536890029907227      0.7726549506187439     49606.3984375
325     -1.540225028991699      0.7749062776565552     123743.5
328     -1.550399899482727      0.7804708480834961     83076.0
330     -1.550562500953674      0.7888937592506409     125411.0
333     -1.544191718101501      0.7831624150276184     83489.6640625
336     -1.54693329334259      0.7849125266075134     83668.3359375
339     -1.555716633796692      0.7983458042144775     85373.3359375
342     -1.554433345794678      0.79298335313797     84594.0
344     -1.551812529563904      0.7919875383377075     126372.5
347     -1.546550154685974      0.7819874882698059     83780.6640625
355     -1.557843685150146      0.7975015640258789     31889.0
357     -1.558099985122681      0.8011437654495239     128090.5
359     -1.550724983215332      0.790862500667572     127296.0
362     -1.544933319091797      0.786674976348877     83827.6640625
364     -1.545412540435791      0.7863062620162964     125913.5
366     -1.544425010681152      0.7832562923431396     125362.0
368     -1.554712533950806      0.7918312549591064     126466.0
371     -1.548891663551331      0.7897124886512756     84239.6640625
373     -1.544987440109253      0.7764312028884888     124595.0
375     -1.545825004577637      0.7847750186920166     125265.5
379     -1.54485011100769      0.7853531837463379     62836.75
382     -1.550308346748352      0.7788375020027161     83176.3359375
384     -1.550037503242493      0.7867749929428101     125505.5
386     -1.557637453079224      0.7987562417984009     127794.5
388     -1.553575038909912      0.7923374772071838     127196.0
391     -1.55055820941925      0.7897999882698059     84274.0
393     -1.557049989700317      0.7958687543869019     127002.5
395     -1.536350011825562      0.7715874910354614     124630.5
397     -1.530750036239624      0.7707250118255615     123109.5
399     -1.547549962997437      0.7857187986373901     125159.0
401     -1.55774998664856      0.797181248664856     127078.0
403     -1.55041241645813      0.7884438037872314     126474.5
406     -1.549324989318848      0.788770854473114     84160.3359375
408     -1.55145001411438      0.7893375158309937     126134.5
410     -1.551599979400635      0.7909187078475952     126542.0
412     -1.54536247253418      0.7894999980926514     126359.0
414     -1.545350074768066      0.779018759727478     124687.0
416     -1.548574924468994      0.7839312553405762     125622.0
420     -1.543243885040283      0.7802906036376953     62427.25
422     -1.547625064849854      0.7842249870300293     125149.0
426     -1.545300006866455      0.7814812064170837     62573.75
428     -1.537024974822998      0.7843062281608582     125253.5
431     -1.554491639137268      0.7845792174339294     83735.6640625
435     -1.553856253623962      0.7913187742233276     63307.75
438     -1.542675018310547      0.7795750498771667     83470.3359375
440     -1.54851245880127      0.7891937494277954     125855.0
443     -1.5503249168396      0.7868874669075012     84131.0
445     -1.550762414932251      0.7930562496185303     126423.5
447     -1.534212470054626      0.7643499970436096     123443.0
450     -1.538083434104919      0.771970808506012     82577.6640625
454     -1.542750120162964      0.775306224822998     62029.0
457     -1.554175019264221      0.786520779132843     83491.6640625
460     -1.55917501449585      0.7985458374023438     85256.6640625
463     -1.553033351898193      0.7877958416938782     84017.0
465     -1.541450023651123      0.7766875028610229     124500.0
467     -1.52676248550415      0.7716624736785889     123398.0
472     -1.54497504234314      0.7877200245857239     50254.80078125
475     -1.544258236885071      0.7861332893371582     83669.6640625
478     -1.544400095939636      0.7840333580970764     83448.0
480     -1.546525001525879      0.7905000448226929     125803.5
482     -1.547125101089478      0.7893500328063965     126445.5
484     -1.548737525939941      0.7850124835968018     125826.0
486     -1.548125028610229      0.7854125499725342     125564.5
488     -1.552187442779541      0.794237494468689     126694.0
490     -1.547962427139282      0.7874687910079956     126328.0
493     -1.552083373069763      0.7926499843597412     84619.3359375
498     -1.559359908103943      0.8001250028610229     51314.6015625
500     -1.558025002479553      0.7920187711715698     127560.5
503     -1.554649949073792      0.7888708114624023     84230.0
505     -1.55145001411438      0.793487548828125     127049.5
509     -1.547887563705444      0.7877593636512756     62907.5
511     -1.54449999332428      0.7813124656677246     125174.5
515     -1.535431265830994      0.7733656167984009     62068.25
517     -1.537450075149536      0.7794375419616699     124902.5
519     -1.539662480354309      0.7776812314987183     124375.0
521     -1.53867495059967      0.7789124846458435     124799.5
525     -1.539668798446655      0.7719968557357788     61782.5
527     -1.553624987602234      0.7894499897956848     126069.5
531     -1.548325061798096      0.7828687429428101     62511.75
534     -1.540941715240479      0.7757250666618347     82947.3359375
536     -1.542624950408936      0.7755749821662903     123714.5
538     -1.544724941253662      0.7798312902450562     124570.5
540     -1.545174956321716      0.7868437767028809     125583.0
542     -1.54544997215271      0.7845000028610229     125754.5
546     -1.53772497177124      0.7801969051361084     62504.0
548     -1.545099973678589      0.7808749675750732     124855.5
551     -1.54503333568573      0.7837042212486267     83492.0
554     -1.551166653633118      0.7919624447822571     84403.6640625
556     -1.556912541389465      0.7943999767303467     126891.0
558     -1.546074986457825      0.7879937887191772     126314.0
561     -1.548799991607666      0.7843249440193176     83810.0
563     -1.54592490196228      0.7879874706268311     125752.0
566     -1.544775009155273      0.7824833393096924     83478.6640625
568     -1.548262476921082      0.7931499481201172     126083.0
570     -1.560800075531006      0.7962062358856201     127555.5
572     -1.567775011062622      0.7985249757766724     127559.5
575     -1.553333282470703      0.794908344745636     84880.6640625
578     -1.553166747093201      0.793487548828125     84529.3359375
580     -1.545549988746643      0.7894312143325806     126697.0
582     -1.537987470626831      0.7833124995231628     125958.5
586     -1.535293817520142      0.778112530708313     62228.0
589     -1.544274926185608      0.7867082953453064     83859.3359375
591     -1.551375031471252      0.7915874719619751     126648.5
594     -1.551874995231628      0.7833707928657532     83892.3359375
596     -1.552612543106079      0.7842375040054321     125588.5
599     -1.546141624450684      0.7841625213623047     83516.0
601     -1.539937496185303      0.769656240940094     124120.5
605     -1.551712512969971      0.7859405875205994     62433.5
608     -1.551733374595642      0.7908666729927063     84378.3359375
610     -1.548650026321411      0.794643759727478     127166.0
612     -1.549649953842163      0.7869125008583069     126158.5
615     -1.543349862098694      0.7796542048454285     83374.3359375
618     -1.540208339691162      0.7746000289916992     82555.0
620     -1.545875072479248      0.7838562726974487     125293.5
626     -1.544704079627991      0.7816083431243896     41679.0
629     -1.543041706085205      0.7796041369438171     83122.6640625
632     -1.543941617012024      0.7857334017753601     83517.3359375
634     -1.549324989318848      0.7895562648773193     126157.0
639     -1.547815084457397      0.7900300025939941     50518.19921875
642     -1.547391533851624      0.7885375022888184     83964.0
644     -1.548624992370605      0.7846624851226807     125458.0
646     -1.54467499256134      0.7926750183105469     126660.5
649     -1.546258330345154      0.780245840549469     83546.6640625
652     -1.543125033378601      0.7799416184425354     82994.0
654     -1.541249990463257      0.7829437255859375     125286.0
656     -1.550237417221069      0.7931437492370605     126407.0
658     -1.544387459754944      0.780787467956543     125358.5
661     -1.54081666469574      0.7730041146278381     82711.0
663     -1.537775039672852      0.7755124568939209     123548.5
666     -1.541625022888184      0.7839166522026062     83636.6640625
668     -1.538949966430664      0.7768125534057617     124729.5
672     -1.540025115013123      0.7790687680244446     62329.5
675     -1.546408295631409      0.7841792106628418     83615.6640625
678     -1.543333411216736      0.7738333344459534     82622.6640625
681     -1.542791724205017      0.7777500152587891     82716.6640625
683     -1.55192494392395      0.7965250015258789     127576.5
685     -1.54678750038147      0.7740937471389771     124429.5
687     -1.540600061416626      0.7751937508583069     124000.0
689     -1.544537544250488      0.7899249792098999     125643.5
694     -1.543110013008118      0.786627471446991     50426.6015625
697     -1.548508286476135      0.7877957820892334     83933.3359375
700     -1.551008224487305      0.7859792113304138     84081.0
703     -1.548333287239075      0.7825832962989807     83742.0
706     -1.545133233070374      0.7776625156402588     82845.6640625
709     -1.546441674232483      0.7846958637237549     83921.6640625
713     -1.548675060272217      0.7895406484603882     63166.0
715     -1.539775013923645      0.7883937358856201     126206.0
717     -1.560849905014038      0.7980749607086182     127394.5
720     -1.544583320617676      0.7879958152770996     84400.3359375
722     -1.549950003623962      0.7855812311172485     125651.0
724     -1.555750012397766      0.7913625240325928     126896.5
726     -1.547012567520142      0.783174991607666     125412.5
728     -1.544525027275085      0.7825312614440918     125449.5
731     -1.553716659545898      0.791450023651123     84656.6640625
733     -1.547637462615967      0.781556248664856     125961.0
736     -1.538324952125549      0.7766291499137878     82914.3359375
738     -1.536312580108643      0.7637749910354614     122677.5
743     -1.548965096473694      0.7852350473403931     50189.3984375
745     -1.550787448883057      0.790737509727478     126409.0
748     -1.555441737174988      0.794783353805542     84784.3359375
750     -1.548837542533875      0.7894375324249268     126203.5
752     -1.536662459373474      0.7800999879837036     124804.0
756     -1.545587539672852      0.7834749817848206     62837.0
759     -1.552208304405212      0.7899417281150818     84276.6640625
761     -1.545525074005127      0.7870687246322632     125702.5
763     -1.541224956512451      0.7760312557220459     125137.5
766     -1.549333214759827      0.7857625484466553     83327.3359375
769     -1.543141722679138      0.7793541550636292     83325.0
772     -1.53998339176178      0.7761542201042175     82856.6640625
775     -1.53730833530426      0.774229109287262     82768.6640625
777     -1.544425010681152      0.7797563076019287     124598.5
779     -1.548037528991699      0.7812625169754028     124532.5
782     -1.547899842262268      0.7813708186149597     83500.0
784     -1.541700005531311      0.7807375192642212     125286.5
786     -1.54523754119873      0.7785312533378601     124361.5
792     -1.551162600517273      0.7873104214668274     42061.5
794     -1.556699991226196      0.7962562441825867     127333.0
796     -1.544125080108643      0.7847374677658081     126393.5
799     -1.542333245277405      0.783708393573761     83616.6640625
801     -1.547100067138672      0.7840874791145325     125781.5
804     -1.547799944877625      0.7869916558265686     83900.0
806     -1.542037487030029      0.7792062759399414     125372.0
808     -1.539200067520142      0.7763874530792236     124161.0
810     -1.546162486076355      0.7770000100135803     124681.0
814     -1.552668809890747      0.7910312414169312     62808.75
816     -1.54393744468689      0.7702312469482422     124147.0
820     -1.54108738899231      0.7768625020980835     62163.0
823     -1.5458083152771      0.7926291823387146     84527.0
825     -1.540562510490417      0.7797812223434448     125080.5
827     -1.541800022125244      0.7802500128746033     125085.5
829     -1.547687530517578      0.7824500203132629     124742.0
832     -1.552408218383789      0.7918708324432373     84390.3359375
836     -1.543581247329712      0.7809125185012817     62699.25
838     -1.540050029754639      0.7744625210762024     123541.0
840     -1.542624950408936      0.7874125242233276     125911.5
842     -1.547387480735779      0.783943772315979     125396.5
845     -1.548866629600525      0.7965125441551208     84806.6640625
848     -1.546783447265625      0.7867541313171387     83933.3359375
852     -1.552750110626221      0.7939124703407288     63517.5
854     -1.539012432098389      0.7739499807357788     124560.0
856     -1.542712450027466      0.7750312685966492     123690.0
858     -1.540624976158142      0.772724986076355     123956.0
861     -1.534466624259949      0.7732541561126709     82395.6640625
863     -1.53021252155304      0.7712875008583069     123817.5
866     -1.534116744995117      0.7674500346183777     81943.3359375
869     -1.543266654014587      0.7754082679748535     82666.0
871     -1.547562599182129      0.7869812250137329     126012.0
876     -1.554769992828369      0.7974799871444702     50718.80078125
878     -1.548112511634827      0.7927812337875366     126386.0
880     -1.55239999294281      0.786175012588501     126404.0
882     -1.546700000762939      0.7934937477111816     126663.0
885     -1.543858408927917      0.7856208682060242     83962.6640625
888     -1.538291573524475      0.7797667384147644     83331.6640625
891     -1.536958336830139      0.7727375030517578     82395.6640625
893     -1.541887521743774      0.7827125191688538     124644.0
895     -1.54791259765625      0.7826874852180481     125359.5
898     -1.549158453941345      0.7880416512489319     83852.0
901     -1.548333287239075      0.7882083058357239     84193.6640625
904     -1.548174858093262      0.7853708267211914     83904.0
906     -1.541374921798706      0.7836874723434448     125140.5
908     -1.549399971961975      0.7883000373840332     126067.0
910     -1.550162553787231      0.7925624847412109     126774.0
913     -1.550374984741211      0.7886292338371277     84145.3359375
915     -1.547312498092651      0.7852375507354736     126301.5
917     -1.544087529182434      0.7744250297546387     123952.0
920     -1.547550082206726      0.7858333587646484     83582.6640625
922     -1.543212413787842      0.7712249755859375     124422.0
927     -1.547189950942993      0.7799950242042542     49854.0
929     -1.545287489891052      0.7849937677383423     126257.5
932     -1.542799949645996      0.7798250317573547     83175.3359375
934     -1.543037533760071      0.7764312624931335     124502.0
936     -1.542875051498413      0.7806187272071838     124612.0
938     -1.542325019836426      0.7805874943733215     124937.0
940     -1.543475031852722      0.7818499803543091     125119.5
942     -1.542087554931641      0.7813875079154968     124818.0
944     -1.545712471008301      0.7828437685966492     125270.5
946     -1.543600082397461      0.7800437211990356     124922.5
949     -1.55067503452301      0.7887749671936035     83969.0
951     -1.543524980545044      0.7767375111579895     125098.5
953     -1.535074949264526      0.7627500295639038     122402.5
956     -1.539250016212463      0.776775062084198     82855.6640625
959     -1.55144989490509      0.7876333594322205     83995.0
962     -1.551266670227051      0.7892708778381348     84198.6640625
964     -1.55365002155304      0.7945312261581421     127081.0
966     -1.542537450790405      0.7763437032699585     124714.0
968     -1.555974960327148      0.7955374717712402     126590.5
970     -1.545887470245361      0.7819561958312988     125605.0
972     -1.542937517166138      0.7790625095367432     124756.5
974     -1.540225028991699      0.7801624536514282     124853.0
976     -1.534587502479553      0.7754124999046326     124282.0
978     -1.541374921798706      0.7741000056266785     123992.5
980     -1.549200057983398      0.7896499633789062     125406.0
982     -1.544399976730347      0.7813812494277954     125694.5
984     -1.538687467575073      0.7796937227249146     124910.5
986     -1.543787479400635      0.784387469291687     125150.5
988     -1.541499972343445      0.7811437845230103     124869.0
992     -1.55408763885498      0.7901968955993652     63152.25
995     -1.554691672325134      0.7912499904632568     84470.3359375
997     -1.548025012016296      0.7890124917030334     126350.0
1000     -1.541725039482117      0.7852790951728821     83855.3359375
1002     -1.543149948120117      0.7754062414169312     124672.0
1006     -1.545199990272522      0.7810094356536865     62313.5
1009     -1.547408223152161      0.7776708602905273     83188.6640625
1012     -1.547308325767517      0.7850124835968018     83720.6640625
1014     -1.556375026702881      0.7962437868118286     127225.0
1018     -1.548237562179565      0.7941781282424927     63400.25
1021     -1.547891616821289      0.7886833548545837     84016.3359375
1023     -1.549700021743774      0.797087550163269     126927.5
1025     -1.55058753490448      0.7878187894821167     126457.0
1028     -1.545283317565918      0.7815208435058594     83128.6640625
1031     -1.547641634941101      0.7872917056083679     83884.6640625
1034     -1.548533320426941      0.7894875407218933     84166.3359375
1039     -1.549690008163452      0.7887724637985229     50486.0
1042     -1.545358300209045      0.7820708155632019     83748.6640625
1044     -1.544650077819824      0.7746687531471252     124144.0
1046     -1.552850008010864      0.78925621509552     125319.0
1049     -1.551716685295105      0.7878625392913818     84343.0
1054     -1.53798508644104      0.7845500111579895     50076.19921875
1058     -1.542899966239929      0.7818124890327454     62174.75
1060     -1.54372501373291      0.7817312479019165     124508.0
1062     -1.549799919128418      0.7856124639511108     126013.5
1064     -1.547549962997437      0.7925937175750732     126546.5
1066     -1.548862457275391      0.7897499799728394     126381.5
1068     -1.548787474632263      0.7874624729156494     126056.5
1070     -1.546662569046021      0.7867937088012695     126066.0
1075     -1.54613995552063      0.7837849855422974     50255.3984375
1077     -1.540662527084351      0.7783937454223633     124570.5
1079     -1.546337485313416      0.784387469291687     125068.5
1084     -1.552005052566528      0.7890124917030334     50535.80078125
1087     -1.546791672706604      0.7866708636283875     83806.6640625
1092     -1.54420006275177      0.7823875546455383     50081.80078125
1094     -1.54402494430542      0.7888062596321106     125806.5
1097     -1.543974876403809      0.7856375575065613     83773.3359375
1100     -1.546750068664551      0.7831583023071289     83589.6640625
1102     -1.546562433242798      0.7891125082969666     126522.5
1104     -1.547287464141846      0.7915312647819519     126724.0
1106     -1.55373740196228      0.7904250025749207     126580.0
1108     -1.550887584686279      0.7899812459945679     126351.0
1111     -1.548558235168457      0.7895458340644836     84153.6640625
1113     -1.54048752784729      0.7816312313079834     125880.0
1115     -1.543837547302246      0.7766562700271606     124536.5
1118     -1.539991736412048      0.7715625166893005     82295.0
1121     -1.543900012969971      0.784974992275238     83463.3359375
1125     -1.545556306838989      0.7844593524932861     62744.5
1127     -1.542712450027466      0.7798500061035156     124298.0
1129     -1.542637467384338      0.7834937572479248     125375.0
1132     -1.551575064659119      0.7898457646369934     84196.6640625
1135     -1.554699897766113      0.7927500605583191     84755.6640625
1137     -1.54544997215271      0.7833187580108643     125210.0
1139     -1.55162501335144      0.797087550163269     127204.5
1141     -1.550462484359741      0.7818499803543091     125993.5
1143     -1.553274989128113      0.7957687377929688     126340.0
1145     -1.548812508583069      0.7916562557220459     126965.0
1148     -1.546191692352295      0.7915832996368408     84458.0
1150     -1.549875020980835      0.7948687672615051     126978.0
1152     -1.544224977493286      0.7850937843322754     126401.5
1155     -1.539699912071228      0.776270866394043     82850.0
1158     -1.548799991607666      0.785550057888031     83690.6640625
1164     -1.546204209327698      0.7835666537284851     41982.83203125
1166     -1.546637535095215      0.7870312929153442     125710.0
1168     -1.547199964523315      0.7892625331878662     126405.5
1170     -1.543737530708313      0.7853937745094299     125447.5
1173     -1.543158411979675      0.7825708389282227     83589.3359375
1175     -1.54523754119873      0.7710000276565552     123185.5
1178     -1.54479992389679      0.776324987411499     82900.0
1181     -1.537225127220154      0.7724041938781738     82548.6640625
1185     -1.537818670272827      0.7789218425750732     62314.25
1187     -1.54583752155304      0.7858499884605408     125232.0
1192     -1.546970009803772      0.7870525121688843     50633.80078125
1194     -1.543449997901917      0.7810499668121338     125430.0
1197     -1.544391632080078      0.772137463092804     82637.0
1204     -1.55353569984436      0.7886375188827515     35892.28515625
1206     -1.550250053405762      0.7847687602043152     125756.0
1208     -1.547112464904785      0.7818437814712524     125124.5
1210     -1.541899919509888      0.7806750535964966     125115.5
1212     -1.543062448501587      0.7817437648773193     124512.5
1216     -1.546843767166138      0.7830969095230103     62421.5
1218     -1.543174982070923      0.779787540435791     124605.5
1220     -1.541612505912781      0.7789875268936157     124704.5
1222     -1.536462545394897      0.7625687122344971     122130.0
1224     -1.5346999168396      0.7730562686920166     123720.0
1227     -1.544666767120361      0.7794792056083679     83094.0
1229     -1.552612543106079      0.7847312688827515     125691.0
1231     -1.541312456130981      0.7734187841415405     124035.5
1233     -1.542624950408936      0.7900437116622925     125679.0
1235     -1.547749996185303      0.79296875     126864.0
1237     -1.547662496566772      0.7899374961853027     126322.0
1240     -1.552466750144958      0.7935457825660706     84525.6640625
1242     -1.549587488174438      0.7895312309265137     126813.5
1244     -1.539749979972839      0.7818312644958496     125236.5
1246     -1.540524959564209      0.7842749953269958     125428.5
1249     -1.542349934577942      0.7838999629020691     83571.6640625
1251     -1.547937393188477      0.7863312363624573     125585.0
1253     -1.539712429046631      0.7754999995231628     124439.0
1256     -1.543408393859863      0.7818832993507385     83211.0
1259     -1.546066641807556      0.7845916748046875     83803.0
1262     -1.544458389282227      0.7836124897003174     83676.0
1264     -1.53754997253418      0.7662249803543091     122927.0
1267     -1.535508275032043      0.7760832905769348     82657.0
1270     -1.54610002040863      0.7860250473022461     83457.0
1273     -1.553099989891052      0.7886833548545837     84302.3359375
1275     -1.544687509536743      0.7828375101089478     125316.5
1277     -1.54402494430542      0.7729812264442444     123958.0
1280     -1.546408295631409      0.7819750308990479     83583.3359375
1282     -1.550099968910217      0.790581226348877     126251.0
1284     -1.545974969863892      0.7835187911987305     125674.5
1287     -1.546675086021423      0.7829750180244446     83539.0
1291     -1.551806211471558      0.7896531224250793     63134.75
1293     -1.545700073242188      0.7843250036239624     125144.0
1295     -1.543674945831299      0.7801874876022339     124673.5
1300     -1.545590043067932      0.7849299907684326     50212.19921875
1303     -1.54657506942749      0.787766695022583     83824.3359375
1305     -1.530324935913086      0.7695000171661377     123511.5
1308     -1.540249943733215      0.7818999290466309     83446.6640625
1310     -1.549537420272827      0.7923687696456909     126572.0
1312     -1.547374963760376      0.7844812870025635     126214.5
1314     -1.543775081634521      0.783174991607666     124794.0
1316     -1.554250001907349      0.7892687320709229     126417.0
1319     -1.551016688346863      0.788445770740509     84017.6640625
1321     -1.541187524795532      0.7796249985694885     124794.5
1325     -1.547431230545044      0.7843656539916992     62870.0
1327     -1.551437497138977      0.7826125025749207     126050.0
1329     -1.546212553977966      0.7803624868392944     124780.5
1331     -1.554525017738342      0.7981375455856323     126872.0
1334     -1.547108292579651      0.7925500273704529     84527.3359375
1338     -1.547518849372864      0.785031259059906     62876.5
1340     -1.544212460517883      0.7867125272750854     126083.0
1342     -1.546550035476685      0.7871749997138977     125627.0
1346     -1.545931100845337      0.7789343595504761     62515.0
1348     -1.536662578582764      0.7714187502861023     123563.0
1351     -1.537291646003723      0.7741749882698059     82622.0
1353     -1.55162501335144      0.7908375263214111     125943.5
1355     -1.559275031089783      0.795662522315979     126966.5
1357     -1.553012490272522      0.7928937673568726     127377.0
1359     -1.546674966812134      0.7899999618530273     126507.5
1361     -1.543050050735474      0.7774062156677246     124535.0
1363     -1.546499967575073      0.7801250219345093     124968.5
1365     -1.531712532043457      0.7754937410354614     124087.5
1367     -1.543599963188171      0.7844062447547913     125056.5
1370     -1.558808326721191      0.7972874641418457     84810.0
1372     -1.538062572479248      0.7712687253952026     124684.5
1375     -1.544941544532776      0.7872166633605957     83302.0
1377     -1.544187545776367      0.7856124639511108     125657.0
1380     -1.552883267402649      0.7910041809082031     84382.3359375
1382     -1.551549911499023      0.7800437211990356     125841.5
1386     -1.542218685150146      0.7779124975204468     62248.5
1389     -1.544416785240173      0.7887000441551208     83851.6640625
1391     -1.549525022506714      0.7875687479972839     126254.5
1393     -1.541199922561646      0.7823187708854675     125290.0
1396     -1.54455840587616      0.7886374592781067     83907.6640625
1398     -1.555675029754639      0.7881125211715698     125965.5
1400     -1.562350034713745      0.8023062348365784     128002.5
1404     -1.557893753051758      0.7991593480110168     64058.0
1406     -1.548637509346008      0.7855187654495239     125976.0
1409     -1.542708396911621      0.7814292311668396     83494.6640625
1411     -1.538074970245361      0.7823125123977661     124863.0
1413     -1.539037466049194      0.777843713760376     124500.5
1416     -1.541433334350586      0.7771332859992981     82822.0
1419     -1.548191666603088      0.7846500277519226     83755.0
1421     -1.54419994354248      0.7823187112808228     125751.5
1424     -1.550374984741211      0.7907958030700684     84566.0
