# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
5     -1.370000004768372      -0.07488000392913818       2612.39990234375
14     -1.339288949966431      0.3235777616500854     1195.666625976562
26     -1.318733334541321      -0.08643332868814468     926.0
38     -1.374466776847839      -0.3606833219528198     903.25
49     -1.395090937614441      -0.1564909070730209     965.4545288085938
53     -1.36080002784729      -0.07899999618530273     2581.0
70     -1.3367999792099      -0.1314941048622131     764.11767578125
79     -1.328222274780273      0.07357778400182724     1520.444458007812
81     -1.371799945831299      0.05349999666213989     5889.5
84     -1.368000030517578      -0.0987333357334137     3369.666748046875
96     -1.333466649055481      0.06835000962018967     1093.0
100     -1.356899976730347      -0.1962999999523163     2965.75
102     -1.360999941825867      0.1072000116109848     5059.5
118     -1.338300108909607      -0.2063000202178955     627.625
129     -1.343672633171082      -0.418254554271698     998.9091186523438
133     -1.401400089263916      -0.2940999865531921     3180.5
137     -1.355900049209595      0.03074999898672104     2553.0
147     -1.343199968338013      0.09780000895261765     1058.800048828125
156     -1.342044353485107      -0.02666666358709335     1418.444458007812
166     -1.376719951629639      -0.2448399811983109     1359.0
173     -1.380285620689392      -0.1285714209079742     1724.142822265625
178     -1.375920057296753      -0.08027998358011246     2001.599975585938
189     -1.37549090385437      -0.09763634204864502     1047.272705078125
195     -1.360000014305115      0.09266666322946548     2351.666748046875
210     -1.346320033073425      0.1272800117731094     700.2000122070312
233     -1.321773886680603      -0.1613217443227768     437.2608642578125
237     -1.345399975776672      0.1641499996185303     2626.5
254     -1.317623615264893      0.1175529360771179     613.4705810546875
271     -1.341647028923035      0.07042352855205536     649.058837890625
281     -1.351239919662476      0.06092000007629395     1083.400024414062
295     -1.364142775535583      -0.2576285898685455     895.2142944335938
301     -1.314466714859009      0.001599997282028198     2214.0
318     -1.300400018692017      -0.03778822720050812     651.7058715820312
327     -1.31475555896759      -0.185333326458931     1122.555541992188
348     -1.313752412796021      -0.04244761914014816     495.5238037109375
361     -1.319876790046692      -0.2254461497068405     991.076904296875
374     -1.340738415718079      0.1429692357778549     781.2307739257812
389     -1.318133234977722      -0.05841332674026489     698.7333374023438
407     -1.332155585289001      -0.1012222245335579     621.111083984375
414     -1.364114165306091      -0.1255714148283005     1725.0
423     -1.338666796684265      -0.1610222309827805     1194.666625976562
437     -1.308171391487122      0.1484571546316147     845.0
448     -1.315054416656494      0.09640000015497208     1061.818237304688
451     -1.370933413505554      -0.1562000066041946     3402.0
455     -1.378399968147278      0.01924999058246613     2961.75
459     -1.396000146865845      0.1011999994516373     2980.5
461     -1.384799957275391      -0.02660000324249268     5352.5
472     -1.355527400970459      -0.0567818246781826     1102.45458984375
482     -1.359440088272095      0.161980003118515     1383.800048828125
484     -1.374799966812134      -0.032399982213974     5246.0
493     -1.338977694511414      -0.03424445539712906     1139.77783203125
496     -1.346266746520996      0.2083333283662796     3337.666748046875
503     -1.314171433448792      -0.04765714332461357     1590.714233398438
508     -1.311920046806335      -0.03215999528765678     2128.39990234375
522     -1.343085646629333      -0.1098856776952744     880.4285888671875
529     -1.374685645103455      -0.2334285825490952     1625.714233398438
531     -1.398000001907349      0.0950000137090683     6086.5
535     -1.367499947547913      0.0637500137090683     2943.0
542     -1.367371439933777      0.09911429136991501     1624.285766601562
551     -1.382888913154602      0.1827555447816849     1123.77783203125
558     -1.358799934387207      -0.04297143220901489     1541.571411132812
564     -1.378733277320862      -0.161833330988884     1700.5
567     -1.411866664886475      -0.1321333199739456     4350.0
572     -1.365200042724609      0.2168399840593338     2306.800048828125
575     -1.38973331451416      -0.1692666560411453     4221.66650390625
577     -1.374399900436401      0.05319999158382416     5154.5
589     -1.354666709899902      0.3285333216190338     850.0833129882812
595     -1.388533234596252      0.3303000032901764     1707.166625976562
602     -1.36337149143219      0.03139999881386757     1444.142822265625
611     -1.36786675453186      0.005222227890044451     1407.666625976562
615     -1.411399960517883      -0.2626999914646149     3077.0
620     -1.394559979438782      0.4042400419712067     2041.800048828125
624     -1.356600046157837      -0.06419999152421951     2630.75
638     -1.36214292049408      0.1506714373826981     778.3571166992188
644     -1.350266814231873      -0.1075000092387199     2123.166748046875
651     -1.338457107543945      -0.1668000072240829     1871.285766601562
656     -1.354160070419312      -0.2085600197315216     2061.60009765625
660     -1.358700037002563      -0.06229999661445618     3485.25
670     -1.340399980545044      -0.1798200160264969     1207.5
687     -1.351811766624451      0.3631294071674347     742.8235473632812
697     -1.36080002784729      0.05465999990701675     1227.199951171875
708     -1.333527326583862      0.05049091205000877     993.9091186523438
712     -1.372500061988831      -0.003800004720687866     2519.75
736     -1.3406001329422      0.1492000073194504     453.8333435058594
751     -1.290346503257751      -0.1438133418560028     672.0
773     -1.264872670173645      0.1060454398393631     501.7272644042969
785     -1.323900103569031      -0.00628333305940032     928.6666870117188
799     -1.326000094413757      -0.1698000133037567     773.5714111328125
806     -1.341314196586609      -0.1317999958992004     1488.285766601562
811     -1.32752001285553      0.1618400067090988     2154.60009765625
830     -1.291979193687439      -0.1318420916795731     625.0526123046875
845     -1.318480014801025      -0.04743999987840652     677.7999877929688
856     -1.345563769340515      0.05438182502985001     1195.818237304688
858     -1.384400010108948      -0.06459999084472656     5231.0
868     -1.353880047798157      -0.1899800002574921     1130.300048828125
880     -1.322133302688599      0.07249999791383743     910.9166870117188
891     -1.336145401000977      -0.168363630771637     1022.181823730469
894     -1.386000037193298      -0.1539333313703537     4095.0
896     -1.365400075912476      -0.03380000591278076     5086.0
898     -1.407799959182739      -0.07620000839233398     5714.5
902     -1.381700038909912      -0.1852999925613403     2517.75
912     -1.363799929618835      0.09743998944759369     1362.800048828125
921     -1.361066579818726      0.2037777900695801     1184.666625976562
940     -1.342357873916626      0.1751368492841721     585.631591796875
959     -1.300273656845093      0.003673683619126678     570.73681640625
972     -1.346707701683044      0.006123079918324947     1117.461547851562
981     -1.369777679443359      0.3158222734928131     1314.22216796875
992     -1.335999965667725      0.2167818397283554     1076.636352539062
1002     -1.370439887046814      0.1752600073814392     1538.300048828125
1012     -1.372599959373474      0.1762200146913528     1376.599975585938
1020     -1.337200045585632      0.0700250044465065     1660.0
1026     -1.357866764068604      -0.2768666744232178     2214.0
1034     -1.344300031661987      0.1459749937057495     1547.125
1037     -1.369333267211914      0.246600016951561     3886.0
1040     -1.356933236122131      0.1387333422899246     4748.0
1042     -1.385800004005432      -0.008799999952316284     5397.5
1044     -1.397799968719482      0.02709999680519104     5838.5
1047     -1.374666690826416      0.09720000624656677     3910.666748046875
1059     -1.359599947929382      -0.02039999328553677     1132.583374023438
1069     -1.344119906425476      -0.01025999896228313     1027.099975585938
1077     -1.346050024032593      0.0007000025361776352     1279.75
1092     -1.331840038299561      -0.021506667137146     685.2666625976562
1106     -1.335799932479858      -0.1449857205152512     803.9285888671875
1111     -1.358240008354187      -0.08316000550985336     3059.60009765625
1113     -1.366400003433228      0.01730000972747803     5324.5
1118     -1.388880014419556      0.1671200096607208     3062.800048828125
1126     -1.394999980926514      -0.2254000157117844     1477.25
1130     -1.359400033950806      0.261650025844574     2632.75
1138     -1.366949915885925      -0.04752498865127563     1993.5
1142     -1.386800050735474      0.2477999925613403     2835.0
1150     -1.399649858474731      -0.1755000054836273     2040.5
1153     -1.432533264160156      -0.2456000000238419     4268.66650390625
1156     -1.417733311653137      -0.1277333348989487     3647.333251953125
1159     -1.406400084495544      -0.1063999906182289     3415.333251953125
1164     -1.371039986610413      -0.3293200135231018     2102.800048828125
