# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
255     -1.654700040817261      0.8614250421524048     34454.5
257     -1.643399953842163      0.8512499928474426     34004.0
261     -1.669000029563904      0.8749875426292419     17503.25
263     -1.655699968338013      0.8632999658584595     34693.0
265     -1.672199964523315      0.8750499486923218     34821.0
267     -1.652799963951111      0.8695000410079956     34871.5
269     -1.66540002822876      0.8717499971389771     34810.0
272     -1.675866603851318      0.8782000541687012     23444.0
274     -1.661499977111816      0.8639500141143799     34668.5
276     -1.675650000572205      0.8747750520706177     34902.0
278     -1.658249974250793      0.8678749799728394     34807.5
281     -1.666833281517029      0.8676166534423828     23130.0
283     -1.667750000953674      0.869700014591217     34874.0
285     -1.67044997215271      0.8697999715805054     34761.5
287     -1.666849970817566      0.8712749481201172     34883.5
289     -1.666850090026855      0.873075008392334     34894.5
291     -1.663850069046021      0.8676750063896179     34700.5
293     -1.660449981689453      0.8719750046730042     34840.5
296     -1.667533278465271      0.8766666054725647     23386.333984375
298     -1.659150004386902      0.8682750463485718     34756.5
300     -1.655849933624268      0.8713749647140503     34808.5
302     -1.671550035476685      0.8714250326156616     34827.5
304     -1.657350063323975      0.8702750205993652     34847.5
306     -1.651000022888184      0.8586249947547913     34422.5
308     -1.667099952697754      0.8718750476837158     34829.5
311     -1.671500086784363      0.87336665391922     23315.0
313     -1.674799919128418      0.877424955368042     35112.5
316     -1.669366717338562      0.8728666305541992     23278.666015625
318     -1.672549962997437      0.8731750249862671     35003.0
321     -1.673766613006592      0.8751333355903625     23323.0
323     -1.674799919128418      0.8820250034332275     35214.5
325     -1.678699970245361      0.883650004863739     35353.0
327     -1.668849945068359      0.8783249855041504     35213.5
329     -1.648200035095215      0.8590999841690063     34540.5
331     -1.64995002746582      0.8618249893188477     34432.0
333     -1.660799980163574      0.8685250282287598     34601.5
336     -1.665266633033752      0.8680167198181152     23196.666015625
338     -1.672800064086914      0.8748749494552612     34925.5
340     -1.638050079345703      0.8513749837875366     34238.0
342     -1.656649947166443      0.8690500259399414     34595.5
344     -1.67550003528595      0.8781499862670898     35066.0
346     -1.66759991645813      0.8770250082015991     35151.5
349     -1.649666666984558      0.8642166256904602     23099.333984375
351     -1.661900043487549      0.8678250312805176     34618.0
353     -1.667050004005432      0.8747000098228455     34925.5
357     -1.669924974441528      0.8759999871253967     17511.75
359     -1.665999889373779      0.8764749765396118     35052.5
361     -1.66700005531311      0.867900013923645     34764.0
363     -1.662649989128113      0.8709250092506409     34888.0
365     -1.653800010681152      0.8639249801635742     34560.5
367     -1.64709997177124      0.8605499863624573     34483.5
369     -1.669049978256226      0.8732999563217163     34832.0
373     -1.665374994277954      0.8697625398635864     17373.5
375     -1.666300058364868      0.8690249919891357     34758.0
377     -1.656149983406067      0.8671000003814697     34688.0
379     -1.66034996509552      0.8656499981880188     34650.5
383     -1.649375081062317      0.857699990272522     17154.5
385     -1.663300037384033      0.8684250116348267     34745.5
387     -1.672749996185303      0.8727999925613403     34861.5
390     -1.656999945640564      0.8616166710853577     23075.0
392     -1.659349918365479      0.8672499656677246     34723.0
394     -1.659899950027466      0.8656499981880188     34618.0
396     -1.66254997253418      0.871150016784668     34798.0
399     -1.653733253479004      0.8643500208854675     23091.0
401     -1.662750005722046      0.8699749708175659     34886.5
403     -1.658400058746338      0.8680750131607056     34685.0
405     -1.655799984931946      0.8646500110626221     34610.0
407     -1.649300098419189      0.8662500381469727     34599.0
409     -1.657299995422363      0.8614749908447266     34578.5
411     -1.64425003528595      0.8616750240325928     34439.0
413     -1.657700061798096      0.8694499731063843     34733.5
415     -1.676200032234192      0.8797500133514404     35109.0
417     -1.675699949264526      0.8819000124931335     35247.0
419     -1.673399925231934      0.8744249939918518     35033.5
421     -1.659950017929077      0.8660749793052673     34683.0
423     -1.673099994659424      0.8754500150680542     34964.0
425     -1.664250016212463      0.869575023651123     34825.0
427     -1.672549962997437      0.8761749863624573     34937.0
429     -1.676100015640259      0.8797500133514404     35258.0
431     -1.675349950790405      0.8790249824523926     35181.0
434     -1.662966728210449      0.8742167353630066     23307.333984375
438     -1.663700103759766      0.8672499656677246     17366.5
440     -1.663349986076355      0.8697999715805054     34795.0
442     -1.653650045394897      0.8656749725341797     34648.5
444     -1.659850001335144      0.8639249801635742     34474.5
446     -1.663949966430664      0.8737750053405762     34943.0
448     -1.669250011444092      0.8729499578475952     34881.0
450     -1.661849975585938      0.8710500001907349     34876.5
452     -1.652600049972534      0.8627250194549561     34651.0
454     -1.660650014877319      0.866724967956543     34528.0
456     -1.676149964332581      0.8768750429153442     35064.0
458     -1.645449995994568      0.8623000383377075     34679.5
460     -1.652499914169312      0.8652249574661255     34563.0
462     -1.663599967956543      0.8708750009536743     34684.5
464     -1.668300032615662      0.8760750293731689     35088.5
466     -1.656499981880188      0.8690750002861023     34798.0
468     -1.66159999370575      0.8670499920845032     34651.0
470     -1.66129994392395      0.868149995803833     34793.5
473     -1.653766632080078      0.8665666580200195     23115.666015625
475     -1.673650026321411      0.8761500120162964     34955.0
477     -1.671450018882751      0.8702750205993652     34857.0
479     -1.65720009803772      0.8647750020027161     34697.5
481     -1.664849996566772      0.8682500123977661     34695.5
483     -1.662500023841858      0.8690249919891357     34744.5
485     -1.654099941253662      0.8671499490737915     34705.0
487     -1.654000043869019      0.8606749773025513     34382.5
489     -1.661749958992004      0.8719749450683594     34877.5
491     -1.636299967765808      0.8442249894142151     34119.0
493     -1.644599914550781      0.8553000092506409     34003.0
495     -1.652349948883057      0.8676999807357788     34622.0
497     -1.657949924468994      0.8670250177383423     34721.5
499     -1.663850069046021      0.869575023651123     34692.0
504     -1.668720006942749      0.8743999600410461     13997.0
506     -1.674399971961975      0.873199999332428     34998.5
508     -1.658050060272217      0.8658249974250793     34803.0
510     -1.640450000762939      0.8553000092506409     34260.0
512     -1.661499977111816      0.8689249753952026     34626.5
514     -1.662950038909912      0.8709999918937683     34815.5
517     -1.653533339500427      0.8660500049591064     23124.0
519     -1.667750000953674      0.8725749850273132     34818.5
521     -1.662199974060059      0.8717750310897827     34829.0
523     -1.679349899291992      0.8774750232696533     35112.5
526     -1.674799919128418      0.8731333613395691     23286.0
528     -1.674750089645386      0.8760000467300415     34988.5
530     -1.663949966430664      0.868975043296814     34924.5
533     -1.663066506385803      0.8672833442687988     23173.666015625
535     -1.668499946594238      0.8731750249862671     34836.5
538     -1.650033354759216      0.8620500564575195     23074.333984375
540     -1.65814995765686      0.8609249591827393     34527.5
542     -1.654749989509583      0.8630499839782715     34527.0
546     -1.659550070762634      0.865012526512146     17303.25
548     -1.672399997711182      0.8750500082969666     34832.5
550     -1.674600005149841      0.8747249841690063     35008.5
552     -1.655750036239624      0.8670499920845032     34809.5
554     -1.658949971199036      0.8668500185012817     34613.5
556     -1.649600028991699      0.8573249578475952     34425.0
558     -1.648550033569336      0.8623250126838684     34378.0
560     -1.65625      0.866599977016449     34626.0
562     -1.658400058746338      0.8675000071525574     34748.5
565     -1.662866592407227      0.8684999942779541     23139.333984375
567     -1.649700045585632      0.8657749891281128     34713.0
571     -1.656975030899048      0.8691499829292297     17375.5
574     -1.668633341789246      0.8750999569892883     23297.0
576     -1.671299934387207      0.8776999711990356     35094.5
578     -1.659199953079224      0.8630000352859497     34637.5
582     -1.663700103759766      0.8704875111579895     17411.0
585     -1.670199990272522      0.873199999332428     23258.0
