# Fix print output for fix 3
0 12.112392733557292956 18.156426361089028632
1 12.861777826671756841 15.15469408699872389
2 13.61909994668235413 13.214147898556623417
3 17.646142533284482568 13.559304701116104752
4 15.138748409637120318 10.311747356425863487
5 12.41809601885208636 6.3353586651619631098
6 9.9281249080593401146 0.23923216644946557197
7 13.030375115491295901 4.1382934973257379241
8 16.660380808937937047 5.9766519210942794516
9 16.215324702755964381 3.937372841169622717
10 17.466155820488893369 7.4987242350003837643
11 16.737830144380115627 8.8181597436320391381
12 18.823700479629355442 4.2540446677349184057
13 18.841992449144367328 1.3543600272388673922
14 14.983888021428143134 4.0261692899692578251
15 16.130221881053849131 7.5791751805234754968
16 16.121332690872492321 10.414914030380575838
17 16.627881171636854418 16.097602440764525511
18 15.757603139430827355 20.04431271384293467
19 10.96975265348535622 22.962653463472321391
20 9.3345174794979453026 27.210486275803908995
21 12.221561024692899622 25.133770162998725795
22 14.621910114845096729 27.531853622590951147
23 18.919543983348518168 24.273310009839530466
24 17.119783648478396287 26.832080548608882253
25 18.056698321880169544 26.38608134787740056
26 20.842700847002689102 27.001971655603583145
27 22.524258943800521848 29.170992936757709657
28 19.384710350956339653 31.282115869532042041
29 16.465948581219279845 29.156486657377367777
30 18.559048192000624056 29.490841068438122363
31 19.799644061527374106 33.324116468289616932
32 18.832217026673337301 35.319117989696223958
33 19.871470342306352563 36.00664846893243265
34 18.921764157101307546 41.685682907236703443
35 21.518736735013060724 40.884456177079137262
36 20.923610818428748814 41.872559200412467817
37 21.660390404730190284 42.021759962127951837
38 21.502466976869609283 43.606616117726900939
39 17.900550967804758073 47.440185153077408131
40 16.340999506134384234 41.354548982670813473
41 19.644194378976539639 35.946550140207840229
42 20.288166171606022203 30.870399958556248521
43 18.47182658844805303 26.034381546286105902
44 15.325438732825492849 24.922214969365601434
45 13.939118199937789555 22.938265584406625663
46 14.484519581332348181 22.984535513596377143
47 11.081559888760159183 23.429361241855225728
48 14.210132298272844409 24.404657274140348022
49 14.798632642583791963 25.718802516511150458
50 15.959506688372570693 24.018377069811968738
51 14.583007908732128044 25.776969162862560125
52 8.5407103413467293507 26.1189372866863323
53 3.9619398197814876816 21.791149759712862277
54 1.5673181969768530397 13.036454666807324898
55 1.6083290441618725009 14.098005858303656268
56 0.61877467399659724645 15.225150418110072081
