# Fix print output for fix 3
0 12.112392733557292956 18.156426361089028632
1 12.114557737909962043 16.823469618295010974
2 11.410841819264076591 19.437261517683754874
3 11.789899930853884769 21.559657508728754749
4 11.26673018765913703 22.173482057327031924
5 12.787591926870115699 21.461182011887316889
6 15.532171404983671437 20.426846493684180928
7 17.177531546337370116 18.376128584068339933
8 16.45998130653458702 18.374270715685135258
9 19.681556177683205533 18.13043382576198681
10 22.649242732145509649 19.664447060763997399
11 27.189448734943265862 20.02245455957305964
12 33.05057327522222721 19.375303492563677565
13 35.2180715548435046 17.619711297759575785
14 37.728158455450632403 16.115899891479880779
15 37.259800601422448096 15.368987946877599171
16 35.816320284457283663 16.142008576137214959
17 35.060018809742437895 14.411581030025033101
18 37.163527693682873121 14.197034642112150493
19 36.676452303112661468 14.428370393729528232
20 36.541464660863425706 14.646509660760507643
21 35.035239089702777449 16.061022458732150398
22 33.934180319478514321 17.253141985415908266
23 34.249836278661177857 14.779672252884134664
24 33.969373305795549811 15.260448286429300069
25 33.907738847451966535 15.080536703786037833
26 32.971904221356538756 14.530536763732465388
27 31.842308421235482996 14.449904676201022369
28 33.243957796118507986 14.610970930726285388
29 33.522569540347866734 14.10982888516943845
30 34.329820780666977953 13.037743970867699872
31 34.842348651433127316 12.961851784609153881
32 35.884947437140922943 13.311955940560991962
33 35.460027920963817394 12.541249455961857251
34 35.524616166307673382 13.109730487426881851
35 35.581246537920549144 12.860372475534392223
36 36.204093441505705187 13.988139288651334269
37 38.66925727852252237 13.645136972679301479
38 39.552789388098126722 12.961537126652265428
39 38.801942829379555633 12.342869488980070969
40 38.845033991442235788 12.784835601312774855
41 39.032405239163168176 13.558899176946647813
42 39.343963582917218957 12.806719782357429693
43 38.550660065039679125 13.930666108826329719
44 38.562368481204870818 14.266750711702217203
45 37.548910432359370759 14.471332824089190083
46 36.428667583932885066 15.944490212522854478
47 36.046535094782093722 16.620309791755381923
48 36.781275210341071613 15.64051113155959527
49 38.940534575014822849 14.860464236028862572
