# Fix print output for fix 3
0 12.112392733557292956 18.156426361089028632
1 12.856377152687757714 16.59207064787904784
2 10.345860711436362323 14.631600113397849938
3 10.521057619600393096 14.458388574553744377
4 14.441657549006174932 18.576289232571614463
5 14.851965616380532254 21.193828231011234919
6 17.364832709095001206 22.584911109199563128
7 20.835439504615496986 20.518059473587211272
8 18.892867006863113488 20.238271993117802339
9 22.727714470086105791 20.014710354919817092
10 25.645108693658904997 20.506052548712794703
11 27.093343993422177363 24.896421375362955075
12 30.310350686512204987 26.561253161049535265
13 33.863626736113566551 23.618498957382421111
14 37.261463187824226395 23.155622457378573387
15 40.099269186787218189 20.46950521744302165
16 44.311685493290283944 19.263409945504676557
17 46.426648192026661377 17.072387467367647673
18 42.609636683726215267 14.887839736667045187
19 40.33299741760345114 14.973309169167578148
20 38.694908066681001912 12.858669964381800099
21 34.309437870852399044 13.21656158435135886
22 32.50078759566513753 11.889461903646271423
23 31.905781895163233486 7.9398683505551455042
24 30.939790194225992082 4.6134331701248578739
25 29.143434441365446474 3.1020256882133394605
26 24.302290842708011098 0.95586282281862178234
27 17.086952712240421448 -0.42303274290007641945
28 17.206918831736274456 -0.98286124564473775767
29 20.126929651906692698 -1.5835445744587854922
30 20.544483558396304801 -0.05655303615354263097
31 22.69285537209072956 1.2901520046210732673
32 21.5813324204166328 2.522277758076080012
33 22.303479979948122036 1.3778225518489108925
34 23.221742288962843759 1.1276080064845106499
35 24.419554539395367243 0.81092744712260533824
36 28.931682739931499526 2.5389448171612327698
37 35.224865171594089475 3.8225973306605838253
38 36.68739795198580822 4.17736585768805746
39 38.664483310603088739 5.6869904932607004966
40 40.471675532326337077 3.9400156050672299202
41 42.646234297705255756 1.5380592896677860448
42 43.926238279049748314 0.9889835771887485194
43 43.531759174115961741 -2.3094517461720109885
44 39.662297256304022142 -4.7500778414022244434
45 38.964108957456346616 -5.4193413855185710304
46 40.069491163356182994 -6.2770043989434611831
47 43.176677480897602379 -8.0571038802214705044
48 41.324213628017645306 -8.4234069150225909794
49 41.563684827282969536 -12.663323968102545791
50 39.925235355696386819 -15.047377421873722625
51 37.986658764997862647 -15.162418514931095714
52 37.367723217471009889 -14.867835570234197107
53 37.687341725236159107 -15.609683008318066655
54 40.487394682482246822 -15.844172924303329353
55 36.04603482651221924 -18.207312946078641147
56 36.075004709087146182 -21.873788062439132318
57 33.671432977069251535 -22.984648437560945666
58 31.14101713631811208 -22.813844967003291231
59 32.899894288601679193 -23.652781105288919861
60 33.431418338131855705 -25.054725748593948964
61 35.229255791996266112 -22.652435175406846923
62 37.242103944325798182 -22.814987535805610008
63 39.539623795926658545 -24.77959696975304027
64 39.249716120047935419 -22.267252644600358025
65 38.040074520972275707 -24.77281825019615269
66 39.103791046114395158 -28.173054703776372776
67 41.592036161086753054 -27.699582799609842709
