# Fix print output for fix 3
0 12.112392733557292956 18.156426361089028632
1 12.380045729268996269 17.025917967836790012
2 11.104918811925639233 18.437269456151618385
3 9.8894852975137279572 21.259798251390527923
4 10.862237085833776007 20.231822557338666968
5 13.00668286724851086 20.976837561698765455
6 14.508562018497729085 22.342214163809483551
7 16.159069574949494807 23.847189749284709137
8 17.115700426603048356 22.525366981659068699
9 16.925302940308498023 22.708502978582483678
10 19.755003769491704446 22.649066374353971298
11 22.54329966847216582 23.782543982630365065
12 25.879916482922681098 21.312651390996535383
13 25.439104016348835557 21.013125694599210647
14 26.656770887925482327 19.554710042319314311
15 28.43977581113308517 16.753055935066079485
16 31.332610341981283142 15.910213640647627997
17 33.729086441851166001 14.313767912395039872
18 34.497569392339499927 11.914350690121212395
19 32.683174986435894027 11.059014657654538283
20 30.104566726560630485 12.098636545749190674
21 26.334683389308651158 11.866647752438360897
22 23.133736426863858782 11.427047472952551743
23 22.274341555365374745 9.9852696649049104138
24 22.412540171580484838 9.5793821020072282835
25 22.228055863972006279 7.7724881789220585659
26 23.028839503852235993 7.0191844182992344514
27 23.08588724717104057 5.0676912832792870844
28 25.517671803809676589 5.33890477387649387
29 29.478918821754351853 6.1228569006929269847
30 33.42569048842005941 4.9756906993315768162
31 35.646784719076883619 3.4364088422621215102
32 37.367948238566867758 4.8391215271878706972
33 39.545974284001587762 7.4694727130918563418
34 39.822153394924562519 8.8358888484591258106
35 36.523431417668859922 8.5268111660782341943
36 32.79483648180557509 8.3494225328948754594
37 28.701140301509113328 6.6582149723612920056
38 27.020644655291565783 5.3302145040191382108
39 28.290191213300463602 7.2522284227992468431
40 29.479266025976691878 10.212805242525684335
41 31.269529297553596336 10.416317578443104352
42 33.593302924688885014 10.747092247643850627
43 36.046281661635880766 10.861291675703649062
44 36.512607113901957234 10.762065838428856779
45 37.886440112692788773 10.661301940529414267
46 39.651803212888296457 10.041263185158870286
47 40.758191337307778213 8.6527353958618746788
48 41.668774862110566914 8.3963956676517188527
49 43.185846825171097407 7.2704813977570079686
50 43.925861609325480117 6.5965194457909444026
51 43.055849692968315878 5.3386871403782700796
52 41.395004277663247194 5.6593326564216610564
53 40.442605519781963608 7.3920549821095553611
54 42.226829567773393137 8.2769889167714385536
55 42.885447459667147996 9.1248294329058516894
56 43.407358358014825228 7.8215083975279169337
57 43.216093432102155703 6.9551989246673455725
58 45.500462826441427922 7.8868640931752747036
59 48.246348432223356895 9.5925016709769632683
60 49.100529884072514619 10.465073957544634098
61 51.343105558613004291 11.887294291673059732
62 50.65647383879490917 13.274415430240422253
63 49.526911454764004361 15.08385578908711544
64 49.595890705537982512 16.209984681446737653
65 48.864259964778419487 18.722634557327335614
66 47.51302232505403822 19.009145521652826005
67 48.809039982460113549 21.768077666744314769
68 50.864117140472323797 21.332502693241888636
69 50.645629674535634024 21.78899105165522343
70 50.958290206369788677 21.189409563028313244
71 52.33449129503463837 20.143671918944693999
72 53.164171584416543226 20.134386207372656941
73 53.897935294750084267 21.112486894859152642
74 54.081892661330734029 21.720603924458458778
75 55.168021048639225512 22.039016957266497343
76 53.983161748025885629 23.078527733908494213
77 50.288259172298644728 23.552357577464146488
78 46.176527214885574324 20.344815412160944135
79 48.032230574770146347 17.17232921168256965
80 48.469224045754359054 17.140778855214961141
81 48.323624499703832669 17.391269081959244147
82 48.224055473086295365 17.608128622240521111
83 49.754569913240850099 15.974173280256012575
84 49.056298849559517805 16.020657200224619032
85 48.612303812798742797 16.635565541896859543
86 47.931886580310752777 17.366365543002476812
87 48.240979116607348942 17.344623783340207268
88 48.792323837726755187 18.161864399308424112
89 49.072881576881712817 18.998583030174781783
90 46.071875799199474955 19.417300095213999356
91 47.049333722780843914 17.238737443477411659
92 47.75772677125439003 17.315977690430884195
93 48.018501315877486491 16.918093573511818306
94 48.978848768393973501 18.761584420928119954
95 49.292215343939439265 18.971193257556581813
96 49.148661526708217195 18.747100169780161139
97 49.561407383840268892 18.723755615813253428
98 49.435373754716813721 18.623281250895200145
99 50.722227770339657127 18.356817355899902822
100 50.857715308864342774 18.725711864996355871
101 51.350896998954418393 18.130314066625341951
102 50.946671680312753949 18.62520634872946701
103 50.189290874325344305 18.697258668694416883
104 48.927036688743115178 19.164062737381250656
105 48.69152167464401515 19.232755495584740402
106 48.049050896638348718 17.247829159003899235
107 48.327023295135155934 17.198651901146156717
108 48.813553277135845576 18.191203507127266192
109 47.558295666740654895 16.960254428292540041
110 47.83669766426911707 17.589251728513144002
111 46.780434041607094287 17.032063960980114103
112 44.564431402706247809 15.374812456078323919
113 46.054109076479321061 14.371583274098165717
114 49.366822655334175352 15.368403624871161739
115 53.678816468982176957 16.08917398551632516
116 55.403517002376887035 16.253262672979175818
117 55.619314840002054723 15.726488301951244253
118 55.762573436834571794 15.857708696173617113
119 55.891314197188194157 15.507553551061404207
120 55.820019092738867528 15.809591843221818763
121 55.871440857519978351 15.664876350905288405
122 55.788637616640457395 15.775653019605442751
123 55.464288240050272805 15.92858757935117886
124 55.071219105190955645 15.835709395361536878
125 54.395774405221743564 16.00590657570769082
126 54.367621758290241019 16.580637217747018042
127 53.501849312306525519 17.342453269458037113
128 53.628126947627087873 15.864135030643774726
129 54.324854110481460623 15.494389299253175096
130 53.094357290606431832 16.667490684612779717
131 52.330391178858533863 17.365251890439122207
132 52.086510224540937486 17.429918684901217318
133 52.798869704083749355 15.674974660448432573
134 55.243137934528817823 14.804667741230888467
135 56.275037109923346179 14.3108230735838724
136 56.121251881004631912 14.880633017550216834
137 56.660942516248880452 14.8973132356173803
138 56.510325135934692753 14.338276776717284733
139 57.926727760684265434 14.309551966684573188
140 58.382641220142112104 14.596120527557470581
141 57.52844200304567579 14.292635341773971547
142 55.998857707727893285 14.722209701551546956
143 56.694471046091486244 14.83836816356341437
144 55.61879983296883978 13.175349714507266441
145 55.763749268348824728 13.156626712861527295
146 54.232576950739264987 13.164036773624411936
147 54.541815289392872046 12.844068134661160485
148 53.418549319396355202 14.682827532575354113
