# Fix print output for fix 3
0 12.112392733557292956 18.156426361089028632
1 12.183993188533539964 16.656139772689346756
2 10.142298218582128655 16.448778365229106413
3 11.17652682380108331 13.928058236281236404
4 9.8897658784407713739 15.074369096813878599
5 9.1475660966058676138 15.955831521885430746
6 11.549587067970334076 14.755706311770623529
7 8.4150862381999935735 13.540174753932298302
8 6.6262584373399153748 14.470558359064852993
9 4.6816713360075405959 14.095647784163171323
10 3.4429385044943208172 15.192647860360466439
11 3.1848150392955076882 15.469635875322955698
12 3.0417358273739845131 14.376731796038223266
13 2.3053492622900955134 13.436586071277760723
14 0.9518631821931168302 12.714995073885800636
15 1.623931751581125571 11.579759756931617076
16 1.5108133097858071903 11.693056227719422324
17 1.8441047469761671085 11.404954194470791506
18 2.394475781169604911 11.644877772749728351
19 1.5347281590226036219 10.984701025534722163
20 1.5912562894797188662 12.015032745728806418
21 1.9440270215068857773 12.395121673019424691
22 -1.3141055559588450397 13.194928215400615557
23 -0.12327680094156139023 13.081601290571713392
24 0.3763797556008638967 12.710539512930578709
25 0.92601735102551296919 12.810810869464665629
26 1.4878946692976278143 14.152556619891468515
27 1.3064589581789345374 13.665375311811633452
28 0.76195723226408107465 12.828607391863819487
29 1.1390030335341607692 13.812630667516220484
30 0.93672216632726679197 16.262871499089339267
31 1.0243979676532943834 16.605727020848515707
32 1.038064422504656692 15.661195546695820369
33 -0.07207213330811332308 15.768169123416015509
34 -2.2222667636480997189 17.514010718324133364
35 -1.0574309704458060288 17.078921295050673024
36 -3.1975751901938438415 15.052705978430079625
37 -4.1436462897963552976 10.800968230202737885
38 -6.2993489683244687782 10.822174831003540163
39 -6.1605673284999955541 10.894601120000972472
40 -6.1165349202050034449 7.6862267564215880356
41 -4.3762284493678924591 7.7046430551481366322
42 -4.0455586119808355505 4.8563455016722070212
43 -6.8986152594987260045 5.8024931096058924851
44 -8.6608670020227727093 5.3399341498000953976
45 -8.3498106769514794934 6.2120665344559693466
46 -9.0752533800835273325 7.6293523434434282748
47 -7.9061223838197722813 6.9342976942875891311
48 -5.945207460969150759 7.6814585317942238873
49 -5.4988434215881927258 7.162394928053832821
50 -4.8085201599336802047 7.6683634187592009113
51 -4.1390401000800745024 7.4467178914680509649
52 -3.7773648744933683297 9.7851149074096639424
53 -4.1010330741414362521 10.11300769370123831
54 -3.2184753984558094331 11.527211508731157963
55 -3.9990756075866449315 11.005539131623157445
56 -3.7145721171333585531 10.379141743535452491
57 -4.1365995148865062347 9.9158864730962719136
58 -4.4031914033820998 10.026241038916788639
59 -3.6434422950820852805 8.9541858815916892667
60 -3.733689518699420784 7.7510095466092323591
61 -3.2082084034945097528 8.1827269184349518127
62 -2.3617483358566455642 8.7119529740194838752
63 -4.4856345307296017211 6.9664136283191755439
64 -3.8248049782172843791 7.0604336179323263778
65 -4.9678142451494400333 8.9749003582318085392
66 -6.9892470307686194175 11.793791979141296622
67 -5.3853628936336326305 11.20739941854526478
68 -3.0014804165086221843 10.793790129801612565
69 -3.7811708833534898311 12.215111369194598723
70 -4.0590661691326515026 13.895117702805235282
71 -4.0097488486315233658 16.397779614806481163
72 -1.5989293294146440516 17.602284935919751518
73 -1.0136826881747849072 18.288467107337137207
74 -0.95881563867607177976 19.436495591118994497
75 -1.1620288628729849023 18.87663994267684231
76 -0.58156831658304652954 19.312668515913792078
77 -0.8433532092612128217 19.020027210518613003
78 0.53800214749554298166 18.507132912998976337
79 0.84991549621538520221 18.780614626013612423
80 -0.94228156354393255434 18.750643783227904038
81 -0.82248510796149953972 19.005284250333851048
82 0.69001306258285532991 18.508086531302584632
83 1.1238853175268104234 19.069646288205422735
84 -1.168964995812099561 21.169065893490419228
85 1.0348220149215447972 22.488068310874488986
86 1.2562180549400188134 22.119559082040574083
87 -0.24355650280855015155 20.041254379270512231
88 -1.8958909546619926445 19.507998909959979983
89 -2.979973608223742243 19.049991473867358138
90 -1.4349308488567977804 19.657852152312205618
91 0.82579482122207303885 16.523794319441165612
92 -0.2448006767490343849 13.204090813017176131
93 -0.45317729299328146642 12.919827749771142678
94 -1.9563982274536324546 11.363976624064779486
95 -1.9025220211269893156 11.160533548077765431
96 -1.2847095979238709607 11.502735747397236921
97 -1.671755225251540411 11.432701789049144026
98 -2.1613891589157563367 11.526048738883869049
99 -2.7360036990733291873 11.432283382513107384
100 -4.3322047756561001819 12.975591857694393383
101 -3.1092380875661325135 12.024842901355244251
102 -4.0141285440920499994 9.902990731848458239
103 -3.2199828757933048884 11.619043378750747664
104 -3.7000087181183487495 11.460037859410487471
105 -3.0500748896730813797 11.101024642687331578
106 -3.2639977973993294924 11.420450253100369764
107 -1.3125798044323966351 15.400863717091755944
108 0.95920230169281983645 16.423227145968184004
109 0.57137561568463579587 19.454614997918849184
110 -0.6323407758625222419 18.770558562220241328
111 -1.4889692517952535233 16.658260247240793461
112 -1.3418004475911537998 16.321779083405203892
113 -1.0796868283562499613 15.458196474190524228
114 -1.250590373932089383 13.623212674607037442
115 -0.92091591226513602741 12.666394538976877726
116 -1.0149510023491652433 12.609736997639013012
117 -1.1584481670320769808 12.665570484777120441
118 -0.76561012678492945671 14.74005453132981458
119 -3.5723593239653759213 17.080203148514126354
120 -3.7201061061676261588 16.958204280968072197
121 -3.8538274218499335433 16.908814293763793302
122 -4.1605657371859461335 18.768058027390843279
123 -5.3142591756040378215 18.999731505632002637
124 -4.1191736900909940999 18.596977245695832437
125 -4.6963588210794071642 18.932018776676017069
126 -3.2034625193342916027 18.572589020692394257
127 -0.29054335792608126932 20.397676676824094244
128 0.4947369941371905222 20.202187651220054221
129 -0.22305684055388383391 19.037589973272105226
130 -0.87586230422482114211 18.66456655953706445
131 -2.5100129522598031429 19.145405399500361909
132 -2.602146859212702612 20.865240067206446639
133 -1.0260177800527456871 21.648082900190811273
134 2.336536419019769717 19.808773895326481806
135 3.8962591548716649648 20.97541432270021744
136 5.812616372821070243 21.297403599299812527
137 5.9700037743964449177 22.233291909945879894
138 3.6535463498593534482 20.885812342302337186
139 4.834159018943625874 18.019913017461799853
140 7.411305262145591044 19.795400249271402515
141 5.8790660915811487897 21.409162198680267153
142 6.2106958203945392682 22.003966233627991755
143 6.6154574362762028628 21.370678008860828356
144 3.3212026297611960679 20.343274414175233744
145 5.8357323382953456559 19.47518847669420694
146 5.9263409363739345537 18.632592436874475084
147 6.2452077044057912047 17.071309915140286506
148 6.7752886863704055997 17.353040380362116935
149 6.7059950905434186907 17.082580708924052004
150 7.2158321260982800638 16.976513097603380231
151 4.8277933588622348182 16.025733440244557926
152 4.0976678649934168419 15.697272800158579287
153 3.8972939793021565968 15.575343065965920886
154 3.5710429556230351977 14.870868322418052898
155 4.4705850632113435239 15.158382690585234798
156 6.33374922240792948 16.35670977835021489
157 5.5104572210544899846 15.828482640419379024
158 5.4934811226631188319 15.782440292696374939
159 6.937255863596119454 14.527180162376470918
160 5.8444011522510539436 15.520633476201446399
161 6.377482270012914789 14.555468092797983815
162 5.9634633036783633031 15.62928761934552746
163 6.1713013398611105131 15.553444538555611487
164 7.2108605253815181158 16.073627717848889773
165 5.9484929479871757607 12.427175857247732438
166 4.2347917307658748953 11.750314405393964989
167 1.2261966633965439843 11.198090174618371861
168 3.3958594775335777527 12.44745619465788522
169 5.5548786542875250305 9.9029472718157407485
170 6.128778208319914711 13.768950596146039445
171 7.2518623544263940417 15.061513397015207971
172 5.8273089474263670695 15.484826898516327986
173 3.2608331735663886874 14.468184340131715615
174 3.4445056657452859383 14.144355813047653214
175 5.2601199967901530741 10.306497248673853306
176 5.0722539171468330466 6.4148430411392389772
177 4.3735450714984205334 6.7520744826136178673
178 -1.4485658976874160597 6.2863351441379169415
179 -4.8399479574726429476 3.0164909596077995602
180 -7.4283492760633098584 0.68867023177701836012
181 -10.375524348396686136 -1.982299753007774612
182 -13.477574618087542646 -1.6465950045896551313
183 -18.990432555268306203 0.20929236263579473198
184 -22.085655602939009867 -0.76180331976628912205
185 -21.541313781492938517 -0.89177909039186264994
186 -21.646801233737630099 -0.66291977452658912284
187 -22.058159247866651498 2.1565810278935293454
188 -22.119159361042616041 2.9165848104017859654
189 -21.506150413329031323 1.2896962520658710183
190 -20.232915227012192361 0.823766769519627573
191 -18.646181046266615766 0.57420521027602888786
192 -17.269068861388959135 0.79887569574714167864
193 -16.273178928520167119 -0.42437185544210287436
194 -16.326596668357467479 1.6829097879728405207
195 -17.542851178789863553 3.1426638307937384553
196 -17.584639105080274391 3.0058323191969305022
197 -18.342338164763589248 3.0908636373871676284
198 -18.257428589237839844 2.598569126240200422
199 -18.175957406059808363 5.6391897212727650768
200 -17.26152555737911598 5.6291302043393374177
201 -15.740970296366048942 7.5047722271856809328
202 -16.104934787072750169 7.294995450071156462
203 -16.570616801057102663 5.8825284199558893761
204 -17.734163822300430979 6.3475328551349283757
205 -20.849952775075070832 9.3113359154765564796
206 -20.245761160841333037 9.9899826272525604764
207 -20.270494364318246028 9.9808898986837455425
208 -19.631767677755068036 10.146638601807655533
209 -21.126478493837709038 10.447751568505422526
210 -21.150600420887389674 12.770153831218364004
211 -23.791305793145191672 14.068760011507185581
212 -23.438822009228825749 11.38847892131887285
213 -23.663786103662786786 10.653942673915489436
214 -23.970537617086765891 6.9672051518872049058
215 -24.823084885368004393 6.0852981472900626869
216 -24.353388177993949171 6.5286308651060265262
217 -24.888685160715308342 6.3627259787966545801
218 -23.761008346530289259 4.759589063657491792
219 -26.587418688765321662 5.845970215073802656
220 -31.049273978905763016 10.674882746925021593
221 -34.133800401327214047 14.560456333668726714
222 -33.950573888713122983 15.804229900609827908
223 -34.249015456856625406 15.892248710309306858
224 -34.401032148918758935 12.740634364788022026
225 -36.67976142802914552 14.563915148332071681
226 -37.323992874219328542 14.439922617938238503
227 -38.027364596929942309 14.464109996234505218
228 -39.97475202511781589 15.618334001304662095
229 -41.493090276252608817 16.984311282144290089
230 -41.850194874906456732 17.340103793379810782
231 -40.467156551747301307 18.734210284855407735
232 -40.833213759102100937 18.232226652639120346
233 -41.170157218113168085 18.282977706889976588
234 -40.861190612508337949 18.073357473562918329
235 -40.906539093583447197 18.855539754202215619
236 -40.942856888142031835 17.064211149314964189
237 -43.166537543157062373 17.251080323624616852
238 -43.168274817426308232 17.030711145303794041
239 -42.569662538680617558 17.283329487756951437
240 -43.760992366423131728 17.53142963671064436
241 -41.384828437363815112 17.426167012502055798
242 -40.183982800170440441 18.888015253007520045
243 -38.284608700611400423 21.096531274008118118
244 -38.895783720751225587 21.858508769395172067
245 -38.306297609492176548 23.138327277715401209
246 -37.062857565547837169 23.21884311988340599
247 -37.823661613593117181 23.03654272434494743
248 -37.759091214617022558 23.149008465863822437
249 -35.481084517914247556 23.683761093644609019
250 -38.413524748976584533 27.67153929356269515
251 -37.229411739911412838 28.847322113084285178
252 -37.174332310131923407 29.345925430998377692
253 -36.004078906235847057 28.565281164024856508
254 -34.330392242801089253 29.828864747635236654
255 -33.155404028864481347 25.6455742867082499
256 -33.158808017005995339 23.26059920157054961
257 -34.857577883948344777 24.917872872166917375
258 -33.067844230818842277 24.023802841161305821
259 -32.351639357379276873 23.779451042590135756
260 -30.615694787691932532 21.607975327179659075
261 -34.403642689062735371 21.826881670227532339
