# Fix print output for fix 3
0 12.112392733557292956 18.156426361089028632
1 12.102163008507442754 16.328174865217924605
2 11.072358325623126163 17.774461354131950941
3 12.024060400850178354 18.743605625093952227
4 11.652354881469353387 19.134281917053684197
5 11.734514970005863077 19.30076168043165552
6 13.254048478176525094 21.454303165017702071
7 16.621656308490205589 22.672019226345163645
8 17.790302138334787685 23.24237208352930395
9 17.462252173427032176 25.009414814338065014
10 20.357680812750647448 25.472217154511351822
11 24.040541261178397292 25.765490707569469464
12 28.363763709675758662 23.879779119453587555
13 31.709399247245549702 22.949157291787827262
14 32.759912066567700606 20.553909151871575745
15 39.781784151230702662 21.441236491793496555
16 40.79935465077726775 24.226386216600577228
17 38.945145961821765468 21.585295326878782163
18 37.145361081289813399 25.694315240809498135
19 37.55999910257274621 25.76199488061838494
20 39.809860594212594265 24.180806730421615214
21 39.018997101685208406 23.58898344928377
22 35.436977695842799108 23.059626499489329632
23 34.168954600360109453 20.651165088055773111
24 32.369736684462097287 18.324567423675908628
25 30.849647596035538299 15.627815452908233596
26 28.360283200864348174 16.818173592517716486
27 26.919429495876684655 17.233528203456362604
28 25.531743099461372992 15.512614962799830209
29 26.853320835386355725 14.354698124380725233
30 27.541373734533824091 12.833707443893288769
31 25.944607079327123955 12.960321820944528781
32 24.628101771885543059 12.435737626028759095
33 23.539029209579908297 10.861280244251068083
34 24.238848839045317618 9.5538165830311250204
35 25.876149079550845755 10.064625236876846515
36 30.362325753003659656 10.208439239476007288
37 30.915117748927691821 9.828586633773944925
38 30.627887841404536573 9.9837153111196972333
39 30.930248142701387337 10.303930884471903084
40 29.41104840566910994 12.520539871762593975
41 28.587727343511474487 15.055576447842490495
42 28.844857410445740697 16.115296660661002193
43 28.383561171402703849 15.127918194157857101
44 28.230428245796602482 17.17521518715775386
45 29.551547124075561612 18.864636510752738729
46 34.163305185658352059 19.452568731683847147
47 33.943430847678271789 22.445531008798795369
48 34.819138979769945763 21.37307546733319441
49 37.12992888558037663 21.760231522357948108
50 36.362999528360369084 21.481661561294032481
51 33.760873610292762237 21.673176481644279789
52 33.773885796604005805 22.027884225512309513
53 35.144436810720613096 20.839771372533355986
54 38.030639374150219112 19.297920299326765559
55 38.902974540473685749 17.550472045778537478
56 40.005440616511684482 18.828618720594203495
57 42.533885290622102104 17.468996321147653106
58 43.48597692831622652 17.551971745071039521
59 42.16968429473265445 19.766482241647199913
60 40.191159607855361457 21.756183095881297618
61 39.808999425366394576 21.7400095964548008
62 40.570314594999729252 21.305498376635036095
63 39.358775950225691531 21.637428669954630323
64 39.715620335399982821 21.407732696856886179
65 40.916788766776008401 21.464617404432086545
66 40.97266152176846532 21.679498970964260707
67 40.762014869088218916 21.554291416600040776
68 40.214146291090770546 21.563143193988675961
69 41.400036444746753261 22.429038127847562123
70 40.770930158562705969 24.13636944890296121
71 41.656071218009557811 23.100248816592419132
72 40.930258005936735799 25.387424907498022719
73 40.526794728012795588 23.025611669325350306
74 40.92883675413652611 21.915584629378965786
75 40.772348357535143748 21.594970815047151547
76 42.635367277597936209 19.56056429083266579
77 43.538384876729892881 20.58450305791324908
78 43.764745809801034682 20.973867469439355204
79 43.267750228199112428 18.826541891638349568
80 42.455468531979043689 14.251546213084228754
81 41.479165375005031535 10.153071812092999693
82 43.517960574633718807 11.417373379333756844
83 40.924760272461789157 13.19772485198527967
84 38.577062940762111509 12.893936643189642055
85 39.645054328500506813 13.943083225769800748
86 38.98478527681740502 16.007551851766098849
87 40.685072019457408032 14.136516011809943549
88 43.644584040275596237 11.751310965762272076
89 41.617902995814674227 5.9436511324451393179
90 42.413304369049420472 3.4067954942946809815
91 42.985384690657596707 2.2011555932389068602
92 44.518959319400742913 -0.70347573277799324565
93 46.438585749620777676 -3.8573698076965037274
94 48.927629948688348804 -8.7765570237290475575
95 47.720072530748460338 -8.918173769125374406
96 47.983480996288911058 -6.6856194944096891675
97 44.144056277001403998 -5.7983741715823882146
98 42.88532510200602843 -7.9218575681982530412
99 44.823976289815647078 -6.7627448224156569978
100 45.432430508913768108 -6.7256944563286769068
101 47.526156940530874806 -3.1372496930617654876
102 52.254063716618624369 -0.62148394110796956191
103 52.362640399657777834 -3.9364066689095271734
104 50.241502454581045356 -4.5473378954822178954
105 48.078291733099256078 -5.7955320443853608481
106 47.086301974030121187 -6.7320497058752488684
107 49.161785066990390192 -8.0949218062075853908
108 49.666617041921064413 -7.5768248612641722062
109 49.027335197090991414 -6.0868735578411001796
110 50.874424606746892152 -5.4556683039373083943
111 51.579061208193515142 -1.0878035110172898925
112 51.3650808928178364 -0.54703294894598331055
113 51.049742258478829626 2.2209132223685026375
114 51.671583928882334646 2.8421060420451258466
115 50.588199713038939365 3.4323975950993537154
116 51.662410124882519824 2.802114671651104949
117 52.851232119385173291 2.8525369106433369204
118 51.558821209727476287 1.2881526242843868157
119 53.515335524320704508 0.22675625313816188955
120 54.168201257697035089 -1.5654672434546381687
121 54.308931065242141756 -1.1196064305906991976
122 54.725623996328145893 -2.7126289722351071276
123 58.506793252439166508 -5.8379967560884171718
124 56.691311768760627388 -4.6989652895612632477
125 57.17978218177849925 -2.9735611283447718201
126 56.40901754284612224 -2.7189194822499085369
127 57.175484393608378753 -1.8889224727597804243
128 56.32689040983515838 -0.89692561012521232477
129 57.930026252828241695 -0.20786453577019234351
130 58.243153563991278077 0.2846248134495532045
131 59.081956963198010158 0.81303349726043250278
132 61.49178361102724466 2.491464661487705623
133 62.054967848570179001 2.8250291166649490471
134 61.452832897479730434 3.0771335020065926358
135 61.345552338954064453 3.0562752620638473644
136 60.585702584710936947 4.7641651172836967376
137 61.963498222064892218 5.9348310067986291827
138 63.379872822569637947 6.2817175546246764029
139 63.03200432876946735 5.7670387902768842636
140 64.599586202930652234 3.2964218968238809815
141 64.051171481718597533 1.2848861705503269448
142 63.897020995136365684 -0.53479575139606416734
143 63.437841887043269651 0.63513335827758488072
144 63.40311104577209278 0.20031992442007007238
145 63.54649357254819364 0.41028316510035106601
146 61.467064254597978845 0.37912469888741395785
147 61.2806293890700573 -0.91140987002537598993
148 55.862558705244360624 -0.46613120380413519683
149 55.256409280659347871 -2.6774511852045819182
150 57.475414309124566614 -2.4339389209413675452
151 59.325635928440526357 -3.084799065037515664
152 58.501427334538831815 -4.2200501408658199765
153 61.393353129866497397 -7.1760526531432846653
154 62.215233540493294129 -8.5632434307518465744
155 63.699387512592515748 -9.2359139641683523081
156 63.904545370211266686 -6.6078814805375296615
157 63.500911532733979925 -6.3127269037224618131
158 65.783300093021750854 -1.9325788194741915227
159 67.1572868498156339 3.2784982595683915818
160 68.547718497891636957 7.6996031758465930395
161 69.863971087627177781 7.8656747583678523483
162 68.60670330981430709 8.5421908879775934054
163 68.862777075270571459 6.0779178800451880704
164 66.736552319342237638 4.9777646380790256941
165 64.393851379076437524 4.1753924041117995714
166 63.408115982574216218 5.1030750717816379947
167 64.07066919185612619 3.5555137056079000324
168 63.72223000523112546 3.7442770495063664171
169 61.491555308490248422 6.1384549490188744514
170 64.340278518377914452 7.2349521327725083708
171 63.615470722041472129 7.6045818119565886661
172 65.467716203725345281 6.8438018801579714179
173 65.823361516404844451 7.4608735502806080575
174 65.419237192190053065 5.0902683087430347086
175 66.21612859923624228 2.9975237496583426733
176 66.672498642519357759 2.9458845373922839528
177 68.064219490428683912 2.9002797194014786619
178 68.076167551871819228 1.7068275794867773243
179 66.206258728002651992 2.6018376783596113277
180 67.044649846708779251 1.2439779200886735833
181 68.183703637970324962 0.2552826849336887749
182 69.066318052161165042 -0.59485494190668575243
183 66.964304803387307174 0.24799564513953353817
184 67.448734535116443567 0.22434139475266870467
185 66.433211872522178965 0.13322063013775664597
186 64.391545273427894358 -1.9464728194951039786
187 65.306054086833682959 -0.82702027532367250462
188 65.793053201031995059 -1.2514879207607982892
189 67.221381320406010218 -0.27988270005590193401
190 71.420788317121875366 -1.0565302073190594445
191 69.189279076266316792 -1.7657534338685152431
192 69.663704740117353253 -4.3647576371425849118
193 70.323466446946753194 -1.2408368125522075687
194 75.562815202947618332 1.7754051886488351197
195 78.042148558600217712 -3.1192796035587364578
196 81.001845832114085511 -6.7707106630332907216
197 81.394172576802731101 -5.9879166979546498695
198 80.724230560514101285 -3.9200732450121900108
199 81.047384526350413125 -0.91052465094498935549
200 82.628481699696706642 0.37165986713267301633
201 85.30973894231121335 -0.17597582958235402639
202 90.32472092100410066 1.2050552154876810196
203 93.051954281567347493 1.3071638545557333622
204 93.864514644493212359 2.8199541783231980574
205 94.935650846544618275 0.63849860794323853863
206 95.291712219378226223 1.6939326217390815454
207 96.69414484183141667 2.7191616983285569198
208 96.019839790212145658 1.8399428104971791154
209 95.358946218429210262 1.1767228170820966948
210 95.773702069419144323 1.2970800217620963579
211 94.890134043817823795 1.6411623450745673747
212 95.055105345110760595 2.2632144967726621765
213 92.519850592375590281 2.5699728143712232686
214 93.742895074292917457 4.6204252345712850669
215 95.458920923143409709 4.4162376322072551815
216 96.447304368383242945 2.8291298717716921729
217 97.406567554538909803 3.3250996643379147066
218 98.313187249712882476 4.9040422946426076578
219 98.330725919385372435 5.5655086296517968236
220 99.666615180587555756 4.7985779549012672618
221 101.60920397141627802 6.4113085146753352461
222 104.38124916286538735 5.7490096630479161632
223 104.54730961458255933 5.2212762286357374819
224 103.42817809212559155 7.0224624316614505659
225 103.52090002092072041 7.792051699076709248
226 103.69966007244410378 8.7315293862615899201
227 107.94097540876336438 10.393091132337994864
228 110.62120599069901061 10.739947457932228048
229 113.28652507853955456 8.8584434377035368158
230 115.0336587901431642 8.7112832298343221282
231 116.77638182067724415 9.0105773786403595693
232 117.1831968637423671 8.8488349495286087176
233 117.93132680829356218 9.8446078321427386015
234 118.6056081415014205 11.093174996809162636
235 115.76051394411932449 12.598914833971157634
236 118.01285840273121153 14.257232547519775423
237 119.74207178083536007 13.493090739713839099
238 117.80548330322054085 14.628078743654384652
239 117.05991290924305304 14.724492164715272224
240 117.42515993185783429 20.615347454063822852
241 117.9305475315115217 23.591933694316388426
242 116.36473637381988055 20.80299573580488115
243 116.5113684237539502 20.369406226303528484
244 116.43338252841988378 19.781769274262810399
245 118.77846294844833608 20.431620480346019519
246 121.61353242215481885 22.826074890087038938
247 121.71542887193287186 21.513239029785548695
248 121.50591951634436327 21.787064756950620392
249 123.01707388540836519 24.245479741809180751
250 120.9589717400522062 28.528907538814362255
251 117.84678937915148822 34.600658575894215119
252 116.56749114333038619 38.586508903381897539
253 115.57860410855940358 42.285679488184577224
254 115.64487561523644388 46.453086960162423225
255 118.30294687378615492 47.321964707249534854
256 115.78292034823500956 49.679754431178636764
257 110.81609736541383882 48.90509765468868153
258 108.00806049011325172 44.565384123539729444
259 110.10644663031868618 44.252911896077797849
260 113.77451172505926991 45.67501491912619116
261 116.73707537008210977 49.482606798103965673
262 114.06912360942061468 51.389896548891783823
263 111.57801576860543946 52.781764588467133592
264 111.36618540579326009 53.965260840457347058
265 111.1049041884942028 51.992395478225439831
266 110.79522088685627068 49.876892841854342464
267 113.73348734379770519 46.357051903085057631
268 116.77404380606357392 47.542909487915977707
269 116.16680720038920072 48.992533921163328614
270 116.81368752556164736 50.511843316746137589
271 115.59645725632984181 51.825105171318703867
272 112.97437263616494363 52.031055178805630135
273 113.5688144737234353 51.379894332302491478
274 115.03869410089836833 50.295338594492768891
275 113.87649139100122397 50.27660147017514447
276 116.56223124554729509 48.852642085549341289
277 117.81799701242314882 48.907464658929747259
278 119.44476532028018312 50.322614453747590346
