# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
193     -592.1590576171875      0.00800000037997961
194     -595.2788696289062      -0.03599999845027924
195     -574.838623046875      -0.05799999833106995
196     -582.1989135742188      -0.09000000357627869
197     -573.79931640625      -0.1099999994039536
198     -582.8798828125      -0.0560000017285347
199     -574.9598999023438      -0.05200000107288361
200     -574.8805541992188      -0.0560000017285347
201     -620.199462890625      0.009999999776482582
202     -615.3993530273438      -0.02999999932944775
203     -635.7996826171875      -0.009999999776482582
204     -607.8004150390625      -0.009999999776482582
205     -624.7605590820312      0.03799999877810478
206     -573.2801513671875      0.06400000303983688
207     -536.9193725585938      0.04600000008940697
208     -549.8396606445312      0.09200000017881393
209     -529.3992919921875      0.07000000029802322
210     -573.0401000976562      0.05200000107288361
211     -600.9595947265625      0.04800000041723251
212     -586.119873046875      0.1059999987483025
213     -573.7600708007812      0.08799999952316284
214     -601.999755859375      0.1000000014901161
215     -633.8807983398438      0.09399999678134918
216     -609.5601196289062      0.07800000160932541
217     -572.7994384765625      0.03999999910593033
218     -531.5198974609375      -0.02400000020861626
219     -563.0397338867188      -0.04800000041723251
220     -544.7993774414062      0.03999999910593033
221     -553.2396240234375      0.06199999898672104
222     -529.1995849609375      0.05999999865889549
223     -604.480224609375      0.02400000020861626
224     -567.9202270507812      -0.004000000189989805
225     -598.2396850585938      0.1120000034570694
226     -589.8003540039062      0.09000000357627869
227     -605.4002075195312      0.07000000029802322
228     -565.479736328125      0.07400000095367432
229     -580.5997314453125      0.02999999932944775
230     -588.8392944335938      0.04199999943375587
231     -593.119384765625      0.0560000017285347
232     -604.7993774414062      0.03999999910593033
233     -624.9993896484375      0.05000000074505806
234     -653.71875      0.08600000292062759
235     -617.9591064453125      0.09799999743700027
236     -589.9588623046875      0.09799999743700027
237     -585.7987670898438      0.09000000357627869
238     -573.6787719726562      0.08399999886751175
239     -554.5588989257812      0.1280000060796738
240     -594.67919921875      0.1340000033378601
241     -622.559326171875      0.1280000060796738
242     -606.5992431640625      0.1299999952316284
243     -598.3991088867188      0.119999997317791
