# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
131     -10006.142578125      0.8740000128746033
132     -10001.7958984375      0.8722000122070312
133     -10001.6376953125      0.871399998664856
134     -10005.7099609375      0.8718000054359436
135     -10009.75390625      0.871999979019165
136     -10018.822265625      0.8773999810218811
137     -10007.1953125      0.8791999816894531
138     -9998.884765625      0.8776000142097473
139     -10003.404296875      0.8802000284194946
140     -10018.9609375      0.878000020980835
141     -10011.287109375      0.8795999884605408
142     -10010.443359375      0.8754000067710876
143     -10010.6376953125      0.8763999938964844
144     -9990.16015625      0.8740000128746033
145     -10001.685546875      0.8715999722480774
146     -9998.0849609375      0.8736000061035156
147     -10002.921875      0.8777999877929688
148     -10014.5224609375      0.8758000135421753
149     -10002.8515625      0.8773999810218811
150     -9995.609375      0.8812000155448914
151     -9996.25      0.8844000101089478
152     -10000.84765625      0.8873999714851379
153     -10005.25      0.8894000053405762
154     -10004.6904296875      0.8866000175476074
155     -9992.8134765625      0.8871999979019165
156     -10004.5693359375      0.8859999775886536
157     -9992.4580078125      0.8853999972343445
158     -9988.349609375      0.8848000168800354
159     -9995.8330078125      0.8822000026702881
160     -10003.5927734375      0.8809999823570251
161     -10020.7412109375      0.8867999911308289
162     -10020.2255859375      0.8841999769210815
163     -9995.7890625      0.8820000290870667
164     -9979.6767578125      0.8813999891281128
165     -9995.994140625      0.8830000162124634
166     -10000.0751953125      0.883400022983551
167     -9996.712890625      0.8866000175476074
168     -9997.7529296875      0.8917999863624573
169     -9994.1123046875      0.8935999870300293
170     -9990.154296875      0.8938000202178955
171     -9982.48046875      0.8953999876976013
172     -9982.3642578125      0.8948000073432922
173     -10002.125      0.8935999870300293
174     -9997.9208984375      0.8925999999046326
175     -10005.958984375      0.892799973487854
176     -10006.232421875      0.8942000269889832
177     -10010.19921875      0.8939999938011169
178     -10010.27734375      0.8944000005722046
179     -9999.0400390625      0.8981999754905701
180     -10002.7158203125      0.8966000080108643
181     -10006.35546875      0.8948000073432922
182     -10007.5087890625      0.9006000161170959
183     -10003.634765625      0.901199996471405
184     -9995.7919921875      0.9020000100135803
185     -10003.58984375      0.9010000228881836
186     -9995.87109375      0.902400016784668
187     -9994.8408203125      0.8971999883651733
188     -10003.5869140625      0.9010000228881836
189     -9999.3876953125      0.8999999761581421
190     -10003.2275390625      0.8992000222206116
191     -9999.859375      0.902400016784668
192     -10008.177734375      0.9039999842643738
193     -10024.849609375      0.9074000120162964
194     -10013.37890625      0.9100000262260437
195     -10025.6103515625      0.9111999869346619
196     -10037.7646484375      0.9120000004768372
197     -10033.80078125      0.9121999740600586
198     -10037.3154296875      0.9097999930381775
199     -10045.5615234375      0.9110000133514404
200     -10045.7900390625      0.9121999740600586
201     -10049.5498046875      0.9110000133514404
202     -10045.9443359375      0.9129999876022339
203     -10058.2998046875      0.9147999882698059
204     -10042.3427734375      0.9150000214576721
205     -10026.9091796875      0.9178000092506409
206     -10030.4697265625      0.9156000018119812
207     -10038.5419921875      0.9160000085830688
208     -10038.185546875      0.9142000079154968
209     -10041.826171875      0.9124000072479248
210     -10041.421875      0.9103999733924866
211     -10041.8916015625      0.9128000140190125
212     -10046.802734375      0.9174000024795532
213     -10046.7587890625      0.9172000288963318
214     -10042.5615234375      0.9161999821662903
215     -10037.919921875      0.9129999876022339
216     -10046.876953125      0.9178000092506409
217     -10058.8310546875      0.9175999760627747
218     -10050.720703125      0.9169999957084656
219     -10055.796875      0.9223999977111816
220     -10051.1220703125      0.9190000295639038
221     -10042.5244140625      0.9160000085830688
222     -10042.6845703125      0.9168000221252441
223     -10046.8857421875      0.9178000092506409
224     -10054.9912109375      0.91839998960495
225     -10046.9580078125      0.9182000160217285
226     -10046.4765625      0.9157999753952026
227     -10033.7197265625      0.9120000004768372
228     -10032.6904296875      0.9067999720573425
229     -10032.65234375      0.9065999984741211
230     -10024.5693359375      0.9061999917030334
231     -10032.884765625      0.907800018787384
232     -10024.853515625      0.9075999855995178
233     -10021.17578125      0.9092000126838684
234     -10017.3427734375      0.9100000262260437
235     -10001.0302734375      0.9083999991416931
236     -9992.9140625      0.907800018787384
237     -9988.7119140625      0.9067999720573425
238     -10008.951171875      0.9079999923706055
239     -10012.0712890625      0.9035999774932861
240     -10007.6767578125      0.9016000032424927
241     -10007.712890625      0.9017999768257141
242     -10012.623046875      0.9064000248908997
243     -9996.5546875      0.906000018119812
244     -9995.119140625      0.8988000154495239
245     -10003.1923828125      0.8992000222206116
246     -10002.8740234375      0.897599995136261
247     -10006.953125      0.8980000019073486
248     -10010.39453125      0.8952000141143799
249     -9998.203125      0.8942000269889832
250     -10001.8408203125      0.8924000263214111
251     -10010.19921875      0.8942000269889832
252     -10018.1591796875      0.8939999938011169
253     -10017.5654296875      0.890999972820282
254     -9998.4931640625      0.8956000208854675
255     -10002.5322265625      0.895799994468689
256     -10006.0888671875      0.8935999870300293
257     -10010.4443359375      0.8953999876976013
258     -10009.61328125      0.8912000060081482
259     -10009.09375      0.8885999917984009
260     -10005.8134765625      0.8921999931335449
261     -9989.5830078125      0.890999972820282
262     -9993.623046875      0.8912000060081482
263     -9990.06640625      0.8934000134468079
264     -10001.982421875      0.8930000066757202
265     -9998.068359375      0.8934000134468079
266     -9994.19140625      0.8939999938011169
267     -10002.90625      0.897599995136261
268     -10016.1015625      0.9035999774932861
269     -10031.986328125      0.9029999971389771
270     -10047.853515625      0.902400016784668
271     -10044.171875      0.9039999842643738
272     -10028.4150390625      0.9052000045776367
273     -10035.5419921875      0.9007999897003174
274     -10035.619140625      0.901199996471405
275     -10027.1025390625      0.8985999822616577
276     -10031.5      0.9006000161170959
277     -10023.5439453125      0.9007999897003174
278     -10036.541015625      0.9057999849319458
279     -10031.662109375      0.9014000296592712
280     -10039.9404296875      0.9028000235557556
281     -10043.6904296875      0.9016000032424927
282     -10048.2412109375      0.9043999910354614
283     -10048.4794921875      0.9056000113487244
284     -10060.35546875      0.9049999713897705
285     -10060.349609375      0.9049999713897705
286     -10064.0751953125      0.9035999774932861
287     -10060.345703125      0.9049999713897705
288     -10048.3115234375      0.9047999978065491
289     -10055.4716796875      0.9006000161170959
290     -10042.7978515625      0.8971999883651733
291     -10043.23828125      0.899399995803833
292     -10043.5546875      0.9010000228881836
293     -10047.400390625      0.9002000093460083
294     -10038.365234375      0.8949999809265137
295     -10050.19921875      0.8942000269889832
296     -10054.921875      0.8978000283241272
297     -10050.8056640625      0.8971999883651733
298     -10034.6953125      0.8966000080108643
299     -10043.015625      0.8981999754905701
300     -10039.6572265625      0.9014000296592712
301     -10043.61328125      0.901199996471405
302     -10043.4580078125      0.9003999829292297
303     -10031.7783203125      0.9020000100135803
304     -10027.7021484375      0.9016000032424927
305     -10034.8564453125      0.8974000215530396
306     -10038.767578125      0.8970000147819519
307     -10031.12890625      0.8988000154495239
308     -10023.65234375      0.9014000296592712
309     -10015.09765625      0.8985999822616577
310     -10026.9326171875      0.8978000283241272
311     -10023.0546875      0.8984000086784363
312     -10018.3359375      0.8948000073432922
313     -10018.6953125      0.8966000080108643
314     -10009.9052734375      0.8925999999046326
315     -10013.54296875      0.8907999992370605
316     -10010.0205078125      0.8931999802589417
317     -10022.6201171875      0.8962000012397766
318     -10023.095703125      0.8985999822616577
319     -10031.611328125      0.901199996471405
320     -10018.4560546875      0.8953999876976013
321     -10023.1318359375      0.8988000154495239
322     -10032.0849609375      0.9035999774932861
323     -10025.0908203125      0.9085999727249146
324     -10013.8134765625      0.9121999740600586
325     -10021.4873046875      0.9106000065803528
326     -10024.7666015625      0.9070000052452087
327     -10029.80078125      0.9121999740600586
328     -10016.810546875      0.9071999788284302
329     -10016.126953125      0.9038000106811523
330     -10020.1669921875      0.9039999842643738
331     -10012.892578125      0.9075999855995178
332     -10021.486328125      0.9106000065803528
333     -10025.63671875      0.9114000201225281
334     -10021.8779296875      0.9125999808311462
335     -10017.0390625      0.9083999991416931
336     -10008.759765625      0.9070000052452087
337     -10003.6796875      0.9016000032424927
338     -9996.44140625      0.9053999781608582
339     -10007.79296875      0.9021999835968018
340     -9999.5205078125      0.9007999897003174
341     -9991.607421875      0.901199996471405
342     -9999.91796875      0.9028000235557556
343     -10000.5966796875      0.9061999917030334
344     -10004.6376953125      0.9064000248908997
345     -10008.595703125      0.9061999917030334
346     -10017.5087890625      0.9107999801635742
347     -10025.8271484375      0.9124000072479248
348     -10042.3818359375      0.9151999950408936
349     -10042.30078125      0.9147999882698059
350     -10038.10546875      0.9138000011444092
351     -10046.421875      0.9154000282287598
352     -10042.2646484375      0.9146000146865845
353     -10050.8193359375      0.9174000024795532
354     -10050.4990234375      0.9157999753952026
355     -10046.1416015625      0.9139999747276306
356     -10037.029296875      0.9083999991416931
357     -10032.9091796875      0.907800018787384
358     -10041.6298828125      0.9114000201225281
359     -10033.3173828125      0.9097999930381775
360     -10037.642578125      0.9114000201225281
361     -10033.2021484375      0.9092000126838684
362     -10020.1689453125      0.9039999842643738
363     -10012.4091796875      0.9052000045776367
364     -9995.5703125      0.9010000228881836
365     -10010.96484375      0.8980000019073486
366     -10023.7060546875      0.9017999768257141
367     -10028.5458984375      0.906000018119812
368     -10028.578125      0.9061999917030334
369     -10011.39453125      0.9002000093460083
370     -10023.9892578125      0.9031999707221985
371     -10032.2685546875      0.9046000242233276
372     -10027.66796875      0.9016000032424927
373     -10036.0634765625      0.9035999774932861
374     -10040.345703125      0.9049999713897705
375     -10053.05859375      0.9085999727249146
376     -10037.1416015625      0.9089999794960022
377     -10036.8994140625      0.907800018787384
378     -10037.095703125      0.9088000059127808
379     -10041.8076171875      0.9124000072479248
380     -10057.552734375      0.9111999869346619
381     -10045.6376953125      0.9115999937057495
382     -10049.6005859375      0.9114000201225281
383     -10053.478515625      0.9107999801635742
384     -10052.8037109375      0.9074000120162964
385     -10040.810546875      0.9074000120162964
386     -10040.53515625      0.906000018119812
387     -10048.8916015625      0.907800018787384
388     -10044.53125      0.906000018119812
389     -10048.6455078125      0.9065999984741211
390     -10052.681640625      0.9067999720573425
391     -10048.009765625      0.9034000039100647
392     -10052.083984375      0.9038000106811523
393     -10048.3271484375      0.9049999713897705
394     -10035.6904296875      0.9017999768257141
395     -10039.935546875      0.9029999971389771
396     -10039.818359375      0.902400016784668
397     -10035.177734375      0.8992000222206116
398     -10043.171875      0.8992000222206116
399     -10022.5830078125      0.8962000012397766
400     -10026.0244140625      0.8934000134468079
401     -10020.7158203125      0.8867999911308289
402     -10021.1142578125      0.8888000249862671
403     -10004.8330078125      0.8873999714851379
404     -10012.66796875      0.8866000175476074
405     -10021.3447265625      0.8899999856948853
406     -10022.0263671875      0.8934000134468079
407     -10030.103515625      0.8938000202178955
408     -10030.3427734375      0.8949999809265137
409     -10023.1357421875      0.8989999890327454
410     -10030.8955078125      0.8978000283241272
411     -10023.65234375      0.9016000032424927
412     -10020.12890625      0.9039999842643738
413     -10023.5712890625      0.901199996471405
414     -10020.0517578125      0.9035999774932861
415     -10035.7666015625      0.9021999835968018
416     -10035.802734375      0.902400016784668
417     -10035.6044921875      0.9014000296592712
418     -10034.7734375      0.8971999883651733
419     -10039.01171875      0.8984000086784363
420     -10046.8935546875      0.8978000283241272
421     -10047.0185546875      0.8984000086784363
422     -10058.6953125      0.8967999815940857
423     -10046.5009765625      0.895799994468689
424     -10047.4619140625      0.9006000161170959
425     -10056.17578125      0.90420001745224
426     -10056.7353515625      0.9070000052452087
427     -10060.7724609375      0.9071999788284302
428     -10049.2138671875      0.9093999862670898
429     -10049.529296875      0.9110000133514404
430     -10061.798828125      0.9124000072479248
431     -10049.482421875      0.9107999801635742
432     -10049.6337890625      0.9115999937057495
433     -10066.5048828125      0.9160000085830688
434     -10062.30859375      0.9150000214576721
435     -10062.5478515625      0.9161999821662903
436     -10058.2294921875      0.9146000146865845
437     -10078.181640625      0.9143999814987183
438     -10065.79296875      0.9124000072479248
439     -10057.67578125      0.9118000268936157
440     -10066.388671875      0.9154000282287598
441     -10070.7099609375      0.9169999957084656
442     -10062.31640625      0.9150000214576721
443     -10070.1201171875      0.9139999747276306
444     -10070.404296875      0.9154000282287598
445     -10074.7216796875      0.9169999957084656
446     -10074.5634765625      0.9161999821662903
447     -10062.3330078125      0.9150000214576721
448     -10054.0595703125      0.9136000275611877
449     -10049.822265625      0.9124000072479248
450     -10053.541015625      0.9110000133514404
451     -10057.6640625      0.9115999937057495
452     -10066.1806640625      0.9142000079154968
453     -10058.1845703125      0.9142000079154968
454     -10049.513671875      0.9107999801635742
455     -10033.3232421875      0.9097999930381775
456     -10036.7626953125      0.9070000052452087
457     -10028.05078125      0.9034000039100647
458     -10027.484375      0.9006000161170959
459     -10019.208984375      0.8992000222206116
460     -10019.724609375      0.9017999768257141
461     -10019.64453125      0.9014000296592712
462     -10027.7998046875      0.9021999835968018
463     -10023.20703125      0.8992000222206116
464     -10036.0029296875      0.9031999707221985
465     -10035.8095703125      0.9021999835968018
466     -10039.4130859375      0.9002000093460083
467     -10039.416015625      0.9002000093460083
468     -10047.57421875      0.9010000228881836
469     -10048.2890625      0.9046000242233276
470     -10048.890625      0.9075999855995178
471     -10052.9716796875      0.9079999923706055
472     -10049.25390625      0.9093999862670898
473     -10053.408203125      0.9101999998092651
474     -10044.654296875      0.9064000248908997
475     -10053.208984375      0.9092000126838684
476     -10053.92578125      0.9128000140190125
477     -10049.7685546875      0.9120000004768372
478     -10049.134765625      0.9088000059127808
479     -10049.0888671875      0.9085999727249146
480     -10040.818359375      0.9071999788284302
481     -10045.291015625      0.9096000194549561
482     -10049.1689453125      0.9089999794960022
483     -10045.291015625      0.9096000194549561
484     -10053.0048828125      0.9082000255584717
485     -10060.9248046875      0.907800018787384
486     -10052.890625      0.9075999855995178
487     -10056.8896484375      0.9075999855995178
488     -10044.5400390625      0.9057999849319458
489     -10065.017578125      0.9082000255584717
490     -10057.3369140625      0.9097999930381775
491     -10045.388671875      0.9100000262260437
492     -10044.669921875      0.9064000248908997
493     -10056.787109375      0.9070000052452087
494     -10036.2353515625      0.90420001745224
495     -10039.9541015625      0.9028000235557556
496     -10036.232421875      0.90420001745224
497     -10041.34375      0.9097999930381775
498     -10045.1083984375      0.9085999727249146
499     -10041.3876953125      0.9100000262260437
500     -10049.6640625      0.9114000201225281
501     -10038.1103515625      0.9136000275611877
502     -10058.86328125      0.9174000024795532
503     -10062.5361328125      0.9157999753952026
504     -10062.7685546875      0.9169999957084656
505     -10062.8447265625      0.9174000024795532
506     -10071.2392578125      0.9193999767303467
507     -10063.0478515625      0.91839998960495
508     -10058.3740234375      0.9150000214576721
509     -10050.1796875      0.9139999747276306
510     -10053.7392578125      0.9118000268936157
511     -10053.494140625      0.9106000065803528
512     -10054.6513671875      0.9164000153541565
513     -10066.763671875      0.9169999957084656
514     -10062.1640625      0.9139999747276306
515     -10050.2529296875      0.9143999814987183
516     -10062.2861328125      0.9146000146865845
517     -10057.5654296875      0.9110000133514404
518     -10057.8447265625      0.9124000072479248
519     -10065.6474609375      0.9114000201225281
520     -10061.6083984375      0.9111999869346619
521     -10061.8447265625      0.9124000072479248
522     -10062.5595703125      0.9160000085830688
523     -10062.3154296875      0.9147999882698059
524     -10062.2373046875      0.9143999814987183
525     -10049.931640625      0.9128000140190125
526     -10057.4462890625      0.9103999733924866
527     -10045.3642578125      0.9100000262260437
528     -10025.1337890625      0.9088000059127808
529     -10037.1259765625      0.9088000059127808
530     -10044.966796875      0.9079999923706055
531     -10061.3583984375      0.9100000262260437
532     -10069.7548828125      0.9120000004768372
533     -10066.15234375      0.9139999747276306
534     -10058.435546875      0.9154000282287598
535     -10058.6328125      0.9164000153541565
536     -10058.6279296875      0.9164000153541565
537     -10062.1875      0.9142000079154968
538     -10070.982421875      0.9182000160217285
539     -10070.9794921875      0.9182000160217285
540     -10071.6982421875      0.9218000173568726
541     -10063.822265625      0.9223999977111816
542     -10055.3447265625      0.9200000166893005
543     -10071.65625      0.9215999841690063
544     -10059.1826171875      0.9192000031471252
545     -10070.416015625      0.9154000282287598
546     -10074.173828125      0.9142000079154968
547     -10078.2529296875      0.9146000146865845
548     -10079.0908203125      0.9187999963760376
549     -10078.849609375      0.9175999760627747
550     -10070.5712890625      0.9161999821662903
551     -10070.732421875      0.9169999957084656
552     -10058.73828125      0.9169999957084656
553     -10054.904296875      0.9178000092506409
554     -10062.3447265625      0.9150000214576721
555     -10054.4697265625      0.9156000018119812
556     -10062.94140625      0.9179999828338623
557     -10054.271484375      0.9146000146865845
558     -10049.9150390625      0.9128000140190125
559     -10054.474609375      0.9156000018119812
560     -10042.1640625      0.9139999747276306
561     -10026.4921875      0.9156000018119812
562     -10022.5693359375      0.9160000085830688
563     -10018.330078125      0.9147999882698059
564     -10027.3955078125      0.920199990272522
565     -10027.203125      0.9192000031471252
566     -10023.0888671875      0.9186000227928162
567     -10030.9287109375      0.9178000092506409
568     -10031.4833984375      0.9205999970436096
569     -10031.0068359375      0.9182000160217285
570     -10039.439453125      0.9204000234603882
571     -10043.2431640625      0.9193999767303467
572     -10031.166015625      0.9190000295639038
573     -10026.4931640625      0.9156000018119812
574     -10026.7373046875      0.9168000221252441
575     -10027.177734375      0.9190000295639038
576     -10018.9345703125      0.9178000092506409
577     -10023.2158203125      0.9192000031471252
578     -10027.25      0.9193999767303467
579     -10026.498046875      0.9156000018119812
580     -10022.890625      0.9175999760627747
581     -10026.9296875      0.9178000092506409
582     -10032.0439453125      0.9233999848365784
583     -10040.2763671875      0.9246000051498413
584     -10044.67578125      0.9265999794006348
585     -10044.91015625      0.9277999997138977
586     -10036.0751953125      0.9236000180244446
587     -10040.513671875      0.9258000254631042
588     -10048.591796875      0.9261999726295471
589     -10044.2353515625      0.9243999719619751
590     -10044.4658203125      0.925599992275238
591     -10036.7919921875      0.9272000193595886
592     -10041.3115234375      0.9297999739646912
593     -10049.5859375      0.9312000274658203
594     -10045.466796875      0.9305999875068665
595     -10045.5927734375      0.9312000274658203
596     -10041.55078125      0.9309999942779541
597     -10061.701171875      0.9318000078201294
598     -10065.7451171875      0.9319999814033508
599     -10081.8564453125      0.9326000213623047
600     -10069.62109375      0.9314000010490417
601     -10064.8671875      0.9276000261306763
602     -10048.75      0.9269999861717224
603     -10069.1806640625      0.9291999936103821
604     -10070.1376953125      0.9340000152587891
605     -10061.2626953125      0.9296000003814697
606     -10053.619140625      0.9314000010490417
607     -10053.619140625      0.9314000010490417
608     -10049.6962890625      0.9318000078201294
609     -10041.46875      0.9305999875068665
610     -10054.341796875      0.9350000023841858
611     -10058.1328125      0.9340000152587891
612     -10049.7021484375      0.9318000078201294
613     -10057.9765625      0.9332000017166138
614     -10053.818359375      0.9323999881744385
615     -10046.376953125      0.9351999759674072
616     -10062.7294921875      0.9369999766349792
617     -10050.1787109375      0.9341999888420105
618     -10057.265625      0.9296000003814697
619     -10048.6650390625      0.9265999794006348
620     -10040.58203125      0.9261999726295471
621     -10027.4345703125      0.9204000234603882
622     -10038.50390625      0.9157999753952026
623     -10030.669921875      0.9165999889373779
624     -10021.958984375      0.9129999876022339
625     -10026.740234375      0.9169999957084656
626     -10026.90234375      0.9178000092506409
627     -10026.8935546875      0.9178000092506409
628     -10026.73828125      0.9169999957084656
629     -10022.029296875      0.9133999943733215
630     -10025.671875      0.9115999937057495
631     -10030.349609375      0.9150000214576721
632     -10033.87109375      0.9125999808311462
633     -10034.359375      0.9150000214576721
634     -10034.919921875      0.9178000092506409
635     -10039.0029296875      0.9182000160217285
636     -10035.1611328125      0.9190000295639038
637     -10022.564453125      0.9160000085830688
638     -10017.765625      0.9120000004768372
639     -10021.40625      0.9101999998092651
640     -10014.169921875      0.9139999747276306
641     -10026.484375      0.9156000018119812
642     -10026.12890625      0.9138000011444092
643     -10018.6884765625      0.9165999889373779
644     -10014.7353515625      0.9168000221252441
645     -10010.5751953125      0.9160000085830688
646     -10005.337890625      0.9097999930381775
647     -10021.853515625      0.9124000072479248
648     -10033.6103515625      0.9111999869346619
649     -10037.484375      0.9106000065803528
650     -10033.2490234375      0.9093999862670898
651     -10025.76953125      0.9120000004768372
652     -10041.9228515625      0.9128000140190125
653     -10058.318359375      0.9147999882698059
654     -10046.1259765625      0.9138000011444092
655     -10058.712890625      0.9168000221252441
656     -10058.75390625      0.9169999957084656
657     -10062.6708984375      0.9165999889373779
658     -10038.234375      0.9143999814987183
659     -10042.80078125      0.9172000288963318
660     -10034.9169921875      0.9178000092506409
661     -10038.68359375      0.9165999889373779
662     -10042.9619140625      0.9179999828338623
663     -10043.0439453125      0.91839998960495
664     -10042.8798828125      0.9175999760627747
665     -10047.72265625      0.9218000173568726
666     -10039.482421875      0.9205999970436096
667     -10039.1259765625      0.9187999963760376
668     -10055.2890625      0.9196000099182129
669     -10059.0068359375      0.9182000160217285
670     -10071.4765625      0.9205999970436096
671     -10067.4453125      0.9204000234603882
672     -10047.6904296875      0.9215999841690063
673     -10048.16796875      0.9240000247955322
674     -10043.0107421875      0.9182000160217285
675     -10042.1826171875      0.9139999747276306
676     -10051.259765625      0.9193999767303467
677     -10038.828125      0.9172000288963318
678     -10059.6142578125      0.9211999773979187
679     -10059.2236328125      0.9192000031471252
680     -10058.4951171875      0.9156000018119812
681     -10054.85546875      0.9174000024795532
682     -10050.9814453125      0.9179999828338623
683     -10063.7353515625      0.9218000173568726
684     -10055.8564453125      0.9223999977111816
685     -10042.939453125      0.9178000092506409
686     -10039.17578125      0.9190000295639038
687     -10039.021484375      0.9182000160217285
688     -10031.1875      0.9190000295639038
689     -10030.7099609375      0.9165999889373779
690     -10022.5498046875      0.9157999753952026
691     -10034.3037109375      0.9146000146865845
692     -10031.06640625      0.91839998960495
693     -10023.1513671875      0.9187999963760376
694     -10031.427734375      0.920199990272522
695     -10031.380859375      0.9200000166893005
696     -10031.9736328125      0.9229999780654907
697     -10036.4873046875      0.925599992275238
698     -10041.0400390625      0.9283999800682068
699     -10065.078125      0.928600013256073
700     -10068.955078125      0.9279999732971191
701     -10077.5810546875      0.9312000274658203
702     -10077.8154296875      0.9323999881744385
703     -10090.5654296875      0.9362000226974487
704     -10094.916015625      0.9380000233650208
705     -10095.16015625      0.9391999840736389
706     -10091.1552734375      0.9391999840736389
707     -10082.8037109375      0.9373999834060669
708     -10069.9755859375      0.9332000017166138
709     -10074.5771484375      0.9362000226974487
710     -10078.3759765625      0.9351999759674072
711     -10054.11328125      0.9337999820709229
712     -10058.107421875      0.9337999820709229
713     -10054.3857421875      0.9351999759674072
714     -10046.583984375      0.9362000226974487
715     -10046.2275390625      0.9344000220298767
716     -10066.255859375      0.9345999956130981
717     -10065.9365234375      0.9330000281333923
718     -10074.330078125      0.9350000023841858
719     -10074.69140625      0.9368000030517578
720     -10074.650390625      0.9366000294685364
